domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_C_GE,1,16,MeanTeacher_Patient2_Seed1_teacher_InTEnt,C4K8M1,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,17,MeanTeacher_Patient2_Seed1_teacher_InTEnt,C5Q2Y5,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,18,MeanTeacher_Patient2_Seed1_teacher_InTEnt,C7M6W0,ED|ES,2,24,0.7950647178726882,0.8240565474058625,0.8614292143701194,0.82685015988289,1.5606601717798212,2.0,3.018060992847888,2.192907054875903
vendor_C_GE,1,19,MeanTeacher_Patient2_Seed1_teacher_InTEnt,C8J7L5,ED|ES,2,20,0.45848539128748156,0.6022511365551219,0.4972855419344932,0.5193406899256988,4.809542004660259,5.8634060117684275,13.190294711128814,7.954414242519167
vendor_C_GE,1,20,MeanTeacher_Patient2_Seed1_teacher_InTEnt,C8O0P2,ED|ES,2,20,0.4555076189551479,0.6359453753480292,0.5055216321469795,0.5323248754833855,5.355922014278901,5.592329219213245,14.403656544823658,8.450635926105269
vendor_C_GE,1,21,MeanTeacher_Patient2_Seed1_teacher_InTEnt,C8V5W8,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,22,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D0E2W0,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,23,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D1H2O9,ED|ES,2,26,0.7779249219676668,0.7891359173146884,0.8758191196102745,0.8142933196308766,3.25,2.83113883008419,1.5,2.52704627669473
vendor_C_GE,1,24,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D2U0V0,ED|ES,2,26,0.7268826496513839,0.7206195741666377,0.8107299633334466,0.7527440623838227,7.028953827109039,6.687286714145462,3.0,5.572080180418166
vendor_C_GE,1,25,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D3K5Q2,ED|ES,2,16,0.7498855319718551,0.5216827913155246,0.6816320238954361,0.651066782394272,2.8371173070873836,5.5,4.3354160160315836,4.224177774372989
vendor_C_GE,1,26,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D5G3W8,ED|ES,2,26,0.8068135016901207,0.7718669512440384,0.8337243914900356,0.8041349481413982,3.1722553754727922,3.25,2.25,2.8907517918242642
vendor_C_GE,1,27,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D6N7Q8,ED|ES,2,28,0.7129232566556483,0.7924393249776964,0.8410961168483462,0.782152899493897,2.745006056592173,4.49661477750684,2.0,3.0805402780330042
vendor_C_GE,1,28,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D7M8P9,ED|ES,2,24,0.7186321109340987,0.5583677590510727,0.8186879052812079,0.6985625917554598,10.210175513789881,81.44750980541664,3.25,31.635895106402174
vendor_C_GE,1,29,MeanTeacher_Patient2_Seed1_teacher_InTEnt,D7T3V8,ED|ES,2,24,0.804534768960564,0.8635176455658742,0.8530182900437717,0.8403569015234034,2.957737973711325,1.75,1.9577379737113252,2.22182531580755
vendor_C_GE,1,30,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E3F2U7,ED|ES,2,24,0.7508344279764335,0.7368308537974902,0.799614460605524,0.7624265807931492,14.708004235736002,4.232996502702035,3.1598976308218956,7.366966123086644
vendor_C_GE,1,31,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E3F5U2,ED|ES,2,22,0.8658716645077342,0.7702154316472425,0.77448094402783,0.8035226800609356,1.5,2.83113883008419,4.3634060117684275,2.898181613950873
vendor_C_GE,1,32,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E3I4V1,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,33,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E6M6P2,ED|ES,2,28,0.8011361035143778,0.7645014448946919,0.8890999304662089,0.8182458262917596,4.6097722286464435,69.97079883891489,35.6352735731328,36.73861488023138
vendor_C_GE,1,34,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E7L0N6,ED|ES,2,22,0.8603129124894562,0.7574235455523104,0.8231584051721169,0.8136316210712945,1.75,3.429449471770337,1.75,2.309816490590112
vendor_C_GE,1,35,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E9L4N2,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,36,MeanTeacher_Patient2_Seed1_teacher_InTEnt,E9V9Z2,ED|ES,2,22,0.6536343166101941,0.7344307246613867,0.7823326815689216,0.7234659076135008,2.9226039399558577,6.250891963454234,3.383140648667699,4.185545517359263
vendor_C_GE,1,37,MeanTeacher_Patient2_Seed1_teacher_InTEnt,F0I6U8,ED|ES,2,30,0.6614665977274699,0.5667616090800294,0.6950592444683676,0.6410958170919556,5.416319667308094,18.821572706334916,17.090829580024785,13.776240651222599
vendor_C_GE,1,38,MeanTeacher_Patient2_Seed1_teacher_InTEnt,F1K2S9,ED|ES,2,30,0.8208448642379841,0.726697263683493,0.8575401255749631,0.8016940844988133,2.33113883008419,40.26717194359021,1.4013878188659974,14.666566197513468
vendor_C_GE,1,39,MeanTeacher_Patient2_Seed1_teacher_InTEnt,F3L0M1,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,40,MeanTeacher_Patient2_Seed1_teacher_InTEnt,F5I1Z8,ED|ES,2,20,0.8067965143929381,0.841660654360057,0.8823371802406148,0.8435981163312034,3.0,1.6513878188659974,1.6513878188659974,2.1009252125773314
vendor_C_GE,1,41,MeanTeacher_Patient2_Seed1_teacher_InTEnt,G0I7Z6,ED|ES,2,28,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,42,MeanTeacher_Patient2_Seed1_teacher_InTEnt,G4K8P3,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,43,MeanTeacher_Patient2_Seed1_teacher_InTEnt,G4U3U8,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,44,MeanTeacher_Patient2_Seed1_teacher_InTEnt,G6T0Z6,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,45,MeanTeacher_Patient2_Seed1_teacher_InTEnt,G8R0Z9,ED|ES,2,22,0.8692141051541737,0.7364735512653215,0.8388001862657362,0.8148292808950771,1.6513878188659974,2.25,1.9013878188659974,1.934258545910665
vendor_C_GE,1,46,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H1N7P7,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,47,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H2M9S1,ED|ES,2,22,0.6810067121095732,0.6345542297277096,0.8790605391014168,0.7315404936462332,5.644864610389446,93.38667914205537,1.75,33.593847917481604
vendor_C_GE,1,48,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H3R6S9,ED|ES,2,24,0.8023441561153085,0.7644910466332514,0.8574922249706672,0.8081091425730756,2.75,2.5,1.75,2.3333333333333335
vendor_C_GE,1,49,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H7L8R8,ED|ES,2,30,0.91708011430871,0.7762049390010305,0.759159076505036,0.8174813766049255,1.25,9.076234025253349,32.03055266234614,14.118928895866496
vendor_C_GE,1,50,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H7P5Z4,ED|ES,2,24,0.676299033482721,0.691076743832752,0.730763685599285,0.6993798209715859,3.4238399287081647,5.3983839523802635,5.023822878270993,4.615348919786474
vendor_C_GE,1,51,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H9J6L5,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,52,MeanTeacher_Patient2_Seed1_teacher_InTEnt,I4J8P4,ED|ES,2,28,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,53,MeanTeacher_Patient2_Seed1_teacher_InTEnt,I4R8V6,ED|ES,2,24,0.5448671399293401,0.5539327121164521,0.8603195982777244,0.6530398167745055,64.7270502564361,117.09987856920239,1.75,61.19230960854617
vendor_C_GE,1,54,MeanTeacher_Patient2_Seed1_teacher_InTEnt,I6P4R0,ED|ES,2,26,0.8631396363162087,0.7512635305683859,0.8621672867901209,0.8255234845582384,2.5,2.060660171779821,2.25,2.2702200572599405
vendor_C_GE,1,55,MeanTeacher_Patient2_Seed1_teacher_InTEnt,I8Z0Z6,ED|ES,2,28,0.8882320334536717,0.8347084113872953,0.9109350866885222,0.8779585105098299,1.5,4.401387818865997,16.937660957915618,7.613016258927206
vendor_C_GE,1,56,MeanTeacher_Patient2_Seed1_teacher_InTEnt,J2S5T1,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,57,MeanTeacher_Patient2_Seed1_teacher_InTEnt,J6K4V3,ED|ES,2,24,0.8325825118693719,0.7021534242093421,0.8088844284755712,0.7812067881847616,3.3541019662496847,5.893539293365773,2.9270509831248424,4.0582307475801
vendor_C_GE,1,58,MeanTeacher_Patient2_Seed1_teacher_InTEnt,K3R0Y7,ED|ES,2,20,0.8199837556793763,0.8490073544397574,0.8350567405927608,0.8346826169039648,2.0,1.75,3.5581406486676537,2.436046882889218
vendor_C_GE,1,59,MeanTeacher_Patient2_Seed1_teacher_InTEnt,K7O3Q0,ED|ES,2,22,0.6319829244423156,0.5939298549890388,0.8433868463491809,0.6897665419268452,19.065094570922792,71.19761519883596,2.060660171779821,30.774456647179523
vendor_C_GE,1,60,MeanTeacher_Patient2_Seed1_teacher_InTEnt,L2V5Z0,ED|ES,2,20,0.6491365801089116,0.7130648256701776,0.8481000314317344,0.7367671457369411,6.203658925317489,2.9270509831248424,1.9013878188659974,3.6773659091027757
vendor_C_GE,1,61,MeanTeacher_Patient2_Seed1_teacher_InTEnt,L8N7P0,ED|ES,2,20,0.8483225575575133,0.8530859536310327,0.8623109712914061,0.8545731608266506,1.4013878188659974,1.5,2.207737973711325,1.7030419308591076
vendor_C_GE,1,62,MeanTeacher_Patient2_Seed1_teacher_InTEnt,M6M9N1,ED|ES,2,18,0.33123754453391274,0.7617503869965876,0.8607109148945356,0.6512329488083453,30.915873163185935,2.58113883008419,2.929449471770337,12.142153821680155
vendor_C_GE,1,63,MeanTeacher_Patient2_Seed1_teacher_InTEnt,M8N3Z3,ED|ES,2,18,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,64,MeanTeacher_Patient2_Seed1_teacher_InTEnt,N1S7Z2,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,65,MeanTeacher_Patient2_Seed1_teacher_InTEnt,O1O9Y6,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,66,MeanTeacher_Patient2_Seed1_teacher_InTEnt,O4O6U5,ED|ES,2,30,0.7951154151141293,0.7253326885091262,0.8286860699995477,0.7830447245409345,3.08113883008419,73.48984076699146,34.67612986852817,37.082369821867935
vendor_C_GE,1,67,MeanTeacher_Patient2_Seed1_teacher_InTEnt,P3T5U1,ED|ES,2,32,0.4111476936660735,0.7973504073691413,0.9141589109994959,0.7075523373449036,17.262087348130013,2.310660171779821,1.8027756377319946,7.125174385880609
vendor_C_GE,1,68,MeanTeacher_Patient2_Seed1_teacher_InTEnt,Q0Q1Y4,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,1,69,MeanTeacher_Patient2_Seed1_teacher_InTEnt,Q1Q3T1,ED|ES,2,22,0.32605169915208276,0.5795609299573576,0.7676567043673089,0.5577564444922497,27.901215253457412,63.50252865729189,2.810660171779821,31.404801360843038
vendor_C_GE,1,70,MeanTeacher_Patient2_Seed1_teacher_InTEnt,Q5V8W3,ED|ES,2,22,0.5975267594203325,0.7918089619724799,0.855206387600522,0.7481807029977782,16.459678873671486,3.83113883008419,20.586284361546458,13.625700688434044
vendor_C_GE,1,71,MeanTeacher_Patient2_Seed1_teacher_InTEnt,R1R6Y8,ED|ES,2,30,0.784578446601333,0.8412850340930251,0.8970687764740031,0.8409774190561204,3.25,2.4013878188659974,1.9013878188659974,2.517591879243998
vendor_C_GE,1,72,MeanTeacher_Patient2_Seed1_teacher_InTEnt,R2R7Z5,ED|ES,2,32,0.6702682545617371,0.766559661095425,0.8897742447456541,0.7755340534676054,7.19953392396272,9.75,2.75,6.5665113079875725
vendor_C_GE,1,73,MeanTeacher_Patient2_Seed1_teacher_InTEnt,R6V5W3,ED|ES,2,18,0.584493969247355,0.6607282614516752,0.7783461774926778,0.6745228027305693,7.569073834217818,25.167458794303688,24.800188919491514,19.178907182671008
vendor_C_GE,1,74,MeanTeacher_Patient2_Seed1_teacher_InTEnt,R8V0Y4,ED|ES,2,24,3.20068833864898e-10,0.49514562704847237,0.6168337906797908,0.37065980601611065,33.97732826323078,93.51171613833847,18.536893579983023,48.67531266051743
vendor_C_GE,1,75,MeanTeacher_Patient2_Seed1_teacher_InTEnt,V4W8Z5,ED|ES,2,24,0.7061967251665066,0.7535659365961216,0.7917256196483313,0.7504960938036532,3.479826620856837,4.14827733721263,4.10555127546399,3.9112184111778188
