domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,2,11,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7E4J0,ED|ES,2,26,0.14133345920481363,0.15966091253253803,0.38998394692885086,0.2303261062220675,56.966110944968335,31.76350288931394,23.864827636977495,37.53148049041992
vendor_B_Philips,2,12,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7G0P5,ED|ES,2,20,0.820356433310111,0.8318654895583912,0.8387649804251043,0.8303289677645355,1.9013878188659974,1.8106601717798212,2.5,2.0706826635486064
vendor_B_Philips,2,13,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A8C9U8,ED|ES,2,20,0.8612572473585254,0.8062634633552935,0.809782477307335,0.8257677293403848,1.75,1.9013878188659974,2.7025624189766635,2.1179834126142203
vendor_B_Philips,2,14,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A8E1F4,ED|ES,2,26,0.8576122440796399,0.8522418199250579,0.9390582693558072,0.8829707777868349,1.8106601717798212,1.6513878188659974,1.25,1.5706826635486062
vendor_B_Philips,2,15,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A9C5P4,ED|ES,2,20,0.8518082496993058,0.837601609093982,0.7619013251133373,0.817103727968875,1.5,1.8027756377319946,3.262461656080917,2.1884124312709705
vendor_B_Philips,2,16,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A9E3G9,ED|ES,2,20,0.21191745898845782,0.4667406523609283,0.7109353195027845,0.4631978102840569,283.28759930960155,9.16929387323886,3.942769084015107,98.79988742228517
vendor_B_Philips,2,17,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A9J5Q7,ED|ES,2,20,2.8193318197740966e-10,0.18899823391847922,0.23617153528376905,0.14172325649472714,541.0115525568747,72.10864363239318,274.28896276604274,295.80305298510353
vendor_B_Philips,2,18,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A9J8W7,ED|ES,2,20,0.06474744501753239,0.5210869343500385,0.7512218126564131,0.44568539734132795,43.278063791379324,7.169567803109256,2.58113883008419,17.676256808190924
vendor_B_Philips,2,19,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B0N3W8,ED|ES,2,16,0.8876424294133622,0.7560956924296411,0.884147390377527,0.8426285040735101,1.5,1.75,2.302775637731995,1.8509252125773317
vendor_B_Philips,2,20,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B1G9J3,ED|ES,2,22,0.7906049854141829,0.8710250027863233,0.8948268240387223,0.8521522707464095,2.302775637731995,1.6513878188659974,1.5515611460128425,1.8352415342036117
vendor_B_Philips,2,21,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2D9O2,ED|ES,2,20,0.6200660262540163,0.6695852910810962,0.8238911133864883,0.704514143573867,10.774284477308226,2.6726039399558577,1.75,5.065629472421361
vendor_B_Philips,2,22,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2F4K5,ED|ES,2,20,0.8225645369979618,0.7814840437239401,0.8345383442125607,0.8128623083114874,2.5,1.9620479906458184,1.75,2.070682663548606
vendor_B_Philips,2,23,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3D0N1,ED|ES,2,24,0.7184424269464195,0.8117297226447309,0.9253576887778,0.8185099461229836,2.9270509831248424,2.0,1.1374999999999318,2.0215169943749247
vendor_B_Philips,2,24,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3S2Z4,ED|ES,2,20,3.718879205017572e-10,0.1912424165058328,0.25761832096414256,0.14962024594728776,541.0115525568747,87.68407422801265,25.30995425499103,218.0018603466261
vendor_B_Philips,2,25,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B4E1K1,ED|ES,2,22,2.0747776781657714e-10,0.04366812246215867,0.039664664862280985,0.027777595843972474,375.8195297517971,86.89051892989974,97.87814098231141,186.86272988800275
vendor_B_Philips,2,26,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B4S1Y2,ED|ES,2,20,2.1679491303152959e-10,2.4304624564049647e-10,2.3873524836448793e-10,2.328588023455047e-10,93.01375946726654,140.08459246660132,384.5427220441297,205.88035799266584
vendor_B_Philips,2,27,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B5L5Y4,ED|ES,2,18,2.842999672721782e-10,1.2279694891489965e-10,3.332999587049435e-10,2.4679895829734046e-10,115.43524424252604,167.70892583792153,137.74687983393488,140.29701663812747
vendor_B_Philips,2,28,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B5T6V0,ED|ES,2,26,2.907803966791126e-10,1.1028679222636937e-10,2.4683913771073386e-10,2.1596877553873863e-10,130.97601966207802,169.32378387232956,205.62129289297013,168.64036547579258
vendor_B_Philips,2,29,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B6D0U7,ED|ES,2,18,2.8322892356402695e-10,3.0158338076667046e-10,4.917101803397451e-10,3.5884082822348084e-10,103.09095453478494,176.89289917765245,199.83107599340315,159.93830990194684
vendor_B_Philips,2,30,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B7F5P0,ED|ES,2,24,1.5002809795247416e-10,9.156649125333921e-11,4.837666168973059e-11,9.665708363184798e-11,95.66325201996104,216.80712992383093,394.17866704231017,235.54968299536736
vendor_B_Philips,2,31,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B9O1Q0,ED|ES,2,22,1.8060087333575365e-10,1.569540374500582e-10,2.212520083701205e-10,1.8626897305197746e-10,45.93283189018294,151.57270282141957,541.0291119708809,246.1782155608278
vendor_B_Philips,2,32,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C0S7W0,ED|ES,2,22,1.4425531411928515e-10,1.1193581159570824e-10,1.701497849936702e-10,1.4211363690288787e-10,115.55831594680225,167.88003024235485,173.1368362444025,152.1917274778532
vendor_B_Philips,2,33,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C1G5Q0,ED|ES,2,22,2.1441748649548365e-10,6.824791483930863e-11,2.6738194429893676e-10,1.83349115211243e-10,144.71066771881536,182.60185625397827,135.78923111421489,154.36725169566952
vendor_B_Philips,2,34,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C2L5P7,ED|ES,2,20,2.3484107743254397e-10,1.8668744434316896e-10,2.6055279760700527e-10,2.273604397942394e-10,79.95527950914821,177.4825426432485,541.0115525568747,266.14979156975716
vendor_B_Philips,2,35,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C2M6P8,ED|ES,2,22,1.933888680951681e-10,2.892737541019804e-10,2.356124825442147e-10,2.3942503491378775e-10,87.80621538174884,152.1117794275038,165.752001377216,135.22333206215623
vendor_B_Philips,2,36,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C3I2K3,ED|ES,2,20,2.1135994922885934e-10,1.854712013369381e-10,2.7065059560409714e-10,2.2249391538996488e-10,98.54444001521715,127.57302849009626,274.0871675553551,166.73487868688952
vendor_B_Philips,2,37,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C4R8T7,ED|ES,2,20,2.28080900833604e-10,1.6339892807629968e-10,3.246328333369184e-10,2.387042207489407e-10,63.750120303564394,167.82995039686557,227.2720246265394,152.9506984423231
vendor_B_Philips,2,38,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C4S8W9,ED|ES,2,24,1.2234630202530283e-10,1.2605040147173863e-10,1.4640113643940004e-10,1.3159927997881385e-10,76.64761495194301,160.2852619820614,214.33096385957538,150.4212802645266
vendor_B_Philips,2,39,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C7L8Z8,ED|ES,2,24,1.425281813225888e-10,1.781720598589473e-10,1.994758512703429e-10,1.73392030817293e-10,112.12533353751911,134.80278377785055,374.9152003852342,207.28110590020128
vendor_B_Philips,2,40,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C8I7P7,ED|ES,2,20,2.9085282902504494e-10,2.418464733562657e-10,2.980477922011236e-10,2.769156981941447e-10,130.91086248691826,166.06964381648763,338.05205670896885,211.67752100412494
vendor_B_Philips,2,41,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D0H9I4,ED|ES,2,20,2.6647088858372704e-10,2.8735717596927676e-10,4.4737394479428253e-10,3.3373400311576213e-10,148.752250636472,174.54262821409606,147.18367608677804,156.82618497911537
vendor_B_Philips,2,42,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1L4Q9,ED|ES,2,22,1.8825974629401315e-10,1.726558743013714e-10,2.205276087077719e-10,1.9381440976771884e-10,120.84894545529221,145.53867169212805,365.8219529803802,210.7365233759335
vendor_B_Philips,2,43,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1R0Y5,ED|ES,2,22,2.264050103888642e-10,2.3110260377642793e-10,2.5189684592338527e-10,2.3646815336289243e-10,137.45610269249298,163.50311797992362,541.0291119708809,280.6627775477658
vendor_B_Philips,2,44,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D3Q0W9,ED|ES,2,20,2.2206504149285025e-10,2.819191084643657e-10,2.517292967491141e-10,2.519044822354434e-10,84.06042198199415,151.5179177879883,121.99984830377667,119.1927293579197
vendor_B_Philips,2,45,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D6E9U8,ED|ES,2,20,2.038500300075657e-10,1.2727824163841098e-10,2.8865663871102114e-10,2.0659497011899926e-10,134.75307358371583,157.18585871799294,188.2170774785805,160.05200326009643
vendor_B_Philips,2,46,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D6H6O2,ED|ES,2,16,3.8461122734019565e-10,1.5696199888748727e-10,4.282183302713534e-10,3.2326385216634546e-10,132.068328400586,177.52720210569484,540.9819775186601,283.52583600831366
vendor_B_Philips,2,47,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D8O0W2,ED|ES,2,22,2.4011395535049276e-10,3.1659199474990906e-10,3.490336049454038e-10,3.0191318501526853e-10,112.69272040754967,159.13490843533083,142.4843257018378,138.10398484823943
vendor_B_Philips,2,48,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D9I8O7,ED|ES,2,24,1.6511727034767118e-10,1.7188022011757147e-10,2.2893162611786217e-10,1.8864303886103493e-10,69.70992133317671,176.18514843127141,360.1809483714089,202.025339378619
vendor_B_Philips,2,49,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E1L8Y4,ED|ES,2,22,1.4691828450041962e-10,3.064337172097447e-10,2.6036785282100574e-10,2.379066181770567e-10,160.82862331151324,199.54585529341728,541.0291119708809,300.4678635252705
vendor_B_Philips,2,50,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E3L8U8,ED|ES,2,24,2.1177467944804812e-10,1.1297671845362782e-10,2.751554779467353e-10,1.9996895861613707e-10,65.79330721709141,364.175507525834,541.0485190812373,323.67244460805426
vendor_B_Philips,2,51,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E3T0Z2,ED|ES,2,20,1.7808119846932548e-10,1.5601688232393974e-10,3.1523541986430496e-10,2.1644450021919006e-10,107.19268531490695,252.91484858378521,541.0115525568747,300.3730288185223
vendor_B_Philips,2,52,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E4I9O7,ED|ES,2,16,1.81249296846211e-10,8.367094354772606e-11,3.3246535316786683e-10,1.9912853118726795e-10,228.1029489323974,141.70758406417286,540.9819775186601,303.59750350507676
vendor_B_Philips,2,53,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E4M2Q7,ED|ES,2,18,2.2567666104518556e-10,4.034320231150569e-10,3.016433779302214e-10,3.1025068736348795e-10,163.27455288141778,156.53207277866446,540.9958410191339,286.9341555597387
vendor_B_Philips,2,54,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E4O8P3,ED|ES,2,20,1.4411398469503627e-10,3.0946176962013665e-10,3.2884088384277896e-10,2.608055460526506e-10,202.5542470887649,195.23202832948192,541.0115525568747,312.93260932504046
vendor_B_Philips,2,55,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E4W8Z7,ED|ES,2,20,1.335403794654716e-10,1.6854862782201478e-10,1.9352000352121473e-10,1.6520300360290035e-10,140.91916557892552,244.61763664753443,541.0115525568747,308.8494515944449
vendor_B_Philips,2,56,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E5E6O8,ED|ES,2,20,1.5161890934250305e-10,1.686960690276691e-10,2.7006723010846126e-10,1.967940694928778e-10,164.01478641197474,201.76502684189018,541.0115525568747,302.2637886035798
vendor_B_Philips,2,57,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E5F5V7,ED|ES,2,22,1.397523475304431e-10,2.6414400233107304e-10,2.9738305429255153e-10,2.337598013846892e-10,201.68812696755117,366.55647365304765,541.0291119708809,369.75790419715986
vendor_B_Philips,2,58,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E5S7W7,ED|ES,2,20,2.2801391707672563e-10,3.996676237601367e-10,4.1177429853318186e-10,3.4648527979001475e-10,201.53887658315472,202.30343255220242,541.0115525568747,314.95128723074396
vendor_B_Philips,2,59,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E6J4N8,ED|ES,2,20,1.6854423054452368e-10,2.1373902980083766e-10,4.4686085131872236e-10,2.763813705546946e-10,199.361981286558,235.55293352356796,541.0115525568747,325.30882245566687
vendor_B_Philips,2,60,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E9H2K7,ED|ES,2,20,2.1613622773205434e-10,2.2272644044108546e-10,3.2694449513059556e-10,2.552690544345785e-10,173.56277631405547,193.01453085729753,541.0115525568747,302.52961990940923
vendor_B_Philips,2,61,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,E9L1W5,ED|ES,2,20,1.900330014134492e-10,2.7474116482534954e-10,3.229404712036133e-10,2.625715458141374e-10,184.16806348426454,165.2788551879231,541.0115525568747,296.81949040968743
vendor_B_Philips,2,62,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,F0J2R8,ED|ES,2,20,2.351785477982856e-10,1.9664815475058932e-10,5.675261729309515e-10,3.331176251599422e-10,193.92480718071275,183.80879741956608,541.0115525568747,306.24838571905116
vendor_B_Philips,2,63,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,F1F3I6,ED|ES,2,20,1.879107094724584e-10,1.692563677895082e-10,3.4341225956835647e-10,2.335264456101077e-10,183.44949042652635,541.0115525568747,541.0115525568747,421.82419851342524
vendor_B_Philips,2,64,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,F4K3S1,ED|ES,2,24,7.001882644324715e-11,1.8940349433314583e-10,1.8648518649900867e-10,1.486358357584672e-10,231.02530018619916,175.47126481807325,541.0485190812373,315.84836136183657
vendor_B_Philips,2,65,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,F5I9Q2,ED|ES,2,18,2.086247871968111e-10,3.0358452264628217e-10,3.204256901491239e-10,2.7754499999740575e-10,167.6138884035155,183.1670284218,540.9958410191339,297.2589192814831
vendor_B_Philips,2,66,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,F8N2S1,ED|ES,2,26,1.0711664540168915e-10,1.4900691649129957e-10,1.6708506069020602e-10,1.4106954086106493e-10,86.79554746195579,541.0697736891241,541.0697736891241,389.6450316134013
vendor_B_Philips,2,67,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G0H4J3,ED|ES,2,20,8.146639123493738e-11,1.5015123005770789e-10,1.991377738123981e-10,1.4358513170168114e-10,132.74377955880774,402.04046751994974,541.0115525568747,358.59859987854406
vendor_B_Philips,2,68,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G0I6P3,ED|ES,2,24,0.00035906652423487855,1.5929315860103983e-10,1.7350395873624996e-10,0.00011968895234399863,192.904935201893,541.0485190812373,541.0485190812373,425.0006577881225
vendor_B_Philips,2,69,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G1K1V3,ED|ES,2,22,7.56269498387473e-11,2.446223874438419e-10,2.299904898560676e-10,1.8341327571288563e-10,178.38795994811778,190.76341669697186,375.47865686695735,248.21001117068235
vendor_B_Philips,2,70,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G1N6S7,ED|ES,2,20,0.0004996254607733209,1.8480580448995225e-10,3.93148551679931e-10,0.00016654201290922568,209.4547929660167,141.04419941777928,541.0115525568747,297.1701816468902
vendor_B_Philips,2,71,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G2J1M5,ED|ES,2,18,0.0001319262875783656,2.266507648980924e-10,4.077895501436535e-10,4.397564067289354e-05,221.01546085841971,174.2170838408218,540.9958410191339,312.0761285727918
vendor_B_Philips,2,72,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G2M7W4,ED|ES,2,22,1.5515604425733718e-10,2.116570994326358e-10,2.697465543987651e-10,2.1218656602957937e-10,182.41095724905242,232.07149736870284,541.0291119708809,318.5038555295454
vendor_B_Philips,2,73,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G2O2S6,ED|ES,2,20,0.0007032829775260969,2.0930726038611097e-10,2.761125428142149e-10,0.0002344278209819667,212.78966083464604,541.0115525568747,541.0115525568747,431.60425531613174
vendor_B_Philips,2,74,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G3M5S4,ED|ES,2,24,1.0980468549803263e-10,9.291971338012325e-11,2.369776036793249e-10,1.4656733418582694e-10,214.23310075962354,245.4684094937101,541.0485190812373,333.5833431115236
vendor_B_Philips,2,75,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G4L8Z7,ED|ES,2,22,1.6426409084190852e-10,2.28117197040228e-10,2.6898552883447787e-10,2.204556055722048e-10,175.40036629640394,541.0291119708809,541.0291119708809,419.1528634127219
vendor_B_Philips,2,76,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G7N8R7,ED|ES,2,22,1.1490452040100988e-10,2.0089424184414712e-10,3.6430364876010687e-10,2.267008036684213e-10,202.3593022081449,217.4686875448977,541.0291119708809,320.28570057464117
vendor_B_Philips,2,77,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G7Q2W0,ED|ES,2,20,0.0004479083916795925,2.495045892336883e-10,2.855999498248193e-10,0.00014930297559471054,200.71709293041238,200.8350167302291,541.0115525568747,314.1878874058387
vendor_B_Philips,2,78,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G8N2U5,ED|ES,2,22,6.230022737380579e-11,2.1612174943273976e-10,1.8379311028853468e-10,1.540716956983601e-10,183.47279571986837,389.8855072118622,541.0291119708809,371.46247163420384
vendor_B_Philips,2,79,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,G9L0O9,ED|ES,2,20,0.0009305474551534496,2.4183730517817507e-10,3.116638611917184e-10,0.00031018266955153866,186.335036396227,213.56159945196163,541.0115525568747,313.6360628016878
vendor_B_Philips,2,80,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H0K3Q4,ED|ES,2,22,7.099407662965524e-11,1.5686574296140577e-10,2.4489716306817235e-10,1.5758566088641114e-10,217.88314340633534,541.0291119708809,541.0291119708809,433.3137891160324
vendor_B_Philips,2,81,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H1J5W8,ED|ES,2,20,0.0015302465555694733,2.3675776379376686e-10,2.79922662343743e-10,0.0005100823574166331,181.3091742785312,178.58038614231015,541.0115525568747,300.300370992572
vendor_B_Philips,2,82,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H1M5Y6,ED|ES,2,20,0.0010467899081501601,1.650314711093349e-10,2.1157028239614506e-10,0.00034893009491730455,188.65388431950169,393.2712030015465,541.0115525568747,374.312213292641
vendor_B_Philips,2,83,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H1W2Y1,ED|ES,2,20,0.0005418383924701922,2.1066446949588706e-10,3.119411954962066e-10,0.0001806129716919524,197.47095244457,541.0115525568747,541.0115525568747,426.49801918610643
vendor_B_Philips,2,84,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H3U1Y1,ED|ES,2,24,0.0008555651711190289,2.2027896097831554e-10,2.2948554935661574e-10,0.0002851885402945131,212.16279594677889,541.0485190812373,541.0485190812373,431.41994470308447
vendor_B_Philips,2,85,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H4I2T8,ED|ES,2,20,0.00035671838666418055,2.669386810211638e-10,3.1515559687079334e-10,0.00011890632291948614,158.28599504280623,171.80341074874485,541.0115525568747,290.36698611614196
vendor_B_Philips,2,86,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H6I0I6,ED|ES,2,20,0.0003143666520347956,1.6379253086231812e-10,2.973789042575957e-10,0.00010478903773541023,188.88484461357382,226.34522524265347,541.0115525568747,318.74720747103396
vendor_B_Philips,2,87,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H7I4J3,ED|ES,2,22,0.00022867612731378032,2.0478522450407555e-10,2.7183868848918544e-10,7.622553464589777e-05,176.62493108692502,229.26290929407807,541.0291119708809,315.6389841172947
vendor_B_Philips,2,88,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H7K5U5,ED|ES,2,22,5.384005781405113e-11,1.8779739499331203e-10,2.2617139529928079e-10,1.5593628270221463e-10,182.54225937207684,171.3639337725306,541.0291119708809,298.31176837182943
vendor_B_Philips,2,89,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H7N4V9,ED|ES,2,22,0.0007894530169624638,1.4781498016394108e-10,2.178760868642027e-10,0.00026315112755117697,198.4956900897849,541.0291119708809,541.0291119708809,426.8513046771822
vendor_B_Philips,2,90,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,H8K2K7,ED|ES,2,26,0.00040371042558478426,2.606351006034255e-10,2.1432379047042529e-10,0.0001345703001812251,177.71227200894748,159.1522965805952,541.0697736891241,292.64478075955554
vendor_B_Philips,2,91,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,I0I2J8,ED|ES,2,22,2.327532221523294e-10,7.643288787692584e-11,2.394005654689387e-10,1.8286222516606466e-10,158.53881179144906,541.0291119708809,541.0291119708809,413.5323452444036
vendor_B_Philips,2,92,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,I0J5U3,ED|ES,2,24,0.0062581501288716205,1.6208835479702427e-10,3.922267619123495e-10,0.0020860502277289124,204.85919746725278,541.0485190812373,541.0485190812373,428.9854118765758
vendor_B_Philips,2,93,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,I2K2Y8,ED|ES,2,20,0.002610210352692186,1.6792982510115636e-10,2.640624580379985e-10,0.0008700702615614897,161.50314319562005,157.5727151240199,541.0115525568747,286.6958036255049
vendor_B_Philips,2,94,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,I6N3P3,ED|ES,2,20,0.001554025474382208,3.109250049268615e-10,4.347848493308382e-10,0.0005180087400306875,165.56244641692098,194.13997210278302,541.0115525568747,300.2379903588596
vendor_B_Philips,2,95,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,I6T4W8,ED|ES,2,20,0.0029370631062235197,3.2280650884121205e-10,2.3481693897088163e-10,0.0009790212212823226,201.95058507986016,215.3041896539487,541.0115525568747,319.42210909689453
vendor_B_Philips,2,96,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,I7W4Y8,ED|ES,2,20,1.2646072289717104e-10,2.5380227934975737e-10,6.916969702940116e-10,3.5731999084698e-10,192.6209140759862,230.91511387221192,541.0115525568747,321.5158601683576
vendor_B_Philips,2,97,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,J4J9W6,ED|ES,2,20,0.007446115884680441,2.805198295257699e-10,4.4917056065932403e-10,0.002482038871456944,206.716146682025,397.43513609188045,541.0115525568747,381.72094511026006
vendor_B_Philips,2,98,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,J9L4S2,ED|ES,2,28,0.0025784736312703094,9.708208600690827e-11,5.099814319683092e-11,0.0008594912597835128,188.9811760068073,172.92713509824938,541.0928755768274,301.000395560628
vendor_B_Philips,2,99,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,J9L6N9,ED|ES,2,20,0.005463420505319987,1.202297483017138e-10,2.2609729183858717e-10,0.0018211402838823425,213.05123393688592,199.3300046761811,541.0115525568747,317.79759705664725
