task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
57,B5T6V0,ES,8,B5T6V0_ES_slice008,584,True,3,3,4,1,11,1486,743,0.019263843074440956,2.682209014892578e-07,0.019263897091150284,False
57,B5T6V0,ES,9,B5T6V0_ES_slice009,585,True,3,3,4,1,10,341,170,0.020761026069521904,3.0919909477233887e-07,0.02076108753681183,False
57,B5T6V0,ES,10,B5T6V0_ES_slice010,586,True,3,3,4,1,16,32,16,0.00012512497778516263,3.2782554626464844e-07,0.00012519054871518165,False
57,B5T6V0,ES,11,B5T6V0_ES_slice011,587,True,3,3,3,0,0,0,0,0.00019219599198549986,4.304779963604233e-07,0.00019228208111599088,False
57,B5T6V0,ES,12,B5T6V0_ES_slice012,588,True,3,3,3,0,0,0,0,0.0001887110702227801,3.97364289028701e-07,0.00018879053823184222,False
57,B6D0U7,ED,0,B6D0U7_ED_slice000,589,True,3,3,4,1,1,1,1,0.0023734087590128183,3.1113624572753906e-05,0.0023796313907951117,False
57,B6D0U7,ED,1,B6D0U7_ED_slice001,590,True,3,3,4,1,11,166,83,0.0044675469398498535,3.572925925254822e-05,0.004474692977964878,False
57,B6D0U7,ED,2,B6D0U7_ED_slice002,591,True,3,3,4,1,10,800,400,0.00453494256362319,3.7029385566711426e-05,0.004542348440736532,False
57,B6D0U7,ED,3,B6D0U7_ED_slice003,592,True,3,3,4,1,11,386,193,0.008164436556398869,4.192069172859192e-05,0.008172820322215557,False
57,B6D0U7,ED,4,B6D0U7_ED_slice004,593,True,3,3,4,1,11,1059,529,0.003468102077022195,2.7310103178024292e-05,0.003473564051091671,False
57,B6D0U7,ED,5,B6D0U7_ED_slice005,594,True,3,3,4,1,11,2309,1154,9.911609231494367e-05,1.4901161193847656e-06,9.941411553882062e-05,False
57,B6D0U7,ED,6,B6D0U7_ED_slice006,595,True,3,3,4,1,11,1137,568,9.62882477324456e-05,1.3709068298339844e-06,9.656242764322087e-05,False
57,B6D0U7,ED,7,B6D0U7_ED_slice007,596,True,3,3,4,1,11,1011,505,9.378787217428908e-05,1.5422701835632324e-06,9.409632912138477e-05,False
57,B6D0U7,ED,8,B6D0U7_ED_slice008,597,True,3,3,4,1,11,106,53,8.950211486080661e-05,1.691281795501709e-06,8.984037413029e-05,False
57,B6D0U7,ES,0,B6D0U7_ES_slice000,598,True,3,3,4,1,10,21,10,0.008418131619691849,3.248080611228943e-05,0.008424627594649792,False
57,B6D0U7,ES,1,B6D0U7_ES_slice001,599,True,3,3,4,1,11,216,108,4.538490975392051e-05,4.064291715621948e-05,5.351349318516441e-05,False
57,B6D0U7,ES,2,B6D0U7_ES_slice002,600,True,3,3,4,1,11,679,339,0.007204102817922831,3.0957162380218506e-05,0.007210294250398874,False
57,B6D0U7,ES,3,B6D0U7_ES_slice003,601,True,3,3,4,1,11,45,22,0.005357188638299704,2.757832407951355e-05,0.005362704396247864,False
57,B6D0U7,ES,4,B6D0U7_ES_slice004,602,True,3,3,4,1,11,835,417,0.0037525338120758533,2.0518898963928223e-05,0.0037566376850008965,False
57,B6D0U7,ES,5,B6D0U7_ES_slice005,603,True,3,3,4,1,11,1127,563,0.0029366491362452507,1.1548399925231934e-06,0.0029368801042437553,False
57,B6D0U7,ES,6,B6D0U7_ES_slice006,604,True,3,3,4,1,11,453,226,0.00036025457666255534,1.043081283569336e-07,0.0003602754441089928,False
57,B6D0U7,ES,7,B6D0U7_ES_slice007,605,True,3,3,4,1,11,505,252,0.00038363697240129113,2.3469328880310059e-07,0.00038368391687981784,False
57,B6D0U7,ES,8,B6D0U7_ES_slice008,606,True,3,3,4,1,11,439,219,6.840239802841097e-05,2.905726432800293e-07,6.846051110187545e-05,False
57,B7F5P0,ED,0,B7F5P0_ED_slice000,607,True,3,3,3,0,0,0,0,8.034725033212453e-05,2.980232238769531e-07,8.040685497689992e-05,False
57,B7F5P0,ED,1,B7F5P0_ED_slice001,608,True,3,3,3,0,0,0,0,7.950743020046502e-05,3.377596442533104e-07,7.95749801909551e-05,False
57,B7F5P0,ED,2,B7F5P0_ED_slice002,609,True,3,3,3,0,0,0,0,7.874735456425697e-05,3.046459653432976e-07,7.880828343331814e-05,False
57,B7F5P0,ED,3,B7F5P0_ED_slice003,610,True,3,3,4,1,10,560,280,7.594530325150117e-05,2.60770320892334e-07,7.599745731567964e-05,False
57,B7F5P0,ED,4,B7F5P0_ED_slice004,611,True,3,3,4,1,11,1063,531,0.0001943510869750753,6.407499313354492e-07,0.0001944792311405763,False
57,B7F5P0,ED,5,B7F5P0_ED_slice005,612,True,3,3,4,1,11,1372,686,0.00026203933521173894,5.21540641784668e-07,0.0002621436433400959,False
57,B7F5P0,ED,6,B7F5P0_ED_slice006,613,True,3,3,4,1,10,2321,1160,0.0002683905477169901,5.364418029785156e-07,0.00026849782443605363,False
57,B7F5P0,ED,7,B7F5P0_ED_slice007,614,True,3,3,4,1,11,2649,1324,0.0003993560094386339,5.327165126800537e-07,0.000399462558561936,False
57,B7F5P0,ED,8,B7F5P0_ED_slice008,615,True,3,3,4,1,11,2677,1338,0.0017329029506072402,1.564621925354004e-07,0.0017329342663288116,False
57,B7F5P0,ED,9,B7F5P0_ED_slice009,616,True,3,3,4,1,11,3596,1798,0.0016863076016306877,4.805624485015869e-07,0.0016864037606865168,False
57,B7F5P0,ED,10,B7F5P0_ED_slice010,617,True,3,3,4,1,11,3522,1761,0.0016099164495244622,3.8743019104003906e-07,0.001609993982128799,False
57,B7F5P0,ED,11,B7F5P0_ED_slice011,618,True,3,3,4,1,11,1825,912,0.0013876976445317268,5.662441253662109e-07,0.0013878109166398644,False
57,B7F5P0,ES,0,B7F5P0_ES_slice000,619,True,3,3,3,0,0,0,0,1.57741396833444e-05,7.483694162147003e-07,1.592381340742577e-05,False
57,B7F5P0,ES,1,B7F5P0_ES_slice001,620,True,3,3,3,0,0,0,0,1.5676911061746068e-05,6.22537413619284e-07,1.580141906742938e-05,False
57,B7F5P0,ES,2,B7F5P0_ES_slice002,621,True,3,3,3,0,0,0,0,1.5589650502079166e-05,7.152557373046875e-07,1.5732701285742223e-05,False
57,B7F5P0,ES,3,B7F5P0_ES_slice003,622,True,3,3,4,1,11,154,77,0.003408079268410802,9.5367431640625e-07,0.0034082699567079544,False
57,B7F5P0,ES,4,B7F5P0_ES_slice004,623,True,3,3,4,1,11,386,193,0.0029535640496760607,3.91155481338501e-07,0.0029536422807723284,False
57,B7F5P0,ES,5,B7F5P0_ES_slice005,624,True,3,3,4,1,11,1784,892,0.0028006036300212145,2.421438694000244e-07,0.0028006520587950945,False
57,B7F5P0,ES,6,B7F5P0_ES_slice006,625,True,3,3,4,1,11,2404,1202,0.0075582158751785755,4.6193599700927734e-07,0.0075583080761134624,False
57,B7F5P0,ES,7,B7F5P0_ES_slice007,626,True,3,3,4,1,11,2804,1402,0.005920587107539177,5.476176738739014e-07,0.005920696537941694,False
57,B7F5P0,ES,8,B7F5P0_ES_slice008,627,True,3,3,4,1,11,2889,1444,0.006250147242099047,1.4528632164001465e-07,0.00625017611309886,False
57,B7F5P0,ES,9,B7F5P0_ES_slice009,628,True,3,3,4,1,11,3288,1644,0.005974523723125458,8.307397365570068e-07,0.005974689964205027,False
57,B7F5P0,ES,10,B7F5P0_ES_slice010,629,True,3,3,4,1,10,1581,790,0.0008102415595203638,7.897615432739258e-07,0.000810399535112083,False
57,B7F5P0,ES,11,B7F5P0_ES_slice011,630,True,3,3,4,1,11,684,342,0.00039715407183393836,5.066394805908203e-07,0.0003972554113715887,False
57,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,True,3,3,3,0,0,0,0,0.0004934531170874834,5.629327688438934e-07,0.00049356569070369,False
57,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,True,3,3,3,0,0,0,0,0.0004826331860385835,4.106097719613899e-07,0.0004827153170481324,False
57,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,True,3,3,4,1,11,1170,585,0.00032872785232029855,3.390014171600342e-07,0.00032879566424526274,False
57,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,True,3,3,4,1,11,1823,911,0.0013793379766866565,2.7939677238464355e-07,0.0013793938560411334,False
57,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,True,3,3,4,1,11,2447,1223,0.001362469862215221,5.401670932769775e-07,0.0013625778956338763,False
57,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,True,3,3,4,1,11,2923,1461,0.0020969503093510866,8.568167686462402e-07,0.002097121672704816,False
57,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,True,3,3,4,1,11,3278,1639,0.001857269904576242,8.270144462585449e-07,0.001857435330748558,False
57,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,True,3,3,4,1,11,3775,1887,2.388113102824718e-07,9.723007678985596e-07,4.3327145249349996e-07,False
57,B9O1Q0,ED,8,B9O1Q0_ED_slice008,639,True,3,3,4,1,11,2888,1444,0.009173054248094559,2.0116567611694336e-07,0.009173094294965267,False
57,B9O1Q0,ED,9,B9O1Q0_ED_slice009,640,True,3,3,4,1,11,1168,584,0.03744827210903168,2.2351741790771484e-07,0.03744831681251526,False
57,B9O1Q0,ED,10,B9O1Q0_ED_slice010,641,True,3,3,3,0,0,0,0,0.24642187356948853,2.2517311037972831e-07,0.2464219182729721,False
57,B9O1Q0,ES,0,B9O1Q0_ES_slice000,642,True,3,3,3,0,0,0,0,1.2276267625566106e-05,1.059638137235197e-07,1.2297460671106819e-05,False
57,B9O1Q0,ES,1,B9O1Q0_ES_slice001,643,True,3,3,3,0,0,0,0,1.1508045645314269e-05,4.635916894812908e-08,1.1517317034304142e-05,False
57,B9O1Q0,ES,2,B9O1Q0_ES_slice002,644,True,3,3,4,1,10,841,420,0.0034879359882324934,4.470348358154297e-08,0.0034879448357969522,False
57,B9O1Q0,ES,3,B9O1Q0_ES_slice003,645,True,3,3,4,1,11,1108,554,0.002948008244857192,-1.4901161193847656e-08,0.0029480052180588245,False
57,B9O1Q0,ES,4,B9O1Q0_ES_slice004,646,True,3,3,4,1,11,1877,938,0.006063380744308233,-3.725290298461914e-08,0.006063373293727636,False
57,B9O1Q0,ES,5,B9O1Q0_ES_slice005,647,True,3,3,4,1,11,2239,1119,0.0023917912039905787,7.450580596923828e-09,0.0023917926009744406,False
57,B9O1Q0,ES,6,B9O1Q0_ES_slice006,648,True,3,3,4,1,11,2526,1263,0.005609287414699793,3.3527612686157227e-08,0.005609293933957815,False
57,B9O1Q0,ES,7,B9O1Q0_ES_slice007,649,True,3,3,4,1,11,2274,1137,0.0036504878662526608,1.0058283805847168e-07,0.003650507889688015,False
57,B9O1Q0,ES,8,B9O1Q0_ES_slice008,650,True,3,3,4,1,11,958,479,0.0036631543189287186,7.450580596923828e-09,0.0036631557159125805,False
57,B9O1Q0,ES,9,B9O1Q0_ES_slice009,651,True,3,3,3,0,0,0,0,0.013923822902143002,-6.622738357719982e-09,0.013923821970820427,False
57,B9O1Q0,ES,10,B9O1Q0_ES_slice010,652,True,3,3,3,0,0,0,0,0.013340813107788563,-4.635916894812908e-08,0.013340803794562817,False
57,C0S7W0,ED,0,C0S7W0_ED_slice000,653,True,3,3,3,0,0,0,0,0.01676074042916298,2.6490953430879927e-08,0.016760746017098427,False
57,C0S7W0,ED,1,C0S7W0_ED_slice001,654,True,3,3,3,0,0,0,0,0.016175514087080956,3.311369312086754e-08,0.016175521537661552,False
57,C0S7W0,ED,2,C0S7W0_ED_slice002,655,True,3,3,3,0,0,0,0,0.015622842125594616,6.622738624173508e-08,0.01562285516411066,False
57,C0S7W0,ED,3,C0S7W0_ED_slice003,656,True,3,3,3,0,0,0,0,0.015068531036376953,3.973643103449831e-08,0.015068539418280125,False
57,C0S7W0,ED,4,C0S7W0_ED_slice004,657,True,3,3,4,1,15,31,15,0.010455360636115074,-4.470348358154297e-08,0.010455351322889328,False
57,C0S7W0,ED,5,C0S7W0_ED_slice005,658,True,3,3,4,1,11,789,394,9.388166654389352e-05,-3.725290298461914e-09,9.388092439621687e-05,False
57,C0S7W0,ED,6,C0S7W0_ED_slice006,659,True,3,3,4,1,11,272,136,1.7681668396107852e-05,5.587935447692871e-08,1.7692844267003238e-05,False
57,C0S7W0,ED,7,C0S7W0_ED_slice007,660,True,3,3,4,1,10,621,310,3.7664362935174722e-06,8.568167686462402e-08,3.783572537940927e-06,False
57,C0S7W0,ED,8,C0S7W0_ED_slice008,661,True,3,3,4,1,11,1413,706,1.8751247807813343e-06,-4.470348358154297e-08,1.8661841068023932e-06,False
57,C0S7W0,ED,9,C0S7W0_ED_slice009,662,True,3,3,4,1,10,940,470,4.2039919208036736e-06,-3.3527612686157227e-08,4.197286216367502e-06,False
57,C0S7W0,ED,10,C0S7W0_ED_slice010,663,True,3,3,4,1,11,663,331,7.610303782712435e-06,-3.725290298461914e-08,7.6028532021155115e-06,False
57,C0S7W0,ES,0,C0S7W0_ES_slice000,664,True,3,3,3,0,0,0,0,1.9714014342753217e-05,5.298190686175985e-08,1.972460995602887e-05,False
57,C0S7W0,ES,1,C0S7W0_ES_slice001,665,True,3,3,3,0,0,0,0,1.987946598092094e-05,6.622738624173508e-08,1.989271186175756e-05,False
57,C0S7W0,ES,2,C0S7W0_ES_slice002,666,True,3,3,3,0,0,0,0,2.002510882448405e-05,1.9868215517249155e-08,2.0029083316330798e-05,False
57,C0S7W0,ES,3,C0S7W0_ES_slice003,667,True,3,3,3,0,0,0,0,2.0163817680440843e-05,-6.622738624173508e-08,2.0150571799604222e-05,False
57,C0S7W0,ES,4,C0S7W0_ES_slice004,668,True,3,3,3,0,0,0,0,2.0285377104301006e-05,3.311369312086754e-08,2.0292000044719316e-05,False
57,C0S7W0,ES,5,C0S7W0_ES_slice005,669,True,3,3,4,1,10,780,390,1.554399568703957e-05,-4.842877388000488e-08,1.5534309568465687e-05,False
57,C0S7W0,ES,6,C0S7W0_ES_slice006,670,True,3,3,4,1,11,545,272,1.552366666146554e-05,-7.450580596923828e-09,1.5522176909144036e-05,False
57,C0S7W0,ES,7,C0S7W0_ES_slice007,671,True,3,3,4,1,11,354,177,0.0003103277995251119,0.0,0.0003103277995251119,False
57,C0S7W0,ES,8,C0S7W0_ES_slice008,672,True,3,3,4,1,11,799,399,2.0737383238156326e-05,-1.1175870895385742e-08,2.0735147700179368e-05,False
57,C0S7W0,ES,9,C0S7W0_ES_slice009,673,True,3,3,4,1,6,13,6,0.00020854971080552787,-3.725290298461914e-08,0.00020854226022493094,False
57,C0S7W0,ES,10,C0S7W0_ES_slice010,674,True,3,3,3,0,0,0,0,0.0002908770111389458,3.973643103449831e-08,0.0002908849564846605,False
57,C1G5Q0,ED,0,C1G5Q0_ED_slice000,675,True,3,3,3,0,0,0,0,0.0002912107156589627,7.947286206899662e-08,0.0002912266063503921,False
57,C1G5Q0,ED,1,C1G5Q0_ED_slice001,676,True,3,3,3,0,0,0,0,0.00029149922193028033,5.298190686175985e-08,0.0002915098157245666,False
57,C1G5Q0,ED,2,C1G5Q0_ED_slice002,677,True,3,3,3,0,0,0,0,0.00029174587689340115,1.9868215517249155e-08,0.0002917498641181737,False
57,C1G5Q0,ED,3,C1G5Q0_ED_slice003,678,True,3,3,3,0,0,0,0,0.0002919461694546044,0.0,0.0002919461694546044,False
57,C1G5Q0,ED,4,C1G5Q0_ED_slice004,679,True,3,3,3,0,0,0,0,0.0002921132545452565,5.298190686175985e-08,0.00029212384833954275,False
57,C1G5Q0,ED,5,C1G5Q0_ED_slice005,680,True,3,3,4,1,1,1,1,0.00028216169448569417,1.4901161193847656e-08,0.00028216466307640076,False
57,C1G5Q0,ED,6,C1G5Q0_ED_slice006,681,True,3,3,4,1,16,33,16,0.00024075280816759914,4.0978193283081055e-08,0.0002407610008958727,False
57,C1G5Q0,ED,7,C1G5Q0_ED_slice007,682,True,3,3,4,1,15,59,29,0.0027536004781723022,4.470348358154297e-08,0.002753609325736761,False
57,C1G5Q0,ED,8,C1G5Q0_ED_slice008,683,True,3,3,4,1,12,94,47,3.005388293786382e-08,-7.450580596923828e-08,1.5152721744016162e-08,False
57,C1G5Q0,ED,9,C1G5Q0_ED_slice009,684,True,3,3,4,1,11,355,177,9.905770275508985e-05,2.2351741790771484e-08,9.906217019306496e-05,False
57,C1G5Q0,ED,10,C1G5Q0_ED_slice010,685,True,3,3,3,0,0,0,0,2.4267010303447023e-05,-6.622738624173508e-08,2.4253764422610402e-05,False
57,C1G5Q0,ES,0,C1G5Q0_ES_slice000,686,True,3,3,3,0,0,0,0,2.4153425329132006e-05,5.298190686175985e-08,2.416402094240766e-05,False
57,C1G5Q0,ES,1,C1G5Q0_ES_slice001,687,True,3,3,3,0,0,0,0,2.4050674255704507e-05,-6.622738624173508e-08,2.4037428374867886e-05,False
57,C1G5Q0,ES,2,C1G5Q0_ES_slice002,688,True,3,3,3,0,0,0,0,2.3961008992046118e-05,0.0,2.3961008992046118e-05,False
57,C1G5Q0,ES,3,C1G5Q0_ES_slice003,689,True,3,3,3,0,0,0,0,2.3874306862126105e-05,0.0,2.3874306862126105e-05,False
57,C1G5Q0,ES,4,C1G5Q0_ES_slice004,690,True,3,3,3,0,0,0,0,2.3798640540917404e-05,-8.609559642991371e-08,2.378142198722344e-05,False
57,C1G5Q0,ES,5,C1G5Q0_ES_slice005,691,True,3,3,4,1,11,182,91,9.639209565648343e-06,3.725290298461914e-09,9.639954441809095e-06,False
57,C1G5Q0,ES,6,C1G5Q0_ES_slice006,692,True,3,3,4,1,7,14,7,1.1489582902868278e-05,-2.2351741790771484e-08,1.1485112736409064e-05,False
57,C1G5Q0,ES,7,C1G5Q0_ES_slice007,693,True,3,3,3,0,0,0,0,9.653174856794067e-06,-1.9868215517249155e-08,9.64920127444202e-06,False
57,C1G5Q0,ES,8,C1G5Q0_ES_slice008,694,True,3,3,3,0,0,0,0,9.63322145253187e-06,0.0,9.63322145253187e-06,False
57,C1G5Q0,ES,9,C1G5Q0_ES_slice009,695,True,3,3,4,1,11,432,216,1.5223361515381839e-05,-3.725290298461914e-09,1.5222616639221087e-05,False
57,C1G5Q0,ES,10,C1G5Q0_ES_slice010,696,True,3,3,3,0,0,0,0,2.1062146515760105e-06,1.9868215517249155e-08,2.1101882339280564e-06,False
57,C2L5P7,ED,0,C2L5P7_ED_slice000,697,True,3,3,4,1,13,27,13,1.4529225609294372e-06,3.0919909477233887e-07,1.5147624026212725e-06,False
57,C2L5P7,ED,1,C2L5P7_ED_slice001,698,True,3,3,3,0,0,0,0,1.987413043025299e-06,3.642506101186882e-07,2.0602631138899596e-06,False
57,C2L5P7,ED,2,C2L5P7_ED_slice002,699,True,3,3,4,1,14,29,14,1.3640493534694542e-06,2.3096799850463867e-07,1.4102429304330144e-06,False
57,C2L5P7,ED,3,C2L5P7_ED_slice003,700,True,3,3,4,1,11,1127,563,1.2216087270644493e-06,3.0547380447387695e-07,1.2827034652218572e-06,False
57,C2L5P7,ED,4,C2L5P7_ED_slice004,701,True,3,3,4,1,11,1193,596,2.1604910216410644e-05,1.9371509552001953e-07,2.1643652871716768e-05,False
57,C2L5P7,ED,5,C2L5P7_ED_slice005,702,True,3,3,4,1,11,1397,698,2.216714528913144e-05,-2.60770320892334e-08,2.2161930246511474e-05,False
57,C2L5P7,ED,6,C2L5P7_ED_slice006,703,True,3,3,4,1,11,2276,1138,2.31400099437451e-05,-1.862645149230957e-08,2.3136284653446637e-05,False
57,C2L5P7,ED,7,C2L5P7_ED_slice007,704,True,3,3,4,1,11,2377,1188,3.0473827791865915e-05,-7.450580596923828e-09,3.047233803954441e-05,False
57,C2L5P7,ED,8,C2L5P7_ED_slice008,705,True,3,3,4,1,11,2049,1024,5.095648157293908e-05,-1.4901161193847656e-08,5.0953502068296075e-05,False
57,C2L5P7,ED,9,C2L5P7_ED_slice009,706,True,3,3,3,0,0,0,0,6.518563895951957e-05,-7.947286206899662e-08,6.516974099213257e-05,False
57,C2L5P7,ES,0,C2L5P7_ES_slice000,707,True,3,3,4,1,1,1,1,6.323585694190115e-05,1.7508864402770996e-07,6.327087612589821e-05,False
57,C2L5P7,ES,1,C2L5P7_ES_slice001,708,True,3,3,3,0,0,0,0,0.0001025905876304023,2.5828680350059585e-07,0.000102642246929463,False
57,C2L5P7,ES,2,C2L5P7_ES_slice002,709,True,3,3,3,0,0,0,0,0.00010252052015857771,1.7219119285982742e-07,0.00010255495726596564,False
57,C2L5P7,ES,3,C2L5P7_ES_slice003,710,True,3,3,4,1,11,216,108,7.591259873152012e-06,1.4901161193847656e-07,7.621062195539707e-06,False
57,C2L5P7,ES,4,C2L5P7_ES_slice004,711,True,3,3,4,1,11,249,124,4.9653272071736865e-06,1.7136335372924805e-07,4.999599696020596e-06,False
57,C2L5P7,ES,5,C2L5P7_ES_slice005,712,True,3,3,4,1,11,484,242,4.96115853820811e-06,1.5273690223693848e-07,4.991705736756558e-06,False
57,C2L5P7,ES,6,C2L5P7_ES_slice006,713,True,3,3,4,1,11,859,429,3.8309531191771384e-06,2.2351741790771484e-08,3.835423285636352e-06,False
57,C2L5P7,ES,7,C2L5P7_ES_slice007,714,True,3,3,4,1,11,1008,504,2.6706794553632562e-09,3.725290298461914e-08,1.012126027433169e-08,False
57,C2L5P7,ES,8,C2L5P7_ES_slice008,715,True,3,3,4,1,11,792,396,5.124906010678387e-07,7.450580596923828e-09,5.139806944498559e-07,False
57,C2L5P7,ES,9,C2L5P7_ES_slice009,716,True,3,3,4,1,11,63,31,2.2444830438672625e-09,6.705522537231445e-08,1.56555284291926e-08,False
57,C2M6P8,ED,0,C2M6P8_ED_slice000,717,True,3,3,3,0,0,0,0,8.872419812178123e-07,1.1258655518986416e-07,9.097593078877253e-07,False
57,C2M6P8,ED,1,C2M6P8_ED_slice001,718,True,3,3,3,0,0,0,0,8.879878805601038e-07,0.0,8.879878805601038e-07,False
57,C2M6P8,ED,2,C2M6P8_ED_slice002,719,True,3,3,3,0,0,0,0,8.884826456778683e-07,5.960464477539063e-08,9.004035632642626e-07,False
57,C2M6P8,ED,3,C2M6P8_ED_slice003,720,True,3,3,4,1,1,1,1,1.1310277869824858e-07,1.519918441772461e-06,4.1708645426297153e-07,False
57,C2M6P8,ED,4,C2M6P8_ED_slice004,721,True,3,3,3,0,0,0,0,1.2810214684577659e-06,1.8278757352163666e-06,1.6465966155010392e-06,False
57,C2M6P8,ED,5,C2M6P8_ED_slice005,722,True,3,3,4,1,11,270,135,8.090271876426414e-06,1.5757977962493896e-06,8.405431799474172e-06,False
57,C2M6P8,ED,6,C2M6P8_ED_slice006,723,True,3,3,4,1,11,1419,709,4.569656812236644e-05,1.564621925354004e-06,4.6009492507437244e-05,False
57,C2M6P8,ED,7,C2M6P8_ED_slice007,724,True,3,3,4,1,11,1565,782,9.486330964136869e-05,1.564621925354004e-06,9.517623402643949e-05,False
57,C2M6P8,ED,8,C2M6P8_ED_slice008,725,True,3,3,4,1,11,1279,639,6.103201030782657e-06,0.0,6.103201030782657e-06,False
57,C2M6P8,ED,9,C2M6P8_ED_slice009,726,True,3,3,4,1,10,1001,500,1.6408370356657542e-05,-3.725290298461914e-09,1.640762457100209e-05,False
57,C2M6P8,ED,10,C2M6P8_ED_slice010,727,True,3,3,3,0,0,0,0,1.7416064679309784e-07,2.6490953430879927e-08,1.7945883712400246e-07,False
57,C2M6P8,ES,0,C2M6P8_ES_slice000,728,True,3,3,4,1,2,4,2,4.734696545938277e-08,-5.960464477539063e-08,3.5426037214847383e-08,False
57,C2M6P8,ES,1,C2M6P8_ES_slice001,729,True,3,3,3,0,0,0,0,6.997395018970565e-08,3.973643103449831e-08,7.792123568606257e-08,False
57,C2M6P8,ES,2,C2M6P8_ES_slice002,730,True,3,3,4,1,7,14,7,0.002470320090651512,8.195638656616211e-08,0.002470336388796568,False
57,C2M6P8,ES,3,C2M6P8_ES_slice003,731,True,3,3,4,1,11,42,21,0.0013838341692462564,2.60770320892334e-08,0.0013838394079357386,False
57,C2M6P8,ES,4,C2M6P8_ES_slice004,732,True,3,3,4,1,3,6,3,0.0013865663204342127,2.2351741790771484e-08,0.001386570744216442,False
57,C2M6P8,ES,5,C2M6P8_ES_slice005,733,True,3,3,3,0,0,0,0,0.001506962114945054,-6.622738357719982e-09,0.001506960834376514,False
57,C2M6P8,ES,6,C2M6P8_ES_slice006,734,True,3,3,4,1,11,506,253,0.0012779845856130123,4.470348358154297e-08,0.001277993549592793,False
57,C2M6P8,ES,7,C2M6P8_ES_slice007,735,True,3,3,4,1,11,927,463,0.00010873421706492081,-1.862645149230957e-08,0.00010873049177462235,False
57,C2M6P8,ES,8,C2M6P8_ES_slice008,736,True,3,3,4,1,11,292,146,2.3263396542461123e-06,8.195638656616211e-08,2.342731022508815e-06,False
57,C2M6P8,ES,9,C2M6P8_ES_slice009,737,True,3,3,3,0,0,0,0,2.2500771024169808e-08,3.311369312086754e-08,2.912350893780058e-08,False
57,C2M6P8,ES,10,C2M6P8_ES_slice010,738,True,3,3,3,0,0,0,0,2.2532269383646053e-08,-1.9868215517249155e-08,1.855862663546759e-08,False
57,C3I2K3,ED,0,C3I2K3_ED_slice000,739,True,3,3,3,0,0,0,0,2.256065201322599e-08,1.059638137235197e-07,4.375341688955814e-08,False
57,C3I2K3,ED,1,C3I2K3_ED_slice001,740,True,3,3,3,0,0,0,0,2.2585878056702313e-08,-3.973643103449831e-08,1.4638591672166967e-08,False
57,C3I2K3,ED,2,C3I2K3_ED_slice002,741,True,3,3,4,1,10,661,330,0.0011962552089244127,-4.842877388000488e-08,0.001196245546452701,False
57,C3I2K3,ED,3,C3I2K3_ED_slice003,742,True,3,3,4,1,11,1197,598,0.0008999380515888333,3.3527612686157227e-08,0.0008999447454698384,False
57,C3I2K3,ED,4,C3I2K3_ED_slice004,743,True,3,3,4,1,11,1655,827,0.0008318556938320398,-1.862645149230957e-08,0.0008318519685417414,False
57,C3I2K3,ED,5,C3I2K3_ED_slice005,744,True,3,3,4,1,11,1947,973,0.0008248163503594697,4.0978193283081055e-08,0.0008248245576396585,False
57,C3I2K3,ED,6,C3I2K3_ED_slice006,745,True,3,3,4,1,10,2120,1060,3.650245344033465e-05,-3.725290298461914e-08,3.6495002859737724e-05,False
57,C3I2K3,ED,7,C3I2K3_ED_slice007,746,True,3,3,4,1,11,2230,1115,1.227206848852802e-05,2.60770320892334e-08,1.2277283531147987e-05,False
57,C3I2K3,ED,8,C3I2K3_ED_slice008,747,True,3,3,4,1,11,468,234,4.718390300695319e-06,-1.1175870895385742e-08,4.716155217465712e-06,False
57,C3I2K3,ED,9,C3I2K3_ED_slice009,748,True,3,3,3,0,0,0,0,6.57043392493506e-06,-1.9868215517249155e-08,6.566460342583014e-06,False
57,C3I2K3,ES,0,C3I2K3_ES_slice000,749,True,3,3,3,0,0,0,0,6.537833996844711e-06,-1.3245476715439963e-08,6.535185093525797e-06,False
57,C3I2K3,ES,1,C3I2K3_ES_slice001,750,True,3,3,4,1,15,30,15,8.072844502748922e-05,-1.1175870895385742e-08,8.072621130850166e-05,False
57,C3I2K3,ES,2,C3I2K3_ES_slice002,751,True,3,3,4,1,6,13,6,3.305294012534432e-05,4.0978193283081055e-08,3.30611364915967e-05,False
57,C3I2K3,ES,3,C3I2K3_ES_slice003,752,True,3,3,4,1,11,726,363,3.0356599381775595e-05,6.332993507385254e-08,3.0369265004992485e-05,False
57,C3I2K3,ES,4,C3I2K3_ES_slice004,753,True,3,3,4,1,11,1033,516,4.1800496546784416e-05,-3.725290298461914e-09,4.179975076112896e-05,False
