task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
39,A6A8H0,ED,6,A6A8H0_ED_slice006,173,True,3,3,3,0,0,0,0,8.429548324784264e-05,2.106030706272577e-06,8.471668843412772e-05,False
39,A6A8H0,ED,7,A6A8H0_ED_slice007,174,True,3,3,3,0,0,0,0,8.423314284300432e-05,2.198749143644818e-06,8.467289444524795e-05,False
39,A6A8H0,ED,8,A6A8H0_ED_slice008,175,True,3,3,3,0,0,0,0,8.417094795731828e-05,2.2318629362416686e-06,8.461732068099082e-05,False
39,A6A8H0,ED,9,A6A8H0_ED_slice009,176,True,3,3,3,0,0,0,0,8.410950977122411e-05,2.211994569734088e-06,8.45519098220393e-05,False
39,A6A8H0,ED,10,A6A8H0_ED_slice010,177,True,3,3,3,0,0,0,0,8.404975233133882e-05,2.2318629362416686e-06,8.449612505501136e-05,False
39,A6A8H0,ED,11,A6A8H0_ED_slice011,178,True,3,3,3,0,0,0,0,8.398859790759161e-05,2.1590126380033325e-06,8.442039688816294e-05,False
39,A6A8H0,ED,12,A6A8H0_ED_slice012,179,True,3,3,3,0,0,0,0,8.392732706852257e-05,2.205371856689453e-06,8.436840289505199e-05,False
39,A6A8H0,ES,0,A6A8H0_ES_slice000,180,True,3,3,3,0,0,0,0,8.386633271584287e-05,2.1590126380033325e-06,8.42981316964142e-05,False
39,A6A8H0,ES,1,A6A8H0_ES_slice001,181,True,3,3,3,0,0,0,0,8.380719373235479e-05,2.218617282778723e-06,8.425091800745577e-05,False
39,A6A8H0,ES,2,A6A8H0_ES_slice002,182,True,3,3,3,0,0,0,0,8.374684693990275e-05,2.192126430600183e-06,8.41852743178606e-05,False
39,A6A8H0,ES,3,A6A8H0_ES_slice003,183,True,3,3,3,0,0,0,0,8.368690760107711e-05,2.1590126380033325e-06,8.411870658164844e-05,False
39,A6A8H0,ES,4,A6A8H0_ES_slice004,184,True,3,3,3,0,0,0,0,8.362631342606619e-05,2.211994569734088e-06,8.406871347688138e-05,False
39,A6A8H0,ES,5,A6A8H0_ES_slice005,185,True,3,3,3,0,0,0,0,8.356775651918724e-05,2.211994569734088e-06,8.401015657000244e-05,False
39,A6A8H0,ES,6,A6A8H0_ES_slice006,186,True,3,3,3,0,0,0,0,8.35085375001654e-05,2.225239995823358e-06,8.395358599955216e-05,False
39,A6A8H0,ES,7,A6A8H0_ES_slice007,187,True,3,3,3,0,0,0,0,8.34495440358296e-05,2.1258990727801574e-06,8.387472189497203e-05,False
39,A6A8H0,ES,8,A6A8H0_ES_slice008,188,True,3,3,3,0,0,0,0,8.338971383636817e-05,2.192126430600183e-06,8.382814121432602e-05,False
39,A6A8H0,ES,9,A6A8H0_ES_slice009,189,True,3,3,3,0,0,0,0,8.333045116160065e-05,2.2649765014648438e-06,8.37834450067021e-05,False
39,A6A8H0,ES,10,A6A8H0_ES_slice010,190,True,3,3,3,0,0,0,0,8.327318937517703e-05,2.185503717555548e-06,8.37102925288491e-05,False
39,A6A8H0,ES,11,A6A8H0_ES_slice011,191,True,3,3,3,0,0,0,0,8.321458881255239e-05,2.1391444988694275e-06,8.364241512026638e-05,False
39,A6A8H0,ES,12,A6A8H0_ES_slice012,192,True,3,3,3,0,0,0,0,8.315494778798893e-05,2.2318629362416686e-06,8.360132051166147e-05,False
39,A6B7Y4,ED,0,A6B7Y4_ED_slice000,193,True,3,3,3,0,0,0,0,8.309804979944602e-05,2.178881004510913e-06,8.35338287288323e-05,False
39,A6B7Y4,ED,1,A6B7Y4_ED_slice001,194,True,3,3,3,0,0,0,0,8.3040380559396e-05,2.079539854094037e-06,8.345628884853795e-05,False
39,A6B7Y4,ED,2,A6B7Y4_ED_slice002,195,True,3,3,3,0,0,0,0,8.298166358144954e-05,2.218617282778723e-06,8.342538785655051e-05,False
39,A6B7Y4,ED,3,A6B7Y4_ED_slice003,196,True,3,3,3,0,0,0,0,8.292601705761626e-05,2.092785280183307e-06,8.334457379532978e-05,False
39,A6B7Y4,ED,4,A6B7Y4_ED_slice004,197,True,3,3,3,0,0,0,0,8.286831143777817e-05,2.106030706272577e-06,8.328951662406325e-05,False
39,A6B7Y4,ED,5,A6B7Y4_ED_slice005,198,True,3,3,3,0,0,0,0,8.281094051199034e-05,2.1258990727801574e-06,8.323611837113276e-05,False
39,A6B7Y4,ED,6,A6B7Y4_ED_slice006,199,True,3,3,3,0,0,0,0,8.275439904537052e-05,2.211994569734088e-06,8.319679909618571e-05,False
39,A6B7Y4,ED,7,A6B7Y4_ED_slice007,200,True,3,3,3,0,0,0,0,8.269758836831897e-05,2.1656353510479676e-06,8.31307188491337e-05,False
39,A6B7Y4,ED,8,A6B7Y4_ED_slice008,201,True,3,3,3,0,0,0,0,8.264042844530195e-05,2.106030706272577e-06,8.306163363158703e-05,False
39,A6B7Y4,ED,9,A6B7Y4_ED_slice009,202,True,3,3,3,0,0,0,0,8.258564776042476e-05,2.1325217858247925e-06,8.301214984385297e-05,False
39,A6B7Y4,ED,10,A6B7Y4_ED_slice010,203,True,3,3,3,0,0,0,0,8.253240230260417e-05,2.1391444988694275e-06,8.296022861031815e-05,False
39,A6B7Y4,ED,11,A6B7Y4_ED_slice011,204,True,3,3,3,0,0,0,0,8.247605728683993e-05,2.1258990727801574e-06,8.290123514598235e-05,False
39,A6B7Y4,ES,0,A6B7Y4_ES_slice000,205,True,3,3,3,0,0,0,0,8.242162584792823e-05,2.1192763597355224e-06,8.284547948278487e-05,False
39,A6B7Y4,ES,1,A6B7Y4_ES_slice001,206,True,3,3,3,0,0,0,0,8.236274152295664e-05,2.1457672119140625e-06,8.27918920549564e-05,False
39,A6B7Y4,ES,2,A6B7Y4_ES_slice002,207,True,3,3,3,0,0,0,0,8.230668026953936e-05,2.1656353510479676e-06,8.273981075035408e-05,False
39,A6B7Y4,ES,3,A6B7Y4_ES_slice003,208,True,3,3,3,0,0,0,0,8.225156489061192e-05,2.1457672119140625e-06,8.268071542261168e-05,False
39,A6B7Y4,ES,4,A6B7Y4_ES_slice004,209,True,3,3,3,0,0,0,0,8.219736628234386e-05,2.205371856689453e-06,8.263844210887328e-05,False
39,A6B7Y4,ES,5,A6B7Y4_ES_slice005,210,True,3,3,3,0,0,0,0,8.21427020127885e-05,2.185503717555548e-06,8.257980516646057e-05,False
39,A6B7Y4,ES,6,A6B7Y4_ES_slice006,211,True,3,3,3,0,0,0,0,8.208744111470878e-05,2.1523899249586975e-06,8.251791587099433e-05,False
39,A6B7Y4,ES,7,A6B7Y4_ES_slice007,212,True,3,3,3,0,0,0,0,8.20329223643057e-05,2.106030706272577e-06,8.245412755059078e-05,False
39,A6B7Y4,ES,8,A6B7Y4_ES_slice008,213,True,3,3,3,0,0,0,0,8.197993884095922e-05,2.1590126380033325e-06,8.241173782153055e-05,False
39,A6B7Y4,ES,9,A6B7Y4_ES_slice009,214,True,3,3,3,0,0,0,0,8.192542736651376e-05,2.066294428004767e-06,8.233868720708415e-05,False
39,A6B7Y4,ES,10,A6B7Y4_ES_slice010,215,True,3,3,3,0,0,0,0,8.187108323909342e-05,2.1258990727801574e-06,8.229626109823585e-05,False
39,A6B7Y4,ES,11,A6B7Y4_ES_slice011,216,True,3,3,3,0,0,0,0,8.181666635209695e-05,2.1258990727801574e-06,8.224184421123937e-05,False
39,A7F4G2,ED,0,A7F4G2_ED_slice000,217,True,3,3,3,0,0,0,0,8.176443952834234e-05,2.1590126380033325e-06,8.219623850891367e-05,False
39,A7F4G2,ED,1,A7F4G2_ED_slice001,218,True,3,3,3,0,0,0,0,8.171124500222504e-05,2.092785280183307e-06,8.212980173993856e-05,False
39,A7F4G2,ED,2,A7F4G2_ED_slice002,219,True,3,3,3,0,0,0,0,8.16571046016179e-05,2.0530490019154968e-06,8.206771599361673e-05,False
39,A7F4G2,ED,3,A7F4G2_ED_slice003,220,True,3,3,3,0,0,0,0,8.160413563018665e-05,2.106030706272577e-06,8.202534081647173e-05,False
39,A7F4G2,ED,4,A7F4G2_ED_slice004,221,True,3,3,3,0,0,0,0,8.155062823789194e-05,2.178881004510913e-06,8.198640716727823e-05,False
39,A7F4G2,ED,5,A7F4G2_ED_slice005,222,True,3,3,3,0,0,0,0,8.149934728862718e-05,2.079539854094037e-06,8.191525557776913e-05,False
39,A7F4G2,ED,6,A7F4G2_ED_slice006,223,True,3,3,3,0,0,0,0,8.144661114783958e-05,2.0398033484525513e-06,8.185457409126684e-05,False
39,A7F4G2,ED,7,A7F4G2_ED_slice007,224,True,3,3,3,0,0,0,0,8.139365672832355e-05,2.079539854094037e-06,8.18095650174655e-05,False
39,A7F4G2,ED,8,A7F4G2_ED_slice008,225,True,3,3,3,0,0,0,0,8.134067320497707e-05,2.092785280183307e-06,8.175922994269058e-05,False
39,A7F4G2,ED,9,A7F4G2_ED_slice009,226,True,3,3,3,0,0,0,0,8.128581248456612e-05,2.092785280183307e-06,8.170436922227964e-05,False
39,A7F4G2,ED,10,A7F4G2_ED_slice010,227,True,3,3,3,0,0,0,0,8.123036968754604e-05,2.086162567138672e-06,8.164760220097378e-05,False
39,A7F4G2,ED,11,A7F4G2_ED_slice011,228,True,3,3,3,0,0,0,0,8.117676043184474e-05,2.1258990727801574e-06,8.160193829098716e-05,False
39,A7F4G2,ED,12,A7F4G2_ED_slice012,229,True,3,3,3,0,0,0,0,8.112162322504446e-05,2.066294428004767e-06,8.153488306561485e-05,False
39,A7F4G2,ED,13,A7F4G2_ED_slice013,230,True,3,3,3,0,0,0,0,8.106771565508097e-05,2.0530490019154968e-06,8.14783270470798e-05,False
39,A7F4G2,ES,0,A7F4G2_ES_slice000,231,True,3,3,3,0,0,0,0,8.101223647827283e-05,2.066294428004767e-06,8.142549631884322e-05,False
39,A7F4G2,ES,1,A7F4G2_ES_slice001,232,True,3,3,3,0,0,0,0,8.095714292721823e-05,2.0265579223632812e-06,8.136245742207393e-05,False
39,A7F4G2,ES,2,A7F4G2_ES_slice002,233,True,3,3,3,0,0,0,0,8.090143091976643e-05,2.1391444988694275e-06,8.132925722748041e-05,False
39,A7F4G2,ES,3,A7F4G2_ES_slice003,234,True,3,3,3,0,0,0,0,8.084620640147477e-05,2.099407993227942e-06,8.126608736347407e-05,False
39,A7F4G2,ES,4,A7F4G2_ES_slice004,235,True,3,3,3,0,0,0,0,8.079243707470596e-05,2.0331806354079163e-06,8.119907579384744e-05,False
39,A7F4G2,ES,5,A7F4G2_ES_slice005,236,True,3,3,3,0,0,0,0,8.073661592788994e-05,2.072917141049402e-06,8.115119999274611e-05,False
39,A7F4G2,ES,6,A7F4G2_ES_slice006,237,True,3,3,3,0,0,0,0,8.068137685768306e-05,2.0265579223632812e-06,8.108669135253876e-05,False
39,A7F4G2,ES,7,A7F4G2_ES_slice007,238,True,3,3,3,0,0,0,0,8.062757115112618e-05,2.1656353510479676e-06,8.10607016319409e-05,False
39,A7F4G2,ES,8,A7F4G2_ES_slice008,239,True,3,3,3,0,0,0,0,8.057262311922386e-05,2.072917141049402e-06,8.098720718408003e-05,False
39,A7F4G2,ES,9,A7F4G2_ES_slice009,240,True,3,3,3,0,0,0,0,8.051747863646597e-05,2.013312496274011e-06,8.09201446827501e-05,False
39,A7F4G2,ES,10,A7F4G2_ES_slice010,241,True,3,3,3,0,0,0,0,8.045900904107839e-05,2.099407993227942e-06,8.087889000307769e-05,False
39,A7F4G2,ES,11,A7F4G2_ES_slice011,242,True,3,3,3,0,0,0,0,8.040593820624053e-05,2.1523899249586975e-06,8.083641296252608e-05,False
39,A7F4G2,ES,12,A7F4G2_ES_slice012,243,True,3,3,3,0,0,0,0,8.03517978056334e-05,2.0265579223632812e-06,8.07571123004891e-05,False
39,A7F4G2,ES,13,A7F4G2_ES_slice013,244,True,3,3,3,0,0,0,0,8.029708260437474e-05,2.099407993227942e-06,8.071696356637403e-05,False
39,B3E2W8,ED,0,B3E2W8_ED_slice000,245,True,3,3,3,0,0,0,0,8.024301496334374e-05,2.000067070184741e-06,8.06430252850987e-05,False
39,B3E2W8,ED,1,B3E2W8_ED_slice001,246,True,3,3,3,0,0,0,0,8.019018423510715e-05,2.059671714960132e-06,8.060211985139176e-05,False
39,B3E2W8,ED,2,B3E2W8_ED_slice002,247,True,3,3,3,0,0,0,0,8.013606566237286e-05,2.0464260614971863e-06,8.05453528300859e-05,False
39,B3E2W8,ED,3,B3E2W8_ED_slice003,248,True,3,3,3,0,0,0,0,8.008175791474059e-05,2.0530490019154968e-06,8.049236930673942e-05,False
39,B3E2W8,ED,4,B3E2W8_ED_slice004,249,True,3,3,3,0,0,0,0,8.002832328202203e-05,2.013312496274011e-06,8.043098932830617e-05,False
39,B3E2W8,ED,5,B3E2W8_ED_slice005,250,True,3,3,3,0,0,0,0,7.99751651356928e-05,2.079539854094037e-06,8.039107342483476e-05,False
39,B3E2W8,ED,6,B3E2W8_ED_slice006,251,True,3,3,3,0,0,0,0,7.99217596068047e-05,2.1457672119140625e-06,8.035091013880447e-05,False
39,B3E2W8,ED,7,B3E2W8_ED_slice007,252,True,3,3,3,0,0,0,0,7.986848504515365e-05,2.0398033484525513e-06,8.027644798858091e-05,False
39,B3E2W8,ED,8,B3E2W8_ED_slice008,253,True,3,3,3,0,0,0,0,7.981527596712112e-05,2.059671714960132e-06,8.022721158340573e-05,False
39,B3E2W8,ED,9,B3E2W8_ED_slice009,254,True,3,3,3,0,0,0,0,7.976195774972439e-05,1.993444357140106e-06,8.016064384719357e-05,False
39,B3E2W8,ED,10,B3E2W8_ED_slice010,255,True,3,3,3,0,0,0,0,7.970951992319897e-05,1.9669532775878906e-06,8.010290912352502e-05,False
39,B3E2W8,ES,0,B3E2W8_ES_slice000,256,True,3,3,3,0,0,0,0,7.965846452862024e-05,1.993444357140106e-06,8.005715062608942e-05,False
39,B3E2W8,ES,1,B3E2W8_ES_slice001,257,True,3,3,3,0,0,0,0,7.96094027464278e-05,1.9603305645432556e-06,8.000146772246808e-05,False
39,B3E2W8,ES,2,B3E2W8_ES_slice002,258,True,3,3,3,0,0,0,0,7.955668115755543e-05,2.059671714960132e-06,7.996861677384004e-05,False
39,B3E2W8,ES,3,B3E2W8_ES_slice003,259,True,3,3,3,0,0,0,0,7.950459257699549e-05,2.0265579223632812e-06,7.99099070718512e-05,False
39,B3E2W8,ES,4,B3E2W8_ES_slice004,260,True,3,3,3,0,0,0,0,7.945385732455179e-05,2.0199352093186462e-06,7.985784759512171e-05,False
39,B3E2W8,ES,5,B3E2W8_ES_slice005,261,True,3,3,3,0,0,0,0,7.940257637528703e-05,1.9868214167217957e-06,7.979993824847043e-05,False
39,B3E2W8,ES,6,B3E2W8_ES_slice006,262,True,3,3,3,0,0,0,0,7.935066969366744e-05,1.9603305645432556e-06,7.974273466970772e-05,False
39,B3E2W8,ES,7,B3E2W8_ES_slice007,263,True,3,3,3,0,0,0,0,7.929907587822527e-05,2.0265579223632812e-06,7.970439037308097e-05,False
39,B3E2W8,ES,8,B3E2W8_ES_slice008,264,True,3,3,3,0,0,0,0,7.924744568299502e-05,2.0331806354079163e-06,7.96540844021365e-05,False
39,B3E2W8,ES,9,B3E2W8_ES_slice009,265,True,3,3,3,0,0,0,0,7.919795461930335e-05,1.9735759906325256e-06,7.959266804391518e-05,False
39,B3E2W8,ES,10,B3E2W8_ES_slice010,266,True,3,3,3,0,0,0,0,7.914659363450482e-05,1.9470851384539856e-06,7.953601016197354e-05,False
39,B6I0T4,ED,0,B6I0T4_ED_slice000,267,True,3,3,3,0,0,0,0,7.909582927823067e-05,2.013312496274011e-06,7.94984953245148e-05,False
39,B6I0T4,ED,1,B6I0T4_ED_slice001,268,True,3,3,3,0,0,0,0,7.90451595094055e-05,1.9470851384539856e-06,7.94345760368742e-05,False
39,B6I0T4,ED,2,B6I0T4_ED_slice002,269,True,3,3,3,0,0,0,0,7.899606134742498e-05,2.0265579223632812e-06,7.940137584228069e-05,False
39,B6I0T4,ED,3,B6I0T4_ED_slice003,270,True,3,3,3,0,0,0,0,7.894536975072697e-05,1.993444357140106e-06,7.934405584819615e-05,False
39,B6I0T4,ED,4,B6I0T4_ED_slice004,271,True,3,3,3,0,0,0,0,7.889555854490027e-05,2.006689783229376e-06,7.929689309094101e-05,False
39,B6I0T4,ED,5,B6I0T4_ED_slice005,272,True,3,3,3,0,0,0,0,7.884522347012535e-05,1.9801987036771607e-06,7.924126111902297e-05,False
39,B6I0T4,ED,6,B6I0T4_ED_slice006,273,True,3,3,3,0,0,0,0,7.879656186560169e-05,1.9868214167217957e-06,7.919392373878509e-05,False
39,B6I0T4,ED,7,B6I0T4_ED_slice007,274,True,3,3,3,0,0,0,0,7.87465542089194e-05,1.9801987036771607e-06,7.914259185781702e-05,False
39,B6I0T4,ED,8,B6I0T4_ED_slice008,275,True,3,3,3,0,0,0,0,7.86968957982026e-05,1.9735759906325256e-06,7.909160922281444e-05,False
39,B6I0T4,ED,9,B6I0T4_ED_slice009,276,True,3,3,3,0,0,0,0,7.864756480557844e-05,2.0331806354079163e-06,7.905420352471992e-05,False
39,B6I0T4,ES,0,B6I0T4_ES_slice000,277,True,3,3,3,0,0,0,0,7.859457400627434e-05,1.9470851384539856e-06,7.898399053374305e-05,False
39,B6I0T4,ES,1,B6I0T4_ES_slice001,278,True,3,3,3,0,0,0,0,7.854685827624053e-05,1.993444357140106e-06,7.894554437370971e-05,False
39,B6I0T4,ES,2,B6I0T4_ES_slice002,279,True,3,3,3,0,0,0,0,7.849730900488794e-05,1.9735759906325256e-06,7.889202242949978e-05,False
39,B6I0T4,ES,3,B6I0T4_ES_slice003,280,True,3,3,3,0,0,0,0,7.844851643312722e-05,1.9868214167217957e-06,7.884587830631062e-05,False
39,B6I0T4,ES,4,B6I0T4_ES_slice004,281,True,3,3,3,0,0,0,0,7.840000762371346e-05,1.993444357140106e-06,7.879869372118264e-05,False
39,B6I0T4,ES,5,B6I0T4_ES_slice005,282,True,3,3,3,0,0,0,0,7.835170981707051e-05,1.9801987036771607e-06,7.874774746596813e-05,False
39,B6I0T4,ES,6,B6I0T4_ES_slice006,283,True,3,3,3,0,0,0,0,7.830285903764889e-05,2.0398033484525513e-06,7.871082198107615e-05,False
39,B6I0T4,ES,7,B6I0T4_ES_slice007,284,True,3,3,3,0,0,0,0,7.825606007827446e-05,1.913971345857135e-06,7.863885548431426e-05,False
39,B6I0T4,ES,8,B6I0T4_ES_slice008,285,True,3,3,3,0,0,0,0,7.820757309673354e-05,1.9669532775878906e-06,7.86009622970596e-05,False
39,B6I0T4,ES,9,B6I0T4_ES_slice009,286,True,3,3,3,0,0,0,0,7.81595372245647e-05,1.9868214167217957e-06,7.85568990977481e-05,False
39,B9G4U2,ED,0,B9G4U2_ED_slice000,287,True,3,3,3,0,0,0,0,7.811177056282759e-05,1.9537078514986206e-06,7.850251131458208e-05,False
39,B9G4U2,ED,1,B9G4U2_ED_slice001,288,True,3,3,3,0,0,0,0,7.806508801877499e-05,1.9537078514986206e-06,7.845582877052948e-05,False
39,B9G4U2,ED,2,B9G4U2_ED_slice002,289,True,3,3,3,0,0,0,0,7.801741594448686e-05,1.9603305645432556e-06,7.840948092052713e-05,False
39,B9G4U2,ED,3,B9G4U2_ED_slice003,290,True,3,3,3,0,0,0,0,7.797039143042639e-05,1.9338397123647155e-06,7.835715950932354e-05,False
39,B9G4U2,ED,4,B9G4U2_ED_slice004,291,True,3,3,3,0,0,0,0,7.792314136167988e-05,2.006689783229376e-06,7.832447590772063e-05,False
39,B9G4U2,ED,5,B9G4U2_ED_slice005,292,True,3,3,3,0,0,0,0,7.787576760165393e-05,1.927216771946405e-06,7.82612114562653e-05,False
39,B9G4U2,ED,6,B9G4U2_ED_slice006,293,True,3,3,3,0,0,0,0,7.782912871334702e-05,1.89410320672323e-06,7.820795144652948e-05,False
39,B9G4U2,ED,7,B9G4U2_ED_slice007,294,True,3,3,3,0,0,0,0,7.778325380058959e-05,1.9470851384539856e-06,7.81726703280583e-05,False
39,B9G4U2,ED,8,B9G4U2_ED_slice008,295,True,3,3,3,0,0,0,0,7.773633114993572e-05,1.9470851384539856e-06,7.812574767740443e-05,False
39,B9G4U2,ED,9,B9G4U2_ED_slice009,296,True,3,3,3,0,0,0,0,7.768904470140114e-05,1.913971345857135e-06,7.807184010744095e-05,False
39,B9G4U2,ED,10,B9G4U2_ED_slice010,297,True,3,3,3,0,0,0,0,7.764256588416174e-05,1.92059405890177e-06,7.802668551448733e-05,False
39,B9G4U2,ED,11,B9G4U2_ED_slice011,298,True,3,3,3,0,0,0,0,7.759672007523477e-05,1.89410320672323e-06,7.797554280841723e-05,False
39,B9G4U2,ED,12,B9G4U2_ED_slice012,299,True,3,3,3,0,0,0,0,7.755355181870982e-05,2.006689783229376e-06,7.795488636475056e-05,False
39,B9G4U2,ED,13,B9G4U2_ED_slice013,300,True,3,3,3,0,0,0,0,7.750730583211407e-05,1.8874803799917572e-06,7.788480434101075e-05,False
39,B9G4U2,ED,14,B9G4U2_ED_slice014,301,True,3,3,3,0,0,0,0,7.746202027192339e-05,1.900725919767865e-06,7.784216722939163e-05,False
39,B9G4U2,ES,0,B9G4U2_ES_slice000,302,True,3,3,3,0,0,0,0,7.741577428532764e-05,1.9073486328125e-06,7.779724546708167e-05,False
39,B9G4U2,ES,1,B9G4U2_ES_slice001,303,True,3,3,3,0,0,0,0,7.73698411649093e-05,1.9470851384539856e-06,7.775925769237801e-05,False
39,B9G4U2,ES,2,B9G4U2_ES_slice002,304,True,3,3,3,0,0,0,0,7.732449739705771e-05,1.9073486328125e-06,7.770596857881173e-05,False
39,B9G4U2,ES,3,B9G4U2_ES_slice003,305,True,3,3,3,0,0,0,0,7.728014315944165e-05,1.9868214167217957e-06,7.767750503262505e-05,False
39,B9G4U2,ES,4,B9G4U2_ES_slice004,306,True,3,3,3,0,0,0,0,7.723503949819133e-05,1.900725919767865e-06,7.761518645565957e-05,False
39,B9G4U2,ES,5,B9G4U2_ES_slice005,307,True,3,3,3,0,0,0,0,7.71895720390603e-05,1.8808576669471222e-06,7.756574632367119e-05,False
39,B9G4U2,ES,6,B9G4U2_ES_slice006,308,True,3,3,3,0,0,0,0,7.714320963714272e-05,1.9537078514986206e-06,7.753395038889721e-05,False
39,B9G4U2,ES,7,B9G4U2_ES_slice007,309,True,3,3,3,0,0,0,0,7.710194040555507e-05,1.9669532775878906e-06,7.749532960588112e-05,False
39,B9G4U2,ES,8,B9G4U2_ES_slice008,310,True,3,3,3,0,0,0,0,7.705848111072555e-05,1.8278757352163666e-06,7.742405432509258e-05,False
39,B9G4U2,ES,9,B9G4U2_ES_slice009,311,True,3,3,3,0,0,0,0,7.701326831011102e-05,1.8808576669471222e-06,7.738944259472191e-05,False
39,B9G4U2,ES,10,B9G4U2_ES_slice010,312,True,3,3,3,0,0,0,0,7.696890679653734e-05,1.8013848830378265e-06,7.732918311376125e-05,False
39,B9G4U2,ES,11,B9G4U2_ES_slice011,313,True,3,3,3,0,0,0,0,7.692427607253194e-05,1.913971345857135e-06,7.730707147857174e-05,False
39,B9G4U2,ES,12,B9G4U2_ES_slice012,314,True,3,3,3,0,0,0,0,7.6880598498974e-05,1.92059405890177e-06,7.726471812929958e-05,False
39,B9G4U2,ES,13,B9G4U2_ES_slice013,315,True,3,3,3,0,0,0,0,7.683647709200159e-05,1.8609895278132171e-06,7.720867142779753e-05,False
39,B9G4U2,ES,14,B9G4U2_ES_slice014,316,True,3,3,3,0,0,0,0,7.679017289774492e-05,1.89410320672323e-06,7.716899563092738e-05,False
39,C0L7V1,ED,0,C0L7V1_ED_slice000,317,True,3,3,3,0,0,0,0,7.674629159737378e-05,1.8278757352163666e-06,7.711186481174082e-05,False
39,C0L7V1,ED,1,C0L7V1_ED_slice001,318,True,3,3,3,0,0,0,0,7.670246122870594e-05,1.92059405890177e-06,7.708658085903153e-05,False
39,C0L7V1,ED,2,C0L7V1_ED_slice002,319,True,3,3,3,0,0,0,0,7.665865996386856e-05,1.9073486328125e-06,7.704013114562258e-05,False
39,C0L7V1,ED,3,C0L7V1_ED_slice003,320,True,3,3,3,0,0,0,0,7.661475683562458e-05,1.927216771946405e-06,7.700020069023594e-05,False
39,C0L7V1,ED,4,C0L7V1_ED_slice004,321,True,3,3,3,0,0,0,0,7.657149399165064e-05,1.9404624254093505e-06,7.695958629483357e-05,False
39,C0L7V1,ED,5,C0L7V1_ED_slice005,322,True,3,3,3,0,0,0,0,7.65298173064366e-05,1.9470851384539856e-06,7.691923383390531e-05,False
39,C0L7V1,ED,6,C0L7V1_ED_slice006,323,True,3,3,3,0,0,0,0,7.648688915651292e-05,1.89410320672323e-06,7.686571188969538e-05,False
39,C0L7V1,ED,7,C0L7V1_ED_slice007,324,True,3,3,3,0,0,0,0,7.644324796274304e-05,1.8742349539024872e-06,7.681809802306816e-05,False
39,C0L7V1,ED,8,C0L7V1_ED_slice008,325,True,3,3,3,0,0,0,0,7.640031981281936e-05,1.900725919767865e-06,7.67804667702876e-05,False
39,C0L7V1,ED,9,C0L7V1_ED_slice009,326,True,3,3,3,0,0,0,0,7.635734073119238e-05,1.8874803799917572e-06,7.673483924008906e-05,False
39,C0L7V1,ED,10,C0L7V1_ED_slice010,327,True,3,3,3,0,0,0,0,7.631477637914941e-05,1.913971345857135e-06,7.669757178518921e-05,False
39,C0L7V1,ED,11,C0L7V1_ED_slice011,328,True,3,3,3,0,0,0,0,7.627202285220847e-05,1.9073486328125e-06,7.665349403396249e-05,False
39,C0L7V1,ED,12,C0L7V1_ED_slice012,329,True,3,3,3,0,0,0,0,7.623091369168833e-05,1.8676122408578522e-06,7.660443952772766e-05,False
39,C0L7V1,ES,0,C0L7V1_ES_slice000,330,True,3,3,3,0,0,0,0,7.61882693041116e-05,1.8676122408578522e-06,7.656179514015093e-05,False
39,C0L7V1,ES,1,C0L7V1_ES_slice001,331,True,3,3,3,0,0,0,0,7.614619971718639e-05,1.8013848830378265e-06,7.65064760344103e-05,False
39,C0L7V1,ES,2,C0L7V1_ES_slice002,332,True,3,3,3,0,0,0,0,7.610367174493149e-05,1.8411212749924744e-06,7.647189340787008e-05,False
39,C0L7V1,ES,3,C0L7V1_ES_slice003,333,True,3,3,3,0,0,0,0,7.606164581375197e-05,1.8676122408578522e-06,7.64351716497913e-05,False
39,C0L7V1,ES,4,C0L7V1_ES_slice004,334,True,3,3,3,0,0,0,0,7.601977995363995e-05,1.8874803799917572e-06,7.639727846253663e-05,False
39,C0L7V1,ES,5,C0L7V1_ES_slice005,335,True,3,3,3,0,0,0,0,7.597786316182464e-05,1.8344985619478393e-06,7.634476060047746e-05,False
39,C0L7V1,ES,6,C0L7V1_ES_slice006,336,True,3,3,3,0,0,0,0,7.59373651817441e-05,1.8874803799917572e-06,7.631486369064078e-05,False
39,C0L7V1,ES,7,C0L7V1_ES_slice007,337,True,3,3,3,0,0,0,0,7.58958121878095e-05,1.8212530221717316e-06,7.626006117789075e-05,False
39,C0L7V1,ES,8,C0L7V1_ES_slice008,338,True,3,3,3,0,0,0,0,7.585469575133175e-05,1.8344985619478393e-06,7.622159318998456e-05,False
39,C0L7V1,ES,9,C0L7V1_ES_slice009,339,True,3,3,3,0,0,0,0,7.581321551697329e-05,1.761648377396341e-06,7.61655464884825e-05,False
39,C0L7V1,ES,10,C0L7V1_ES_slice010,340,True,3,3,3,0,0,0,0,7.577172800665721e-05,1.913971345857135e-06,7.615452341269702e-05,False
39,C0L7V1,ES,11,C0L7V1_ES_slice011,341,True,3,3,3,0,0,0,0,7.573048787890002e-05,1.913971345857135e-06,7.611328328493983e-05,False
