task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
36,A1D9Z7,ES,11,A1D9Z7_ES_slice011,51,True,3,3,3,0,0,0,0,0.11548151820898056,0.0003758205275516957,0.11555667966604233,False
36,A1D9Z7,ES,12,A1D9Z7_ES_slice012,52,True,3,3,3,0,0,0,0,0.11536284536123276,0.0003638267517089844,0.11543560773134232,False
36,A1E9Q1,ED,0,A1E9Q1_ED_slice000,53,True,3,3,3,0,0,0,0,0.11524096131324768,0.0003519323072396219,0.11531134694814682,False
36,A1E9Q1,ED,1,A1E9Q1_ED_slice001,54,True,3,3,3,0,0,0,0,0.11511560529470444,0.00034026303910650313,0.11518365889787674,False
36,A1E9Q1,ED,2,A1E9Q1_ED_slice002,55,True,3,3,3,0,0,0,0,0.11498671770095825,0.00032888518762774765,0.1150524914264679,False
36,A1E9Q1,ED,3,A1E9Q1_ED_slice003,56,True,3,3,3,0,0,0,0,0.1148541048169136,0.0003177854814566672,0.11491765826940536,False
36,A1E9Q1,ED,4,A1E9Q1_ED_slice004,57,True,3,3,4,1,3,7,3,0.11988790333271027,0.0005552545189857483,0.11999895423650742,False
36,A1E9Q1,ED,5,A1E9Q1_ED_slice005,58,True,3,3,3,0,0,0,0,0.06724166870117188,0.0006831023492850363,0.06737828999757767,False
36,A1E9Q1,ED,6,A1E9Q1_ED_slice006,59,True,3,3,3,0,0,0,0,0.06715873628854752,0.0006623400840908289,0.06729120761156082,False
36,A1E9Q1,ED,7,A1E9Q1_ED_slice007,60,True,3,3,3,0,0,0,0,0.06704253703355789,0.0006415049429051578,0.06717083603143692,False
36,A1E9Q1,ED,8,A1E9Q1_ED_slice008,61,True,3,3,3,0,0,0,0,0.06689737737178802,0.000620941340457648,0.06702156364917755,False
36,A1E9Q1,ED,9,A1E9Q1_ED_slice009,62,True,3,3,3,0,0,0,0,0.06672701239585876,0.0006006956100463867,0.06684715300798416,False
36,A1E9Q1,ED,10,A1E9Q1_ED_slice010,63,True,3,3,3,0,0,0,0,0.06653493642807007,0.0005808671121485531,0.0666511133313179,False
36,A1E9Q1,ED,11,A1E9Q1_ED_slice011,64,True,3,3,3,0,0,0,0,0.06632459908723831,0.0005612837267108262,0.06643685698509216,False
36,A1E9Q1,ED,12,A1E9Q1_ED_slice012,65,True,3,3,3,0,0,0,0,0.06609884649515152,0.0005422300891950727,0.06620728969573975,False
36,A1E9Q1,ES,0,A1E9Q1_ES_slice000,66,True,3,3,3,0,0,0,0,0.06586043536663055,0.0005233883857727051,0.06596511602401733,False
36,A1E9Q1,ES,1,A1E9Q1_ES_slice001,67,True,3,3,3,0,0,0,0,0.06561186164617538,0.0005050169420428574,0.06571286171674728,False
36,A1E9Q1,ES,2,A1E9Q1_ES_slice002,68,True,3,3,3,0,0,0,0,0.06535536050796509,0.00048706267261877656,0.06545276939868927,False
36,A1E9Q1,ES,3,A1E9Q1_ES_slice003,69,True,3,3,3,0,0,0,0,0.06509283185005188,0.00046963823842816055,0.0651867613196373,False
36,A1E9Q1,ES,4,A1E9Q1_ES_slice004,70,True,3,3,3,0,0,0,0,0.06482595950365067,0.0004524787364061922,0.0649164542555809,False
36,A1E9Q1,ES,5,A1E9Q1_ES_slice005,71,True,3,3,3,0,0,0,0,0.06455638259649277,0.00043588216067291796,0.06464356184005737,False
36,A1E9Q1,ES,6,A1E9Q1_ES_slice006,72,True,3,3,3,0,0,0,0,0.0642852634191513,0.00041961669921875,0.06436918675899506,False
36,A1E9Q1,ES,7,A1E9Q1_ES_slice007,73,True,3,3,3,0,0,0,0,0.06401377171278,0.0004038347105961293,0.06409453600645065,False
36,A1E9Q1,ES,8,A1E9Q1_ES_slice008,74,True,3,3,3,0,0,0,0,0.06374293565750122,0.00038840374327264726,0.06382061541080475,False
36,A1E9Q1,ES,9,A1E9Q1_ES_slice009,75,True,3,3,3,0,0,0,0,0.06347350031137466,0.00037335025263018906,0.06354817003011703,False
36,A1E9Q1,ES,10,A1E9Q1_ES_slice010,76,True,3,3,3,0,0,0,0,0.06320608407258987,0.0003588332037907094,0.06327784806489944,False
36,A1E9Q1,ES,11,A1E9Q1_ES_slice011,77,True,3,3,3,0,0,0,0,0.06294137239456177,0.000344587693689391,0.06301029026508331,False
36,A1E9Q1,ES,12,A1E9Q1_ES_slice012,78,True,3,3,3,0,0,0,0,0.06267961859703064,0.00033085214090533555,0.06274578720331192,False
36,A2C0I1,ED,0,A2C0I1_ED_slice000,79,True,3,3,3,0,0,0,0,0.062421273440122604,0.0003175338206347078,0.062484778463840485,False
36,A2C0I1,ED,1,A2C0I1_ED_slice001,80,True,3,3,3,0,0,0,0,0.062166452407836914,0.00030455985688604414,0.062227364629507065,False
36,A2C0I1,ED,2,A2C0I1_ED_slice002,81,True,3,3,3,0,0,0,0,0.06191543489694595,0.00029210912180133164,0.06197385489940643,False
36,A2C0I1,ED,3,A2C0I1_ED_slice003,82,True,3,3,3,0,0,0,0,0.06166825816035271,0.0002799034118652344,0.061724238097667694,False
36,A2C0I1,ED,4,A2C0I1_ED_slice004,83,True,3,3,3,0,0,0,0,0.06142484396696091,0.0002682209014892578,0.06147848814725876,False
36,A2C0I1,ED,5,A2C0I1_ED_slice005,84,True,3,3,3,0,0,0,0,0.06118522956967354,0.00025687614106573164,0.061236605048179626,False
36,A2C0I1,ED,6,A2C0I1_ED_slice006,85,True,3,3,3,0,0,0,0,0.06094923987984657,0.00024594200658611953,0.060998428612947464,False
36,A2C0I1,ED,7,A2C0I1_ED_slice007,86,True,3,3,3,0,0,0,0,0.060716718435287476,0.00023536549997515976,0.06076379120349884,False
36,A2C0I1,ED,8,A2C0I1_ED_slice008,87,True,3,3,3,0,0,0,0,0.060487471520900726,0.0002251466066809371,0.060532499104738235,False
36,A2C0I1,ED,9,A2C0I1_ED_slice009,88,True,3,3,4,1,12,90,45,0.026146376505494118,0.00016292184591293335,0.026178961619734764,False
36,A2C0I1,ED,10,A2C0I1_ED_slice010,89,True,3,3,3,0,0,0,0,0.08409075438976288,5.8922501921188086e-05,0.08410254120826721,False
36,A2C0I1,ED,11,A2C0I1_ED_slice011,90,True,3,3,3,0,0,0,0,0.08389801532030106,5.582968515227549e-05,0.08390918374061584,False
36,A2C0I1,ES,0,A2C0I1_ES_slice000,91,True,3,3,3,0,0,0,0,0.08368130028247833,5.2882565796608105e-05,0.08369188010692596,False
36,A2C0I1,ES,1,A2C0I1_ES_slice001,92,True,3,3,3,0,0,0,0,0.0834403783082962,5.025996142649092e-05,0.08345042914152145,False
36,A2C0I1,ES,2,A2C0I1_ES_slice002,93,True,3,3,3,0,0,0,0,0.0831742137670517,4.757775241159834e-05,0.08318372815847397,False
36,A2C0I1,ES,3,A2C0I1_ES_slice003,94,True,3,3,3,0,0,0,0,0.08288192749023438,4.52465501439292e-05,0.08289097994565964,False
36,A2C0I1,ES,4,A2C0I1_ES_slice004,95,True,3,3,3,0,0,0,0,0.08256170153617859,4.29484571213834e-05,0.08257029205560684,False
36,A2C0I1,ES,5,A2C0I1_ES_slice005,96,True,3,3,3,0,0,0,0,0.0822116881608963,4.0756331145530567e-05,0.08221983909606934,False
36,A2C0I1,ES,6,A2C0I1_ES_slice006,97,True,3,3,3,0,0,0,0,0.08182905614376068,3.8729773223167285e-05,0.08183680474758148,False
36,A2C0I1,ES,7,A2C0I1_ES_slice007,98,True,3,3,3,0,0,0,0,0.08141094446182251,3.673632818390615e-05,0.08141829073429108,False
36,A2C0I1,ES,8,A2C0I1_ES_slice008,99,True,3,3,3,0,0,0,0,0.08095372468233109,3.494156771921553e-05,0.080960713326931,False
36,A2C0I1,ES,9,A2C0I1_ES_slice009,100,True,3,3,4,1,12,95,47,0.03036130778491497,4.795193672180176e-05,0.03037089854478836,False
36,A2C0I1,ES,10,A2C0I1_ES_slice010,101,True,3,3,3,0,0,0,0,0.03563724085688591,5.6544940889580175e-05,0.03564855083823204,False
36,A2C0I1,ES,11,A2C0I1_ES_slice011,102,True,3,3,3,0,0,0,0,0.03541184216737747,5.358457565307617e-05,0.03542255982756615,False
36,A2L1N6,ED,0,A2L1N6_ED_slice000,103,True,3,3,3,0,0,0,0,0.035182561725378036,5.0902366638183594e-05,0.03519274294376373,False
36,A2L1N6,ED,1,A2L1N6_ED_slice001,104,True,3,3,3,0,0,0,0,0.03494841232895851,4.8385725676780567e-05,0.034958090633153915,False
36,A2L1N6,ED,2,A2L1N6_ED_slice002,105,True,3,3,3,0,0,0,0,0.03470833972096443,4.600153988576494e-05,0.03471754118800163,False
36,A2L1N6,ED,3,A2L1N6_ED_slice003,106,True,3,3,4,1,1,2,1,0.031929921358823776,3.910064697265625e-05,0.03193774074316025,False
36,A2L1N6,ED,4,A2L1N6_ED_slice004,107,True,3,3,3,0,0,0,0,1.4084492931942805e-06,9.828143447521143e-06,3.3740780054358765e-06,False
36,A2L1N6,ED,5,A2L1N6_ED_slice005,108,True,3,3,4,1,7,15,7,1.7327158730040537e-06,1.1369585990905762e-05,4.006633389508352e-06,False
36,A2L1N6,ED,6,A2L1N6_ED_slice006,109,True,3,3,4,1,14,28,14,2.2254725990933366e-05,1.2680888175964355e-05,2.4790902898530476e-05,False
36,A2L1N6,ED,7,A2L1N6_ED_slice007,110,True,3,3,4,1,9,18,9,0.11876039952039719,0.006708741188049316,0.12010214477777481,False
36,A2L1N6,ED,8,A2L1N6_ED_slice008,111,True,3,3,4,1,8,16,8,0.13149943947792053,0.0074867308139801025,0.13299678266048431,False
36,A2L1N6,ED,9,A2L1N6_ED_slice009,112,True,3,3,4,1,1,3,1,0.15759125351905823,0.005357235670089722,0.15866270661354065,False
36,A2L1N6,ED,10,A2L1N6_ED_slice010,113,True,3,3,3,0,0,0,0,0.1460408717393875,0.002962569473311305,0.14663338661193848,False
36,A2L1N6,ED,11,A2L1N6_ED_slice011,114,True,3,3,3,0,0,0,0,0.14586840569972992,0.0015460782451555133,0.14617761969566345,False
36,A2L1N6,ED,12,A2L1N6_ED_slice012,115,True,3,3,4,1,6,12,6,0.20914945006370544,0.0008959993720054626,0.20932865142822266,False
36,A2L1N6,ES,0,A2L1N6_ES_slice000,116,True,3,3,3,0,0,0,0,0.3720661997795105,0.0001652770588407293,0.37209925055503845,False
36,A2L1N6,ES,1,A2L1N6_ES_slice001,117,True,3,3,3,0,0,0,0,0.3702712953090668,3.631909567047842e-05,0.37027856707572937,False
36,A2L1N6,ES,2,A2L1N6_ES_slice002,118,True,3,3,3,0,0,0,0,0.367830365896225,0.00011648072540992871,0.36785367131233215,False
36,A2L1N6,ES,3,A2L1N6_ES_slice003,119,True,3,3,3,0,0,0,0,0.3647855818271637,0.0003091030812356621,0.3648473918437958,False
36,A2L1N6,ES,4,A2L1N6_ES_slice004,120,True,3,3,3,0,0,0,0,0.3611653447151184,0.0005431572790257633,0.36127397418022156,False
36,A2L1N6,ES,5,A2L1N6_ES_slice005,121,True,3,3,4,1,5,11,5,0.24758397042751312,0.000668700784444809,0.2477177083492279,False
36,A2L1N6,ES,6,A2L1N6_ES_slice006,122,True,3,3,4,1,10,21,10,9.581734047969803e-06,2.3446977138519287e-05,1.4271129657572601e-05,False
36,A2L1N6,ES,7,A2L1N6_ES_slice007,123,True,3,3,4,1,3,6,3,7.74176533013815e-06,1.0386109352111816e-05,9.818987564358395e-06,False
36,A2L1N6,ES,8,A2L1N6_ES_slice008,124,True,3,3,3,0,0,0,0,9.77379113464849e-06,8.046627044677734e-06,1.1383116543584038e-05,False
36,A2L1N6,ES,9,A2L1N6_ES_slice009,125,True,3,3,3,0,0,0,0,9.641581527830567e-06,7.775094672979321e-06,1.119660009862855e-05,False
36,A2L1N6,ES,10,A2L1N6_ES_slice010,126,True,3,3,3,0,0,0,0,9.525088898953982e-06,7.61614910516073e-06,1.1048318810935598e-05,False
36,A2L1N6,ES,11,A2L1N6_ES_slice011,127,True,3,3,3,0,0,0,0,9.422159564564936e-06,7.549921519967029e-06,1.0932143595709931e-05,False
36,A2L1N6,ES,12,A2L1N6_ES_slice012,128,True,3,3,3,0,0,0,0,9.331128239864483e-06,7.549921519967029e-06,1.0841112271009479e-05,False
36,A2N8V0,ED,0,A2N8V0_ED_slice000,129,True,3,3,3,0,0,0,0,9.250367838831153e-06,7.470448963431409e-06,1.0744457540567964e-05,False
36,A2N8V0,ED,1,A2N8V0_ED_slice001,130,True,3,3,3,0,0,0,0,9.178697837342042e-06,7.337994247791357e-06,1.0646296686900314e-05,False
36,A2N8V0,ED,2,A2N8V0_ED_slice002,131,True,3,3,3,0,0,0,0,9.114931344811339e-06,7.291635029105237e-06,1.0573257895885035e-05,False
36,A2N8V0,ED,3,A2N8V0_ED_slice003,132,True,3,3,3,0,0,0,0,9.058122486749198e-06,7.285012088686926e-06,1.0515124813537113e-05,False
36,A2N8V0,ED,4,A2N8V0_ED_slice004,133,True,3,3,4,1,1,1,1,8.400708793487865e-06,8.612871170043945e-05,2.5626450224081054e-05,False
36,A2N8V0,ED,5,A2N8V0_ED_slice005,134,True,3,3,4,1,9,18,9,5.663428510160884e-06,8.362159132957458e-05,2.238774686702527e-05,False
36,A2N8V0,ED,6,A2N8V0_ED_slice006,135,True,3,3,4,1,6,12,6,7.867433851060923e-07,6.227940320968628e-05,1.324262484558858e-05,False
36,A2N8V0,ED,7,A2N8V0_ED_slice007,136,True,3,3,3,0,0,0,0,9.923722927851486e-07,3.872315210173838e-05,8.737002644920722e-06,False
36,A2N8V0,ED,8,A2N8V0_ED_slice008,137,True,3,3,3,0,0,0,0,9.889288321573986e-07,3.8517846405738965e-05,8.692498340678867e-06,False
36,A2N8V0,ED,9,A2N8V0_ED_slice009,138,True,3,3,3,0,0,0,0,9.85845417744713e-07,3.8365524233086035e-05,8.658949809614569e-06,False
36,A2N8V0,ED,10,A2N8V0_ED_slice010,139,True,3,3,3,0,0,0,0,9.830840781432926e-07,3.821982318186201e-05,8.627048373455182e-06,False
36,A2N8V0,ES,0,A2N8V0_ES_slice000,140,True,3,3,3,0,0,0,0,9.806028629100183e-07,3.802776336669922e-05,8.586155672674067e-06,False
36,A2N8V0,ES,1,A2N8V0_ES_slice001,141,True,3,3,3,0,0,0,0,9.783771020011045e-07,3.779596954700537e-05,8.537570465705357e-06,False
36,A2N8V0,ES,2,A2N8V0_ES_slice002,142,True,3,3,3,0,0,0,0,9.763773505255813e-07,3.7716494261985645e-05,8.519676157447975e-06,False
36,A2N8V0,ES,3,A2N8V0_ES_slice003,143,True,3,3,3,0,0,0,0,9.745813258632552e-07,3.751118856598623e-05,8.476818948111031e-06,False
36,A2N8V0,ES,4,A2N8V0_ES_slice004,144,True,3,3,4,1,1,1,1,1.1054536344090593e-06,4.026293754577637e-05,9.158041393675376e-06,False
36,A2N8V0,ES,5,A2N8V0_ES_slice005,145,True,3,3,4,1,7,14,7,4.5277400317900174e-07,3.1247735023498535e-05,6.702321115881205e-06,False
36,A2N8V0,ES,6,A2N8V0_ES_slice006,146,True,3,3,4,1,3,6,3,7.370188654931553e-07,2.6285648345947266e-05,5.9941489780612756e-06,False
36,A2N8V0,ES,7,A2N8V0_ES_slice007,147,True,3,3,3,0,0,0,0,1.430343218089547e-06,3.075599670410156e-05,7.58154283175827e-06,False
36,A2N8V0,ES,8,A2N8V0_ES_slice008,148,True,3,3,3,0,0,0,0,1.4288332295109285e-06,3.065665441681631e-05,7.560163794551045e-06,False
36,A2N8V0,ES,9,A2N8V0_ES_slice009,149,True,3,3,3,0,0,0,0,1.4274758086685324e-06,3.053744512726553e-05,7.534965334343724e-06,False
36,A2N8V0,ES,10,A2N8V0_ES_slice010,150,True,3,3,3,0,0,0,0,1.426258222636534e-06,3.047121936106123e-05,7.52050209484878e-06,False
36,A3H1O5,ED,0,A3H1O5_ED_slice000,151,True,3,3,3,0,0,0,0,1.425155119250121e-06,3.02526696032146e-05,7.475689017155673e-06,False
36,A3H1O5,ED,1,A3H1O5_ED_slice001,152,True,3,3,3,0,0,0,0,1.4241655890145921e-06,3.0146704375511035e-05,7.453506441379432e-06,False
36,A3H1O5,ED,2,A3H1O5_ED_slice002,153,True,3,3,3,0,0,0,0,1.4232717830964248e-06,2.9994382202858105e-05,7.422148428304354e-06,False
36,A3H1O5,ED,3,A3H1O5_ED_slice003,154,True,3,3,3,0,0,0,0,1.422469608769461e-06,2.9928154617664404e-05,7.40810082788812e-06,False
36,A3H1O5,ED,4,A3H1O5_ED_slice004,155,True,3,3,3,0,0,0,0,1.4217376929082093e-06,2.9835437089786865e-05,7.3888249971787445e-06,False
36,A3H1O5,ED,5,A3H1O5_ED_slice005,156,True,3,3,3,0,0,0,0,1.4210886547516566e-06,2.973609480250161e-05,7.368307706201449e-06,False
36,A3H1O5,ED,6,A3H1O5_ED_slice006,157,True,3,3,4,1,1,1,1,1.2224417105244356e-06,3.302469849586487e-05,7.827381523384247e-06,False
36,A3H1O5,ED,7,A3H1O5_ED_slice007,158,True,3,3,4,1,1,1,1,6.878601652715588e-07,2.0895153284072876e-05,4.866890776611399e-06,False
36,A3H1O5,ED,8,A3H1O5_ED_slice008,159,True,3,3,3,0,0,0,0,1.5647892723791301e-06,2.489487269485835e-05,6.54376390230027e-06,False
36,A3H1O5,ED,9,A3H1O5_ED_slice009,160,True,3,3,3,0,0,0,0,1.5643141750842915e-06,2.478890928614419e-05,6.522096100525232e-06,False
36,A3H1O5,ED,10,A3H1O5_ED_slice010,161,True,3,3,3,0,0,0,0,1.5638743207091466e-06,2.47955322265625e-05,6.522981038870057e-06,False
36,A3H1O5,ES,0,A3H1O5_ES_slice000,162,True,3,3,3,0,0,0,0,1.5634996088920161e-06,2.467632293701172e-05,6.4987643781933e-06,False
36,A3H1O5,ES,1,A3H1O5_ES_slice001,163,True,3,3,3,0,0,0,0,1.5631412679795176e-06,2.47293046413688e-05,6.509002105303807e-06,False
36,A3H1O5,ES,2,A3H1O5_ES_slice002,164,True,3,3,3,0,0,0,0,1.5628178289261996e-06,2.4610095351818018e-05,6.484837285825051e-06,False
36,A3H1O5,ES,3,A3H1O5_ES_slice003,165,True,3,3,3,0,0,0,0,1.5625385003659176e-06,2.4596849470981397e-05,6.4819087128853425e-06,False
36,A3H1O5,ES,4,A3H1O5_ES_slice004,166,True,3,3,3,0,0,0,0,1.5622774753865087e-06,2.4490886062267236e-05,6.460454642365221e-06,False
36,A3H1O5,ES,5,A3H1O5_ES_slice005,167,True,3,3,3,0,0,0,0,1.5620404383298592e-06,2.4457773179165088e-05,6.4535952333244495e-06,False
36,A3H1O5,ES,6,A3H1O5_ES_slice006,168,True,3,3,3,0,0,0,0,1.5618355746482848e-06,2.4358430891879834e-05,6.433521775761619e-06,False
36,A3H1O5,ES,7,A3H1O5_ES_slice007,169,True,3,3,4,1,1,1,1,1.163252818514593e-06,2.8740614652633667e-05,6.911375749041326e-06,False
36,A3H1O5,ES,8,A3H1O5_ES_slice008,170,True,3,3,3,0,0,0,0,1.1341651315888157e-06,1.791450813470874e-05,4.717066985904239e-06,False
36,A3H1O5,ES,9,A3H1O5_ES_slice009,171,True,3,3,3,0,0,0,0,1.1340674745952128e-06,1.789463931345381e-05,4.712995178124402e-06,False
36,A3H1O5,ES,10,A3H1O5_ES_slice010,172,True,3,3,3,0,0,0,0,1.1339810725985444e-06,1.7775430023903027e-05,4.689067282015458e-06,False
36,A4B5U4,ED,0,A4B5U4_ED_slice000,173,True,3,3,3,0,0,0,0,1.1339014918121393e-06,1.7709202438709326e-05,4.675741820392432e-06,False
36,A4B5U4,ED,1,A4B5U4_ED_slice001,174,True,3,3,4,1,3,6,3,3.3738788260961883e-06,2.598017454147339e-05,8.569913916289806e-06,False
36,A4B5U4,ED,2,A4B5U4_ED_slice002,175,True,3,3,4,1,1,2,1,3.37368214786693e-06,2.3733824491500854e-05,8.120447091641836e-06,False
