domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,1,28,MeanTeacher_Patient2_Seed1_teacher_InTEnt,G8L0Z0,ED|ES,2,28,0.8333121080184643,0.6842986457706662,0.8649226267577257,0.7941777935156188,1.9226039399558574,8.182729965664059,1.8162573601885925,3.973863755269503
vendor_D_Canon,1,29,MeanTeacher_Patient2_Seed1_teacher_InTEnt,H6P7T1,ED|ES,2,24,0.8038142485787494,0.6710941629511566,0.8997341161771625,0.7915475092356895,2.25,23.804985834519893,1.75,9.26832861150663
vendor_D_Canon,1,30,MeanTeacher_Patient2_Seed1_teacher_InTEnt,I4L4V7,ED|ES,2,26,0.9186699783421575,0.7157785708700508,0.7920085288495062,0.8088190260205715,1.25,4.681980515339464,2.6770509831248424,2.869677166154769
vendor_D_Canon,1,31,MeanTeacher_Patient2_Seed1_teacher_InTEnt,I8N8Y1,ED|ES,2,28,0.8121346259331297,0.8049635028798067,0.9015206321090374,0.8395395869739911,3.343191791632283,1.6513878188659974,1.5,2.1648598701660933
vendor_D_Canon,1,32,MeanTeacher_Patient2_Seed1_teacher_InTEnt,J6M5O2,ED|ES,2,22,0.8393550799791631,0.752223798123174,0.7766719665539119,0.7894169482187497,1.6726039399558574,4.780806729766338,3.409561493707204,3.2876573878098
vendor_D_Canon,1,33,MeanTeacher_Patient2_Seed1_teacher_InTEnt,K3P3Y6,ED|ES,2,24,0.7410439698760904,0.6820581729670041,0.7814324881171952,0.7348448769867634,3.08113883008419,5.490102902579068,2.6770509831248424,3.7494309052627
vendor_D_Canon,1,34,MeanTeacher_Patient2_Seed1_teacher_InTEnt,K5L4S1,ED|ES,2,28,0.8475460875616283,0.6817076283605622,0.804942519828801,0.7780654119169972,2.25,7.337779360412315,3.5,4.362593120137439
vendor_D_Canon,1,35,MeanTeacher_Patient2_Seed1_teacher_InTEnt,K5M7V5,ED|ES,2,28,0.7557153937790133,0.7139720811277219,0.841449556593545,0.7703790105000934,6.0471279113827805,3.093309654596789,2.0,3.7134791886598566
vendor_D_Canon,1,36,MeanTeacher_Patient2_Seed1_teacher_InTEnt,K7N0R7,ED|ES,2,28,0.8048340489407357,0.7482066874880511,0.9098888911438299,0.8209765425242056,2.9270509831248424,3.6213203435596424,2.5,3.016123775561495
vendor_D_Canon,1,37,MeanTeacher_Patient2_Seed1_teacher_InTEnt,L5U7Y4,ED|ES,2,26,0.9151454748183482,0.7004154491403423,0.9089348196596582,0.8414985812061162,1.5,5.924521913816809,1.5,2.9748406379389363
vendor_D_Canon,1,38,MeanTeacher_Patient2_Seed1_teacher_InTEnt,L6T2T5,ED|ES,2,22,0.4959402914778642,0.5992188140308011,0.8150828108055286,0.6367473054380647,6.662375826453062,11.150198748024328,2.5,6.770858191492464
vendor_D_Canon,1,39,MeanTeacher_Patient2_Seed1_teacher_InTEnt,L8M2U8,ED|ES,2,28,0.9003461271930353,0.8009378958554538,0.8637005237064413,0.8549948489183102,1.75,2.4013878188659974,2.0,2.0504626062886655
vendor_D_Canon,1,40,MeanTeacher_Patient2_Seed1_teacher_InTEnt,M2P5T8,ED|ES,2,24,0.7792751944789081,0.6632581595141507,0.8697806724134554,0.7707713421355047,5.107919181288746,6.5,1.8106601717798212,4.4728597843561895
vendor_D_Canon,1,41,MeanTeacher_Patient2_Seed1_teacher_InTEnt,N2O7U5,ED|ES,2,28,0.7234893319922923,0.6532734750869283,0.7869728474001652,0.7212452181597953,3.207737973711325,116.5746635094331,110.33327950735293,76.70522699683245
vendor_D_Canon,1,42,MeanTeacher_Patient2_Seed1_teacher_InTEnt,N7P3T8,ED|ES,2,28,0.7933357598725443,0.8038850426396038,0.8232325222429937,0.8068177749183807,3.310660171779821,3.7553380567086583,2.6770509831248424,3.2476830705377737
vendor_D_Canon,1,43,MeanTeacher_Patient2_Seed1_teacher_InTEnt,N7W6Z8,ED|ES,2,22,0.3631462288243184,0.6174167863644484,0.7901268841798588,0.5902299664562085,21.639835069637535,39.49083513800424,2.560660171779821,21.2304434598072
vendor_D_Canon,1,44,MeanTeacher_Patient2_Seed1_teacher_InTEnt,N9Q4T8,ED|ES,2,28,0.7073248306483642,0.6523174600095049,0.8712896238908137,0.7436439715162275,6.493416490252569,8.674234614174768,2.060660171779821,5.742770425402386
vendor_D_Canon,1,45,MeanTeacher_Patient2_Seed1_teacher_InTEnt,O5U2U7,ED|ES,2,22,0.7531197370437649,0.6604479835915411,0.8750015466984615,0.7628564224445892,2.5,6.0,1.6513878188659974,3.383795939621999
vendor_D_Canon,1,46,MeanTeacher_Patient2_Seed1_teacher_InTEnt,O7Q7U3,ED|ES,2,24,0.7670623732937776,0.6753507665099545,0.742810745436601,0.7284079617467777,1.9620479906458184,5.0,3.9013878188659974,3.6211452698372715
vendor_D_Canon,1,47,MeanTeacher_Patient2_Seed1_teacher_InTEnt,P8V0Y7,ED|ES,2,28,0.5482199998230277,0.8201732020731951,0.8466954093213042,0.7383628704058424,8.754068014203582,2.060660171779821,1.75,4.188242728661135
vendor_D_Canon,1,48,MeanTeacher_Patient2_Seed1_teacher_InTEnt,Q4W5Z8,ED|ES,2,28,0.8734242770179674,0.7267640810524784,0.8918223723993537,0.8306702434899332,1.75,88.83889698010984,55.12629007463374,48.57172901824786
vendor_D_Canon,1,49,MeanTeacher_Patient2_Seed1_teacher_InTEnt,R3V5W7,ED|ES,2,24,0.8146386273938804,0.7120633465458546,0.9225018861811503,0.8164012867069618,2.7869429464123865,5.242309088980784,1.6513878188659974,3.2268799514197224
vendor_D_Canon,1,50,MeanTeacher_Patient2_Seed1_teacher_InTEnt,T2Z1Z9,ED|ES,2,24,0.6607417082897353,0.7404817676993092,0.8503101529001188,0.7505112096297211,3.981937097448064,24.456240702262754,2.226781181986743,10.221652993899186
