task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
4,A1E9Q1,ED,5,A1E9Q1_ED_slice005,58,True,3,3,4,1,11,3313,1656,0.010783199220895767,0.00058770552277565,0.010900740511715412,False
4,A1E9Q1,ED,6,A1E9Q1_ED_slice006,59,True,3,3,4,1,11,2327,1163,0.0083494633436203,0.00027588382363319397,0.008404640480875969,False
4,A1E9Q1,ED,7,A1E9Q1_ED_slice007,60,True,3,3,4,1,10,2221,1110,1.1432569408498239e-05,0.0003017410635948181,7.178078521974385e-05,False
4,A1E9Q1,ED,8,A1E9Q1_ED_slice008,61,True,3,3,4,1,11,1192,596,1.1423704563640058e-05,0.000278521329164505,6.712797039654106e-05,False
4,A1E9Q1,ED,9,A1E9Q1_ED_slice009,62,True,3,3,4,1,12,69,34,9.775223588803783e-06,0.0001303739845752716,3.585001832107082e-05,False
4,A1E9Q1,ED,10,A1E9Q1_ED_slice010,63,True,3,3,3,0,0,0,0,1.2956742466485593e-05,0.00012013647210551426,3.698403816088103e-05,False
4,A1E9Q1,ED,11,A1E9Q1_ED_slice011,64,True,3,3,3,0,0,0,0,1.294877438340336e-05,0.00011952718341490254,3.6854209611192346e-05,False
4,A1E9Q1,ED,12,A1E9Q1_ED_slice012,65,True,3,3,3,0,0,0,0,1.2942298781126738e-05,0.00011901060497621074,3.674442268675193e-05,False
4,A1E9Q1,ES,0,A1E9Q1_ES_slice000,66,True,3,3,3,0,0,0,0,1.2936357052240055e-05,0.0001185867513413541,3.665370604721829e-05,False
4,A1E9Q1,ES,1,A1E9Q1_ES_slice001,67,True,3,3,3,0,0,0,0,1.2930428056279197e-05,0.00011805693065980449,3.654181637102738e-05,False
4,A1E9Q1,ES,2,A1E9Q1_ES_slice002,68,True,3,3,3,0,0,0,0,1.292504839511821e-05,0.00011776553583331406,3.647815537988208e-05,False
4,A1E9Q1,ES,3,A1E9Q1_ES_slice003,69,True,3,3,3,0,0,0,0,1.2920976587338373e-05,0.00011744764196919277,3.641050716396421e-05,False
4,A1E9Q1,ES,4,A1E9Q1_ES_slice004,70,True,3,3,4,1,11,2669,1334,0.0002881504478864372,0.00033969804644584656,0.0003560900513548404,False
4,A1E9Q1,ES,5,A1E9Q1_ES_slice005,71,True,3,3,4,1,11,3027,1513,0.00017594298697076738,0.0005373060703277588,0.00028340419521555305,False
4,A1E9Q1,ES,6,A1E9Q1_ES_slice006,72,True,3,3,4,1,11,2685,1342,2.046377085207496e-05,0.0006725266575813293,0.00015496910782530904,False
4,A1E9Q1,ES,7,A1E9Q1_ES_slice007,73,True,3,3,4,1,11,2399,1199,1.9303724911878817e-05,0.000494442880153656,0.00011819230712717399,False
4,A1E9Q1,ES,8,A1E9Q1_ES_slice008,74,True,3,3,4,1,11,797,398,9.56691201281501e-06,0.0004635341465473175,0.00010227374150417745,False
4,A1E9Q1,ES,9,A1E9Q1_ES_slice009,75,True,3,3,4,1,11,228,114,9.540141945763025e-06,2.890080213546753e-05,1.532030182715971e-05,False
4,A1E9Q1,ES,10,A1E9Q1_ES_slice010,76,True,3,3,3,0,0,0,0,8.365973917534575e-05,3.7988025724189356e-05,9.125734504777938e-05,False
4,A1E9Q1,ES,11,A1E9Q1_ES_slice011,77,True,3,3,3,0,0,0,0,8.341093052877113e-05,3.785557419178076e-05,9.098204463953152e-05,False
4,A1E9Q1,ES,12,A1E9Q1_ES_slice012,78,True,3,3,3,0,0,0,0,8.31770958029665e-05,3.779596954700537e-05,9.073629189515486e-05,False
4,A2C0I1,ED,0,A2C0I1_ED_slice000,79,True,3,3,3,0,0,0,0,8.295578300021589e-05,3.7749607145087793e-05,9.050570224644616e-05,False
4,A2C0I1,ED,1,A2C0I1_ED_slice001,80,True,3,3,3,0,0,0,0,8.274492574855685e-05,3.760390973184258e-05,9.026570478454232e-05,False
4,A2C0I1,ED,2,A2C0I1_ED_slice002,81,True,3,3,3,0,0,0,0,8.254289423348382e-05,3.7484700442291796e-05,9.003983723232523e-05,False
4,A2C0I1,ED,3,A2C0I1_ED_slice003,82,True,3,3,4,1,11,271,135,6.172086432343349e-05,2.9560178518295288e-05,6.763290002709255e-05,False
4,A2C0I1,ED,4,A2C0I1_ED_slice004,83,True,3,3,4,1,11,1151,575,2.467550802975893e-05,0.0008613653481006622,0.00019694857473950833,False
4,A2C0I1,ED,5,A2C0I1_ED_slice005,84,True,3,3,4,1,11,649,324,7.539081707363948e-06,0.000790327787399292,0.0001656046515563503,False
4,A2C0I1,ED,6,A2C0I1_ED_slice006,85,True,3,3,4,1,11,2274,1137,0.0003474275581538677,0.001334942877292633,0.0006144161452539265,False
4,A2C0I1,ED,7,A2C0I1_ED_slice007,86,True,3,3,4,1,11,2134,1067,0.00038341261097230017,0.0008801072835922241,0.0005594340618699789,False
4,A2C0I1,ED,8,A2C0I1_ED_slice008,87,True,3,3,4,1,11,2111,1055,0.00039224489592015743,0.001314401626586914,0.0006551252445206046,False
4,A2C0I1,ED,9,A2C0I1_ED_slice009,88,True,3,3,4,1,11,1311,655,0.00016647849406581372,0.0013493672013282776,0.0004363519256003201,False
4,A2C0I1,ED,10,A2C0I1_ED_slice010,89,True,3,3,4,1,7,15,7,9.322712685388979e-06,0.0012568235397338867,0.0002606874331831932,False
4,A2C0I1,ED,11,A2C0I1_ED_slice011,90,True,3,3,4,1,9,18,9,5.88330931350356e-06,0.00010864436626434326,2.7612182748271152e-05,False
4,A2C0I1,ES,0,A2C0I1_ES_slice000,91,True,3,3,3,0,0,0,0,8.273281309811864e-06,8.724795770831406e-05,2.572287485236302e-05,False
4,A2C0I1,ES,1,A2C0I1_ES_slice001,92,True,3,3,3,0,0,0,0,8.267547855211888e-06,8.710225665709004e-05,2.568800118751824e-05,False
4,A2C0I1,ES,2,A2C0I1_ES_slice002,93,True,3,3,3,0,0,0,0,8.263288691523485e-06,8.693006384419277e-05,2.56493021879578e-05,False
4,A2C0I1,ES,3,A2C0I1_ES_slice003,94,True,3,3,4,1,8,17,8,2.5589299639250385e-06,7.486343383789062e-05,1.7531616322230548e-05,False
4,A2C0I1,ES,4,A2C0I1_ES_slice004,95,True,3,3,4,1,12,92,46,2.809490524668945e-06,1.6763806343078613e-07,2.8430181373551022e-06,False
4,A2C0I1,ES,5,A2C0I1_ES_slice005,96,True,3,3,4,1,11,193,96,1.5914814639472752e-06,3.129243850708008e-07,1.6540662954867003e-06,False
4,A2C0I1,ES,6,A2C0I1_ES_slice006,97,True,3,3,4,1,11,1175,587,1.3240364751254674e-06,5.519390106201172e-05,1.236281605088152e-05,False
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,True,3,3,4,1,11,1815,907,5.752094239142025e-06,0.0010833926498889923,0.0002224306226707995,False
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,True,3,3,4,1,11,779,389,1.218418765347451e-05,0.0009707435965538025,0.00020633291569538414,False
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,True,3,3,4,1,10,841,420,0.0005398860084824264,0.0008996874094009399,0.0007198235252872109,False
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,True,3,3,4,1,4,9,4,0.0007308328640647233,0.0010578110814094543,0.0009423950687050819,False
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,True,3,3,4,1,1,3,1,0.0010091874282807112,2.0656734704971313e-05,0.0010133187752217054,False
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,True,3,3,3,0,0,0,0,0.0017403654055669904,8.053249985096045e-06,0.001741976011544466,False
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,True,3,3,3,0,0,0,0,0.001724442932754755,8.106231689453125e-06,0.001726064132526517,False
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,True,3,3,4,1,11,89,44,0.0009821854764595628,0.00021670758724212646,0.0010255270171910524,False
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,True,3,3,4,1,12,95,47,2.8469148674048483e-05,0.0002560131251811981,7.96717795310542e-05,False
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,True,3,3,4,1,11,128,64,9.420777132618241e-06,0.00021072477102279663,5.1565730245783925e-05,False
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,True,3,3,4,1,11,125,62,0.000571368495002389,0.00015476718544960022,0.000602321932092309,False
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,True,3,3,4,1,12,116,58,5.273862188914791e-05,9.79304313659668e-05,7.232470670714974e-05,False
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,True,3,3,4,1,10,261,130,8.265728865808342e-06,8.50483775138855e-06,9.966696779883932e-06,False
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,True,3,3,4,1,11,383,191,8.200838237826247e-06,0.0030398741364479065,0.0006161756464280188,False
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,True,3,3,4,1,8,17,8,8.611351404397283e-06,0.0031569600105285645,0.0006400033598765731,False
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,True,3,3,4,1,14,29,14,7.682584509893786e-06,0.0031641684472560883,0.0006405162857845426,False
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,True,3,3,4,1,6,13,6,3.172496690240223e-06,0.003184303641319275,0.0006400332204066217,False
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,True,3,3,3,0,0,0,0,4.407275355333695e-06,1.1920928955078125e-07,4.431117304193322e-06,False
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,True,3,3,3,0,0,0,0,4.3913287299801596e-06,1.7219119285982742e-07,4.4257667468627915e-06,False
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,True,3,3,3,0,0,0,0,4.376599008537596e-06,9.271833789625816e-08,4.395142696012044e-06,False
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,True,3,3,4,1,11,89,44,3.133222207907238e-06,0.0019252374768257141,0.0003881807206198573,False
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,True,3,3,4,1,12,94,47,2.7575777039601235e-06,0.0017188861966133118,0.00034653482725843787,False
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,True,3,3,4,1,12,115,57,1.0957475069517386e-06,0.0015914998948574066,0.00031939573818817735,False
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,True,3,3,4,1,11,123,61,2.8093736545997672e-05,0.0014645569026470184,0.0003210051218047738,False
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,True,3,3,4,1,12,112,56,0.00022158866340760142,9.677186608314514e-05,0.00024094303080346435,False
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,True,3,3,4,1,11,253,126,4.4992295443080366e-05,0.00017121806740760803,7.923590601421893e-05,False
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,True,3,3,4,1,11,414,207,4.592607729136944e-05,0.002165265381336212,0.00047897917102091014,False
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,True,3,3,4,1,6,13,6,5.680870890500955e-05,0.0022911205887794495,0.0005150328506715596,False
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,True,3,3,4,1,17,35,17,3.356581146363169e-06,0.0022914037108421326,0.00046163733350113034,False
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,True,3,3,3,0,0,0,0,1.5609168258379214e-05,0.0030369360465556383,0.000622996361926198,False
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,True,3,3,3,0,0,0,0,1.559247357363347e-05,0.003023220458999276,0.0006202366203069687,False
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,True,3,3,3,0,0,0,0,1.5578472812194377e-05,0.0030080873984843493,0.000617195968516171,False
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,True,3,3,3,0,0,0,0,1.5568217349937186e-05,0.0029917890205979347,0.0006139260367490351,False
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,True,3,3,3,0,0,0,0,1.555865674163215e-05,0.0029745101928710938,0.0006104607018642128,False
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,True,3,3,3,0,0,0,0,1.5549709132756107e-05,0.002956344047561288,0.0006068185321055353,False
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,True,3,3,4,1,11,750,375,1.1957570677623153e-05,0.002285771071910858,0.0004691117792390287,False
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,True,3,3,4,1,11,878,439,0.00012314485502429307,7.337331771850586e-05,0.0001378195156576112,False
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,True,3,3,4,1,11,2025,1012,0.0011416233610361814,0.0001038089394569397,0.0011623851023614407,False
4,A2N8V0,ED,7,A2N8V0_ED_slice007,136,True,3,3,4,1,11,2289,1144,0.00018265559629071504,0.0021259337663650513,0.0006078423466533422,False
4,A2N8V0,ED,8,A2N8V0_ED_slice008,137,True,3,3,3,0,0,0,0,0.00024769335868768394,0.00242459774017334,0.000732612912543118,False
4,A2N8V0,ED,9,A2N8V0_ED_slice009,138,True,3,3,3,0,0,0,0,0.00024763098917901516,0.002409550826996565,0.0007295411778613925,False
4,A2N8V0,ED,10,A2N8V0_ED_slice010,139,True,3,3,3,0,0,0,0,0.0002475686196703464,0.0023937358055263758,0.0007263157749548554,False
4,A2N8V0,ES,0,A2N8V0_ES_slice000,140,True,3,3,3,0,0,0,0,0.0002475192304700613,0.002377669094130397,0.0007230530609376729,False
4,A2N8V0,ES,1,A2N8V0_ES_slice001,141,True,3,3,3,0,0,0,0,0.00024748247233219445,0.0023610261268913746,0.0007196876686066389,False
4,A2N8V0,ES,2,A2N8V0_ES_slice002,142,True,3,3,3,0,0,0,0,0.0002474426873959601,0.0023442241363227367,0.0007162875263020396,False
4,A2N8V0,ES,3,A2N8V0_ES_slice003,143,True,3,3,3,0,0,0,0,0.0002474173379596323,0.002327137626707554,0.0007128448924049735,False
4,A2N8V0,ES,4,A2N8V0_ES_slice004,144,True,3,3,4,1,11,86,43,0.00010519952047616243,0.0018715932965278625,0.00047951817396096885,False
4,A2N8V0,ES,5,A2N8V0_ES_slice005,145,True,3,3,4,1,11,570,285,6.282663434831193e-06,0.0017219744622707367,0.0003506775829009712,False
4,A2N8V0,ES,6,A2N8V0_ES_slice006,146,True,3,3,4,1,11,1182,591,0.003738391911610961,0.0020727626979351044,0.004152944311499596,False
4,A2N8V0,ES,7,A2N8V0_ES_slice007,147,True,3,3,4,1,11,673,336,5.47374329471495e-05,0.0012126900255680084,0.0002972754300571978,False
4,A2N8V0,ES,8,A2N8V0_ES_slice008,148,True,3,3,3,0,0,0,0,7.229189213830978e-05,0.001592192449606955,0.0003907303907908499,False
4,A2N8V0,ES,9,A2N8V0_ES_slice009,149,True,3,3,3,0,0,0,0,7.186245056800544e-05,0.001583231845870614,0.0003885088372044265,False
4,A2N8V0,ES,10,A2N8V0_ES_slice010,150,True,3,3,3,0,0,0,0,7.147186988731846e-05,0.001574529567733407,0.00038637779653072357,False
4,A3H1O5,ED,0,A3H1O5_ED_slice000,151,True,3,3,3,0,0,0,0,7.111544255167246e-05,0.0015656815376132727,0.0003842517617158592,False
4,A3H1O5,ED,1,A3H1O5_ED_slice001,152,True,3,3,3,0,0,0,0,7.078723865561187e-05,0.0015569262905046344,0.00038217249675653875,False
4,A3H1O5,ED,2,A3H1O5_ED_slice002,153,True,3,3,3,0,0,0,0,7.048921543173492e-05,0.0015483564930036664,0.0003801605198532343,False
4,A3H1O5,ED,3,A3H1O5_ED_slice003,154,True,3,3,4,1,11,128,64,5.274937575450167e-05,0.0014056004583835602,0.0003338694805279374,False
4,A3H1O5,ED,4,A3H1O5_ED_slice004,155,True,3,3,4,1,11,1745,872,5.2558218158083037e-05,3.9946287870407104e-05,6.054747791495174e-05,False
4,A3H1O5,ED,5,A3H1O5_ED_slice005,156,True,3,3,4,1,11,2362,1181,8.130428795993794e-06,0.0002574063837528229,5.961170609225519e-05,False
4,A3H1O5,ED,6,A3H1O5_ED_slice006,157,True,3,3,4,1,11,2313,1156,1.491879993409384e-05,0.0002231895923614502,5.9556718042586e-05,False
4,A3H1O5,ED,7,A3H1O5_ED_slice007,158,True,3,3,4,1,11,2494,1247,4.040678686578758e-05,0.0002760104835033417,9.560888429405168e-05,False
4,A3H1O5,ED,8,A3H1O5_ED_slice008,159,True,3,3,4,1,11,2267,1133,6.861705332994461e-05,0.00029142946004867554,0.00012690294533967972,False
4,A3H1O5,ED,9,A3H1O5_ED_slice009,160,True,3,3,4,1,11,104,52,0.0001121644745580852,0.0004105381667613983,0.00019427211373113096,False
4,A3H1O5,ED,10,A3H1O5_ED_slice010,161,True,3,3,3,0,0,0,0,1.7763295545591973e-06,0.0005332165164873004,0.00010841963376151398,False
4,A3H1O5,ES,0,A3H1O5_ES_slice000,162,True,3,3,3,0,0,0,0,1.7714930891088443e-06,0.0005314482841640711,0.00010806114732986316,False
4,A3H1O5,ES,1,A3H1O5_ES_slice001,163,True,3,3,3,0,0,0,0,1.7723364180710632e-06,0.000529726326931268,0.00010771760571515188,False
4,A3H1O5,ES,2,A3H1O5_ES_slice002,164,True,3,3,3,0,0,0,0,1.7693199652057956e-06,0.000528143544215709,0.0001073980238288641,False
4,A3H1O5,ES,3,A3H1O5_ES_slice003,165,True,3,3,4,1,11,154,77,2.692125462999684e-06,0.0004810430109500885,9.890073124552146e-05,False
4,A3H1O5,ES,4,A3H1O5_ES_slice004,166,True,3,3,4,1,10,1100,550,2.7840792427014094e-06,0.0015687346458435059,0.0003165310190524906,False
4,A3H1O5,ES,5,A3H1O5_ES_slice005,167,True,3,3,4,1,11,1653,826,0.0010412445990368724,0.001610293984413147,0.0013633033959195018,False
4,A3H1O5,ES,6,A3H1O5_ES_slice006,168,True,3,3,4,1,11,1217,608,0.0007608112646266818,0.0013747736811637878,0.001035765977576375,False
4,A3H1O5,ES,7,A3H1O5_ES_slice007,169,True,3,3,4,1,11,771,385,0.0007268631597980857,0.001075979322195053,0.0009420590358786285,False
4,A3H1O5,ES,8,A3H1O5_ES_slice008,170,True,3,3,4,1,10,661,330,0.0008467586594633758,0.00012154877185821533,0.0008710683905519545,False
4,A3H1O5,ES,9,A3H1O5_ES_slice009,171,True,3,3,4,1,10,100,50,5.091156344860792e-05,0.00017055124044418335,8.502181299263611e-05,False
4,A3H1O5,ES,10,A3H1O5_ES_slice010,172,True,3,3,3,0,0,0,0,0.0004997866344638169,0.00013868676614947617,0.000527523981872946,False
