task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
15,A6A8H0,ED,8,A6A8H0_ED_slice008,175,True,3,3,3,0,0,0,0,0.0004032091819681227,2.5298861601186218e-06,0.00040371515206061304,False
15,A6A8H0,ED,9,A6A8H0_ED_slice009,176,True,3,3,3,0,0,0,0,0.00040063567575998604,2.5033950805664062e-06,0.00040113634895533323,False
15,A6A8H0,ED,10,A6A8H0_ED_slice010,177,True,3,3,3,0,0,0,0,0.0003980312612839043,2.5033950805664062e-06,0.0003985319344792515,False
15,A6A8H0,ED,11,A6A8H0_ED_slice011,178,True,3,3,3,0,0,0,0,0.00039540239959023893,2.4437904357910156e-06,0.0003958911693189293,False
15,A6A8H0,ED,12,A6A8H0_ED_slice012,179,True,3,3,3,0,0,0,0,0.0003927430952899158,2.4967723675217712e-06,0.00039324245881289244,False
15,A6A8H0,ES,0,A6A8H0_ES_slice000,180,True,3,3,3,0,0,0,0,0.0003900841693393886,2.3444492853741394e-06,0.00039055306115187705,False
15,A6A8H0,ES,1,A6A8H0_ES_slice001,181,True,3,3,3,0,0,0,0,0.0003874109825119376,2.357694938837085e-06,0.0003878825227729976,False
15,A6A8H0,ES,2,A6A8H0_ES_slice002,182,True,3,3,3,0,0,0,0,0.00038472702726721764,2.3047130071063293e-06,0.0003851879737339914,False
15,A6A8H0,ES,3,A6A8H0_ES_slice003,183,True,3,3,3,0,0,0,0,0.0003820564306806773,2.3378265723295044e-06,0.0003825239837169647,False
15,A6A8H0,ES,4,A6A8H0_ES_slice004,184,True,3,3,3,0,0,0,0,0.00037938469904474914,2.3245811462402344e-06,0.000379849603632465,False
15,A6A8H0,ES,5,A6A8H0_ES_slice005,185,True,3,3,3,0,0,0,0,0.00037672248436138034,2.3312038592848694e-06,0.0003771887277252972,False
15,A6A8H0,ES,6,A6A8H0_ES_slice006,186,True,3,3,3,0,0,0,0,0.0003740753454621881,2.357694938837085e-06,0.0003745468857232481,False
15,A6A8H0,ES,7,A6A8H0_ES_slice007,187,True,3,3,3,0,0,0,0,0.00037144465022720397,2.3312038592848694e-06,0.00037191089359112084,False
15,A6A8H0,ES,8,A6A8H0_ES_slice008,188,True,3,3,3,0,0,0,0,0.00036882140557281673,2.384185791015625e-06,0.00036929824273101985,False
15,A6A8H0,ES,9,A6A8H0_ES_slice009,189,True,3,3,3,0,0,0,0,0.00036622851621359587,2.4106768705678405e-06,0.0003667106502689421,False
15,A6A8H0,ES,10,A6A8H0_ES_slice010,190,True,3,3,3,0,0,0,0,0.00036365000414662063,2.3113357201509643e-06,0.00036411226028576493,False
15,A6A8H0,ES,11,A6A8H0_ES_slice011,191,True,3,3,3,0,0,0,0,0.0003610863641370088,2.2649765014648438e-06,0.00036153936525806785,False
15,A6A8H0,ES,12,A6A8H0_ES_slice012,192,True,3,3,3,0,0,0,0,0.00035855849273502827,2.218617282778723e-06,0.00035900220973417163,False
15,A6B7Y4,ED,0,A6B7Y4_ED_slice000,193,True,3,3,3,0,0,0,0,0.0003560489567462355,2.35107222579245e-06,0.0003565191582310945,False
15,A6B7Y4,ED,1,A6B7Y4_ED_slice001,194,True,3,3,3,0,0,0,0,0.00035356523585505784,2.2649765014648438e-06,0.0003540182369761169,False
15,A6B7Y4,ED,2,A6B7Y4_ED_slice002,195,True,3,3,3,0,0,0,0,0.00035110319731757045,2.2715992145094788e-06,0.00035155750811100006,False
15,A6B7Y4,ED,3,A6B7Y4_ED_slice003,196,True,3,3,3,0,0,0,0,0.00034867029171437025,2.1590126380033325e-06,0.0003491021052468568,False
15,A6B7Y4,ED,4,A6B7Y4_ED_slice004,197,True,3,3,3,0,0,0,0,0.0003462635795585811,2.1656353510479676e-06,0.0003466967027634382,False
15,A6B7Y4,ED,5,A6B7Y4_ED_slice005,198,True,3,3,3,0,0,0,0,0.0003438845742493868,2.178881004510913e-06,0.00034432034590281546,False
15,A6B7Y4,ED,6,A6B7Y4_ED_slice006,199,True,3,3,3,0,0,0,0,0.0003415242535993457,2.1523899249586975e-06,0.00034195472835563123,False
15,A6B7Y4,ED,7,A6B7Y4_ED_slice007,200,True,3,3,3,0,0,0,0,0.00033920613350346684,2.178881004510913e-06,0.0003396419051568955,False
15,A6B7Y4,ED,8,A6B7Y4_ED_slice008,201,True,3,3,3,0,0,0,0,0.0003369024198036641,2.0265579223632812e-06,0.00033730771974660456,False
15,A6B7Y4,ED,9,A6B7Y4_ED_slice009,202,True,3,3,3,0,0,0,0,0.00033462920691818,2.1258990727801574e-06,0.0003350543847773224,False
15,A6B7Y4,ED,10,A6B7Y4_ED_slice010,203,True,3,3,3,0,0,0,0,0.0003323842247482389,2.1258990727801574e-06,0.00033280940260738134,False
15,A6B7Y4,ED,11,A6B7Y4_ED_slice011,204,True,3,3,3,0,0,0,0,0.00033016351517289877,2.1258990727801574e-06,0.0003305886930320412,False
15,A6B7Y4,ES,0,A6B7Y4_ES_slice000,205,True,3,3,3,0,0,0,0,0.0003279739757999778,2.1656353510479676e-06,0.0003284070990048349,False
15,A6B7Y4,ES,1,A6B7Y4_ES_slice001,206,True,3,3,3,0,0,0,0,0.000325802800944075,1.9603305645432556e-06,0.00032619485864415765,False
15,A6B7Y4,ES,2,A6B7Y4_ES_slice002,207,True,3,3,3,0,0,0,0,0.00032366736559197307,1.9669532775878906e-06,0.00032406076206825674,False
15,A6B7Y4,ES,3,A6B7Y4_ES_slice003,208,True,3,3,3,0,0,0,0,0.0003215559700038284,2.0464260614971863e-06,0.00032196525717154145,False
15,A6B7Y4,ES,4,A6B7Y4_ES_slice004,209,True,3,3,3,0,0,0,0,0.00031946541275829077,2.000067070184741e-06,0.0003198654158040881,False
15,A6B7Y4,ES,5,A6B7Y4_ES_slice005,210,True,3,3,3,0,0,0,0,0.0003174027951899916,2.072917141049402e-06,0.00031781737925484776,False
15,A6B7Y4,ES,6,A6B7Y4_ES_slice006,211,True,3,3,3,0,0,0,0,0.00031536747701466084,2.000067070184741e-06,0.0003157674800604582,False
15,A6B7Y4,ES,7,A6B7Y4_ES_slice007,212,True,3,3,3,0,0,0,0,0.00031335867242887616,1.9338397123647155e-06,0.0003137454332318157,False
15,A6B7Y4,ES,8,A6B7Y4_ES_slice008,213,True,3,3,3,0,0,0,0,0.0003113739949185401,1.900725919767865e-06,0.000311754149151966,False
15,A6B7Y4,ES,9,A6B7Y4_ES_slice009,214,True,3,3,3,0,0,0,0,0.00030941577279008925,1.9537078514986206e-06,0.00030980652081780136,False
15,A6B7Y4,ES,10,A6B7Y4_ES_slice010,215,True,3,3,3,0,0,0,0,0.0003074705018661916,1.9669532775878906e-06,0.0003078638983424753,False
15,A6B7Y4,ES,11,A6B7Y4_ES_slice011,216,True,3,3,3,0,0,0,0,0.00030555998091585934,1.9669532775878906e-06,0.000305953377392143,False
15,A7F4G2,ED,0,A7F4G2_ED_slice000,217,True,3,3,3,0,0,0,0,0.0003036690759472549,1.913971345857135e-06,0.0003040518786292523,False
15,A7F4G2,ED,1,A7F4G2_ED_slice001,218,True,3,3,3,0,0,0,0,0.00030180468456819654,1.9404624254093505e-06,0.0003021927841473371,False
15,A7F4G2,ED,2,A7F4G2_ED_slice002,219,True,3,3,3,0,0,0,0,0.0002999610442202538,1.8676122408578522e-06,0.00030033456278033555,False
15,A7F4G2,ED,3,A7F4G2_ED_slice003,220,True,3,3,3,0,0,0,0,0.0002981371944770217,1.9603305645432556e-06,0.00029852925217710435,False
15,A7F4G2,ED,4,A7F4G2_ED_slice004,221,True,3,3,3,0,0,0,0,0.0002963388105854392,1.8808576669471222e-06,0.0002967149775940925,False
15,A7F4G2,ED,5,A7F4G2_ED_slice005,222,True,3,3,3,0,0,0,0,0.00029455998446792364,1.8808576669471222e-06,0.0002949361514765769,False
15,A7F4G2,ED,6,A7F4G2_ED_slice006,223,True,3,3,3,0,0,0,0,0.0002928051399067044,1.8146303091270966e-06,0.0002931680646724999,False
15,A7F4G2,ED,7,A7F4G2_ED_slice007,224,True,3,3,3,0,0,0,0,0.0002910665061790496,1.8742349539024872e-06,0.00029144136351533234,False
15,A7F4G2,ED,8,A7F4G2_ED_slice008,225,True,3,3,3,0,0,0,0,0.0002893520868383348,1.900725919767865e-06,0.00028973224107176065,False
15,A7F4G2,ED,9,A7F4G2_ED_slice009,226,True,3,3,3,0,0,0,0,0.00028765981551259756,1.8013848830378265e-06,0.00028802009182982147,False
15,A7F4G2,ED,10,A7F4G2_ED_slice010,227,True,3,3,3,0,0,0,0,0.0002859868109226227,1.8411212749924744e-06,0.0002863550325855613,False
15,A7F4G2,ED,11,A7F4G2_ED_slice011,228,True,3,3,3,0,0,0,0,0.0002843310940079391,1.8742349539024872e-06,0.00028470595134422183,False
15,A7F4G2,ED,12,A7F4G2_ED_slice012,229,True,3,3,3,0,0,0,0,0.00028269615722820163,1.8013848830378265e-06,0.00028305643354542553,False
15,A7F4G2,ED,13,A7F4G2_ED_slice013,230,True,3,3,3,0,0,0,0,0.000281077140243724,1.8543667010817444e-06,0.00028144801035523415,False
15,A7F4G2,ES,0,A7F4G2_ES_slice000,231,True,3,3,3,0,0,0,0,0.0002794809697661549,1.755025664351706e-06,0.0002798319619614631,False
15,A7F4G2,ES,1,A7F4G2_ES_slice001,232,True,3,3,3,0,0,0,0,0.00027790202875621617,1.8080075960824615e-06,0.0002782636438496411,False
15,A7F4G2,ES,2,A7F4G2_ES_slice002,233,True,3,3,3,0,0,0,0,0.0002763409574981779,1.8609895278132171e-06,0.00027671316638588905,False
15,A7F4G2,ES,3,A7F4G2_ES_slice003,234,True,3,3,3,0,0,0,0,0.0002748003462329507,1.768271090440976e-06,0.00027515398687683046,False
15,A7F4G2,ES,4,A7F4G2_ES_slice004,235,True,3,3,3,0,0,0,0,0.0002732735010795295,1.7881393432617188e-06,0.00027363112894818187,False
15,A7F4G2,ES,5,A7F4G2_ES_slice005,236,True,3,3,3,0,0,0,0,0.000271760014584288,1.8013848830378265e-06,0.0002721202909015119,False
15,A7F4G2,ES,6,A7F4G2_ES_slice006,237,True,3,3,3,0,0,0,0,0.0002702707424759865,1.8080075960824615e-06,0.0002706323575694114,False
15,A7F4G2,ES,7,A7F4G2_ES_slice007,238,True,3,3,3,0,0,0,0,0.0002687981177587062,1.7285346984863281e-06,0.0002691438130568713,False
15,A7F4G2,ES,8,A7F4G2_ES_slice008,239,True,3,3,3,0,0,0,0,0.00026734222774393857,1.721911985441693e-06,0.0002676866133697331,False
15,A7F4G2,ES,9,A7F4G2_ES_slice009,240,True,3,3,3,0,0,0,0,0.00026589728076942265,1.7086664456655853e-06,0.0002662390179466456,False
15,A7F4G2,ES,10,A7F4G2_ES_slice010,241,True,3,3,3,0,0,0,0,0.00026447311392985284,1.6755527667555725e-06,0.0002648082154337317,False
15,A7F4G2,ES,11,A7F4G2_ES_slice011,242,True,3,3,3,0,0,0,0,0.0002630608796607703,1.6954210195763153e-06,0.0002633999683894217,False
15,A7F4G2,ES,12,A7F4G2_ES_slice012,243,True,3,3,3,0,0,0,0,0.000261663954006508,1.7086664456655853e-06,0.00026200569118373096,False
15,A7F4G2,ES,13,A7F4G2_ES_slice013,244,True,3,3,3,0,0,0,0,0.0002602894091978669,1.7086664456655853e-06,0.0002606311463750899,False
15,B3E2W8,ED,0,B3E2W8_ED_slice000,245,True,3,3,3,0,0,0,0,0.00025892292615026236,1.7417802382624359e-06,0.000259271269896999,False
15,B3E2W8,ED,1,B3E2W8_ED_slice001,246,True,3,3,3,0,0,0,0,0.00025757134426385164,1.6887983065316803e-06,0.00025790909421630204,False
15,B3E2W8,ED,2,B3E2W8_ED_slice002,247,True,3,3,3,0,0,0,0,0.0002562316076364368,1.6954210195763153e-06,0.0002565706963650882,False
15,B3E2W8,ED,3,B3E2W8_ED_slice003,248,True,3,3,3,0,0,0,0,0.00025491128326393664,1.6490618008901947e-06,0.00025524108787067235,False
15,B3E2W8,ED,4,B3E2W8_ED_slice004,249,True,3,3,3,0,0,0,0,0.0002536029787734151,1.6623073406663025e-06,0.00025393543182872236,False
15,B3E2W8,ED,5,B3E2W8_ED_slice005,250,True,3,3,3,0,0,0,0,0.00025230791652575135,1.576211730025534e-06,0.0002526231692172587,False
15,B3E2W8,ED,6,B3E2W8_ED_slice006,251,True,3,3,3,0,0,0,0,0.00025102609652094543,1.7285346984863281e-06,0.0002513717918191105,False
15,B3E2W8,ED,7,B3E2W8_ED_slice007,252,True,3,3,3,0,0,0,0,0.00024975993437692523,1.6358163748009247e-06,0.0002500870905350894,False
15,B3E2W8,ED,8,B3E2W8_ED_slice008,253,True,3,3,3,0,0,0,0,0.0002485056174919009,1.6556846276216675e-06,0.00024883676087483764,False
15,B3E2W8,ED,9,B3E2W8_ED_slice009,254,True,3,3,3,0,0,0,0,0.00024726451374590397,1.6424390878455597e-06,0.0002475930086802691,False
15,B3E2W8,ED,10,B3E2W8_ED_slice010,255,True,3,3,3,0,0,0,0,0.0002460358664393425,1.6424390878455597e-06,0.00024636436137370765,False
15,B3E2W8,ES,0,B3E2W8_ES_slice000,256,True,3,3,3,0,0,0,0,0.0002448215673211962,1.6027026958909119e-06,0.00024514211690984666,False
15,B3E2W8,ES,1,B3E2W8_ES_slice001,257,True,3,3,3,0,0,0,0,0.00024361717805732042,1.5298525113394135e-06,0.00024392314662691206,False
15,B3E2W8,ES,2,B3E2W8_ES_slice002,258,True,3,3,3,0,0,0,0,0.00024242058862000704,1.5364753380708862e-06,0.00024272788141388446,False
15,B3E2W8,ES,3,B3E2W8_ES_slice003,259,True,3,3,3,0,0,0,0,0.00024124301853589714,1.5563434772047913e-06,0.0002415542840026319,False
15,B3E2W8,ES,4,B3E2W8_ES_slice004,260,True,3,3,3,0,0,0,0,0.00024007432512007654,1.562966303936264e-06,0.00024038691481109709,False
15,B3E2W8,ES,5,B3E2W8_ES_slice005,261,True,3,3,3,0,0,0,0,0.00023891750606708229,1.4768706932954956e-06,0.00023921288084238768,False
15,B3E2W8,ES,6,B3E2W8_ES_slice006,262,True,3,3,3,0,0,0,0,0.00023777496244292706,1.589457156114804e-06,0.00023809284903109074,False
15,B3E2W8,ES,7,B3E2W8_ES_slice007,263,True,3,3,3,0,0,0,0,0.00023664053878746927,1.576211730025534e-06,0.00023695577692706138,False
15,B3E2W8,ES,8,B3E2W8_ES_slice008,264,True,3,3,3,0,0,0,0,0.0002355169563088566,1.4702478665640228e-06,0.00023581100685987622,False
15,B3E2W8,ES,9,B3E2W8_ES_slice009,265,True,3,3,3,0,0,0,0,0.00023440449149347842,1.5563434772047913e-06,0.00023471575696021318,False
15,B3E2W8,ES,10,B3E2W8_ES_slice010,266,True,3,3,3,0,0,0,0,0.00023329912801273167,1.5232297982947784e-06,0.00023360377235803753,False
15,B6I0T4,ED,0,B6I0T4_ED_slice000,267,True,3,3,3,0,0,0,0,0.0002322099608136341,1.5430980511155212e-06,0.0002325185778317973,False
15,B6I0T4,ED,1,B6I0T4_ED_slice001,268,True,3,3,3,0,0,0,0,0.00023112788039725274,1.5033616591608734e-06,0.00023142855206970125,False
15,B6I0T4,ED,2,B6I0T4_ED_slice002,269,True,3,3,3,0,0,0,0,0.0002300611522514373,1.5166070852501434e-06,0.00023036447237245739,False
15,B6I0T4,ED,3,B6I0T4_ED_slice003,270,True,3,3,3,0,0,0,0,0.00022899903706274927,1.5960799828462768e-06,0.00022931824787519872,False
15,B6I0T4,ED,4,B6I0T4_ED_slice004,271,True,3,3,3,0,0,0,0,0.00022794965479988605,1.4570024404747528e-06,0.0002282410569023341,False
15,B6I0T4,ED,5,B6I0T4_ED_slice005,272,True,3,3,3,0,0,0,0,0.000226910415221937,1.4570024404747528e-06,0.00022720181732438505,False
15,B6I0T4,ED,6,B6I0T4_ED_slice006,273,True,3,3,3,0,0,0,0,0.00022587947023566812,1.4437570143854828e-06,0.0002261682238895446,False
15,B6I0T4,ED,7,B6I0T4_ED_slice007,274,True,3,3,3,0,0,0,0,0.00022485811496153474,1.4570024404747528e-06,0.00022514951706398278,False
15,B6I0T4,ED,8,B6I0T4_ED_slice008,275,True,3,3,3,0,0,0,0,0.00022384841577149928,1.417266048520105e-06,0.00022413187252823263,False
15,B6I0T4,ED,9,B6I0T4_ED_slice009,276,True,3,3,3,0,0,0,0,0.00022284466831479222,1.43713418765401e-06,0.00022313209774438292,False
15,B6I0T4,ES,0,B6I0T4_ES_slice000,277,True,3,3,3,0,0,0,0,0.00022184856061358005,1.5099843722055084e-06,0.00022215055651031435,False
15,B6I0T4,ES,1,B6I0T4_ES_slice001,278,True,3,3,3,0,0,0,0,0.0002208654477726668,1.5166070852501434e-06,0.0002211687678936869,False
15,B6I0T4,ES,2,B6I0T4_ES_slice002,279,True,3,3,3,0,0,0,0,0.00021989225933793932,1.4834934063401306e-06,0.0002201889583375305,False
15,B6I0T4,ES,3,B6I0T4_ES_slice003,280,True,3,3,3,0,0,0,0,0.0002189221850130707,1.5166070852501434e-06,0.00021922550513409078,False
15,B6I0T4,ES,4,B6I0T4_ES_slice004,281,True,3,3,3,0,0,0,0,0.00021796698274556547,1.4834934063401306e-06,0.00021826368174515665,False
15,B6I0T4,ES,5,B6I0T4_ES_slice005,282,True,3,3,3,0,0,0,0,0.00021701690275222063,1.417266048520105e-06,0.000217300359508954,False
15,B6I0T4,ES,6,B6I0T4_ES_slice006,283,True,3,3,3,0,0,0,0,0.00021607684902846813,1.430511474609375e-06,0.00021636295423377305,False
15,B6I0T4,ES,7,B6I0T4_ES_slice007,284,True,3,3,3,0,0,0,0,0.00021514527907129377,1.4702478665640228e-06,0.00021543932962231338,False
15,B6I0T4,ES,8,B6I0T4_ES_slice008,285,True,3,3,3,0,0,0,0,0.00021421861310955137,1.4106432217886322e-06,0.00021450074564199895,False
15,B6I0T4,ES,9,B6I0T4_ES_slice009,286,True,3,3,3,0,0,0,0,0.000213305203942582,1.4437570143854828e-06,0.0002135939575964585,False
15,B9G4U2,ED,0,B9G4U2_ED_slice000,287,True,3,3,3,0,0,0,0,0.00021239816851448268,1.4768706932954956e-06,0.00021269354328978807,False
15,B9G4U2,ED,1,B9G4U2_ED_slice001,288,True,3,3,3,0,0,0,0,0.00021149638632778078,1.4967388324294006e-06,0.00021179573377594352,False
15,B9G4U2,ED,2,B9G4U2_ED_slice002,289,True,3,3,3,0,0,0,0,0.0002106046595145017,1.43713418765401e-06,0.0002108920889440924,False
15,B9G4U2,ED,3,B9G4U2_ED_slice003,290,True,3,3,3,0,0,0,0,0.0002097187243634835,1.3907750826547272e-06,0.00020999688422307372,False
15,B9G4U2,ED,4,B9G4U2_ED_slice004,291,True,3,3,4,1,10,181,90,0.0001661993155721575,6.683170795440674e-06,0.00016753595264162868,False
15,B9G4U2,ED,5,B9G4U2_ED_slice005,292,True,3,3,3,0,0,0,0,2.6395237995302523e-08,6.139278411865234e-06,1.2542509466584306e-06,False
15,B9G4U2,ED,6,B9G4U2_ED_slice006,293,True,3,3,3,0,0,0,0,2.6334257441362752e-08,6.066428341000574e-06,1.2396200190778472e-06,False
15,B9G4U2,ED,7,B9G4U2_ED_slice007,294,True,3,3,4,1,2,4,2,2.496939544016641e-08,5.286186933517456e-06,1.0822068361449055e-06,False
15,B9G4U2,ED,8,B9G4U2_ED_slice008,295,True,3,3,3,0,0,0,0,4.3349317024876655e-08,4.172325134277344e-06,8.778143296694907e-07,False
15,B9G4U2,ED,9,B9G4U2_ED_slice009,296,True,3,3,3,0,0,0,0,4.327712943563711e-08,3.7484699078049744e-06,7.929710932330636e-07,False
15,B9G4U2,ED,10,B9G4U2_ED_slice010,297,True,3,3,3,0,0,0,0,4.3212654787794236e-08,3.139178033961798e-06,6.710482693961239e-07,False
15,B9G4U2,ED,11,B9G4U2_ED_slice011,298,True,3,3,3,0,0,0,0,4.315539570143301e-08,2.675586301847943e-06,5.782727043879277e-07,False
15,B9G4U2,ED,12,B9G4U2_ED_slice012,299,True,3,3,3,0,0,0,0,4.310428991516346e-08,2.2318629362416686e-06,4.894768608210143e-07,False
15,B9G4U2,ED,13,B9G4U2_ED_slice013,300,True,3,3,3,0,0,0,0,4.3058079768343305e-08,1.8013848830378265e-06,4.03335036480712e-07,False
15,B9G4U2,ED,14,B9G4U2_ED_slice014,301,True,3,3,3,0,0,0,0,4.301740474943472e-08,1.6027026958909119e-06,3.635579446381598e-07,False
15,B9G4U2,ES,0,B9G4U2_ES_slice000,302,True,3,3,3,0,0,0,0,4.2981046277645873e-08,1.3775295428786194e-06,3.1848696835368173e-07,False
15,B9G4U2,ES,1,B9G4U2_ES_slice001,303,True,3,3,3,0,0,0,0,4.294871658316879e-08,1.278188506148581e-06,2.98586428471026e-07,False
15,B9G4U2,ES,2,B9G4U2_ES_slice002,304,True,3,3,3,0,0,0,0,4.292001065664408e-08,1.2649430800593109e-06,2.9590864869533107e-07,False
15,B9G4U2,ES,3,B9G4U2_ES_slice003,305,True,3,3,3,0,0,0,0,4.289469757168263e-08,1.278188506148581e-06,2.985323988013988e-07,False
15,B9G4U2,ES,4,B9G4U2_ES_slice004,306,True,3,3,3,0,0,0,0,4.287155519477892e-08,1.3907750826547272e-06,3.210265901998355e-07,False
15,B9G4U2,ES,5,B9G4U2_ES_slice005,307,True,3,3,3,0,0,0,0,4.285126209424561e-08,1.3841523696100921e-06,3.1968176017471706e-07,False
15,B9G4U2,ES,6,B9G4U2_ES_slice006,308,True,3,3,3,0,0,0,0,4.2833004698650257e-08,1.569589016980899e-06,3.567508031210309e-07,False
15,B9G4U2,ES,7,B9G4U2_ES_slice007,309,True,3,3,3,0,0,0,0,4.281686116769379e-08,1.6027026958909119e-06,3.633574010564189e-07,False
15,B9G4U2,ES,8,B9G4U2_ES_slice008,310,True,3,3,3,0,0,0,0,4.280260412770076e-08,1.5960799828462768e-06,3.6201862485540914e-07,False
15,B9G4U2,ES,9,B9G4U2_ES_slice009,311,True,3,3,3,0,0,0,0,4.279010568097874e-08,1.589457156114804e-06,3.606815539569652e-07,False
15,B9G4U2,ES,10,B9G4U2_ES_slice010,312,True,3,3,3,0,0,0,0,4.2778925291031555e-08,1.5563434772047913e-06,3.540476427588146e-07,False
15,B9G4U2,ES,11,B9G4U2_ES_slice011,313,True,3,3,3,0,0,0,0,4.276917309198325e-08,1.4967388324294006e-06,3.421169481043762e-07,False
15,B9G4U2,ES,12,B9G4U2_ES_slice012,314,True,3,3,3,0,0,0,0,4.2760358809346144e-08,1.4503797274301178e-06,3.3283629363722866e-07,False
15,B9G4U2,ES,13,B9G4U2_ES_slice013,315,True,3,3,3,0,0,0,0,4.2752713369509365e-08,1.3245477248347015e-06,3.0766224767830863e-07,False
15,B9G4U2,ES,14,B9G4U2_ES_slice014,316,True,3,3,3,0,0,0,0,4.274663112369126e-08,1.2516975402832031e-06,2.930861455752165e-07,False
15,C0L7V1,ED,0,C0L7V1_ED_slice000,317,True,3,3,3,0,0,0,0,4.2740452954603825e-08,1.1920928955078125e-06,2.811590320561663e-07,False
15,C0L7V1,ED,1,C0L7V1_ED_slice001,318,True,3,3,3,0,0,0,0,4.2735596395004904e-08,1.1457337905085296e-06,2.7188235662833904e-07,False
15,C0L7V1,ED,2,C0L7V1_ED_slice002,319,True,3,3,3,0,0,0,0,4.273149656341957e-08,9.801652822716278e-07,2.387645565704588e-07,False
15,C0L7V1,ED,3,C0L7V1_ED_slice003,320,True,3,3,3,0,0,0,0,4.272817477612989e-08,9.5367431640625e-07,2.3346304089955083e-07,False
15,C0L7V1,ED,4,C0L7V1_ED_slice004,321,True,3,3,3,0,0,0,0,4.2724987991960006e-08,1.0066562481370056e-06,2.4405622411904915e-07,False
15,C0L7V1,ED,5,C0L7V1_ED_slice005,322,True,3,3,3,0,0,0,0,4.272266451721407e-08,9.205606374962372e-07,2.2683478562157688e-07,False
15,C0L7V1,ED,6,C0L7V1_ED_slice006,323,True,3,3,3,0,0,0,0,4.272064657584451e-08,1.0795063190016663e-06,2.5862192387648975e-07,False
15,C0L7V1,ED,7,C0L7V1_ED_slice007,324,True,3,3,3,0,0,0,0,4.271928943921921e-08,1.0397699270470184e-06,2.506732812435075e-07,False
15,C0L7V1,ED,8,C0L7V1_ED_slice008,325,True,3,3,3,0,0,0,0,4.2718500736782516e-08,9.404288334735611e-07,2.3080426103661011e-07,False
15,C0L7V1,ED,9,C0L7V1_ED_slice009,326,True,3,3,3,0,0,0,0,4.2717502424238774e-08,1.0265245009577484e-06,2.4802238840493374e-07,False
15,C0L7V1,ED,10,C0L7V1_ED_slice010,327,True,3,3,3,0,0,0,0,4.2717612558362816e-08,1.0331472140023834e-06,2.49347067438066e-07,False
15,C0L7V1,ED,11,C0L7V1_ED_slice011,328,True,3,3,3,0,0,0,0,4.271745979167463e-08,8.874469585862244e-07,2.2020685719326138e-07,False
15,C0L7V1,ED,12,C0L7V1_ED_slice012,329,True,3,3,3,0,0,0,0,4.271781506304251e-08,9.801652822716278e-07,2.387508857282228e-07,False
15,C0L7V1,ES,0,C0L7V1_ES_slice000,330,True,3,3,3,0,0,0,0,4.271880982287257e-08,9.404288334735611e-07,2.3080457367541385e-07,False
15,C0L7V1,ES,1,C0L7V1_ES_slice001,331,True,3,3,3,0,0,0,0,4.271935694077911e-08,9.404288334735611e-07,2.3080511368789303e-07,False
15,C0L7V1,ES,2,C0L7V1_ES_slice002,332,True,3,3,3,0,0,0,0,4.272052933629311e-08,8.874469585862244e-07,2.2020992673787987e-07,False
15,C0L7V1,ES,3,C0L7V1_ES_slice003,333,True,3,3,3,0,0,0,0,4.272156672868732e-08,9.006924415189133e-07,2.2286005219029903e-07,False
15,C0L7V1,ES,4,C0L7V1_ES_slice004,334,True,3,3,3,0,0,0,0,4.2723218740547964e-08,7.682376690354431e-07,1.963707489949229e-07,False
15,C0L7V1,ES,5,C0L7V1_ES_slice005,335,True,3,3,3,0,0,0,0,4.272484943612653e-08,8.410877967435226e-07,2.109424173113439e-07,False
15,C0L7V1,ES,6,C0L7V1_ES_slice006,336,True,3,3,3,0,0,0,0,4.272650855341453e-08,9.338061204289261e-07,2.2948773903408437e-07,False
15,C0L7V1,ES,7,C0L7V1_ES_slice007,337,True,3,3,3,0,0,0,0,4.2728164117988854e-08,8.543332228327927e-07,2.1359480228966277e-07,False
15,C0L7V1,ES,8,C0L7V1_ES_slice008,338,True,3,3,3,0,0,0,0,4.273009324151644e-08,8.742014756535355e-07,2.1757038837222353e-07,False
15,C0L7V1,ES,9,C0L7V1_ES_slice009,339,True,3,3,3,0,0,0,0,4.273217513173222e-08,7.285012202373764e-07,1.884324092316092e-07,False
15,C0L7V1,ES,10,C0L7V1_ES_slice010,340,True,3,3,3,0,0,0,0,4.27340047792768e-08,7.682376690354431e-07,1.9638153503365174e-07,False
15,C0L7V1,ES,11,C0L7V1_ES_slice011,341,True,3,3,3,0,0,0,0,4.273619325090294e-08,7.152557373046875e-07,1.8578734284346865e-07,False
15,C0L7V1,ES,12,C0L7V1_ES_slice012,342,True,3,3,3,0,0,0,0,4.27383959333838e-08,7.682376690354431e-07,1.9638592618775874e-07,False
15,C5L0R0,ED,0,C5L0R0_ED_slice000,343,True,3,3,3,0,0,0,0,4.274073006627077e-08,8.278423138108337e-07,2.083091885651811e-07,False
15,C5L0R0,ED,1,C5L0R0_ED_slice001,344,True,3,3,3,0,0,0,0,4.2743057093730386e-08,8.212195439227798e-07,2.0698696800991456e-07,False
15,C5L0R0,ED,2,C5L0R0_ED_slice002,345,True,3,3,3,0,0,0,0,4.274543741189518e-08,8.07974060990091e-07,2.0434025316262705e-07,False
15,C5L0R0,ED,3,C5L0R0_ED_slice003,346,True,3,3,3,0,0,0,0,4.274754061839303e-08,7.549921861027542e-07,1.9374598991817038e-07,False
