task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
36,B3P3R1,ES,2,B3P3R1_ES_slice002,533,1,0.2,0.8,0.12731073796749115,0.0783391073346138
36,B3P3R1,ES,2,B3P3R1_ES_slice002,533,2,0.4,0.6,0.05002490058541298,0.14375515282154083
36,B3P3R1,ES,2,B3P3R1_ES_slice002,533,3,0.6,0.4,0.020451895892620087,0.18134498596191406
36,B3P3R1,ES,2,B3P3R1_ES_slice002,533,4,0.8,0.19999999999999996,0.014363721013069153,0.19022786617279053
36,B3P3R1,ES,2,B3P3R1_ES_slice002,533,5,1.0,0.0,0.012268012389540672,0.19338519871234894
36,B3P3R1,ES,3,B3P3R1_ES_slice003,534,0,0.0,1.0,0.06892288476228714,0.09657652676105499
36,B3P3R1,ES,3,B3P3R1_ES_slice003,534,1,0.2,0.8,0.07388510555028915,0.08819238096475601
36,B3P3R1,ES,3,B3P3R1_ES_slice003,534,2,0.4,0.6,0.044043850153684616,0.15227000415325165
36,B3P3R1,ES,3,B3P3R1_ES_slice003,534,3,0.6,0.4,0.029989073053002357,0.19693554937839508
36,B3P3R1,ES,3,B3P3R1_ES_slice003,534,4,0.8,0.19999999999999996,0.022396309301257133,0.22629380226135254
36,B3P3R1,ES,3,B3P3R1_ES_slice003,534,5,1.0,0.0,0.019244283437728882,0.23973171412944794
36,B3P3R1,ES,4,B3P3R1_ES_slice004,535,0,0.0,1.0,6.846521927172944e-08,0.22470644116401672
36,B3P3R1,ES,4,B3P3R1_ES_slice004,535,1,0.2,0.8,0.2807149589061737,0.08266489207744598
36,B3P3R1,ES,4,B3P3R1_ES_slice004,535,2,0.4,0.6,0.1684962809085846,0.12329196184873581
36,B3P3R1,ES,4,B3P3R1_ES_slice004,535,3,0.6,0.4,0.07331590354442596,0.1730567216873169
36,B3P3R1,ES,4,B3P3R1_ES_slice004,535,4,0.8,0.19999999999999996,0.04443994164466858,0.1918061524629593
36,B3P3R1,ES,4,B3P3R1_ES_slice004,535,5,1.0,0.0,0.026486894115805626,0.2044738233089447
36,B3P3R1,ES,5,B3P3R1_ES_slice005,536,0,0.0,1.0,0.08033318817615509,0.09728425741195679
36,B3P3R1,ES,5,B3P3R1_ES_slice005,536,1,0.2,0.8,0.07706610858440399,0.1052614226937294
36,B3P3R1,ES,5,B3P3R1_ES_slice005,536,2,0.4,0.6,0.0644945278763771,0.14255166053771973
36,B3P3R1,ES,5,B3P3R1_ES_slice005,536,3,0.6,0.4,0.060171857476234436,0.158218652009964
36,B3P3R1,ES,5,B3P3R1_ES_slice005,536,4,0.8,0.19999999999999996,0.044262006878852844,0.23223799467086792
36,B3P3R1,ES,5,B3P3R1_ES_slice005,536,5,1.0,0.0,0.03887804597616196,0.2644459903240204
36,B4O3V3,ED,0,B4O3V3_ED_slice000,537,0,0.0,1.0,7.166537978948762e-17,0.19926778972148895
36,B4O3V3,ED,0,B4O3V3_ED_slice000,537,1,0.2,0.8,9.830371233024321e-17,0.19926778972148895
36,B4O3V3,ED,0,B4O3V3_ED_slice000,537,2,0.4,0.6,5.686057530139641e-16,0.19926778972148895
36,B4O3V3,ED,0,B4O3V3_ED_slice000,537,3,0.6,0.4,1.1060382348659914e-05,0.19924700260162354
36,B4O3V3,ED,0,B4O3V3_ED_slice000,537,4,0.8,0.19999999999999996,0.10601060837507248,0.07330653071403503
36,B4O3V3,ED,0,B4O3V3_ED_slice000,537,5,1.0,0.0,0.04557018354535103,0.12964309751987457
36,B4O3V3,ED,1,B4O3V3_ED_slice001,538,0,0.0,1.0,0.11851291358470917,0.07871022075414658
36,B4O3V3,ED,1,B4O3V3_ED_slice001,538,1,0.2,0.8,0.06099938973784447,0.13618482649326324
36,B4O3V3,ED,1,B4O3V3_ED_slice001,538,2,0.4,0.6,0.03775593638420105,0.1699625551700592
36,B4O3V3,ED,1,B4O3V3_ED_slice001,538,3,0.6,0.4,0.023922251537442207,0.1939200460910797
36,B4O3V3,ED,1,B4O3V3_ED_slice001,538,4,0.8,0.19999999999999996,0.016940109431743622,0.20726583898067474
36,B4O3V3,ED,1,B4O3V3_ED_slice001,538,5,1.0,0.0,0.013607182539999485,0.2139565497636795
36,B4O3V3,ED,2,B4O3V3_ED_slice002,539,0,0.0,1.0,0.10894259065389633,0.08084789663553238
36,B4O3V3,ED,2,B4O3V3_ED_slice002,539,1,0.2,0.8,0.06448304653167725,0.13026949763298035
36,B4O3V3,ED,2,B4O3V3_ED_slice002,539,2,0.4,0.6,0.04014291241765022,0.16914677619934082
36,B4O3V3,ED,2,B4O3V3_ED_slice002,539,3,0.6,0.4,0.03142138570547104,0.18573962152004242
36,B4O3V3,ED,2,B4O3V3_ED_slice002,539,4,0.8,0.19999999999999996,0.018121881410479546,0.21422889828681946
36,B4O3V3,ED,2,B4O3V3_ED_slice002,539,5,1.0,0.0,0.015743020921945572,0.21976733207702637
36,B4O3V3,ED,3,B4O3V3_ED_slice003,540,0,0.0,1.0,0.04578292369842529,0.08075781166553497
36,B4O3V3,ED,3,B4O3V3_ED_slice003,540,1,0.2,0.8,0.027497153729200363,0.13749204576015472
36,B4O3V3,ED,3,B4O3V3_ED_slice003,540,2,0.4,0.6,0.01658083312213421,0.18890202045440674
36,B4O3V3,ED,3,B4O3V3_ED_slice003,540,3,0.6,0.4,0.02078157663345337,0.1671660840511322
36,B4O3V3,ED,3,B4O3V3_ED_slice003,540,4,0.8,0.19999999999999996,0.013576618395745754,0.2061595618724823
36,B4O3V3,ED,3,B4O3V3_ED_slice003,540,5,1.0,0.0,0.011418377980589867,0.21952247619628906
36,B4O3V3,ED,4,B4O3V3_ED_slice004,541,0,0.0,1.0,0.08570007234811783,0.0846845880150795
36,B4O3V3,ED,4,B4O3V3_ED_slice004,541,1,0.2,0.8,0.06282200664281845,0.11572690308094025
36,B4O3V3,ED,4,B4O3V3_ED_slice004,541,2,0.4,0.6,0.04198149964213371,0.15381009876728058
36,B4O3V3,ED,4,B4O3V3_ED_slice004,541,3,0.6,0.4,0.02492510713636875,0.19413407146930695
36,B4O3V3,ED,4,B4O3V3_ED_slice004,541,4,0.8,0.19999999999999996,0.015281726606190205,0.22144782543182373
36,B4O3V3,ED,4,B4O3V3_ED_slice004,541,5,1.0,0.0,0.012443280778825283,0.23019655048847198
36,B4O3V3,ED,5,B4O3V3_ED_slice005,542,0,0.0,1.0,0.055769797414541245,0.08285332471132278
36,B4O3V3,ED,5,B4O3V3_ED_slice005,542,1,0.2,0.8,0.03285730257630348,0.1349908709526062
36,B4O3V3,ED,5,B4O3V3_ED_slice005,542,2,0.4,0.6,0.02541811764240265,0.15817372500896454
36,B4O3V3,ED,5,B4O3V3_ED_slice005,542,3,0.6,0.4,0.017407812178134918,0.1876067817211151
36,B4O3V3,ED,5,B4O3V3_ED_slice005,542,4,0.8,0.19999999999999996,0.011857226490974426,0.21115654706954956
36,B4O3V3,ED,5,B4O3V3_ED_slice005,542,5,1.0,0.0,0.008830983191728592,0.22521866858005524
36,B4O3V3,ED,6,B4O3V3_ED_slice006,543,0,0.0,1.0,0.044585928320884705,0.08709336817264557
36,B4O3V3,ED,6,B4O3V3_ED_slice006,543,1,0.2,0.8,0.03662581369280815,0.10985896736383438
36,B4O3V3,ED,6,B4O3V3_ED_slice006,543,2,0.4,0.6,0.02404838055372238,0.15855684876441956
36,B4O3V3,ED,6,B4O3V3_ED_slice006,543,3,0.6,0.4,0.017893191426992416,0.1897439807653427
36,B4O3V3,ED,6,B4O3V3_ED_slice006,543,4,0.8,0.19999999999999996,0.013134229928255081,0.21800251305103302
36,B4O3V3,ED,6,B4O3V3_ED_slice006,543,5,1.0,0.0,0.01030711643397808,0.23674429953098297
36,B4O3V3,ED,7,B4O3V3_ED_slice007,544,0,0.0,1.0,0.04012363404035568,0.08546723425388336
36,B4O3V3,ED,7,B4O3V3_ED_slice007,544,1,0.2,0.8,0.027942007407546043,0.1273653507232666
36,B4O3V3,ED,7,B4O3V3_ED_slice007,544,2,0.4,0.6,0.023843826726078987,0.1456589698791504
36,B4O3V3,ED,7,B4O3V3_ED_slice007,544,3,0.6,0.4,0.016220413148403168,0.1869650036096573
36,B4O3V3,ED,7,B4O3V3_ED_slice007,544,4,0.8,0.19999999999999996,0.010945510119199753,0.22221942245960236
36,B4O3V3,ED,7,B4O3V3_ED_slice007,544,5,1.0,0.0,0.009587645530700684,0.23232398927211761
36,B4O3V3,ED,8,B4O3V3_ED_slice008,545,0,0.0,1.0,0.03844098001718521,0.08621011674404144
36,B4O3V3,ED,8,B4O3V3_ED_slice008,545,1,0.2,0.8,0.027648042887449265,0.13426508009433746
36,B4O3V3,ED,8,B4O3V3_ED_slice008,545,2,0.4,0.6,0.023549018427729607,0.15886786580085754
36,B4O3V3,ED,8,B4O3V3_ED_slice008,545,3,0.6,0.4,0.019895663484930992,0.1845712959766388
36,B4O3V3,ED,8,B4O3V3_ED_slice008,545,4,0.8,0.19999999999999996,0.017728563398122787,0.2017422616481781
36,B4O3V3,ED,8,B4O3V3_ED_slice008,545,5,1.0,0.0,0.014079263433814049,0.23434337973594666
36,B4O3V3,ED,9,B4O3V3_ED_slice009,546,0,0.0,1.0,0.04213022068142891,0.08302038908004761
36,B4O3V3,ED,9,B4O3V3_ED_slice009,546,1,0.2,0.8,0.03274410963058472,0.11932724714279175
36,B4O3V3,ED,9,B4O3V3_ED_slice009,546,2,0.4,0.6,0.02601148560643196,0.1547936499118805
36,B4O3V3,ED,9,B4O3V3_ED_slice009,546,3,0.6,0.4,0.019455669447779655,0.1994338035583496
36,B4O3V3,ED,9,B4O3V3_ED_slice009,546,4,0.8,0.19999999999999996,0.01625773310661316,0.22567279636859894
36,B4O3V3,ED,9,B4O3V3_ED_slice009,546,5,1.0,0.0,0.01718212105333805,0.21775217354297638
36,B4O3V3,ES,0,B4O3V3_ES_slice000,547,0,0.0,1.0,6.882857380490436e-17,0.20570652186870575
36,B4O3V3,ES,0,B4O3V3_ES_slice000,547,1,0.2,0.8,9.258250769735284e-17,0.20570652186870575
36,B4O3V3,ES,0,B4O3V3_ES_slice000,547,2,0.4,0.6,0.2861538529396057,0.07567520439624786
36,B4O3V3,ES,0,B4O3V3_ES_slice000,547,3,0.6,0.4,0.12184654921293259,0.13437610864639282
36,B4O3V3,ES,0,B4O3V3_ES_slice000,547,4,0.8,0.19999999999999996,0.03061341494321823,0.18483583629131317
36,B4O3V3,ES,0,B4O3V3_ES_slice000,547,5,1.0,0.0,0.017209600657224655,0.19369979202747345
36,B4O3V3,ES,1,B4O3V3_ES_slice001,548,0,0.0,1.0,4.3048376007544936e-14,0.22906211018562317
36,B4O3V3,ES,1,B4O3V3_ES_slice001,548,1,0.2,0.8,0.27012696862220764,0.08426725119352341
36,B4O3V3,ES,1,B4O3V3_ES_slice001,548,2,0.4,0.6,0.10344952344894409,0.15618276596069336
36,B4O3V3,ES,1,B4O3V3_ES_slice001,548,3,0.6,0.4,0.08017926663160324,0.17023374140262604
36,B4O3V3,ES,1,B4O3V3_ES_slice001,548,4,0.8,0.19999999999999996,0.08431509882211685,0.16764721274375916
36,B4O3V3,ES,1,B4O3V3_ES_slice001,548,5,1.0,0.0,0.04682415351271629,0.19260700047016144
36,B4O3V3,ES,2,B4O3V3_ES_slice002,549,0,0.0,1.0,0.13365328311920166,0.07704156637191772
36,B4O3V3,ES,2,B4O3V3_ES_slice002,549,1,0.2,0.8,0.059827763587236404,0.1404019296169281
36,B4O3V3,ES,2,B4O3V3_ES_slice002,549,2,0.4,0.6,0.028620660305023193,0.18094752728939056
36,B4O3V3,ES,2,B4O3V3_ES_slice002,549,3,0.6,0.4,0.019710689783096313,0.19454054534435272
36,B4O3V3,ES,2,B4O3V3_ES_slice002,549,4,0.8,0.19999999999999996,0.017761502414941788,0.19764778017997742
36,B4O3V3,ES,2,B4O3V3_ES_slice002,549,5,1.0,0.0,0.010644391179084778,0.20942066609859467
36,B4O3V3,ES,3,B4O3V3_ES_slice003,550,0,0.0,1.0,0.14701569080352783,0.08291058242321014
36,B4O3V3,ES,3,B4O3V3_ES_slice003,550,1,0.2,0.8,0.11329790204763412,0.10722097754478455
36,B4O3V3,ES,3,B4O3V3_ES_slice003,550,2,0.4,0.6,0.06137004494667053,0.1593160331249237
36,B4O3V3,ES,3,B4O3V3_ES_slice003,550,3,0.6,0.4,0.025954093784093857,0.20871491730213165
36,B4O3V3,ES,3,B4O3V3_ES_slice003,550,4,0.8,0.19999999999999996,0.02117418870329857,0.21646319329738617
36,B4O3V3,ES,3,B4O3V3_ES_slice003,550,5,1.0,0.0,0.015884079039096832,0.22537429630756378
36,B4O3V3,ES,4,B4O3V3_ES_slice004,551,0,0.0,1.0,0.22152940928936005,0.07759229093790054
36,B4O3V3,ES,4,B4O3V3_ES_slice004,551,1,0.2,0.8,0.09735708683729172,0.14248213171958923
36,B4O3V3,ES,4,B4O3V3_ES_slice004,551,2,0.4,0.6,0.05557870492339134,0.17480945587158203
36,B4O3V3,ES,4,B4O3V3_ES_slice004,551,3,0.6,0.4,0.03856993094086647,0.18998484313488007
36,B4O3V3,ES,4,B4O3V3_ES_slice004,551,4,0.8,0.19999999999999996,0.02381381392478943,0.20421361923217773
36,B4O3V3,ES,4,B4O3V3_ES_slice004,551,5,1.0,0.0,0.01721414551138878,0.21091768145561218
36,B4O3V3,ES,5,B4O3V3_ES_slice005,552,0,0.0,1.0,1.3341309568204451e-05,0.2365071326494217
36,B4O3V3,ES,5,B4O3V3_ES_slice005,552,1,0.2,0.8,0.10011134296655655,0.08700612187385559
36,B4O3V3,ES,5,B4O3V3_ES_slice005,552,2,0.4,0.6,0.066525898873806,0.12169331312179565
36,B4O3V3,ES,5,B4O3V3_ES_slice005,552,3,0.6,0.4,0.041868072003126144,0.15568596124649048
36,B4O3V3,ES,5,B4O3V3_ES_slice005,552,4,0.8,0.19999999999999996,0.01938045769929886,0.1949019879102707
36,B4O3V3,ES,5,B4O3V3_ES_slice005,552,5,1.0,0.0,0.014712889678776264,0.2042054980993271
36,B4O3V3,ES,6,B4O3V3_ES_slice006,553,0,0.0,1.0,0.07762179523706436,0.08400742709636688
36,B4O3V3,ES,6,B4O3V3_ES_slice006,553,1,0.2,0.8,0.053062569350004196,0.1248823031783104
36,B4O3V3,ES,6,B4O3V3_ES_slice006,553,2,0.4,0.6,0.038184355944395065,0.1587856262922287
36,B4O3V3,ES,6,B4O3V3_ES_slice006,553,3,0.6,0.4,0.027073347941040993,0.18998084962368011
36,B4O3V3,ES,6,B4O3V3_ES_slice006,553,4,0.8,0.19999999999999996,0.019702080637216568,0.21398794651031494
36,B4O3V3,ES,6,B4O3V3_ES_slice006,553,5,1.0,0.0,0.01567654497921467,0.22835583984851837
36,B4O3V3,ES,7,B4O3V3_ES_slice007,554,0,0.0,1.0,0.0364457406103611,0.08242148160934448
36,B4O3V3,ES,7,B4O3V3_ES_slice007,554,1,0.2,0.8,0.030547212809324265,0.10409493744373322
36,B4O3V3,ES,7,B4O3V3_ES_slice007,554,2,0.4,0.6,0.018581552430987358,0.16714994609355927
36,B4O3V3,ES,7,B4O3V3_ES_slice007,554,3,0.6,0.4,0.013896537013351917,0.20120400190353394
36,B4O3V3,ES,7,B4O3V3_ES_slice007,554,4,0.8,0.19999999999999996,0.011179769411683083,0.2240447849035263
36,B4O3V3,ES,7,B4O3V3_ES_slice007,554,5,1.0,0.0,0.01151579711586237,0.2210848182439804
36,B4O3V3,ES,8,B4O3V3_ES_slice008,555,0,0.0,1.0,0.07355039566755295,0.083387091755867
36,B4O3V3,ES,8,B4O3V3_ES_slice008,555,1,0.2,0.8,0.0488600879907608,0.1347842514514923
36,B4O3V3,ES,8,B4O3V3_ES_slice008,555,2,0.4,0.6,0.045928385108709335,0.1426924616098404
36,B4O3V3,ES,8,B4O3V3_ES_slice008,555,3,0.6,0.4,0.031827427446842194,0.18771593272686005
36,B4O3V3,ES,8,B4O3V3_ES_slice008,555,4,0.8,0.19999999999999996,0.022568892687559128,0.22475065290927887
36,B4O3V3,ES,8,B4O3V3_ES_slice008,555,5,1.0,0.0,0.02213173918426037,0.226669579744339
36,B4O3V3,ES,9,B4O3V3_ES_slice009,556,0,0.0,1.0,0.10887037962675095,0.08345101028680801
36,B4O3V3,ES,9,B4O3V3_ES_slice009,556,1,0.2,0.8,0.06747805327177048,0.13413234055042267
36,B4O3V3,ES,9,B4O3V3_ES_slice009,556,2,0.4,0.6,0.05004705861210823,0.16380475461483002
36,B4O3V3,ES,9,B4O3V3_ES_slice009,556,3,0.6,0.4,0.047168366611003876,0.16930124163627625
36,B4O3V3,ES,9,B4O3V3_ES_slice009,556,4,0.8,0.19999999999999996,0.023348215967416763,0.22246728837490082
36,B4O3V3,ES,9,B4O3V3_ES_slice009,556,5,1.0,0.0,0.021649189293384552,0.22684334218502045
36,B5F8L9,ED,0,B5F8L9_ED_slice000,557,0,0.0,1.0,6.226905497896951e-07,0.20871314406394958
36,B5F8L9,ED,0,B5F8L9_ED_slice000,557,1,0.2,0.8,2.110798959620297e-06,0.20871005952358246
36,B5F8L9,ED,0,B5F8L9_ED_slice000,557,2,0.4,0.6,3.3363608054060023e-06,0.2087075114250183
36,B5F8L9,ED,0,B5F8L9_ED_slice000,557,3,0.6,0.4,4.892897109698424e-08,0.2087143361568451
36,B5F8L9,ED,0,B5F8L9_ED_slice000,557,4,0.8,0.19999999999999996,0.08633744716644287,0.08837325125932693
36,B5F8L9,ED,0,B5F8L9_ED_slice000,557,5,1.0,0.0,0.10046280175447464,0.07678171992301941
36,B5F8L9,ED,1,B5F8L9_ED_slice001,558,0,0.0,1.0,0.06362000852823257,0.17974327504634857
36,B5F8L9,ED,1,B5F8L9_ED_slice001,558,1,0.2,0.8,0.06536632776260376,0.17577190697193146
36,B5F8L9,ED,1,B5F8L9_ED_slice001,558,2,0.4,0.6,0.06715497374534607,0.17179524898529053
36,B5F8L9,ED,1,B5F8L9_ED_slice001,558,3,0.6,0.4,0.04696112498641014,0.22244104743003845
36,B5F8L9,ED,1,B5F8L9_ED_slice001,558,4,0.8,0.19999999999999996,0.06870729476213455,0.16841699182987213
36,B5F8L9,ED,1,B5F8L9_ED_slice001,558,5,1.0,0.0,0.12512315809726715,0.08183149993419647
36,B5F8L9,ED,2,B5F8L9_ED_slice002,559,0,0.0,1.0,0.024707594886422157,0.18213556706905365
36,B5F8L9,ED,2,B5F8L9_ED_slice002,559,1,0.2,0.8,0.023292452096939087,0.2006349265575409
36,B5F8L9,ED,2,B5F8L9_ED_slice002,559,2,0.4,0.6,0.02209106832742691,0.21780726313591003
36,B5F8L9,ED,2,B5F8L9_ED_slice002,559,3,0.6,0.4,0.024945154786109924,0.17920176684856415
36,B5F8L9,ED,2,B5F8L9_ED_slice002,559,4,0.8,0.19999999999999996,0.028546825051307678,0.14009366929531097
36,B5F8L9,ED,2,B5F8L9_ED_slice002,559,5,1.0,0.0,0.03672004118561745,0.0801268219947815
36,B5F8L9,ED,3,B5F8L9_ED_slice003,560,0,0.0,1.0,0.02024639956653118,0.09940090775489807
36,B5F8L9,ED,3,B5F8L9_ED_slice003,560,1,0.2,0.8,0.016917681321501732,0.27019965648651123
36,B5F8L9,ED,3,B5F8L9_ED_slice003,560,2,0.4,0.6,0.018295494839549065,0.17861704528331757
36,B5F8L9,ED,3,B5F8L9_ED_slice003,560,3,0.6,0.4,0.020008960738778114,0.10675020515918732
36,B5F8L9,ED,3,B5F8L9_ED_slice003,560,4,0.8,0.19999999999999996,0.017701176926493645,0.2135319709777832
36,B5F8L9,ED,3,B5F8L9_ED_slice003,560,5,1.0,0.0,0.01931486651301384,0.1315002292394638
36,B5F8L9,ED,4,B5F8L9_ED_slice004,561,0,0.0,1.0,0.01480727270245552,0.09927630424499512
36,B5F8L9,ED,4,B5F8L9_ED_slice004,561,1,0.2,0.8,0.014360583387315273,0.11578299850225449
36,B5F8L9,ED,4,B5F8L9_ED_slice004,561,2,0.4,0.6,0.011903127655386925,0.2698609530925751
36,B5F8L9,ED,4,B5F8L9_ED_slice004,561,3,0.6,0.4,0.012651164084672928,0.208581805229187
36,B5F8L9,ED,4,B5F8L9_ED_slice004,561,4,0.8,0.19999999999999996,0.013148730620741844,0.17573930323123932
36,B5F8L9,ED,4,B5F8L9_ED_slice004,561,5,1.0,0.0,0.01400733646005392,0.1307586431503296
36,B5F8L9,ED,5,B5F8L9_ED_slice005,562,0,0.0,1.0,0.0118337357416749,0.08835311979055405
36,B5F8L9,ED,5,B5F8L9_ED_slice005,562,1,0.2,0.8,0.01006067544221878,0.24016866087913513
36,B5F8L9,ED,5,B5F8L9_ED_slice005,562,2,0.4,0.6,0.010182494297623634,0.2242218554019928
36,B5F8L9,ED,5,B5F8L9_ED_slice005,562,3,0.6,0.4,0.010331988334655762,0.20609183609485626
36,B5F8L9,ED,5,B5F8L9_ED_slice005,562,4,0.8,0.19999999999999996,0.011331108398735523,0.11731018871068954
36,B5F8L9,ED,5,B5F8L9_ED_slice005,562,5,1.0,0.0,0.011234859004616737,0.12385430186986923
36,B5F8L9,ED,6,B5F8L9_ED_slice006,563,0,0.0,1.0,0.012209746986627579,0.14511023461818695
36,B5F8L9,ED,6,B5F8L9_ED_slice006,563,1,0.2,0.8,0.012547225691378117,0.12176026403903961
36,B5F8L9,ED,6,B5F8L9_ED_slice006,563,2,0.4,0.6,0.012092692777514458,0.1542145311832428
36,B5F8L9,ED,6,B5F8L9_ED_slice006,563,3,0.6,0.4,0.012859475798904896,0.1035163477063179
36,B5F8L9,ED,6,B5F8L9_ED_slice006,563,4,0.8,0.19999999999999996,0.011651077307760715,0.19401204586029053
36,B5F8L9,ED,6,B5F8L9_ED_slice006,563,5,1.0,0.0,0.010935858823359013,0.2813865840435028
36,B5F8L9,ED,7,B5F8L9_ED_slice007,564,0,0.0,1.0,0.0167998019605875,0.08141975104808807
36,B5F8L9,ED,7,B5F8L9_ED_slice007,564,1,0.2,0.8,0.012916103936731815,0.1875479817390442
36,B5F8L9,ED,7,B5F8L9_ED_slice007,564,2,0.4,0.6,0.013343543745577335,0.17109155654907227
36,B5F8L9,ED,7,B5F8L9_ED_slice007,564,3,0.6,0.4,0.01436534896492958,0.13736791908740997
36,B5F8L9,ED,7,B5F8L9_ED_slice007,564,4,0.8,0.19999999999999996,0.01214541681110859,0.22132180631160736
36,B5F8L9,ED,7,B5F8L9_ED_slice007,564,5,1.0,0.0,0.01258788537234068,0.20125100016593933
36,B5F8L9,ED,8,B5F8L9_ED_slice008,565,0,0.0,1.0,0.02296597883105278,0.09076685458421707
36,B5F8L9,ED,8,B5F8L9_ED_slice008,565,1,0.2,0.8,0.020450787618756294,0.11225525289773941
36,B5F8L9,ED,8,B5F8L9_ED_slice008,565,2,0.4,0.6,0.018114527687430382,0.13674812018871307
36,B5F8L9,ED,8,B5F8L9_ED_slice008,565,3,0.6,0.4,0.014495836570858955,0.18564654886722565
36,B5F8L9,ED,8,B5F8L9_ED_slice008,565,4,0.8,0.19999999999999996,0.012070883996784687,0.22785340249538422
36,B5F8L9,ED,8,B5F8L9_ED_slice008,565,5,1.0,0.0,0.011128739453852177,0.24672986567020416
36,B5F8L9,ED,9,B5F8L9_ED_slice009,566,0,0.0,1.0,0.051088497042655945,0.09542515873908997
36,B5F8L9,ED,9,B5F8L9_ED_slice009,566,1,0.2,0.8,0.051791369915008545,0.09365654736757278
36,B5F8L9,ED,9,B5F8L9_ED_slice009,566,2,0.4,0.6,0.03757493570446968,0.1367325484752655
36,B5F8L9,ED,9,B5F8L9_ED_slice009,566,3,0.6,0.4,0.026790419593453407,0.18219423294067383
36,B5F8L9,ED,9,B5F8L9_ED_slice009,566,4,0.8,0.19999999999999996,0.016845444217324257,0.23740659654140472
36,B5F8L9,ED,9,B5F8L9_ED_slice009,566,5,1.0,0.0,0.01422075740993023,0.2545848786830902
36,B5F8L9,ED,10,B5F8L9_ED_slice010,567,0,0.0,1.0,0.1326621025800705,0.08453116565942764
36,B5F8L9,ED,10,B5F8L9_ED_slice010,567,1,0.2,0.8,0.12632279098033905,0.09011252224445343
36,B5F8L9,ED,10,B5F8L9_ED_slice010,567,2,0.4,0.6,0.06507110595703125,0.16714301705360413
36,B5F8L9,ED,10,B5F8L9_ED_slice010,567,3,0.6,0.4,0.044231247156858444,0.2062404751777649
36,B5F8L9,ED,10,B5F8L9_ED_slice010,567,4,0.8,0.19999999999999996,0.03351578488945961,0.22977949678897858
36,B5F8L9,ED,10,B5F8L9_ED_slice010,567,5,1.0,0.0,0.03684433549642563,0.2221933752298355
36,B5F8L9,ED,11,B5F8L9_ED_slice011,568,0,0.0,1.0,1.2429371394176954e-17,0.1862933188676834
36,B5F8L9,ED,11,B5F8L9_ED_slice011,568,1,0.2,0.8,1.821241108657811e-17,0.1862933188676834
36,B5F8L9,ED,11,B5F8L9_ED_slice011,568,2,0.4,0.6,2.3012858149450794e-16,0.1862933188676834
36,B5F8L9,ED,11,B5F8L9_ED_slice011,568,3,0.6,0.4,1.0489322951889868e-11,0.1862933188676834
36,B5F8L9,ED,11,B5F8L9_ED_slice011,568,4,0.8,0.19999999999999996,6.713003841696263e-08,0.18629318475723267
36,B5F8L9,ED,11,B5F8L9_ED_slice011,568,5,1.0,0.0,0.08385129272937775,0.06853348761796951
36,B5F8L9,ES,0,B5F8L9_ES_slice000,569,0,0.0,1.0,2.4531691985413794e-15,0.20086859166622162
36,B5F8L9,ES,0,B5F8L9_ES_slice000,569,1,0.2,0.8,2.5412400845068557e-15,0.20086859166622162
36,B5F8L9,ES,0,B5F8L9_ES_slice000,569,2,0.4,0.6,1.2618641144468944e-14,0.20086859166622162
36,B5F8L9,ES,0,B5F8L9_ES_slice000,569,3,0.6,0.4,1.9043933097151466e-11,0.20086859166622162
36,B5F8L9,ES,0,B5F8L9_ES_slice000,569,4,0.8,0.19999999999999996,0.0706876665353775,0.12263020873069763
36,B5F8L9,ES,0,B5F8L9_ES_slice000,569,5,1.0,0.0,0.1432439386844635,0.07389543205499649
36,B5F8L9,ES,1,B5F8L9_ES_slice001,570,0,0.0,1.0,0.1371866762638092,0.1065029576420784
36,B5F8L9,ES,1,B5F8L9_ES_slice001,570,1,0.2,0.8,0.11956020444631577,0.1355033665895462
36,B5F8L9,ES,1,B5F8L9_ES_slice001,570,2,0.4,0.6,0.09392140805721283,0.1923447847366333
36,B5F8L9,ES,1,B5F8L9_ES_slice001,570,3,0.6,0.4,0.1045776978135109,0.16628392040729523
36,B5F8L9,ES,1,B5F8L9_ES_slice001,570,4,0.8,0.19999999999999996,0.134915292263031,0.1098598763346672
36,B5F8L9,ES,1,B5F8L9_ES_slice001,570,5,1.0,0.0,0.06399426609277725,0.2895050346851349
36,B5F8L9,ES,2,B5F8L9_ES_slice002,571,0,0.0,1.0,0.016876908019185066,0.27898547053337097
36,B5F8L9,ES,2,B5F8L9_ES_slice002,571,1,0.2,0.8,0.03446889668703079,0.1026330292224884
36,B5F8L9,ES,2,B5F8L9_ES_slice002,571,2,0.4,0.6,0.03319840878248215,0.1103193536400795
36,B5F8L9,ES,2,B5F8L9_ES_slice002,571,3,0.6,0.4,0.027936067432165146,0.14878647029399872
36,B5F8L9,ES,2,B5F8L9_ES_slice002,571,4,0.8,0.19999999999999996,0.019502628594636917,0.24030359089374542
36,B5F8L9,ES,2,B5F8L9_ES_slice002,571,5,1.0,0.0,0.031870052218437195,0.1189720407128334
36,B5F8L9,ES,3,B5F8L9_ES_slice003,572,0,0.0,1.0,0.02494577318429947,0.081125907599926
36,B5F8L9,ES,3,B5F8L9_ES_slice003,572,1,0.2,0.8,0.01867186836898327,0.14544086158275604
36,B5F8L9,ES,3,B5F8L9_ES_slice003,572,2,0.4,0.6,0.01817060261964798,0.15238507091999054
