task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
7,A6A8H0,ED,8,A6A8H0_ED_slice008,175,True,3,3,4,1,11,2473,1236,2.5759325581020676e-05,5.364418029785156e-07,2.5866613214020617e-05,False
7,A6A8H0,ED,9,A6A8H0_ED_slice009,176,True,3,3,4,1,11,2812,1406,2.5215449568349868e-05,1.344829797744751e-06,2.548441625549458e-05,False
7,A6A8H0,ED,10,A6A8H0_ED_slice010,177,True,3,3,4,1,10,560,280,4.444685691851191e-05,9.462237358093262e-07,4.4636100938078016e-05,False
7,A6A8H0,ED,11,A6A8H0_ED_slice011,178,True,3,3,4,1,4,9,4,0.00019078892364632338,2.123415470123291e-06,0.00019121360674034804,False
7,A6A8H0,ED,12,A6A8H0_ED_slice012,179,True,3,3,3,0,0,0,0,0.00022580893710255623,2.5961135179386474e-06,0.00022632816398981959,False
7,A6A8H0,ES,0,A6A8H0_ES_slice000,180,True,3,3,3,0,0,0,0,0.00022589252330362797,2.4570358618802857e-06,0.0002263839269289747,False
7,A6A8H0,ES,1,A6A8H0_ES_slice001,181,True,3,3,3,0,0,0,0,0.00022597720089834183,2.4106768705678405e-06,0.00022645933495368809,False
7,A6A8H0,ES,2,A6A8H0_ES_slice002,182,True,3,3,3,0,0,0,0,0.00022604518744628876,2.3179584331955994e-06,0.00022650878236163408,False
7,A6A8H0,ES,3,A6A8H0_ES_slice003,183,True,3,3,3,0,0,0,0,0.0002261120534967631,2.211994569734088e-06,0.0002265544462716207,False
7,A6A8H0,ES,4,A6A8H0_ES_slice004,184,True,3,3,4,1,11,1297,648,3.227814522688277e-05,6.459653377532959e-06,3.35700751747936e-05,False
7,A6A8H0,ES,5,A6A8H0_ES_slice005,185,True,3,3,4,1,11,1799,899,9.342476550955325e-05,6.120651960372925e-06,9.464889444643632e-05,False
7,A6A8H0,ES,6,A6A8H0_ES_slice006,186,True,3,3,4,1,11,1758,879,0.00014619754801969975,2.6226043701171875e-06,0.00014672207180410624,False
7,A6A8H0,ES,7,A6A8H0_ES_slice007,187,True,3,3,4,1,11,2077,1038,0.00011256596917519346,2.8312206268310547e-06,0.00011313221330055967,False
7,A6A8H0,ES,8,A6A8H0_ES_slice008,188,True,3,3,4,1,11,1210,605,0.0004836164880543947,1.434236764907837e-06,0.0004839033354073763,False
7,A6A8H0,ES,9,A6A8H0_ES_slice009,189,True,3,3,4,1,11,255,127,0.00047298005665652454,1.9855797290802e-06,0.00047337717842310667,False
7,A6A8H0,ES,10,A6A8H0_ES_slice010,190,True,3,3,4,1,1,1,1,0.06420352309942245,4.26173210144043e-06,0.0642043724656105,False
7,A6A8H0,ES,11,A6A8H0_ES_slice011,191,True,3,3,3,0,0,0,0,0.00022874293790664524,3.7219790556264343e-06,0.00022948732657823712,False
7,A6A8H0,ES,12,A6A8H0_ES_slice012,192,True,3,3,3,0,0,0,0,0.00022718423861078918,3.6954879760742188e-06,0.00022792333038523793,False
7,A6B7Y4,ED,0,A6B7Y4_ED_slice000,193,True,3,3,3,0,0,0,0,0.00022571803128812462,3.5829013995680725e-06,0.0002264346112497151,False
7,A6B7Y4,ED,1,A6B7Y4_ED_slice001,194,True,3,3,4,1,1,3,1,0.00021501598530448973,2.726912498474121e-06,0.00021556136198341846,False
7,A6B7Y4,ED,2,A6B7Y4_ED_slice002,195,True,3,3,4,1,11,911,455,0.035346873104572296,2.898275852203369e-06,0.035347454249858856,False
7,A6B7Y4,ED,3,A6B7Y4_ED_slice003,196,True,3,3,4,1,11,1572,786,0.035385265946388245,2.0526349544525146e-06,0.035385675728321075,False
7,A6B7Y4,ED,4,A6B7Y4_ED_slice004,197,True,3,3,4,1,11,2022,1011,0.006493822671473026,1.6614794731140137e-06,0.006494155153632164,False
7,A6B7Y4,ED,5,A6B7Y4_ED_slice005,198,True,3,3,4,1,11,1976,988,0.005442878697067499,1.4901161193847656e-06,0.005443176720291376,False
7,A6B7Y4,ED,6,A6B7Y4_ED_slice006,199,True,3,3,4,1,11,1835,917,0.01505953073501587,3.043562173843384e-06,0.015060139819979668,False
7,A6B7Y4,ED,7,A6B7Y4_ED_slice007,200,True,3,3,4,1,11,2255,1127,0.0042615532875061035,3.851950168609619e-06,0.0042623234912753105,False
7,A6B7Y4,ED,8,A6B7Y4_ED_slice008,201,True,3,3,4,1,11,1863,931,0.12046240270137787,2.987682819366455e-06,0.12046299874782562,False
7,A6B7Y4,ED,9,A6B7Y4_ED_slice009,202,True,3,3,4,1,12,25,12,0.11550398170948029,3.252178430557251e-06,0.11550462990999222,False
7,A6B7Y4,ED,10,A6B7Y4_ED_slice010,203,True,3,3,4,1,7,14,7,0.0008265711949206889,1.7248094081878662e-06,0.0008269161335192621,False
7,A6B7Y4,ED,11,A6B7Y4_ED_slice011,204,True,3,3,3,0,0,0,0,0.029891379177570343,3.97364289028701e-07,0.02989145927131176,False
7,A6B7Y4,ES,0,A6B7Y4_ES_slice000,205,True,3,3,3,0,0,0,0,0.026367707177996635,3.7087335158503265e-07,0.026367781683802605,False
7,A6B7Y4,ES,1,A6B7Y4_ES_slice001,206,True,3,3,3,0,0,0,0,0.030516136437654495,2.7815499947791977e-07,0.030516192317008972,False
7,A6B7Y4,ES,2,A6B7Y4_ES_slice002,207,True,3,3,3,0,0,0,0,0.020936615765094757,3.5762786865234375e-07,0.020936686545610428,False
7,A6B7Y4,ES,3,A6B7Y4_ES_slice003,208,True,3,3,4,1,11,1150,575,0.000501866452395916,2.5331974029541016e-07,0.0005019170930609107,False
7,A6B7Y4,ES,4,A6B7Y4_ES_slice004,209,True,3,3,4,1,11,1530,765,2.4397839297307655e-05,4.544854164123535e-07,2.4488736016792245e-05,False
7,A6B7Y4,ES,5,A6B7Y4_ES_slice005,210,True,3,3,4,1,11,1969,984,0.0002722232893574983,3.46451997756958e-07,0.00027229258557781577,False
7,A6B7Y4,ES,6,A6B7Y4_ES_slice006,211,True,3,3,4,1,11,2294,1147,0.001899275346659124,3.427267074584961e-07,0.00189934391528368,False
7,A6B7Y4,ES,7,A6B7Y4_ES_slice007,212,True,3,3,4,1,11,1368,684,0.006229429040104151,5.140900611877441e-07,0.006229531951248646,False
7,A6B7Y4,ES,8,A6B7Y4_ES_slice008,213,True,3,3,4,1,11,1377,688,0.13171136379241943,5.885958671569824e-07,0.13171148300170898,False
7,A6B7Y4,ES,9,A6B7Y4_ES_slice009,214,True,3,3,4,1,11,1099,549,0.11823100596666336,2.60770320892334e-07,0.11823105812072754,False
7,A6B7Y4,ES,10,A6B7Y4_ES_slice010,215,True,3,3,3,0,0,0,0,2.1893806660955306e-06,6.622738624173508e-08,2.2026260921848007e-06,False
7,A6B7Y4,ES,11,A6B7Y4_ES_slice011,216,True,3,3,4,1,6,12,6,1.5713096217950806e-05,7.562339305877686e-07,1.586434336786624e-05,False
7,A7F4G2,ED,0,A7F4G2_ED_slice000,217,True,3,3,3,0,0,0,0,0.01407665479928255,8.874469585862244e-07,0.014076832681894302,False
7,A7F4G2,ED,1,A7F4G2_ED_slice001,218,True,3,3,4,1,11,1116,558,0.009506672620773315,7.748603820800781e-07,0.009506827220320702,False
7,A7F4G2,ED,2,A7F4G2_ED_slice002,219,True,3,3,4,1,11,1617,808,3.200592254870571e-05,6.631016731262207e-07,3.213854142813943e-05,False
7,A7F4G2,ED,3,A7F4G2_ED_slice003,220,True,3,3,4,1,10,2160,1080,5.810968286823481e-05,7.674098014831543e-07,5.8263165556127205e-05,False
7,A7F4G2,ED,4,A7F4G2_ED_slice004,221,True,3,3,4,1,10,3021,1510,0.18355900049209595,4.3585896492004395e-07,0.1835590898990631,False
7,A7F4G2,ED,5,A7F4G2_ED_slice005,222,True,3,3,4,1,11,3349,1674,0.3311663269996643,3.650784492492676e-07,0.3311663866043091,False
7,A7F4G2,ED,6,A7F4G2_ED_slice006,223,True,3,3,4,1,11,3002,1501,0.002691590692847967,5.21540641784668e-08,0.0026916011702269316,False
7,A7F4G2,ED,7,A7F4G2_ED_slice007,224,True,3,3,4,1,11,2591,1295,9.477553248871118e-05,1.1846423149108887e-06,9.501245949650183e-05,False
7,A7F4G2,ED,8,A7F4G2_ED_slice008,225,True,3,3,4,1,11,2179,1089,0.010487155988812447,8.23289155960083e-07,0.010487320832908154,False
7,A7F4G2,ED,9,A7F4G2_ED_slice009,226,True,3,3,4,1,11,1372,686,0.002327319700270891,6.92903995513916e-07,0.0023274582345038652,False
7,A7F4G2,ED,10,A7F4G2_ED_slice010,227,True,3,3,4,1,11,1017,508,0.21655257046222687,6.51925802230835e-07,0.2165527045726776,False
7,A7F4G2,ED,11,A7F4G2_ED_slice011,228,True,3,3,4,1,5,11,5,0.05458276718854904,1.6391277313232422e-07,0.05458280071616173,False
7,A7F4G2,ED,12,A7F4G2_ED_slice012,229,True,3,3,4,1,11,110,55,0.002823397982865572,6.780028343200684e-07,0.0028235334903001785,False
7,A7F4G2,ED,13,A7F4G2_ED_slice013,230,True,3,3,4,1,11,227,113,8.713041461305693e-05,8.717179298400879e-07,8.730476110940799e-05,False
7,A7F4G2,ES,0,A7F4G2_ES_slice000,231,True,3,3,3,0,0,0,0,4.430287390277954e-06,1.0066562481370056e-06,4.63161859443062e-06,False
7,A7F4G2,ES,1,A7F4G2_ES_slice001,232,True,3,3,3,0,0,0,0,4.410118435771437e-06,8.940696716308594e-07,4.588932370097609e-06,False
7,A7F4G2,ES,2,A7F4G2_ES_slice002,233,True,3,3,4,1,11,2010,1005,5.79670631850604e-05,7.189810276031494e-07,5.8110857935389504e-05,False
7,A7F4G2,ES,3,A7F4G2_ES_slice003,234,True,3,3,4,1,10,2381,1190,0.00401971023529768,3.6135315895080566e-07,0.004019782412797213,False
7,A7F4G2,ES,4,A7F4G2_ES_slice004,235,True,3,3,4,1,11,2565,1282,0.00940481387078762,6.295740604400635e-07,0.009404939599335194,False
7,A7F4G2,ES,5,A7F4G2_ES_slice005,236,True,3,3,4,1,11,2595,1297,0.004072016105055809,1.0654330253601074e-06,0.004072229377925396,False
7,A7F4G2,ES,6,A7F4G2_ES_slice006,237,True,3,3,4,1,11,2537,1268,0.07912557572126389,9.909272193908691e-07,0.07912577688694,False
7,A7F4G2,ES,7,A7F4G2_ES_slice007,238,True,3,3,4,1,11,2232,1116,0.08413797616958618,9.685754776000977e-07,0.0841381698846817,False
7,A7F4G2,ES,8,A7F4G2_ES_slice008,239,True,3,3,4,1,11,2018,1009,0.083981953561306,7.264316082000732e-07,0.08398209512233734,False
7,A7F4G2,ES,9,A7F4G2_ES_slice009,240,True,3,3,4,1,11,832,416,0.08359004557132721,2.4959444999694824e-07,0.08359009772539139,False
7,A7F4G2,ES,10,A7F4G2_ES_slice010,241,True,3,3,4,1,10,680,340,1.7894364646053873e-05,1.1511147022247314e-06,1.8124586858903058e-05,False
7,A7F4G2,ES,11,A7F4G2_ES_slice011,242,True,3,3,4,1,2,4,2,1.0225840014754795e-05,1.5050172805786133e-06,1.0526843652769458e-05,False
7,A7F4G2,ES,12,A7F4G2_ES_slice012,243,True,3,3,4,1,10,20,10,5.933961801929399e-06,5.364418029785156e-07,6.041250344424043e-06,False
7,A7F4G2,ES,13,A7F4G2_ES_slice013,244,True,3,3,4,1,13,79,39,1.3283821317600086e-05,6.332993507385254e-08,1.3296486940816976e-05,False
7,B3E2W8,ED,0,B3E2W8_ED_slice000,245,True,3,3,4,1,13,75,37,1.4980320884205867e-05,4.470348358154297e-08,1.4989261217124294e-05,False
7,B3E2W8,ED,1,B3E2W8_ED_slice001,246,True,3,3,3,0,0,0,0,1.5582305422867648e-05,6.622738357719982e-09,1.558362964715343e-05,False
7,B3E2W8,ED,2,B3E2W8_ED_slice002,247,True,3,3,3,0,0,0,0,1.549659100419376e-05,5.960464477539063e-08,1.55085126607446e-05,False
7,B3E2W8,ED,3,B3E2W8_ED_slice003,248,True,3,3,3,0,0,0,0,1.5400368283735588e-05,1.9868215517249155e-08,1.5404342775582336e-05,False
7,B3E2W8,ED,4,B3E2W8_ED_slice004,249,True,3,3,4,1,11,271,135,1.1786145478254184e-05,1.564621925354004e-06,1.2099069863324985e-05,False
7,B3E2W8,ED,5,B3E2W8_ED_slice005,250,True,3,3,3,0,0,0,0,3.68965083907824e-05,1.9470851384539856e-06,3.728592491825111e-05,False
7,B3E2W8,ED,6,B3E2W8_ED_slice006,251,True,3,3,4,1,11,804,402,0.001100864727050066,1.4826655387878418e-06,0.0011011612368747592,False
7,B3E2W8,ED,7,B3E2W8_ED_slice007,252,True,3,3,4,1,11,559,279,0.07548095285892487,1.3187527656555176e-06,0.07548121362924576,False
7,B3E2W8,ED,8,B3E2W8_ED_slice008,253,True,3,3,4,1,11,486,243,0.013429772108793259,9.685754776000977e-07,0.013429965823888779,False
7,B3E2W8,ED,9,B3E2W8_ED_slice009,254,True,3,3,3,0,0,0,0,0.016699397936463356,3.973643103449831e-08,0.016699405387043953,False
7,B3E2W8,ED,10,B3E2W8_ED_slice010,255,True,3,3,3,0,0,0,0,0.015269256196916103,1.1920928955078125e-07,0.015269280411303043,False
7,B3E2W8,ES,0,B3E2W8_ES_slice000,256,True,3,3,4,1,13,74,37,0.010097348131239414,4.6566128730773926e-07,0.010097441263496876,False
7,B3E2W8,ES,1,B3E2W8_ES_slice001,257,True,3,3,3,0,0,0,0,0.011858786456286907,4.106097719613899e-07,0.011858868412673473,False
7,B3E2W8,ES,2,B3E2W8_ES_slice002,258,True,3,3,3,0,0,0,0,0.010439615696668625,4.039870304950455e-07,0.010439696721732616,False
7,B3E2W8,ES,3,B3E2W8_ES_slice003,259,True,3,3,3,0,0,0,0,0.009116440080106258,4.106097719613899e-07,0.009116522036492825,False
7,B3E2W8,ES,4,B3E2W8_ES_slice004,260,True,3,3,3,0,0,0,0,0.007920414209365845,4.437234792931122e-07,0.007920502685010433,False
7,B3E2W8,ES,5,B3E2W8_ES_slice005,261,True,3,3,3,0,0,0,0,0.006863949354737997,4.834599280911789e-07,0.006864046212285757,False
7,B3E2W8,ES,6,B3E2W8_ES_slice006,262,True,3,3,3,0,0,0,0,0.005947020370513201,4.106097719613899e-07,0.005947102326899767,False
7,B3E2W8,ES,7,B3E2W8_ES_slice007,263,True,3,3,4,1,11,152,76,0.003926960285753012,3.3155083656311035e-07,0.003927026409655809,False
7,B3E2W8,ES,8,B3E2W8_ES_slice008,264,True,3,3,3,0,0,0,0,0.00223911483772099,2.7815499947791977e-07,0.0022391704842448235,False
7,B3E2W8,ES,9,B3E2W8_ES_slice009,265,True,3,3,3,0,0,0,0,0.0019793803803622723,3.046459653432976e-07,0.0019794413819909096,False
7,B3E2W8,ES,10,B3E2W8_ES_slice010,266,True,3,3,3,0,0,0,0,0.0017662369646131992,2.7815499947791977e-07,0.0017662926111370325,False
7,B6I0T4,ED,0,B6I0T4_ED_slice000,267,True,3,3,4,1,4,9,4,0.0014272633707150817,2.089887857437134e-06,0.0014276813017204404,False
7,B6I0T4,ED,1,B6I0T4_ED_slice001,268,True,3,3,4,1,7,14,7,0.00028419416048564017,3.129243850708008e-06,0.00028482000925578177,False
7,B6I0T4,ED,2,B6I0T4_ED_slice002,269,True,3,3,3,0,0,0,0,2.5078761609620415e-05,1.8212530221717316e-06,2.544301241869107e-05,False
7,B6I0T4,ED,3,B6I0T4_ED_slice003,270,True,3,3,3,0,0,0,0,2.4046850739978254e-05,1.8543667010817444e-06,2.441772448946722e-05,False
7,B6I0T4,ED,4,B6I0T4_ED_slice004,271,True,3,3,3,0,0,0,0,2.3152233552536927e-05,1.8676122408578522e-06,2.3525755750597455e-05,False
7,B6I0T4,ED,5,B6I0T4_ED_slice005,272,True,3,3,3,0,0,0,0,2.237481385236606e-05,1.8742349539024872e-06,2.274966027471237e-05,False
7,B6I0T4,ED,6,B6I0T4_ED_slice006,273,True,3,3,3,0,0,0,0,2.1703179299947806e-05,1.8477439880371094e-06,2.207272882515099e-05,False
7,B6I0T4,ED,7,B6I0T4_ED_slice007,274,True,3,3,3,0,0,0,0,2.1106052372488193e-05,1.8543667010817444e-06,2.1476926121977158e-05,False
7,B6I0T4,ED,8,B6I0T4_ED_slice008,275,True,3,3,3,0,0,0,0,2.0583771402016282e-05,1.8609895278132171e-06,2.0955969375791028e-05,False
7,B6I0T4,ED,9,B6I0T4_ED_slice009,276,True,3,3,3,0,0,0,0,2.012796903727576e-05,1.8609895278132171e-06,2.0500167011050507e-05,False
7,B6I0T4,ES,0,B6I0T4_ES_slice000,277,True,3,3,4,1,4,9,4,4.481022187974304e-05,1.4565885066986084e-06,4.510154030867852e-05,False
7,B6I0T4,ES,1,B6I0T4_ES_slice001,278,True,3,3,4,1,7,14,7,0.008747653104364872,-2.60770320892334e-08,0.008747647516429424,False
7,B6I0T4,ES,2,B6I0T4_ES_slice002,279,True,3,3,3,0,0,0,0,0.011371457017958164,6.622738357719982e-09,0.011371457949280739,False
7,B6I0T4,ES,3,B6I0T4_ES_slice003,280,True,3,3,3,0,0,0,0,0.011357584036886692,1.9868215517249155e-08,0.01135758776217699,False
7,B6I0T4,ES,4,B6I0T4_ES_slice004,281,True,3,3,3,0,0,0,0,0.011305463500320911,1.9868215517249155e-08,0.01130546722561121,False
7,B6I0T4,ES,5,B6I0T4_ES_slice005,282,True,3,3,3,0,0,0,0,0.011220180429518223,0.0,0.011220180429518223,False
7,B6I0T4,ES,6,B6I0T4_ES_slice006,283,True,3,3,3,0,0,0,0,0.011106961406767368,6.622738624173508e-08,0.011106974445283413,False
7,B6I0T4,ES,7,B6I0T4_ES_slice007,284,True,3,3,3,0,0,0,0,0.010970860719680786,6.622738624173508e-08,0.01097087375819683,False
7,B6I0T4,ES,8,B6I0T4_ES_slice008,285,True,3,3,3,0,0,0,0,0.010816419497132301,-4.635916894812908e-08,0.010816410183906555,False
7,B6I0T4,ES,9,B6I0T4_ES_slice009,286,True,3,3,4,1,2,4,2,0.00949861016124487,2.384185791015625e-07,0.009498657658696175,False
7,B9G4U2,ED,0,B9G4U2_ED_slice000,287,True,3,3,3,0,0,0,0,0.017725078389048576,3.2451418974233093e-07,0.0177251435816288,False
7,B9G4U2,ED,1,B9G4U2_ED_slice001,288,True,3,3,3,0,0,0,0,0.01746360771358013,3.311369312086754e-07,0.017463674768805504,False
7,B9G4U2,ED,2,B9G4U2_ED_slice002,289,True,3,3,3,0,0,0,0,0.017197594046592712,2.7815499947791977e-07,0.01719764992594719,False
7,B9G4U2,ED,3,B9G4U2_ED_slice003,290,True,3,3,3,0,0,0,0,0.016930032521486282,3.7087335158503265e-07,0.01693010702729225,False
7,B9G4U2,ED,4,B9G4U2_ED_slice004,291,True,3,3,3,0,0,0,0,0.0166634414345026,2.516640620342514e-07,0.01666349172592163,False
7,B9G4U2,ED,5,B9G4U2_ED_slice005,292,True,3,3,3,0,0,0,0,0.01639981009066105,2.7815499947791977e-07,0.016399865970015526,False
7,B9G4U2,ED,6,B9G4U2_ED_slice006,293,True,3,3,3,0,0,0,0,0.01614062860608101,3.046459653432976e-07,0.016140690073370934,False
7,B9G4U2,ED,7,B9G4U2_ED_slice007,294,True,3,3,3,0,0,0,0,0.015887223184108734,3.311369312086754e-07,0.015887290239334106,False
7,B9G4U2,ED,8,B9G4U2_ED_slice008,295,True,3,3,3,0,0,0,0,0.015640374273061752,3.11268706809642e-07,0.015640435740351677,False
7,B9G4U2,ED,9,B9G4U2_ED_slice009,296,True,3,3,3,0,0,0,0,0.015401015058159828,2.2517311037972831e-07,0.01540105976164341,False
7,B9G4U2,ED,10,B9G4U2_ED_slice010,297,True,3,3,3,0,0,0,0,0.015169276855885983,3.178914482759865e-07,0.015169340185821056,False
7,B9G4U2,ED,11,B9G4U2_ED_slice011,298,True,3,3,3,0,0,0,0,0.014945733360946178,2.649095449669403e-07,0.014945786446332932,False
7,B9G4U2,ED,12,B9G4U2_ED_slice012,299,True,3,3,3,0,0,0,0,0.014730350114405155,2.4504132056790695e-07,0.01473039947450161,False
7,B9G4U2,ED,13,B9G4U2_ED_slice013,300,True,3,3,3,0,0,0,0,0.014523102901875973,1.986821445143505e-07,0.014523142948746681,False
7,B9G4U2,ED,14,B9G4U2_ED_slice014,301,True,3,3,4,1,1,1,1,0.013306991197168827,2.086162567138672e-06,0.013307408429682255,False
7,B9G4U2,ES,0,B9G4U2_ES_slice000,302,True,3,3,3,0,0,0,0,0.04756021499633789,2.192126430600183e-06,0.04756065458059311,False
7,B9G4U2,ES,1,B9G4U2_ES_slice001,303,True,3,3,3,0,0,0,0,0.045775946229696274,2.205371856689453e-06,0.04577638581395149,False
7,B9G4U2,ES,2,B9G4U2_ES_slice002,304,True,3,3,3,0,0,0,0,0.04268559813499451,2.225239995823358e-06,0.042686041444540024,False
7,B9G4U2,ES,3,B9G4U2_ES_slice003,305,True,3,3,3,0,0,0,0,0.0387464202940464,2.1590126380033325e-06,0.038746852427721024,False
7,B9G4U2,ES,4,B9G4U2_ES_slice004,306,True,3,3,3,0,0,0,0,0.034413695335388184,2.278221927554114e-06,0.034414149820804596,False
7,B9G4U2,ES,5,B9G4U2_ES_slice005,307,True,3,3,3,0,0,0,0,0.030067203566432,2.1457672119140625e-06,0.030067631974816322,False
7,B9G4U2,ES,6,B9G4U2_ES_slice006,308,True,3,3,3,0,0,0,0,0.025975031778216362,2.2384856492863037e-06,0.025975478813052177,False
7,B9G4U2,ES,7,B9G4U2_ES_slice007,309,True,3,3,3,0,0,0,0,0.022292254492640495,2.172258291466278e-06,0.022292688488960266,False
7,B9G4U2,ES,8,B9G4U2_ES_slice008,310,True,3,3,3,0,0,0,0,0.019082769751548767,2.1590126380033325e-06,0.01908320188522339,False
7,B9G4U2,ES,9,B9G4U2_ES_slice009,311,True,3,3,3,0,0,0,0,0.016347063705325127,2.2384856492863037e-06,0.016347510740160942,False
7,B9G4U2,ES,10,B9G4U2_ES_slice010,312,True,3,3,3,0,0,0,0,0.014049075543880463,2.1590126380033325e-06,0.014049507677555084,False
7,B9G4U2,ES,11,B9G4U2_ES_slice011,313,True,3,3,3,0,0,0,0,0.012135502882301807,2.3047130071063293e-06,0.012135963886976242,False
7,B9G4U2,ES,12,B9G4U2_ES_slice012,314,True,3,3,3,0,0,0,0,0.010549026541411877,2.2318629362416686e-06,0.010549472644925117,False
7,B9G4U2,ES,13,B9G4U2_ES_slice013,315,True,3,3,3,0,0,0,0,0.009235132485628128,2.225239995823358e-06,0.009235577657818794,False
7,B9G4U2,ES,14,B9G4U2_ES_slice014,316,True,3,3,3,0,0,0,0,0.008145530708134174,2.172258291466278e-06,0.008145964704453945,False
7,C0L7V1,ED,0,C0L7V1_ED_slice000,317,True,3,3,3,0,0,0,0,0.007239209022372961,2.1590126380033325e-06,0.007239640690386295,False
7,C0L7V1,ED,1,C0L7V1_ED_slice001,318,True,3,3,3,0,0,0,0,0.00648224214091897,2.1325217858247925e-06,0.006482668686658144,False
7,C0L7V1,ED,2,C0L7V1_ED_slice002,319,True,3,3,3,0,0,0,0,0.005846974439918995,2.1523899249586975e-06,0.005847404710948467,False
7,C0L7V1,ED,3,C0L7V1_ED_slice003,320,True,3,3,3,0,0,0,0,0.005310926120728254,2.1656353510479676e-06,0.0053113591857254505,False
7,C0L7V1,ED,4,C0L7V1_ED_slice004,321,True,3,3,3,0,0,0,0,0.004856185521930456,2.092785280183307e-06,0.004856604151427746,False
7,C0L7V1,ED,5,C0L7V1_ED_slice005,322,True,3,3,3,0,0,0,0,0.004468276631087065,2.079539854094037e-06,0.0044686924666166306,False
7,C0L7V1,ED,6,C0L7V1_ED_slice006,323,True,3,3,3,0,0,0,0,0.004135537426918745,2.000067070184741e-06,0.004135937429964542,False
7,C0L7V1,ED,7,C0L7V1_ED_slice007,324,True,3,3,3,0,0,0,0,0.0038486511912196875,2.013312496274011e-06,0.003849053755402565,False
7,C0L7V1,ED,8,C0L7V1_ED_slice008,325,True,3,3,3,0,0,0,0,0.003599965712055564,2.092785280183307e-06,0.0036003843415528536,False
7,C0L7V1,ED,9,C0L7V1_ED_slice009,326,True,3,3,3,0,0,0,0,0.003383317729458213,1.9801987036771607e-06,0.003383713774383068,False
7,C0L7V1,ED,10,C0L7V1_ED_slice010,327,True,3,3,3,0,0,0,0,0.003193698590621352,1.9735759906325256e-06,0.0031940932385623455,False
7,C0L7V1,ED,11,C0L7V1_ED_slice011,328,True,3,3,3,0,0,0,0,0.0030269434209913015,1.9537078514986206e-06,0.0030273341108113527,False
7,C0L7V1,ED,12,C0L7V1_ED_slice012,329,True,3,3,3,0,0,0,0,0.0028796447440981865,1.9537078514986206e-06,0.0028800354339182377,False
7,C0L7V1,ES,0,C0L7V1_ES_slice000,330,True,3,3,3,0,0,0,0,0.0027490027714520693,1.8874803799917572e-06,0.002749380189925432,False
7,C0L7V1,ES,1,C0L7V1_ES_slice001,331,True,3,3,3,0,0,0,0,0.0026326258666813374,1.9470851384539856e-06,0.0026330153923481703,False
7,C0L7V1,ES,2,C0L7V1_ES_slice002,332,True,3,3,3,0,0,0,0,0.0025286085437983274,1.9404624254093505e-06,0.0025289966724812984,False
7,C0L7V1,ES,3,C0L7V1_ES_slice003,333,True,3,3,3,0,0,0,0,0.002435265574604273,1.89410320672323e-06,0.0024356443900614977,False
7,C0L7V1,ES,4,C0L7V1_ES_slice004,334,True,3,3,3,0,0,0,0,0.0023511757608503103,1.7881393432617188e-06,0.0023515333887189627,False
7,C0L7V1,ES,5,C0L7V1_ES_slice005,335,True,3,3,3,0,0,0,0,0.0022752191871404648,1.8013848830378265e-06,0.0022755793761461973,False
7,C0L7V1,ES,6,C0L7V1_ES_slice006,336,True,3,3,3,0,0,0,0,0.0022063401993364096,1.89410320672323e-06,0.0022067190147936344,False
7,C0L7V1,ES,7,C0L7V1_ES_slice007,337,True,3,3,3,0,0,0,0,0.0021436673123389482,1.721911985441693e-06,0.0021440116688609123,False
7,C0L7V1,ES,8,C0L7V1_ES_slice008,338,True,3,3,3,0,0,0,0,0.0020864747930318117,1.7351574115309631e-06,0.002086821710690856,False
7,C0L7V1,ES,9,C0L7V1_ES_slice009,339,True,3,3,3,0,0,0,0,0.002034128177911043,1.7748939171724487e-06,0.0020344832446426153,False
7,C0L7V1,ES,10,C0L7V1_ES_slice010,340,True,3,3,3,0,0,0,0,0.001986072165891528,1.6821755934870453e-06,0.001986408606171608,False
7,C0L7V1,ES,11,C0L7V1_ES_slice011,341,True,3,3,3,0,0,0,0,0.0019418435404077172,1.721911985441693e-06,0.0019421878969296813,False
7,C0L7V1,ES,12,C0L7V1_ES_slice012,342,True,3,3,3,0,0,0,0,0.0019009727984666824,1.7285346984863281e-06,0.0019013185519725084,False
7,C5L0R0,ED,0,C5L0R0_ED_slice000,343,True,3,3,3,0,0,0,0,0.0018631399143487215,1.7086664456655853e-06,0.0018634815933182836,False
7,C5L0R0,ED,1,C5L0R0_ED_slice001,344,True,3,3,3,0,0,0,0,0.0018280402291566133,1.6821755934870453e-06,0.0018283766694366932,False
7,C5L0R0,ED,2,C5L0R0_ED_slice002,345,True,3,3,3,0,0,0,0,0.0017953235656023026,1.6093254089355469e-06,0.001795645453967154,False
7,C5L0R0,ED,3,C5L0R0_ED_slice003,346,True,3,3,3,0,0,0,0,0.0017647974891588092,1.6556846276216675e-06,0.001765128574334085,False
7,C5L0R0,ED,4,C5L0R0_ED_slice004,347,True,3,3,3,0,0,0,0,0.001736210542730987,1.6424390878455597e-06,0.0017365390667691827,False
7,C5L0R0,ED,5,C5L0R0_ED_slice005,348,True,3,3,3,0,0,0,0,0.0017094139475375414,1.589457156114804e-06,0.0017097318777814507,False
