task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
11,A7F4G2,ED,1,A7F4G2_ED_slice001,218,3,0.6,0.4,0.06465144455432892,0.18229207396507263
11,A7F4G2,ED,1,A7F4G2_ED_slice001,218,4,0.8,0.19999999999999996,0.03794548287987709,0.22222308814525604
11,A7F4G2,ED,1,A7F4G2_ED_slice001,218,5,1.0,0.0,0.02329593524336815,0.2477286159992218
11,A7F4G2,ED,2,A7F4G2_ED_slice002,219,0,0.0,1.0,0.10106367617845535,0.09134727716445923
11,A7F4G2,ED,2,A7F4G2_ED_slice002,219,1,0.2,0.8,0.08094953745603561,0.11476573348045349
11,A7F4G2,ED,2,A7F4G2_ED_slice002,219,2,0.4,0.6,0.05887916311621666,0.14742416143417358
11,A7F4G2,ED,2,A7F4G2_ED_slice002,219,3,0.6,0.4,0.04145564138889313,0.17964981496334076
11,A7F4G2,ED,2,A7F4G2_ED_slice002,219,4,0.8,0.19999999999999996,0.024199066683650017,0.218505397439003
11,A7F4G2,ED,2,A7F4G2_ED_slice002,219,5,1.0,0.0,0.012930579483509064,0.24830761551856995
11,A7F4G2,ED,3,A7F4G2_ED_slice003,220,0,0.0,1.0,0.060078926384449005,0.09143433719873428
11,A7F4G2,ED,3,A7F4G2_ED_slice003,220,1,0.2,0.8,0.04875405132770538,0.11449015140533447
11,A7F4G2,ED,3,A7F4G2_ED_slice003,220,2,0.4,0.6,0.03685762733221054,0.14499588310718536
11,A7F4G2,ED,3,A7F4G2_ED_slice003,220,3,0.6,0.4,0.02558981440961361,0.18135200440883636
11,A7F4G2,ED,3,A7F4G2_ED_slice003,220,4,0.8,0.19999999999999996,0.016047704964876175,0.21918341517448425
11,A7F4G2,ED,3,A7F4G2_ED_slice003,220,5,1.0,0.0,0.009716545231640339,0.24854427576065063
11,A7F4G2,ED,4,A7F4G2_ED_slice004,221,0,0.0,1.0,0.0542113371193409,0.08849572390317917
11,A7F4G2,ED,4,A7F4G2_ED_slice004,221,1,0.2,0.8,0.04138176515698433,0.11550924926996231
11,A7F4G2,ED,4,A7F4G2_ED_slice004,221,2,0.4,0.6,0.028136804699897766,0.15207473933696747
11,A7F4G2,ED,4,A7F4G2_ED_slice004,221,3,0.6,0.4,0.018364369869232178,0.18628716468811035
11,A7F4G2,ED,4,A7F4G2_ED_slice004,221,4,0.8,0.19999999999999996,0.010997766628861427,0.21707682311534882
11,A7F4G2,ED,4,A7F4G2_ED_slice004,221,5,1.0,0.0,0.0060516283847391605,0.24055629968643188
11,A7F4G2,ED,5,A7F4G2_ED_slice005,222,0,0.0,1.0,0.08062474429607391,0.08765199780464172
11,A7F4G2,ED,5,A7F4G2_ED_slice005,222,1,0.2,0.8,0.05952833965420723,0.11853598058223724
11,A7F4G2,ED,5,A7F4G2_ED_slice005,222,2,0.4,0.6,0.040961332619190216,0.15460428595542908
11,A7F4G2,ED,5,A7F4G2_ED_slice005,222,3,0.6,0.4,0.028208725154399872,0.18555106222629547
11,A7F4G2,ED,5,A7F4G2_ED_slice005,222,4,0.8,0.19999999999999996,0.017785122618079185,0.21539390087127686
11,A7F4G2,ED,5,A7F4G2_ED_slice005,222,5,1.0,0.0,0.01073259674012661,0.23826280236244202
11,A7F4G2,ED,6,A7F4G2_ED_slice006,223,0,0.0,1.0,0.07355610281229019,0.0891541838645935
11,A7F4G2,ED,6,A7F4G2_ED_slice006,223,1,0.2,0.8,0.054953694343566895,0.12048807740211487
11,A7F4G2,ED,6,A7F4G2_ED_slice006,223,2,0.4,0.6,0.03910550847649574,0.15573282539844513
11,A7F4G2,ED,6,A7F4G2_ED_slice006,223,3,0.6,0.4,0.02995411865413189,0.1806042492389679
11,A7F4G2,ED,6,A7F4G2_ED_slice006,223,4,0.8,0.19999999999999996,0.02014954574406147,0.2116745263338089
11,A7F4G2,ED,6,A7F4G2_ED_slice006,223,5,1.0,0.0,0.011791757307946682,0.2423461675643921
11,A7F4G2,ED,7,A7F4G2_ED_slice007,224,0,0.0,1.0,0.06403899937868118,0.08711181581020355
11,A7F4G2,ED,7,A7F4G2_ED_slice007,224,1,0.2,0.8,0.04735654219985008,0.11791745573282242
11,A7F4G2,ED,7,A7F4G2_ED_slice007,224,2,0.4,0.6,0.03182999789714813,0.15630309283733368
11,A7F4G2,ED,7,A7F4G2_ED_slice007,224,3,0.6,0.4,0.020531482994556427,0.19187979400157928
11,A7F4G2,ED,7,A7F4G2_ED_slice007,224,4,0.8,0.19999999999999996,0.015561488457024097,0.20999343693256378
11,A7F4G2,ED,7,A7F4G2_ED_slice007,224,5,1.0,0.0,0.008943638764321804,0.23679444193840027
11,A7F4G2,ED,8,A7F4G2_ED_slice008,225,0,0.0,1.0,0.05866406857967377,0.08620152622461319
11,A7F4G2,ED,8,A7F4G2_ED_slice008,225,1,0.2,0.8,0.042795076966285706,0.11985224485397339
11,A7F4G2,ED,8,A7F4G2_ED_slice008,225,2,0.4,0.6,0.030620921403169632,0.15433046221733093
11,A7F4G2,ED,8,A7F4G2_ED_slice008,225,3,0.6,0.4,0.020943377166986465,0.18868562579154968
11,A7F4G2,ED,8,A7F4G2_ED_slice008,225,4,0.8,0.19999999999999996,0.014297835528850555,0.21661007404327393
11,A7F4G2,ED,8,A7F4G2_ED_slice008,225,5,1.0,0.0,0.010513754561543465,0.2343200147151947
11,A7F4G2,ED,9,A7F4G2_ED_slice009,226,0,0.0,1.0,0.07080013304948807,0.08473769575357437
11,A7F4G2,ED,9,A7F4G2_ED_slice009,226,1,0.2,0.8,0.05095886066555977,0.11699923872947693
11,A7F4G2,ED,9,A7F4G2_ED_slice009,226,2,0.4,0.6,0.03143615275621414,0.1607089340686798
11,A7F4G2,ED,9,A7F4G2_ED_slice009,226,3,0.6,0.4,0.02008684352040291,0.19327765703201294
11,A7F4G2,ED,9,A7F4G2_ED_slice009,226,4,0.8,0.19999999999999996,0.013841412961483002,0.21393552422523499
11,A7F4G2,ED,9,A7F4G2_ED_slice009,226,5,1.0,0.0,0.009297222830355167,0.23034091293811798
11,A7F4G2,ED,10,A7F4G2_ED_slice010,227,0,0.0,1.0,0.07774194329977036,0.08758662641048431
11,A7F4G2,ED,10,A7F4G2_ED_slice010,227,1,0.2,0.8,0.05522585287690163,0.12446726858615875
11,A7F4G2,ED,10,A7F4G2_ED_slice010,227,2,0.4,0.6,0.045437995344400406,0.14501024782657623
11,A7F4G2,ED,10,A7F4G2_ED_slice010,227,3,0.6,0.4,0.03124423511326313,0.18096981942653656
11,A7F4G2,ED,10,A7F4G2_ED_slice010,227,4,0.8,0.19999999999999996,0.01761057786643505,0.22388090193271637
11,A7F4G2,ED,10,A7F4G2_ED_slice010,227,5,1.0,0.0,0.013669205829501152,0.23808510601520538
11,A7F4G2,ED,11,A7F4G2_ED_slice011,228,0,0.0,1.0,0.18823261559009552,0.09823335707187653
11,A7F4G2,ED,11,A7F4G2_ED_slice011,228,1,0.2,0.8,0.1464802324771881,0.12604503333568573
11,A7F4G2,ED,11,A7F4G2_ED_slice011,228,2,0.4,0.6,0.11457598954439163,0.15249501168727875
11,A7F4G2,ED,11,A7F4G2_ED_slice011,228,3,0.6,0.4,0.08914076536893845,0.17750512063503265
11,A7F4G2,ED,11,A7F4G2_ED_slice011,228,4,0.8,0.19999999999999996,0.08802129328250885,0.17869555950164795
11,A7F4G2,ED,11,A7F4G2_ED_slice011,228,5,1.0,0.0,0.020749786868691444,0.2670259177684784
11,A7F4G2,ED,12,A7F4G2_ED_slice012,229,0,0.0,1.0,0.3141556978225708,0.0753973200917244
11,A7F4G2,ED,12,A7F4G2_ED_slice012,229,1,0.2,0.8,1.5881665831329883e-06,0.20495012402534485
11,A7F4G2,ED,12,A7F4G2_ED_slice012,229,2,0.4,0.6,3.0906713820166853e-12,0.20495115220546722
11,A7F4G2,ED,12,A7F4G2_ED_slice012,229,3,0.6,0.4,8.599946886533871e-05,0.2048950493335724
11,A7F4G2,ED,12,A7F4G2_ED_slice012,229,4,0.8,0.19999999999999996,0.11827415227890015,0.14065204560756683
11,A7F4G2,ED,12,A7F4G2_ED_slice012,229,5,1.0,0.0,0.06030549108982086,0.16915428638458252
11,A7F4G2,ED,13,A7F4G2_ED_slice013,230,0,0.0,1.0,1.3496731510187487e-10,0.21706289052963257
11,A7F4G2,ED,13,A7F4G2_ED_slice013,230,1,0.2,0.8,1.0381577261705567e-16,0.21706289052963257
11,A7F4G2,ED,13,A7F4G2_ED_slice013,230,2,0.4,0.6,3.667531556228454e-12,0.21706289052963257
11,A7F4G2,ED,13,A7F4G2_ED_slice013,230,3,0.6,0.4,0.24989813566207886,0.07985298335552216
11,A7F4G2,ED,13,A7F4G2_ED_slice013,230,4,0.8,0.19999999999999996,0.15099723637104034,0.11862318217754364
11,A7F4G2,ED,13,A7F4G2_ED_slice013,230,5,1.0,0.0,0.0917925015091896,0.15033520758152008
11,A7F4G2,ES,0,A7F4G2_ES_slice000,231,0,0.0,1.0,2.4554614814548863e-15,0.1995498090982437
11,A7F4G2,ES,0,A7F4G2_ES_slice000,231,1,0.2,0.8,3.620076677660067e-12,0.1995498090982437
11,A7F4G2,ES,0,A7F4G2_ES_slice000,231,2,0.4,0.6,1.6303688710195274e-07,0.19954971969127655
11,A7F4G2,ES,0,A7F4G2_ES_slice000,231,3,0.6,0.4,0.2961690127849579,0.0734102800488472
11,A7F4G2,ES,0,A7F4G2_ES_slice000,231,4,0.8,0.19999999999999996,0.061374206095933914,0.16220110654830933
11,A7F4G2,ES,0,A7F4G2_ES_slice000,231,5,1.0,0.0,0.05498308315873146,0.16573932766914368
11,A7F4G2,ES,1,A7F4G2_ES_slice001,232,0,0.0,1.0,0.14147189259529114,0.09442950040102005
11,A7F4G2,ES,1,A7F4G2_ES_slice001,232,1,0.2,0.8,0.11538735032081604,0.1161208376288414
11,A7F4G2,ES,1,A7F4G2_ES_slice001,232,2,0.4,0.6,0.09083376079797745,0.1410723775625229
11,A7F4G2,ES,1,A7F4G2_ES_slice001,232,3,0.6,0.4,0.06545815616846085,0.17250584065914154
11,A7F4G2,ES,1,A7F4G2_ES_slice001,232,4,0.8,0.19999999999999996,0.03524741902947426,0.2191854566335678
11,A7F4G2,ES,1,A7F4G2_ES_slice001,232,5,1.0,0.0,0.015324262902140617,0.2566859722137451
11,A7F4G2,ES,2,A7F4G2_ES_slice002,233,0,0.0,1.0,0.1441490352153778,0.09143254160881042
11,A7F4G2,ES,2,A7F4G2_ES_slice002,233,1,0.2,0.8,0.11713869869709015,0.1129065454006195
11,A7F4G2,ES,2,A7F4G2_ES_slice002,233,2,0.4,0.6,0.08505293726921082,0.14506183564662933
11,A7F4G2,ES,2,A7F4G2_ES_slice002,233,3,0.6,0.4,0.05522140860557556,0.1831222027540207
11,A7F4G2,ES,2,A7F4G2_ES_slice002,233,4,0.8,0.19999999999999996,0.032349999994039536,0.21893753111362457
11,A7F4G2,ES,2,A7F4G2_ES_slice002,233,5,1.0,0.0,0.016113147139549255,0.24853938817977905
11,A7F4G2,ES,3,A7F4G2_ES_slice003,234,0,0.0,1.0,0.07688470929861069,0.08840156346559525
11,A7F4G2,ES,3,A7F4G2_ES_slice003,234,1,0.2,0.8,0.061229221522808075,0.11075440794229507
11,A7F4G2,ES,3,A7F4G2_ES_slice003,234,2,0.4,0.6,0.039453692734241486,0.15154223144054413
11,A7F4G2,ES,3,A7F4G2_ES_slice003,234,3,0.6,0.4,0.023806588724255562,0.18983764946460724
11,A7F4G2,ES,3,A7F4G2_ES_slice003,234,4,0.8,0.19999999999999996,0.013830284588038921,0.21916382014751434
11,A7F4G2,ES,3,A7F4G2_ES_slice003,234,5,1.0,0.0,0.007436145097017288,0.24030034244060516
11,A7F4G2,ES,4,A7F4G2_ES_slice004,235,0,0.0,1.0,0.0824994370341301,0.08909357339143753
11,A7F4G2,ES,4,A7F4G2_ES_slice004,235,1,0.2,0.8,0.05941374972462654,0.1211380809545517
11,A7F4G2,ES,4,A7F4G2_ES_slice004,235,2,0.4,0.6,0.0448186956346035,0.14710909128189087
11,A7F4G2,ES,4,A7F4G2_ES_slice004,235,3,0.6,0.4,0.028186175972223282,0.1835586130619049
11,A7F4G2,ES,4,A7F4G2_ES_slice004,235,4,0.8,0.19999999999999996,0.015638818964362144,0.2169192135334015
11,A7F4G2,ES,4,A7F4G2_ES_slice004,235,5,1.0,0.0,0.007361466996371746,0.24218140542507172
11,A7F4G2,ES,5,A7F4G2_ES_slice005,236,0,0.0,1.0,0.09837484359741211,0.08314572274684906
11,A7F4G2,ES,5,A7F4G2_ES_slice005,236,1,0.2,0.8,0.06381892412900925,0.122357077896595
11,A7F4G2,ES,5,A7F4G2_ES_slice005,236,2,0.4,0.6,0.04009980708360672,0.1595141887664795
11,A7F4G2,ES,5,A7F4G2_ES_slice005,236,3,0.6,0.4,0.022293729707598686,0.19465169310569763
11,A7F4G2,ES,5,A7F4G2_ES_slice005,236,4,0.8,0.19999999999999996,0.013685029931366444,0.2143179327249527
11,A7F4G2,ES,5,A7F4G2_ES_slice005,236,5,1.0,0.0,0.008932600729167461,0.22601348161697388
11,A7F4G2,ES,6,A7F4G2_ES_slice006,237,0,0.0,1.0,0.061332374811172485,0.08684273809194565
11,A7F4G2,ES,6,A7F4G2_ES_slice006,237,1,0.2,0.8,0.047777388244867325,0.11152146756649017
11,A7F4G2,ES,6,A7F4G2_ES_slice006,237,2,0.4,0.6,0.030979927629232407,0.15204337239265442
11,A7F4G2,ES,6,A7F4G2_ES_slice006,237,3,0.6,0.4,0.017878200858831406,0.19362445175647736
11,A7F4G2,ES,6,A7F4G2_ES_slice006,237,4,0.8,0.19999999999999996,0.010980617254972458,0.21990497410297394
11,A7F4G2,ES,6,A7F4G2_ES_slice006,237,5,1.0,0.0,0.007138063199818134,0.23606301844120026
11,A7F4G2,ES,7,A7F4G2_ES_slice007,238,0,0.0,1.0,0.0590265654027462,0.08374002575874329
11,A7F4G2,ES,7,A7F4G2_ES_slice007,238,1,0.2,0.8,0.03786925598978996,0.1269247829914093
11,A7F4G2,ES,7,A7F4G2_ES_slice007,238,2,0.4,0.6,0.024855509400367737,0.16392335295677185
11,A7F4G2,ES,7,A7F4G2_ES_slice007,238,3,0.6,0.4,0.016850514337420464,0.1918567270040512
11,A7F4G2,ES,7,A7F4G2_ES_slice007,238,4,0.8,0.19999999999999996,0.01325024664402008,0.2059260755777359
11,A7F4G2,ES,7,A7F4G2_ES_slice007,238,5,1.0,0.0,0.008152705617249012,0.22762896120548248
11,A7F4G2,ES,8,A7F4G2_ES_slice008,239,0,0.0,1.0,0.059642791748046875,0.09106948226690292
11,A7F4G2,ES,8,A7F4G2_ES_slice008,239,1,0.2,0.8,0.048274338245391846,0.11339057981967926
11,A7F4G2,ES,8,A7F4G2_ES_slice008,239,2,0.4,0.6,0.03717600926756859,0.14044909179210663
11,A7F4G2,ES,8,A7F4G2_ES_slice008,239,3,0.6,0.4,0.022115763276815414,0.1877758502960205
11,A7F4G2,ES,8,A7F4G2_ES_slice008,239,4,0.8,0.19999999999999996,0.01395831536501646,0.21976250410079956
11,A7F4G2,ES,8,A7F4G2_ES_slice008,239,5,1.0,0.0,0.007783113978803158,0.24755248427391052
11,A7F4G2,ES,9,A7F4G2_ES_slice009,240,0,0.0,1.0,0.05134117230772972,0.08231300860643387
11,A7F4G2,ES,9,A7F4G2_ES_slice009,240,1,0.2,0.8,0.03294968232512474,0.1253966987133026
11,A7F4G2,ES,9,A7F4G2_ES_slice009,240,2,0.4,0.6,0.021171772852540016,0.1641959697008133
11,A7F4G2,ES,9,A7F4G2_ES_slice009,240,3,0.6,0.4,0.013810322619974613,0.19432908296585083
11,A7F4G2,ES,9,A7F4G2_ES_slice009,240,4,0.8,0.19999999999999996,0.010418768972158432,0.21001532673835754
11,A7F4G2,ES,9,A7F4G2_ES_slice009,240,5,1.0,0.0,0.007651062216609716,0.22374993562698364
11,A7F4G2,ES,10,A7F4G2_ES_slice010,241,0,0.0,1.0,0.03536282107234001,0.09007377922534943
11,A7F4G2,ES,10,A7F4G2_ES_slice010,241,1,0.2,0.8,0.02380596101284027,0.13326668739318848
11,A7F4G2,ES,10,A7F4G2_ES_slice010,241,2,0.4,0.6,0.018404843285679817,0.16004016995429993
11,A7F4G2,ES,10,A7F4G2_ES_slice010,241,3,0.6,0.4,0.014728707261383533,0.18127743899822235
11,A7F4G2,ES,10,A7F4G2_ES_slice010,241,4,0.8,0.19999999999999996,0.013265293091535568,0.1904960721731186
11,A7F4G2,ES,10,A7F4G2_ES_slice010,241,5,1.0,0.0,0.005860214587301016,0.24484588205814362
11,A7F4G2,ES,11,A7F4G2_ES_slice011,242,0,0.0,1.0,0.11623404920101166,0.09036513417959213
11,A7F4G2,ES,11,A7F4G2_ES_slice011,242,1,0.2,0.8,0.08955783396959305,0.1176665723323822
11,A7F4G2,ES,11,A7F4G2_ES_slice011,242,2,0.4,0.6,0.06375473737716675,0.15189826488494873
11,A7F4G2,ES,11,A7F4G2_ES_slice011,242,3,0.6,0.4,0.04338212311267853,0.18582865595817566
11,A7F4G2,ES,11,A7F4G2_ES_slice011,242,4,0.8,0.19999999999999996,0.031699974089860916,0.20860353112220764
11,A7F4G2,ES,11,A7F4G2_ES_slice011,242,5,1.0,0.0,0.015186479315161705,0.24563787877559662
11,A7F4G2,ES,12,A7F4G2_ES_slice012,243,0,0.0,1.0,0.3410075902938843,0.07343852519989014
11,A7F4G2,ES,12,A7F4G2_ES_slice012,243,1,0.2,0.8,1.6319440915811556e-13,0.1996265947818756
11,A7F4G2,ES,12,A7F4G2_ES_slice012,243,2,0.4,0.6,6.495123284324452e-16,0.1996265947818756
11,A7F4G2,ES,12,A7F4G2_ES_slice012,243,3,0.6,0.4,1.609716917053139e-12,0.1996265947818756
11,A7F4G2,ES,12,A7F4G2_ES_slice012,243,4,0.8,0.19999999999999996,4.0785697041911817e-10,0.1996265947818756
11,A7F4G2,ES,12,A7F4G2_ES_slice012,243,5,1.0,0.0,0.15140311419963837,0.1280551552772522
11,A7F4G2,ES,13,A7F4G2_ES_slice013,244,0,0.0,1.0,5.166957972591035e-09,0.2585194408893585
11,A7F4G2,ES,13,A7F4G2_ES_slice013,244,1,0.2,0.8,4.029959959489515e-13,0.2585194408893585
11,A7F4G2,ES,13,A7F4G2_ES_slice013,244,2,0.4,0.6,0.1604268103837967,0.10735203325748444
11,A7F4G2,ES,13,A7F4G2_ES_slice013,244,3,0.6,0.4,0.18254020810127258,0.09510399401187897
11,A7F4G2,ES,13,A7F4G2_ES_slice013,244,4,0.8,0.19999999999999996,0.13291239738464355,0.12481644004583359
11,A7F4G2,ES,13,A7F4G2_ES_slice013,244,5,1.0,0.0,0.09256841987371445,0.15568867325782776
11,B3E2W8,ED,0,B3E2W8_ED_slice000,245,0,0.0,1.0,1.9306345204406423e-16,0.18629339337348938
11,B3E2W8,ED,0,B3E2W8_ED_slice000,245,1,0.2,0.8,1.138881602709827e-18,0.18629339337348938
11,B3E2W8,ED,0,B3E2W8_ED_slice000,245,2,0.4,0.6,2.9617820563559346e-17,0.18629339337348938
11,B3E2W8,ED,0,B3E2W8_ED_slice000,245,3,0.6,0.4,8.152820866330623e-13,0.18629339337348938
11,B3E2W8,ED,0,B3E2W8_ED_slice000,245,4,0.8,0.19999999999999996,3.5409198062552605e-07,0.18629294633865356
11,B3E2W8,ED,0,B3E2W8_ED_slice000,245,5,1.0,0.0,0.14905932545661926,0.0685335174202919
11,B3E2W8,ED,1,B3E2W8_ED_slice001,246,0,0.0,1.0,4.241974417946283e-17,0.20077455043792725
11,B3E2W8,ED,1,B3E2W8_ED_slice001,246,1,0.2,0.8,1.295889936157868e-13,0.20077455043792725
11,B3E2W8,ED,1,B3E2W8_ED_slice001,246,2,0.4,0.6,2.1955660400863053e-08,0.20077455043792725
11,B3E2W8,ED,1,B3E2W8_ED_slice001,246,3,0.6,0.4,0.21696089208126068,0.07386083900928497
11,B3E2W8,ED,1,B3E2W8_ED_slice001,246,4,0.8,0.19999999999999996,0.058134015649557114,0.15358217060565948
11,B3E2W8,ED,1,B3E2W8_ED_slice001,246,5,1.0,0.0,0.035801153630018234,0.17023342847824097
11,B3E2W8,ED,2,B3E2W8_ED_slice002,247,0,0.0,1.0,0.13193035125732422,0.08359808474779129
11,B3E2W8,ED,2,B3E2W8_ED_slice002,247,1,0.2,0.8,0.08145572990179062,0.1261482685804367
11,B3E2W8,ED,2,B3E2W8_ED_slice002,247,2,0.4,0.6,0.047222550958395004,0.16675162315368652
11,B3E2W8,ED,2,B3E2W8_ED_slice002,247,3,0.6,0.4,0.03131895139813423,0.1898324191570282
11,B3E2W8,ED,2,B3E2W8_ED_slice002,247,4,0.8,0.19999999999999996,0.021038154140114784,0.2064264863729477
11,B3E2W8,ED,2,B3E2W8_ED_slice002,247,5,1.0,0.0,0.009251656010746956,0.22724312543869019
11,B3E2W8,ED,3,B3E2W8_ED_slice003,248,0,0.0,1.0,0.1141999289393425,0.08668877929449081
11,B3E2W8,ED,3,B3E2W8_ED_slice003,248,1,0.2,0.8,0.08934465050697327,0.10915250331163406
11,B3E2W8,ED,3,B3E2W8_ED_slice003,248,2,0.4,0.6,0.050853483378887177,0.1559569090604782
11,B3E2W8,ED,3,B3E2W8_ED_slice003,248,3,0.6,0.4,0.026966918259859085,0.19461452960968018
11,B3E2W8,ED,3,B3E2W8_ED_slice003,248,4,0.8,0.19999999999999996,0.014754919335246086,0.21794280409812927
11,B3E2W8,ED,3,B3E2W8_ED_slice003,248,5,1.0,0.0,0.006331269629299641,0.23564450442790985
11,B3E2W8,ED,4,B3E2W8_ED_slice004,249,0,0.0,1.0,0.07658861577510834,0.08448188006877899
11,B3E2W8,ED,4,B3E2W8_ED_slice004,249,1,0.2,0.8,0.047533534467220306,0.1278955191373825
11,B3E2W8,ED,4,B3E2W8_ED_slice004,249,2,0.4,0.6,0.0321781262755394,0.15923279523849487
11,B3E2W8,ED,4,B3E2W8_ED_slice004,249,3,0.6,0.4,0.021853864192962646,0.18451230227947235
11,B3E2W8,ED,4,B3E2W8_ED_slice004,249,4,0.8,0.19999999999999996,0.011389872059226036,0.21423190832138062
11,B3E2W8,ED,4,B3E2W8_ED_slice004,249,5,1.0,0.0,0.006521779112517834,0.2296455353498459
11,B3E2W8,ED,5,B3E2W8_ED_slice005,250,0,0.0,1.0,0.06716889142990112,0.08092717826366425
11,B3E2W8,ED,5,B3E2W8_ED_slice005,250,1,0.2,0.8,0.03813847154378891,0.1290571540594101
11,B3E2W8,ED,5,B3E2W8_ED_slice005,250,2,0.4,0.6,0.020305365324020386,0.17190606892108917
11,B3E2W8,ED,5,B3E2W8_ED_slice005,250,3,0.6,0.4,0.014106781221926212,0.1899193525314331
11,B3E2W8,ED,5,B3E2W8_ED_slice005,250,4,0.8,0.19999999999999996,0.008388134650886059,0.20820742845535278
11,B3E2W8,ED,5,B3E2W8_ED_slice005,250,5,1.0,0.0,0.004966062027961016,0.21998286247253418
11,B3E2W8,ED,6,B3E2W8_ED_slice006,251,0,0.0,1.0,0.04955393821001053,0.08669410645961761
11,B3E2W8,ED,6,B3E2W8_ED_slice006,251,1,0.2,0.8,0.03705890104174614,0.1170274093747139
11,B3E2W8,ED,6,B3E2W8_ED_slice006,251,2,0.4,0.6,0.022730085998773575,0.16508524119853973
11,B3E2W8,ED,6,B3E2W8_ED_slice006,251,3,0.6,0.4,0.01734030246734619,0.18789397180080414
11,B3E2W8,ED,6,B3E2W8_ED_slice006,251,4,0.8,0.19999999999999996,0.013178541325032711,0.20764029026031494
11,B3E2W8,ED,6,B3E2W8_ED_slice006,251,5,1.0,0.0,0.00790692213922739,0.23565898835659027
11,B3E2W8,ED,7,B3E2W8_ED_slice007,252,0,0.0,1.0,0.03948874771595001,0.09299211949110031
11,B3E2W8,ED,7,B3E2W8_ED_slice007,252,1,0.2,0.8,0.030435333028435707,0.12247457355260849
11,B3E2W8,ED,7,B3E2W8_ED_slice007,252,2,0.4,0.6,0.02690606750547886,0.13635440170764923
11,B3E2W8,ED,7,B3E2W8_ED_slice007,252,3,0.6,0.4,0.020064419135451317,0.1678999364376068
11,B3E2W8,ED,7,B3E2W8_ED_slice007,252,4,0.8,0.19999999999999996,0.010077539831399918,0.22750025987625122
11,B3E2W8,ED,7,B3E2W8_ED_slice007,252,5,1.0,0.0,0.006613719277083874,0.2527787387371063
11,B3E2W8,ED,8,B3E2W8_ED_slice008,253,0,0.0,1.0,0.04403884708881378,0.08529384434223175
11,B3E2W8,ED,8,B3E2W8_ED_slice008,253,1,0.2,0.8,0.028181543573737144,0.13397079706192017
11,B3E2W8,ED,8,B3E2W8_ED_slice008,253,2,0.4,0.6,0.019607534632086754,0.17101609706878662
11,B3E2W8,ED,8,B3E2W8_ED_slice008,253,3,0.6,0.4,0.017951449379324913,0.1792735606431961
11,B3E2W8,ED,8,B3E2W8_ED_slice008,253,4,0.8,0.19999999999999996,0.014357121661305428,0.19859299063682556
11,B3E2W8,ED,8,B3E2W8_ED_slice008,253,5,1.0,0.0,0.008919001556932926,0.2318526804447174
11,B3E2W8,ED,9,B3E2W8_ED_slice009,254,0,0.0,1.0,0.11164300888776779,0.08818645030260086
11,B3E2W8,ED,9,B3E2W8_ED_slice009,254,1,0.2,0.8,0.08166899532079697,0.12212097644805908
11,B3E2W8,ED,9,B3E2W8_ED_slice009,254,2,0.4,0.6,0.06421917676925659,0.14760519564151764
11,B3E2W8,ED,9,B3E2W8_ED_slice009,254,3,0.6,0.4,0.04468833655118942,0.18248586356639862
11,B3E2W8,ED,9,B3E2W8_ED_slice009,254,4,0.8,0.19999999999999996,0.027523262426257133,0.2198859304189682
11,B3E2W8,ED,9,B3E2W8_ED_slice009,254,5,1.0,0.0,0.019573593512177467,0.2397156059741974
11,B3E2W8,ED,10,B3E2W8_ED_slice010,255,0,0.0,1.0,3.946607485261211e-10,0.20973974466323853
11,B3E2W8,ED,10,B3E2W8_ED_slice010,255,1,0.2,0.8,3.2134879202061484e-09,0.20973974466323853
11,B3E2W8,ED,10,B3E2W8_ED_slice010,255,2,0.4,0.6,6.286593270488083e-05,0.2096451222896576
11,B3E2W8,ED,10,B3E2W8_ED_slice010,255,3,0.6,0.4,0.13933521509170532,0.07715894281864166
11,B3E2W8,ED,10,B3E2W8_ED_slice010,255,4,0.8,0.19999999999999996,0.0789005383849144,0.11905710399150848
11,B3E2W8,ED,10,B3E2W8_ED_slice010,255,5,1.0,0.0,0.025502551347017288,0.17465929687023163
11,B3E2W8,ES,0,B3E2W8_ES_slice000,256,0,0.0,1.0,1.1440099777510485e-16,0.20766671001911163
11,B3E2W8,ES,0,B3E2W8_ES_slice000,256,1,0.2,0.8,5.275114813936951e-19,0.20766671001911163
11,B3E2W8,ES,0,B3E2W8_ES_slice000,256,2,0.4,0.6,1.3249590057648041e-14,0.20766671001911163
11,B3E2W8,ES,0,B3E2W8_ES_slice000,256,3,0.6,0.4,3.745668891497189e-06,0.20765669643878937
11,B3E2W8,ES,0,B3E2W8_ES_slice000,256,4,0.8,0.19999999999999996,0.07770302146673203,0.07639632374048233
11,B3E2W8,ES,0,B3E2W8_ES_slice000,256,5,1.0,0.0,0.06246599182486534,0.09294683486223221
11,B3E2W8,ES,1,B3E2W8_ES_slice001,257,0,0.0,1.0,1.7437427225038403e-17,0.20702937245368958
11,B3E2W8,ES,1,B3E2W8_ES_slice001,257,1,0.2,0.8,4.472423069368757e-14,0.20702937245368958
11,B3E2W8,ES,1,B3E2W8_ES_slice001,257,2,0.4,0.6,1.2626914212887641e-05,0.2070145457983017
11,B3E2W8,ES,1,B3E2W8_ES_slice001,257,3,0.6,0.4,0.17616435885429382,0.07616185396909714
