task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
19,A6A8H0,ED,8,A6A8H0_ED_slice008,175,True,3,3,4,1,11,1616,808,0.002639814279973507,4.202127456665039e-06,0.0026406547985970974,False
19,A6A8H0,ED,9,A6A8H0_ED_slice009,176,True,3,3,4,1,11,1714,857,0.0019976780749857426,0.0008168406784534454,0.0021610462572425604,False
19,A6A8H0,ED,10,A6A8H0_ED_slice010,177,True,3,3,4,1,11,1078,539,0.00196215626783669,0.0007831044495105743,0.0021187772508710623,False
19,A6A8H0,ED,11,A6A8H0_ED_slice011,178,True,3,3,4,1,11,234,117,0.00029987009475007653,0.0007027089595794678,0.00044041190994903445,False
19,A6A8H0,ED,12,A6A8H0_ED_slice012,179,True,3,3,4,1,11,174,87,0.0008586528711020947,0.0006449110805988312,0.0009876351105049253,False
19,A6A8H0,ES,0,A6A8H0_ES_slice000,180,True,3,3,3,0,0,0,0,0.0002994984097313136,2.649095449669403e-07,0.00029955137870274484,False
19,A6A8H0,ES,1,A6A8H0_ES_slice001,181,True,3,3,3,0,0,0,0,0.000296755984891206,2.384185791015625e-07,0.00029680365696549416,False
19,A6A8H0,ES,2,A6A8H0_ES_slice002,182,True,3,3,3,0,0,0,0,0.00029429415008053184,2.980232238769531e-07,0.0002943537547253072,False
19,A6A8H0,ES,3,A6A8H0_ES_slice003,183,True,3,3,4,1,12,157,78,0.00021419275435619056,5.327165126800537e-07,0.00021429930347949266,False
19,A6A8H0,ES,4,A6A8H0_ES_slice004,184,True,3,3,4,1,11,435,217,0.0004489939892664552,1.1019408702850342e-05,0.00045119787682779133,False
19,A6A8H0,ES,5,A6A8H0_ES_slice005,185,True,3,3,4,1,11,718,359,0.0004218501562718302,1.6711652278900146e-05,0.0004251924983691424,False
19,A6A8H0,ES,6,A6A8H0_ES_slice006,186,True,3,3,4,1,11,703,351,0.00041037434129975736,1.831352710723877e-05,0.0004140370583627373,False
19,A6A8H0,ES,7,A6A8H0_ES_slice007,187,True,3,3,4,1,10,1380,690,6.052930621081032e-05,1.765415072441101e-05,6.406013562809676e-05,False
19,A6A8H0,ES,8,A6A8H0_ES_slice008,188,True,3,3,4,1,11,1172,586,6.708910223096609e-05,1.8365681171417236e-06,6.745641439920291e-05,False
19,A6A8H0,ES,9,A6A8H0_ES_slice009,189,True,3,3,4,1,11,536,268,6.648934504482895e-05,1.2516975402832031e-06,6.673968164250255e-05,False
19,A6A8H0,ES,10,A6A8H0_ES_slice010,190,True,3,3,4,1,4,8,4,7.875778101151809e-05,8.948147296905518e-06,8.054741192609072e-05,False
19,A6A8H0,ES,11,A6A8H0_ES_slice011,191,True,3,3,4,1,11,367,183,7.607382576679811e-05,9.767711162567139e-06,7.802736945450306e-05,False
19,A6A8H0,ES,12,A6A8H0_ES_slice012,192,True,3,3,4,1,11,244,122,5.370971484808251e-05,8.69855284690857e-06,5.5449425417464226e-05,False
19,A6B7Y4,ED,0,A6B7Y4_ED_slice000,193,True,3,3,4,1,11,1149,574,2.8855627533630468e-05,2.5153160095214844e-05,3.3886259188875556e-05,False
19,A6B7Y4,ED,1,A6B7Y4_ED_slice001,194,True,3,3,4,1,11,165,82,2.4159862732631154e-05,2.6851892471313477e-05,2.953024159069173e-05,False
19,A6B7Y4,ED,2,A6B7Y4_ED_slice002,195,True,3,3,4,1,11,1102,551,2.7329229851602577e-05,5.4541975259780884e-05,3.823762381216511e-05,False
19,A6B7Y4,ED,3,A6B7Y4_ED_slice003,196,True,3,3,4,1,11,1286,643,2.5092720534303226e-05,4.325062036514282e-05,3.3742842788342386e-05,False
19,A6B7Y4,ED,4,A6B7Y4_ED_slice004,197,True,3,3,4,1,10,1380,690,0.00011514911602716893,4.031136631965637e-05,0.00012321138638071716,False
19,A6B7Y4,ED,5,A6B7Y4_ED_slice005,198,True,3,3,4,1,11,830,415,0.00011477489169919863,4.501268267631531e-05,0.00012377742677927017,False
19,A6B7Y4,ED,6,A6B7Y4_ED_slice006,199,True,3,3,4,1,11,655,327,0.00010763042519101873,7.849186658859253e-06,0.0001092002639779821,False
19,A6B7Y4,ED,7,A6B7Y4_ED_slice007,200,True,3,3,4,1,1,1,1,0.0001330038212472573,6.426125764846802e-06,0.00013428904640022665,False
19,A6B7Y4,ED,8,A6B7Y4_ED_slice008,201,True,3,3,4,1,2,4,2,0.0011505729053169489,1.2852251529693604e-06,0.0011508299503475428,False
19,A6B7Y4,ED,9,A6B7Y4_ED_slice009,202,True,3,3,3,0,0,0,0,0.0019763552118092775,1.3642841167893494e-06,0.00197662808932364,False
19,A6B7Y4,ED,10,A6B7Y4_ED_slice010,203,True,3,3,3,0,0,0,0,0.0018887618789449334,1.3841523696100921e-06,0.0018890387145802379,False
19,A6B7Y4,ED,11,A6B7Y4_ED_slice011,204,True,3,3,4,1,8,17,8,0.001172669231891632,3.0025839805603027e-06,0.0011732697021216154,False
19,A6B7Y4,ES,0,A6B7Y4_ES_slice000,205,True,3,3,4,1,11,1066,533,6.0979432419117074e-06,8.784234523773193e-06,7.854790055716876e-06,False
19,A6B7Y4,ES,1,A6B7Y4_ES_slice001,206,True,3,3,4,1,1,2,1,6.072995802242076e-06,3.915280103683472e-06,6.85605164107983e-06,False
19,A6B7Y4,ES,2,A6B7Y4_ES_slice002,207,True,3,3,4,1,11,173,86,4.298833573557204e-06,4.317611455917358e-06,5.162356046639616e-06,False
19,A6B7Y4,ES,3,A6B7Y4_ES_slice003,208,True,3,3,4,1,11,513,256,3.9130577533796895e-06,1.0184943675994873e-05,5.950046215730254e-06,False
19,A6B7Y4,ES,4,A6B7Y4_ES_slice004,209,True,3,3,4,1,10,181,90,5.5523894843645394e-05,4.0940940380096436e-06,5.634271292365156e-05,False
19,A6B7Y4,ES,5,A6B7Y4_ES_slice005,210,True,3,3,4,1,11,152,76,0.00043019631993956864,2.9318034648895264e-06,0.00043078267481178045,False
19,A6B7Y4,ES,6,A6B7Y4_ES_slice006,211,True,3,3,4,1,19,38,19,0.0008039171807467937,3.4943222999572754e-06,0.0008046160219237208,False
19,A6B7Y4,ES,7,A6B7Y4_ES_slice007,212,True,3,3,3,0,0,0,0,0.00037675941712222993,3.033214170500287e-06,0.0003773660573642701,False
19,A6B7Y4,ES,8,A6B7Y4_ES_slice008,213,True,3,3,3,0,0,0,0,0.000373492221115157,2.9338730200834107e-06,0.0003740789834409952,False
19,A6B7Y4,ES,9,A6B7Y4_ES_slice009,214,True,3,3,3,0,0,0,0,0.00037020514719188213,2.8875140287709655e-06,0.0003707826544996351,False
19,A6B7Y4,ES,10,A6B7Y4_ES_slice010,215,True,3,3,4,1,12,49,24,0.0006597904721274972,2.2277235984802246e-06,0.0006602359935641289,False
19,A6B7Y4,ES,11,A6B7Y4_ES_slice011,216,True,3,3,4,1,19,38,19,0.09088033437728882,1.1101365089416504e-06,0.09088055789470673,False
19,A7F4G2,ED,0,A7F4G2_ED_slice000,217,True,3,3,4,1,11,283,141,0.11168316751718521,1.2330710887908936e-06,0.11168341338634491,False
19,A7F4G2,ED,1,A7F4G2_ED_slice001,218,True,3,3,4,1,10,1161,580,0.0004230980994179845,1.5366822481155396e-05,0.00042617146391421556,False
19,A7F4G2,ED,2,A7F4G2_ED_slice002,219,True,3,3,4,1,11,1783,891,0.000324526074109599,8.744373917579651e-05,0.0003420148277655244,False
19,A7F4G2,ED,3,A7F4G2_ED_slice003,220,True,3,3,4,1,11,2542,1271,0.0001560896635055542,6.551668047904968e-05,0.00016919299378059804,False
19,A7F4G2,ED,4,A7F4G2_ED_slice004,221,True,3,3,4,1,11,2063,1031,0.00013836249127052724,2.7313828468322754e-05,0.0001438252511434257,False
19,A7F4G2,ED,5,A7F4G2_ED_slice005,222,True,3,3,4,1,11,1767,883,4.1441526263952255e-05,4.260241985321045e-05,4.9962010962190107e-05,False
19,A7F4G2,ED,6,A7F4G2_ED_slice006,223,True,3,3,4,1,11,1349,674,2.731378481257707e-05,1.6637146472930908e-05,3.064121483475901e-05,False
19,A7F4G2,ED,7,A7F4G2_ED_slice007,224,True,3,3,4,1,11,1006,503,4.1757692088140175e-05,2.465769648551941e-05,4.6689230657648295e-05,False
19,A7F4G2,ED,8,A7F4G2_ED_slice008,225,True,3,3,4,1,11,1164,582,9.795640653464943e-05,7.860362529754639e-06,9.952847904060036e-05,False
19,A7F4G2,ED,9,A7F4G2_ED_slice009,226,True,3,3,4,1,10,640,320,0.00011770653509302065,1.0833144187927246e-05,0.00011987316247541457,False
19,A7F4G2,ED,10,A7F4G2_ED_slice010,227,True,3,3,4,1,11,256,128,0.00011764100781874731,2.9578804969787598e-06,0.00011823258682852611,False
19,A7F4G2,ED,11,A7F4G2_ED_slice011,228,True,3,3,3,0,0,0,0,0.00015811494085937738,2.397431217104895e-06,0.00015859442646615207,False
19,A7F4G2,ED,12,A7F4G2_ED_slice012,229,True,3,3,3,0,0,0,0,0.0001580444659339264,2.4106768705678405e-06,0.00015852659998927265,False
19,A7F4G2,ED,13,A7F4G2_ED_slice013,230,True,3,3,4,1,11,148,74,0.00011737729073502123,2.171844244003296e-06,0.00011781165812863037,False
19,A7F4G2,ES,0,A7F4G2_ES_slice000,231,True,3,3,4,1,11,144,72,0.00028111744904890656,6.631016731262207e-07,0.0002812500752042979,False
19,A7F4G2,ES,1,A7F4G2_ES_slice001,232,True,3,3,4,1,11,191,95,0.00015525901108048856,6.07222318649292e-07,0.0001553804613649845,False
19,A7F4G2,ES,2,A7F4G2_ES_slice002,233,True,3,3,4,1,11,805,402,0.0002505954762455076,4.842877388000488e-07,0.0002506923337932676,False
19,A7F4G2,ES,3,A7F4G2_ES_slice003,234,True,3,3,4,1,11,1403,701,0.00027533317916095257,6.098300218582153e-06,0.0002765528333839029,False
19,A7F4G2,ES,4,A7F4G2_ES_slice004,235,True,3,3,4,1,11,1248,624,3.10675022774376e-05,5.39049506187439e-06,3.2145602745004e-05,False
19,A7F4G2,ES,5,A7F4G2_ES_slice005,236,True,3,3,4,1,10,1420,710,3.177222242811695e-05,4.92483377456665e-06,3.27571906382218e-05,False
19,A7F4G2,ES,6,A7F4G2_ES_slice006,237,True,3,3,4,1,11,1317,658,3.657157503766939e-05,5.327165126800537e-06,3.76370080630295e-05,False
19,A7F4G2,ES,7,A7F4G2_ES_slice007,238,True,3,3,4,1,11,917,458,3.690077573992312e-05,3.46451997756958e-07,3.697006468428299e-05,False
19,A7F4G2,ES,8,A7F4G2_ES_slice008,239,True,3,3,4,1,10,980,490,4.888394687441178e-05,6.109476089477539e-07,4.9006135668605566e-05,False
19,A7F4G2,ES,9,A7F4G2_ES_slice009,240,True,3,3,4,1,11,885,442,0.00012123418127885088,7.562339305877686e-07,0.00012138542660977691,False
19,A7F4G2,ES,10,A7F4G2_ES_slice010,241,True,3,3,4,1,11,277,138,4.678966070059687e-05,1.5720725059509277e-06,4.710407665697858e-05,False
19,A7F4G2,ES,11,A7F4G2_ES_slice011,242,True,3,3,3,0,0,0,0,6.284855771809816e-05,4.5696893380409165e-07,6.293995102168992e-05,False
19,A7F4G2,ES,12,A7F4G2_ES_slice012,243,True,3,3,3,0,0,0,0,6.282926187850535e-05,3.90741575984066e-07,6.29074129392393e-05,False
19,A7F4G2,ES,13,A7F4G2_ES_slice013,244,True,3,3,4,1,11,175,87,4.6748424210818484e-05,3.2782554626464844e-07,4.681398786487989e-05,False
19,B3E2W8,ED,0,B3E2W8_ED_slice000,245,True,3,3,3,0,0,0,0,6.009916614857502e-05,3.046459653432976e-07,6.0160095017636195e-05,False
19,B3E2W8,ED,1,B3E2W8_ED_slice001,246,True,3,3,4,1,11,152,76,4.506590630626306e-05,2.942979335784912e-07,4.5124765165382996e-05,False
19,B3E2W8,ED,2,B3E2W8_ED_slice002,247,True,3,3,4,1,11,106,53,8.602483831054997e-06,2.1867454051971436e-06,9.039832548296545e-06,False
19,B3E2W8,ED,3,B3E2W8_ED_slice003,248,True,3,3,4,1,11,434,217,0.00016364695329684764,2.1010637283325195e-06,0.0001640671689528972,False
19,B3E2W8,ED,4,B3E2W8_ED_slice004,249,True,3,3,4,1,11,554,277,0.00016371422680094838,4.447996616363525e-06,0.00016460382903460413,False
19,B3E2W8,ED,5,B3E2W8_ED_slice005,250,True,3,3,4,1,11,1179,589,0.0024451655335724354,3.964081406593323e-05,0.0024530936498194933,False
19,B3E2W8,ED,6,B3E2W8_ED_slice006,251,True,3,3,4,1,11,1516,758,0.0013903254875913262,4.367902874946594e-05,0.0013990612933412194,False
19,B3E2W8,ED,7,B3E2W8_ED_slice007,252,True,3,3,4,1,11,1872,936,0.00013434157881420106,2.2564083337783813e-05,0.00013885438966099173,False
19,B3E2W8,ED,8,B3E2W8_ED_slice008,253,True,3,3,4,1,11,1098,549,0.00013599731028079987,1.1626631021499634e-05,0.00013832263357471675,False
19,B3E2W8,ED,9,B3E2W8_ED_slice009,254,True,3,3,4,1,11,652,326,0.0001323896285612136,3.51443886756897e-05,0.0001394185092067346,False
19,B3E2W8,ED,10,B3E2W8_ED_slice010,255,True,3,3,4,1,1,1,1,0.00017695470887701958,3.3795833587646484e-05,0.0001837138697737828,False
19,B3E2W8,ES,0,B3E2W8_ES_slice000,256,True,3,3,3,0,0,0,0,2.0063847841811366e-05,4.276302206562832e-05,2.861645225493703e-05,False
19,B3E2W8,ES,1,B3E2W8_ES_slice001,257,True,3,3,4,1,11,245,122,1.3540879990614485e-05,5.523115396499634e-05,2.4587110601714812e-05,False
19,B3E2W8,ES,2,B3E2W8_ES_slice002,258,True,3,3,4,1,11,184,92,1.1860473023261875e-05,3.3058226108551025e-05,1.847211751737632e-05,False
19,B3E2W8,ES,3,B3E2W8_ES_slice003,259,True,3,3,4,1,5,10,5,0.007743611931800842,3.419071435928345e-05,0.0077504501678049564,False
19,B3E2W8,ES,4,B3E2W8_ES_slice004,260,True,3,3,4,1,11,187,93,0.007555950898677111,5.178153514862061e-07,0.007556054275482893,False
19,B3E2W8,ES,5,B3E2W8_ES_slice005,261,True,3,3,4,1,10,21,10,0.009897918440401554,1.9669532775878906e-06,0.009898311458528042,False
19,B3E2W8,ES,6,B3E2W8_ES_slice006,262,True,3,3,4,1,11,547,273,0.007210650946944952,2.037733793258667e-06,0.007211058400571346,False
19,B3E2W8,ES,7,B3E2W8_ES_slice007,263,True,3,3,4,1,11,639,319,0.009514027275145054,4.775822162628174e-05,0.00952357891947031,False
19,B3E2W8,ES,8,B3E2W8_ES_slice008,264,True,3,3,4,1,10,420,210,0.009559573605656624,4.544481635093689e-05,0.009568662382662296,False
19,B3E2W8,ES,9,B3E2W8_ES_slice009,265,True,3,3,4,1,11,358,179,0.009085997939109802,3.980472683906555e-05,0.009093958884477615,False
19,B3E2W8,ES,10,B3E2W8_ES_slice010,266,True,3,3,4,1,11,142,71,2.1737087081419304e-05,3.408268094062805e-05,2.8553622541949153e-05,False
19,B6I0T4,ED,0,B6I0T4_ED_slice000,267,True,3,3,4,1,11,757,378,0.4123556315898895,6.593763828277588e-06,0.4123569428920746,False
19,B6I0T4,ED,1,B6I0T4_ED_slice001,268,True,3,3,4,1,11,1110,555,6.138297067082021e-06,5.811452865600586e-06,7.3005876402021386e-06,False
19,B6I0T4,ED,2,B6I0T4_ED_slice002,269,True,3,3,4,1,11,973,486,5.981517460895702e-06,3.4809112548828125e-05,1.2943340152560268e-05,False
19,B6I0T4,ED,3,B6I0T4_ED_slice003,270,True,3,3,4,1,11,1007,503,5.8343807722849306e-06,3.001466393470764e-05,1.1837313650175929e-05,False
19,B6I0T4,ED,4,B6I0T4_ED_slice004,271,True,3,3,4,1,11,1423,711,5.595394668489462e-06,3.178417682647705e-05,1.1952230124734342e-05,False
19,B6I0T4,ED,5,B6I0T4_ED_slice005,272,True,3,3,4,1,11,573,286,3.2009299957280746e-06,3.1892210245132446e-05,9.579372090229299e-06,False
19,B6I0T4,ED,6,B6I0T4_ED_slice006,273,True,3,3,3,0,0,0,0,4.216160959913395e-06,3.690189987537451e-05,1.1596541298786178e-05,False
19,B6I0T4,ED,7,B6I0T4_ED_slice007,274,True,3,3,3,0,0,0,0,4.179555162409088e-06,3.7444962799781933e-05,1.1668547813314945e-05,False
19,B6I0T4,ED,8,B6I0T4_ED_slice008,275,True,3,3,4,1,11,154,77,3.1159204354480607e-06,5.351752042770386e-05,1.3819424566463567e-05,False
19,B6I0T4,ED,9,B6I0T4_ED_slice009,276,True,3,3,4,1,11,337,168,2.3303077796299476e-06,5.5730342864990234e-05,1.3476375897880644e-05,False
19,B6I0T4,ES,0,B6I0T4_ES_slice000,277,True,3,3,4,1,10,41,20,0.41593486070632935,6.616860628128052e-05,0.4159480929374695,False
19,B6I0T4,ES,1,B6I0T4_ES_slice001,278,True,3,3,4,1,11,1238,619,0.365616112947464,5.939602851867676e-05,0.3656280040740967,False
19,B6I0T4,ES,2,B6I0T4_ES_slice002,279,True,3,3,4,1,10,1180,590,0.0007518665515817702,0.0002693086862564087,0.0008057283121161163,False
19,B6I0T4,ES,3,B6I0T4_ES_slice003,280,True,3,3,4,1,10,1281,640,5.0415965233696625e-06,0.0004029273986816406,8.562707807868719e-05,False
19,B6I0T4,ES,4,B6I0T4_ES_slice004,281,True,3,3,4,1,11,229,114,3.04062336908828e-06,0.0001912042498588562,4.1281473386334255e-05,False
19,B6I0T4,ES,5,B6I0T4_ES_slice005,282,True,3,3,4,1,11,484,242,1.0991706744789553e-07,0.0006542578339576721,0.00013096147449687123,False
19,B6I0T4,ES,6,B6I0T4_ES_slice006,283,True,3,3,3,0,0,0,0,0.04827164113521576,0.0010739763965830207,0.048486437648534775,False
19,B6I0T4,ES,7,B6I0T4_ES_slice007,284,True,3,3,3,0,0,0,0,0.04809930548071861,0.0012655457248911262,0.04835241287946701,False
19,B6I0T4,ES,8,B6I0T4_ES_slice008,285,True,3,3,4,1,12,156,78,0.02794836461544037,0.0014652833342552185,0.028241422027349472,False
19,B6I0T4,ES,9,B6I0T4_ES_slice009,286,True,3,3,3,0,0,0,0,0.018415475264191628,0.0002684990467969328,0.018469175323843956,False
19,B9G4U2,ED,0,B9G4U2_ED_slice000,287,True,3,3,3,0,0,0,0,0.018426839262247086,0.00027626092196442187,0.018482090905308723,False
19,B9G4U2,ED,1,B9G4U2_ED_slice001,288,True,3,3,4,1,16,33,16,0.02784118987619877,0.0006741881370544434,0.027976026758551598,False
19,B9G4U2,ED,2,B9G4U2_ED_slice002,289,True,3,3,4,1,11,223,111,5.4101645218906924e-05,0.0015236735343933105,0.0003588363470043987,False
19,B9G4U2,ED,3,B9G4U2_ED_slice003,290,True,3,3,4,1,11,1239,619,0.0006783056305721402,0.0013705939054489136,0.0009524244233034551,False
19,B9G4U2,ED,4,B9G4U2_ED_slice004,291,True,3,3,4,1,11,1637,818,0.00014788312546443194,8.9254230260849e-05,0.0001657339744269848,False
19,B9G4U2,ED,5,B9G4U2_ED_slice005,292,True,3,3,4,1,11,1750,875,0.00016369763761758804,7.76723027229309e-06,0.00016525108367204666,False
19,B9G4U2,ED,6,B9G4U2_ED_slice006,293,True,3,3,4,1,10,1120,560,0.00016655510989949107,7.68899917602539e-06,0.0001680929126450792,False
19,B9G4U2,ED,7,B9G4U2_ED_slice007,294,True,3,3,4,1,11,1344,672,0.00017735673463903368,6.414949893951416e-06,0.00017863971879705787,False
19,B9G4U2,ED,8,B9G4U2_ED_slice008,295,True,3,3,4,1,11,999,499,0.00019923882791772485,1.611188054084778e-05,0.0002024612040258944,False
19,B9G4U2,ED,9,B9G4U2_ED_slice009,296,True,3,3,4,1,11,833,416,9.979483002098277e-05,1.3384968042373657e-05,0.00010247182217426598,False
19,B9G4U2,ED,10,B9G4U2_ED_slice010,297,True,3,3,4,1,11,775,387,0.0009260124643333256,2.187862992286682e-05,0.0009303881670348346,False
19,B9G4U2,ED,11,B9G4U2_ED_slice011,298,True,3,3,4,1,11,694,347,0.001281342119909823,2.894178032875061e-05,0.0012871305225417018,False
19,B9G4U2,ED,12,B9G4U2_ED_slice012,299,True,3,3,4,1,11,623,311,0.0003249264264013618,2.946704626083374e-06,0.0003255157789681107,False
19,B9G4U2,ED,13,B9G4U2_ED_slice013,300,True,3,3,4,1,17,35,17,0.003276532283052802,1.5676021575927734e-05,0.003279667580500245,False
19,B9G4U2,ED,14,B9G4U2_ED_slice014,301,True,3,3,3,0,0,0,0,9.04995176824741e-05,1.4728970199939795e-05,9.344531281385571e-05,False
19,B9G4U2,ES,0,B9G4U2_ES_slice000,302,True,3,3,4,1,6,12,6,7.805521454429254e-05,1.9848346710205078e-05,8.202488243114203e-05,False
19,B9G4U2,ES,1,B9G4U2_ES_slice001,303,True,3,3,3,0,0,0,0,9.866779146250337e-05,1.5715757399448194e-05,0.00010181093966821209,False
19,B9G4U2,ES,2,B9G4U2_ES_slice002,304,True,3,3,4,1,1,2,1,9.542429324937984e-05,1.2680888175964355e-05,9.796047379495576e-05,False
19,B9G4U2,ES,3,B9G4U2_ES_slice003,305,True,3,3,4,1,17,35,17,0.01772722229361534,3.910437226295471e-05,0.017735043540596962,False
19,B9G4U2,ES,4,B9G4U2_ES_slice004,306,True,3,3,4,1,11,1336,668,0.011480264365673065,1.605600118637085e-05,0.01148347556591034,False
19,B9G4U2,ES,5,B9G4U2_ES_slice005,307,True,3,3,4,1,11,1509,754,0.010489344596862793,1.268833875656128e-05,0.01049188245087862,False
19,B9G4U2,ES,6,B9G4U2_ES_slice006,308,True,3,3,4,1,11,1257,628,0.017322920262813568,1.919269561767578e-05,0.017326759174466133,False
19,B9G4U2,ES,7,B9G4U2_ES_slice007,309,True,3,3,4,1,11,850,425,0.008401338011026382,2.0191073417663574e-06,0.008401742205023766,False
19,B9G4U2,ES,8,B9G4U2_ES_slice008,310,True,3,3,4,1,10,781,390,0.00018308297148905694,2.466142177581787e-06,0.0001835761941038072,False
19,B9G4U2,ES,9,B9G4U2_ES_slice009,311,True,3,3,4,1,11,397,198,0.00019373217946849763,6.407499313354492e-06,0.00019501367933116853,False
19,B9G4U2,ES,10,B9G4U2_ES_slice010,312,True,3,3,4,1,11,66,33,0.0002959530393127352,3.239139914512634e-05,0.00030243131914176047,False
19,B9G4U2,ES,11,B9G4U2_ES_slice011,313,True,3,3,4,1,11,263,131,4.350726158008911e-05,1.9419938325881958e-05,4.7391247790073976e-05,False
19,B9G4U2,ES,12,B9G4U2_ES_slice012,314,True,3,3,4,1,11,276,138,3.4985355341632385e-06,1.1533498764038086e-05,5.805235559819266e-06,False
19,B9G4U2,ES,13,B9G4U2_ES_slice013,315,True,3,3,4,1,18,37,18,0.00028403446776792407,8.545815944671631e-06,0.0002857436193153262,False
19,B9G4U2,ES,14,B9G4U2_ES_slice014,316,True,3,3,3,0,0,0,0,3.4751499242702266e-06,5.602836608886719e-06,4.595717200572835e-06,False
19,C0L7V1,ED,0,C0L7V1_ED_slice000,317,True,3,3,4,1,11,954,477,8.536609675502405e-05,4.891306161880493e-06,8.634435653220862e-05,False
19,C0L7V1,ED,1,C0L7V1_ED_slice001,318,True,3,3,4,1,11,590,295,0.000275890197372064,4.880130290985107e-06,0.000276866223430261,False
19,C0L7V1,ED,2,C0L7V1_ED_slice002,319,True,3,3,4,1,11,571,285,0.0001246195170097053,4.801899194717407e-06,0.00012557989975903183,False
19,C0L7V1,ED,3,C0L7V1_ED_slice003,320,True,3,3,4,1,10,960,480,0.00015822506975382566,1.8998980522155762e-07,0.00015826306480448693,False
19,C0L7V1,ED,4,C0L7V1_ED_slice004,321,True,3,3,4,1,10,1500,750,0.0001548544387333095,2.60770320892334e-06,0.00015537597937509418,False
19,C0L7V1,ED,5,C0L7V1_ED_slice005,322,True,3,3,4,1,11,1624,812,0.00011434945918153971,0.0001828521490097046,0.00015091989189386368,False
19,C0L7V1,ED,6,C0L7V1_ED_slice006,323,True,3,3,4,1,10,2120,1060,2.9589416953967884e-05,0.0005157217383384705,0.00013273376680444926,False
19,C0L7V1,ED,7,C0L7V1_ED_slice007,324,True,3,3,4,1,11,2350,1175,3.213678428437561e-05,0.0003381296992301941,9.9762728495989e-05,False
19,C0L7V1,ED,8,C0L7V1_ED_slice008,325,True,3,3,4,1,11,2951,1475,3.0066652470850386e-05,0.00011779740452766418,5.362613592296839e-05,False
19,C0L7V1,ED,9,C0L7V1_ED_slice009,326,True,3,3,4,1,11,2711,1355,2.0063707779627293e-05,7.335469126701355e-05,3.4734646760625765e-05,False
19,C0L7V1,ED,10,C0L7V1_ED_slice010,327,True,3,3,4,1,11,1984,992,1.7489937818027101e-06,0.0001588687300682068,3.352274143253453e-05,False
19,C0L7V1,ED,11,C0L7V1_ED_slice011,328,True,3,3,4,1,11,822,411,1.7281150803682976e-06,0.0003630407154560089,7.433625432895496e-05,False
19,C0L7V1,ED,12,C0L7V1_ED_slice012,329,True,3,3,4,1,11,244,122,1.7232563322977512e-06,0.0002454333007335663,5.080991832073778e-05,False
19,C0L7V1,ES,0,C0L7V1_ES_slice000,330,True,3,3,4,1,11,1068,534,1.0191428145844839e-06,5.0943344831466675e-05,1.1207811439817306e-05,False
19,C0L7V1,ES,1,C0L7V1_ES_slice001,331,True,3,3,4,1,11,672,336,1.5285591871361248e-05,1.687556505203247e-06,1.562310353619978e-05,False
19,C0L7V1,ES,2,C0L7V1_ES_slice002,332,True,3,3,4,1,11,524,262,0.00010904164082603529,-3.725290298461914e-08,0.00010903419024543837,False
19,C0L7V1,ES,3,C0L7V1_ES_slice003,333,True,3,3,4,1,11,364,182,0.00010864388605114073,-7.450580596923828e-09,0.00010864239447982982,False
19,C0L7V1,ES,4,C0L7V1_ES_slice004,334,True,3,3,4,1,11,779,389,1.2940988199261483e-05,1.255422830581665e-06,1.3192072401579935e-05,False
19,C0L7V1,ES,5,C0L7V1_ES_slice005,335,True,3,3,4,1,11,895,447,6.911549280630425e-05,1.259148120880127e-06,6.936732097528875e-05,False
19,C0L7V1,ES,6,C0L7V1_ES_slice006,336,True,3,3,4,1,10,740,370,7.058269693516195e-05,1.30385160446167e-06,7.084346725605428e-05,False
19,C0L7V1,ES,7,C0L7V1_ES_slice007,337,True,3,3,4,1,11,1189,594,7.042141805868596e-05,0.0002385266125202179,0.00011812674347311258,False
19,C0L7V1,ES,8,C0L7V1_ES_slice008,338,True,3,3,4,1,11,1562,781,4.948437344864942e-05,0.00023429840803146362,9.634405432734638e-05,False
19,C0L7V1,ES,9,C0L7V1_ES_slice009,339,True,3,3,4,1,10,1260,630,5.222913728175627e-07,0.000208243727684021,4.217103560222313e-05,False
19,C0L7V1,ES,10,C0L7V1_ES_slice010,340,True,3,3,4,1,10,980,490,2.3237885216076393e-07,0.00016482174396514893,3.3196727599715814e-05,False
19,C0L7V1,ES,11,C0L7V1_ES_slice011,341,True,3,3,4,1,11,1118,559,2.3189399200873595e-07,3.2063573598861694e-05,6.6446086748328526e-06,False
19,C0L7V1,ES,12,C0L7V1_ES_slice012,342,True,3,3,4,1,11,848,424,1.6119054180308012e-07,3.135576844215393e-05,6.432344434870174e-06,False
19,C5L0R0,ED,0,C5L0R0_ED_slice000,343,True,3,3,4,1,11,709,354,4.860769695369527e-05,2.9925256967544556e-05,5.4592746892012656e-05,False
19,C5L0R0,ED,1,C5L0R0_ED_slice001,344,True,3,3,4,1,11,533,266,1.4638873835792765e-05,3.7439167499542236e-06,1.538765718578361e-05,False
19,C5L0R0,ED,2,C5L0R0_ED_slice002,345,True,3,3,4,1,11,1304,652,1.2996300029044505e-05,3.3602118492126465e-06,1.3668342035089154e-05,False
19,C5L0R0,ED,3,C5L0R0_ED_slice003,346,True,3,3,4,1,11,1373,686,1.6448124370072037e-05,2.9280781745910645e-06,1.703374073258601e-05,False
