task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
18,A5H1Q2,ES,4,A5H1Q2_ES_slice004,59,True,3,3,4,1,11,2029,1014,0.011562342755496502,0.00024640560150146484,0.01161162368953228,False
18,A5H1Q2,ES,5,A5H1Q2_ES_slice005,60,True,3,3,4,1,11,1650,825,0.0008106274181045592,0.00020843744277954102,0.0008523149299435318,False
18,A5H1Q2,ES,6,A5H1Q2_ES_slice006,61,True,3,3,4,1,11,1075,537,0.0007541149388998747,0.00021678954362869263,0.000797472835984081,False
18,A5H1Q2,ES,7,A5H1Q2_ES_slice007,62,True,3,3,4,1,11,103,51,0.03304564952850342,0.00016058236360549927,0.03307776525616646,False
18,A5H1Q2,ES,8,A5H1Q2_ES_slice008,63,True,3,3,3,0,0,0,0,0.04077338054776192,0.0001002351418719627,0.04079342633485794,False
18,A5H1Q2,ES,9,A5H1Q2_ES_slice009,64,True,3,3,3,0,0,0,0,0.035833947360515594,8.571147918701172e-05,0.035851091146469116,False
18,A8C5E9,ED,0,A8C5E9_ED_slice000,65,True,3,3,3,0,0,0,0,0.02984754927456379,7.071760046528652e-05,0.0298616923391819,False
18,A8C5E9,ED,1,A8C5E9_ED_slice001,66,True,3,3,3,0,0,0,0,0.025049494579434395,5.6333014072151855e-05,0.025060761719942093,False
18,A8C5E9,ED,2,A8C5E9_ED_slice002,67,True,3,3,3,0,0,0,0,0.021671153604984283,4.3160387576790527e-05,0.02167978510260582,False
18,A8C5E9,ED,3,A8C5E9_ED_slice003,68,True,3,3,3,0,0,0,0,0.01902395859360695,3.1749408663017675e-05,0.019030308350920677,False
18,A8C5E9,ED,4,A8C5E9_ED_slice004,69,True,3,3,3,0,0,0,0,0.016752293333411217,2.2364987671608105e-05,0.01675676554441452,False
18,A8C5E9,ED,5,A8C5E9_ED_slice005,70,True,3,3,4,1,11,146,73,0.005019800271838903,9.668990969657898e-05,0.005039138253778219,False
18,A8C5E9,ED,6,A8C5E9_ED_slice006,71,True,3,3,3,0,0,0,0,0.005997569765895605,8.339351916220039e-05,0.006014248356223106,False
18,A8C5E9,ED,7,A8C5E9_ED_slice007,72,True,3,3,3,0,0,0,0,0.0053751966916024685,8.577770495321602e-05,0.005392352119088173,False
18,A8C5E9,ED,8,A8C5E9_ED_slice008,73,True,3,3,3,0,0,0,0,0.0048248437233269215,8.565849566366524e-05,0.004841975402086973,False
18,A8C5E9,ED,9,A8C5E9_ED_slice009,74,True,3,3,4,1,3,7,3,0.005968228913843632,0.00010325387120246887,0.005988879594951868,False
18,A8C5E9,ED,10,A8C5E9_ED_slice010,75,True,3,3,4,1,2,5,2,0.0017239286098629236,7.66068696975708e-05,0.0017392500303685665,False
18,A8C5E9,ED,11,A8C5E9_ED_slice011,76,True,3,3,4,1,11,67,33,0.0022802550811320543,5.140900611877441e-07,0.0022803579922765493,False
18,A8C5E9,ED,12,A8C5E9_ED_slice012,77,True,3,3,3,0,0,0,0,0.003798725316300988,6.622738624173508e-08,0.0037987385876476765,False
18,A8C5E9,ES,0,A8C5E9_ES_slice000,78,True,3,3,3,0,0,0,0,0.003716637147590518,-2.6490953430879927e-08,0.003716631792485714,False
18,A8C5E9,ES,1,A8C5E9_ES_slice001,79,True,3,3,3,0,0,0,0,0.003645362099632621,0.0,0.003645362099632621,False
18,A8C5E9,ES,2,A8C5E9_ES_slice002,80,True,3,3,3,0,0,0,0,0.0035849474370479584,5.298190686175985e-08,0.0035849581472575665,False
18,A8C5E9,ES,3,A8C5E9_ES_slice003,81,True,3,3,3,0,0,0,0,0.003534866264089942,1.1920928955078125e-07,0.0035348900128155947,False
18,A8C5E9,ES,4,A8C5E9_ES_slice004,82,True,3,3,3,0,0,0,0,0.003494414035230875,1.9868215517249155e-08,0.003494417993351817,False
18,A8C5E9,ES,5,A8C5E9_ES_slice005,83,True,3,3,4,1,11,147,73,0.0020638941787183285,3.0919909477233887e-07,0.0020639561116695404,False
18,A8C5E9,ES,6,A8C5E9_ES_slice006,84,True,3,3,3,0,0,0,0,0.0023311488330364227,1.986821445143505e-07,0.0023311886470764875,False
18,A8C5E9,ES,7,A8C5E9_ES_slice007,85,True,3,3,3,0,0,0,0,0.0023180791176855564,2.3179583763521805e-07,0.0023181254509836435,False
18,A8C5E9,ES,8,A8C5E9_ES_slice008,86,True,3,3,3,0,0,0,0,0.0023084888234734535,2.4504132056790695e-07,0.002308537717908621,False
18,A8C5E9,ES,9,A8C5E9_ES_slice009,87,True,3,3,4,1,2,5,2,0.0058454242534935474,1.6391277313232422e-07,0.005845456849783659,False
18,A8C5E9,ES,10,A8C5E9_ES_slice010,88,True,3,3,4,1,8,17,8,0.004721940960735083,2.0116567611694336e-07,0.004721981007605791,False
18,A8C5E9,ES,11,A8C5E9_ES_slice011,89,True,3,3,4,1,12,49,24,0.007286674343049526,2.4959444999694824e-07,0.007286724168807268,False
18,A8C5E9,ES,12,A8C5E9_ES_slice012,90,True,3,3,3,0,0,0,0,0.010816390626132488,7.947286206899662e-08,0.010816406458616257,False
18,A8C9H8,ED,0,A8C9H8_ED_slice000,91,True,3,3,4,1,11,865,432,0.00709499791264534,1.0058283805847168e-06,0.007095199078321457,False
18,A8C9H8,ED,1,A8C9H8_ED_slice001,92,True,3,3,4,1,10,1661,830,0.0016799725126475096,2.4084001779556274e-05,0.0016847893130034208,False
18,A8C9H8,ED,2,A8C9H8_ED_slice002,93,True,3,3,4,1,11,1794,897,0.0014354875311255455,5.121156573295593e-05,0.001445729867555201,False
18,A8C9H8,ED,3,A8C9H8_ED_slice003,94,True,3,3,4,1,11,1132,566,0.0005501338164322078,3.31588089466095e-05,0.0005567655898630619,False
18,A8C9H8,ED,4,A8C9H8_ED_slice004,95,True,3,3,4,1,11,767,383,0.0007463532383553684,1.4822930097579956e-05,0.0007493178127333522,False
18,A8C9H8,ED,5,A8C9H8_ED_slice005,96,True,3,3,4,1,11,1433,716,0.0008597664418630302,1.4662742614746094e-05,0.0008626990020275116,False
18,A8C9H8,ED,6,A8C9H8_ED_slice006,97,True,3,3,4,1,11,803,401,0.00036957705742679536,7.160007953643799e-06,0.00037100905319675803,False
18,A8C9H8,ED,7,A8C9H8_ED_slice007,98,True,3,3,4,1,12,138,69,0.002235466381534934,1.7561018466949463e-05,0.0022389786317944527,False
18,A8C9H8,ED,8,A8C9H8_ED_slice008,99,True,3,3,4,1,11,323,161,0.0021369147580116987,1.5117228031158447e-05,0.002139938296750188,False
18,A8C9H8,ED,9,A8C9H8_ED_slice009,100,True,3,3,4,1,10,181,90,0.0016673958161845803,6.467103958129883e-06,0.0016686891904100776,False
18,A8C9H8,ES,0,A8C9H8_ES_slice000,101,True,3,3,4,1,11,842,421,0.000687856285367161,3.0174851417541504e-06,0.0006884597823955119,False
18,A8C9H8,ES,1,A8C9H8_ES_slice001,102,True,3,3,4,1,11,1577,788,0.0008519964176230133,2.592802047729492e-06,0.0008525149896740913,False
18,A8C9H8,ES,2,A8C9H8_ES_slice002,103,True,3,3,4,1,11,1634,817,0.0008255051798187196,2.8274953365325928e-05,0.0008311601704917848,False
18,A8C9H8,ES,3,A8C9H8_ES_slice003,104,True,3,3,4,1,11,1056,528,0.00014494497736450285,1.963973045349121e-05,0.000148872917634435,False
18,A8C9H8,ES,4,A8C9H8_ES_slice004,105,True,3,3,4,1,11,751,375,0.0001350911770714447,2.928823232650757e-05,0.0001409488177159801,False
18,A8C9H8,ES,5,A8C9H8_ES_slice005,106,True,3,3,4,1,11,1377,688,0.00013016322918701917,2.012401819229126e-05,0.00013418802700471133,False
18,A8C9H8,ES,6,A8C9H8_ES_slice006,107,True,3,3,4,1,11,795,397,0.005703241564333439,3.133341670036316e-05,0.005709508433938026,False
18,A8C9H8,ES,7,A8C9H8_ES_slice007,108,True,3,3,4,1,11,128,64,0.0010158317163586617,3.621727228164673e-05,0.0010230751940980554,False
18,A8C9H8,ES,8,A8C9H8_ES_slice008,109,True,3,3,4,1,11,323,161,0.0010733040980994701,2.7533620595932007e-05,0.0010788107756525278,False
18,A8C9H8,ES,9,A8C9H8_ES_slice009,110,True,3,3,4,1,10,180,90,0.0019558281637728214,7.525086402893066e-07,0.001955978572368622,False
18,A8I1U6,ED,0,A8I1U6_ED_slice000,111,True,3,3,4,1,2,4,2,0.002069430658593774,3.948807716369629e-07,0.0020695095881819725,False
18,A8I1U6,ED,1,A8I1U6_ED_slice001,112,True,3,3,3,0,0,0,0,0.0029577158857136965,1.986821445143505e-07,0.0029577556997537613,False
18,A8I1U6,ED,2,A8I1U6_ED_slice002,113,True,3,3,4,1,12,73,36,0.0018728518625721335,1.31949782371521e-05,0.0018754908815026283,False
18,A8I1U6,ED,3,A8I1U6_ED_slice003,114,True,3,3,4,1,10,361,180,0.004068117123097181,3.065913915634155e-05,0.00407424895092845,False
18,A8I1U6,ED,4,A8I1U6_ED_slice004,115,True,3,3,4,1,11,626,313,0.000786659074947238,3.372877836227417e-05,0.0007934048189781606,False
18,A8I1U6,ED,5,A8I1U6_ED_slice005,116,True,3,3,4,1,11,845,422,0.00033299249480478466,1.383945345878601e-05,0.00033576038549654186,False
18,A8I1U6,ED,6,A8I1U6_ED_slice006,117,True,3,3,4,1,11,952,476,2.5210470994352363e-05,1.1585652828216553e-05,2.7527601559995674e-05,False
18,A8I1U6,ED,7,A8I1U6_ED_slice007,118,True,3,3,4,1,11,1022,511,2.4626180675113574e-05,1.3478100299835205e-05,2.7321801098878495e-05,False
18,A8I1U6,ED,8,A8I1U6_ED_slice008,119,True,3,3,4,1,11,1158,579,2.550962017267011e-05,3.471970558166504e-06,2.620401392050553e-05,False
18,A8I1U6,ED,9,A8I1U6_ED_slice009,120,True,3,3,4,1,11,1479,739,6.45320542389527e-05,3.907829523086548e-06,6.531362305395305e-05,False
18,A8I1U6,ED,10,A8I1U6_ED_slice010,121,True,3,3,4,1,11,2072,1036,0.00011366497346898541,5.5246055126190186e-06,0.00011476989311631769,False
18,A8I1U6,ED,11,A8I1U6_ED_slice011,122,True,3,3,4,1,11,1971,985,4.7352594265248626e-05,1.646578311920166e-06,4.768191138282418e-05,False
18,A8I1U6,ES,0,A8I1U6_ES_slice000,123,True,3,3,4,1,2,4,2,0.0002547208277974278,1.7877668142318726e-05,0.00025829634978435934,False
18,A8I1U6,ES,1,A8I1U6_ES_slice001,124,True,3,3,3,0,0,0,0,0.00023983500432223082,2.018610575760249e-05,0.000243872229475528,False
18,A8I1U6,ES,2,A8I1U6_ES_slice002,125,True,3,3,4,1,13,76,38,0.00015518988948315382,1.528114080429077e-05,0.00015824611182324588,False
18,A8I1U6,ES,3,A8I1U6_ES_slice003,126,True,3,3,4,1,11,353,176,0.0001778024306986481,1.0546296834945679e-05,0.00017991168715525419,False
18,A8I1U6,ES,4,A8I1U6_ES_slice004,127,True,3,3,4,1,11,624,312,0.00033143479959107935,7.450580596923828e-06,0.0003329249157104641,False
18,A8I1U6,ES,5,A8I1U6_ES_slice005,128,True,3,3,4,1,10,840,420,2.9690174415009096e-05,1.7620623111724854e-06,3.0042587241041474e-05,False
18,A8I1U6,ES,6,A8I1U6_ES_slice006,129,True,3,3,4,1,11,946,473,3.101690890616737e-05,3.460794687271118e-06,3.1709067116025835e-05,False
18,A8I1U6,ES,7,A8I1U6_ES_slice007,130,True,3,3,4,1,11,1007,503,7.863288192311302e-05,3.2298266887664795e-06,7.927884871605784e-05,False
18,A8I1U6,ES,8,A8I1U6_ES_slice008,131,True,3,3,4,1,11,1132,566,0.0001002693097689189,3.5017728805541992e-06,0.00010096966434502974,False
18,A8I1U6,ES,9,A8I1U6_ES_slice009,132,True,3,3,4,1,11,1455,727,0.0001337990688625723,1.8291175365447998e-06,0.00013416488945949823,False
18,A8I1U6,ES,10,A8I1U6_ES_slice010,133,True,3,3,4,1,11,2048,1024,0.00013270224735606462,1.2479722499847412e-06,0.00013295184180606157,False
18,A8I1U6,ES,11,A8I1U6_ES_slice011,134,True,3,3,4,1,11,1952,976,0.00041636102832853794,7.860362529754639e-07,0.0004165182472206652,False
18,A9F3T5,ED,0,A9F3T5_ED_slice000,135,True,3,3,4,1,12,117,58,0.00024560358724556863,3.7401914596557617e-06,0.0002463516138959676,False
18,A9F3T5,ED,1,A9F3T5_ED_slice001,136,True,3,3,4,1,11,63,31,7.575323979835957e-05,3.118067979812622e-06,7.637685484951362e-05,False
18,A9F3T5,ED,2,A9F3T5_ED_slice002,137,True,3,3,4,1,12,25,12,7.466058013960719e-05,2.2426247596740723e-06,7.510910654673353e-05,False
18,A9F3T5,ED,3,A9F3T5_ED_slice003,138,True,3,3,4,1,11,23,11,7.567169814137742e-05,2.2351741790771484e-07,7.571640162495896e-05,False
18,A9F3T5,ED,4,A9F3T5_ED_slice004,139,True,3,3,4,1,10,141,70,7.983442628756166e-05,1.3783574104309082e-07,7.98619948909618e-05,False
18,A9F3T5,ED,5,A9F3T5_ED_slice005,140,True,3,3,3,0,0,0,0,0.00011091719352407381,-1.3245476715439963e-08,0.00011091454507550225,False
18,A9F3T5,ED,6,A9F3T5_ED_slice006,141,True,3,3,4,1,12,90,45,7.731594814686105e-05,1.3783574104309082e-07,7.734351675026119e-05,False
18,A9F3T5,ED,7,A9F3T5_ED_slice007,142,True,3,3,4,1,14,29,14,0.00024462080909870565,1.2665987014770508e-07,0.000244646129431203,False
18,A9F3T5,ED,8,A9F3T5_ED_slice008,143,True,3,3,3,0,0,0,0,0.0003187827533110976,5.298190686175985e-08,0.0003187933471053839,False
18,A9F3T5,ED,9,A9F3T5_ED_slice009,144,True,3,3,3,0,0,0,0,0.00031817445415072143,1.059638137235197e-07,0.00031819564173929393,False
18,A9F3T5,ED,10,A9F3T5_ED_slice010,145,True,3,3,4,1,11,155,77,0.0002431512693874538,8.940696716308594e-08,0.00024316915369126946,False
18,A9F3T5,ED,11,A9F3T5_ED_slice011,146,True,3,3,4,1,15,58,29,0.0007895575254224241,4.842877388000488e-08,0.0007895671878941357,False
18,A9F3T5,ES,0,A9F3T5_ES_slice000,147,True,3,3,4,1,7,15,7,0.00024187358212657273,9.685754776000977e-08,0.00024189295072574168,False
18,A9F3T5,ES,1,A9F3T5_ES_slice001,148,True,3,3,4,1,12,96,48,0.0002712596906349063,1.9744038581848145e-07,0.0002712991845328361,False
18,A9F3T5,ES,2,A9F3T5_ES_slice002,149,True,3,3,4,1,4,9,4,0.00017968042811844498,2.4586915969848633e-07,0.00017972959904000163,False
18,A9F3T5,ES,3,A9F3T5_ES_slice003,150,True,3,3,4,1,8,17,8,0.0005007328581996262,5.736947059631348e-07,0.0005008475854992867,False
18,A9F3T5,ES,4,A9F3T5_ES_slice004,151,True,3,3,4,1,11,126,63,0.00043726948206312954,6.183981895446777e-07,0.00043739317334257066,False
18,A9F3T5,ES,5,A9F3T5_ES_slice005,152,True,3,3,3,0,0,0,0,0.0006918263388797641,6.755192885066208e-07,0.0006919614388607442,False
18,A9F3T5,ES,6,A9F3T5_ES_slice006,153,True,3,3,3,0,0,0,0,0.0006869041244499385,6.887647714393097e-07,0.0006870419019833207,False
18,A9F3T5,ES,7,A9F3T5_ES_slice007,154,True,3,3,3,0,0,0,0,0.0006808743346482515,7.020102543719986e-07,0.0006810147315263748,False
18,A9F3T5,ES,8,A9F3T5_ES_slice008,155,True,3,3,3,0,0,0,0,0.0006744706770405173,7.94728578057402e-07,0.000674629642162472,False
18,A9F3T5,ES,9,A9F3T5_ES_slice009,156,True,3,3,3,0,0,0,0,0.0006682430976070464,6.821420583946747e-07,0.0006683795363642275,False
18,A9F3T5,ES,10,A9F3T5_ES_slice010,157,True,3,3,4,1,11,197,98,0.0004396547155920416,8.828938007354736e-07,0.0004398312885314226,False
18,A9F3T5,ES,11,A9F3T5_ES_slice011,158,True,3,3,4,1,10,60,30,0.00030116792186163366,8.605420589447021e-07,0.0003013400419149548,False
18,A9L7Y7,ED,0,A9L7Y7_ED_slice000,159,True,3,3,4,1,11,318,159,0.00017064188432414085,1.2665987014770508e-07,0.00017066721920855343,False
18,A9L7Y7,ED,1,A9L7Y7_ED_slice001,160,True,3,3,4,1,11,524,262,0.00016916237655095756,1.255422830581665e-06,0.0001694134552963078,False
18,A9L7Y7,ED,2,A9L7Y7_ED_slice002,161,True,3,3,4,1,11,451,225,0.0002160357980756089,9.909272193908691e-07,0.00021623398060910404,False
18,A9L7Y7,ED,3,A9L7Y7_ED_slice003,162,True,3,3,4,1,11,589,294,0.00022576253104489297,1.3075768947601318e-06,0.00022602404351346195,False
18,A9L7Y7,ED,4,A9L7Y7_ED_slice004,163,True,3,3,4,1,10,700,350,0.003859280375763774,2.4810433387756348e-06,0.0038597765378654003,False
18,A9L7Y7,ED,5,A9L7Y7_ED_slice005,164,True,3,3,4,1,11,873,436,0.0038362976629287004,8.046627044677734e-07,0.0038364585489034653,False
18,A9L7Y7,ED,6,A9L7Y7_ED_slice006,165,True,3,3,4,1,11,733,366,0.0031022110488265753,1.125037670135498e-06,0.003102435963228345,False
18,A9L7Y7,ED,7,A9L7Y7_ED_slice007,166,True,3,3,4,1,11,1010,505,0.0020922143012285233,1.1324882507324219e-06,0.0020924408454447985,False
18,A9L7Y7,ED,8,A9L7Y7_ED_slice008,167,True,3,3,4,1,11,762,381,0.0006709271692670882,1.341104507446289e-07,0.0006709540029987693,False
18,A9L7Y7,ED,9,A9L7Y7_ED_slice009,168,True,3,3,4,1,11,911,455,0.00046884510084055364,2.086162567138672e-07,0.0004688868357334286,False
18,A9L7Y7,ED,10,A9L7Y7_ED_slice010,169,True,3,3,4,1,11,959,479,0.0005033810739405453,4.470348358154297e-08,0.000503390037920326,False
18,A9L7Y7,ED,11,A9L7Y7_ED_slice011,170,True,3,3,4,1,11,575,287,0.0003678375796880573,2.2351741790771484e-08,0.00036784206167794764,False
18,A9L7Y7,ED,12,A9L7Y7_ED_slice012,171,True,3,3,4,1,11,514,257,0.00016715067613404244,8.195638656616211e-08,0.00016716706159058958,False
18,A9L7Y7,ES,0,A9L7Y7_ES_slice000,172,True,3,3,4,1,11,276,138,0.0001648627658141777,2.1606683731079102e-07,0.00016490598500240594,False
18,A9L7Y7,ES,1,A9L7Y7_ES_slice001,173,True,3,3,4,1,11,685,342,0.0004153665795456618,1.3075768947601318e-06,0.000415628106566146,False
18,A9L7Y7,ES,2,A9L7Y7_ES_slice002,174,True,3,3,4,1,11,538,269,0.0004571643366944045,8.866190910339355e-07,0.00045734166633337736,False
