domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,1,11,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A7E4J0,ED|ES,2,26,0.8366337075614493,0.5691307262461144,0.7978440041406787,0.7345361459827474,1.9013878188659974,8.0,4.0,4.633795939621999
vendor_B_Philips,1,12,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A7G0P5,ED|ES,2,20,0.8492612642861591,0.8398337553976699,0.9149297808780519,0.8680082668539603,1.6513878188659974,1.9013878188659974,1.5,1.684258545910665
vendor_B_Philips,1,13,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A8C9U8,ED|ES,2,20,0.892179579199003,0.8091863716052567,0.8084624884576993,0.8366094797539864,1.25,1.9013878188659974,2.552775637731995,1.9013878188659976
vendor_B_Philips,1,14,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A8E1F4,ED|ES,2,26,0.9137566100189494,0.870461847669942,0.9520614617286756,0.9120933064725222,1.5,1.5,1.25,1.4166666666666667
vendor_B_Philips,1,15,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A9C5P4,ED|ES,2,20,0.8415361408445434,0.8446343404729699,0.8039774882876809,0.8300493232017314,1.5,1.5,2.4013878188659974,1.8004626062886657
vendor_B_Philips,1,16,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A9E3G9,ED|ES,2,20,0.8601989736074522,0.7561135315981393,0.8181340199213036,0.8114821750422984,1.5,2.482526648950187,1.6513878188659974,1.8779714892720616
vendor_B_Philips,1,17,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A9J5Q7,ED|ES,2,20,0.7431690944322622,0.7809003449759093,0.9101734139175601,0.8114142844419105,3.5,2.482526648950187,1.25,2.410842216316729
vendor_B_Philips,1,18,MeanTeacher_Patient3_Seed1_teacher_InTEnt,A9J8W7,ED|ES,2,20,0.8508111301330706,0.8132834566443614,0.9342566603071728,0.866117082361535,1.4013878188659974,1.6513878188659974,1.25,1.434258545910665
vendor_B_Philips,1,19,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B0N3W8,ED|ES,2,16,0.8822398422989346,0.7305417146073142,0.796894420629987,0.803225325845412,1.6513878188659974,2.9154759474226504,2.060660171779821,2.209174646022823
vendor_B_Philips,1,20,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B1G9J3,ED|ES,2,22,0.8313232300017903,0.8597457266404991,0.9121157473888586,0.8677282346770493,1.6513878188659974,1.6513878188659974,1.6513878188659974,1.6513878188659976
vendor_B_Philips,1,21,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B2D9O2,ED|ES,2,20,0.5424063023642772,0.655368870553843,0.7490913991659212,0.6489555240280138,4.426206457882865,2.957737973711325,2.5,3.29464814386473
vendor_B_Philips,1,22,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B2F4K5,ED|ES,2,20,0.7897875779825527,0.7960020431692096,0.8030341704382566,0.7962745971966729,2.25,1.5,4.28318648760539,2.6777288292017967
vendor_B_Philips,1,23,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B3D0N1,ED|ES,2,24,0.9329907318538135,0.8601285269986497,0.9482251665435792,0.9137814751320142,1.25,1.5,1.25,1.3333333333333333
vendor_B_Philips,1,24,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B3S2Z4,ED|ES,2,20,0.8568778895474606,0.722392928382045,0.8632157386823431,0.8141621855372829,1.7727081728299132,68.04368865640076,81.08008074626545,50.29882585849871
vendor_B_Philips,1,25,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B4E1K1,ED|ES,2,22,0.8636790995074086,0.8121756013735386,0.9422999608855833,0.8727182205888435,1.5,1.6513878188659974,1.5,1.5504626062886657
vendor_B_Philips,1,26,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B4S1Y2,ED|ES,2,20,0.8894340945842782,0.823584738595242,0.9342671868491844,0.8824286733429015,1.25,1.5,1.25,1.3333333333333333
vendor_B_Philips,1,27,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B5L5Y4,ED|ES,2,18,0.7028000160741865,0.7247646346588148,0.8955249736859192,0.7743632081396402,6.354266634391416,3.325227747574162,1.0,3.5598314606551926
vendor_B_Philips,1,28,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B5T6V0,ED|ES,2,26,0.808817810301597,0.852325300962487,0.8480954661077467,0.8364128591239437,2.853950237842661,1.6513878188659974,1.75,2.0851126855695528
vendor_B_Philips,1,29,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B6D0U7,ED|ES,2,18,0.7884671466830736,0.8292530529192976,0.8928692915680914,0.8368631637234877,4.159298996305086,1.6513878188659974,1.6513878188659974,2.4873582113456933
vendor_B_Philips,1,30,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B7F5P0,ED|ES,2,24,0.8529336857931775,0.7793347785232019,0.9351186115992869,0.8557956919718888,3.08113883008419,2.1513878188659974,1.75,2.327508882983396
vendor_B_Philips,1,31,MeanTeacher_Patient3_Seed1_teacher_InTEnt,B9O1Q0,ED|ES,2,22,0.8970072747124758,0.8520998121254604,0.9376901266403046,0.8955990711594136,1.6513878188659974,1.5,1.25,1.4671292729553322
vendor_B_Philips,1,32,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C0S7W0,ED|ES,2,22,0.8539842429454917,0.8569971065915472,0.9049311294747582,0.8719708263372657,1.5606601717798212,1.5,1.5,1.5202200572599402
vendor_B_Philips,1,33,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C1G5Q0,ED|ES,2,22,0.7175309738480106,0.7323286557214548,0.8571970507830591,0.7690188934508416,5.596024595975596,3.0388768037955147,2.0,3.5449671332570367
vendor_B_Philips,1,34,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C2L5P7,ED|ES,2,20,0.9006016681295869,0.7702239859644177,0.8725257980164555,0.8477838173701534,1.75,3.0808372906363344,1.9013878188659974,2.2440750365007776
vendor_B_Philips,1,35,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C2M6P8,ED|ES,2,22,0.9340009417610604,0.8214405348385208,0.9462225746094317,0.9005546837363377,1.0,1.5,1.5,1.3333333333333333
vendor_B_Philips,1,36,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C3I2K3,ED|ES,2,20,0.9110586218896253,0.8499777357800631,0.9308980410838978,0.8973114662511955,1.25,1.5,1.25,1.3333333333333333
vendor_B_Philips,1,37,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C4R8T7,ED|ES,2,20,0.8561321521400447,0.8398474695232246,0.8936049269237479,0.8631948495290057,2.0,1.8027756377319946,1.9226039399558574,1.908459859229284
vendor_B_Philips,1,38,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C4S8W9,ED|ES,2,24,0.9052761790145301,0.8633803680768952,0.9177797263510915,0.8954787578141722,1.0,1.5,1.5,1.3333333333333333
vendor_B_Philips,1,39,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C7L8Z8,ED|ES,2,24,0.9192352807675579,0.7786320710486425,0.8494440492373203,0.8491038003511736,1.5,2.1726039399558577,3.060660171779821,2.2444213705785594
vendor_B_Philips,1,40,MeanTeacher_Patient3_Seed1_teacher_InTEnt,C8I7P7,ED|ES,2,20,0.8890555333456993,0.8301623263045265,0.9397425862116959,0.8863201486206406,1.25,1.5,1.25,1.3333333333333333
vendor_B_Philips,1,41,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D0H9I4,ED|ES,2,20,0.8566235140981977,0.8177412865404634,0.9266502612719004,0.8670050206368538,1.5,1.75,1.25,1.5
vendor_B_Philips,1,42,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D1L4Q9,ED|ES,2,22,0.8185892947665563,0.8440035352187609,0.9173318750326198,0.8599749016726457,1.5606601717798212,1.6513878188659974,1.5,1.5706826635486062
vendor_B_Philips,1,43,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D1R0Y5,ED|ES,2,22,0.8856473204077744,0.8378271009893197,0.9351747784807256,0.8862163999592733,2.0,1.5,1.25,1.5833333333333333
vendor_B_Philips,1,44,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D3Q0W9,ED|ES,2,20,0.9052056672926485,0.7672697645725073,0.887337634883861,0.8532710222496722,1.5,59.7600045644345,114.1283761727182,58.4627935790509
vendor_B_Philips,1,45,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D6E9U8,ED|ES,2,20,0.7580984834180484,0.7355629870080566,0.8778445949452447,0.7905020217904499,3.5715916470239875,3.5,1.9013878188659974,2.9909931552966618
vendor_B_Philips,1,46,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D6H6O2,ED|ES,2,16,0.7247833000598936,0.7739640380152972,0.8857684006731872,0.7948385795827927,3.942769084015107,2.0739917588218546,1.4013878188659974,2.472716220567653
vendor_B_Philips,1,47,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D8O0W2,ED|ES,2,22,0.8722213722665064,0.8157782614602067,0.917444158312297,0.8684812640130034,1.25,1.6513878188659974,1.25,1.383795939621999
vendor_B_Philips,1,48,MeanTeacher_Patient3_Seed1_teacher_InTEnt,D9I8O7,ED|ES,2,24,0.8794134523902721,0.8474013492605641,0.9221821040773196,0.882998968576052,1.905803480283494,1.5,1.25,1.5519344934278312
vendor_B_Philips,1,49,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E1L8Y4,ED|ES,2,22,0.9058678456598256,0.8007098621874269,0.9197239934176489,0.8754339004216338,3.204163456597992,2.33113883008419,1.5,2.345100762227394
vendor_B_Philips,1,50,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E3L8U8,ED|ES,2,24,0.7958759434271219,0.8395020586212176,0.8717244156793771,0.8357008059092389,2.75,1.8027756377319946,1.75,2.1009252125773314
vendor_B_Philips,1,51,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E3T0Z2,ED|ES,2,20,0.9049896347101374,0.8615206926684197,0.9251750398427611,0.8972284557404393,1.5,1.6513878188659974,1.25,1.4671292729553322
vendor_B_Philips,1,52,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E4I9O7,ED|ES,2,16,0.8229149456250825,0.761525154937026,0.8803159051817244,0.8215853352479443,2.8496549230807,2.5871173070873836,2.5,2.645590743389361
vendor_B_Philips,1,53,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E4M2Q7,ED|ES,2,18,0.8115708612159236,0.7971716632656909,0.9323109656414048,0.8470178300410064,2.8371173070873836,1.6513878188659974,1.25,1.9128350419844604
vendor_B_Philips,1,54,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E4O8P3,ED|ES,2,20,0.7945340769125568,0.7552554910906348,0.8755194395469024,0.8084363358500314,4.75,4.422603939955858,2.5,3.890867979985286
vendor_B_Philips,1,55,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E4W8Z7,ED|ES,2,20,0.8593540265293631,0.840819763622013,0.9292414423860532,0.8764717441791432,1.75,1.5,1.5,1.5833333333333333
vendor_B_Philips,1,56,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E5E6O8,ED|ES,2,20,0.8726830259692002,0.8272811441760948,0.8556026787607619,0.8518556163020189,1.8106601717798212,1.6513878188659974,1.6513878188659974,1.7044786031706056
vendor_B_Philips,1,57,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E5F5V7,ED|ES,2,22,0.9262992987242653,0.8411725707967539,0.9319835193984325,0.8998184629731506,1.25,1.5,1.25,1.3333333333333333
vendor_B_Philips,1,58,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E5S7W7,ED|ES,2,20,0.8899011298217757,0.7794475185258044,0.8030759860673464,0.8241415448049755,1.5,2.0,1.9226039399558574,1.8075346466519526
vendor_B_Philips,1,59,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E6J4N8,ED|ES,2,20,0.8224700262781239,0.7952241545985728,0.8477497393058271,0.8218146400608412,1.9013878188659974,2.482526648950187,2.207737973711325,2.19721748050917
vendor_B_Philips,1,60,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E9H2K7,ED|ES,2,20,0.848932175893818,0.7691735148750068,0.8747513771381814,0.8309523559690021,1.9013878188659974,2.060660171779821,2.2288689868556624,2.0636389925004934
vendor_B_Philips,1,61,MeanTeacher_Patient3_Seed1_teacher_InTEnt,E9L1W5,ED|ES,2,20,0.9117331845002801,0.8484859262998994,0.9266964264170003,0.8956385124057267,1.25,1.6513878188659974,1.5,1.4671292729553322
vendor_B_Philips,1,62,MeanTeacher_Patient3_Seed1_teacher_InTEnt,F0J2R8,ED|ES,2,20,0.7277391234360917,0.8250506775945079,0.8009208038037334,0.7845702016114444,3.454163456597992,1.8027756377319946,2.08113883008419,2.4460259748047255
vendor_B_Philips,1,63,MeanTeacher_Patient3_Seed1_teacher_InTEnt,F1F3I6,ED|ES,2,20,0.8134996011258029,0.8561632778468775,0.8985404778721733,0.8560677856149512,3.5,1.6513878188659974,1.8106601717798212,2.320682663548606
vendor_B_Philips,1,64,MeanTeacher_Patient3_Seed1_teacher_InTEnt,F4K3S1,ED|ES,2,24,0.8358599993306407,0.8402268581581613,0.942471178925454,0.8728526788047519,5.04045699489327,1.6513878188659974,1.25,2.6472816045864227
vendor_B_Philips,1,65,MeanTeacher_Patient3_Seed1_teacher_InTEnt,F5I9Q2,ED|ES,2,18,0.8342435151618559,0.8121035394355405,0.9097609921301397,0.8520360155758454,1.5,1.6513878188659974,1.5,1.5504626062886657
vendor_B_Philips,1,66,MeanTeacher_Patient3_Seed1_teacher_InTEnt,F8N2S1,ED|ES,2,26,0.9193097502196129,0.8788790914374391,0.9235796034850533,0.9072561483807018,1.4013878188659974,1.5,1.25,1.383795939621999
vendor_B_Philips,1,67,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G0H4J3,ED|ES,2,20,0.9265978376533217,0.8490358398688184,0.9030164966421436,0.8928833913880946,1.25,1.6513878188659974,1.4013878188659974,1.434258545910665
vendor_B_Philips,1,68,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G0I6P3,ED|ES,2,24,0.8398181839142166,0.8412883376921672,0.9268228188158737,0.8693097801407524,1.75,2.33113883008419,1.25,1.77704627669473
vendor_B_Philips,1,69,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G1K1V3,ED|ES,2,22,0.825516176747561,0.8163687843523597,0.8964406257313384,0.846108528943753,3.6213203435596424,1.6513878188659974,1.6513878188659974,2.3080319937638794
vendor_B_Philips,1,70,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G1N6S7,ED|ES,2,20,0.7866078717771081,0.7925317995340242,0.8702675308660835,0.8164690673924052,1.75,55.2480758504287,2.5026387818865854,19.833571544105094
vendor_B_Philips,1,71,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G2J1M5,ED|ES,2,18,0.8308745363845429,0.779948726959719,0.7971342521049375,0.8026525051497332,1.9013878188659974,1.7800674649020123,2.33113883008419,2.0041980379507334
vendor_B_Philips,1,72,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G2M7W4,ED|ES,2,22,0.9032508463785437,0.849682422346041,0.8787439991773411,0.8772257559673086,1.5,1.6513878188659974,1.9577379737113252,1.7030419308591076
vendor_B_Philips,1,73,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G2O2S6,ED|ES,2,20,0.8895140983337199,0.8506136801591202,0.91093418107917,0.8836873198573367,1.6513878188659974,1.5,1.5,1.5504626062886657
vendor_B_Philips,1,74,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G3M5S4,ED|ES,2,24,0.9116980528606056,0.8892967656537042,0.9041137213731734,0.9017028466291611,1.25,1.8027756377319946,1.4013878188659974,1.4847211521993309
vendor_B_Philips,1,75,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G4L8Z7,ED|ES,2,22,0.8199981319044247,0.8312362783510074,0.935725433038876,0.8623199477647695,2.207737973711325,1.75,1.5,1.8192459912371082
vendor_B_Philips,1,76,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G7N8R7,ED|ES,2,22,0.7809406126271552,0.8317048685564037,0.8654057405250875,0.8260170739028821,3.2603847134007657,1.6513878188659974,2.2119641763401887,2.374578902868984
vendor_B_Philips,1,77,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G7Q2W0,ED|ES,2,20,0.8863698883750777,0.8365339208841733,0.8642041744367116,0.8623693278986542,2.310660171779821,1.5,1.25,1.686886723926607
vendor_B_Philips,1,78,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G8N2U5,ED|ES,2,22,0.8485356354643766,0.7945179406570569,0.9154683974114326,0.8528406578442888,2.679449471770337,1.9620479906458184,1.25,1.9638324874720519
vendor_B_Philips,1,79,MeanTeacher_Patient3_Seed1_teacher_InTEnt,G9L0O9,ED|ES,2,20,0.8525629304684004,0.8495374141662582,0.9250831062601954,0.8757278169649513,2.207737973711325,1.6513878188659974,1.5,1.7863752641924409
vendor_B_Philips,1,80,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H0K3Q4,ED|ES,2,22,0.8969785401736553,0.8745990903537665,0.9134280117355054,0.8950018807543091,1.5,1.5,1.4013878188659974,1.4671292729553322
vendor_B_Philips,1,81,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H1J5W8,ED|ES,2,20,0.8564743225671961,0.7478019923227806,0.8369290959901825,0.8137351369600531,1.6513878188659974,7.878408246098802,72.33846527541428,27.289420446793027
vendor_B_Philips,1,82,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H1M5Y6,ED|ES,2,20,0.8754900237427352,0.8605284774952027,0.9236336280013322,0.8865507097464235,1.6513878188659974,1.5,1.25,1.4671292729553322
vendor_B_Philips,1,83,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H1W2Y1,ED|ES,2,20,0.7300240512243421,0.800934556014743,0.8729503394502873,0.8013029822297909,4.28318648760539,1.8027756377319946,1.6513878188659974,2.579116648067794
vendor_B_Philips,1,84,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H3U1Y1,ED|ES,2,24,0.8953955006996404,0.8364961556045538,0.8873358353857852,0.8730758305633265,1.25,1.5606601717798212,1.25,1.3535533905932737
vendor_B_Philips,1,85,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H4I2T8,ED|ES,2,20,0.8018464370401737,0.8394394347843381,0.9359672807591926,0.8590843841945682,2.8713203435596424,1.6513878188659974,1.25,1.92423605414188
vendor_B_Philips,1,86,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H6I0I6,ED|ES,2,20,0.8802565568032599,0.8288925333874692,0.9003248101456727,0.8698246334454672,2.08113883008419,1.9620479906458184,70.43032001806803,24.824502279599347
vendor_B_Philips,1,87,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H7I4J3,ED|ES,2,22,0.8514177907392392,0.8509088705589966,0.9273552588489575,0.8765606400490644,1.9013878188659974,1.6513878188659974,1.5,1.684258545910665
vendor_B_Philips,1,88,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H7K5U5,ED|ES,2,22,0.8383197487101103,0.8296638808892163,0.9242003397275674,0.8640613231089646,5.2569390943299865,1.6513878188659974,1.25,2.7194423043986613
vendor_B_Philips,1,89,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H7N4V9,ED|ES,2,22,0.831326155217244,0.8066136147981346,0.8678662940423871,0.8352686880192554,1.8027756377319946,1.9620479906458184,1.75,1.8382745427926042
vendor_B_Philips,1,90,MeanTeacher_Patient3_Seed1_teacher_InTEnt,H8K2K7,ED|ES,2,26,0.8303733135338922,0.7995612872837916,0.9298952668704075,0.8532766225626971,3.1726039399558577,1.8027756377319946,1.25,2.075126525895951
vendor_B_Philips,1,91,MeanTeacher_Patient3_Seed1_teacher_InTEnt,I0I2J8,ED|ES,2,22,0.6117843860012584,0.6708843948114903,0.7736328730192958,0.6854338846106817,7.25,3.8860249444074118,2.25,4.46200831480247
vendor_B_Philips,1,92,MeanTeacher_Patient3_Seed1_teacher_InTEnt,I0J5U3,ED|ES,2,24,0.7662606116821913,0.8484492876906056,0.8220300827074158,0.8122466606934043,2.9013878188659974,1.8027756377319946,2.33113883008419,2.345100762227394
vendor_B_Philips,1,93,MeanTeacher_Patient3_Seed1_teacher_InTEnt,I2K2Y8,ED|ES,2,20,0.8532970723421505,0.823603483814157,0.9032574193420491,0.8600526584994522,2.5784388019908397,2.4013878188659974,1.4309714732061711,2.1369326980210026
vendor_B_Philips,1,94,MeanTeacher_Patient3_Seed1_teacher_InTEnt,I6N3P3,ED|ES,2,20,0.799076941186237,0.8347022203723764,0.8707658942566919,0.834848351938435,3.942769084015107,1.5,1.4013878188659974,2.281385634293702
vendor_B_Philips,1,95,MeanTeacher_Patient3_Seed1_teacher_InTEnt,I6T4W8,ED|ES,2,20,0.7296788924277677,0.7512003278787551,0.8915213432330963,0.7908001878465397,8.47172260574025,84.25606038346517,84.02193744838712,58.91657347919752
vendor_B_Philips,1,96,MeanTeacher_Patient3_Seed1_teacher_InTEnt,I7W4Y8,ED|ES,2,20,0.6447694134044181,0.8300255852080753,0.8503746643981251,0.7750565543368729,5.566580784582536,1.6513878188659974,1.75,2.9893228678161776
vendor_B_Philips,1,97,MeanTeacher_Patient3_Seed1_teacher_InTEnt,J4J9W6,ED|ES,2,20,0.8379923719852687,0.8563999999448385,0.879694891320641,0.8580290877502494,2.482526648950187,1.25,1.6513878188659974,1.7946381559387283
vendor_B_Philips,1,98,MeanTeacher_Patient3_Seed1_teacher_InTEnt,J9L4S2,ED|ES,2,28,0.8513504292456816,0.7706815460637565,0.9095035361776418,0.8438451704956934,5.141880197814746,3.179449471770337,2.957737973711325,3.759689214432136
vendor_B_Philips,1,99,MeanTeacher_Patient3_Seed1_teacher_InTEnt,J9L6N9,ED|ES,2,20,0.882489505166124,0.8530146494901019,0.8752901771565136,0.8702647772709131,1.25,1.8027756377319946,1.75,1.6009252125773317
vendor_B_Philips,1,100,MeanTeacher_Patient3_Seed1_teacher_InTEnt,K2S1U6,ED|ES,2,20,0.7977997100633551,0.8219251496070029,0.880623916770171,0.8334495921468431,2.5,1.9013878188659974,1.75,2.0504626062886655
vendor_B_Philips,1,101,MeanTeacher_Patient3_Seed1_teacher_InTEnt,K5K6N1,ED|ES,2,22,0.9095481317116549,0.8550281942966007,0.96161871502384,0.9087316803440318,1.5,1.25,1.0,1.25
vendor_B_Philips,1,102,MeanTeacher_Patient3_Seed1_teacher_InTEnt,K7L2Y6,ED|ES,2,20,0.9001296879302887,0.7524430639627221,0.8490411048614822,0.833871285584831,1.25,1.6513878188659974,2.08113883008419,1.6608422163167293
vendor_B_Philips,1,103,MeanTeacher_Patient3_Seed1_teacher_InTEnt,K9N0W0,ED|ES,2,20,0.920291690806466,0.8491905588815778,0.9229122523436297,0.8974648340105578,1.25,1.25,1.0,1.1666666666666667
vendor_B_Philips,1,104,MeanTeacher_Patient3_Seed1_teacher_InTEnt,L1Q1Z5,ED|ES,2,18,0.5482509306865596,0.8113370542561014,0.8740177648790866,0.7445352499405825,9.15014880820572,1.9620479906458184,1.5606601717798212,4.22428565687712
vendor_B_Philips,1,105,MeanTeacher_Patient3_Seed1_teacher_InTEnt,L5Q6T7,ED|ES,2,20,0.8483255590885239,0.7704200076225238,0.8929211989040857,0.8372222552050445,2.0,2.6726039399558577,1.6513878188659974,2.1079972529406183
vendor_B_Philips,1,106,MeanTeacher_Patient3_Seed1_teacher_InTEnt,L7Y7Z2,ED|ES,2,20,0.880462446089233,0.801538335806701,0.8109473480731668,0.8309827099897001,1.25,3.5,2.4525624189766635,2.400854139658888
vendor_B_Philips,1,107,MeanTeacher_Patient3_Seed1_teacher_InTEnt,L8N7Z0,ED|ES,2,40,0.8438081767885647,0.8409420850741596,0.8359432110789189,0.8402311576472142,1.9620479906458184,3.957737973711325,2.6770509831248424,2.865612315827329
vendor_B_Philips,1,108,MeanTeacher_Patient3_Seed1_teacher_InTEnt,M0P8U8,ED|ES,2,24,0.8373899061480758,0.7719087913926882,0.8112817974281812,0.8068601649896484,2.7041634565979917,3.3655462861030427,141.24054584227233,49.103418528324454
vendor_B_Philips,1,109,MeanTeacher_Patient3_Seed1_teacher_InTEnt,M4P7Q6,ED|ES,2,16,0.7841114451162686,0.8107161211812959,0.8890889390626613,0.8279721684534085,3.0227081624256398,1.8027756377319946,1.4013878188659974,2.0756238730078773
vendor_B_Philips,1,110,MeanTeacher_Patient3_Seed1_teacher_InTEnt,M4T4V6,ED|ES,2,20,0.7078690206771023,0.8226426408105839,0.8838620803776058,0.8047912472884308,5.429080387934706,1.5,1.6513878188659974,2.8601560689335677
vendor_B_Philips,1,111,MeanTeacher_Patient3_Seed1_teacher_InTEnt,M6V2Y0,ED|ES,2,22,0.8984407166609043,0.8296368169786197,0.9262140350428067,0.8847638562274436,1.25,1.6513878188659974,1.5,1.4671292729553322
vendor_B_Philips,1,112,MeanTeacher_Patient3_Seed1_teacher_InTEnt,N1P8Q9,ED|ES,2,16,0.8154208864237291,0.8197196952281073,0.9208370782606969,0.8519925533041777,1.6513878188659974,1.5,1.25,1.4671292729553322
