task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
50,C8O0P2,ED,0,C8O0P2_ED_slice000,443,True,3,3,3,0,0,0,0,9.532130934530869e-05,9.258587851945776e-06,9.717302600620314e-05,False
50,C8O0P2,ED,1,C8O0P2_ED_slice001,444,True,3,3,3,0,0,0,0,9.530195529805496e-05,9.139378562394995e-06,9.712982864584774e-05,False
50,C8O0P2,ED,2,C8O0P2_ED_slice002,445,True,3,3,3,0,0,0,0,9.527666406938806e-05,9.099642738874536e-06,9.709659207146615e-05,False
50,C8O0P2,ED,3,C8O0P2_ED_slice003,446,True,3,3,3,0,0,0,0,9.525630593998358e-05,8.940696716308594e-06,9.70444452832453e-05,False
50,C8O0P2,ED,4,C8O0P2_ED_slice004,447,True,3,3,3,0,0,0,0,9.5235591288656e-05,8.953942597145215e-06,9.702637908048928e-05,False
50,C8O0P2,ED,5,C8O0P2_ED_slice005,448,True,3,3,3,0,0,0,0,9.521620813757181e-05,8.953942597145215e-06,9.700699592940509e-05,False
50,C8O0P2,ED,6,C8O0P2_ED_slice006,449,True,3,3,3,0,0,0,0,9.5190858701244e-05,8.841355338518042e-06,9.695912740426138e-05,False
50,C8O0P2,ED,7,C8O0P2_ED_slice007,450,True,3,3,3,0,0,0,0,9.517012949800119e-05,8.814864486339502e-06,9.693310130387545e-05,False
50,C8O0P2,ED,8,C8O0P2_ED_slice008,451,True,3,3,3,0,0,0,0,9.514946577837691e-05,8.66254140419187e-06,9.688197314972058e-05,False
50,C8O0P2,ED,9,C8O0P2_ED_slice009,452,True,3,3,3,0,0,0,0,9.512512770015746e-05,8.629428521089721e-06,9.685101395007223e-05,False
50,C8O0P2,ES,0,C8O0P2_ES_slice000,453,True,3,3,3,0,0,0,0,9.510419477010146e-05,8.58306884765625e-06,9.682081145001575e-05,False
50,C8O0P2,ES,1,C8O0P2_ES_slice001,454,True,3,3,3,0,0,0,0,9.508366201771423e-05,8.57644590723794e-06,9.679895447334275e-05,False
50,C8O0P2,ES,2,C8O0P2_ES_slice002,455,True,3,3,3,0,0,0,0,9.505788329988718e-05,8.53671008371748e-06,9.676522313384339e-05,False
50,C8O0P2,ES,3,C8O0P2_ES_slice003,456,True,3,3,3,0,0,0,0,9.503838373348117e-05,8.410877853748389e-06,9.672055603004992e-05,False
50,C8O0P2,ES,4,C8O0P2_ES_slice004,457,True,3,3,3,0,0,0,0,9.501732711214572e-05,8.417500794166699e-06,9.670082363300025e-05,False
50,C8O0P2,ES,5,C8O0P2_ES_slice005,458,True,3,3,3,0,0,0,0,9.499154111836106e-05,8.357896149391308e-06,9.666311962064356e-05,False
50,C8O0P2,ES,6,C8O0P2_ES_slice006,459,True,3,3,3,0,0,0,0,9.497044811723754e-05,8.258554771600757e-06,9.66221559792757e-05,False
50,C8O0P2,ES,7,C8O0P2_ES_slice007,460,True,3,3,3,0,0,0,0,9.49506284086965e-05,8.238686859840527e-06,9.659836359787732e-05,False
50,C8O0P2,ES,8,C8O0P2_ES_slice008,461,True,3,3,3,0,0,0,0,9.492955723544583e-05,8.179082215065137e-06,9.656537440605462e-05,False
50,C8O0P2,ES,9,C8O0P2_ES_slice009,462,True,3,3,3,0,0,0,0,9.490377124166116e-05,8.026759132917505e-06,9.650912397773936e-05,False
50,C8V5W8,ED,0,C8V5W8_ED_slice000,463,True,3,3,3,0,0,0,0,9.488247451372445e-05,8.046627044677734e-06,9.649179992265999e-05,False
50,C8V5W8,ED,1,C8V5W8_ED_slice001,464,True,3,3,3,0,0,0,0,9.486265480518341e-05,7.987022399902344e-06,9.646006219554693e-05,False
50,C8V5W8,ED,2,C8V5W8_ED_slice002,465,True,3,3,3,0,0,0,0,9.484123438596725e-05,7.960531547723804e-06,9.643333760323003e-05,False
50,C8V5W8,ED,3,C8V5W8_ED_slice003,466,True,3,3,3,0,0,0,0,9.480903827352449e-05,7.788340553815942e-06,9.636670438339934e-05,False
50,C8V5W8,ED,4,C8V5W8_ED_slice004,467,True,3,3,3,0,0,0,0,9.478766878601164e-05,7.801585525157861e-06,9.634798334445804e-05,False
50,C8V5W8,ED,5,C8V5W8_ED_slice005,468,True,3,3,3,0,0,0,0,9.476755076320842e-05,7.788340553815942e-06,9.632521687308326e-05,False
50,C8V5W8,ED,6,C8V5W8_ED_slice006,469,True,3,3,3,0,0,0,0,9.474605758441612e-05,7.669131264265161e-06,9.627988038118929e-05,False
50,C8V5W8,ED,7,C8V5W8_ED_slice007,470,True,3,3,3,0,0,0,0,9.471975499764085e-05,7.695622116443701e-06,9.625888196751475e-05,False
50,C8V5W8,ED,8,C8V5W8_ED_slice008,471,True,3,3,3,0,0,0,0,9.469931683270261e-05,7.57641282689292e-06,9.621460048947483e-05,False
50,C8V5W8,ED,9,C8V5W8_ED_slice009,472,True,3,3,3,0,0,0,0,9.467826021136716e-05,7.483694389520679e-06,9.617499745218083e-05,False
50,C8V5W8,ED,10,C8V5W8_ED_slice010,473,True,3,3,3,0,0,0,0,9.465662878938019e-05,7.457203537342139e-06,9.614806913305074e-05,False
50,C8V5W8,ED,11,C8V5W8_ED_slice011,474,True,3,3,3,0,0,0,0,9.463039168622345e-05,7.4042213782377075e-06,9.611123823560774e-05,False
50,C8V5W8,ES,0,C8V5W8_ES_slice000,475,True,3,3,3,0,0,0,0,9.460991714149714e-05,7.384353466477478e-06,9.608679101802409e-05,False
50,C8V5W8,ES,1,C8V5W8_ES_slice001,476,True,3,3,3,0,0,0,0,9.458818385610357e-05,7.351239673880627e-06,9.6058429335244e-05,False
50,C8V5W8,ES,2,C8V5W8_ES_slice002,477,True,3,3,3,0,0,0,0,9.456661064177752e-05,7.357862159551587e-06,9.603818034520373e-05,False
50,C8V5W8,ES,3,C8V5W8_ES_slice003,478,True,3,3,3,0,0,0,0,9.45402862271294e-05,7.245275810419116e-06,9.598934411769733e-05,False
50,C8V5W8,ES,4,C8V5W8_ES_slice004,479,True,3,3,3,0,0,0,0,9.45191495702602e-05,7.218784958240576e-06,9.596290328772739e-05,False
50,C8V5W8,ES,5,C8V5W8_ES_slice005,480,True,3,3,3,0,0,0,0,9.44983257795684e-05,7.139311946957605e-06,9.592618880560622e-05,False
50,C8V5W8,ES,6,C8V5W8_ES_slice006,481,True,3,3,3,0,0,0,0,9.447640331927687e-05,7.092952728271484e-06,9.589499677531421e-05,False
50,C8V5W8,ES,7,C8V5W8_ES_slice007,482,True,3,3,3,0,0,0,0,9.445457544643432e-05,7.099575668689795e-06,9.587449312675744e-05,False
50,C8V5W8,ES,8,C8V5W8_ES_slice008,483,True,3,3,3,0,0,0,0,9.442906593903899e-05,6.980366379139014e-06,9.582514030626044e-05,False
50,C8V5W8,ES,9,C8V5W8_ES_slice009,484,True,3,3,3,0,0,0,0,9.440703433938324e-05,6.947252586542163e-06,9.579648758517578e-05,False
50,C8V5W8,ES,10,C8V5W8_ES_slice010,485,True,3,3,3,0,0,0,0,9.43850027397275e-05,6.881025001348462e-06,9.576120646670461e-05,False
50,C8V5W8,ES,11,C8V5W8_ES_slice011,486,True,3,3,3,0,0,0,0,9.436321124667302e-05,6.867779575259192e-06,9.573676652507856e-05,False
50,D0E2W0,ED,0,D0E2W0_ED_slice000,487,True,3,3,3,0,0,0,0,9.434225648874417e-05,6.814797870902112e-06,9.570521797286347e-05,False
50,D0E2W0,ED,1,D0E2W0_ED_slice001,488,True,3,3,3,0,0,0,0,9.43155973800458e-05,6.828043296991382e-06,9.568120731273666e-05,False
50,D0E2W0,ED,2,D0E2W0_ED_slice002,489,True,3,3,3,0,0,0,0,9.429313649889082e-05,6.788307018723572e-06,9.565080108586699e-05,False
50,D0E2W0,ED,3,D0E2W0_ED_slice003,490,True,3,3,3,0,0,0,0,9.427186887478456e-05,6.6558518483361695e-06,9.560304170008749e-05,False
50,D0E2W0,ED,4,D0E2W0_ED_slice004,491,True,3,3,3,0,0,0,0,9.425014286534861e-05,6.64922936266521e-06,9.557999146636575e-05,False
50,D0E2W0,ED,5,D0E2W0_ED_slice005,492,True,3,3,3,0,0,0,0,9.422326547792181e-05,6.596247203560779e-06,9.55425130086951e-05,False
50,D0E2W0,ED,6,D0E2W0_ED_slice006,493,True,3,3,3,0,0,0,0,9.420092828804627e-05,6.516774647025159e-06,9.550428512739018e-05,False
50,D0E2W0,ED,7,D0E2W0_ED_slice007,494,True,3,3,3,0,0,0,0,9.41793987294659e-05,6.523397132696118e-06,9.548407979309559e-05,False
50,D0E2W0,ED,8,D0E2W0_ED_slice008,495,True,3,3,3,0,0,0,0,9.415724343853071e-05,6.457170002249768e-06,9.544867498334497e-05,False
50,D0E2W0,ED,9,D0E2W0_ED_slice009,496,True,3,3,3,0,0,0,0,9.413510997546837e-05,6.417433269234607e-06,9.541859617456794e-05,False
50,D0E2W0,ED,10,D0E2W0_ED_slice010,497,True,3,3,3,0,0,0,0,9.411237260792404e-05,6.337960712698987e-06,9.537996811559424e-05,False
50,D0E2W0,ED,11,D0E2W0_ED_slice011,498,True,3,3,3,0,0,0,0,9.408631740370765e-05,6.318092346191406e-06,9.534993296256289e-05,False
50,D0E2W0,ES,0,D0E2W0_ES_slice000,499,True,3,3,3,0,0,0,0,9.406431490788236e-05,6.304846920102136e-06,9.532528201816604e-05,False
50,D0E2W0,ES,1,D0E2W0_ES_slice001,500,True,3,3,3,0,0,0,0,9.403931471752003e-05,6.225373908819165e-06,9.528439113637432e-05,False
50,D0E2W0,ES,2,D0E2W0_ES_slice002,501,True,3,3,3,0,0,0,0,9.401764691574499e-05,6.198883056640625e-06,9.525742643745616e-05,False
50,D0E2W0,ES,3,D0E2W0_ES_slice003,502,True,3,3,3,0,0,0,0,9.399525151820853e-05,6.152523837954504e-06,9.522575419396162e-05,False
50,D0E2W0,ES,4,D0E2W0_ES_slice004,503,True,3,3,3,0,0,0,0,9.397254325449467e-05,6.092919193179114e-06,9.519112791167572e-05,False
50,D0E2W0,ES,5,D0E2W0_ES_slice005,504,True,3,3,3,0,0,0,0,9.39496821956709e-05,6.092919193179114e-06,9.516826685285196e-05,False
50,D0E2W0,ES,6,D0E2W0_ES_slice006,505,True,3,3,3,0,0,0,0,9.392324864165857e-05,6.033314548403723e-06,9.512990800430998e-05,False
50,D0E2W0,ES,7,D0E2W0_ES_slice007,506,True,3,3,3,0,0,0,0,9.390071500092745e-05,6.0134466366434935e-06,9.510340169072151e-05,False
50,D0E2W0,ES,8,D0E2W0_ES_slice008,507,True,3,3,3,0,0,0,0,9.38780649448745e-05,5.953841991868103e-06,9.506883361609653e-05,False
50,D0E2W0,ES,9,D0E2W0_ES_slice009,508,True,3,3,3,0,0,0,0,9.38548255362548e-05,5.9737099036283325e-06,9.504956688033417e-05,False
50,D0E2W0,ES,10,D0E2W0_ES_slice010,509,True,3,3,3,0,0,0,0,9.383275028085336e-05,5.927350684942212e-06,9.501822205493227e-05,False
50,D0E2W0,ES,11,D0E2W0_ES_slice011,510,True,3,3,3,0,0,0,0,9.380401024827734e-05,5.887614406674402e-06,9.498153667664155e-05,False
50,D1H2O9,ED,0,D1H2O9_ED_slice000,511,True,3,3,3,0,0,0,0,9.37811637413688e-05,5.814764335809741e-06,9.494411642663181e-05,False
50,D1H2O9,ED,1,D1H2O9_ED_slice001,512,True,3,3,3,0,0,0,0,9.375892841489986e-05,5.7286688388558105e-06,9.490465890849009e-05,False
50,D1H2O9,ED,2,D1H2O9_ED_slice002,513,True,3,3,3,0,0,0,0,9.373133070766926e-05,5.7419142649450805e-06,9.487971692578867e-05,False
50,D1H2O9,ED,3,D1H2O9_ED_slice003,514,True,3,3,3,0,0,0,0,9.370847692480311e-05,5.6889321058406495e-06,9.484626207267866e-05,False
50,D1H2O9,ED,4,D1H2O9_ED_slice004,515,True,3,3,3,0,0,0,0,9.368538303533569e-05,5.622704975394299e-06,9.480992594035342e-05,False
50,D1H2O9,ED,5,D1H2O9_ED_slice005,516,True,3,3,3,0,0,0,0,9.36629221541807e-05,5.616082034975989e-06,9.478614083491266e-05,False
50,D1H2O9,ED,6,D1H2O9_ED_slice006,517,True,3,3,3,0,0,0,0,9.364015568280593e-05,5.649195827572839e-06,9.476999548496678e-05,False
50,D1H2O9,ED,7,D1H2O9_ED_slice007,518,True,3,3,3,0,0,0,0,9.361690899822861e-05,5.549854904529639e-06,9.472687816014513e-05,False
50,D1H2O9,ED,8,D1H2O9_ED_slice008,519,True,3,3,3,0,0,0,0,9.359353862237185e-05,5.443891041068127e-06,9.468232019571587e-05,False
50,D1H2O9,ED,9,D1H2O9_ED_slice009,520,True,3,3,3,0,0,0,0,9.356650843983516e-05,5.417400188889587e-06,9.464998584007844e-05,False
50,D1H2O9,ED,10,D1H2O9_ED_slice010,521,True,3,3,3,0,0,0,0,9.354331996291876e-05,5.337927177606616e-06,9.461090667173266e-05,False
50,D1H2O9,ED,11,D1H2O9_ED_slice011,522,True,3,3,3,0,0,0,0,9.352016786579043e-05,5.443891041068127e-06,9.460894943913445e-05,False
50,D1H2O9,ED,12,D1H2O9_ED_slice012,523,True,3,3,3,0,0,0,0,9.349759784527123e-05,5.258454166323645e-06,9.454928658669814e-05,False
50,D1H2O9,ES,0,D1H2O9_ES_slice000,524,True,3,3,3,0,0,0,0,9.347401646664366e-05,5.258454166323645e-06,9.452570520807058e-05,False
50,D1H2O9,ES,1,D1H2O9_ES_slice001,525,True,3,3,3,0,0,0,0,9.34508498176001e-05,5.331304237188306e-06,9.451711230212823e-05,False
50,D1H2O9,ES,2,D1H2O9_ES_slice002,526,True,3,3,3,0,0,0,0,9.342721023131162e-05,5.298190899338806e-06,9.448685159441084e-05,False
50,D1H2O9,ES,3,D1H2O9_ES_slice003,527,True,3,3,3,0,0,0,0,9.340464748675004e-05,5.2253403737267945e-06,9.444971510674804e-05,False
50,D1H2O9,ES,4,D1H2O9_ES_slice004,528,True,3,3,3,0,0,0,0,9.33809278649278e-05,5.139244876772864e-06,9.440877329325303e-05,False
50,D1H2O9,ES,5,D1H2O9_ES_slice005,529,True,3,3,3,0,0,0,0,9.335767390439287e-05,5.132622391101904e-06,9.438419510843232e-05,False
50,D1H2O9,ES,6,D1H2O9_ES_slice006,530,True,3,3,3,0,0,0,0,9.33293704292737e-05,5.086263172415784e-06,9.434662206331268e-05,False
50,D1H2O9,ES,7,D1H2O9_ES_slice007,531,True,3,3,3,0,0,0,0,9.330626926384866e-05,5.112754024594324e-06,9.432881779503077e-05,False
50,D1H2O9,ES,8,D1H2O9_ES_slice008,532,True,3,3,3,0,0,0,0,9.328272426500916e-05,5.066394805908203e-06,9.42960032261908e-05,False
50,D1H2O9,ES,9,D1H2O9_ES_slice009,533,True,3,3,3,0,0,0,0,9.325897553935647e-05,4.967053882865002e-06,9.425238386029378e-05,False
50,D1H2O9,ES,10,D1H2O9_ES_slice010,534,True,3,3,3,0,0,0,0,9.323594713350758e-05,4.980299308954272e-06,9.423200390301645e-05,False
50,D1H2O9,ES,11,D1H2O9_ES_slice011,535,True,3,3,3,0,0,0,0,9.321229299530387e-05,4.967053882865002e-06,9.420570131624117e-05,False
50,D1H2O9,ES,12,D1H2O9_ES_slice012,536,True,3,3,3,0,0,0,0,9.318848606199026e-05,4.967053882865002e-06,9.418189438292757e-05,False
50,D2U0V0,ED,0,D2U0V0_ED_slice000,537,True,3,3,3,0,0,0,0,9.316442447016016e-05,4.940563030686462e-06,9.415253589395434e-05,False
50,D2U0V0,ED,1,D2U0V0_ED_slice001,538,True,3,3,3,0,0,0,0,9.314129420090467e-05,4.874335445492761e-06,9.411616338184103e-05,False
50,D2U0V0,ED,2,D2U0V0_ED_slice002,539,True,3,3,3,0,0,0,0,9.311723988503218e-05,4.71538987767417e-06,9.406032040715218e-05,False
50,D2U0V0,ED,3,D2U0V0_ED_slice003,540,True,3,3,3,0,0,0,0,9.309341112384573e-05,4.75512615594198e-06,9.404443699168041e-05,False
50,D2U0V0,ED,4,D2U0V0_ED_slice004,541,True,3,3,3,0,0,0,0,9.306925494456664e-05,4.79486243420979e-06,9.402822615811601e-05,False
50,D2U0V0,ED,5,D2U0V0_ED_slice005,542,True,3,3,3,0,0,0,0,9.304586274083704e-05,4.622671440301929e-06,9.397039684699848e-05,False
50,D2U0V0,ED,6,D2U0V0_ED_slice006,543,True,3,3,3,0,0,0,0,9.301698446506634e-05,4.7485032155236695e-06,9.396668610861525e-05,False
50,D2U0V0,ED,7,D2U0V0_ED_slice007,544,True,3,3,3,0,0,0,0,9.299309749621898e-05,4.642539806809509e-06,9.392160427523777e-05,False
50,D2U0V0,ED,8,D2U0V0_ED_slice008,545,True,3,3,3,0,0,0,0,9.296958887716755e-05,4.635916866391199e-06,9.389677143190056e-05,False
50,D2U0V0,ED,9,D2U0V0_ED_slice009,546,True,3,3,3,0,0,0,0,9.294556366512552e-05,4.649162292480469e-06,9.387539466843009e-05,False
50,D2U0V0,ED,10,D2U0V0_ED_slice010,547,True,3,3,3,0,0,0,0,9.292141476180404e-05,4.5829351620341185e-06,9.38380035222508e-05,False
50,D2U0V0,ED,11,D2U0V0_ED_slice011,548,True,3,3,3,0,0,0,0,9.289696754422039e-05,4.503462150751147e-06,9.379765833728015e-05,False
50,D2U0V0,ED,12,D2U0V0_ED_slice012,549,True,3,3,3,0,0,0,0,9.287344437325373e-05,4.523330517258728e-06,9.377810783917084e-05,False
50,D2U0V0,ES,0,D2U0V0_ES_slice000,550,True,3,3,3,0,0,0,0,9.284887346439064e-05,4.463725872483337e-06,9.374161891173571e-05,False
50,D2U0V0,ES,1,D2U0V0_ES_slice001,551,True,3,3,3,0,0,0,0,9.282444807467982e-05,4.457102932065027e-06,9.371586929773912e-05,False
50,D2U0V0,ES,2,D2U0V0_ES_slice002,552,True,3,3,3,0,0,0,0,9.279446385335177e-05,4.410743713378906e-06,9.36766155064106e-05,False
50,D2U0V0,ES,3,D2U0V0_ES_slice003,553,True,3,3,3,0,0,0,0,9.277007484342903e-05,4.357762009021826e-06,9.364162542624399e-05,False
50,D2U0V0,ES,4,D2U0V0_ES_slice004,554,True,3,3,3,0,0,0,0,9.27475412026979e-05,4.397498287289636e-06,9.362704440718517e-05,False
50,D2U0V0,ES,5,D2U0V0_ES_slice005,555,True,3,3,3,0,0,0,0,9.272321040043607e-05,4.357762009021826e-06,9.359476098325104e-05,False
50,D2U0V0,ES,6,D2U0V0_ES_slice006,556,True,3,3,3,0,0,0,0,9.26991124288179e-05,4.278288997738855e-06,9.355477232020348e-05,False
50,D2U0V0,ES,7,D2U0V0_ES_slice007,557,True,3,3,3,0,0,0,0,9.267454879591241e-05,4.238552719471045e-06,9.35222560656257e-05,False
50,D2U0V0,ES,8,D2U0V0_ES_slice008,558,True,3,3,3,0,0,0,0,9.264982509193942e-05,4.231929779052734e-06,9.349620813736692e-05,False
50,D2U0V0,ES,9,D2U0V0_ES_slice009,559,True,3,3,3,0,0,0,0,9.262622188543901e-05,4.178948074695654e-06,9.346201113658026e-05,False
50,D2U0V0,ES,10,D2U0V0_ES_slice010,560,True,3,3,3,0,0,0,0,9.260098886443302e-05,4.238552719471045e-06,9.34486961341463e-05,False
50,D2U0V0,ES,11,D2U0V0_ES_slice011,561,True,3,3,3,0,0,0,0,9.257598867407069e-05,4.132588856009534e-06,9.340250835521147e-05,False
50,D2U0V0,ES,12,D2U0V0_ES_slice012,562,True,3,3,3,0,0,0,0,9.255141776520759e-05,4.139211341680493e-06,9.337926167063415e-05,False
50,D3K5Q2,ED,0,D3K5Q2_ED_slice000,563,True,3,3,3,0,0,0,0,9.252705058315769e-05,4.145834282098804e-06,9.335621871287003e-05,False
50,D3K5Q2,ED,1,D3K5Q2_ED_slice001,564,True,3,3,3,0,0,0,0,9.249835420632735e-05,4.072984211234143e-06,9.331294859293848e-05,False
50,D3K5Q2,ED,2,D3K5Q2_ED_slice002,565,True,3,3,3,0,0,0,0,9.247781417798251e-05,4.059738785144873e-06,9.328976011602208e-05,False
50,D3K5Q2,ED,3,D3K5Q2_ED_slice003,566,True,3,3,3,0,0,0,0,9.245296678273007e-05,3.986888714280212e-06,9.325034625362605e-05,False
50,D3K5Q2,ED,4,D3K5Q2_ED_slice004,567,True,3,3,3,0,0,0,0,9.242865053238347e-05,3.920661129086511e-06,9.321278048446402e-05,False
50,D3K5Q2,ED,5,D3K5Q2_ED_slice005,568,True,3,3,3,0,0,0,0,9.240330837201327e-05,4.013379566458752e-06,9.320598474005237e-05,False
50,D3K5Q2,ED,6,D3K5Q2_ED_slice006,569,True,3,3,3,0,0,0,0,9.237835183739662e-05,4.0398704186372925e-06,9.318632510257885e-05,False
50,D3K5Q2,ED,7,D3K5Q2_ED_slice007,570,True,3,3,3,0,0,0,0,9.235398465534672e-05,3.973642833443591e-06,9.314871567767113e-05,False
50,D3K5Q2,ES,0,D3K5Q2_ES_slice000,571,True,3,3,3,0,0,0,0,9.232867887476459e-05,3.900792762578931e-06,9.31088361539878e-05,False
50,D3K5Q2,ES,1,D3K5Q2_ES_slice001,572,True,3,3,3,0,0,0,0,9.229869465343654e-05,3.814697265625e-06,9.306163701694459e-05,False
50,D3K5Q2,ES,2,D3K5Q2_ES_slice002,573,True,3,3,3,0,0,0,0,9.227357077179477e-05,3.887547336489661e-06,9.305107960244641e-05,False
50,D3K5Q2,ES,3,D3K5Q2_ES_slice003,574,True,3,3,3,0,0,0,0,9.225335088558495e-05,3.8213202060433105e-06,9.301761747337878e-05,False
50,D3K5Q2,ES,4,D3K5Q2_ES_slice004,575,True,3,3,3,0,0,0,0,9.222784865414724e-05,3.8213202060433105e-06,9.299211524194106e-05,False
50,D3K5Q2,ES,5,D3K5Q2_ES_slice005,576,True,3,3,3,0,0,0,0,9.220273204846308e-05,3.80145183953573e-06,9.296302596339956e-05,False
50,D3K5Q2,ES,6,D3K5Q2_ES_slice006,577,True,3,3,3,0,0,0,0,9.217835759045556e-05,3.7683380469388794e-06,9.293202310800552e-05,False
50,D3K5Q2,ES,7,D3K5Q2_ES_slice007,578,True,3,3,3,0,0,0,0,9.215260070050135e-05,3.7021106891188538e-06,9.28930239751935e-05,False
50,D5G3W8,ED,0,D5G3W8_ED_slice000,579,True,3,3,3,0,0,0,0,9.212686563841999e-05,3.7617153338942444e-06,9.287920693168417e-05,False
50,D5G3W8,ED,1,D5G3W8_ED_slice001,580,True,3,3,3,0,0,0,0,9.210160351358354e-05,3.6822425499849487e-06,9.283805411541834e-05,False
50,D5G3W8,ED,2,D5G3W8_ED_slice002,581,True,3,3,3,0,0,0,0,9.207658877130598e-05,3.616015192164923e-06,9.279978985432535e-05,False
50,D5G3W8,ED,3,D5G3W8_ED_slice003,582,True,3,3,3,0,0,0,0,9.20505917747505e-05,3.649128757388098e-06,9.278041397919878e-05,False
50,D5G3W8,ED,4,D5G3W8_ED_slice004,583,True,3,3,3,0,0,0,0,9.202495130011812e-05,3.5895241126127075e-06,9.274285548599437e-05,False
50,D5G3W8,ED,5,D5G3W8_ED_slice005,584,True,3,3,3,0,0,0,0,9.20000093174167e-05,3.5497878343448974e-06,9.270996815757826e-05,False
50,D5G3W8,ED,6,D5G3W8_ED_slice006,585,True,3,3,3,0,0,0,0,9.197420149575919e-05,3.5762786865234375e-06,9.268945723306388e-05,False
50,D5G3W8,ED,7,D5G3W8_ED_slice007,586,True,3,3,3,0,0,0,0,9.194818994728848e-05,3.516674041748047e-06,9.265152766602114e-05,False
50,D5G3W8,ED,8,D5G3W8_ED_slice008,587,True,3,3,3,0,0,0,0,9.192244033329189e-05,3.5630332604341675e-06,9.263504762202501e-05,False
50,D5G3W8,ED,9,D5G3W8_ED_slice009,588,True,3,3,3,0,0,0,0,9.189741831505671e-05,3.4504466839280212e-06,9.258750651497394e-05,False
50,D5G3W8,ED,10,D5G3W8_ED_slice010,589,True,3,3,3,0,0,0,0,9.187147225020453e-05,3.5564105473895324e-06,9.258275531465188e-05,False
50,D5G3W8,ED,11,D5G3W8_ED_slice011,590,True,3,3,3,0,0,0,0,9.184503142023459e-05,3.4636921100172913e-06,9.253776806872338e-05,False
50,D5G3W8,ED,12,D5G3W8_ED_slice012,591,True,3,3,3,0,0,0,0,9.182014764519408e-05,3.3974647521972656e-06,9.249964205082506e-05,False
50,D5G3W8,ES,0,D5G3W8_ES_slice000,592,True,3,3,3,0,0,0,0,9.17940415092744e-05,3.437201257838751e-06,9.248148126062006e-05,False
50,D5G3W8,ES,1,D5G3W8_ES_slice001,593,True,3,3,3,0,0,0,0,9.176147432299331e-05,3.337860107421875e-06,9.242904343409464e-05,False
50,D5G3W8,ES,2,D5G3W8_ES_slice002,594,True,3,3,3,0,0,0,0,9.17356665013358e-05,3.351105533511145e-06,9.240588406100869e-05,False
50,D5G3W8,ES,3,D5G3W8_ES_slice003,595,True,3,3,3,0,0,0,0,9.171015699394047e-05,3.34448282046651e-06,9.237905032932758e-05,False
50,D5G3W8,ES,4,D5G3W8_ES_slice004,596,True,3,3,3,0,0,0,0,9.168351971311495e-05,3.231896243960364e-06,9.232990123564377e-05,False
50,D5G3W8,ES,5,D5G3W8_ES_slice005,597,True,3,3,3,0,0,0,0,9.165736992144957e-05,3.2451418974233093e-06,9.230639989254996e-05,False
50,D5G3W8,ES,6,D5G3W8_ES_slice006,598,True,3,3,3,0,0,0,0,9.163182403426617e-05,3.2848781756911194e-06,9.228879935108125e-05,False
50,D5G3W8,ES,7,D5G3W8_ES_slice007,599,True,3,3,3,0,0,0,0,9.160515037365258e-05,3.2848781756911194e-06,9.226212569046766e-05,False
50,D5G3W8,ES,8,D5G3W8_ES_slice008,600,True,3,3,3,0,0,0,0,9.157870226772502e-05,3.231896243960364e-06,9.222508379025385e-05,False
50,D5G3W8,ES,9,D5G3W8_ES_slice009,601,True,3,3,3,0,0,0,0,9.155220323009416e-05,3.1987826787371887e-06,9.219195635523647e-05,False
50,D5G3W8,ES,10,D5G3W8_ES_slice010,602,True,3,3,3,0,0,0,0,9.152675920631737e-05,3.1060642413649475e-06,9.214797319145873e-05,False
50,D5G3W8,ES,11,D5G3W8_ES_slice011,603,True,3,3,3,0,0,0,0,9.149994002655149e-05,3.1193096674542176e-06,9.212380246026441e-05,False
50,D5G3W8,ES,12,D5G3W8_ES_slice012,604,True,3,3,3,0,0,0,0,9.147309174295515e-05,3.046459596589557e-06,9.208238043356687e-05,False
50,D6N7Q8,ED,0,D6N7Q8_ED_slice000,605,True,3,3,3,0,0,0,0,9.144560317508876e-05,3.2054053917818237e-06,9.208668780047446e-05,False
50,D6N7Q8,ED,1,D6N7Q8_ED_slice001,606,True,3,3,3,0,0,0,0,9.141896589426324e-05,3.033214170500287e-06,9.20256061363034e-05,False
50,D6N7Q8,ED,2,D6N7Q8_ED_slice002,607,True,3,3,3,0,0,0,0,9.139635949395597e-05,3.039836883544922e-06,9.200432396028191e-05,False
50,D6N7Q8,ED,3,D6N7Q8_ED_slice003,608,True,3,3,3,0,0,0,0,9.136484004557133e-05,3.046459596589557e-06,9.197412873618305e-05,False
50,D6N7Q8,ED,4,D6N7Q8_ED_slice004,609,True,3,3,3,0,0,0,0,9.134374704444781e-05,3.026591457455652e-06,9.194906306220219e-05,False
50,D6N7Q8,ED,5,D6N7Q8_ED_slice005,610,True,3,3,3,0,0,0,0,9.131653496297076e-05,2.9802322387695312e-06,9.191258141072467e-05,False
50,D6N7Q8,ED,6,D6N7Q8_ED_slice006,611,True,3,3,3,0,0,0,0,9.128519013756886e-05,3.046459596589557e-06,9.189447882818058e-05,False
50,D6N7Q8,ED,7,D6N7Q8_ED_slice007,612,True,3,3,3,0,0,0,0,9.126382792601362e-05,2.9802322387695312e-06,9.185987437376752e-05,False
