domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_C_GE,4,8,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,A9L7Y7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8988336504343756,0.7165390860753573,0.7519739316014571,0.7891155560370633,1.5,39.513248295387484,93.37423765238742,44.795828649258304
vendor_C_GE,4,9,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B0L3Y2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7968164794197737,0.8396011894490466,0.9094185094259281,0.8486120594315828,3.5,3.1622776601683795,30.066592756745816,12.242956805638066
vendor_C_GE,4,9,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B0L3Y2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7495580436555572,0.7896847236583313,0.7365823566106443,0.758608374641511,3.3541019662496847,3.905124837953327,40.95301965561831,16.07074881994044
vendor_C_GE,4,10,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B1K7U1,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,10,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B1K7U1,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,11,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B2L0L2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8784416149810403,0.8363110606301606,0.9344477220610272,0.883066799224076,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_C_GE,4,11,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B2L0L2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8452188006692033,0.8639585472032087,0.7983572895484233,0.8358448791402785,1.8027756377319946,1.8027756377319946,3.0,2.2018504251546633
vendor_C_GE,4,12,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B4I8Z7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,12,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B4I8Z7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,13,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B8P5Q9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9109189414507752,0.7349472377734392,0.8706429124786603,0.8388363639009583,2.0,3.3541019662496847,2.0,2.4513673220832284
vendor_C_GE,4,13,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,B8P5Q9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7861127140040284,0.8250848251052902,0.7089970339768211,0.7733981910287132,12.767145334803704,2.0,3.3541019662496847,6.040415767017795
vendor_C_GE,4,14,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C0N8P4,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9145866397406878,0.7728959655485579,0.9373330280179122,0.8749385444357193,1.8027756377319946,6.0,1.0,2.9342585459106645
vendor_C_GE,4,14,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C0N8P4,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8329952671005755,0.7673310225555318,0.8097465887310435,0.8033576261290504,2.0,4.242640687119285,2.0,2.747546895706428
vendor_C_GE,4,15,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C0W2Y5,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,15,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C0W2Y5,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,16,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C4K8M1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,16,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C4K8M1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,17,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C5Q2Y5,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,17,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C5Q2Y5,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,18,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C7M6W0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8266575994677553,0.7427071767696873,0.9077142679881018,0.8256930147418481,1.5,19.530380848326534,24.372115213907882,15.13416535407814
vendor_C_GE,4,18,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C7M6W0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7759522031645566,0.7810085930230876,0.7467832604938435,0.7679146855604958,1.8027756377319946,31.88259713385972,39.07283977119029,24.25273751426067
vendor_C_GE,4,19,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C8J7L5,ED,10,0|1|2|3|4|5|6|7|8|9,0.5573714675591809,0.7077443759000852,0.7607213214485951,0.6752790549692871,6.020797289396148,5.0,6.212637814808518,5.744478368068222
vendor_C_GE,4,19,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C8J7L5,ES,10,0|1|2|3|4|5|6|7|8|9,0.2505592844516513,0.5904717203015171,0.2779769019203597,0.3730026355578427,16.911534525287763,7.810249675906654,21.37755832643195,15.366447509208788
vendor_C_GE,4,20,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C8O0P2,ED,10,0|1|2|3|4|5|6|7|8|9,0.481423543316108,0.7385647489592839,0.7849364791613829,0.6683082571455916,7.753647533975478,4.69041575982343,6.18465843842649,6.2095739107418
vendor_C_GE,4,20,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C8O0P2,ES,10,0|1|2|3|4|5|6|7|8|9,0.2509157512587382,0.6267926626318185,0.2553027384283445,0.37767038410630044,19.8975398379771,6.18465843842649,23.69385069240461,16.592016322936065
vendor_C_GE,4,21,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C8V5W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,21,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,C8V5W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,22,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D0E2W0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,22,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D0E2W0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,23,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D1H2O9,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9115927910428889,0.7958125623334185,0.9078467736837087,0.8717507090200054,1.8027756377319946,3.1622776601683795,16.74013958542818,7.235064294442853
vendor_C_GE,4,23,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D1H2O9,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8378135048440112,0.8045186640663538,0.8170762604741479,0.8198028097948376,1.8027756377319946,3.6742346141747673,135.80924085351285,47.09541703513987
vendor_C_GE,4,24,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D2U0V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.887633482611944,0.7731011127420496,0.9004122648866006,0.8537156200801981,1.8027756377319946,3.3541019662496847,2.0,2.3856258679938933
vendor_C_GE,4,24,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D2U0V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8851996867838372,0.7646719538742126,0.7346529692138997,0.794841536623983,3.0,5.766281297335398,4.0,4.2554270991118
vendor_C_GE,4,25,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D3K5Q2,ED,8,0|1|2|3|4|5|6|7,0.6633663366812778,0.5805958747936218,0.739831597011584,0.6612646028288278,3.0,3.3686917696246366,2.0,2.789563923208212
vendor_C_GE,4,25,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D3K5Q2,ES,8,0|1|2|3|4|5|6|7,0.592468619315068,0.6127419004973381,0.6321271930832985,0.6124459042985682,8.616843969807043,4.527692569068709,11.884864324004713,8.343133620960154
vendor_C_GE,4,26,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D5G3W8,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9158915495800586,0.7753488025236627,0.8635634028992001,0.8516012516676404,1.0,2.1213203435596424,3.1622776601683795,2.094532667909341
vendor_C_GE,4,26,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D5G3W8,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7459306440647682,0.837206300036328,0.7290486423658822,0.7707285288223261,2.1213203435596424,2.0,3.3541019662496847,2.491807436603109
vendor_C_GE,4,27,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D6N7Q8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.851954602786721,0.8056522344559618,0.9037507946660044,0.8537858773028958,2.1213203435596424,2.1213203435596424,1.5,1.914213562373095
vendor_C_GE,4,27,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D6N7Q8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6638487208756731,0.794985897850518,0.7296004936403516,0.7294783707888476,4.242640687119285,3.0,3.3253283203374715,3.522656335818919
vendor_C_GE,4,28,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D7M8P9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8609367894623977,0.5926360569762892,0.9145806954402863,0.7893845139596577,2.0,94.26757073972553,2.0,32.75585691324184
vendor_C_GE,4,28,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D7M8P9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7965747703014672,0.6633726490813878,0.7695483871562455,0.7431652688463668,2.1213203435596424,94.74682225297094,3.5,33.45604753217686
vendor_C_GE,4,29,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D7T3V8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8730891823409166,0.883517684017239,0.9471080221494224,0.9012382961691926,1.8027756377319946,1.5,1.5,1.6009252125773317
vendor_C_GE,4,29,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,D7T3V8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7264573991485704,0.8620882188806943,0.7324478178685427,0.7736644786326025,11.022703842524301,2.0,7.762087348130012,6.928263730218105
vendor_C_GE,4,30,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E3F2U7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8119707467463462,0.7228899835978397,0.8839449230221837,0.8062685511221233,3.0,6.442049363362563,2.0,3.814016454454188
vendor_C_GE,4,30,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E3F2U7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7371229222784479,0.6690379403980895,0.6771601902480472,0.6944403509748615,25.855366947695792,22.5,35.51582572709616,27.95706422493065
vendor_C_GE,4,31,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E3F5U2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9181326781407241,0.8055982774829902,0.9461358313867788,0.8899555956701644,1.5,1.5,1.0,1.3333333333333333
vendor_C_GE,4,31,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E3F5U2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8522642910444944,0.7897299690438646,0.7325753831605103,0.7915232144162898,1.8027756377319946,2.0,2.5,2.1009252125773314
vendor_C_GE,4,32,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E3I4V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,32,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E3I4V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,33,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E6M6P2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.9231771681811966,0.7142738520539506,0.9073059360783501,0.8482523187711658,1.099999999999909,87.91473141629905,71.17333231250583,53.39602124293493
vendor_C_GE,4,33,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E6M6P2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8541216054008506,0.7478639638341544,0.8480352382232486,0.8166736024860844,3.1622776601683795,97.45383522468472,3.3541019662496847,34.65673828370093
vendor_C_GE,4,34,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E7L0N6,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8188646718607481,0.7538990219727862,0.8990954773970758,0.8239530570768702,1.8027756377319946,3.0,1.5,2.1009252125773314
vendor_C_GE,4,34,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E7L0N6,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8590350047748234,0.7884892086607601,0.6562266965806048,0.7679169700053962,1.5,2.1213203435596424,3.3541019662496847,2.3251407699364424
vendor_C_GE,4,35,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E9L4N2,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,35,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E9L4N2,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,36,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E9V9Z2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7436545170523693,0.8167880414127263,0.9291078952253977,0.8298501512301645,4.5,8.139410298049853,1.0,4.546470099349951
vendor_C_GE,4,36,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,E9V9Z2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7225025227976782,0.784894917542921,0.7072897197355927,0.7382290533587307,1.8027756377319946,6.18465843842649,2.5,3.495811358719495
vendor_C_GE,4,37,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F0I6U8,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8984776794950382,0.5639077341161591,0.7450031559283607,0.7357961898465194,2.0,53.21254210813259,24.046829312822098,26.419790473651563
vendor_C_GE,4,37,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F0I6U8,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7922977066429795,0.6452038527978357,0.634691848997343,0.6907311361460527,5.408326913195984,57.772173368500646,25.866944035570313,29.682481439088985
vendor_C_GE,4,38,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F1K2S9,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7513334294722022,0.8347006458658229,0.9433441965475878,0.8431260906285377,3.5,1.5,1.0,2.0
vendor_C_GE,4,38,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F1K2S9,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.853117662443747,0.8789403085380717,0.8995215311257815,0.8771931673692,2.1213203435596424,1.5,1.0,1.5404401145198807
vendor_C_GE,4,39,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F3L0M1,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,39,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F3L0M1,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,40,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F5I1Z8,ED,10,0|1|2|3|4|5|6|7|8|9,0.8614907434465939,0.8588716853658238,0.9467465608957087,0.8890363299027088,2.0,1.5,1.0,1.5
vendor_C_GE,4,40,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,F5I1Z8,ES,10,0|1|2|3|4|5|6|7|8|9,0.9048244790867609,0.8602558029480297,0.8090513490323671,0.8580438770223858,1.0,1.8027756377319946,1.8027756377319946,1.5351837584879966
vendor_C_GE,4,41,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G0I7Z6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,41,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G0I7Z6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,42,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G4K8P3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,42,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G4K8P3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,43,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G4U3U8,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,43,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G4U3U8,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,44,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G6T0Z6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,44,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G6T0Z6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,45,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G8R0Z9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9228888662602741,0.7523223549580984,0.9201110425724776,0.8651074212636166,1.5,2.0,1.0,1.5
vendor_C_GE,4,45,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,G8R0Z9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7179309148207028,0.757765500336677,0.8357684280088138,0.7704882810553979,7.5,2.0,2.0,3.8333333333333335
vendor_C_GE,4,46,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H1N7P7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,46,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H1N7P7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,47,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H2M9S1,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8347321521257142,0.6820417161807627,0.9376279028438804,0.8181339237167857,2.0,70.93206227170907,1.5,24.810687423903023
vendor_C_GE,4,47,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H2M9S1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.6746166951388131,0.7747178329910132,0.8699349675162744,0.7730898318820335,5.5,81.09870529176159,1.8027756377319946,29.467160309831197
vendor_C_GE,4,48,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H3R6S9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8995607613528808,0.7442450607445854,0.9283884948813835,0.8573981056596165,3.5,3.1622776601683795,1.0,2.55409255338946
vendor_C_GE,4,48,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H3R6S9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7780554564110371,0.8439527532986232,0.8294660046783396,0.8171580714626666,2.345207879911715,1.8027756377319946,2.5,2.2159945058812363
vendor_C_GE,4,49,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H7L8R8,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.9294499655682918,0.7275143260752832,0.827090158109451,0.8280181499176753,1.5,4.358898943540674,19.748414613091022,8.535771185543899
vendor_C_GE,4,49,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H7L8R8,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7919496855869309,0.8343020941289672,0.5732100624439453,0.7331539473866145,9.75639149341191,6.0,37.11199215735361,17.622794550255175
vendor_C_GE,4,50,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H7P5Z4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8371694679544835,0.7715617716061457,0.908648762961657,0.8391266675074287,2.345207879911715,3.0243416490251978,1.0,2.1231831763123044
vendor_C_GE,4,50,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H7P5Z4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6645737745316169,0.8157016683384295,0.6585492228863862,0.7129415552521442,2.345207879911715,1.6211102550926877,6.18465843842649,3.3836588578102975
vendor_C_GE,4,51,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H9J6L5,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,51,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,H9J6L5,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,52,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,I4J8P4,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,4,52,MeanTeacher_Patient3_Seed4_teacher_SPEGC-online-phase1,I4J8P4,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
