domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_C_GE,0,11,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,B2L0L2,ED|ES,2,30,0.7968189250720221,0.8228674903802002,0.8680470682736393,0.8292444945752871,2.5,2.0,1.75,2.0833333333333335
vendor_C_GE,0,12,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,B4I8Z7,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,13,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,B8P5Q9,ED|ES,2,24,0.8266031052857997,0.786913219966968,0.818595734568152,0.8107040199403066,6.817330549755798,2.0,2.58113883008419,3.799489793279996
vendor_C_GE,0,14,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C0N8P4,ED|ES,2,22,0.91073728456933,0.7768823528266813,0.8766904333679023,0.8547700235879713,1.75,4.673468049297435,1.4013878188659974,2.6082852893878106
vendor_C_GE,0,15,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C0W2Y5,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,16,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C4K8M1,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,17,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C5Q2Y5,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,18,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C7M6W0,ED|ES,2,24,0.8101913383099733,0.8239024166654073,0.8886371941938369,0.840910316389739,1.5,2.310660171779821,2.0,1.936886723926607
vendor_C_GE,0,19,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C8J7L5,ED|ES,2,20,0.44045816120953396,0.514596309945474,0.447691821767209,0.467582097640739,6.01205345354505,6.384081485262593,13.169660954388192,8.521931964398611
vendor_C_GE,0,20,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C8O0P2,ED|ES,2,20,0.4155961239153648,0.5424424989554107,0.45563005083755703,0.4712228912361109,5.551249609618942,6.121870015616218,14.403726339854433,8.692281988363197
vendor_C_GE,0,21,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,C8V5W8,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,22,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D0E2W0,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,23,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D1H2O9,ED|ES,2,26,0.7802790655260036,0.8087543463363887,0.8838640012701355,0.8242991377108426,5.774223252212295,1.9620479906458184,1.4013878188659974,3.0458863539080365
vendor_C_GE,0,24,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D2U0V0,ED|ES,2,26,0.844269413125363,0.7792791381348954,0.7786769100626489,0.8007418204409692,2.4013878188659974,3.0,3.0,2.8004626062886655
vendor_C_GE,0,25,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D3K5Q2,ED|ES,2,16,0.4925328835023327,0.5716349434884355,0.6890108539910058,0.5843928936605913,5.354101966249685,2.8123213921133408,3.212214450449026,3.792879269604017
vendor_C_GE,0,26,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D5G3W8,ED|ES,2,26,0.8322002381425108,0.7590336474587627,0.7496657005527037,0.7802998620513257,2.0739917588218546,2.560660171779821,4.857919181288746,3.16419037063014
vendor_C_GE,0,27,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D6N7Q8,ED|ES,2,28,0.7428570255692417,0.78321285538583,0.8193779454888742,0.7818159421479819,1.8027756377319946,2.2332641117356786,3.389954334379938,2.475331361282537
vendor_C_GE,0,28,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D7M8P9,ED|ES,2,24,0.8338444880408817,0.7451640378446067,0.8447078263640901,0.8079054507498595,1.9226039399558574,2.1213203435596424,2.929449471770337,2.324457918428612
vendor_C_GE,0,29,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,D7T3V8,ED|ES,2,24,0.8137818855798968,0.8634650524056138,0.8429344273076622,0.8400604550977242,2.6770509831248424,1.75,2.6213203435596424,2.3494571088948284
vendor_C_GE,0,30,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E3F2U7,ED|ES,2,24,0.8160978496259172,0.7420367407767232,0.7617411523283099,0.7732919142436501,1.9013878188659974,2.83113883008419,10.193971251441692,4.975499300130626
vendor_C_GE,0,31,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E3F5U2,ED|ES,2,22,0.8311522446879955,0.7733014170510923,0.8108342512131665,0.8050959709840848,2.25,1.9013878188659974,4.28318648760539,2.8115247688237957
vendor_C_GE,0,32,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E3I4V1,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,33,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E6M6P2,ED|ES,2,28,0.8613568127056304,0.8136027004305418,0.8699046533396927,0.8482880554919549,1.5,1.8027756377319946,2.963525491562421,2.0887670430981387
vendor_C_GE,0,34,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E7L0N6,ED|ES,2,22,0.740628977470056,0.6419344930955415,0.7061941855539752,0.6962525520398576,2.83113883008419,3.207737973711325,2.8371173070873836,2.9586647036276332
vendor_C_GE,0,35,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E9L4N2,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,36,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,E9V9Z2,ED|ES,2,22,0.2667341336044427,0.6725031331183107,0.6891559014592663,0.5427977227273398,273.67683364560884,4.132011890747,3.25,93.68628184545194
vendor_C_GE,0,37,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,F0I6U8,ED|ES,2,30,0.8082574210694077,0.6952599392622716,0.5468230982192466,0.6834468195169752,2.25,23.505121160107134,30.481161615478655,18.74542759186193
vendor_C_GE,0,38,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,F1K2S9,ED|ES,2,30,0.7365722874206421,0.7973998102894406,0.8687050011082738,0.8008923662727855,3.1622776601683795,2.1213203435596424,1.75,2.344532667909341
vendor_C_GE,0,39,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,F3L0M1,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,40,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,F5I1Z8,ED|ES,2,20,0.8175532731171291,0.7852020024142659,0.8446709386887012,0.8158087380733653,2.5,1.8027756377319946,2.0,2.1009252125773314
vendor_C_GE,0,41,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,G0I7Z6,ED|ES,2,28,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,42,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,G4K8P3,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,43,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,G4U3U8,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,44,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,G6T0Z6,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,45,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,G8R0Z9,ED|ES,2,22,0.8363977497332464,0.7369114780076934,0.8558514444070933,0.8097202240493444,2.33113883008419,2.060660171779821,2.3371173070873836,2.242972102983798
vendor_C_GE,0,46,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,H1N7P7,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,47,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,H2M9S1,ED|ES,2,22,0.8350415741519599,0.7541432184520933,0.7940316471843785,0.7944054799294772,1.8027756377319946,2.5784388019908397,134.0514766274274,46.14423035571675
vendor_C_GE,0,48,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,H3R6S9,ED|ES,2,24,0.8331730128232708,0.7682034089164871,0.8917436027985144,0.831040008179424,2.6513878188659974,2.1213203435596424,1.4013878188659974,2.0580319937638794
vendor_C_GE,0,49,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,H7L8R8,ED|ES,2,30,0.8908392025837777,0.7970408503460512,0.819597092129341,0.8358257150197232,1.4013878188659974,1.9013878188659974,1.7190415759823359,1.6739390712381101
vendor_C_GE,0,50,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,H7P5Z4,ED|ES,2,24,0.6506778127193454,0.7857117389750423,0.7667256518792687,0.7343717345245521,4.846838554130625,2.4226039399558577,3.8541019662496847,3.7078481534453887
vendor_C_GE,0,51,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,H9J6L5,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,52,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,I4J8P4,ED|ES,2,28,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,53,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,I4R8V6,ED|ES,2,24,0.5619443476766088,0.6353088622003855,0.7580818310642454,0.6517783469804133,4.75,4.9552845071393525,71.70704438307541,27.137442963404922
vendor_C_GE,0,54,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,I6P4R0,ED|ES,2,26,0.8130239034576192,0.7548632885659063,0.8836168574593184,0.8171680164942813,3.0,1.9620479906458184,2.0,2.320682663548606
vendor_C_GE,0,55,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,I8Z0Z6,ED|ES,2,28,0.8921696812714177,0.8621677462778324,0.929669090474095,0.8946688393411151,1.5,1.5,1.5,1.5
vendor_C_GE,0,56,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,J2S5T1,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,57,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,J6K4V3,ED|ES,2,24,0.8480599049418213,0.7319621531159441,0.7409479306191615,0.7736566628923089,1.9620479906458184,3.33113883008419,6.27185082274009,3.855012547823366
vendor_C_GE,0,58,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,K3R0Y7,ED|ES,2,20,0.8582075729646095,0.8169653905655775,0.826859058263075,0.8340106739310874,2.4270509831248424,1.75,3.5413812651491097,2.572810749424651
vendor_C_GE,0,59,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,K7O3Q0,ED|ES,2,22,0.6090407928198384,0.6874766282925628,0.747987068964554,0.6815014966923183,13.06107225224513,6.3810436740650065,21.07671318431151,13.506276370207217
vendor_C_GE,0,60,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,L2V5Z0,ED|ES,2,20,0.6994673730588828,0.7253658962954213,0.8412585210079713,0.7553639301207585,4.762161630254702,2.0,1.75,2.8373872100849007
vendor_C_GE,0,61,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,L8N7P0,ED|ES,2,20,0.79057152912932,0.787001311002151,0.8299676922350954,0.8025135107888555,1.6726039399558574,1.9013878188659974,4.804886114323222,2.7929592910483585
vendor_C_GE,0,62,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,M6M9N1,ED|ES,2,18,0.5573965479825441,0.7599043314095344,0.8974989406823652,0.7382666066914814,10.877373132569206,2.4013878188659974,1.6513878188659974,4.976716256767067
vendor_C_GE,0,63,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,M8N3Z3,ED|ES,2,18,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,64,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,N1S7Z2,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,65,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,O1O9Y6,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,66,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,O4O6U5,ED|ES,2,30,0.828501975352256,0.7974626159177081,0.784571687933735,0.8035120930678996,2.552775637731995,2.8371173070873836,14.617678065271122,6.6691903366968335
vendor_C_GE,0,67,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,P3T5U1,ED|ES,2,32,0.4381424673412821,0.6551827027722146,0.8130578195334516,0.6354609965489827,26.39627306694831,6.144944416113084,3.6330648177754306,12.058094100278941
vendor_C_GE,0,68,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,Q0Q1Y4,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,0,69,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,Q1Q3T1,ED|ES,2,22,0.7499691697981523,0.8158584884730613,0.9471802916625073,0.8376693166445737,4.6310436740650065,1.6513878188659974,1.25,2.510810497643668
vendor_C_GE,0,70,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,Q5V8W3,ED|ES,2,22,0.6549072130681988,0.7490187634851202,0.7749715498238113,0.7262991754590434,4.879594140930729,3.1770509831248424,18.90544127757459,8.98736213387672
vendor_C_GE,0,71,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,R1R6Y8,ED|ES,2,30,0.7649369904872236,0.7873978802214325,0.8815663224780298,0.8113003977288953,16.651387818866,2.7267811819866727,1.75,7.042723000284224
vendor_C_GE,0,72,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,R2R7Z5,ED|ES,2,32,0.6230567464825971,0.7131422695749461,0.8879043890562006,0.7413678017045813,83.01771257521,3.5871173070873836,1.8274517370061858,29.477427206434523
vendor_C_GE,0,73,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,R6V5W3,ED|ES,2,18,0.6019379638150606,0.7469669394891869,0.8813163588292754,0.743407087377841,7.783153868798024,1.9013878188659974,1.5,3.7281805625546736
vendor_C_GE,0,74,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,R8V0Y4,ED|ES,2,24,3.605147889928605e-10,0.21290447342990704,0.23674880487042346,0.14988442622028175,308.7146493448962,24.97860599800594,98.23092189426836,143.9747257457235
vendor_C_GE,0,75,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online-phase1,V4W8Z5,ED|ES,2,24,0.7459464437022263,0.7578251321037259,0.8418905316218929,0.781887369142615,3.4525624189766635,2.75,2.9013878188659974,3.034650079280887
