domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,0,11,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A7E4J0,ED|ES,2,26,1.059971478370103e-10,0.1492721282236865,0.2979140111936389,0.1490620465077742,541.0697736891241,10.734691104499214,11.295191815148174,187.69988553625717
vendor_B_Philips,0,12,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A7G0P5,ED|ES,2,20,0.6369678324257624,0.8104281476364398,0.7879348191805708,0.7451102664142577,4.6411649915626345,2.5183981454911466,12.776767498666462,6.645443545240081
vendor_B_Philips,0,13,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A8C9U8,ED|ES,2,20,0.4125194140619324,0.8116621411299689,0.8170031678476665,0.6803949076798559,28.55593548746286,1.8027756377319946,2.552775637731995,10.970495587642283
vendor_B_Philips,0,14,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A8E1F4,ED|ES,2,26,0.8113737429630674,0.8282516302566452,0.942334873950862,0.8606534157235249,3.3541019662496847,7.502709535142384,1.25,4.0356038337973565
vendor_B_Philips,0,15,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A9C5P4,ED|ES,2,20,0.29171591463972546,0.8079097354658449,0.6778189669988941,0.5924815390348215,19.000757401921916,19.55060645908915,18.69250954877492,19.08129113659533
vendor_B_Philips,0,16,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A9E3G9,ED|ES,2,20,0.3854713479256242,0.5827378515775087,0.6061044209830039,0.5247712068287123,26.622812478158245,48.15711913841331,9.193699172311296,27.99121026296095
vendor_B_Philips,0,17,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A9J5Q7,ED|ES,2,20,0.28803007117063895,0.4580696373537213,0.7305101333109116,0.49220328061175733,32.17176595079155,82.68071092593644,2.25,39.03415895890933
vendor_B_Philips,0,18,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,A9J8W7,ED|ES,2,20,0.5264717443682122,0.7539194584361897,0.8857498700563404,0.7220470242869141,11.40014880820572,1.9013878188659974,1.6513878188659974,4.984308148645905
vendor_B_Philips,0,19,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B0N3W8,ED|ES,2,16,0.2516533244241156,0.6669257634167909,0.7342447255069366,0.5509412711159477,272.9148286880382,3.1770509831248424,4.810660171779821,93.63417994764762
vendor_B_Philips,0,20,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B1G9J3,ED|ES,2,22,0.5267730246400807,0.8459637857067072,0.8808363689018026,0.7511910597495302,8.459770147256163,1.8027756377319946,1.6563184279226704,3.9729547376369427
vendor_B_Philips,0,21,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B2D9O2,ED|ES,2,20,0.27207890774958,0.5124630616713189,0.6709151749089215,0.4851523814432735,273.94270804965424,7.5,23.157531815561093,101.5334132884051
vendor_B_Philips,0,22,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B2F4K5,ED|ES,2,20,0.3500240548107004,0.70262084608458,0.7263775161017015,0.5930074723323274,20.241478523948192,2.060660171779821,1.75,8.01737956524267
vendor_B_Philips,0,23,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B3D0N1,ED|ES,2,24,0.762628287263441,0.8219616573867043,0.8882836633199345,0.8242912026566933,3.3371173070873836,1.8027756377319946,4.132491021535417,3.090794655451598
vendor_B_Philips,0,24,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B3S2Z4,ED|ES,2,20,0.23691824614529033,0.47780708076156403,0.6080889284123462,0.4409380851064002,30.929600199837473,65.2593958681046,3.6770509831248424,33.288682350355636
vendor_B_Philips,0,25,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B4E1K1,ED|ES,2,22,0.5116455293313608,0.6543338963678902,0.8047343023534367,0.6569045760175626,19.941464248513434,38.903306597723095,2.560660171779821,20.46847700600545
vendor_B_Philips,0,26,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B4S1Y2,ED|ES,2,20,0.6773711850890904,0.7614885000574695,0.8125789420734189,0.7504795424066595,3.929449471770337,1.8027756377319946,7.480231913968168,4.404152341156833
vendor_B_Philips,0,27,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B5L5Y4,ED|ES,2,18,0.006168080467498116,0.47397737177943755,0.5418300047645161,0.34065848567048396,284.19326643436926,14.47262659991334,6.487871456673858,101.71792149698548
vendor_B_Philips,0,28,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B5T6V0,ED|ES,2,26,0.2167638486411242,0.8074064524801691,0.8493887541196712,0.6245196850803215,275.0625794136308,2.4013878188659974,2.0,93.1546557441656
vendor_B_Philips,0,29,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B6D0U7,ED|ES,2,18,0.16407417724106532,0.7333206022047314,0.7291460485921021,0.542180276012633,18.142469409114867,5.03318648760539,13.156164869756113,12.110606922158789
vendor_B_Philips,0,30,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B7F5P0,ED|ES,2,24,0.00010066453019336774,0.5640221664637715,0.8098874633182263,0.4580034314373971,55.587419006176034,6.620461977520292,4.28712761035248,22.165002864682936
vendor_B_Philips,0,31,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,B9O1Q0,ED|ES,2,22,0.5620614572315082,0.8171166462409138,0.834093971885767,0.7377573584527296,8.710010655796525,2.0,8.28574465554372,6.331918437113416
vendor_B_Philips,0,32,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C0S7W0,ED|ES,2,22,0.6655418429572767,0.7225126868075747,0.8647265456360502,0.7509270251336339,9.795260477033963,79.65935479758978,2.457737973711325,30.63745108277836
vendor_B_Philips,0,33,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C1G5Q0,ED|ES,2,22,0.0539406475308214,0.5982368842326116,0.6852828762211767,0.4458201359948699,33.28709371864342,64.95087571300012,53.06597684824149,50.434648759961675
vendor_B_Philips,0,34,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C2L5P7,ED|ES,2,20,0.48205021483079097,0.7644529426884383,0.8202080455713856,0.6889037343635384,6.9156775091408065,3.03738875519538,3.5585078607788123,4.503858041705
vendor_B_Philips,0,35,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C2M6P8,ED|ES,2,22,0.44330549327903707,0.6946285903347617,0.797983715704343,0.6453059331060472,25.87192087363839,43.95841505457617,44.03771626364276,37.95601739728577
vendor_B_Philips,0,36,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C3I2K3,ED|ES,2,20,0.4553989174964932,0.8351376710966323,0.8884918359434995,0.7263428081788751,17.23732527374757,1.6513878188659974,7.695133402587258,8.86128216506694
vendor_B_Philips,0,37,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C4R8T7,ED|ES,2,20,0.5677793514196201,0.803273216278385,0.8145218099566145,0.7285247925515398,8.416836156009024,2.683053201505165,7.027009675207933,6.04229967757404
vendor_B_Philips,0,38,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C4S8W9,ED|ES,2,24,0.826280575432434,0.8467246851054349,0.8900137047128558,0.8543396550835749,4.054886114323222,1.5,1.75,2.4349620381077406
vendor_B_Philips,0,39,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C7L8Z8,ED|ES,2,24,0.6399415697859763,0.7649383830791792,0.7714399005581014,0.7254399511410856,10.121636135649098,2.75,3.8156244615096115,5.5624201990529025
vendor_B_Philips,0,40,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,C8I7P7,ED|ES,2,20,0.5355931980856621,0.7728136654601518,0.8650021879508203,0.7244696838322113,8.821133210345035,2.6513878188659974,2.0,4.490840343070344
vendor_B_Philips,0,41,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D0H9I4,ED|ES,2,20,0.26194475973622827,0.7566070382968166,0.7656859800985646,0.5947459260438698,29.984066725829628,2.641799001864011,13.06107225224513,15.228979326646256
vendor_B_Philips,0,42,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D1L4Q9,ED|ES,2,22,0.7395891063154494,0.8016131926054748,0.8124777020684866,0.7845600003298037,5.5859621253373835,1.9013878188659974,4.91082924427331,4.132726396158897
vendor_B_Philips,0,43,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D1R0Y5,ED|ES,2,22,0.5326354856191754,0.7906550053061754,0.8638618185878506,0.7290507698377336,12.202909374120319,2.5,6.770797289396148,7.157902221172155
vendor_B_Philips,0,44,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D3Q0W9,ED|ES,2,20,0.5134374902628154,0.7007195080064422,0.6235109610983952,0.6125559864558842,9.863145715103702,5.401873531280074,155.43961870251138,56.901545982965054
vendor_B_Philips,0,45,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D6E9U8,ED|ES,2,20,0.15440313527352362,0.5787737616866506,0.7691003432218895,0.5007590800606879,24.374239228857853,11.667630520885796,3.25,13.097289916581216
vendor_B_Philips,0,46,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D6H6O2,ED|ES,2,16,4.78832182006647e-10,0.30608547134837927,0.3808443624729459,0.22897661143338577,363.070009059062,74.5363584528004,4.0,147.20212250395414
vendor_B_Philips,0,47,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D8O0W2,ED|ES,2,22,0.5676202965510058,0.7623293587564617,0.8765478213105575,0.7354991588726749,5.32390753524675,2.4013878188659974,5.0,4.241765118037582
vendor_B_Philips,0,48,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,D9I8O7,ED|ES,2,24,0.6945016961647614,0.8170657487286922,0.863467498587208,0.7916783144935539,5.6993098461614,2.641799001864011,1.75,3.3637029493418034
vendor_B_Philips,0,49,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E1L8Y4,ED|ES,2,22,0.5725011347701128,0.7650505893320431,0.8248937701382664,0.7208151647468074,7.567330549755798,2.482526648950187,6.053300858899107,5.367719352535031
vendor_B_Philips,0,50,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E3L8U8,ED|ES,2,24,0.694898320242295,0.6734384112922778,0.7799985703289276,0.7161117672878334,12.020262510758327,3.5,2.75,6.090087503586109
vendor_B_Philips,0,51,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E3T0Z2,ED|ES,2,20,0.5779284455301108,0.8294996379629926,0.8232790689657588,0.7435690508196208,8.031980515339459,1.9013878188659974,2.552775637731995,4.162047990645817
vendor_B_Philips,0,52,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E4I9O7,ED|ES,2,16,0.2566537698349223,0.39778172807855056,0.6601605883325957,0.4381986954153561,23.31690608408991,10.210387831172376,4.149812344366829,12.559035419876373
vendor_B_Philips,0,53,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E4M2Q7,ED|ES,2,18,0.5284324382718364,0.7129244051014143,0.8309638818874601,0.6907735750869035,9.810439168173023,3.0808372906363344,3.3048861143232218,5.39872085771086
vendor_B_Philips,0,54,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E4O8P3,ED|ES,2,20,0.2951178002525852,0.6029300105060837,0.7748121418019214,0.5576199841868634,20.799539854351963,10.441525842151487,2.9525624189766635,11.39787603849337
vendor_B_Philips,0,55,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E4W8Z7,ED|ES,2,20,0.629049302955548,0.8106714234705105,0.8425514043846551,0.7607573769369044,7.5562430400804566,1.75,7.0748796368203255,5.460374225633593
vendor_B_Philips,0,56,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E5E6O8,ED|ES,2,20,0.46789044167118454,0.807124761267419,0.7978265119717549,0.6909472383034528,13.348442424684903,1.9013878188659974,7.709927592163467,7.653252611904789
vendor_B_Philips,0,57,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E5F5V7,ED|ES,2,22,0.45464716790746756,0.7807369559536812,0.90793704577523,0.714440389878793,8.932712311931024,2.25,1.5,4.227570770643674
vendor_B_Philips,0,58,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E5S7W7,ED|ES,2,20,0.23563752198357654,0.648257284798321,0.7199145108673107,0.5346031058830695,273.94679423721675,9.079912177625655,11.14883633362526,98.05851424948922
vendor_B_Philips,0,59,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E6J4N8,ED|ES,2,20,0.2644550700045476,0.7150628651364391,0.7773454594677935,0.5856211315362602,33.30338294659498,2.25,3.511464446093635,13.021615797562871
vendor_B_Philips,0,60,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E9H2K7,ED|ES,2,20,0.15955254666822755,0.7148553651667735,0.7861889315033082,0.5535322811127698,277.2742694637778,2.7377111549046633,7.775251361299757,95.92907732666073
vendor_B_Philips,0,61,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,E9L1W5,ED|ES,2,20,0.6172468055219376,0.8148576872396672,0.8417943151889296,0.7579662693168446,13.430441164788329,1.9013878188659974,7.113961030678928,7.481930004777752
vendor_B_Philips,0,62,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,F0J2R8,ED|ES,2,20,0.16860337694713204,0.7368772009015971,0.7528917762765499,0.5527907847084264,278.99179358396395,4.13398035346707,12.17637987232646,98.43405126991915
vendor_B_Philips,0,63,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,F1F3I6,ED|ES,2,20,0.4448775890506493,0.8333549758638081,0.8655480331430989,0.7145935326858521,38.68526574269541,1.8027756377319946,2.25,14.246013793475802
vendor_B_Philips,0,64,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,F4K3S1,ED|ES,2,24,0.6821728695492213,0.6848844221451453,0.8801813244849932,0.7490795387264533,6.089389937671455,104.20015664972772,2.0,37.42984886246639
vendor_B_Philips,0,65,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,F5I9Q2,ED|ES,2,18,0.647521987865021,0.6930589039717197,0.854566687742972,0.7317158598599042,4.177050983124842,3.1652341034003517,5.932540768240524,4.424941951588573
vendor_B_Philips,0,66,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,F8N2S1,ED|ES,2,26,0.7633508589033531,0.8276999912258469,0.8773962228781993,0.8228156910024665,4.0,1.8027756377319946,17.8945674976403,7.899114378457431
vendor_B_Philips,0,67,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G0H4J3,ED|ES,2,20,0.5527835499631635,0.8260162995219884,0.8523597981931538,0.7437198825594352,11.00241746095595,1.9013878188659974,7.235560885536423,6.713122055119457
vendor_B_Philips,0,68,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G0I6P3,ED|ES,2,24,0.5042035306314983,0.8114670724153816,0.9045736467887457,0.7400814166118752,9.787159966313553,2.5,1.5,4.595719988771184
vendor_B_Philips,0,69,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G1K1V3,ED|ES,2,22,0.435704047829224,0.4943357469286863,0.720303002260736,0.5501142656728821,23.1713934787019,130.7015874187195,3.0,52.2909936324738
vendor_B_Philips,0,70,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G1N6S7,ED|ES,2,20,0.12381899588690852,0.6463474774304627,0.6868648547543806,0.48567710935725056,278.1706311368153,3.679449471770337,4.078076474687263,95.3093856944243
vendor_B_Philips,0,71,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G2J1M5,ED|ES,2,18,0.4274265416628562,0.7090263060546255,0.7922707599952247,0.6429078692375688,18.556243040080457,2.1726039399558577,3.5,8.076282326678772
vendor_B_Philips,0,72,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G2M7W4,ED|ES,2,22,0.6280563883477231,0.783345118300363,0.8587419362169117,0.7567144809549994,5.955778302365294,16.708452442315952,30.3314036467066,17.665211463795952
vendor_B_Philips,0,73,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G2O2S6,ED|ES,2,20,0.3901921943856712,0.7943663154034034,0.8715370452745568,0.6853651850212105,51.36952886012338,1.9013878188659974,2.25,18.506972226329793
vendor_B_Philips,0,74,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G3M5S4,ED|ES,2,24,0.5203831366303884,0.76588955264673,0.7896733546863444,0.6919820146544876,8.475699147163267,2.738505125953381,2.552775637731995,4.588993303616214
vendor_B_Philips,0,75,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G4L8Z7,ED|ES,2,22,0.35775789254180906,0.7741037949413658,0.8755970328918146,0.6691529067916632,11.069546193166097,14.312781968438934,21.79559995029788,15.725976037300972
vendor_B_Philips,0,76,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G7N8R7,ED|ES,2,22,0.38404658127846386,0.7858810134857099,0.7601138548129496,0.6433471498590412,34.96363921510672,1.9620479906458184,11.361878244555246,16.095855150102594
vendor_B_Philips,0,77,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G7Q2W0,ED|ES,2,20,0.5519188088671805,0.8233907556215775,0.8451501497112675,0.7401532380666751,11.24494525693909,1.6513878188659974,7.280921000519734,6.72575135877494
vendor_B_Philips,0,78,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G8N2U5,ED|ES,2,22,0.34653946085783793,0.6650977152095563,0.8279534396142743,0.6131968718938895,21.926995204820507,2.75,2.1726039399558577,8.949866381592122
vendor_B_Philips,0,79,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,G9L0O9,ED|ES,2,20,0.430243918781034,0.8095918594061243,0.8156383178670739,0.6851580320180775,9.228673826563377,1.9013878188659974,3.842329219213245,4.9907969548808735
vendor_B_Philips,0,80,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H0K3Q4,ED|ES,2,22,0.6034168372847029,0.8422814907109604,0.8554857800528327,0.7670613693494986,6.4158007580725425,1.8027756377319946,3.25,3.822858798601512
vendor_B_Philips,0,81,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H1J5W8,ED|ES,2,20,0.4867641331514213,0.7343381100579319,0.817417343256366,0.6795065288219063,19.872340758028482,2.957737973711325,6.204688677765104,9.678255803168303
vendor_B_Philips,0,82,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H1M5Y6,ED|ES,2,20,0.692459074762678,0.8165606801313369,0.849908653635602,0.7863094695098723,6.254606879381624,1.940816930522859,8.403863006661698,5.53309560552206
vendor_B_Philips,0,83,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H1W2Y1,ED|ES,2,20,0.4086581895647256,0.7402787347633493,0.7643655377669798,0.6377674873650182,17.142334162943506,2.25,2.25,7.2141113876478355
vendor_B_Philips,0,84,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H3U1Y1,ED|ES,2,24,0.5055855381815395,0.8035840000524023,0.8426915315288019,0.7172870232542478,11.73505549000566,1.855437679050195,3.5,5.696831056351951
vendor_B_Philips,0,85,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H4I2T8,ED|ES,2,20,0.4743907930467447,0.7907343469899447,0.8728421169571002,0.7126557523312632,11.851480219512556,2.8418559728205315,8.0,7.564445397444363
vendor_B_Philips,0,86,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H6I0I6,ED|ES,2,20,0.4814637230062196,0.7996810704528845,0.8500218776059582,0.7103888903550207,13.426985220083399,1.75,3.882491021535417,6.3531587472062725
vendor_B_Philips,0,87,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H7I4J3,ED|ES,2,22,0.5498561864349663,0.7689047772058208,0.8331574440893661,0.717306135910051,4.704163456597993,32.84208455790278,21.46303255864871,19.66976019104983
vendor_B_Philips,0,88,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H7K5U5,ED|ES,2,22,0.5929480337527877,0.8163772878333886,0.8696586435146643,0.7596613217002801,13.049372218737709,1.6513878188659974,1.9620479906458184,5.5542693427498415
vendor_B_Philips,0,89,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H7N4V9,ED|ES,2,22,0.10779380542669342,0.7426589252654616,0.8457217848366761,0.5653915051762771,284.93025922877894,2.6726039399558577,1.75,96.45095438957827
vendor_B_Philips,0,90,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,H8K2K7,ED|ES,2,26,0.48249835674667685,0.4605406868865294,0.7889268778403857,0.5773219738245307,11.853653033615993,120.7602943903537,2.560660171779821,45.058202531916514
vendor_B_Philips,0,91,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,I0I2J8,ED|ES,2,22,0.4091206242767339,0.6660540090878471,0.7692617172913935,0.6148121168853248,18.363004994856563,5.364325317689579,4.07390753524675,9.267079282597631
vendor_B_Philips,0,92,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,I0J5U3,ED|ES,2,24,0.5543209419565653,0.8128812465908537,0.8222368634197835,0.7298130173224009,8.542964282115499,2.0,5.0995337771306986,5.214166019748732
vendor_B_Philips,0,93,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,I2K2Y8,ED|ES,2,20,0.7294161714779445,0.7856883510872973,0.8532465475275499,0.7894503566975972,6.155124837953327,2.6513878188659974,4.270314995240848,4.358942550686724
vendor_B_Philips,0,94,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,I6N3P3,ED|ES,2,20,0.10327795283293599,0.7686186440406643,0.8432401962093368,0.571712264360979,286.113466428643,3.2727796165840504,1.75,97.04541534840901
vendor_B_Philips,0,95,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,I6T4W8,ED|ES,2,20,0.3139171231616571,0.7177575423109799,0.8350368390343297,0.6222371681689889,24.580210615642965,40.90738336089032,7.030213154931628,24.172602377154973
vendor_B_Philips,0,96,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,I7W4Y8,ED|ES,2,20,0.1485103484457439,0.6456592710845284,0.8156003876359118,0.5365900023887281,276.55246958966126,3.181980515339464,3.1213203435596424,94.2852568161868
vendor_B_Philips,0,97,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,J4J9W6,ED|ES,2,20,0.34463349138267496,0.7743221907696449,0.7596527102047091,0.626202797452343,273.5161749231354,10.335298523536146,29.00269855851475,104.28472400172876
vendor_B_Philips,0,98,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,J9L4S2,ED|ES,2,28,0.07980010034544555,0.6632624962772546,0.8780314400746507,0.540364678899117,42.67959165059662,4.073882762536305,2.560660171779821,16.438044861637582
vendor_B_Philips,0,99,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,J9L6N9,ED|ES,2,20,0.7169724895114218,0.8206329164542077,0.8878283446637945,0.8084779168764746,4.972303821646824,1.9013878188659974,2.4270509831248424,3.1002475412125547
vendor_B_Philips,0,100,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,K2S1U6,ED|ES,2,20,0.050140958886133215,0.6690023102186387,0.8109976050846054,0.5100469580631257,287.82808847975735,4.404910440850482,2.6770509831248424,98.30334996791089
vendor_B_Philips,0,101,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,K5K6N1,ED|ES,2,22,0.6528719680656259,0.7647338228868665,0.9123806616124023,0.7766621508549649,4.984756153071459,2.929449471770337,1.8027756377319946,3.238993754191263
vendor_B_Philips,0,102,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,K7L2Y6,ED|ES,2,20,0.2889046089088706,0.6295166171955375,0.7281958890751584,0.5488723717265221,26.670872713575335,3.8530932758134586,10.080346769352202,13.534770919580332
vendor_B_Philips,0,103,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,K9N0W0,ED|ES,2,20,0.4489746289176483,0.8065284956118293,0.861601245736272,0.7057014567552499,13.907751039490403,1.6513878188659974,2.33113883008419,5.963425896146863
vendor_B_Philips,0,104,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online-phase1,L1Q1Z5,ED|ES,2,18,0.2572874497504866,0.5781961435975943,0.6185944670073891,0.48469268678515665,275.2676165166517,4.354101966249685,2.9238399287081647,94.18185280386984
