task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
55,A4K8R4,ES,7,A4K8R4_ES_slice007,94,True,3,3,4,1,10,1521,760,8.294583010888534e-14,0.0006024129688739777,0.00012048259668517858,False
55,A4K8R4,ES,8,A4K8R4_ES_slice008,95,True,3,3,4,1,11,928,464,8.404822654907787e-14,0.000422842800617218,8.456856448901817e-05,False
55,A4K8R4,ES,9,A4K8R4_ES_slice009,96,True,3,3,3,0,0,0,0,3.2171466012032024e-13,0.0005367729463614523,0.00010735459363786504,False
55,A4K8R4,ES,10,A4K8R4_ES_slice010,97,True,3,3,3,0,0,0,0,3.2682363759750643e-13,0.0005228585796430707,0.00010457171447342262,False
55,A4K8R4,ES,11,A4K8R4_ES_slice011,98,True,3,3,3,0,0,0,0,3.314508227342944e-13,0.0005092488718219101,0.0001018497787299566,False
55,A4R4T0,ED,0,A4R4T0_ED_slice000,99,True,3,3,3,0,0,0,0,3.3564345964035014e-13,0.000495824555400759,9.916491399053484e-05,False
55,A4R4T0,ED,1,A4R4T0_ED_slice001,100,True,3,3,4,1,3,6,3,3.106904111153247e-13,0.000946633517742157,0.0001893267035484314,False
55,A4R4T0,ED,2,A4R4T0_ED_slice002,101,True,3,3,4,1,11,464,232,5.5664877152139525e-09,0.000515524297952652,0.00010311042569810525,False
55,A4R4T0,ED,3,A4R4T0_ED_slice003,102,True,3,3,4,1,11,927,463,1.6721124040941504e-08,0.00021658465266227722,4.3333649955457076e-05,False
55,A4R4T0,ED,4,A4R4T0_ED_slice004,103,True,3,3,4,1,11,1645,822,1.9301734486437162e-14,0.0002591274678707123,5.1825492846546695e-05,False
55,A4R4T0,ED,5,A4R4T0_ED_slice005,104,True,3,3,4,1,11,1912,956,2.2634761700037788e-14,1.3329088687896729e-05,2.665817874003551e-06,False
55,A4R4T0,ED,6,A4R4T0_ED_slice006,105,True,3,3,4,1,11,2050,1025,2.2603580723183463e-14,3.6347657442092896e-05,7.269531579368049e-06,False
55,A4R4T0,ED,7,A4R4T0_ED_slice007,106,True,3,3,4,1,11,1764,882,5.824049864600056e-08,4.0512531995773315e-05,8.160746801877394e-06,False
55,A4R4T0,ED,8,A4R4T0_ED_slice008,107,True,3,3,4,1,11,1164,582,9.012593338297847e-09,5.12637197971344e-05,1.0261755960527807e-05,False
55,A4R4T0,ED,9,A4R4T0_ED_slice009,108,True,3,3,4,1,11,169,84,9.011034585171274e-09,4.67151403427124e-05,9.352039342047647e-06,False
55,A4R4T0,ES,0,A4R4T0_ES_slice000,109,True,3,3,3,0,0,0,0,1.2010957561869873e-08,2.7524100005393848e-05,5.516830697160913e-06,False
55,A4R4T0,ES,1,A4R4T0_ES_slice001,110,True,3,3,3,0,0,0,0,1.2009192751349929e-08,2.7212832719669677e-05,5.454575784824556e-06,False
55,A4R4T0,ES,2,A4R4T0_ES_slice002,111,True,3,3,4,1,11,259,129,9.006532408761814e-09,0.00011525675654411316,2.306035821675323e-05,False
55,A4R4T0,ES,3,A4R4T0_ES_slice003,112,True,3,3,4,1,11,627,313,1.9625251077015626e-11,0.00014982372522354126,2.996476541738957e-05,False
55,A4R4T0,ES,4,A4R4T0_ES_slice004,113,True,3,3,4,1,11,1227,613,1.7061439067100892e-11,0.00015604868531227112,3.12097545247525e-05,False
55,A4R4T0,ES,5,A4R4T0_ES_slice005,114,True,3,3,4,1,11,1407,703,1.5376553112386726e-12,0.00017823278903961182,3.56465570803266e-05,False
55,A4R4T0,ES,6,A4R4T0_ES_slice006,115,True,3,3,4,1,11,1327,663,2.022518654290484e-12,3.0234456062316895e-05,6.046893304301193e-06,False
55,A4R4T0,ES,7,A4R4T0_ES_slice007,116,True,3,3,4,1,11,1099,549,9.350437091271147e-13,0.00013239681720733643,2.647936526045669e-05,False
55,A4R4T0,ES,8,A4R4T0_ES_slice008,117,True,3,3,4,1,11,974,487,6.707834700019066e-13,0.00017699599266052246,3.5399199987296015e-05,False
55,A4R4T0,ES,9,A4R4T0_ES_slice009,118,True,3,3,4,1,10,241,120,1.3279747310482315e-12,0.00017882883548736572,3.576576636987738e-05,False
55,A5P5W0,ED,0,A5P5W0_ED_slice000,119,True,3,3,4,1,11,543,271,1.9329426947933825e-11,7.586926221847534e-05,1.5173871361184865e-05,False
55,A5P5W0,ED,1,A5P5W0_ED_slice001,120,True,3,3,4,1,11,975,487,3.369972356725981e-11,0.0004537440836429596,9.074885747395456e-05,False
55,A5P5W0,ED,2,A5P5W0_ED_slice002,121,True,3,3,4,1,10,1381,690,2.7594890070758993e-06,0.00027570128440856934,5.789974966319278e-05,False
55,A5P5W0,ED,3,A5P5W0_ED_slice003,122,True,3,3,4,1,11,3432,1716,2.6953161977871787e-06,0.0002488046884536743,5.245625652605668e-05,False
55,A5P5W0,ED,4,A5P5W0_ED_slice004,123,True,3,3,4,1,10,2601,1300,0.0005083486321382225,0.00010471418499946594,0.0005292914574965835,False
55,A5P5W0,ED,5,A5P5W0_ED_slice005,124,True,3,3,4,1,11,3248,1624,0.0005082882125861943,6.85080885887146e-05,0.0005219898303039372,False
55,A5P5W0,ED,6,A5P5W0_ED_slice006,125,True,3,3,4,1,11,2050,1025,1.1064303180319257e-06,5.836412310600281e-05,1.2779255484929308e-05,False
55,A5P5W0,ED,7,A5P5W0_ED_slice007,126,True,3,3,4,1,11,1715,857,5.084169970359653e-05,8.175522089004517e-05,6.719274097122252e-05,False
55,A5P5W0,ED,8,A5P5W0_ED_slice008,127,True,3,3,4,1,11,1189,594,3.5410011034464617e-10,5.464628338813782e-05,1.0929610652965494e-05,False
55,A5P5W0,ED,9,A5P5W0_ED_slice009,128,True,3,3,4,1,11,549,274,3.3558182899184885e-09,0.00022767484188079834,4.553832332021557e-05,False
55,A5P5W0,ED,10,A5P5W0_ED_slice010,129,True,3,3,3,0,0,0,0,3.9695007281181915e-09,0.00015301836538128555,3.060764356632717e-05,False
55,A5P5W0,ES,0,A5P5W0_ES_slice000,130,True,3,3,4,1,11,150,75,3.0502631531703628e-09,0.00017694756388664246,3.539256067597307e-05,False
55,A5P5W0,ES,1,A5P5W0_ES_slice001,131,True,3,3,4,1,11,331,165,-1.457435977458843e-10,0.00025879591703414917,5.175903788767755e-05,False
55,A5P5W0,ES,2,A5P5W0_ES_slice002,132,True,3,3,4,1,1,1,1,2.883472802750475e-07,0.0004334859549999237,8.698553574504331e-05,False
55,A5P5W0,ES,3,A5P5W0_ES_slice003,133,True,3,3,4,1,11,289,144,3.0235389658628264e-06,0.0003679916262626648,7.662186544621363e-05,False
55,A5P5W0,ES,4,A5P5W0_ES_slice004,134,True,3,3,4,1,10,1540,770,3.3271905408582825e-07,0.00037078559398651123,7.448984251823276e-05,False
55,A5P5W0,ES,5,A5P5W0_ES_slice005,135,True,3,3,4,1,10,2200,1100,1.4317873819891247e-07,0.0003856159746646881,7.7266369771678e-05,False
55,A5P5W0,ES,6,A5P5W0_ES_slice006,136,True,3,3,4,1,11,1635,817,1.09608455645116e-09,9.801238775253296e-06,1.961343969014706e-06,False
55,A5P5W0,ES,7,A5P5W0_ES_slice007,137,True,3,3,4,1,11,1402,701,1.1068600480612645e-09,1.3343989849090576e-05,2.669904915819643e-06,False
55,A5P5W0,ES,8,A5P5W0_ES_slice008,138,True,3,3,4,1,11,862,431,4.1853123744495235e-10,7.636845111846924e-06,1.527787503619038e-06,False
55,A5P5W0,ES,9,A5P5W0_ES_slice009,139,True,3,3,4,1,11,149,74,1.9085382163552822e-08,0.00048679113388061523,9.737731306813657e-05,False
55,A5P5W0,ES,10,A5P5W0_ES_slice010,140,True,3,3,3,0,0,0,0,2.5446917462090823e-08,0.0006035831174813211,0.00012074207188561559,False
55,A5Q1W8,ED,0,A5Q1W8_ED_slice000,141,True,3,3,3,0,0,0,0,2.5446793117112065e-08,0.0005951457424089313,0.0001190545954159461,False
55,A5Q1W8,ED,1,A5Q1W8_ED_slice001,142,True,3,3,3,0,0,0,0,2.5446727391909008e-08,0.0005853838520124555,0.00011710221588145941,False
55,A5Q1W8,ED,2,A5Q1W8_ED_slice002,143,True,3,3,3,0,0,0,0,2.544636679147061e-08,0.0005748867988586426,0.00011500280379550532,False
55,A5Q1W8,ED,3,A5Q1W8_ED_slice003,144,True,3,3,4,1,11,465,232,1.908488478363779e-08,0.00045645982027053833,9.131104889092967e-05,False
55,A5Q1W8,ED,4,A5Q1W8_ED_slice004,145,True,3,3,4,1,11,553,276,5.665106161956146e-09,0.0003406219184398651,6.813005165895447e-05,False
55,A5Q1W8,ED,5,A5Q1W8_ED_slice005,146,True,3,3,4,1,11,785,392,5.680256265350181e-09,0.00012248754501342773,2.450318970659282e-05,False
55,A5Q1W8,ED,6,A5Q1W8_ED_slice006,147,True,3,3,4,1,11,943,471,0.0049856663681566715,1.7017126083374023e-05,0.004989069886505604,False
55,A5Q1W8,ED,7,A5Q1W8_ED_slice007,148,True,3,3,4,1,11,1467,733,5.929951083123719e-13,6.049126386642456e-05,1.2098254046577495e-05,False
55,A5Q1W8,ED,8,A5Q1W8_ED_slice008,149,True,3,3,4,1,11,2335,1167,1.1924166081617171e-12,5.5633485317230225e-05,1.1126698154839687e-05,False
55,A5Q1W8,ED,9,A5Q1W8_ED_slice009,150,True,3,3,4,1,11,2513,1256,2.477362932851168e-13,6.206333637237549e-05,1.2412667274475098e-05,False
55,A5Q1W8,ED,10,A5Q1W8_ED_slice010,151,True,3,3,4,1,11,1867,933,2.482040723124357e-13,0.00010206922888755798,2.041384686890524e-05,False
55,A5Q1W8,ED,11,A5Q1W8_ED_slice011,152,True,3,3,4,1,11,928,464,5.317175194065327e-13,9.542703628540039e-05,1.908540798467584e-05,False
55,A5Q1W8,ED,12,A5Q1W8_ED_slice012,153,True,3,3,4,1,11,543,271,5.081061439649037e-13,9.248033165931702e-05,1.8496066331863403e-05,False
55,A5Q1W8,ES,0,A5Q1W8_ES_slice000,154,True,3,3,3,0,0,0,0,3.4914426905174878e-09,2.2338495909934863e-05,4.4711910049954895e-06,False
55,A5Q1W8,ES,1,A5Q1W8_ES_slice001,155,True,3,3,3,0,0,0,0,3.490479905110533e-09,2.2013982743374072e-05,4.406287189340219e-06,False
55,A5Q1W8,ES,2,A5Q1W8_ES_slice002,156,True,3,3,3,0,0,0,0,3.489914135457184e-09,2.1808677047374658e-05,4.365225322544575e-06,False
55,A5Q1W8,ES,3,A5Q1W8_ES_slice003,157,True,3,3,4,1,11,348,174,4.098724026846412e-09,4.451721906661987e-05,8.907542905944865e-06,False
55,A5Q1W8,ES,4,A5Q1W8_ES_slice004,158,True,3,3,4,1,11,469,234,4.738053061004166e-09,0.00011451542377471924,2.2907823222340085e-05,False
55,A5Q1W8,ES,5,A5Q1W8_ES_slice005,159,True,3,3,4,1,11,603,301,5.042624096063264e-09,9.085983037948608e-05,1.8177008314523846e-05,False
55,A5Q1W8,ES,6,A5Q1W8_ES_slice006,160,True,3,3,4,1,11,1157,578,8.481977786800599e-09,7.833540439605713e-05,1.567556319059804e-05,False
55,A5Q1W8,ES,7,A5Q1W8_ES_slice007,161,True,3,3,4,1,11,1572,786,2.687429055334145e-12,0.0001412034034729004,2.8240683604963124e-05,False
55,A5Q1W8,ES,8,A5Q1W8_ES_slice008,162,True,3,3,4,1,11,1808,904,5.322565847266925e-13,5.809217691421509e-05,1.161843647423666e-05,False
55,A5Q1W8,ES,9,A5Q1W8_ES_slice009,163,True,3,3,4,1,11,1423,711,5.615827898194925e-13,5.167350172996521e-05,1.0334701073588803e-05,False
55,A5Q1W8,ES,10,A5Q1W8_ES_slice010,164,True,3,3,4,1,10,701,350,7.671606405690312e-13,0.00014673173427581787,2.9346347218961455e-05,False
55,A5Q1W8,ES,11,A5Q1W8_ES_slice011,165,True,3,3,4,1,11,546,273,1.5674083125166716e-13,0.00010722503066062927,2.1445006495923735e-05,False
55,A5Q1W8,ES,12,A5Q1W8_ES_slice012,166,True,3,3,3,0,0,0,0,7.171654381465942e-09,3.0153327315929346e-05,6.03783746555564e-06,False
55,A6A8H0,ED,0,A6A8H0_ED_slice000,167,True,3,3,4,1,19,39,19,2.4197792214408764e-08,9.196996688842773e-05,1.8418191757518798e-05,False
55,A6A8H0,ED,1,A6A8H0_ED_slice001,168,True,3,3,3,0,0,0,0,0.16406112909317017,9.440051508136094e-05,0.16408000886440277,False
55,A6A8H0,ED,2,A6A8H0_ED_slice002,169,True,3,3,4,1,11,266,133,0.47435736656188965,8.033961057662964e-05,0.4743734300136566,False
55,A6A8H0,ED,3,A6A8H0_ED_slice003,170,True,3,3,4,1,11,1259,629,6.3208780431978084e-09,0.0003748498857021332,7.497629849240184e-05,False
55,A6A8H0,ED,4,A6A8H0_ED_slice004,171,True,3,3,4,1,11,1843,921,1.86625811693375e-07,0.00046262890100479126,9.271241287933663e-05,False
