domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,4,10,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,A7F4G2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.2909507440341462e-10,0.2089128008111955,0.040625584208322914,0.08317946174953783,27.816799641693798,10.5,26.02883016964074,21.448543270444844
vendor_D_Canon,4,10,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,A7F4G2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,4.224757074683246e-10,0.02323356580248277,7.023951674719115e-11,0.0077445220983993306,541.0928755768274,71.18356548782445,541.0928755768274,384.45643888049307
vendor_D_Canon,4,11,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,B3E2W8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.34970364111987645,0.3354457120119464,0.16853675311002134,0.2845620354139481,9.011796460360976,5.220153254455275,10.259142264341596,8.16369732638595
vendor_D_Canon,4,11,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,B3E2W8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.06811145568537989,0.12983690465947012,0.08256880839154952,0.09350572291213317,24.385949917980383,6.782329983125268,10.688607550363805,13.952295817156488
vendor_D_Canon,4,12,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,B6I0T4,ED,10,0|1|2|3|4|5|6|7|8|9,0.021904762370521542,0.014602804026108994,4.957858202797293e-10,0.012169188964138787,48.98469148621842,29.8496231131986,541.0115525568747,206.6152890520972
vendor_D_Canon,4,12,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,B6I0T4,ES,10,0|1|2|3|4|5|6|7|8|9,3.2573289796178206e-09,2.7464982140218353e-10,1.3736263717395241e-09,1.6352017242531763e-09,56.52033853468544,15.49756176061519,541.0115525568747,204.3431509507251
vendor_D_Canon,4,13,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,B9G4U2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.0611205431811205e-10,0.001757160604154426,9.953219865636188e-11,0.000585720269932893,541.1178245077499,66.13811306652164,541.1178245077499,382.7912540273405
vendor_D_Canon,4,13,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,B9G4U2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.6586498587396498e-10,1.6121231659500042e-10,2.027986209282501e-10,1.7662530779907185e-10,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,4,14,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,C0L7V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.20402859007970234,0.33165666082562767,0.19419879745415658,0.24329468278649555,15.548293099328731,14.26358796034063,20.402205763103165,16.738028940924178
vendor_D_Canon,4,14,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,C0L7V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.926543750972624e-10,0.010307064846401745,5.903187717884776e-10,0.003435688576458297,44.351426580839195,30.389132776434526,541.0697736891241,205.27011101546591
vendor_D_Canon,4,15,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,C5L0R0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4797277298787025e-10,0.032083566679335276,1.1041183613664437e-10,0.010694522312573297,541.0485190812373,24.849547279578356,541.0485190812373,368.9821951473509
vendor_D_Canon,4,15,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,C5L0R0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.5720164602438227e-10,1.8993352323078185e-10,1.9600156797412747e-10,2.1437891240976388e-10,541.0485190812373,30.939457008809963,541.0485190812373,371.0121650570948
vendor_D_Canon,4,16,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,D1L6T4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.1981525087487498,0.06080674320866745,1.9774569899194269e-10,0.08631975071838766,18.136973615517622,23.33773642652066,541.0485190812373,194.1744097077585
vendor_D_Canon,4,16,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,D1L6T4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.099439059102785e-10,2.3212627664063918e-10,7.03729767273941e-10,4.819333166082862e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,4,17,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,D1S5T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.5590894914937495e-10,0.0187958886875783,0.10988696535843655,0.0428942847339746,541.0291119708809,43.46831497820035,13.647344063956181,199.38159033767917
vendor_D_Canon,4,17,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,D1S5T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,1.8744142451969232e-10,2.967359049564582e-10,2.4906600242862613e-10,2.444144439682589e-10,541.0291119708809,40.62295441085094,30.835041541565563,204.16236930776583
vendor_D_Canon,4,18,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E0J2Z9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.002185195438106365,2.2810218972899126e-10,1.4496955637214126e-10,0.000728398603726037,65.12478143828467,44.760473634670134,541.0928755768274,216.99271021659408
vendor_D_Canon,4,18,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E0J2Z9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.732736094164712e-10,2.1101498201919917e-10,3.2071840913382987e-10,3.016690001898334e-10,541.0928755768274,217.62927192820362,541.0928755768274,433.27167436061944
vendor_D_Canon,4,19,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E1L7M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.2007042248678025e-10,2.7159152627061607e-10,1.6474464577187072e-10,2.1880219817642235e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,4,19,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E1L7M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,5.125576624743425e-10,2.406738868253492e-10,3.755163348195583e-10,3.762492947064167e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,4,20,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E4H7L4,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,7.337833870902712e-11,1.2233912403690492e-10,7.916402785947085e-11,9.16271635351343e-11,541.1178245077499,219.2724900579266,541.1178245077499,433.83604635780875
vendor_D_Canon,4,20,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E4H7L4,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.3071895423127855e-10,1.0497585554220282e-10,1.4997000597630923e-10,1.285549385832635e-10,541.1178245077499,216.90700748638963,541.1178245077499,433.0475521672965
vendor_D_Canon,4,21,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E5J6L2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.09447184035959724,0.1001472757363228,0.1991477911641292,0.13125563575334975,21.5,30.987900864692335,14.658163137471572,22.382021334054638
vendor_D_Canon,4,21,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E5J6L2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,8.347245402047373e-10,0.013366162851436453,7.36919675212292e-10,0.004455388141026889,38.294908277733214,26.80249938643744,541.0485190812373,202.0486422484693
vendor_D_Canon,4,22,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E6H0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.6173378616177683e-10,3.199999998976e-10,1.7346053769757838e-10,2.1839810791898506e-10,541.0291119708809,185.15223465662234,541.0291119708809,422.4034861994614
vendor_D_Canon,4,22,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,E6H0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.7622272371097716e-10,3.1347962372618195e-10,3.4036759688891503e-10,3.4335664810869135e-10,541.0291119708809,183.61164842039344,541.0291119708809,421.88995745405174
vendor_D_Canon,4,23,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,F6J9L9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0659844365135929e-10,2.0296326360808538e-10,1.0404744562438378e-10,1.378697176279428e-10,541.0928755768274,165.1575004981236,541.0928755768274,415.7810838839261
vendor_D_Canon,4,23,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,F6J9L9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.5595085736986156e-10,2.0296326360808538e-10,2.688894863487794e-10,2.426012024422421e-10,541.0928755768274,161.29495195525308,541.0928755768274,414.4935677029693
vendor_D_Canon,4,24,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,F9M1R2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4806040862480597e-10,0.0033411296347005915,0.04347196072402956,0.01560436350226352,541.0485190812373,47.172555580549165,19.557607215607945,202.5928939591315
vendor_D_Canon,4,24,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,F9M1R2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.102040813723448e-10,2.8256569644459855e-10,4.0716612361271736e-10,3.9997863380988693e-10,541.0485190812373,201.367822652975,541.0485190812373,427.82162027181647
vendor_D_Canon,4,25,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G1J5K3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.6374652035962885e-10,2.544529261439051e-10,1.6183848516558688e-10,1.933459772230403e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,4,25,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G1J5K3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.6643459129115627e-10,2.3540489636643007e-10,3.5050823682071217e-10,3.1744924149276617e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,4,26,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G4I7V2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.186239620262605e-10,1.4604936466393318e-10,1.1075423633727386e-10,1.2514252100915582e-10,541.0928755768274,263.3689427389329,541.0928755768274,448.5182312975292
vendor_D_Canon,4,26,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G4I7V2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.664535037925783e-10,1.1652295500856174e-10,3.010234797408117e-10,2.279999795139839e-10,541.0928755768274,263.4802648997049,541.0928755768274,448.55533868445326
vendor_D_Canon,4,27,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G8K0M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.510670348352832e-10,1.969279243408964e-10,1.0239606798050419e-10,1.8346367571889457e-10,541.0697736891241,200.93929427961552,541.0697736891241,427.6929472192879
vendor_D_Canon,4,27,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G8K0M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,5.202913628926683e-10,1.87582067119193e-10,1.370238421297583e-10,2.816324240472065e-10,541.0697736891241,201.2523291273116,541.0697736891241,427.79729216851996
vendor_D_Canon,4,28,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G8L0Z0,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.712622024025925e-10,2.3646252063455603e-10,1.1576753876872336e-10,1.744974206019573e-10,541.0928755768274,57.197572112548904,541.0928755768274,379.7944410887346
vendor_D_Canon,4,28,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,G8L0Z0,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.7056277048956636e-10,2.1537798832320093e-10,2.3685457123712585e-10,2.409317766832977e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,29,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,H6P7T1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,7.651694849823881e-11,2.407897904549025e-10,1.5112588784175216e-10,1.5614420893163115e-10,541.0485190812373,200.58202808938367,541.0485190812373,427.55968875061944
vendor_D_Canon,4,29,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,H6P7T1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6162922253731545e-10,2.3116042528174745e-10,3.4106411993824555e-10,2.4461792258576946e-10,541.0485190812373,196.92612811259184,541.0485190812373,426.34105542502215
vendor_D_Canon,4,30,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,I4L4V7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.421666192575822e-10,2.0859407588473212e-10,1.2624668600855363e-10,1.5900246038362266e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,4,30,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,I4L4V7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.511300853211627e-10,1.9821605546120592e-10,2.394636014752242e-10,2.2960324741919756e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_D_Canon,4,31,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,I8N8Y1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.167269755904369e-10,2.2426553033768432e-10,1.0272213660988986e-10,1.479048808460037e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,31,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,I8N8Y1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.042287799500369e-10,1.9860973183741613e-10,2.2805017098562136e-10,2.436295609243581e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,32,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,J6M5O2,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.7120356100475884e-10,0.003512293275586479,2.075119318930251e-10,0.0011707645514339906,541.0291119708809,53.01839285872131,541.0291119708809,378.35887226682763
vendor_D_Canon,4,32,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,J6M5O2,ES,11,0|1|2|3|4|5|6|7|8|9|10,4.31220353414739e-10,2.357378594446634e-10,5.633802813727434e-10,4.1011283141071526e-10,541.0291119708809,223.82191581701736,541.0291119708809,435.293379919593
vendor_D_Canon,4,33,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K3P3Y6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6228497238521825e-10,3.442340790553411e-10,1.5283509091352052e-10,2.197847141180266e-10,541.0485190812373,209.27935870047315,541.0485190812373,430.4587989543159
vendor_D_Canon,4,33,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K3P3Y6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.510599907753451e-10,2.8628685935119186e-10,3.720238093854078e-10,3.697902198373149e-10,541.0485190812373,204.46209908592806,541.0485190812373,428.8530457494676
vendor_D_Canon,4,34,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K5L4S1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.04851605921554193,0.03164400518377157,0.02242940156432517,0.03419648865454623,33.26012904897672,28.253318389173334,28.674901917879335,30.062783118676464
vendor_D_Canon,4,34,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K5L4S1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.9432176640602454e-10,0.011383537869662097,0.0008406897852708325,0.004074742683084899,541.0928755768274,35.03212811120672,36.29703725651734,204.14068031485047
vendor_D_Canon,4,35,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K5M7V5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.285191955602104e-10,1.8308311970284087e-10,8.718395814409904e-11,1.662620911357168e-10,541.0928755768274,244.21998279872213,541.0928755768274,442.13524465079234
vendor_D_Canon,4,35,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K5M7V5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.819709700603625e-10,1.766160367049424e-10,1.2199585212614422e-10,2.2686095296381636e-10,541.0928755768274,242.60410116766272,541.0928755768274,441.59661744043916
vendor_D_Canon,4,36,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K7N0R7,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.178174689135662e-10,1.3451708365153118e-10,6.415602745466375e-11,1.3883019333992036e-10,541.0928755768274,206.74035639724792,541.0928755768274,429.64203585030083
vendor_D_Canon,4,36,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,K7N0R7,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.6709401702267787e-10,1.4594279040485363e-10,8.099133392071018e-11,1.6467604711608055e-10,541.0928755768274,209.23028565598392,541.0928755768274,430.47201226987954
vendor_D_Canon,4,37,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,L5U7Y4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.567889620324884e-10,3.4566194250063537e-10,1.6069419891359565e-10,2.2104836781557315e-10,541.0697736891241,196.784399764574,541.0697736891241,426.30798238094076
vendor_D_Canon,4,37,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,L5U7Y4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,4.582951418614596e-10,3.080714724867309e-10,4.10004099872897e-10,3.9212357140702917e-10,541.0697736891241,193.52325441662043,541.0697736891241,425.2209339316228
vendor_D_Canon,4,38,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,L6T2T5,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.2113870380119457e-10,4.782400762896987e-10,3.2669062387236503e-10,3.086898013210861e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,4,38,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,L6T2T5,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.872737718220989e-10,4.6970408620493e-10,9.372071218957756e-10,5.647283266409348e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,4,39,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,L8M2U8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0736525659143597e-10,2.1570319236071974e-10,1.1149514994854552e-10,1.4485453296690042e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,39,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,L8M2U8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.322880371121282e-10,2.0538098167891126e-10,2.3463162828844866e-10,2.241002156931627e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,40,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,M2P5T8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.8621973925768717e-10,3.775009436098524e-10,1.90548780451496e-10,2.5142315443967854e-10,541.0485190812373,220.7468572346237,541.0485190812373,434.28129846569936
vendor_D_Canon,4,40,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,M2P5T8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.574136005811518e-10,3.457814659938515e-10,4.677268473022793e-10,4.5697397129242755e-10,541.0485190812373,203.84752264674032,541.0485190812373,428.64818693640495
vendor_D_Canon,4,41,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,N2O7U5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.1393414605059426e-10,1.150747986058602e-10,1.0167768173851776e-10,1.1022887546499073e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,41,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,N2O7U5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.505637684162957e-10,8.662508661758271e-11,3.2102728721636364e-10,2.194053807500807e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,4,42,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,N7P3T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.9864918549887777e-10,1.3838915027146565e-10,1.5782828280337305e-10,1.6495553952457215e-10,541.0928755768274,201.93947096335972,541.0928755768274,428.04174070567143
vendor_D_Canon,4,42,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,N7P3T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,4.582951418614596e-10,1.254862592388648e-10,6.978367057237706e-10,4.272060356080317e-10,541.0928755768274,198.59745715504124,541.0928755768274,426.9277361028987
vendor_D_Canon,4,43,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,N7W6Z8,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.3854961826370476e-10,4.3177892900182257e-10,2.1454623466755066e-10,2.949582606443593e-10,541.0291119708809,97.81998502658847,96.76362917769536,245.20424205838825
vendor_D_Canon,4,43,MeanTeacher_Patient1_Seed4_teacher_SPEGC-online-phase1,N7W6Z8,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.565988176910052e-10,3.5460992895226597e-10,6.146281495915008e-10,5.419456320782573e-10,541.0291119708809,102.22493522068991,88.14334915352377,243.7991321150315
