domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,12,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A6D5F9,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9182149966889337,0.8082728425044203,0.9329550001843299,0.886480946459228,1.5,3.0,1.0,1.8333333333333333
vendor_A_Siemens,3,13,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A7D9L8,ED,8,0|1|2|3|4|5|6|7,0.8146832445453306,0.7926903908548841,0.9291168807897658,0.8454968387299934,3.0,1.8027756377319946,1.0,1.934258545910665
vendor_A_Siemens,3,13,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A7D9L8,ES,8,0|1|2|3|4|5|6|7,0.7379823968388685,0.7523954509042361,0.7122923588677093,0.7342234022036047,4.0,3.5369429464123385,5.830951894845301,4.45596494708588
vendor_A_Siemens,3,14,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A7M7P8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8297813066005167,0.766927763285934,0.9051724137982127,0.8339604945615545,2.0,2.0,1.8027756377319946,1.934258545910665
vendor_A_Siemens,3,14,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A7M7P8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.43931034502092753,0.6357027463861238,0.6877520696905641,0.5875883870325385,19.60229578391266,5.0,3.0,9.20076526130422
vendor_A_Siemens,3,15,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A7O4T6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.4480421687093347,0.5880927377342199,0.7915488079552301,0.6092279047995949,10.653637876331258,3.3541019662496847,3.0,5.669246614193647
vendor_A_Siemens,3,15,MeanTeacher_Patient2_Seed3_teacher_InTEnt,A7O4T6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.31966765067020136,0.5677853537972385,0.7674101047093846,0.5516210363922748,20.402205763103165,4.358898943540674,3.0,9.25370156888128
vendor_A_Siemens,3,16,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B0H7V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8181043922728979,0.7382951152325036,0.9126825518865226,0.8230273531306413,2.9154759474226504,2.1213203435596424,2.0,2.3455987636607643
vendor_A_Siemens,3,16,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B0H7V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7125517241775791,0.7557021785020361,0.8738421854922124,0.7806986960572759,4.6097722286464435,3.0,2.0,3.2032574095488147
vendor_A_Siemens,3,17,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B0I2Z0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6667736242847125,0.5870535714861812,0.7630004602205476,0.6722758853304804,13.834732876627726,4.0,2.0,6.6115776255425756
vendor_A_Siemens,3,17,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B0I2Z0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.3805175039099412,0.6269286991023341,0.6293273291220581,0.5455911773781111,10.653637876331258,2.9154759474226504,4.358898943540674,5.9760042557648605
vendor_A_Siemens,3,18,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B2C2Z7,ED,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,0.9380756852769906,0.6999657299777274,0.8987038395745315,0.8455817516097498,1.0,2.9154759474226504,1.8027756377319946,1.906083861718215
vendor_A_Siemens,3,18,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B2C2Z7,ES,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,0.8664205244848603,0.7010940919298824,0.8262142611241634,0.797909625846302,1.5,6.18465843842649,3.0,3.5615528128088303
vendor_A_Siemens,3,19,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B2D9M2,ED,10,0|1|2|3|4|5|6|7|8|9,0.6190476190786817,0.6828496768200488,0.795633115557387,0.6991768038187058,5.1478150704935,5.830951894845301,2.5,4.4929223217796
vendor_A_Siemens,3,19,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B2D9M2,ES,10,0|1|2|3|4|5|6|7|8|9,0.5627234043297492,0.6994495413064624,0.7039416565890012,0.655371534075071,4.924428900898052,4.527692569068709,3.0,4.150707156655587
vendor_A_Siemens,3,20,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B2G5R2,ED,9,0|1|2|3|4|5|6|7|8,0.7482832618295834,0.7917054591797118,0.9303978370080805,0.8234621860057919,3.0,2.0,1.5,2.1666666666666665
vendor_A_Siemens,3,20,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B2G5R2,ES,9,0|1|2|3|4|5|6|7|8,0.5855109412395345,0.7511015119005527,0.7741312741624199,0.7035812424341691,5.0,2.345207879911715,2.345207879911715,3.23013858660781
vendor_A_Siemens,3,21,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B3F0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7860443623167693,0.6308154077500231,0.8892970234395632,0.7687189311687851,7.365459931328117,3.3541019662496847,2.0,4.239853965859267
vendor_A_Siemens,3,21,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B3F0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8260758849437037,0.6211732974212848,0.8384815779830218,0.7619102534493368,1.8027756377319946,3.5,2.0,2.434258545910665
vendor_A_Siemens,3,22,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B3O1S0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8242409725238493,0.7532066737628309,0.9008601177067284,0.8261025879978029,2.9154759474226504,1.8027756377319946,1.5,2.0727505283848817
vendor_A_Siemens,3,22,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B3O1S0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8356467981061884,0.7999579964507028,0.8547146904283401,0.8301064949950772,2.0,1.8027756377319946,2.0,1.934258545910665
vendor_A_Siemens,3,23,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B3P3R1,ED,6,0|1|2|3|4|5,0.9017207734697782,0.8341061308817483,0.9448576558162531,0.8935615200559265,1.5,1.5,1.0,1.3333333333333333
vendor_A_Siemens,3,23,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B3P3R1,ES,6,0|1|2|3|4|5,0.5499591615709342,0.6426516573305001,0.618426255587811,0.6036790248297484,7.898513810306375,3.0,12.876764875523026,7.925092895276467
vendor_A_Siemens,3,24,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B4O3V3,ED,10,0|1|2|3|4|5|6|7|8|9,0.8785377358580088,0.7975663716938566,0.9168920400616262,0.8643320492044971,1.5,3.6742346141747673,1.8027756377319946,2.325670083968921
vendor_A_Siemens,3,24,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B4O3V3,ES,10,0|1|2|3|4|5|6|7|8|9,0.5320820603378258,0.7139234085902915,0.6482281763940734,0.6314112151073968,4.358898943540674,4.743416490252569,3.5,4.200771811264414
vendor_A_Siemens,3,25,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B5F8L9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8293075684517466,0.8073901040765141,0.939911356540005,0.8588696763560885,2.0,1.5,1.0,1.5
vendor_A_Siemens,3,25,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B5F8L9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7164987216549107,0.7865876717778157,0.8083441982059413,0.7704768638795559,1.8027756377319946,1.8027756377319946,3.5,2.36851709182133
vendor_A_Siemens,3,26,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B8H5H6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8796505732876023,0.7492283532924011,0.9156665194912027,0.8481818153570687,1.8027756377319946,2.5,1.5,1.934258545910665
vendor_A_Siemens,3,26,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B8H5H6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8065625307194654,0.7490764421853324,0.8720349884295325,0.8092246537781101,1.8027756377319946,3.0,2.0,2.2675918792439984
vendor_A_Siemens,3,27,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B8J7R4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9142521206085285,0.7739511584422621,0.9378608231462002,0.8753547007323302,1.5,2.345207879911715,1.0,1.615069293303905
vendor_A_Siemens,3,27,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B8J7R4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7119798234915536,0.7338142635618835,0.8325624421986528,0.7594521764173633,4.6097722286464435,4.6097722286464435,3.0,4.073181485764295
vendor_A_Siemens,3,28,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B9E0Q1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8023902740776437,0.7606801275493432,0.9147599472648135,0.8259434496306001,5.5,3.0,1.8027756377319946,3.4342585459106645
vendor_A_Siemens,3,28,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B9E0Q1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.5909626719860583,0.765576592109515,0.7933717579548456,0.7166370073501396,18.681541692269406,3.0,3.605551275463989,8.429030989244465
vendor_A_Siemens,3,29,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B9H8N8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.831521294871943,0.5834371814225177,0.7956773058728595,0.7368785940557734,7.211102550927978,5.830951894845301,3.0,5.347351481924426
vendor_A_Siemens,3,29,MeanTeacher_Patient2_Seed3_teacher_InTEnt,B9H8N8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6777924169700201,0.49087523283788015,0.575239683260353,0.5813024443560845,19.951184762867015,5.220153254455275,5.196152422706632,10.122496813342975
vendor_A_Siemens,3,30,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C0K1P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7375694350714579,0.6776636930081078,0.8800728210665195,0.765101983048695,2.0,4.847679857416329,1.5,2.7825599524721096
vendor_A_Siemens,3,30,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C0K1P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6896748432145822,0.6108794197995576,0.7751106968334758,0.6918883199492051,6.324555320336759,5.220153254455275,3.0,4.848236191597345
vendor_A_Siemens,3,31,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C1K8P5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8001063735661638,0.6896413142078126,0.8962495358413479,0.7953324078717747,2.1213203435596424,3.0,1.5,2.2071067811865475
vendor_A_Siemens,3,31,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C1K8P5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.692580982300401,0.7386227218445244,0.7119819141353456,0.7143952060934238,2.5,4.5,6.18465843842649,4.394886146142164
vendor_A_Siemens,3,32,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C2J0K3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7588041550850261,0.6732889536263111,0.835974025984677,0.7560223782320047,3.3541019662496847,6.023895551441206,3.0,4.12599917256363
vendor_A_Siemens,3,32,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C2J0K3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6297700278924008,0.6304196152880285,0.6109498936717063,0.6237131789507119,3.5,4.0,4.242640687119285,3.9142135623730945
vendor_A_Siemens,3,33,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C4E9I1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.664004637105429,0.6990519585728631,0.8376080193682953,0.7335548716821959,10.062305898749054,6.18465843842649,2.0,6.0823214457251815
vendor_A_Siemens,3,33,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C4E9I1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.42767295608732836,0.554292254898566,0.5530821918764807,0.5116824676207917,9.50260069060442,5.5,29.288406549548053,14.763669080050825
vendor_A_Siemens,3,34,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C5M4S2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8323867571801921,0.6792687993685844,0.8118191314869557,0.7744915626785774,2.345207879911715,3.0,2.0,2.4484026266372383
vendor_A_Siemens,3,34,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C5M4S2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7035759666539161,0.7856125356379853,0.8008839779445559,0.7633574934121524,4.924428900898052,1.8027756377319946,1.8027756377319946,2.843326725454014
vendor_A_Siemens,3,35,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C6E0F9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9014517244103655,0.7024604044523897,0.8966594747491512,0.8335238678706354,2.0,6.18465843842649,2.0,3.3948861461421633
vendor_A_Siemens,3,35,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C6E0F9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7095187917615878,0.6671372391179654,0.7288006111949885,0.7018188806915139,5.220153254455275,6.0,5.766281297335398,5.662144850596891
vendor_A_Siemens,3,36,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C6J5P1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8196524144675175,0.797194698250084,0.9098280317245911,0.8422250481473975,2.5,2.345207879911715,1.5,2.1150692933039053
vendor_A_Siemens,3,36,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C6J5P1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7721448468147915,0.8390355603556684,0.9462215543180431,0.8524673204961677,3.5,1.5,1.5,2.1666666666666665
vendor_A_Siemens,3,37,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C6U4W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.859260614946993,0.3515632754986041,0.7329330665085663,0.6479189856513878,3.3541019662496847,6.892024376045111,3.3541019662496847,4.533409436181493
vendor_A_Siemens,3,37,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C6U4W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6333630687704364,0.5441160312554537,0.7998547918925636,0.6591112973061513,5.5,5.0,2.5,4.333333333333333
vendor_A_Siemens,3,38,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C8P3S7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8893717182790719,0.722871452446404,0.8763567720720185,0.8295333142658313,1.5,4.358898943540674,2.0,2.619632981180225
vendor_A_Siemens,3,38,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C8P3S7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.07476017232062185,0.7019765880155463,0.5302607077443526,0.4356658226935069,22.051077071199945,4.242640687119285,7.762087348130012,11.35193503548308
vendor_A_Siemens,3,39,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D0R0R9,ED,8,0|1|2|3|4|5|6|7,0.8248992387184805,0.8574948033060671,0.9228526575551859,0.8684155665265778,2.0,1.5,1.5,1.6666666666666667
vendor_A_Siemens,3,39,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D0R0R9,ES,8,0|1|2|3|4|5|6|7,0.04240282753187079,0.8028119008873953,0.6552357625060515,0.5001501636417726,8.32165848854662,2.0,4.5,4.94055282951554
vendor_A_Siemens,3,40,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1H6U2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6069702738609628,0.6485472388085171,0.7264969627041874,0.6606714917912225,3.6742346141747673,6.87386354243376,4.0,4.849366052202843
vendor_A_Siemens,3,40,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1H6U2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.27757232993744346,0.4509283819992753,0.5222222223428732,0.416907644759864,23.037948173316693,5.0,6.0,11.345982724438898
vendor_A_Siemens,3,41,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1J5P6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7387053855649502,0.6634650905268153,0.844698883097901,0.7489564530632222,5.5,5.0,2.1213203435596424,4.207106781186547
vendor_A_Siemens,3,41,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1J5P6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8200725514123249,0.7179603228695813,0.867694392692894,0.8019090889916001,2.0,2.1213203435596424,2.5,2.2071067811865475
vendor_A_Siemens,3,42,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1M1S6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.2533731922716835,0.31391885957555443,0.3157975933881674,0.29436321507846847,10.404326023342406,9.0,5.220153254455275,8.208159759265895
vendor_A_Siemens,3,42,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1M1S6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.11700182828808625,0.3052227254884353,0.29153295491341236,0.2379191695633113,15.297058540778355,9.525604809210131,5.1478150704935,9.990159473493996
vendor_A_Siemens,3,43,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3D4Y5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.3411528941010075,0.13282107589959366,0.14340557286149777,0.20579318095403298,8.717797887081348,74.53354949282907,14.150971698084906,32.4674396926651
vendor_A_Siemens,3,43,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3D4Y5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.3291500287138762,0.36682290618161345,0.3760299627026143,0.357334299199368,8.576781846337798,69.1158447825099,7.810249675906654,28.50095876825145
vendor_A_Siemens,3,44,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3F3O5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8850256815601516,0.7326299024664789,0.8753296678791592,0.8309950839685966,1.8027756377319946,5.0,2.0,2.9342585459106645
vendor_A_Siemens,3,44,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3F3O5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.37196969720758727,0.7394671403382261,0.8288517905040874,0.6467628760166336,7.5,3.0,3.0,4.5
vendor_A_Siemens,3,45,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3F9H9,ED,6,0|1|2|3|4|5,0.7931240301070641,0.792979156904407,0.9328991743303989,0.8396674537806234,3.0,2.0,1.0,2.0
vendor_A_Siemens,3,45,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3F9H9,ES,6,0|1|2|3|4|5,0.4175824177763629,0.7647634584396797,0.7468953282829996,0.6430804014996808,10.653637876331258,2.0,2.0,4.884545958777086
vendor_A_Siemens,3,46,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3O9U9,ED,5,0|1|2|3|4,0.6789408358132103,0.7360628494128928,0.9033674963538262,0.7727903938599764,1.5,2.1213203435596424,1.0,1.5404401145198807
vendor_A_Siemens,3,46,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D3O9U9,ES,5,0|1|2|3|4,0.0452488702183275,0.7182052448509618,0.5298913046671934,0.4311151399121609,35.1187153375712,2.1213203435596424,5.5,14.24667856037695
vendor_A_Siemens,3,47,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D4M3Q2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7649884161290056,0.6893496822437344,0.9074156108838746,0.7872512364188715,4.6930657963448486,5.1478150704935,1.5,3.7802936222794497
vendor_A_Siemens,3,47,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D4M3Q2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7387042253815544,0.7471461887966646,0.8528160626295035,0.7795554922692408,2.9154759474226504,4.6097722286464435,2.0,3.175082725356365
vendor_A_Siemens,3,48,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D4N6W6,ED,10,0|1|2|3|4|5|6|7|8|9,0.8617919670585178,0.7957497048625363,0.9449057693736078,0.867482480431554,1.8027756377319946,1.8027756377319946,1.0,1.5351837584879966
vendor_A_Siemens,3,48,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D4N6W6,ES,10,0|1|2|3|4|5|6|7|8|9,0.8548516439745687,0.7817479478776258,0.922506488700716,0.8530353601843035,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_A_Siemens,3,49,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D8E4F4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.771586886272773,0.7526705012615718,0.9237176676951836,0.8159916850765095,4.358898943540674,3.1622776601683795,1.8027756377319946,3.107984080480349
vendor_A_Siemens,3,49,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D8E4F4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.789891696781243,0.7378616664922562,0.7977781635483808,0.7751771756072934,2.0,19.83009587402395,28.69319394217782,16.84109660540059
