task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
32,A2C0I1,ES,1,A2C0I1_ES_slice001,92,True,3,3,3,0,0,0,0,4.010343036497943e-05,9.62813719525002e-05,5.9359706938266754e-05,False
32,A2C0I1,ES,2,A2C0I1_ES_slice002,93,True,3,3,4,1,11,804,402,2.375498198148307e-08,0.00017634034156799316,3.52918250428047e-05,False
32,A2C0I1,ES,3,A2C0I1_ES_slice003,94,True,3,3,4,1,11,1091,545,3.784167711273767e-05,0.00027868151664733887,9.357798262499273e-05,False
32,A2C0I1,ES,4,A2C0I1_ES_slice004,95,True,3,3,4,1,11,1470,735,3.944199488614686e-05,0.0002413131296634674,8.770462591201067e-05,False
32,A2C0I1,ES,5,A2C0I1_ES_slice005,96,True,3,3,4,1,11,1925,962,3.925474811694585e-05,0.00016329437494277954,7.1913622377906e-05,False
32,A2C0I1,ES,6,A2C0I1_ES_slice006,97,True,3,3,4,1,11,2390,1195,4.086607077624649e-05,8.284300565719604e-05,5.7434670452494174e-05,False
32,A2C0I1,ES,7,A2C0I1_ES_slice007,98,True,3,3,4,1,11,2591,1295,1.346847966487985e-06,0.0002556629478931427,5.2479437727015465e-05,False
32,A2C0I1,ES,8,A2C0I1_ES_slice008,99,True,3,3,4,1,11,1315,657,1.3371100067161024e-06,0.0002534501254558563,5.202713509788737e-05,False
32,A2C0I1,ES,9,A2C0I1_ES_slice009,100,True,3,3,4,1,10,1121,560,1.3999912198414677e-06,0.0002673789858818054,5.4875788919162005e-05,False
32,A2C0I1,ES,10,A2C0I1_ES_slice010,101,True,3,3,3,0,0,0,0,5.575895556830801e-05,0.0002716713643167168,0.00011009322770405561,False
32,A2C0I1,ES,11,A2C0I1_ES_slice011,102,True,3,3,4,1,17,35,17,0.0002728588879108429,0.0003126189112663269,0.00033538267598487437,False
32,A2L1N6,ED,0,A2L1N6_ED_slice000,103,True,3,3,3,0,0,0,0,0.0003509864618536085,0.00010663933062460274,0.0003723143308889121,False
32,A2L1N6,ED,1,A2L1N6_ED_slice001,104,True,3,3,3,0,0,0,0,0.00034967644023709,0.00010560618829913437,0.0003707976720761508,False
32,A2L1N6,ED,2,A2L1N6_ED_slice002,105,True,3,3,3,0,0,0,0,0.0003479782899376005,0.00010458628094056621,0.00036889553302899003,False
32,A2L1N6,ED,3,A2L1N6_ED_slice003,106,True,3,3,4,1,11,887,443,0.00011174764222232625,8.461624383926392e-05,0.00012867088662460446,False
32,A2L1N6,ED,4,A2L1N6_ED_slice004,107,True,3,3,4,1,11,1366,683,9.959628368960693e-05,7.614493370056152e-06,0.00010111918527400121,False
32,A2L1N6,ED,5,A2L1N6_ED_slice005,108,True,3,3,4,1,11,2082,1041,0.00020845863036811352,5.911290645599365e-05,0.00022028121748007834,False
32,A2L1N6,ED,6,A2L1N6_ED_slice006,109,True,3,3,4,1,11,2069,1034,3.738942905329168e-05,9.25697386264801e-05,5.5903379688970745e-05,False
32,A2L1N6,ED,7,A2L1N6_ED_slice007,110,True,3,3,4,1,11,2668,1334,3.720417953445576e-05,0.0001107044517993927,5.934506771154702e-05,False
32,A2L1N6,ED,8,A2L1N6_ED_slice008,111,True,3,3,4,1,11,2530,1265,3.107773227384314e-05,0.00012267008423805237,5.561175203183666e-05,False
32,A2L1N6,ED,9,A2L1N6_ED_slice009,112,True,3,3,4,1,11,1177,588,3.631689469330013e-05,6.732717156410217e-05,4.978232755092904e-05,False
32,A2L1N6,ED,10,A2L1N6_ED_slice010,113,True,3,3,4,1,11,1394,697,5.501578561961651e-05,5.8420002460479736e-05,6.669978756690398e-05,False
32,A2L1N6,ED,11,A2L1N6_ED_slice011,114,True,3,3,3,0,0,0,0,8.349402924068272e-05,1.3894505173084326e-05,8.627292845631018e-05,False
32,A2L1N6,ED,12,A2L1N6_ED_slice012,115,True,3,3,3,0,0,0,0,8.324861846631393e-05,1.3861391380487476e-05,8.602089656051248e-05,False
32,A2L1N6,ES,0,A2L1N6_ES_slice000,116,True,3,3,3,0,0,0,0,8.300590707222e-05,1.3801786735712085e-05,8.576626714784652e-05,False
32,A2L1N6,ES,1,A2L1N6_ES_slice001,117,True,3,3,3,0,0,0,0,8.276317385025322e-05,1.3682577446161304e-05,8.549969061277807e-05,False
32,A2L1N6,ES,2,A2L1N6_ES_slice002,118,True,3,3,3,0,0,0,0,8.252727275248617e-05,1.3642840713146143e-05,8.525584416929632e-05,False
32,A2L1N6,ES,3,A2L1N6_ES_slice003,119,True,3,3,3,0,0,0,0,8.22863366920501e-05,1.3576614037447143e-05,8.500165859004483e-05,False
32,A2L1N6,ES,4,A2L1N6_ES_slice004,120,True,3,3,4,1,11,969,484,6.154020957183093e-05,0.00045849382877349854,0.0001532389724161476,False
32,A2L1N6,ES,5,A2L1N6_ES_slice005,121,True,3,3,4,1,11,1279,639,7.600265234941617e-05,0.00047788769006729126,0.00017158019181806594,False
32,A2L1N6,ES,6,A2L1N6_ES_slice006,122,True,3,3,4,1,11,1378,689,3.081859034637091e-08,0.0003827139735221863,7.657361857127398e-05,False
32,A2L1N6,ES,7,A2L1N6_ES_slice007,123,True,3,3,4,1,11,1582,791,1.0032480624033724e-08,0.00028286874294281006,5.6583783589303493e-05,False
32,A2L1N6,ES,8,A2L1N6_ES_slice008,124,True,3,3,4,1,11,1347,673,5.742163466493366e-06,9.573251008987427e-05,2.488866630301345e-05,False
32,A2L1N6,ES,9,A2L1N6_ES_slice009,125,True,3,3,4,1,7,15,7,1.4628953067585826e-05,0.00016627833247184753,4.788461956195533e-05,False
32,A2L1N6,ES,10,A2L1N6_ES_slice010,126,True,3,3,4,1,10,541,270,1.4976791135268286e-05,0.00016449019312858582,4.787482976098545e-05,False
32,A2L1N6,ES,11,A2L1N6_ES_slice011,127,True,3,3,3,0,0,0,0,2.0823328668484464e-05,0.00017091301560867578,5.5005933973006904e-05,False
32,A2L1N6,ES,12,A2L1N6_ES_slice012,128,True,3,3,3,0,0,0,0,2.0780320483027026e-05,0.00016984013200271875,5.4748346883570775e-05,False
32,A2N8V0,ED,0,A2N8V0_ED_slice000,129,True,3,3,3,0,0,0,0,2.0745386791531928e-05,0.00016868114471435547,5.448161391541362e-05,False
32,A2N8V0,ED,1,A2N8V0_ED_slice001,130,True,3,3,4,1,11,62,31,1.487075314798858e-05,0.00021374225616455078,5.7619203289505094e-05,False
32,A2N8V0,ED,2,A2N8V0_ED_slice002,131,True,3,3,4,1,10,581,290,0.004549788311123848,0.00011146441102027893,0.004572081379592419,False
32,A2N8V0,ED,3,A2N8V0_ED_slice003,132,True,3,3,4,1,10,1061,530,-4.135308762087675e-10,0.00017565861344337463,3.51313101418782e-05,False
32,A2N8V0,ED,4,A2N8V0_ED_slice004,133,True,3,3,4,1,11,1557,778,5.430055849409143e-10,0.00015552714467048645,3.1105970265343785e-05,False
32,A2N8V0,ED,5,A2N8V0_ED_slice005,134,True,3,3,4,1,11,2250,1125,1.8614683128248544e-08,0.00021295621991157532,4.260985951987095e-05,False
32,A2N8V0,ED,6,A2N8V0_ED_slice006,135,True,3,3,4,1,11,2650,1325,2.571541557472301e-08,0.00015951693058013916,3.192910298821516e-05,False
32,A2N8V0,ED,7,A2N8V0_ED_slice007,136,True,3,3,4,1,11,2771,1385,1.6643572962493636e-05,0.0002671144902706146,7.006647501839325e-05,False
32,A2N8V0,ED,8,A2N8V0_ED_slice008,137,True,3,3,4,1,11,1231,615,1.6600568415015005e-05,0.0002831295132637024,7.322647434193641e-05,False
32,A2N8V0,ED,9,A2N8V0_ED_slice009,138,True,3,3,4,1,10,741,370,1.6926987882470712e-05,0.00014833733439445496,4.659445403376594e-05,False
32,A2N8V0,ED,10,A2N8V0_ED_slice010,139,True,3,3,4,1,1,2,1,2.198339279857464e-05,0.00022141262888908386,6.62659149384126e-05,False
32,A2N8V0,ES,0,A2N8V0_ES_slice000,140,True,3,3,3,0,0,0,0,1.568958214193117e-05,0.00021159648895263672,5.8008881751447916e-05,False
32,A2N8V0,ES,1,A2N8V0_ES_slice001,141,True,3,3,3,0,0,0,0,1.5637851902283728e-05,0.00021028518676757812,5.769489143858664e-05,False
32,A2N8V0,ES,2,A2N8V0_ES_slice002,142,True,3,3,4,1,11,344,172,1.041516225086525e-05,0.00016343966126441956,4.3103096686536446e-05,False
32,A2N8V0,ES,3,A2N8V0_ES_slice003,143,True,3,3,4,1,11,616,308,6.25487882643938e-05,0.00022674351930618286,0.00010789748921524733,False
32,A2N8V0,ES,4,A2N8V0_ES_slice004,144,True,3,3,4,1,11,683,341,0.00012052982492605224,0.0001918599009513855,0.00015890180657152086,False
32,A2N8V0,ES,5,A2N8V0_ES_slice005,145,True,3,3,4,1,11,1593,796,9.284519182983786e-05,0.0002131350338459015,0.00013547220441978425,False
32,A2N8V0,ES,6,A2N8V0_ES_slice006,146,True,3,3,4,1,11,1837,918,9.265726112062111e-05,0.00021922588348388672,0.00013650243636220694,False
32,A2N8V0,ES,7,A2N8V0_ES_slice007,147,True,3,3,4,1,11,950,475,3.2719359296606854e-05,0.00022866949439048767,7.845326035749167e-05,False
32,A2N8V0,ES,8,A2N8V0_ES_slice008,148,True,3,3,4,1,11,645,322,5.05959615111351e-05,0.00024538859724998474,9.9673678050749e-05,False
32,A2N8V0,ES,9,A2N8V0_ES_slice009,149,True,3,3,4,1,11,759,379,4.415669172885828e-05,0.00017455965280532837,7.906862447271124e-05,False
32,A2N8V0,ES,10,A2N8V0_ES_slice010,150,True,3,3,3,0,0,0,0,5.876284558326006e-05,8.51021923153894e-06,6.0464888520073146e-05,False
32,A3H1O5,ED,0,A3H1O5_ED_slice000,151,True,3,3,3,0,0,0,0,5.864317063242197e-05,8.45061458676355e-06,6.033329191268422e-05,False
32,A3H1O5,ED,1,A3H1O5_ED_slice001,152,True,3,3,4,1,11,283,141,2.0259549273760058e-05,4.3507665395736694e-05,2.896108344430104e-05,False
32,A3H1O5,ED,2,A3H1O5_ED_slice002,153,True,3,3,4,1,11,777,388,0.0001997141953324899,2.9537826776504517e-05,0.00020562176359817386,False
32,A3H1O5,ED,3,A3H1O5_ED_slice003,154,True,3,3,4,1,11,1291,645,0.0001643068972043693,5.8323144912719727e-05,0.0001759715232765302,False
32,A3H1O5,ED,4,A3H1O5_ED_slice004,155,True,3,3,4,1,11,2028,1014,0.0001765470951795578,3.520771861076355e-05,0.00018358863599132746,False
32,A3H1O5,ED,5,A3H1O5_ED_slice005,156,True,3,3,4,1,11,2509,1254,1.755059747665655e-05,5.646049976348877e-05,2.884269633796066e-05,False
32,A3H1O5,ED,6,A3H1O5_ED_slice006,157,True,3,3,4,1,11,2763,1381,0.00039754901081323624,5.666166543960571e-05,0.0004088813439011574,False
32,A3H1O5,ED,7,A3H1O5_ED_slice007,158,True,3,3,4,1,11,3018,1509,0.00039598389412276447,6.004422903060913e-05,0.0004079927457496524,False
32,A3H1O5,ED,8,A3H1O5_ED_slice008,159,True,3,3,4,1,11,2197,1098,0.0003948609228245914,7.724389433860779e-05,0.00041030970169231296,False
32,A3H1O5,ED,9,A3H1O5_ED_slice009,160,True,3,3,4,1,11,990,495,0.0003942227631341666,0.00017822161316871643,0.00042986709740944207,False
32,A3H1O5,ED,10,A3H1O5_ED_slice010,161,True,3,3,4,1,11,445,222,8.810529834590852e-06,0.00018709897994995117,4.6230325096985325e-05,False
32,A3H1O5,ES,0,A3H1O5_ES_slice000,162,True,3,3,3,0,0,0,0,1.167280333902454e-05,0.00018387370801065117,4.8447545850649476e-05,False
32,A3H1O5,ES,1,A3H1O5_ES_slice001,163,True,3,3,3,0,0,0,0,1.1608161912590731e-05,0.00018249618005938828,4.810739847016521e-05,False
32,A3H1O5,ES,2,A3H1O5_ES_slice002,164,True,3,3,4,1,11,470,235,8.483413694193587e-05,0.00021223723888397217,0.00012728158617392182,False
32,A3H1O5,ES,3,A3H1O5_ES_slice003,165,True,3,3,4,1,11,1019,509,5.2031740779057145e-05,0.00013500452041625977,7.90326448623091e-05,False
32,A3H1O5,ES,4,A3H1O5_ES_slice004,166,True,3,3,4,1,11,1563,781,5.1768878620350733e-05,0.00016075372695922852,8.391962910536677e-05,False
32,A3H1O5,ES,5,A3H1O5_ES_slice005,167,True,3,3,4,1,11,1857,928,6.213583401404321e-05,2.979487180709839e-05,6.809480692027137e-05,False
32,A3H1O5,ES,6,A3H1O5_ES_slice006,168,True,3,3,4,1,10,1881,940,7.228902632050449e-07,0.00016718730330467224,3.416035178815946e-05,False
32,A3H1O5,ES,7,A3H1O5_ES_slice007,169,True,3,3,4,1,11,1112,556,7.21643857559684e-07,0.00015425309538841248,3.157226456096396e-05,False
32,A3H1O5,ES,8,A3H1O5_ES_slice008,170,True,3,3,4,1,10,1000,500,2.433987447147956e-06,0.0004239603877067566,8.72260716278106e-05,False
32,A3H1O5,ES,9,A3H1O5_ES_slice009,171,True,3,3,4,1,11,676,338,2.2751016786060063e-06,0.0005222484469413757,0.00010672479402273893,False
32,A3H1O5,ES,10,A3H1O5_ES_slice010,172,True,3,3,4,1,11,775,387,2.206129920523381e-06,0.00019519031047821045,4.124419137951918e-05,False
