domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,39,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D0R0R9,ED|ES,2,16,0.3932827739277215,0.7882393160608911,0.7472744015527741,0.6429321638471289,11.663370945611312,1.9013878188659974,3.633140648667699,5.732633137715003
vendor_A_Siemens,3,40,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1H6U2,ED|ES,2,28,0.0038523276272837315,0.07019547519529504,2.2998305410917557e-10,0.02468260101752061,292.71200793673154,14.464231063124602,541.0928755768274,282.7563715255612
vendor_A_Siemens,3,41,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1J5P6,ED|ES,2,24,0.7676534182180463,0.6580990821383637,0.852306159758269,0.759352886704893,3.3655462861030427,3.2401096435501584,2.0,2.868551976551067
vendor_A_Siemens,3,42,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1M1S6,ED|ES,2,28,0.014241056095041312,0.17849455595549873,0.10867381235475332,0.1004698081350978,41.758315018365565,15.748191686302299,19.150826389716787,25.552444364794884
vendor_A_Siemens,3,43,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3D4Y5,ED|ES,2,24,0.06371634253758005,2.523128625979877e-10,2.2298839788273825e-10,0.02123878100429377,297.8285631817572,118.79844065762917,122.06077522833064,179.56259302257232
vendor_A_Siemens,3,44,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3F3O5,ED|ES,2,24,0.5812758959026153,0.6883708757837699,0.8672459634351464,0.7122975783738439,6.483672470589857,3.0,2.4013878188659974,3.9616867631519512
vendor_A_Siemens,3,45,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3F9H9,ED|ES,2,12,0.3247434798197376,0.5736063443371042,0.6321757242197589,0.5101751827922002,18.820597507319164,9.004372614801323,9.944672877027267,12.589880999715918
vendor_A_Siemens,3,46,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3O9U9,ED|ES,2,10,0.3681398744673569,0.5722667746359107,0.5785303638935627,0.5063123376656101,20.931699976149496,3.302775637731995,3.75,9.328158537960496
vendor_A_Siemens,3,47,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D4M3Q2,ED|ES,2,22,0.788080190227856,0.6669771866264433,0.862329356597443,0.7724622444839141,3.0808372906363344,6.8634060117684275,1.9013878188659974,3.9485437070902525
vendor_A_Siemens,3,48,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D4N6W6,ED|ES,2,20,0.8345782324514572,0.7421853791582933,0.8581882960481897,0.8116506358859801,2.060660171779821,1.9620479906458184,1.4013878188659974,1.8080319937638787
