domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,6,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A2N8V0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8962530217670978,0.6896760521208484,0.8834107900703768,0.8231132879861076,1.5,3.1622776601683795,1.5,2.05409255338946
vendor_A_Siemens,3,6,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A2N8V0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7785142857649109,0.6912716460221668,0.718899770844155,0.7295619008770776,1.8027756377319946,2.5,2.0,2.1009252125773314
vendor_A_Siemens,3,7,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A3H1O5,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8734362307170239,0.7680537846565372,0.9180685358319262,0.8531861837351625,1.0,2.0,1.5,1.5
vendor_A_Siemens,3,7,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A3H1O5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8879242304877814,0.7418592437313736,0.7606734816956294,0.796818985304928,1.5,3.0,3.0,2.5
vendor_A_Siemens,3,8,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A4B5U4,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.45970237226172056,0.6564895087538328,0.9056050876019202,0.6739323228724912,6.188694115340274,4.847679857416329,2.0,4.3454579909188675
vendor_A_Siemens,3,8,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A4B5U4,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.18025340684191885,0.6270373921619024,0.8920338586138032,0.5664415525392081,9.810708435174291,4.358898943540674,3.0,5.723202459571655
vendor_A_Siemens,3,9,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A4J4S4,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8236703721078567,0.6527188766701801,0.8686989440214719,0.7816960642665028,3.0,5.5,1.8027756377319946,3.4342585459106645
vendor_A_Siemens,3,9,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A4J4S4,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.6123481782030451,0.6601359103644748,0.648622366345442,0.6403688183043207,6.187685196111824,4.0,5.169566878989401,5.119084025033742
vendor_A_Siemens,3,10,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A4U9V5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.911585963542339,0.7586139003978526,0.9147614314168264,0.8616537651190059,1.5,2.1213203435596424,1.5,1.7071067811865472
vendor_A_Siemens,3,10,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A4U9V5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8470176161690515,0.8322119428267228,0.8562183455463959,0.8451493015140569,2.0,1.8027756377319946,1.5,1.7675918792439982
vendor_A_Siemens,3,11,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A6B5G9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.498265093754578,0.6552700102280913,0.7171873389300766,0.6235741476375819,9.143266423410752,2.5,2.345207879911715,4.662824767774156
vendor_A_Siemens,3,11,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A6B5G9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.700962248815336e-10,0.6405460751343964,0.8311224490226728,0.4905561748423885,35.00338904046475,3.0,2.1213203435596424,13.37490312800813
vendor_A_Siemens,3,12,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A6D5F9,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9187528447929704,0.8038962436872298,0.9581205311555758,0.8935898732119254,1.8027756377319946,6.363961030678928,1.0,3.0555788894703073
vendor_A_Siemens,3,12,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A6D5F9,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9090456431610751,0.7914770598109386,0.921312831312406,0.8739451780948065,1.5,6.708203932499369,1.0,3.0694013108331233
vendor_A_Siemens,3,13,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A7D9L8,ED,8,0|1|2|3|4|5|6|7,0.8222702949080872,0.7689397196862207,0.9309314746147432,0.8407138297363503,2.5,3.0,1.0,2.1666666666666665
vendor_A_Siemens,3,13,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A7D9L8,ES,8,0|1|2|3|4|5|6|7,0.5987748852990908,0.7435505618208045,0.6935779817216563,0.6786344762805173,4.0,3.3541019662496847,5.370692181447791,4.2415980492324925
vendor_A_Siemens,3,14,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A7M7P8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8220274653355857,0.6781088765042588,0.8219848114414993,0.7740403844271145,2.1213203435596424,4.5,3.0,3.2071067811865475
vendor_A_Siemens,3,14,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A7M7P8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.2936057513077542,0.5873155692805926,0.490918803554776,0.45728004138104095,22.55869887331578,6.0,5.5,11.352899624438592
vendor_A_Siemens,3,15,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A7O4T6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.5121937289672629,0.5929309930597956,0.7820454024431297,0.6290567081567294,8.077747210701755,3.3541019662496847,3.0,4.810616392317146
vendor_A_Siemens,3,15,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,A7O4T6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.2649779736492315,0.5382053654451244,0.6999731399677703,0.5010521596873754,18.018041645257956,4.5,5.0,9.172680548419319
vendor_A_Siemens,3,16,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B0H7V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8240763699588348,0.5419575633441508,0.8048986862701003,0.7236442065243619,2.1213203435596424,5.830951894845301,2.5,3.484090746134981
vendor_A_Siemens,3,16,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B0H7V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6792397230471137,0.5336176451300315,0.7849260878766794,0.6659278186846082,5.220153254455275,5.766281297335398,3.0,4.662144850596891
vendor_A_Siemens,3,17,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B0I2Z0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.4081350578133937,0.2554208013128591,0.45203007527037137,0.37186197813220806,16.889345754054535,9.340770846134703,4.5,10.24337220006308
vendor_A_Siemens,3,17,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B0I2Z0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.07370116812853379,0.2433019552876413,0.24572317292156953,0.18757543211258154,27.115493725912497,10.672965584117842,7.762087348130012,15.183515552720117
vendor_A_Siemens,3,18,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B2C2Z7,ED,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,0.9453150684961471,0.6758423451893966,0.8932782424723734,0.8381452187193057,1.0,2.1213203435596424,1.5,1.5404401145198807
vendor_A_Siemens,3,18,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B2C2Z7,ES,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,0.8578733074654036,0.7231478199465484,0.8533831078064972,0.8114680784061497,1.5,5.431390245600108,2.345207879911715,3.092199375170608
vendor_A_Siemens,3,19,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B2D9M2,ED,10,0|1|2|3|4|5|6|7|8|9,0.6043861164216555,0.7055468416009164,0.8319818358877731,0.713971597970115,6.0,5.830951894845301,2.0,4.610317298281767
vendor_A_Siemens,3,19,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B2D9M2,ES,10,0|1|2|3|4|5|6|7|8|9,0.46983889106971916,0.6478968220814384,0.6238137869966313,0.580516500049263,7.566372975210778,4.0,3.0,4.855457658403593
vendor_A_Siemens,3,20,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B2G5R2,ED,9,0|1|2|3|4|5|6|7|8,0.7329018339015209,0.7786233137514161,0.9108110293595204,0.8074453923374859,4.0,2.9154759474226504,1.8027756377319946,2.906083861718215
vendor_A_Siemens,3,20,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B2G5R2,ES,9,0|1|2|3|4|5|6|7|8,0.5723845640034831,0.6735218509297171,0.7191563132448489,0.655020909392683,5.612486080160912,3.0,3.1622776601683795,3.924921246776431
vendor_A_Siemens,3,21,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3F0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7628913444103486,0.6403388564045922,0.8958120531220753,0.7663474179790054,7.211102550927978,3.3541019662496847,1.8027756377319946,4.122660051636552
vendor_A_Siemens,3,21,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3F0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7584215592496578,0.6213438735676754,0.7912832929984229,0.7236829086052521,2.345207879911715,3.5,2.5,2.7817359599705718
vendor_A_Siemens,3,22,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3O1S0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8628502939408225,0.7719096823792662,0.9180605271774773,0.850940167832522,2.0,1.5,1.5,1.6666666666666667
vendor_A_Siemens,3,22,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3O1S0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8253146688830356,0.8096871427284391,0.849772382418296,0.8282580646765902,2.0,1.8027756377319946,2.0,1.934258545910665
vendor_A_Siemens,3,23,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3P3R1,ED,6,0|1|2|3|4|5,0.8199980697017665,0.7032006614263375,0.7528359163200454,0.7586782158160498,3.0,4.0,2.1213203435596424,3.0404401145198805
vendor_A_Siemens,3,23,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B3P3R1,ES,6,0|1|2|3|4|5,0.5312950679171344,0.5491271101501763,0.6046776956048616,0.5616999578907241,9.695359714832659,3.605551275463989,4.5,5.93363699676555
vendor_A_Siemens,3,24,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B4O3V3,ED,10,0|1|2|3|4|5|6|7|8|9,0.8640615570410334,0.6578008825691953,0.7172587011376697,0.7463737135826328,1.8027756377319946,5.766281297335398,3.1622776601683795,3.5771115317452575
vendor_A_Siemens,3,24,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B4O3V3,ES,10,0|1|2|3|4|5|6|7|8|9,0.38447971796813313,0.619937269901818,0.5545011542563475,0.5196393807087661,12.134661099511597,4.0,4.5,6.878220366503865
vendor_A_Siemens,3,25,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B5F8L9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.816773768345957,0.8243243243428712,0.9483595704025041,0.8631525543637775,2.0,1.5,1.0,1.5
vendor_A_Siemens,3,25,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B5F8L9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.711375464726933,0.7904476119291763,0.8142361111433618,0.7720197292664904,1.9704163456596915,1.8027756377319946,2.0,1.9243973277972286
vendor_A_Siemens,3,26,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B8H5H6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.87552726437031,0.729951448198563,0.920086569483438,0.8418550940174371,1.8027756377319946,2.5,1.5,1.934258545910665
vendor_A_Siemens,3,26,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B8H5H6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7957492444383593,0.7352786386915807,0.8690206809520065,0.8000161880273154,1.8027756377319946,2.9154759474226504,2.0,2.2394171950515482
vendor_A_Siemens,3,27,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B8J7R4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9123392887032611,0.7481206585071728,0.9493223713822775,0.8699274395309038,1.5,2.1213203435596424,1.0,1.5404401145198807
vendor_A_Siemens,3,27,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B8J7R4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6900805639866465,0.733211233238379,0.8401428004918542,0.7544781992389599,4.847679857416329,3.0,2.0,3.2825599524721096
vendor_A_Siemens,3,28,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B9E0Q1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8079112975918579,0.7990700764088265,0.927481217878412,0.8448208639596988,5.830951894845301,1.8027756377319946,1.0,2.8779091775257655
vendor_A_Siemens,3,28,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B9E0Q1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.5523550020334069,0.7722071487823278,0.8062593144849092,0.7102738217668813,18.681541692269406,2.1213203435596424,3.605551275463989,8.136137770431011
vendor_A_Siemens,3,29,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B9H8N8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8078729953176841,0.5090365200661802,0.8144387001648413,0.7104494051829019,8.077747210701755,6.0,2.0,5.359249070233918
vendor_A_Siemens,3,29,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,B9H8N8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.5973990788949609,0.47762355694932884,0.5796491228660142,0.5515572529034346,19.621416870348583,5.408326913195984,5.772748357086383,10.267497380210317
vendor_A_Siemens,3,30,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C0K1P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7293509321364334,0.6763791764106081,0.8803735308420243,0.7620345464630219,2.0,4.743416490252569,1.8027756377319946,2.8487307093281875
vendor_A_Siemens,3,30,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C0K1P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6498088798442196,0.6488046166891174,0.7874075962544727,0.6953403642626034,6.264982043070834,4.5,3.0,4.588327347690278
vendor_A_Siemens,3,31,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C1K8P5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8301854247666938,0.6547498595104272,0.8711695812713646,0.7853682885161618,1.8027756377319946,3.0,1.5,2.1009252125773314
vendor_A_Siemens,3,31,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C1K8P5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6299212599234643,0.777777777803498,0.7638542187112907,0.7238510854794177,3.1622776601683795,2.9154759474226504,2.9154759474226504,2.9977431850045604
vendor_A_Siemens,3,32,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C2J0K3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.5904277848947582,0.5675140813128576,0.6768142681675265,0.6115853781250475,5.5,7.0,7.566372975210778,6.688790991736926
vendor_A_Siemens,3,32,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C2J0K3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.4062695926626115,0.5348885866965745,0.47297297309576586,0.47137705081831727,5.5,4.0,6.708203932499369,5.402734644166457
vendor_A_Siemens,3,33,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C4E9I1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.5006986835698538,0.28031088089116485,0.5150157308118014,0.4320084317576067,14.705441169852742,9.962429422585638,7.3484692283495345,10.67211327359597
vendor_A_Siemens,3,33,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C4E9I1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.023314749360538584,0.061135371299622994,0.132791328207049,0.07241381628907019,23.519672070409314,11.335784048754634,28.30260584315979,21.052687320774577
vendor_A_Siemens,3,34,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C5M4S2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7983397738801817,0.5678789248285657,0.7139678615810492,0.6933955200965989,2.345207879911715,4.358898943540674,3.0,3.2347022744841296
vendor_A_Siemens,3,34,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C5M4S2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.657806065208198,0.7576123731564026,0.7879200727093731,0.7344461703579913,4.242640687119285,1.8027756377319946,3.0,3.0151387749504264
vendor_A_Siemens,3,35,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6E0F9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9085057471334478,0.7479656419814686,0.9162736760791439,0.8575816883980201,1.5,4.0,2.0,2.5
vendor_A_Siemens,3,35,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6E0F9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6779384804078348,0.7999515328001997,0.9114479457695557,0.7964459863258634,3.5,2.1213203435596424,1.5,2.373773447853214
vendor_A_Siemens,3,36,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6J5P1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8101021086453929,0.81019092488159,0.9202592025956143,0.846850745374199,3.1622776601683795,2.345207879911715,1.0,2.1691618466933646
vendor_A_Siemens,3,36,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6J5P1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.741298660133093,0.8371672266840807,0.9439094717401714,0.8407917861857817,4.358898943540674,1.8027756377319946,1.5,2.5538915270908897
vendor_A_Siemens,3,37,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6U4W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7879383164926885,0.2560381242005807,0.7209407508125327,0.588305730501934,3.905124837953327,8.0,5.408326913195984,5.771150583716437
vendor_A_Siemens,3,37,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C6U4W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.5178309722721468,0.3514851485951132,0.6883308715337275,0.5192156641336625,9.024923312161828,6.782329983125268,5.196152422706632,7.001135239331243
vendor_A_Siemens,3,38,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C8P3S7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8959187310732563,0.7239915074576345,0.8815904572658775,0.8338335652655894,1.5,3.9715374513859807,2.0,2.4905124837953267
vendor_A_Siemens,3,38,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,C8P3S7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.06624737984643717,0.7118743292309616,0.49659704306580676,0.42490625071440186,30.987900864692335,3.5,7.74981539018279,14.079238751625041
vendor_A_Siemens,3,39,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D0R0R9,ED,8,0|1|2|3|4|5|6|7,0.7865655471619617,0.8516039695475341,0.9219841906378756,0.8533845691157905,2.097056274847736,1.8027756377319946,1.5,1.7999439708599103
vendor_A_Siemens,3,39,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D0R0R9,ES,8,0|1|2|3|4|5|6|7,6.934812755246315e-10,0.724874662574248,0.5725646124676725,0.43247975857846727,21.229685616374887,2.0,5.766281297335398,9.665322304570095
vendor_A_Siemens,3,40,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1H6U2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.007704655001850759,0.06262990168611404,1.164415463301768e-10,0.02344485226813545,44.33114029663573,14.079219721331707,541.0928755768274,199.83441186493164
vendor_A_Siemens,3,40,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1H6U2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.5271670451030663e-10,0.07776104870447603,3.4352456188817434e-10,0.025920349766905767,541.0928755768274,14.849242404917497,541.0928755768274,365.67833118619075
vendor_A_Siemens,3,41,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1J5P6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.751789578838478,0.6203283269563166,0.8373851343586493,0.7365010133844813,4.6097722286464435,4.358898943540674,2.0,3.656223724062373
vendor_A_Siemens,3,41,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1J5P6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7835172575976148,0.6958698373204107,0.8672271851578887,0.7822047600253047,2.1213203435596424,2.1213203435596424,2.0,2.0808802290397614
vendor_A_Siemens,3,42,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1M1S6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.028482111956873668,0.2207040146254991,0.14130434790518567,0.13016349149585282,27.57693035931063,10.723805294763608,20.053365188538915,19.451366947537718
vendor_A_Siemens,3,42,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D1M1S6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.3320895516949413e-10,0.13628509728549837,0.07604327680432098,0.07077612477434277,55.939699677420506,20.77257807784099,18.24828759089466,31.653521782052053
vendor_A_Siemens,3,43,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3D4Y5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.12743268473374664,2.255299954385363e-10,1.3609145343820203e-10,0.04247756169845602,54.608607282277106,123.34256154527802,123.94111324316059,100.63076069023857
vendor_A_Siemens,3,43,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3D4Y5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.414134515734334e-10,2.790957297574391e-10,3.0988534232727444e-10,3.1013150788604895e-10,541.0485190812373,114.25431976998033,120.18043721350068,258.49442535490607
vendor_A_Siemens,3,44,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3F3O5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8793874913115852,0.7228793266292084,0.8959396698443032,0.8327354959283655,1.5,3.0,1.8027756377319946,2.1009252125773314
vendor_A_Siemens,3,44,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3F3O5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.2831643004936453,0.6538624249383314,0.8385522570259895,0.591859660819322,11.467344941179714,3.0,3.0,5.8224483137265715
vendor_A_Siemens,3,45,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3F9H9,ED,6,0|1|2|3|4|5,0.629675638422405,0.5791063762793597,0.7506241331829925,0.6531353826282524,6.708203932499369,4.0,3.0,4.569401310833123
vendor_A_Siemens,3,45,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3F9H9,ES,6,0|1|2|3|4|5,0.019811321217070132,0.5681063123948489,0.5137273152565253,0.367214982956148,30.932991082138958,14.008745229602646,16.889345754054535,20.610360688598714
vendor_A_Siemens,3,46,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3O9U9,ED,5,0|1|2|3|4,0.7362797475142593,0.6436369562255765,0.8234723569635511,0.7344630202344623,1.5,3.0,1.5,2.0
vendor_A_Siemens,3,46,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D3O9U9,ES,5,0|1|2|3|4,1.4204545434368543e-09,0.5008965930462449,0.3335883708235743,0.2781616550967579,40.36339995229899,3.605551275463989,6.0,16.65631707592099
vendor_A_Siemens,3,47,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D4M3Q2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7983557382625066,0.6398433808384633,0.9025670117759861,0.7802553769589853,4.358898943540674,7.0,1.8027756377319946,4.387224860424222
vendor_A_Siemens,3,47,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D4M3Q2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7778046421932054,0.6941109924144233,0.8220917014189,0.764669112008843,1.8027756377319946,6.726812023536855,2.0,3.509862553756283
vendor_A_Siemens,3,48,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D4N6W6,ED,10,0|1|2|3|4|5|6|7|8|9,0.8470886611172896,0.7428505800226426,0.8743561729456566,0.8214318046951963,2.0,2.1213203435596424,1.0,1.7071067811865472
vendor_A_Siemens,3,48,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,D4N6W6,ES,10,0|1|2|3|4|5|6|7|8|9,0.8220678037856247,0.741520178293944,0.8420204191507227,0.8018694670767639,2.1213203435596424,1.8027756377319946,1.8027756377319946,1.9089572063412106
