domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,2,7,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A3H1O5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.45085662775748225,0.380693690058359,0.5239760240949111,0.4518421139702508,12.093386622447824,4.69041575982343,5.830951894845301,7.538251425705518
vendor_A_Siemens,2,8,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A4B5U4,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.061219995802417965,0.0852571892380258,0.32410566335295327,0.1568609494644657,19.499990492340377,25.51960031034969,13.865424623862047,19.62833847551737
vendor_A_Siemens,2,8,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A4B5U4,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.0021889824873444065,0.053291536149081345,0.3686054660442184,0.14136199489354806,18.41192257710099,29.91904865647801,10.5,19.610323744526337
vendor_A_Siemens,2,9,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A4J4S4,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.1903344838483115e-10,2.0128824472598867e-10,1.348435814273404e-10,1.5172175817938672e-10,541.0291119708809,185.707969435438,181.85863109462176,302.8652375003135
vendor_A_Siemens,2,9,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A4J4S4,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.7917364592987894e-10,2.2045855374328513e-10,3.3366700022233335e-10,2.777663999651658e-10,541.0291119708809,177.22238848479614,173.16393960996135,297.1384800218795
vendor_A_Siemens,2,10,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A4U9V5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.19406827093519102,0.23718490961983,0.47267297168017197,0.301308717411731,43.2617019771117,21.68524844220144,14.317821063276353,26.421590494196497
vendor_A_Siemens,2,10,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A4U9V5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.09796506409184853,0.5134355549546932,0.6686456401356872,0.42668208639407634,46.629369177815086,3.905124837953327,2.9154759474226504,17.816656654397022
vendor_A_Siemens,2,11,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A6B5G9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.2581607910355977,0.2865636148857385,0.6494573189132506,0.3980605749448623,31.551545128567,8.74642784226795,3.0,14.432657656944983
vendor_A_Siemens,2,11,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A6B5G9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.624296959716368e-10,0.08657810373646858,0.29859795403615086,0.12839201944501638,541.0485190812373,17.944358444926362,12.165525060596439,190.3861341955867
vendor_A_Siemens,2,12,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A6D5F9,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.2975674147371707,0.10166119575234644,0.09162621364735278,0.16361827471228998,31.64253466459348,15.842174397944556,17.55704986607944,21.680586309539155
vendor_A_Siemens,2,12,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A6D5F9,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.31296296305384086,0.21784428876512177,0.13142108535258767,0.22074277905718342,32.22188697143605,16.77050983124842,13.162446581088183,20.718281127924218
vendor_A_Siemens,2,13,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7D9L8,ED,8,0|1|2|3|4|5|6|7,0.016448756006653572,0.13234800148936043,0.16461460631394592,0.10447045460331998,58.834513680322026,15.98433675579539,10.637175220844696,28.485341885654037
vendor_A_Siemens,2,13,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7D9L8,ES,8,0|1|2|3|4|5|6|7,0.2350000003825,0.36864000010101755,0.27321502299908584,0.29228500782753447,26.21545345783666,8.803408430829505,8.803408430829505,14.60742343983189
vendor_A_Siemens,2,14,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7M7P8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.259128682792857e-10,0.06665892473967495,0.010598714735528389,0.0257525465337054,541.0485190812373,28.182441342083905,33.734255586866,200.98840533672907
vendor_A_Siemens,2,14,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7M7P8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.4503782801733963e-10,0.0060606061915598666,3.556187765449435e-10,0.0020202023307388235,541.0485190812373,56.267217351147565,541.0485190812373,379.454751837874
vendor_A_Siemens,2,15,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7O4T6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,8.1109579034706e-11,0.13312368981833086,0.05829704897698391,0.06380691295880812,541.0485190812373,9.486832980505138,26.255474738372076,192.2636089333715
vendor_A_Siemens,2,15,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,A7O4T6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.3075313805821741e-10,0.08812521281249996,1.883948756238894e-10,0.02937507104388266,541.0485190812373,40.53393592978393,541.0485190812373,374.2103246974195
vendor_A_Siemens,2,16,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B0H7V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.1215791833645603e-10,0.047165077867820863,0.002197629777709942,0.016454235919229575,541.0697736891241,27.687991487562588,49.684001449158664,206.14725554194845
vendor_A_Siemens,2,16,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B0H7V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.5412960603452866e-10,0.02594882999564098,1.1953143675358217e-10,0.008649610123100674,541.0697736891241,35.5225262775848,541.0697736891241,372.55402455194434
vendor_A_Siemens,2,17,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B0I2Z0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.247504989864333e-10,1.3837000136455375e-10,1.8218254687881534e-10,1.484343490766008e-10,541.0485190812373,123.32376066485904,149.36247797756874,271.2449192412217
vendor_A_Siemens,2,17,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B0I2Z0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.0907380300876565e-10,1.7041581455855215e-10,3.886513795613481e-10,2.5604699904288863e-10,541.0485190812373,131.52186130069785,169.14168179312063,280.5706873916852
vendor_A_Siemens,2,18,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2C2Z7,ED,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,1.0870746819124823e-10,0.002741872404745214,9.231905464435754e-11,0.0009139575352572457,541.1446202264234,128.6480177078874,189.5192916585687,286.4373098642931
vendor_A_Siemens,2,18,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2C2Z7,ES,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,1.8986140114109331e-10,0.01375456705203583,1.7943656914059993e-10,0.004584855807111266,541.1446202264234,137.01988843740975,184.98800633134542,287.7175049983929
vendor_A_Siemens,2,19,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2D9M2,ED,10,0|1|2|3|4|5|6|7|8|9,1.2504689256908254e-10,1.6556291387987366e-10,1.438228102770282e-10,1.448108722419948e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,2,19,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2D9M2,ES,10,0|1|2|3|4|5|6|7|8|9,2.450379808269939e-10,1.7543859646044935e-10,3.03214069040869e-10,2.4123021544277074e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,2,20,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2G5R2,ED,9,0|1|2|3|4|5|6|7|8,1.8429782525169592e-10,1.8754688668650657e-10,1.5281173591796884e-10,1.7488548261872378e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_A_Siemens,2,20,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B2G5R2,ES,9,0|1|2|3|4|5|6|7|8,3.434065932886653e-10,2.0729684904492186e-10,2.7225701054389955e-10,2.7432015095916223e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_A_Siemens,2,21,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3F0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.9519812605988713e-10,2.1997360311923148e-10,1.2065637064181268e-10,1.7860936660697712e-10,541.0291119708809,154.56826969183024,153.9140180427719,283.1704665684943
vendor_A_Siemens,2,21,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3F0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,4.664179102302156e-10,2.6434047045616164e-10,1.8014772109887446e-10,3.0363536726175057e-10,541.0291119708809,151.90342311457275,152.32580189011583,281.7527789918565
vendor_A_Siemens,2,22,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3O1S0,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.0542962571371326e-10,0.0007578630161504617,1.3368983955431952e-10,0.00025262108508997567,541.0291119708809,58.73244048301818,541.0291119708809,380.26355480826004
vendor_A_Siemens,2,22,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3O1S0,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.2172948997300896e-10,0.005764966961027723,2.6881720422881255e-10,0.0019216558171914727,541.0291119708809,53.422841556772326,541.0291119708809,378.49368849951134
vendor_A_Siemens,2,23,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3P3R1,ED,6,0|1|2|3|4|5,1.7274140608520616e-10,2.797202796420363e-10,2.596053997249207e-10,2.3735569515072104e-10,540.9597951789024,540.9597951789024,540.9597951789024,540.9597951789024
vendor_A_Siemens,2,23,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B3P3R1,ES,6,0|1|2|3|4|5,4.3917435202495637e-10,3.699593043396377e-10,8.368200829817404e-10,5.486512464487781e-10,540.9597951789024,540.9597951789024,540.9597951789024,540.9597951789024
vendor_A_Siemens,2,24,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B4O3V3,ED,10,0|1|2|3|4|5|6|7|8|9,1.365374112320402e-10,1.2737230924374317e-10,1.4170327332553446e-10,1.3520433126710596e-10,541.0115525568747,199.28246285109987,541.0115525568747,427.10185598828303
vendor_A_Siemens,2,24,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B4O3V3,ES,10,0|1|2|3|4|5|6|7|8|9,3.89863547606291e-10,1.3422818790144588e-10,3.677822727591827e-10,2.9729133608897316e-10,541.0115525568747,184.60958804734304,541.0115525568747,422.21089772036413
vendor_A_Siemens,2,25,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B5F8L9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4106361967258234e-10,1.5477480263817136e-10,1.4671361500194928e-10,1.47517345770901e-10,541.0485190812373,107.89299902211822,148.50904850964474,265.81685553766675
vendor_A_Siemens,2,25,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B5F8L9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.8636884298786686e-10,1.7565431228251283e-10,3.373819162154582e-10,2.6646835716194595e-10,541.0485190812373,119.4079143105682,142.57454190703191,267.6769917662791
vendor_A_Siemens,2,26,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B8H5H6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.560792882540847e-10,0.005389159601472778,8.132726089123884e-11,0.0017963866129597757,541.0485190812373,61.56652886557808,541.0485190812373,381.22118900935084
vendor_A_Siemens,2,26,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B8H5H6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.721466689323211e-10,0.011928903851612918,1.0619093128319093e-10,0.003976301376650173,541.0485190812373,59.20029275354559,256.9964250676588,285.74841230081387
vendor_A_Siemens,2,27,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B8J7R4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.7082336860764888e-10,1.590583743981138e-10,1.2879958782472956e-10,1.5289377694349742e-10,541.0485190812373,130.48084150556357,541.0485190812373,404.1926265560127
vendor_A_Siemens,2,27,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B8J7R4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.906976743340995e-10,0.006072874695126948,2.0618556696779677e-10,0.002024291730670063,541.0485190812373,77.82110835223371,541.0485190812373,386.6393821715694
vendor_A_Siemens,2,28,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B9E0Q1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.93911188637985e-10,1.1336583152552251e-10,1.4699397322548963e-10,1.5142366446299905e-10,541.0697736891241,150.69505609406926,164.84837457119514,285.53773478479616
vendor_A_Siemens,2,28,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B9E0Q1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.8138825309634313e-10,1.0413412474183753e-10,2.3142791015241192e-10,2.3898342933019754e-10,541.0697736891241,150.1932089010685,159.20505645236273,283.48934634751845
vendor_A_Siemens,2,29,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B9H8N8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.726817475094661e-10,0.0046024037318838145,1.8825301201275355e-10,0.0015341346976061913,541.0485190812373,67.77351990268765,232.58393594228997,280.46865830873827
vendor_A_Siemens,2,29,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,B9H8N8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.217503216467985e-10,3.263707570736388e-10,3.684598377419087e-10,3.3886030548744866e-10,541.0485190812373,122.25792386055339,229.89750356471637,297.73464883550236
vendor_A_Siemens,2,30,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C0K1P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.307869835608615e-10,1.6809547820337947e-10,1.514233797469074e-10,1.834352805037161e-10,541.0485190812373,121.61707314572502,239.71089331677277,300.7921618479117
vendor_A_Siemens,2,30,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C0K1P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.035246724554256e-10,2.0333468885658097e-10,2.5342118594692824e-10,3.200935157529783e-10,541.0485190812373,118.84979755273388,235.9632120764965,298.6205095701559
vendor_A_Siemens,2,31,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C1K8P5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.5204500529845748e-10,1.5391719252671737e-10,1.5110305225882394e-10,1.5235508336133293e-10,541.0485190812373,90.84366296418419,541.0485190812373,390.98023370888626
vendor_A_Siemens,2,31,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C1K8P5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.3411293005876614e-10,2.0124773592246975e-10,3.671071951662602e-10,3.008226203824987e-10,541.0485190812373,103.62070256469023,541.0485190812373,395.2392469090549
vendor_A_Siemens,2,32,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C2J0K3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.0999580003990007e-10,9.81354268794764e-11,1.1693171186658888e-10,1.4168764626198845e-10,541.0485190812373,159.7579418554688,218.4845532297421,306.43033805548276
vendor_A_Siemens,2,32,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C2J0K3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.027386224717122e-10,9.013881376508573e-11,2.999400119076365e-10,2.642724827148114e-10,541.0485190812373,161.8394264088463,208.94748035417692,303.9451419480868
vendor_A_Siemens,2,33,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C4E9I1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.1036309456899204e-10,1.3833171944413725e-10,1.2833675563034692e-10,1.2567718988115875e-10,541.0697736891241,139.57506936987252,167.11223773260892,282.58569359720184
vendor_A_Siemens,2,33,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C4E9I1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.0845157300788045e-10,1.3315579225923358e-10,3.623188404484352e-10,2.6797540190518304e-10,541.0697736891241,136.6361499190233,155.94770755045442,277.88454371953395
vendor_A_Siemens,2,34,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C5M4S2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.1983223485682056e-10,8.90789684620934e-05,9.125752873779361e-11,2.9693059850619e-05,541.0485190812373,158.07039571026576,154.4172917388773,284.5120688434601
vendor_A_Siemens,2,34,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C5M4S2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.8176951245934924e-10,4.8842434304540274e-11,1.6603021747201886e-10,1.655473880786361e-10,541.0485190812373,166.57505815697618,167.67677040362338,291.766782547279
vendor_A_Siemens,2,35,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C6E0F9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4669209327465276e-10,0.08317161088395181,1.5795293000190286e-10,0.027723870396198943,541.0485190812373,165.3208997745423,154.26211459175283,286.87717781584416
vendor_A_Siemens,2,35,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C6E0F9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.1397174244459287e-10,1.8532246104793874e-10,3.6764705868836504e-10,2.8898042072696554e-10,541.0485190812373,177.89392827097268,237.6404847663798,318.86097737286326
vendor_A_Siemens,2,36,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C6J5P1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.1554015018884573e-10,1.1340440007786295e-10,9.353661957781903e-11,1.0749372328150923e-10,541.0485190812373,132.2601304529863,155.1948773001381,276.1678422781206
vendor_A_Siemens,2,36,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C6J5P1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4788524103107286e-10,1.1508804233915432e-10,1.086012163218287e-10,1.2385816656401862e-10,541.0485190812373,125.75517649791065,150.97267964086564,272.59212507333785
vendor_A_Siemens,2,37,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C6U4W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6447368418347472e-10,1.1113580794497268e-10,1.1802195206915826e-10,1.3121048139920188e-10,541.0485190812373,132.14121222795686,179.0992741416643,284.09633515028617
vendor_A_Siemens,2,37,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C6U4W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.32115576110224e-10,1.382552191154078e-10,2.1105951873975102e-10,2.2714343798846094e-10,541.0485190812373,145.5776310722005,174.59667808981933,287.07427608108566
vendor_A_Siemens,2,38,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C8P3S7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.7534630892945005e-10,1.3310262210393947e-10,1.7032873442849109e-10,1.595925551539602e-10,541.0485190812373,160.76535692901774,136.50535698113694,279.43974433046395
vendor_A_Siemens,2,38,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,C8P3S7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.336513441311139e-10,1.5262515260185818e-10,6.261740760011433e-10,4.041501909113718e-10,541.0485190812373,171.277032332109,178.20105986328585,296.84220375887736
vendor_A_Siemens,2,39,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D0R0R9,ED,8,0|1|2|3|4|5|6|7,2.6184865141088016e-10,1.291489086750421e-10,2.258355916382485e-10,2.0561105057472356e-10,540.9819775186601,142.32928313537985,192.84660354180582,292.05262139861526
vendor_A_Siemens,2,39,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D0R0R9,ES,8,0|1|2|3|4|5|6|7,8.278145688511468e-10,1.240387000590376e-10,5.122950817047668e-10,4.880494502049837e-10,540.9819775186601,142.0377547298604,203.12542264705894,295.3817182985265
vendor_A_Siemens,2,40,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1H6U2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0742292404045301e-10,9.875567844175826e-11,1.164415463301768e-10,1.0754004960412935e-10,541.0928755768274,196.2708587641069,541.0928755768274,426.15220330592064
vendor_A_Siemens,2,40,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1H6U2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.5271670451030663e-10,1.1013215857817927e-10,3.4352456188817434e-10,2.3545780832555343e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,2,41,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1J5P6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.750390014649922e-11,5.873025194933164e-11,9.66090232734413e-11,8.428105845642405e-11,541.0485190812373,137.27617070962177,165.07426358710785,281.13298445932224
vendor_A_Siemens,2,41,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1J5P6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.1997360311923148e-10,6.142883469123233e-11,1.4104372353440848e-10,1.4081538711495744e-10,541.0485190812373,144.3386208620782,165.04847772699995,283.4785392234385
vendor_A_Siemens,2,42,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1M1S6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.3796909490370182e-10,1.3791201211723733e-10,1.030927834945265e-10,1.263246301718219e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,2,42,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D1M1S6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.4906600242862613e-10,1.4914243099938218e-10,1.6165535076597874e-10,1.8662126139799567e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,2,43,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D3D4Y5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4267370521576918e-10,0.06441256149972847,9.306654256928184e-11,0.021470853911822907,541.0485190812373,171.10431757233437,181.42002370178787,297.85762011845316
vendor_A_Siemens,2,43,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online-phase1,D3D4Y5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.414134515734334e-10,0.019632996875473645,1.5144631225935992e-10,0.0065443324561111375,541.0485190812373,177.15177094856125,189.55664811252373,302.5856460474407
