task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
8,A7O4T6,ES,1,A7O4T6_ES_slice001,350,3,0.6,0.4,0.06667880713939667,0.15848897397518158
8,A7O4T6,ES,1,A7O4T6_ES_slice001,350,4,0.8,0.19999999999999996,0.10053855180740356,0.12785397469997406
8,A7O4T6,ES,1,A7O4T6_ES_slice001,350,5,1.0,0.0,0.08534912019968033,0.14078670740127563
8,A7O4T6,ES,2,A7O4T6_ES_slice002,351,0,0.0,1.0,4.556515705189668e-06,0.2064993530511856
8,A7O4T6,ES,2,A7O4T6_ES_slice002,351,1,0.2,0.8,1.543109390267361e-11,0.2065039575099945
8,A7O4T6,ES,2,A7O4T6_ES_slice002,351,2,0.4,0.6,0.0001683591544860974,0.2063341736793518
8,A7O4T6,ES,2,A7O4T6_ES_slice002,351,3,0.6,0.4,0.20466971397399902,0.07596857100725174
8,A7O4T6,ES,2,A7O4T6_ES_slice002,351,4,0.8,0.19999999999999996,0.08575108647346497,0.13582219183444977
8,A7O4T6,ES,2,A7O4T6_ES_slice002,351,5,1.0,0.0,0.04117543250322342,0.16887177526950836
8,A7O4T6,ES,3,A7O4T6_ES_slice003,352,0,0.0,1.0,0.10415889322757721,0.07926908135414124
8,A7O4T6,ES,3,A7O4T6_ES_slice003,352,1,0.2,0.8,0.054440464824438095,0.14185886085033417
8,A7O4T6,ES,3,A7O4T6_ES_slice003,352,2,0.4,0.6,0.0348866768181324,0.17834532260894775
8,A7O4T6,ES,3,A7O4T6_ES_slice003,352,3,0.6,0.4,0.025611046701669693,0.19879986345767975
8,A7O4T6,ES,3,A7O4T6_ES_slice003,352,4,0.8,0.19999999999999996,0.01872977241873741,0.2154756784439087
8,A7O4T6,ES,3,A7O4T6_ES_slice003,352,5,1.0,0.0,0.031181225553154945,0.1862512081861496
8,A7O4T6,ES,4,A7O4T6_ES_slice004,353,0,0.0,1.0,0.07460658252239227,0.08725965768098831
8,A7O4T6,ES,4,A7O4T6_ES_slice004,353,1,0.2,0.8,0.05523664504289627,0.12540392577648163
8,A7O4T6,ES,4,A7O4T6_ES_slice004,353,2,0.4,0.6,0.04492886736989021,0.15209819376468658
8,A7O4T6,ES,4,A7O4T6_ES_slice004,353,3,0.6,0.4,0.026630444452166557,0.21424426138401031
8,A7O4T6,ES,4,A7O4T6_ES_slice004,353,4,0.8,0.19999999999999996,0.021194640547037125,0.23719631135463715
8,A7O4T6,ES,4,A7O4T6_ES_slice004,353,5,1.0,0.0,0.03481748700141907,0.183797687292099
8,A7O4T6,ES,5,A7O4T6_ES_slice005,354,0,0.0,1.0,0.08219580352306366,0.0891265869140625
8,A7O4T6,ES,5,A7O4T6_ES_slice005,354,1,0.2,0.8,0.06456264108419418,0.12034403532743454
8,A7O4T6,ES,5,A7O4T6_ES_slice005,354,2,0.4,0.6,0.05413660407066345,0.14372655749320984
8,A7O4T6,ES,5,A7O4T6_ES_slice005,354,3,0.6,0.4,0.03873221576213837,0.18684007227420807
8,A7O4T6,ES,5,A7O4T6_ES_slice005,354,4,0.8,0.19999999999999996,0.02975839003920555,0.21769161522388458
8,A7O4T6,ES,5,A7O4T6_ES_slice005,354,5,1.0,0.0,0.02347673289477825,0.24227117002010345
8,A7O4T6,ES,6,A7O4T6_ES_slice006,355,0,0.0,1.0,0.09791732579469681,0.08278403431177139
8,A7O4T6,ES,6,A7O4T6_ES_slice006,355,1,0.2,0.8,0.06477370858192444,0.12963473796844482
8,A7O4T6,ES,6,A7O4T6_ES_slice006,355,2,0.4,0.6,0.04835982620716095,0.161875382065773
8,A7O4T6,ES,6,A7O4T6_ES_slice006,355,3,0.6,0.4,0.03852029889822006,0.18492884933948517
8,A7O4T6,ES,6,A7O4T6_ES_slice006,355,4,0.8,0.19999999999999996,0.027129624038934708,0.2157466858625412
8,A7O4T6,ES,6,A7O4T6_ES_slice006,355,5,1.0,0.0,0.024016158655285835,0.225030317902565
8,A7O4T6,ES,7,A7O4T6_ES_slice007,356,0,0.0,1.0,0.08390923589468002,0.09819979965686798
8,A7O4T6,ES,7,A7O4T6_ES_slice007,356,1,0.2,0.8,0.0831657126545906,0.09942726790904999
8,A7O4T6,ES,7,A7O4T6_ES_slice007,356,2,0.4,0.6,0.06631655246019363,0.13175326585769653
8,A7O4T6,ES,7,A7O4T6_ES_slice007,356,3,0.6,0.4,0.050092343240976334,0.17277568578720093
8,A7O4T6,ES,7,A7O4T6_ES_slice007,356,4,0.8,0.19999999999999996,0.032732848078012466,0.2309093028306961
8,A7O4T6,ES,7,A7O4T6_ES_slice007,356,5,1.0,0.0,0.024055270478129387,0.26693472266197205
8,A7O4T6,ES,8,A7O4T6_ES_slice008,357,0,0.0,1.0,8.89008788362844e-06,0.24076087772846222
8,A7O4T6,ES,8,A7O4T6_ES_slice008,357,1,0.2,0.8,0.18456703424453735,0.0885709896683693
8,A7O4T6,ES,8,A7O4T6_ES_slice008,357,2,0.4,0.6,0.09861250966787338,0.1411094218492508
8,A7O4T6,ES,8,A7O4T6_ES_slice008,357,3,0.6,0.4,0.08666478842496872,0.1505465805530548
8,A7O4T6,ES,8,A7O4T6_ES_slice008,357,4,0.8,0.19999999999999996,0.04721472039818764,0.18642458319664001
8,A7O4T6,ES,8,A7O4T6_ES_slice008,357,5,1.0,0.0,0.04121212288737297,0.19258755445480347
8,A7O4T6,ES,9,A7O4T6_ES_slice009,358,0,0.0,1.0,0.31885838508605957,0.07936382293701172
8,A7O4T6,ES,9,A7O4T6_ES_slice009,358,1,0.2,0.8,0.16801545023918152,0.13887307047843933
8,A7O4T6,ES,9,A7O4T6_ES_slice009,358,2,0.4,0.6,0.10809370130300522,0.17343908548355103
8,A7O4T6,ES,9,A7O4T6_ES_slice009,358,3,0.6,0.4,0.09082372486591339,0.1849130243062973
8,A7O4T6,ES,9,A7O4T6_ES_slice009,358,4,0.8,0.19999999999999996,0.059523217380046844,0.20767776668071747
8,A7O4T6,ES,9,A7O4T6_ES_slice009,358,5,1.0,0.0,0.0492638535797596,0.21573320031166077
8,A7O4T6,ES,10,A7O4T6_ES_slice010,359,0,0.0,1.0,2.706296076127046e-09,0.2299267202615738
8,A7O4T6,ES,10,A7O4T6_ES_slice010,359,1,0.2,0.8,3.03921723343592e-08,0.2299267202615738
8,A7O4T6,ES,10,A7O4T6_ES_slice010,359,2,0.4,0.6,0.28478798270225525,0.10035408288240433
8,A7O4T6,ES,10,A7O4T6_ES_slice010,359,3,0.6,0.4,1.4704526165587595e-06,0.22992576658725739
8,A7O4T6,ES,10,A7O4T6_ES_slice010,359,4,0.8,0.19999999999999996,0.20857782661914825,0.125281423330307
8,A7O4T6,ES,10,A7O4T6_ES_slice010,359,5,1.0,0.0,0.3435087502002716,0.08458532392978668
8,A7O4T6,ES,11,A7O4T6_ES_slice011,360,0,0.0,1.0,2.958786826656734e-10,0.21914881467819214
8,A7O4T6,ES,11,A7O4T6_ES_slice011,360,1,0.2,0.8,4.840694955987601e-09,0.21914881467819214
8,A7O4T6,ES,11,A7O4T6_ES_slice011,360,2,0.4,0.6,1.5519054485935158e-08,0.21914881467819214
8,A7O4T6,ES,11,A7O4T6_ES_slice011,360,3,0.6,0.4,0.1785944700241089,0.08062034845352173
8,A7O4T6,ES,11,A7O4T6_ES_slice011,360,4,0.8,0.19999999999999996,0.12596957385540009,0.10824664682149887
8,A7O4T6,ES,11,A7O4T6_ES_slice011,360,5,1.0,0.0,0.06337178498506546,0.1536865085363388
8,B0H7V0,ED,0,B0H7V0_ED_slice000,361,0,0.0,1.0,4.2398289224365726e-05,0.1991642862558365
8,B0H7V0,ED,0,B0H7V0_ED_slice000,361,1,0.2,0.8,1.6412496361972728e-11,0.19919177889823914
8,B0H7V0,ED,0,B0H7V0_ED_slice000,361,2,0.4,0.6,6.728738660005673e-12,0.19919177889823914
8,B0H7V0,ED,0,B0H7V0_ED_slice000,361,3,0.6,0.4,8.723488138719527e-15,0.19919177889823914
8,B0H7V0,ED,0,B0H7V0_ED_slice000,361,4,0.8,0.19999999999999996,0.307198166847229,0.07327856868505478
8,B0H7V0,ED,0,B0H7V0_ED_slice000,361,5,1.0,0.0,0.13113485276699066,0.12998177111148834
8,B0H7V0,ED,1,B0H7V0_ED_slice001,362,0,0.0,1.0,1.9842343046416744e-11,0.18629388511180878
8,B0H7V0,ED,1,B0H7V0_ED_slice001,362,1,0.2,0.8,3.8398798030137016e-13,0.18629388511180878
8,B0H7V0,ED,1,B0H7V0_ED_slice001,362,2,0.4,0.6,2.023296216983536e-13,0.18629388511180878
8,B0H7V0,ED,1,B0H7V0_ED_slice001,362,3,0.6,0.4,9.692041006564844e-14,0.18629388511180878
8,B0H7V0,ED,1,B0H7V0_ED_slice001,362,4,0.8,0.19999999999999996,1.3796599205306848e-06,0.18629080057144165
8,B0H7V0,ED,1,B0H7V0_ED_slice001,362,5,1.0,0.0,0.08332712203264236,0.06853369623422623
8,B0H7V0,ED,2,B0H7V0_ED_slice002,363,0,0.0,1.0,3.1765280255058315e-06,0.22221671044826508
8,B0H7V0,ED,2,B0H7V0_ED_slice002,363,1,0.2,0.8,6.3615468448574575e-09,0.22222526371479034
8,B0H7V0,ED,2,B0H7V0_ED_slice002,363,2,0.4,0.6,5.587199325418624e-07,0.22222377359867096
8,B0H7V0,ED,2,B0H7V0_ED_slice002,363,3,0.6,0.4,0.08236168324947357,0.08175211399793625
8,B0H7V0,ED,2,B0H7V0_ED_slice002,363,4,0.8,0.19999999999999996,0.06440187990665436,0.1016719862818718
8,B0H7V0,ED,2,B0H7V0_ED_slice002,363,5,1.0,0.0,0.03242211416363716,0.14991018176078796
8,B0H7V0,ED,3,B0H7V0_ED_slice003,364,0,0.0,1.0,0.3341826796531677,0.07784675061702728
8,B0H7V0,ED,3,B0H7V0_ED_slice003,364,1,0.2,0.8,0.16547752916812897,0.13329100608825684
8,B0H7V0,ED,3,B0H7V0_ED_slice003,364,2,0.4,0.6,0.08186303079128265,0.17400400340557098
8,B0H7V0,ED,3,B0H7V0_ED_slice003,364,3,0.6,0.4,0.042833294719457626,0.1970575749874115
8,B0H7V0,ED,3,B0H7V0_ED_slice003,364,4,0.8,0.19999999999999996,0.028620028868317604,0.20619133114814758
8,B0H7V0,ED,3,B0H7V0_ED_slice003,364,5,1.0,0.0,0.02048347517848015,0.2116093784570694
8,B0H7V0,ED,4,B0H7V0_ED_slice004,365,0,0.0,1.0,0.13428936898708344,0.07898218929767609
8,B0H7V0,ED,4,B0H7V0_ED_slice004,365,1,0.2,0.8,0.06719236820936203,0.13520076870918274
8,B0H7V0,ED,4,B0H7V0_ED_slice004,365,2,0.4,0.6,0.03852597996592522,0.17010532319545746
8,B0H7V0,ED,4,B0H7V0_ED_slice004,365,3,0.6,0.4,0.022614050656557083,0.19323250651359558
8,B0H7V0,ED,4,B0H7V0_ED_slice004,365,4,0.8,0.19999999999999996,0.013551662676036358,0.20778341591358185
8,B0H7V0,ED,4,B0H7V0_ED_slice004,365,5,1.0,0.0,0.009466717019677162,0.21469582617282867
8,B0H7V0,ED,5,B0H7V0_ED_slice005,366,0,0.0,1.0,0.259871244430542,0.07854976505041122
8,B0H7V0,ED,5,B0H7V0_ED_slice005,366,1,0.2,0.8,0.14714595675468445,0.12295734882354736
8,B0H7V0,ED,5,B0H7V0_ED_slice005,366,2,0.4,0.6,0.06770008057355881,0.16862045228481293
8,B0H7V0,ED,5,B0H7V0_ED_slice005,366,3,0.6,0.4,0.019140565767884254,0.2045237272977829
8,B0H7V0,ED,5,B0H7V0_ED_slice005,366,4,0.8,0.19999999999999996,0.010312777943909168,0.2118283212184906
8,B0H7V0,ED,5,B0H7V0_ED_slice005,366,5,1.0,0.0,0.008311371318995953,0.2135203629732132
8,B0H7V0,ED,6,B0H7V0_ED_slice006,367,0,0.0,1.0,5.7993158407043666e-05,0.22482499480247498
8,B0H7V0,ED,6,B0H7V0_ED_slice006,367,1,0.2,0.8,0.0003216022450942546,0.22455155849456787
8,B0H7V0,ED,6,B0H7V0_ED_slice006,367,2,0.4,0.6,0.2166697233915329,0.08270850032567978
8,B0H7V0,ED,6,B0H7V0_ED_slice006,367,3,0.6,0.4,0.12756480276584625,0.12479596585035324
8,B0H7V0,ED,6,B0H7V0_ED_slice006,367,4,0.8,0.19999999999999996,0.0719800740480423,0.16130387783050537
8,B0H7V0,ED,6,B0H7V0_ED_slice006,367,5,1.0,0.0,0.04605161398649216,0.18181510269641876
8,B0H7V0,ED,7,B0H7V0_ED_slice007,368,0,0.0,1.0,0.3300449848175049,0.09610166400671005
8,B0H7V0,ED,7,B0H7V0_ED_slice007,368,1,0.2,0.8,0.2725113034248352,0.11660254001617432
8,B0H7V0,ED,7,B0H7V0_ED_slice007,368,2,0.4,0.6,0.22635938227176666,0.13616707921028137
8,B0H7V0,ED,7,B0H7V0_ED_slice007,368,3,0.6,0.4,0.16158390045166016,0.16928540170192719
8,B0H7V0,ED,7,B0H7V0_ED_slice007,368,4,0.8,0.19999999999999996,0.08278966695070267,0.22061188519001007
8,B0H7V0,ED,7,B0H7V0_ED_slice007,368,5,1.0,0.0,0.03250493109226227,0.261231392621994
8,B0H7V0,ED,8,B0H7V0_ED_slice008,369,0,0.0,1.0,0.27209222316741943,0.08295473456382751
8,B0H7V0,ED,8,B0H7V0_ED_slice008,369,1,0.2,0.8,0.15665113925933838,0.13222600519657135
8,B0H7V0,ED,8,B0H7V0_ED_slice008,369,2,0.4,0.6,0.07106004655361176,0.18682624399662018
8,B0H7V0,ED,8,B0H7V0_ED_slice008,369,3,0.6,0.4,0.06522898375988007,0.19127807021141052
8,B0H7V0,ED,8,B0H7V0_ED_slice008,369,4,0.8,0.19999999999999996,0.07860326021909714,0.1812206208705902
8,B0H7V0,ED,8,B0H7V0_ED_slice008,369,5,1.0,0.0,0.024480268359184265,0.22549432516098022
8,B0H7V0,ED,9,B0H7V0_ED_slice009,370,0,0.0,1.0,0.1869116574525833,0.0900070071220398
8,B0H7V0,ED,9,B0H7V0_ED_slice009,370,1,0.2,0.8,0.10635002702474594,0.14093969762325287
8,B0H7V0,ED,9,B0H7V0_ED_slice009,370,2,0.4,0.6,0.08732226490974426,0.156686931848526
8,B0H7V0,ED,9,B0H7V0_ED_slice009,370,3,0.6,0.4,0.07735337316989899,0.16562750935554504
8,B0H7V0,ED,9,B0H7V0_ED_slice009,370,4,0.8,0.19999999999999996,0.0416225828230381,0.20207443833351135
8,B0H7V0,ED,9,B0H7V0_ED_slice009,370,5,1.0,0.0,0.007264910731464624,0.24466438591480255
8,B0H7V0,ED,10,B0H7V0_ED_slice010,371,0,0.0,1.0,0.24682915210723877,0.09023859351873398
8,B0H7V0,ED,10,B0H7V0_ED_slice010,371,1,0.2,0.8,0.1824519783258438,0.1187366247177124
8,B0H7V0,ED,10,B0H7V0_ED_slice010,371,2,0.4,0.6,0.10051090270280838,0.1683821976184845
8,B0H7V0,ED,10,B0H7V0_ED_slice010,371,3,0.6,0.4,0.07150530815124512,0.1905457228422165
8,B0H7V0,ED,10,B0H7V0_ED_slice010,371,4,0.8,0.19999999999999996,0.07615847885608673,0.18680305778980255
8,B0H7V0,ED,10,B0H7V0_ED_slice010,371,5,1.0,0.0,0.012261812575161457,0.24529390037059784
8,B0H7V0,ED,11,B0H7V0_ED_slice011,372,0,0.0,1.0,1.3098007921319432e-12,0.21076984703540802
8,B0H7V0,ED,11,B0H7V0_ED_slice011,372,1,0.2,0.8,5.135770142494778e-10,0.21076984703540802
8,B0H7V0,ED,11,B0H7V0_ED_slice011,372,2,0.4,0.6,0.3285504877567291,0.077537901699543
8,B0H7V0,ED,11,B0H7V0_ED_slice011,372,3,0.6,0.4,0.14532595872879028,0.1354282796382904
8,B0H7V0,ED,11,B0H7V0_ED_slice011,372,4,0.8,0.19999999999999996,0.06567031890153885,0.1725846379995346
8,B0H7V0,ED,11,B0H7V0_ED_slice011,372,5,1.0,0.0,0.02909161150455475,0.19290955364704132
8,B0H7V0,ED,12,B0H7V0_ED_slice012,373,0,0.0,1.0,1.065905176622639e-12,0.18909724056720734
8,B0H7V0,ED,12,B0H7V0_ED_slice012,373,1,0.2,0.8,3.118376737387685e-11,0.18909724056720734
8,B0H7V0,ED,12,B0H7V0_ED_slice012,373,2,0.4,0.6,6.100878808222576e-13,0.18909724056720734
8,B0H7V0,ED,12,B0H7V0_ED_slice012,373,3,0.6,0.4,1.4080897905999201e-11,0.18909724056720734
8,B0H7V0,ED,12,B0H7V0_ED_slice012,373,4,0.8,0.19999999999999996,0.3087494671344757,0.06956499814987183
8,B0H7V0,ED,12,B0H7V0_ED_slice012,373,5,1.0,0.0,0.02560805156826973,0.1740460842847824
8,B0H7V0,ES,0,B0H7V0_ES_slice000,374,0,0.0,1.0,0.34601670503616333,0.0719635859131813
8,B0H7V0,ES,0,B0H7V0_ES_slice000,374,1,0.2,0.8,1.0466095871908276e-11,0.19561727344989777
8,B0H7V0,ES,0,B0H7V0_ES_slice000,374,2,0.4,0.6,3.614743866644371e-13,0.19561727344989777
8,B0H7V0,ES,0,B0H7V0_ES_slice000,374,3,0.6,0.4,2.1964408708273302e-16,0.19561727344989777
8,B0H7V0,ES,0,B0H7V0_ES_slice000,374,4,0.8,0.19999999999999996,1.223039271280868e-05,0.1956103891134262
8,B0H7V0,ES,0,B0H7V0_ES_slice000,374,5,1.0,0.0,0.10223900526762009,0.1455741971731186
8,B0H7V0,ES,1,B0H7V0_ES_slice001,375,0,0.0,1.0,1.792390541544009e-11,0.18629315495491028
8,B0H7V0,ES,1,B0H7V0_ES_slice001,375,1,0.2,0.8,1.753471906519241e-13,0.1862933337688446
8,B0H7V0,ES,1,B0H7V0_ES_slice001,375,2,0.4,0.6,2.00255427745908e-14,0.1862933337688446
8,B0H7V0,ES,1,B0H7V0_ES_slice001,375,3,0.6,0.4,4.675724359830356e-15,0.1862933337688446
8,B0H7V0,ES,1,B0H7V0_ES_slice001,375,4,0.8,0.19999999999999996,3.1690263884191425e-14,0.1862933337688446
8,B0H7V0,ES,1,B0H7V0_ES_slice001,375,5,1.0,0.0,1.8754784832708538e-05,0.06853349506855011
8,B0H7V0,ES,2,B0H7V0_ES_slice002,376,0,0.0,1.0,3.224181000405224e-06,0.2071143537759781
8,B0H7V0,ES,2,B0H7V0_ES_slice002,376,1,0.2,0.8,8.367935677711102e-09,0.20711810886859894
8,B0H7V0,ES,2,B0H7V0_ES_slice002,376,2,0.4,0.6,0.17644643783569336,0.07619450241327286
8,B0H7V0,ES,2,B0H7V0_ES_slice002,376,3,0.6,0.4,0.0486019030213356,0.15725061297416687
8,B0H7V0,ES,2,B0H7V0_ES_slice002,376,4,0.8,0.19999999999999996,0.03799113631248474,0.16699713468551636
8,B0H7V0,ES,2,B0H7V0_ES_slice002,376,5,1.0,0.0,0.01961672119796276,0.18532530963420868
8,B0H7V0,ES,3,B0H7V0_ES_slice003,377,0,0.0,1.0,3.04751029034378e-06,0.2098868042230606
8,B0H7V0,ES,3,B0H7V0_ES_slice003,377,1,0.2,0.8,0.2814602851867676,0.07721304893493652
8,B0H7V0,ES,3,B0H7V0_ES_slice003,377,2,0.4,0.6,0.09433827549219131,0.15011493861675262
8,B0H7V0,ES,3,B0H7V0_ES_slice003,377,3,0.6,0.4,0.06557504832744598,0.1662670373916626
8,B0H7V0,ES,3,B0H7V0_ES_slice003,377,4,0.8,0.19999999999999996,0.019235294312238693,0.1960240751504898
8,B0H7V0,ES,3,B0H7V0_ES_slice003,377,5,1.0,0.0,0.012889094650745392,0.20049414038658142
8,B0H7V0,ES,4,B0H7V0_ES_slice004,378,0,0.0,1.0,0.1949359029531479,0.08203092217445374
8,B0H7V0,ES,4,B0H7V0_ES_slice004,378,1,0.2,0.8,0.17260630428791046,0.09276656806468964
8,B0H7V0,ES,4,B0H7V0_ES_slice004,378,2,0.4,0.6,0.06141720712184906,0.17114470899105072
8,B0H7V0,ES,4,B0H7V0_ES_slice004,378,3,0.6,0.4,0.02473999373614788,0.20945844054222107
8,B0H7V0,ES,4,B0H7V0_ES_slice004,378,4,0.8,0.19999999999999996,0.013379871845245361,0.22298313677310944
8,B0H7V0,ES,4,B0H7V0_ES_slice004,378,5,1.0,0.0,0.01449624728411436,0.2216162383556366
8,B0H7V0,ES,5,B0H7V0_ES_slice005,379,0,0.0,1.0,0.30764591693878174,0.07880455255508423
8,B0H7V0,ES,5,B0H7V0_ES_slice005,379,1,0.2,0.8,0.17330388724803925,0.12376956641674042
8,B0H7V0,ES,5,B0H7V0_ES_slice005,379,2,0.4,0.6,0.08479715883731842,0.1666414737701416
8,B0H7V0,ES,5,B0H7V0_ES_slice005,379,3,0.6,0.4,0.025343086570501328,0.20349419116973877
8,B0H7V0,ES,5,B0H7V0_ES_slice005,379,4,0.8,0.19999999999999996,0.011649319902062416,0.21307726204395294
8,B0H7V0,ES,5,B0H7V0_ES_slice005,379,5,1.0,0.0,0.010067429393529892,0.21421296894550323
8,B0H7V0,ES,6,B0H7V0_ES_slice006,380,0,0.0,1.0,4.806748984265141e-05,0.23494510352611542
8,B0H7V0,ES,6,B0H7V0_ES_slice006,380,1,0.2,0.8,0.30104878544807434,0.08643148839473724
8,B0H7V0,ES,6,B0H7V0_ES_slice006,380,2,0.4,0.6,0.22005440294742584,0.11311846971511841
8,B0H7V0,ES,6,B0H7V0_ES_slice006,380,3,0.6,0.4,0.13815100491046906,0.1484932154417038
8,B0H7V0,ES,6,B0H7V0_ES_slice006,380,4,0.8,0.19999999999999996,0.04698909446597099,0.2010195255279541
8,B0H7V0,ES,6,B0H7V0_ES_slice006,380,5,1.0,0.0,0.025365201756358147,0.21599213778972626
8,B0H7V0,ES,7,B0H7V0_ES_slice007,381,0,0.0,1.0,0.30808955430984497,0.08797404915094376
8,B0H7V0,ES,7,B0H7V0_ES_slice007,381,1,0.2,0.8,0.2390497475862503,0.11172408610582352
8,B0H7V0,ES,7,B0H7V0_ES_slice007,381,2,0.4,0.6,0.16842012107372284,0.14266884326934814
8,B0H7V0,ES,7,B0H7V0_ES_slice007,381,3,0.6,0.4,0.09201578795909882,0.18586303293704987
8,B0H7V0,ES,7,B0H7V0_ES_slice007,381,4,0.8,0.19999999999999996,0.027177443727850914,0.23263169825077057
8,B0H7V0,ES,7,B0H7V0_ES_slice007,381,5,1.0,0.0,0.01920858398079872,0.23913824558258057
8,B0H7V0,ES,8,B0H7V0_ES_slice008,382,0,0.0,1.0,1.1119018900052069e-10,0.2183813601732254
8,B0H7V0,ES,8,B0H7V0_ES_slice008,382,1,0.2,0.8,0.3413144052028656,0.0803380236029625
8,B0H7V0,ES,8,B0H7V0_ES_slice008,382,2,0.4,0.6,0.16606993973255157,0.13424719870090485
8,B0H7V0,ES,8,B0H7V0_ES_slice008,382,3,0.6,0.4,0.08836302906274796,0.16857023537158966
8,B0H7V0,ES,8,B0H7V0_ES_slice008,382,4,0.8,0.19999999999999996,0.05001211538910866,0.1886163204908371
8,B0H7V0,ES,8,B0H7V0_ES_slice008,382,5,1.0,0.0,0.013606471940875053,0.2098468691110611
8,B0H7V0,ES,9,B0H7V0_ES_slice009,383,0,0.0,1.0,7.2885022461832705e-09,0.21897254884243011
8,B0H7V0,ES,9,B0H7V0_ES_slice009,383,1,0.2,0.8,0.00016245772712863982,0.21875731647014618
8,B0H7V0,ES,9,B0H7V0_ES_slice009,383,2,0.4,0.6,0.16519345343112946,0.0805555060505867
8,B0H7V0,ES,9,B0H7V0_ES_slice009,383,3,0.6,0.4,0.13753806054592133,0.09523605555295944
8,B0H7V0,ES,9,B0H7V0_ES_slice009,383,4,0.8,0.19999999999999996,0.03389578312635422,0.17835178971290588
8,B0H7V0,ES,9,B0H7V0_ES_slice009,383,5,1.0,0.0,0.00839164573699236,0.20812679827213287
8,B0H7V0,ES,10,B0H7V0_ES_slice010,384,0,0.0,1.0,1.4758522529079166e-11,0.20048075914382935
8,B0H7V0,ES,10,B0H7V0_ES_slice010,384,1,0.2,0.8,1.84871345662585e-12,0.20048075914382935
8,B0H7V0,ES,10,B0H7V0_ES_slice010,384,2,0.4,0.6,4.364343359365003e-14,0.20048075914382935
8,B0H7V0,ES,10,B0H7V0_ES_slice010,384,3,0.6,0.4,0.23520073294639587,0.0737527534365654
8,B0H7V0,ES,10,B0H7V0_ES_slice010,384,4,0.8,0.19999999999999996,0.09179625660181046,0.13569766283035278
8,B0H7V0,ES,10,B0H7V0_ES_slice010,384,5,1.0,0.0,0.013736538589000702,0.18910734355449677
8,B0H7V0,ES,11,B0H7V0_ES_slice011,385,0,0.0,1.0,1.4445692905762364e-13,0.18725740909576416
8,B0H7V0,ES,11,B0H7V0_ES_slice011,385,1,0.2,0.8,1.9622124021109744e-13,0.18688812851905823
8,B0H7V0,ES,11,B0H7V0_ES_slice011,385,2,0.4,0.6,9.357348880120742e-13,0.18169131875038147
8,B0H7V0,ES,11,B0H7V0_ES_slice011,385,3,0.6,0.4,2.301667970799892e-13,0.18664635717868805
8,B0H7V0,ES,11,B0H7V0_ES_slice011,385,4,0.8,0.19999999999999996,4.451405047925473e-15,0.18825986981391907
8,B0H7V0,ES,11,B0H7V0_ES_slice011,385,5,1.0,0.0,2.6227344948615006e-11,0.06925693899393082
8,B0H7V0,ES,12,B0H7V0_ES_slice012,386,0,0.0,1.0,2.2266906200829606e-12,0.20701491832733154
8,B0H7V0,ES,12,B0H7V0_ES_slice012,386,1,0.2,0.8,5.625815924226174e-10,0.20701491832733154
8,B0H7V0,ES,12,B0H7V0_ES_slice012,386,2,0.4,0.6,4.763793959999818e-12,0.20701491832733154
8,B0H7V0,ES,12,B0H7V0_ES_slice012,386,3,0.6,0.4,0.17722438275814056,0.07615654170513153
8,B0H7V0,ES,12,B0H7V0_ES_slice012,386,4,0.8,0.19999999999999996,0.09518124908208847,0.1209920197725296
8,B0H7V0,ES,12,B0H7V0_ES_slice012,386,5,1.0,0.0,0.023012014105916023,0.18180671334266663
8,B0I2Z0,ED,0,B0I2Z0_ED_slice000,387,0,0.0,1.0,9.354099006486649e-08,0.186615452170372
8,B0I2Z0,ED,0,B0I2Z0_ED_slice000,387,1,0.2,0.8,7.713395007158397e-07,0.07746726274490356
8,B0I2Z0,ED,0,B0I2Z0_ED_slice000,387,2,0.4,0.6,5.282583970256383e-07,0.10618297755718231
8,B0I2Z0,ED,0,B0I2Z0_ED_slice000,387,3,0.6,0.4,4.743880843705028e-09,0.20939695835113525
8,B0I2Z0,ED,0,B0I2Z0_ED_slice000,387,4,0.8,0.19999999999999996,4.084732552200876e-10,0.2105778306722641
8,B0I2Z0,ED,0,B0I2Z0_ED_slice000,387,5,1.0,0.0,3.4103866397572347e-09,0.20975947380065918
8,B0I2Z0,ED,1,B0I2Z0_ED_slice001,388,0,0.0,1.0,0.00024851926718838513,0.18612319231033325
8,B0I2Z0,ED,1,B0I2Z0_ED_slice001,388,1,0.2,0.8,5.656301595990954e-07,0.18633191287517548
8,B0I2Z0,ED,1,B0I2Z0_ED_slice001,388,2,0.4,0.6,2.2505813035422761e-07,0.18633219599723816
8,B0I2Z0,ED,1,B0I2Z0_ED_slice001,388,3,0.6,0.4,1.369416385843536e-10,0.18633240461349487
8,B0I2Z0,ED,1,B0I2Z0_ED_slice001,388,4,0.8,0.19999999999999996,4.5491781457303315e-14,0.18633240461349487
8,B0I2Z0,ED,1,B0I2Z0_ED_slice001,388,5,1.0,0.0,0.2212187945842743,0.06854786723852158
8,B0I2Z0,ED,2,B0I2Z0_ED_slice002,389,0,0.0,1.0,0.2935326099395752,0.0926564559340477
8,B0I2Z0,ED,2,B0I2Z0_ED_slice002,389,1,0.2,0.8,0.3428378701210022,0.08024493604898453
