domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,3,29,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,H6P7T1,ED|ES,2,24,0.8454826203260893,0.7306844706065919,0.8608528081056721,0.8123399663461178,1.6513878188659974,128.58393842509216,122.83304237104377,84.35612287166731
vendor_D_Canon,3,30,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,I4L4V7,ED|ES,2,26,0.8986449360015443,0.7669176218988053,0.8008982532487297,0.8221536037163597,1.5,3.512132034355953,2.802775637731995,2.604969224029316
vendor_D_Canon,3,31,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,I8N8Y1,ED|ES,2,28,0.836094038126266,0.8043337919145718,0.8979744471233289,0.8461340923880556,2.060660171779821,1.6513878188659974,1.5,1.7373493302152727
vendor_D_Canon,3,32,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,J6M5O2,ED|ES,2,22,0.7882120950438665,0.7908353957728151,0.7176099810800286,0.7655524906322367,3.5,3.514168290212226,4.43693177121688,3.817033353809702
vendor_D_Canon,3,33,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K3P3Y6,ED|ES,2,24,0.8229654430959207,0.7423549336043613,0.8157516259925297,0.7936906675642706,2.457737973711325,3.1770509831248424,2.33113883008419,2.655309262306786
vendor_D_Canon,3,34,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K5L4S1,ED|ES,2,28,0.8596610402214807,0.7461791516480717,0.804630987020126,0.8034903929632261,1.9577379737113252,4.715695122800054,3.0,3.2244776988371266
vendor_D_Canon,3,35,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K5M7V5,ED|ES,2,28,0.8379753242669055,0.7406872116896411,0.8974187965336189,0.8253604441633886,4.152989390993066,2.6726039399558577,1.75,2.858531110316308
vendor_D_Canon,3,36,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,K7N0R7,ED|ES,2,28,0.6830096331219918,0.7837214536980106,0.931071872673915,0.7992676531646392,4.110076627227638,1.9468829477008631,1.5,2.518986524976167
vendor_D_Canon,3,37,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L5U7Y4,ED|ES,2,26,0.8648379702314117,0.7741716788124666,0.9299569013628894,0.8563221834689226,1.25,3.302775637731995,1.25,1.934258545910665
vendor_D_Canon,3,38,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L6T2T5,ED|ES,2,22,0.7630222259924968,0.7254849301079855,0.6852581870392775,0.7245884477132533,3.179449471770337,5.325771750027691,18.977342457767783,9.16085455985527
vendor_D_Canon,3,39,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,L8M2U8,ED|ES,2,28,0.8526693356630914,0.8197335699556525,0.8760782735047565,0.8494937263745003,2.0739917588218546,1.6513878188659974,1.5,1.741793192562617
vendor_D_Canon,3,40,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,M2P5T8,ED|ES,2,24,0.807010403388136,0.7998627255624596,0.8886585009208052,0.8318438766238003,2.0060660171779765,2.060660171779821,1.6513878188659974,1.9060380026079315
vendor_D_Canon,3,41,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N2O7U5,ED|ES,2,28,0.7909662756352486,0.7307712300012603,0.8071355551097168,0.7762910202487419,5.401704215414752,3.1770509831248424,3.0,3.8595850661798647
vendor_D_Canon,3,42,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N7P3T8,ED|ES,2,28,0.8162134289964178,0.8120270447019091,0.786123776722143,0.8047880834734901,3.83113883008419,3.25,52.32384911379208,19.801662647958757
vendor_D_Canon,3,43,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N7W6Z8,ED|ES,2,22,0.2978632047685136,0.7054174922590826,0.8514275804458895,0.618236092491162,16.416126269505178,29.412931956344238,31.275746983773004,25.701601736540805
vendor_D_Canon,3,44,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,N9Q4T8,ED|ES,2,28,0.8187758496993094,0.7681454482820691,0.8561018895037202,0.8143410624950329,2.33113883008419,3.560660171779821,2.4013878188659974,2.764395606910003
vendor_D_Canon,3,45,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,O5U2U7,ED|ES,2,22,0.7314400722843333,0.7206880220821202,0.8866550645141278,0.779594386293527,2.9226039399558577,4.15504636533094,1.5,2.859216768428933
vendor_D_Canon,3,46,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,O7Q7U3,ED|ES,2,24,0.8203516758266024,0.7273627709346249,0.773974526527721,0.7738963244296494,1.4013878188659974,2.060660171779821,2.0,1.820682663548606
vendor_D_Canon,3,47,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,P8V0Y7,ED|ES,2,28,0.6793450379676058,0.7839412482287399,0.8198841471150582,0.7610568111038013,6.030958951036795,2.1213203435596424,2.5,3.550759764865479
vendor_D_Canon,3,48,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,Q4W5Z8,ED|ES,2,28,0.8914460749214097,0.7844483363399621,0.912936167757567,0.8629435263396462,1.6513878188659974,1.8027756377319946,1.6513878188659974,1.7018504251546631
vendor_D_Canon,3,49,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,R3V5W7,ED|ES,2,24,0.7928810903460463,0.7696192541426656,0.9338289856482671,0.8321097767123263,1.9013878188659974,2.060660171779821,1.5,1.820682663548606
vendor_D_Canon,3,50,MeanTeacher_Patient3_Seed3_teacher_SPEGC-online-phase1,T2Z1Z9,ED|ES,2,24,0.6751146670544913,0.7376733183394804,0.8711992972217875,0.761329094205253,5.841649243082872,2.6726039399558577,1.9226039399558574,3.478952374331529
