task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
33,A9J8W7,ES,7,A9J8W7_ES_slice007,378,True,3,3,3,0,0,0,0,4.3495091972545197e-07,4.112720489501953e-06,1.257495000572817e-06,False
33,A9J8W7,ES,8,A9J8W7_ES_slice008,379,True,3,3,3,0,0,0,0,4.3486235767886683e-07,4.132588856009534e-06,1.2613801345651154e-06,False
33,A9J8W7,ES,9,A9J8W7_ES_slice009,380,True,3,3,3,0,0,0,0,4.3477731992425106e-07,4.092852122994373e-06,1.2533477047327324e-06,False
33,B0N3W8,ED,0,B0N3W8_ED_slice000,381,True,3,3,3,0,0,0,0,4.3468747890074155e-07,3.986888714280212e-06,1.2320651876507327e-06,False
33,B0N3W8,ED,1,B0N3W8_ED_slice001,382,True,3,3,3,0,0,0,0,4.346037485447596e-07,3.986888714280212e-06,1.2319815141381696e-06,False
33,B0N3W8,ED,2,B0N3W8_ED_slice002,383,True,3,3,3,0,0,0,0,4.345170907527063e-07,3.907415702997241e-06,1.2160002142991289e-06,False
33,B0N3W8,ED,3,B0N3W8_ED_slice003,384,True,3,3,3,0,0,0,0,4.3442656760817044e-07,3.84118811780354e-06,1.2026641798001947e-06,False
33,B0N3W8,ED,4,B0N3W8_ED_slice004,385,True,3,3,3,0,0,0,0,4.3434141616671695e-07,3.920661129086511e-06,1.218473698827438e-06,False
33,B0N3W8,ED,5,B0N3W8_ED_slice005,386,True,3,3,3,0,0,0,0,4.342567763160332e-07,3.993511199951172e-06,1.2329589935689e-06,False
33,B0N3W8,ED,6,B0N3W8_ED_slice006,387,True,3,3,3,0,0,0,0,4.3416864059508953e-07,3.8345656321325805e-06,1.2010817727059475e-06,False
33,B0N3W8,ED,7,B0N3W8_ED_slice007,388,True,3,3,3,0,0,0,0,4.340814143688476e-07,3.85443354389281e-06,1.204968157253461e-06,False
33,B0N3W8,ES,0,B0N3W8_ES_slice000,389,True,3,3,3,0,0,0,0,4.339950123721792e-07,3.708733402163489e-06,1.1757417723856634e-06,False
33,B0N3W8,ES,1,B0N3W8_ES_slice001,390,True,3,3,3,0,0,0,0,4.339080703630316e-07,3.7484699078049744e-06,1.1836020803457359e-06,False
33,B0N3W8,ES,2,B0N3W8_ES_slice002,391,True,3,3,3,0,0,0,0,4.3382419789850246e-07,3.655751470432733e-06,1.164974491985049e-06,False
33,B0N3W8,ES,3,B0N3W8_ES_slice003,392,True,3,3,3,0,0,0,0,4.3373705693738884e-07,3.616015192164923e-06,1.1569401294764248e-06,False
33,B0N3W8,ES,4,B0N3W8_ES_slice004,393,True,3,3,3,0,0,0,0,4.336496886025998e-07,3.5895241126127075e-06,1.1515544429130387e-06,False
33,B0N3W8,ES,5,B0N3W8_ES_slice005,394,True,3,3,3,0,0,0,0,4.335627750151616e-07,3.635883331298828e-06,1.1607394299062435e-06,False
33,B0N3W8,ES,6,B0N3W8_ES_slice006,395,True,3,3,3,0,0,0,0,4.3347932887627394e-07,3.523296754792682e-06,1.1381387139408616e-06,False
33,B0N3W8,ES,7,B0N3W8_ES_slice007,396,True,3,3,3,0,0,0,0,4.3339275634934893e-07,3.4769375361065613e-06,1.1287802408332936e-06,False
33,B1G9J3,ED,0,B1G9J3_ED_slice000,397,True,3,3,3,0,0,0,0,4.3330629750926164e-07,3.642506044343463e-06,1.161807517746638e-06,False
33,B1G9J3,ED,1,B1G9J3_ED_slice001,398,True,3,3,3,0,0,0,0,4.332206344770384e-07,3.5497878343448974e-06,1.1431782240833854e-06,False
33,B1G9J3,ED,2,B1G9J3_ED_slice002,399,True,3,3,3,0,0,0,0,4.3313661990396213e-07,3.430578544794116e-06,1.1192523743375205e-06,False
33,B1G9J3,ED,3,B1G9J3_ED_slice003,400,True,3,3,3,0,0,0,0,4.3304859786985617e-07,3.430578544794116e-06,1.1191642670382862e-06,False
33,B1G9J3,ED,4,B1G9J3_ED_slice004,401,True,3,3,3,0,0,0,0,4.3296489593558363e-07,3.4769375361065613e-06,1.1283524372629472e-06,False
33,B1G9J3,ED,5,B1G9J3_ED_slice005,402,True,3,3,3,0,0,0,0,4.328763623107079e-07,3.4835604765248718e-06,1.1295884405626566e-06,False
33,B1G9J3,ED,6,B1G9J3_ED_slice006,403,True,3,3,3,0,0,0,0,4.32793626714556e-07,3.3643511869740905e-06,1.1056638413720066e-06,False
33,B1G9J3,ED,7,B1G9J3_ED_slice007,404,True,3,3,3,0,0,0,0,4.327069405007933e-07,3.35772824655578e-06,1.1042525329685304e-06,False
33,B1G9J3,ED,8,B1G9J3_ED_slice008,405,True,3,3,3,0,0,0,0,4.3261960058771365e-07,3.2848781756911194e-06,1.0895952300415956e-06,False
33,B1G9J3,ED,9,B1G9J3_ED_slice009,406,True,3,3,3,0,0,0,0,4.32532061722668e-07,3.2054053917818237e-06,1.0736131343946909e-06,False
33,B1G9J3,ED,10,B1G9J3_ED_slice010,407,True,3,3,3,0,0,0,0,4.3244935454822553e-07,3.2517646104679443e-06,1.0828023278008914e-06,False
33,B1G9J3,ES,0,B1G9J3_ES_slice000,408,True,3,3,3,0,0,0,0,4.323632367686514e-07,3.125932607872528e-06,1.0575497526588151e-06,False
33,B1G9J3,ES,1,B1G9J3_ES_slice001,409,True,3,3,3,0,0,0,0,4.3227746004959045e-07,3.1921599656925537e-06,1.070709458872443e-06,False
33,B1G9J3,ES,2,B1G9J3_ES_slice002,410,True,3,3,3,0,0,0,0,4.321904043536051e-07,3.2120281048264587e-06,1.0745959571067942e-06,False
33,B1G9J3,ES,3,B1G9J3_ES_slice003,411,True,3,3,3,0,0,0,0,4.3210835087847954e-07,3.159046173095703e-06,1.0639175798132783e-06,False
33,B1G9J3,ES,4,B1G9J3_ES_slice004,412,True,3,3,3,0,0,0,0,4.320218351949734e-07,3.159046173095703e-06,1.0638310641297721e-06,False
33,B1G9J3,ES,5,B1G9J3_ES_slice005,413,True,3,3,3,0,0,0,0,4.31937877465316e-07,3.1921599656925537e-06,1.0703698762881686e-06,False
33,B1G9J3,ES,6,B1G9J3_ES_slice006,414,True,3,3,3,0,0,0,0,4.3185229969822103e-07,3.132555320917163e-06,1.058363295669551e-06,False
33,B1G9J3,ES,7,B1G9J3_ES_slice007,415,True,3,3,3,0,0,0,0,4.31767574582409e-07,3.0729506761417724e-06,1.046357738232473e-06,False
33,B1G9J3,ES,8,B1G9J3_ES_slice008,416,True,3,3,3,0,0,0,0,4.316842705520685e-07,3.0067233183217468e-06,1.0330288660043152e-06,False
33,B1G9J3,ES,9,B1G9J3_ES_slice009,417,True,3,3,3,0,0,0,0,4.3160048335266765e-07,3.0663279630971374e-06,1.0448661669215653e-06,False
33,B1G9J3,ES,10,B1G9J3_ES_slice010,418,True,3,3,3,0,0,0,0,4.315151045375387e-07,2.9802322387695312e-06,1.027561552291445e-06,False
33,B2D9O2,ED,0,B2D9O2_ED_slice000,419,True,3,3,3,0,0,0,0,4.3142995309608523e-07,2.9140048809495056e-06,1.0142309747607214e-06,False
33,B2D9O2,ED,1,B2D9O2_ED_slice001,420,True,3,3,3,0,0,0,0,4.3134446059411857e-07,3.026591457455652e-06,1.036662752085249e-06,False
33,B2D9O2,ED,2,B2D9O2_ED_slice002,421,True,3,3,3,0,0,0,0,4.3125928073095565e-07,2.9802322387695312e-06,1.0273057569065713e-06,False
33,B2D9O2,ED,3,B2D9O2_ED_slice003,422,True,3,3,3,0,0,0,0,4.311752093144605e-07,3.033214170500287e-06,1.037818037730176e-06,False
33,B2D9O2,ED,4,B2D9O2_ED_slice004,423,True,3,3,3,0,0,0,0,4.3109028524668247e-07,2.87426837530802e-06,1.0059440000986797e-06,False
33,B2D9O2,ED,5,B2D9O2_ED_slice005,424,True,3,3,3,0,0,0,0,4.310059864565119e-07,2.87426837530802e-06,1.0058596444650902e-06,False
33,B2D9O2,ED,6,B2D9O2_ED_slice006,425,True,3,3,3,0,0,0,0,4.309215739795036e-07,2.83453209704021e-06,9.978280104405712e-07,False
33,B2D9O2,ED,7,B2D9O2_ED_slice007,426,True,3,3,3,0,0,0,0,4.3083804257548763e-07,2.841154810084845e-06,9.990690159611404e-07,False
33,B2D9O2,ED,8,B2D9O2_ED_slice008,427,True,3,3,3,0,0,0,0,4.3075391431557364e-07,2.87426837530802e-06,1.0056076007458614e-06,False
33,B2D9O2,ED,9,B2D9O2_ED_slice009,428,True,3,3,3,0,0,0,0,4.306689902477956e-07,2.7285682335786987e-06,9.763825801201165e-07,False
33,B2D9O2,ES,0,B2D9O2_ES_slice000,429,True,3,3,3,0,0,0,0,4.3058454934907786e-07,2.8014183044433594e-06,9.908682159220916e-07,False
33,B2D9O2,ES,1,B2D9O2_ES_slice001,430,True,3,3,3,0,0,0,0,4.3050079057138646e-07,2.702077154026483e-06,9.709162895887857e-07,False
33,B2D9O2,ES,2,B2D9O2_ES_slice002,431,True,3,3,3,0,0,0,0,4.3041691810685734e-07,2.7418136596679688e-06,9.787796670934767e-07,False
33,B2D9O2,ES,3,B2D9O2_ES_slice003,432,True,3,3,3,0,0,0,0,4.303345235712186e-07,2.7351909466233337e-06,9.773727924766717e-07,False
33,B2D9O2,ES,4,B2D9O2_ES_slice004,433,True,3,3,3,0,0,0,0,4.302503100461763e-07,2.655718162714038e-06,9.613939937480609e-07,False
33,B2D9O2,ES,5,B2D9O2_ES_slice005,434,True,3,3,3,0,0,0,0,4.301645617488248e-07,2.668963588803308e-06,9.639572908781702e-07,False
33,B2D9O2,ES,6,B2D9O2_ES_slice006,435,True,3,3,3,0,0,0,0,4.300821387914766e-07,2.6358497962064575e-06,9.572520411893493e-07,False
33,B2D9O2,ES,7,B2D9O2_ES_slice007,436,True,3,3,3,0,0,0,0,4.299982663269475e-07,2.7484363727126038e-06,9.796855238164426e-07,False
33,B2D9O2,ES,8,B2D9O2_ES_slice008,437,True,3,3,3,0,0,0,0,4.2991783288925944e-07,2.576245151431067e-06,9.45166902965866e-07,False
33,B2D9O2,ES,9,B2D9O2_ES_slice009,438,True,3,3,3,0,0,0,0,4.298338467378926e-07,2.5961135179386474e-06,9.490565844316734e-07,False
33,B2F4K5,ED,0,B2F4K5_ED_slice000,439,True,3,3,3,0,0,0,0,4.2975023006874835e-07,2.556377012297162e-06,9.410256325281807e-07,False
33,B2F4K5,ED,1,B2F4K5_ED_slice001,440,True,3,3,3,0,0,0,0,4.296645386148157e-07,2.6159816570725525e-06,9.528608870823518e-07,False
33,B2F4K5,ED,2,B2F4K5_ED_slice002,441,True,3,3,3,0,0,0,0,4.2958382096003334e-07,2.582867864475702e-06,9.461574563829345e-07,False
33,B2F4K5,ED,3,B2F4K5_ED_slice003,442,True,3,3,3,0,0,0,0,4.294979021324252e-07,2.5894908048940124e-06,9.473960744799115e-07,False
33,B2F4K5,ED,4,B2F4K5_ED_slice004,443,True,3,3,3,0,0,0,0,4.294190603104653e-07,2.476904228387866e-06,9.247999059880385e-07,False
33,B2F4K5,ED,5,B2F4K5_ED_slice005,444,True,3,3,3,0,0,0,0,4.2933385202559293e-07,2.5298861601186218e-06,9.353111067866848e-07,False
33,B2F4K5,ED,6,B2F4K5_ED_slice006,445,True,3,3,3,0,0,0,0,4.292524238280748e-07,2.490149654477136e-06,9.272823717765277e-07,False
33,B2F4K5,ED,7,B2F4K5_ED_slice007,446,True,3,3,3,0,0,0,0,4.291680966161948e-07,2.4570358618802857e-06,9.205753030983033e-07,False
33,B2F4K5,ED,8,B2F4K5_ED_slice008,447,True,3,3,3,0,0,0,0,4.290866399969673e-07,2.5100177936110413e-06,9.310901987191755e-07,False
33,B2F4K5,ED,9,B2F4K5_ED_slice009,448,True,3,3,3,0,0,0,0,4.290013180252572e-07,2.397431217104895e-06,9.084875500775524e-07,False
33,B2F4K5,ES,0,B2F4K5_ES_slice000,449,True,3,3,3,0,0,0,0,4.289197761409014e-07,2.4106768705678405e-06,9.110551673074951e-07,False
33,B2F4K5,ES,1,B2F4K5_ES_slice001,450,True,3,3,3,0,0,0,0,4.2883831952167384e-07,2.470281515343231e-06,9.22894628274662e-07,False
33,B2F4K5,ES,2,B2F4K5_ES_slice002,451,True,3,3,3,0,0,0,0,4.2875421968346927e-07,2.384185791015625e-06,9.055913778865943e-07,False
33,B2F4K5,ES,3,B2F4K5_ES_slice003,452,True,3,3,3,0,0,0,0,4.2866969351962325e-07,2.370940364926355e-06,9.02857777873578e-07,False
33,B2F4K5,ES,4,B2F4K5_ES_slice004,453,True,3,3,3,0,0,0,0,4.285900843115087e-07,2.397431217104895e-06,9.080763447855134e-07,False
33,B2F4K5,ES,5,B2F4K5_ES_slice005,454,True,3,3,3,0,0,0,0,4.2850993509091495e-07,2.2914675810170593e-06,8.8680349108472e-07,False
33,B2F4K5,ES,6,B2F4K5_ES_slice006,455,True,3,3,3,0,0,0,0,4.2842515313168406e-07,2.3245811462402344e-06,8.933413937484147e-07,False
33,B2F4K5,ES,7,B2F4K5_ES_slice007,456,True,3,3,3,0,0,0,0,4.283430428131396e-07,2.3113357201509643e-06,8.906101811589906e-07,False
33,B2F4K5,ES,8,B2F4K5_ES_slice008,457,True,3,3,3,0,0,0,0,4.282600229998934e-07,2.2517310753755737e-06,8.786062153376406e-07,False
33,B2F4K5,ES,9,B2F4K5_ES_slice009,458,True,3,3,3,0,0,0,0,4.2818015799639397e-07,2.3113357201509643e-06,8.904472679205355e-07,False
33,B3D0N1,ED,0,B3D0N1_ED_slice000,459,True,3,3,3,0,0,0,0,4.2809742240024207e-07,2.278221927554114e-06,8.837417908580392e-07,False
33,B3D0N1,ED,1,B3D0N1_ED_slice001,460,True,3,3,3,0,0,0,0,4.2801531208169763e-07,2.3179584331955994e-06,8.916069873521337e-07,False
33,B3D0N1,ED,2,B3D0N1_ED_slice002,461,True,3,3,3,0,0,0,0,4.2793223542503256e-07,2.225239995823358e-06,8.729802516427299e-07,False
33,B3D0N1,ED,3,B3D0N1_ED_slice003,462,True,3,3,3,0,0,0,0,4.278525125300803e-07,2.211994569734088e-06,8.702514264768979e-07,False
33,B3D0N1,ED,4,B3D0N1_ED_slice004,463,True,3,3,3,0,0,0,0,4.277702885246981e-07,2.2517310753755737e-06,8.781165092841547e-07,False
33,B3D0N1,ED,5,B3D0N1_ED_slice005,464,True,3,3,3,0,0,0,0,4.2768982666530064e-07,2.3378265723295044e-06,8.952551411312015e-07,False
33,B3D0N1,ED,6,B3D0N1_ED_slice006,465,True,3,3,3,0,0,0,0,4.276070626474393e-07,2.211994569734088e-06,8.700059765942569e-07,False
33,B3D0N1,ED,7,B3D0N1_ED_slice007,466,True,3,3,3,0,0,0,0,4.2752790818667563e-07,2.2517310753755737e-06,8.778741289461323e-07,False
33,B3D0N1,ED,8,B3D0N1_ED_slice008,467,True,3,3,3,0,0,0,0,4.274451725905237e-07,2.1656353510479676e-06,8.605722428001172e-07,False
33,B3D0N1,ED,9,B3D0N1_ED_slice009,468,True,3,3,4,1,1,1,1,4.3220606471550127e-07,2.6673078536987305e-06,9.656675956648542e-07,False
33,B3D0N1,ED,10,B3D0N1_ED_slice010,469,True,3,3,3,0,0,0,0,9.116882182524932e-08,3.4769375361065613e-06,7.865563702580403e-07,False
33,B3D0N1,ED,11,B3D0N1_ED_slice011,470,True,3,3,3,0,0,0,0,9.117486854393064e-08,3.510051328703412e-06,7.931851087050745e-07,False
33,B3D0N1,ES,0,B3D0N1_ES_slice000,471,True,3,3,3,0,0,0,0,9.118241450778442e-08,3.4703148230619263e-06,7.852453904888534e-07,False
33,B3D0N1,ES,1,B3D0N1_ES_slice001,472,True,3,3,3,0,0,0,0,9.118696198129328e-08,3.3842193261079956e-06,7.680308158342086e-07,False
33,B3D0N1,ES,2,B3D0N1_ES_slice002,473,True,3,3,3,0,0,0,0,9.118998889334762e-08,3.4570693969726562e-06,7.826038768143917e-07,False
33,B3D0N1,ES,3,B3D0N1_ES_slice003,474,True,3,3,3,0,0,0,0,9.119602850660158e-08,3.4570693969726562e-06,7.826099590602098e-07,False
33,B3D0N1,ES,4,B3D0N1_ES_slice004,475,True,3,3,3,0,0,0,0,9.119753485720139e-08,3.3643511869740905e-06,7.640678063580708e-07,False
33,B3D0N1,ES,5,B3D0N1_ES_slice005,476,True,3,3,3,0,0,0,0,9.120056887468309e-08,3.4504466839280212e-06,7.812898843440053e-07,False
33,B3D0N1,ES,6,B3D0N1_ES_slice006,477,True,3,3,3,0,0,0,0,9.120208233071025e-08,3.4040874652419006e-06,7.720195753790904e-07,False
33,B3D0N1,ES,7,B3D0N1_ES_slice007,478,True,3,3,3,0,0,0,0,9.120358868131007e-08,3.3974647521972656e-06,7.706966016485239e-07,False
33,B3D0N1,ES,8,B3D0N1_ES_slice008,479,True,3,3,3,0,0,0,0,9.120208233071025e-08,3.172291599184973e-06,7.256604135363887e-07,False
33,B3D0N1,ES,9,B3D0N1_ES_slice009,480,True,3,3,3,0,0,0,0,9.120358868131007e-08,3.4570693969726562e-06,7.826174623914994e-07,False
33,B3D0N1,ES,10,B3D0N1_ES_slice010,481,True,3,3,3,0,0,0,0,9.120508792648252e-08,3.311369255243335e-06,7.534789574492606e-07,False
33,B3D0N1,ES,11,B3D0N1_ES_slice011,482,True,3,3,3,0,0,0,0,9.120508792648252e-08,3.4040874652419006e-06,7.7202258808029e-07,False
33,B3S2Z4,ED,0,B3S2Z4_ED_slice000,483,True,3,3,3,0,0,0,0,9.120508792648252e-08,3.337860107421875e-06,7.587771051476011e-07,False
33,B3S2Z4,ED,1,B3S2Z4_ED_slice001,484,True,3,3,3,0,0,0,0,9.120358868131007e-08,3.2054053917818237e-06,7.322846613533329e-07,False
33,B3S2Z4,ED,2,B3S2Z4_ED_slice002,485,True,3,3,3,0,0,0,0,9.120056887468309e-08,3.2517646104679443e-06,7.415534923893574e-07,False
33,B3S2Z4,ED,3,B3S2Z4_ED_slice003,486,True,3,3,3,0,0,0,0,9.120056887468309e-08,3.2650100365572143e-06,7.442025662385277e-07,False
33,B3S2Z4,ED,4,B3S2Z4_ED_slice004,487,True,3,3,3,0,0,0,0,9.119602850660158e-08,3.238518957004999e-06,7.388998710666783e-07,False
33,B3S2Z4,ED,5,B3S2Z4_ED_slice005,488,True,3,3,3,0,0,0,0,9.119452215600177e-08,3.2054053917818237e-06,7.322756232497341e-07,False
33,B3S2Z4,ED,6,B3S2Z4_ED_slice006,489,True,3,3,3,0,0,0,0,9.119148103309271e-08,3.2054053917818237e-06,7.322726105485344e-07,False
33,B3S2Z4,ED,7,B3S2Z4_ED_slice007,490,True,3,3,3,0,0,0,0,9.118846122646573e-08,3.1126869544095825e-06,7.137258535294677e-07,False
33,B3S2Z4,ED,8,B3S2Z4_ED_slice008,491,True,3,3,3,0,0,0,0,9.118544852526611e-08,3.152423460051068e-06,7.216701192191977e-07,False
33,B3S2Z4,ED,9,B3S2Z4_ED_slice009,492,True,3,3,3,0,0,0,0,9.11839421746663e-08,3.1921599656925537e-06,7.296159765246557e-07,False
33,B3S2Z4,ES,0,B3S2Z4_ES_slice000,493,True,3,3,3,0,0,0,0,9.118241450778442e-08,3.145800747006433e-06,7.203425980151223e-07,False
33,B3S2Z4,ES,1,B3S2Z4_ES_slice001,494,True,3,3,3,0,0,0,0,9.11809081571846e-08,3.0795733891864074e-06,7.070956371535431e-07,False
33,B3S2Z4,ES,2,B3S2Z4_ES_slice002,495,True,3,3,3,0,0,0,0,9.117638199995781e-08,3.0928188152756775e-06,7.097401635292044e-07,False
33,B3S2Z4,ES,3,B3S2Z4_ES_slice003,496,True,3,3,3,0,0,0,0,9.117638199995781e-08,3.019968744411017e-06,6.951701720936398e-07,False
33,B3S2Z4,ES,4,B3S2Z4_ES_slice004,497,True,3,3,3,0,0,0,0,9.117334798247612e-08,3.0795733891864074e-06,7.070880201354157e-07,False
33,B3S2Z4,ES,5,B3S2Z4_ES_slice005,498,True,3,3,3,0,0,0,0,9.116882182524932e-08,3.0729506761417724e-06,7.057589641590312e-07,False
33,B3S2Z4,ES,6,B3S2Z4_ES_slice006,499,True,3,3,3,0,0,0,0,9.116427435174046e-08,3.039836883544922e-06,6.991316467974684e-07,False
33,B3S2Z4,ES,7,B3S2Z4_ES_slice007,500,True,3,3,3,0,0,0,0,9.116276800114065e-08,3.1126869544095825e-06,7.137001603041426e-07,False
33,B3S2Z4,ES,8,B3S2Z4_ES_slice008,501,True,3,3,3,0,0,0,0,9.11612687559682e-08,3.0861961022310425e-06,7.084004778334929e-07,False
33,B3S2Z4,ES,9,B3S2Z4_ES_slice009,502,True,3,3,3,0,0,0,0,9.115974819451367e-08,2.9934776648588013e-06,6.898552555867354e-07,False
33,B4E1K1,ED,0,B4E1K1_ED_slice000,503,True,3,3,3,0,0,0,0,9.115672128245933e-08,3.0663279630971374e-06,7.044223480079381e-07,False
33,B4E1K1,ED,1,B4E1K1_ED_slice001,504,True,3,3,3,0,0,0,0,9.115370147583235e-08,3.053082309634192e-06,7.017702046141494e-07,False
33,B4E1K1,ED,2,B4E1K1_ED_slice002,505,True,3,3,3,0,0,0,0,9.114918242403292e-08,2.9736095257248962e-06,6.858711003587814e-07,False
33,B4E1K1,ED,3,B4E1K1_ED_slice003,506,True,3,3,3,0,0,0,0,9.114766896800575e-08,2.9140048809495056e-06,6.739486480000778e-07,False
33,B4E1K1,ED,4,B4E1K1_ED_slice004,507,True,3,3,3,0,0,0,0,9.114766896800575e-08,2.953741386590991e-06,6.818959832344262e-07,False
33,B4E1K1,ED,5,B4E1K1_ED_slice005,508,True,3,3,3,0,0,0,0,9.114312859992424e-08,2.953741386590991e-06,6.818914357609174e-07,False
33,B4E1K1,ED,6,B4E1K1_ED_slice006,509,True,3,3,3,0,0,0,0,9.114010879329726e-08,2.9868549518141663e-06,6.885111361043528e-07,False
33,B4E1K1,ED,7,B4E1K1_ED_slice007,510,True,3,3,3,0,0,0,0,9.113858823184273e-08,2.9802322387695312e-06,6.87185035985749e-07,False
33,B4E1K1,ED,8,B4E1K1_ED_slice008,511,True,3,3,3,0,0,0,0,9.113556842521575e-08,2.880891088352655e-06,6.673138273072254e-07,False
33,B4E1K1,ED,9,B4E1K1_ED_slice009,512,True,3,3,3,0,0,0,0,9.113556842521575e-08,2.9272503070387756e-06,6.765856710444496e-07,False
33,B4E1K1,ED,10,B4E1K1_ED_slice010,513,True,3,3,3,0,0,0,0,9.112953591738915e-08,2.86102294921875e-06,6.633341627093614e-07,False
33,B4E1K1,ES,0,B4E1K1_ES_slice000,514,True,3,3,3,0,0,0,0,9.112953591738915e-08,2.953741386590991e-06,6.818778501838096e-07,False
33,B4E1K1,ES,1,B4E1K1_ES_slice001,515,True,3,3,3,0,0,0,0,9.1125002654735e-08,2.8080410174879944e-06,6.527332061523339e-07,False
33,B4E1K1,ES,2,B4E1K1_ES_slice002,516,True,3,3,3,0,0,0,0,9.112045518122613e-08,2.87426837530802e-06,6.659741416115139e-07,False
33,B4E1K1,ES,3,B4E1K1_ES_slice003,517,True,3,3,3,0,0,0,0,9.111744248002651e-08,2.7683047392201843e-06,6.447784244301147e-07,False
33,B4E1K1,ES,4,B4E1K1_ES_slice004,518,True,3,3,3,0,0,0,0,9.111744248002651e-08,2.87426837530802e-06,6.659711289103143e-07,False
33,B4E1K1,ES,5,B4E1K1_ES_slice005,519,True,3,3,3,0,0,0,0,9.111291632279972e-08,2.755059085757239e-06,6.421247462640167e-07,False
33,B4E1K1,ES,6,B4E1K1_ES_slice006,520,True,3,3,3,0,0,0,0,9.111140997219991e-08,2.867645662263385e-06,6.646405381616205e-07,False
33,B4E1K1,ES,7,B4E1K1_ES_slice007,521,True,3,3,3,0,0,0,0,9.110839016557293e-08,2.7815501653094543e-06,6.47418460175686e-07,False
33,B4E1K1,ES,8,B4E1K1_ES_slice008,522,True,3,3,3,0,0,0,0,9.110839016557293e-08,2.827909383995575e-06,6.566903039129102e-07,False
33,B4E1K1,ES,9,B4E1K1_ES_slice009,523,True,3,3,3,0,0,0,0,9.110536325351859e-08,2.9206275939941406e-06,6.752309218427399e-07,False
33,B4E1K1,ES,10,B4E1K1_ES_slice010,524,True,3,3,3,0,0,0,0,9.110536325351859e-08,2.7749274522648193e-06,6.46090825284773e-07,False
33,B4S1Y2,ED,0,B4S1Y2_ED_slice000,525,True,3,3,3,0,0,0,0,9.110082999086444e-08,2.695454440981848e-06,6.30191721029405e-07,False
33,B4S1Y2,ED,1,B4S1Y2_ED_slice001,526,True,3,3,3,0,0,0,0,9.109782439509218e-08,2.7881728783540893e-06,6.487323958026536e-07,False
33,B4S1Y2,ED,2,B4S1Y2_ED_slice002,527,True,3,3,3,0,0,0,0,9.109327692158331e-08,2.7153228074894287e-06,6.341578568935802e-07,False
33,B4S1Y2,ED,3,B4S1Y2_ED_slice003,528,True,3,3,3,0,0,0,0,9.109327692158331e-08,2.761681798801874e-06,6.434296437873854e-07,False
33,B4S1Y2,ED,4,B4S1Y2_ED_slice004,529,True,3,3,3,0,0,0,0,9.108875076435652e-08,2.7219455205340637e-06,6.354778747663659e-07,False
33,B4S1Y2,ED,5,B4S1Y2_ED_slice005,530,True,3,3,3,0,0,0,0,9.108875076435652e-08,2.662340875758673e-06,6.235569003365526e-07,False
33,B4S1Y2,ED,6,B4S1Y2_ED_slice006,531,True,3,3,3,0,0,0,0,9.107968423904822e-08,2.675586301847943e-06,6.261969929255429e-07,False
33,B4S1Y2,ED,7,B4S1Y2_ED_slice007,532,True,3,3,3,0,0,0,0,9.107668574870331e-08,2.7153228074894287e-06,6.341412586152728e-07,False
33,B4S1Y2,ED,8,B4S1Y2_ED_slice008,533,True,3,3,3,0,0,0,0,9.107365883664897e-08,2.7683047392201843e-06,6.447346549975919e-07,False
33,B4S1Y2,ED,9,B4S1Y2_ED_slice009,534,True,3,3,3,0,0,0,0,9.107063192459464e-08,2.6424725092510926e-06,6.195651849338901e-07,False
33,B4S1Y2,ES,0,B4S1Y2_ES_slice000,535,True,3,3,3,0,0,0,0,9.106912557399482e-08,2.7153228074894287e-06,6.341336984405643e-07,False
33,B4S1Y2,ES,1,B4S1Y2_ES_slice001,536,True,3,3,3,0,0,0,0,9.106459941676803e-08,2.6159816570725525e-06,6.142608981463127e-07,False
33,B4S1Y2,ES,2,B4S1Y2_ES_slice002,537,True,3,3,3,0,0,0,0,9.106156539928634e-08,2.6424725092510926e-06,6.195560899868724e-07,False
33,B4S1Y2,ES,3,B4S1Y2_ES_slice003,538,True,3,3,3,0,0,0,0,9.105706055834162e-08,2.649095449669403e-06,6.208761647030769e-07,False
33,B4S1Y2,ES,4,B4S1Y2_ES_slice004,539,True,3,3,3,0,0,0,0,9.105553999688709e-08,2.5961135179386474e-06,6.102782776906679e-07,False
33,B4S1Y2,ES,5,B4S1Y2_ES_slice005,540,True,3,3,3,0,0,0,0,9.105252729568747e-08,2.562999725341797e-06,6.036524951014144e-07,False
33,B4S1Y2,ES,6,B4S1Y2_ES_slice006,541,True,3,3,3,0,0,0,0,9.10479798221786e-08,2.649095449669403e-06,6.208670697560592e-07,False
33,B4S1Y2,ES,7,B4S1Y2_ES_slice007,542,True,3,3,3,0,0,0,0,9.10479798221786e-08,2.662340875758673e-06,6.235161436052294e-07,False
33,B4S1Y2,ES,8,B4S1Y2_ES_slice008,543,True,3,3,3,0,0,0,0,9.104195441977936e-08,2.4967723675217712e-06,5.903964392928174e-07,False
33,B4S1Y2,ES,9,B4S1Y2_ES_slice009,544,True,3,3,3,0,0,0,0,9.104044096375219e-08,2.6226043701171875e-06,6.155613050395914e-07,False
33,B5L5Y4,ED,0,B5L5Y4_ED_slice000,545,True,3,3,3,0,0,0,0,9.10359148065254e-08,2.5100177936110413e-06,5.930394877395884e-07,False
