domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,2,24,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B3S2Z4,ED,10,0|1|2|3|4|5|6|7|8|9,1.8511662343851967e-10,3.5335689033450285e-10,1.9477989867651344e-10,2.4441780414984534e-10,541.0115525568747,141.63068145396178,196.82660402467943,293.156279345172
vendor_B_Philips,2,24,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B3S2Z4,ES,10,0|1|2|3|4|5|6|7|8|9,5.586592175649948e-10,0.2881213144374835,0.4342615440837993,0.24079428635998068,541.0115525568747,7.762087348130012,4.0,184.2578799683349
vendor_B_Philips,2,25,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B4E1K1,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.13043478272326287,0.25698324036659925,0.4257959516401388,0.2710713249100003,44.47850512849304,5.766281297335398,4.272001872658765,18.1722627661624
vendor_B_Philips,2,25,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B4E1K1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.14628057934441324,0.6698767880371227,0.7870967742278876,0.5344180472031411,36.59900477746487,3.0,3.0,14.199668259154956
vendor_B_Philips,2,26,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B4S1Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.7879348367512318,0.7255200406233485,0.8987333549919627,0.8040627441221811,2.345207879911715,1.8027756377319946,1.0,1.7159945058812365
vendor_B_Philips,2,26,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B4S1Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.7448931116692526,0.8077956989462595,0.7600657354478135,0.7709181820211085,3.0,1.8027756377319946,2.9154759474226504,2.5727505283848817
vendor_B_Philips,2,27,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B5L5Y4,ED,9,0|1|2|3|4|5|6|7|8,1.8412815316072026e-10,0.16817496260626888,0.36888556479149054,0.1790201758606292,64.44241476672453,17.438689909383363,11.473866706528817,31.118323794212234
vendor_B_Philips,2,27,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B5L5Y4,ES,9,0|1|2|3|4|5|6|7|8,3.8789759488444624e-10,0.636660447845928,0.8759087490910231,0.5041897324416162,540.9958410191339,6.064172958027586,1.5,182.85333799238717
vendor_B_Philips,2,28,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B5T6V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.9700551611564114e-10,0.3327694539230583,0.4629629630164314,0.26524413904549843,541.0697736891241,13.341664064126334,8.077747210701755,187.49639498798408
vendor_B_Philips,2,28,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B5T6V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,4.06669377630472e-10,0.3098898919442625,0.4247509178225614,0.24488027005783108,541.0697736891241,14.705441169852742,13.509256086106296,189.76149031502771
vendor_B_Philips,2,29,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B6D0U7,ED,9,0|1|2|3|4|5|6|7|8,0.8404576659184936,0.6862603678892426,0.9001318786835952,0.8089499708304437,2.0,2.0,1.5,1.8333333333333333
vendor_B_Philips,2,29,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B6D0U7,ES,9,0|1|2|3|4|5|6|7|8,0.866652710934341,0.8834188034387318,0.8981943911263179,0.8827553018331301,2.0,1.5,1.5,1.6666666666666667
vendor_B_Philips,2,30,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B7F5P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8154115149359679,0.5771336554217628,0.840429980571165,0.7443250503096319,4.55231646694197,4.6097722286464435,3.0,4.054029565196138
vendor_B_Philips,2,30,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B7F5P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6349916154684191,0.5854787388148407,0.8577045214015514,0.6927249585616037,14.762669416784046,4.527692569068709,3.0,7.430120661950919
vendor_B_Philips,2,31,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B9O1Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8524933736144675,0.8389626593138791,0.9274386691742224,0.8729649007008563,2.0,1.5,1.0,1.5
vendor_B_Philips,2,31,MeanTeacher_Patient1_Seed2_teacher_InTEnt,B9O1Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8383934975091569,0.8643471142149531,0.8604036186693941,0.8543814101311681,1.5,1.5,1.8027756377319946,1.6009252125773317
vendor_B_Philips,2,32,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C0S7W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.05321139066169077,0.1597633137403047,0.255073393819277,0.15601603274042417,67.01678894127949,14.50425785686921,7.952986860293433,29.824677886147374
vendor_B_Philips,2,32,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C0S7W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.002815202291812748,0.46295664055275326,0.6521941386800754,0.3726553271748805,67.63808326545949,7.713624310270756,2.5,25.95056919191008
vendor_B_Philips,2,33,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C1G5Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.498576352240585e-10,0.02393684771481109,0.16839741802295854,0.06411142196254242,46.6074028454708,79.51996049083415,32.7486536486091,52.95867232830469
vendor_B_Philips,2,33,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C1G5Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.5186488376077943e-10,0.34148264997210515,0.42745191179590314,0.2563115207066244,41.657827292758284,77.75672306516272,44.827446949385816,54.74733243576893
vendor_B_Philips,2,34,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C2L5P7,ED,10,0|1|2|3|4|5|6|7|8|9,0.9228058727619702,0.6966340934097032,0.8949800595116174,0.8381400085610969,1.5,4.6097722286464435,1.5,2.5365907428821477
vendor_B_Philips,2,34,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C2L5P7,ES,10,0|1|2|3|4|5|6|7|8|9,0.8783535465126142,0.7985534992769034,0.7552888222422672,0.8107319560105949,1.5,2.0,3.0,2.1666666666666665
vendor_B_Philips,2,35,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C2M6P8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8694601736602899,0.7395814377180014,0.9532017950029773,0.8540811354604229,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,2,35,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C2M6P8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.9031582098633202,0.8591483388146703,0.9304508128154096,0.8975857871644667,1.0,1.5,1.5,1.3333333333333333
vendor_B_Philips,2,36,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C3I2K3,ED,10,0|1|2|3|4|5|6|7|8|9,0.868637697768728,0.8102707348721239,0.95696996862715,0.8786261337560006,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,2,36,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C3I2K3,ES,10,0|1|2|3|4|5|6|7|8|9,0.895459686557528,0.8327430145776522,0.8825136612251144,0.8702387874534315,1.5,13.619838471876236,2.1213203435596424,5.7470529384786255
vendor_B_Philips,2,37,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C4R8T7,ED,10,0|1|2|3|4|5|6|7|8|9,0.8480319621302137,0.7911595755241788,0.894749016894537,0.8446468515163098,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,2,37,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C4R8T7,ES,10,0|1|2|3|4|5|6|7|8|9,0.7886048210681367,0.8645768581951357,0.7904780641765732,0.8145532478132819,4.6097722286464435,1.8027756377319946,6.020797289396148,4.144448385258195
vendor_B_Philips,2,38,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C4S8W9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8796217831550946,0.8188811188937846,0.9555545786277068,0.8846858268921953,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,38,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C4S8W9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9073492462384305,0.8642524782612279,0.9190950920322953,0.8968989388439846,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,39,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C7L8Z8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8994324405108318,0.7660144733524511,0.9033199562247665,0.8562556233626832,1.8027756377319946,2.1213203435596424,2.345207879911715,2.0897679537344502
vendor_B_Philips,2,39,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C7L8Z8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7653163709669327,0.7707977102244593,0.679032877103872,0.7383823194317546,3.0,22.869193252058544,45.04691936072872,23.63870420426242
vendor_B_Philips,2,40,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C8I7P7,ED,10,0|1|2|3|4|5|6|7|8|9,0.8220187348887465,0.8215120810832018,0.9307944635626214,0.8581084265115232,1.5,1.8027756377319946,1.0,1.434258545910665
vendor_B_Philips,2,40,MeanTeacher_Patient1_Seed2_teacher_InTEnt,C8I7P7,ES,10,0|1|2|3|4|5|6|7|8|9,0.7092651758117363,0.8135715142292805,0.8483914467639393,0.7904093789349854,2.0,2.0,2.0,2.0
vendor_B_Philips,2,41,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D0H9I4,ED,10,0|1|2|3|4|5|6|7|8|9,0.8721290460557495,0.7942285620930926,0.9285952248829988,0.8649842776772804,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,41,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D0H9I4,ES,10,0|1|2|3|4|5|6|7|8|9,0.7747057213866122,0.8264066016764582,0.805834093039856,0.8023154720343088,4.358898943540674,1.5,2.9154759474226504,2.924791630321108
vendor_B_Philips,2,42,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D1L4Q9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8974343348225099,0.7976383201792555,0.9016107122128462,0.8655611224048706,1.0,1.8027756377319946,1.5,1.434258545910665
vendor_B_Philips,2,42,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D1L4Q9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7776073619916146,0.8602212052002077,0.8195702821874747,0.819132949793099,2.0,1.5,2.0,1.8333333333333333
vendor_B_Philips,2,43,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D1R0Y5,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.5358443635483837,0.7812330990019967,0.9503858875447639,0.7558211166983814,10.09948213074602,1.8027756377319946,1.0,4.300752589492672
vendor_B_Philips,2,43,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D1R0Y5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7656303382703057,0.8388317370416423,0.8849922640734069,0.8298181131284516,3.3541019662496847,2.0,40.751020000729014,15.3683739889929
vendor_B_Philips,2,44,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D3Q0W9,ED,10,0|1|2|3|4|5|6|7|8|9,0.8886500044890576,0.7559778306007953,0.9068611734604952,0.8504963361834493,1.0,2.1213203435596424,1.5,1.5404401145198807
vendor_B_Philips,2,44,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D3Q0W9,ES,10,0|1|2|3|4|5|6|7|8|9,0.8615014050767428,0.8462684545785902,0.8787777031768338,0.8621825209440557,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,45,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D6E9U8,ED,10,0|1|2|3|4|5|6|7|8|9,1.661957785996018e-10,0.17393939418971535,0.38125430745951006,0.18506456727180706,46.6765463150483,21.5,5.0,24.3921821050161
vendor_B_Philips,2,45,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D6E9U8,ES,10,0|1|2|3|4|5|6|7|8|9,3.2970656105186067e-10,0.510146295537955,0.653577192131905,0.38790782933318885,541.0115525568747,9.137833441248533,3.0,184.38312866604107
vendor_B_Philips,2,46,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D6H6O2,ED,8,0|1|2|3|4|5|6|7,2.4844720490721806e-10,0.013601236780957886,0.03768175321775921,0.0170943300823881,540.9819775186601,43.257077892002044,27.676705006196094,203.97192013895275
vendor_B_Philips,2,46,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D6H6O2,ES,8,0|1|2|3|4|5|6|7,7.112375528369575e-10,0.4982876713402637,0.665275459238199,0.3878543770965668,540.9819775186601,5.5,2.5,182.99399250622002
vendor_B_Philips,2,47,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D8O0W2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8753095153983631,0.7676213342878372,0.9307829181556243,0.8579045892806082,1.5,2.0,1.0,1.5
vendor_B_Philips,2,47,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D8O0W2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8273124255999776,0.8575572962202557,0.8977272727525377,0.8608656648575903,1.5,1.5,1.5,1.5
vendor_B_Philips,2,48,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D9I8O7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8461376994203328,0.7833710964650408,0.9246077773075754,0.8513721910643163,3.605551275463989,1.8027756377319946,1.0,2.136108971065328
vendor_B_Philips,2,48,MeanTeacher_Patient1_Seed2_teacher_InTEnt,D9I8O7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8788884790509175,0.8544529262209963,0.9222695966017924,0.8852036672912353,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,2,49,MeanTeacher_Patient1_Seed2_teacher_InTEnt,E1L8Y4,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.882241945636855,0.7380255660344948,0.9249765326070492,0.848414681426133,1.5,2.345207879911715,1.5,1.7817359599705718
vendor_B_Philips,2,49,MeanTeacher_Patient1_Seed2_teacher_InTEnt,E1L8Y4,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8155310919643661,0.8333103543591189,0.8753961634903425,0.8414125366046092,2.0,1.8027756377319946,1.5,1.7675918792439982
vendor_B_Philips,2,50,MeanTeacher_Patient1_Seed2_teacher_InTEnt,E3L8U8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7994707085408714,0.742115027846401,0.9081172970714783,0.8165676778195836,2.345207879911715,2.345207879911715,1.5,2.063471919941143
vendor_B_Philips,2,50,MeanTeacher_Patient1_Seed2_teacher_InTEnt,E3L8U8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7957268659165978,0.701043737593126,0.8135382060187835,0.7701029365095025,4.358898943540674,3.0,1.5,2.952966314513558
