domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,0,39,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,L8M2U8,ED|ES,2,28,1.698266468517821e-10,2.105420870198155e-10,1.730633891184971e-10,1.8447737433003156e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,40,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,M2P5T8,ED|ES,2,24,3.718166699194195e-10,3.6287149802340625e-10,3.2913781387688766e-10,3.546086606065712e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,41,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,N2O7U5,ED|ES,2,28,1.82248957233445e-10,1.0084994261172145e-10,2.113524844774407e-10,1.6481712810753573e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,42,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,N7P3T8,ED|ES,2,28,3.284721636801687e-10,0.1285446761208793,4.278324942635718e-10,0.04284822562572799,541.0928755768274,24.46885105329399,541.0928755768274,368.8848674023163
vendor_D_Canon,0,43,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,N7W6Z8,ED|ES,2,22,4.4757421797735503e-10,4.125606436315441e-10,4.195577853390612e-10,4.265642156493201e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,44,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,N9Q4T8,ED|ES,2,28,1.5793522684139514e-10,1.93497656347591e-10,1.7840267073757765e-10,1.7661185130885462e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,45,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,O5U2U7,ED|ES,2,22,2.5992803466957757e-10,3.4839252212031985e-10,2.550630176753284e-10,2.877945248217419e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_D_Canon,0,46,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,O7Q7U3,ED|ES,2,24,5.629472991481316e-10,2.954844907070765e-10,7.187287380837734e-10,5.257201759796605e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,47,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,P8V0Y7,ED|ES,2,28,3.2964622352917695e-10,1.5180222952476144e-10,3.2474141577387074e-10,2.6872995627593635e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,48,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,Q4W5Z8,ED|ES,2,28,1.8134644655788085e-10,2.2925415416091443e-10,1.8984905741705261e-10,2.001498860452826e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_D_Canon,0,49,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,R3V5W7,ED|ES,2,24,4.644893717440122e-10,2.616316888272516e-10,1.4413667056658014e-10,2.900859103792813e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_D_Canon,0,50,MeanTeacher_Patient3_Seed0_teacher_SPEGC-online,T2Z1Z9,ED|ES,2,24,3.239567040865327e-10,1.880537867631472e-10,2.6736138523663974e-10,2.5979062536210657e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
