task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
4,A2C0I1,ES,6,A2C0I1_ES_slice006,97,4,0.8,0.19999999999999996,0.01390760950744152,0.21606682240962982
4,A2C0I1,ES,6,A2C0I1_ES_slice006,97,5,1.0,0.0,0.008416566997766495,0.2425072193145752
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,0,0.0,1.0,0.045090202242136,0.08731742203235626
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,1,0.2,0.8,0.03389629349112511,0.11877892166376114
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,2,0.4,0.6,0.025332879275083542,0.15030509233474731
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,3,0.6,0.4,0.01746821217238903,0.18658041954040527
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,4,0.8,0.19999999999999996,0.011529913172125816,0.2196647971868515
4,A2C0I1,ES,7,A2C0I1_ES_slice007,98,5,1.0,0.0,0.008712566457688808,0.2373533397912979
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,0,0.0,1.0,0.06069183722138405,0.08297539502382278
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,1,0.2,0.8,0.04369831085205078,0.12238091975450516
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,2,0.4,0.6,0.033105578273534775,0.15592336654663086
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,3,0.6,0.4,0.023786472156643867,0.1929568350315094
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,4,0.8,0.19999999999999996,0.01696108840405941,0.22555048763751984
4,A2C0I1,ES,8,A2C0I1_ES_slice008,99,5,1.0,0.0,0.018008388578891754,0.22021298110485077
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,0,0.0,1.0,0.062196407467126846,0.0863107293844223
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,1,0.2,0.8,0.04460366442799568,0.12171536684036255
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,2,0.4,0.6,0.03211893141269684,0.15533983707427979
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,3,0.6,0.4,0.02313537895679474,0.18514475226402283
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,4,0.8,0.19999999999999996,0.015039915218949318,0.2168724089860916
4,A2C0I1,ES,9,A2C0I1_ES_slice009,100,5,1.0,0.0,0.01101475115865469,0.23461687564849854
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,0,0.0,1.0,0.2702351212501526,0.10335381329059601
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,1,0.2,0.8,0.23283074796199799,0.12252645194530487
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,2,0.4,0.6,0.22592751681804657,0.1264355629682541
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,3,0.6,0.4,0.17038440704345703,0.16278372704982758
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,4,0.8,0.19999999999999996,0.12082216143608093,0.20395569503307343
4,A2C0I1,ES,10,A2C0I1_ES_slice010,101,5,1.0,0.0,0.050427649170160294,0.2809447646141052
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,0,0.0,1.0,2.382751981833131e-11,0.22029955685138702
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,1,0.2,0.8,1.688361663809701e-07,0.22029943764209747
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,2,0.4,0.6,0.344473272562027,0.08104369044303894
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,3,0.6,0.4,0.1894005686044693,0.12712383270263672
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,4,0.8,0.19999999999999996,0.10855145007371902,0.16075241565704346
4,A2C0I1,ES,11,A2C0I1_ES_slice011,102,5,1.0,0.0,0.05009858310222626,0.19048111140727997
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,0,0.0,1.0,1.4009108543350246e-12,0.06960662454366684
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,1,0.2,0.8,1.2846514606620505e-16,0.18919308483600616
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,2,0.4,0.6,1.8415105802022364e-19,0.18921039998531342
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,3,0.6,0.4,6.0254722678700346e-18,0.18920961022377014
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,4,0.8,0.19999999999999996,2.551942716372328e-16,0.18917596340179443
4,A2L1N6,ED,0,A2L1N6_ED_slice000,103,5,1.0,0.0,1.2059194517532318e-13,0.1736043244600296
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,0,0.0,1.0,7.194087063813718e-17,0.19372501969337463
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,1,0.2,0.8,8.829649848493342e-16,0.19363060593605042
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,2,0.4,0.6,3.816459409784756e-13,0.15401536226272583
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,3,0.6,0.4,2.9397065910403644e-17,0.19372998178005219
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,4,0.8,0.19999999999999996,8.90201769652879e-16,0.19362974166870117
4,A2L1N6,ED,1,A2L1N6_ED_slice001,104,5,1.0,0.0,1.6634776238769189e-12,0.07126928120851517
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,0,0.0,1.0,6.741309177549226e-10,0.11022857576608658
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,1,0.2,0.8,1.9472810950521557e-12,0.20344278216362
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,2,0.4,0.6,3.202304415562962e-13,0.2037448137998581
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,3,0.6,0.4,1.0726901344644814e-17,0.20380428433418274
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,4,0.8,0.19999999999999996,6.220024453110792e-16,0.203804150223732
4,A2L1N6,ED,2,A2L1N6_ED_slice002,105,5,1.0,0.0,1.0968540520295278e-09,0.07497541606426239
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,0,0.0,1.0,0.24176034331321716,0.08270547538995743
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,1,0.2,0.8,0.17491069436073303,0.11107198148965836
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,2,0.4,0.6,0.06874475628137589,0.1774176061153412
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,3,0.6,0.4,0.05464768409729004,0.18880079686641693
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,4,0.8,0.19999999999999996,0.02499270811676979,0.21518731117248535
4,A2L1N6,ED,3,A2L1N6_ED_slice003,106,5,1.0,0.0,0.015068858861923218,0.22481676936149597
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,0,0.0,1.0,0.10165942460298538,0.09676269441843033
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,1,0.2,0.8,0.08822886645793915,0.11423327773809433
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,2,0.4,0.6,0.07099990546703339,0.14133970439434052
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,3,0.6,0.4,0.057102154940366745,0.1678248941898346
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,4,0.8,0.19999999999999996,0.03637905418872833,0.21681120991706848
4,A2L1N6,ED,4,A2L1N6_ED_slice004,107,5,1.0,0.0,0.020743265748023987,0.26302826404571533
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,0,0.0,1.0,0.09813573956489563,0.0893121212720871
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,1,0.2,0.8,0.08078726381063461,0.11183994263410568
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,2,0.4,0.6,0.06275584548711777,0.14129571616649628
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,3,0.6,0.4,0.040556296706199646,0.1884218156337738
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,4,0.8,0.19999999999999996,0.0264094527810812,0.22635488212108612
4,A2L1N6,ED,5,A2L1N6_ED_slice005,108,5,1.0,0.0,0.0210079587996006,0.24277549982070923
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,0,0.0,1.0,0.1061241552233696,0.09197238832712173
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,1,0.2,0.8,0.0913928896188736,0.10842379182577133
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,2,0.4,0.6,0.0690833106637001,0.13910958170890808
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,3,0.6,0.4,0.04398960992693901,0.1841180920600891
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,4,0.8,0.19999999999999996,0.0254957415163517,0.226369246840477
4,A2L1N6,ED,6,A2L1N6_ED_slice006,109,5,1.0,0.0,0.016604583710432053,0.25000685453414917
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,0,0.0,1.0,0.11386226862668991,0.08944537490606308
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,1,0.2,0.8,0.09667006880044937,0.10614270716905594
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,2,0.4,0.6,0.06614617258310318,0.14383463561534882
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,3,0.6,0.4,0.036134783178567886,0.19391924142837524
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,4,0.8,0.19999999999999996,0.021865172311663628,0.22352035343647003
4,A2L1N6,ED,7,A2L1N6_ED_slice007,110,5,1.0,0.0,0.013414999470114708,0.24313771724700928
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,0,0.0,1.0,0.11966174840927124,0.09300670772790909
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,1,0.2,0.8,0.10764294117689133,0.10421592742204666
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,2,0.4,0.6,0.08033274859189987,0.13496781885623932
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,3,0.6,0.4,0.04691101238131523,0.18520653247833252
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,4,0.8,0.19999999999999996,0.024131998419761658,0.2297845482826233
4,A2L1N6,ED,8,A2L1N6_ED_slice008,111,5,1.0,0.0,0.014042225666344166,0.25281840562820435
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,0,0.0,1.0,0.1629042625427246,0.08569320291280746
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,1,0.2,0.8,0.11463553458452225,0.1177290827035904
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,2,0.4,0.6,0.07180943340063095,0.15605144202709198
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,3,0.6,0.4,0.043670862913131714,0.18779298663139343
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,4,0.8,0.19999999999999996,0.019757013767957687,0.21979504823684692
4,A2L1N6,ED,9,A2L1N6_ED_slice009,112,5,1.0,0.0,0.01093070488423109,0.2329382598400116
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,0,0.0,1.0,0.27651071548461914,0.08892056345939636
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,1,0.2,0.8,0.22237099707126617,0.10990352183580399
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,2,0.4,0.6,0.15293219685554504,0.14421868324279785
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,3,0.6,0.4,0.08366045355796814,0.18912442028522491
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,4,0.8,0.19999999999999996,0.03800265118479729,0.2261216640472412
4,A2L1N6,ED,10,A2L1N6_ED_slice010,113,5,1.0,0.0,0.020965417847037315,0.24171112477779388
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,0,0.0,1.0,1.2357269874030408e-08,0.20512868463993073
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,1,0.2,0.8,4.39314149502934e-08,0.20512863993644714
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,2,0.4,0.6,5.599720680038445e-05,0.20506702363491058
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,3,0.6,0.4,0.18616990745067596,0.07546263188123703
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,4,0.8,0.19999999999999996,0.0841745063662529,0.13051646947860718
4,A2L1N6,ED,11,A2L1N6_ED_slice011,114,5,1.0,0.0,0.02568177878856659,0.1786966174840927
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,0,0.0,1.0,0.204242542386055,0.12008194625377655
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,1,0.2,0.8,0.16919508576393127,0.1593375951051712
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,2,0.4,0.6,0.18698278069496155,0.1380297839641571
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,3,0.6,0.4,0.22027122974395752,0.10551095753908157
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,4,0.8,0.19999999999999996,0.14723673462867737,0.19023120403289795
4,A2L1N6,ED,12,A2L1N6_ED_slice012,115,5,1.0,0.0,0.09636329859495163,0.28680849075317383
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,0,0.0,1.0,1.3232146281461077e-11,0.06853778660297394
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,1,0.2,0.8,1.4506597539285264e-15,0.186284601688385
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,2,0.4,0.6,5.899458332582788e-19,0.1863050013780594
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,3,0.6,0.4,3.896401188206535e-18,0.1863049566745758
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,4,0.8,0.19999999999999996,2.6910264262839908e-15,0.18626712262630463
4,A2L1N6,ES,0,A2L1N6_ES_slice000,116,5,1.0,0.0,3.239999755525613e-16,0.18630045652389526
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,0,0.0,1.0,4.543060372341756e-12,0.13700410723686218
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,1,0.2,0.8,3.0308407981293655e-15,0.20400483906269073
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,2,0.4,0.6,1.140334788402031e-11,0.0750688761472702
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,3,0.6,0.4,4.084778668697931e-17,0.20405833423137665
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,4,0.8,0.19999999999999996,4.593066226156071e-15,0.20397689938545227
4,A2L1N6,ES,1,A2L1N6_ES_slice001,117,5,1.0,0.0,1.6941666168904246e-12,0.17588695883750916
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,0,0.0,1.0,3.3462189463762115e-08,0.0697452500462532
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,1,0.2,0.8,2.365802215589796e-12,0.18957383930683136
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,2,0.4,0.6,1.0772990657236187e-15,0.18958723545074463
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,3,0.6,0.4,5.395859608722235e-18,0.18958723545074463
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,4,0.8,0.19999999999999996,1.2249785189235771e-15,0.18958723545074463
4,A2L1N6,ES,2,A2L1N6_ES_slice002,118,5,1.0,0.0,3.2734224220121177e-09,0.17191921174526215
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,0,0.0,1.0,4.4999866076977924e-05,0.20967541635036469
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,1,0.2,0.8,7.643191635153812e-10,0.2097158282995224
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,2,0.4,0.6,0.23346339166164398,0.07715015113353729
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,3,0.6,0.4,0.07342980057001114,0.15312117338180542
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,4,0.8,0.19999999999999996,0.052326127886772156,0.16760726273059845
4,A2L1N6,ES,3,A2L1N6_ES_slice003,119,5,1.0,0.0,0.032157860696315765,0.18273022770881653
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,0,0.0,1.0,0.25785553455352783,0.07822615653276443
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,1,0.2,0.8,0.12607374787330627,0.1348755955696106
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,2,0.4,0.6,0.05856058746576309,0.17829389870166779
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,3,0.6,0.4,0.04312441870570183,0.1900414079427719
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,4,0.8,0.19999999999999996,0.023709451779723167,0.20592215657234192
4,A2L1N6,ES,4,A2L1N6_ES_slice004,120,5,1.0,0.0,0.015942629426717758,0.21264071762561798
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,0,0.0,1.0,0.22257353365421295,0.08516881614923477
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,1,0.2,0.8,0.18226385116577148,0.10408452898263931
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,2,0.4,0.6,0.0843677818775177,0.16940675675868988
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,3,0.6,0.4,0.05808466672897339,0.1930750608444214
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,4,0.8,0.19999999999999996,0.03483651950955391,0.2167520821094513
4,A2L1N6,ES,5,A2L1N6_ES_slice005,121,5,1.0,0.0,0.021595913916826248,0.23151282966136932
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,0,0.0,1.0,0.3041669428348541,0.08220666646957397
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,1,0.2,0.8,0.19161032140254974,0.121327243745327
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,2,0.4,0.6,0.1130543202161789,0.15920013189315796
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,3,0.6,0.4,0.04957127571105957,0.1982850730419159
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,4,0.8,0.19999999999999996,0.02547052502632141,0.2155199497938156
4,A2L1N6,ES,6,A2L1N6_ES_slice006,122,5,1.0,0.0,0.015007950365543365,0.223460853099823
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,0,0.0,1.0,0.12861058115959167,0.09317077696323395
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,1,0.2,0.8,0.10681956261396408,0.11460372060537338
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,2,0.4,0.6,0.0919037014245987,0.13205288350582123
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,3,0.6,0.4,0.06001697853207588,0.17878296971321106
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,4,0.8,0.19999999999999996,0.03436591848731041,0.2281252145767212
4,A2L1N6,ES,7,A2L1N6_ES_slice007,123,5,1.0,0.0,0.023363454267382622,0.2532643973827362
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,0,0.0,1.0,0.08263134211301804,0.0906890258193016
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,1,0.2,0.8,0.06516183167695999,0.11562991142272949
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,2,0.4,0.6,0.045784611254930496,0.1513938158750534
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,3,0.6,0.4,0.03369801491498947,0.17910631000995636
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,4,0.8,0.19999999999999996,0.020010389387607574,0.21666255593299866
4,A2L1N6,ES,8,A2L1N6_ES_slice008,124,5,1.0,0.0,0.010728009045124054,0.2465183138847351
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,0,0.0,1.0,0.24886684119701385,0.08703609555959702
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,1,0.2,0.8,0.1993819922208786,0.10722634941339493
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,2,0.4,0.6,0.14247025549411774,0.13630181550979614
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,3,0.6,0.4,0.04524996131658554,0.20535390079021454
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,4,0.8,0.19999999999999996,0.020963959395885468,0.22749318182468414
4,A2L1N6,ES,9,A2L1N6_ES_slice009,125,5,1.0,0.0,0.011665024794638157,0.23658861219882965
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,0,0.0,1.0,0.24393294751644135,0.08717679232358932
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,1,0.2,0.8,0.18305976688861847,0.11383172124624252
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,2,0.4,0.6,0.11721324175596237,0.15191185474395752
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,3,0.6,0.4,0.06552797555923462,0.19053131341934204
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,4,0.8,0.19999999999999996,0.03315282613039017,0.21957723796367645
4,A2L1N6,ES,10,A2L1N6_ES_slice010,126,5,1.0,0.0,0.015758134424686432,0.23697106540203094
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,0,0.0,1.0,9.223565244909082e-10,0.21090605854988098
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,1,0.2,0.8,1.886547584817322e-09,0.21090605854988098
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,2,0.4,0.6,3.966546913147795e-08,0.2109059989452362
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,3,0.6,0.4,0.13697518408298492,0.07758801430463791
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,4,0.8,0.19999999999999996,0.07128138095140457,0.12533830106258392
4,A2L1N6,ES,11,A2L1N6_ES_slice011,127,5,1.0,0.0,0.03415890783071518,0.16435563564300537
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,0,0.0,1.0,0.19669261574745178,0.11804576963186264
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,1,0.2,0.8,0.1551876664161682,0.15803781151771545
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,2,0.4,0.6,0.19436588883399963,0.11999239027500153
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,3,0.6,0.4,0.21895548701286316,0.10094482451677322
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,4,0.8,0.19999999999999996,0.10268601775169373,0.2285827249288559
4,A2L1N6,ES,12,A2L1N6_ES_slice012,128,5,1.0,0.0,0.07669926434755325,0.27439644932746887
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,0,0.0,1.0,5.006057891897113e-14,0.18625053763389587
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,1,0.2,0.8,6.581728168016468e-16,0.18630266189575195
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,2,0.4,0.6,6.403805861692854e-19,0.18630334734916687
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,3,0.6,0.4,1.2997809497533088e-19,0.18630334734916687
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,4,0.8,0.19999999999999996,3.7298026453247207e-16,0.18630294501781464
4,A2N8V0,ED,0,A2N8V0_ED_slice000,129,5,1.0,0.0,1.765149970633928e-10,0.06853718310594559
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,0,0.0,1.0,5.407205879748502e-17,0.18629330396652222
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,1,0.2,0.8,5.8420565475649764e-18,0.18629330396652222
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,2,0.4,0.6,4.542717208861194e-19,0.18629330396652222
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,3,0.6,0.4,5.048905731822074e-19,0.18629330396652222
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,4,0.8,0.19999999999999996,1.715372982546981e-11,0.18629330396652222
4,A2N8V0,ED,1,A2N8V0_ED_slice001,130,5,1.0,0.0,0.05189550668001175,0.06853348761796951
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,0,0.0,1.0,0.23863771557807922,0.07801638543605804
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,1,0.2,0.8,0.12218229472637177,0.1299201399087906
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,2,0.4,0.6,0.051186513155698776,0.17729885876178741
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,3,0.6,0.4,0.027315523475408554,0.19683711230754852
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,4,0.8,0.19999999999999996,0.017084576189517975,0.20585700869560242
4,A2N8V0,ED,2,A2N8V0_ED_slice002,131,5,1.0,0.0,0.010294314473867416,0.212070494890213
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,0,0.0,1.0,0.09940233826637268,0.09078413248062134
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,1,0.2,0.8,0.07790715992450714,0.11888635903596878
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,2,0.4,0.6,0.06439414620399475,0.14085142314434052
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,3,0.6,0.4,0.04530685767531395,0.1789630502462387
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,4,0.8,0.19999999999999996,0.027508892118930817,0.22373825311660767
4,A2N8V0,ED,3,A2N8V0_ED_slice003,132,5,1.0,0.0,0.01969718188047409,0.24677683413028717
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,0,0.0,1.0,0.06353013217449188,0.0934005007147789
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,1,0.2,0.8,0.05229520797729492,0.11460355669260025
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,2,0.4,0.6,0.040833041071891785,0.14120306074619293
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,3,0.6,0.4,0.027094021439552307,0.1813410520553589
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,4,0.8,0.19999999999999996,0.017600417137145996,0.21556299924850464
4,A2N8V0,ED,4,A2N8V0_ED_slice004,133,5,1.0,0.0,0.008613703772425652,0.2538888454437256
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,0,0.0,1.0,0.06268417090177536,0.08502835780382156
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,1,0.2,0.8,0.04440882056951523,0.119428351521492
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,2,0.4,0.6,0.03039686381816864,0.1549641191959381
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,3,0.6,0.4,0.01940556988120079,0.19009381532669067
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,4,0.8,0.19999999999999996,0.011703909374773502,0.21935437619686127
4,A2N8V0,ED,5,A2N8V0_ED_slice005,134,5,1.0,0.0,0.008890724740922451,0.23113101720809937
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,0,0.0,1.0,0.03878040611743927,0.08724091947078705
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,1,0.2,0.8,0.029289325699210167,0.1168077141046524
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,2,0.4,0.6,0.020554745569825172,0.1527988165616989
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,3,0.6,0.4,0.013669900596141815,0.18882764875888824
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,4,0.8,0.19999999999999996,0.009120735339820385,0.21717944741249084
4,A2N8V0,ED,6,A2N8V0_ED_slice006,135,5,1.0,0.0,0.006260642781853676,0.23714537918567657
4,A2N8V0,ED,7,A2N8V0_ED_slice007,136,0,0.0,1.0,0.029421646147966385,0.08692911267280579
4,A2N8V0,ED,7,A2N8V0_ED_slice007,136,1,0.2,0.8,0.02241680957376957,0.11519671976566315
4,A2N8V0,ED,7,A2N8V0_ED_slice007,136,2,0.4,0.6,0.015434798784554005,0.1525164246559143
4,A2N8V0,ED,7,A2N8V0_ED_slice007,136,3,0.6,0.4,0.010004185140132904,0.18971961736679077
