domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,0,13,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A7D9L8,ES,8,0|1|2|3|4|5|6|7,5.665722376393358e-10,2.1417862492735517e-10,4.786979413696995e-10,4.198162679787968e-10,540.9819775186601,540.9819775186601,540.9819775186601,540.9819775186601
vendor_A_Siemens,0,14,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A7M7P8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.259128682792857e-10,1.239464551160205e-10,1.1335298117055621e-10,1.210707681886208e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,14,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A7M7P8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.4503782801733963e-10,1.3215276858303781e-10,3.556187765449435e-10,3.10936457715107e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,15,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A7O4T6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,8.1109579034706e-11,1.5160703454341919e-10,1.2457954402334874e-10,1.190987192004913e-10,541.0485190812373,147.76332403256268,541.0485190812373,409.9534540650124
vendor_A_Siemens,0,15,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,A7O4T6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.3075313805821741e-10,1.849112425693581e-10,1.883948756238894e-10,1.6801975208382164e-10,541.0485190812373,177.1447148520102,541.0485190812373,419.7472510048283
vendor_A_Siemens,0,16,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B0H7V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.1215791833645603e-10,1.1474469304477972e-10,7.857311227480371e-11,1.0182524121867982e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,0,16,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B0H7V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.5412960603452866e-10,1.2860082302872932e-10,1.1953143675358217e-10,1.6742062193894672e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,0,17,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B0I2Z0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.247504989864333e-10,2.1973192700071808e-10,1.9496977964613573e-10,1.7981740187776237e-10,541.0485190812373,170.41200075112081,541.0485190812373,417.5030129711984
vendor_A_Siemens,0,17,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B0I2Z0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.0907380300876565e-10,2.9256875357151294e-10,4.5045045024754483e-10,3.173643356092744e-10,541.0485190812373,164.35266956305605,541.0485190812373,415.48323590851015
vendor_A_Siemens,0,18,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B2C2Z7,ED,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,1.0870746819124823e-10,1.5873015870496344e-10,9.287638152754932e-11,1.20104669474587e-10,541.1446202264234,541.1446202264234,541.1446202264234,541.1446202264234
vendor_A_Siemens,0,18,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B2C2Z7,ES,16,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15,1.8986140114109331e-10,1.9936204142755938e-10,1.8138944310150742e-10,1.902042952233867e-10,541.1446202264234,541.1446202264234,541.1446202264234,541.1446202264234
vendor_A_Siemens,0,19,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B2D9M2,ED,10,0|1|2|3|4|5|6|7|8|9,1.2504689256908254e-10,1.6556291387987366e-10,1.438228102770282e-10,1.448108722419948e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,0,19,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B2D9M2,ES,10,0|1|2|3|4|5|6|7|8|9,2.450379808269939e-10,1.7543859646044935e-10,3.03214069040869e-10,2.4123021544277074e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,0,20,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B2G5R2,ED,9,0|1|2|3|4|5|6|7|8,1.8429782525169592e-10,1.8754688668650657e-10,1.5281173591796884e-10,1.7488548261872378e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_A_Siemens,0,20,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B2G5R2,ES,9,0|1|2|3|4|5|6|7|8,3.434065932886653e-10,2.0729684904492186e-10,2.7225701054389955e-10,2.7432015095916223e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_A_Siemens,0,21,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B3F0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.9519812605988713e-10,2.8384899225550693e-10,1.2596044840333032e-10,2.0166918890624143e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,0,21,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B3F0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,4.664179102302156e-10,3.506311359219386e-10,1.9120458887357462e-10,3.360845450085763e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,0,22,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B3O1S0,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.0542962571371326e-10,1.9267822732318336e-10,1.3368983955431952e-10,1.4393256419707205e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,0,22,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B3O1S0,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.2172948997300896e-10,2.2727272722107434e-10,2.6881720422881255e-10,2.392731404742986e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,0,23,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B3P3R1,ED,6,0|1|2|3|4|5,1.7274140608520616e-10,2.797202796420363e-10,2.596053997249207e-10,2.3735569515072104e-10,540.9597951789024,540.9597951789024,540.9597951789024,540.9597951789024
vendor_A_Siemens,0,23,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B3P3R1,ES,6,0|1|2|3|4|5,4.3917435202495637e-10,3.699593043396377e-10,8.368200829817404e-10,5.486512464487781e-10,540.9597951789024,540.9597951789024,540.9597951789024,540.9597951789024
vendor_A_Siemens,0,24,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B4O3V3,ED,10,0|1|2|3|4|5|6|7|8|9,1.365374112320402e-10,1.2786088733820982e-10,1.4170327332553446e-10,1.3536719063192816e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,0,24,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B4O3V3,ES,10,0|1|2|3|4|5|6|7|8|9,3.89863547606291e-10,1.342822612952488e-10,3.677822727591827e-10,2.9730936055357416e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,0,25,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B5F8L9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4106361967258234e-10,2.113271343593983e-10,1.493875111817467e-10,1.6725942173790913e-10,541.0485190812373,205.94538110868135,541.0485190812373,429.3474730903852
vendor_A_Siemens,0,25,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B5F8L9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.8636884298786686e-10,2.859593936843124e-10,3.598416695358612e-10,3.107233020693468e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,26,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B8H5H6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.560792882540847e-10,1.0781671157867205e-10,8.132726089123884e-11,1.1507442024133186e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,26,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B8H5H6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.721466689323211e-10,1.22925629978743e-10,1.062022089946684e-10,1.3375816930191082e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,27,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B8J7R4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.7082336860764888e-10,1.7132088398641067e-10,1.2879958782472956e-10,1.5698128013959637e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,27,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B8J7R4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.906976743340995e-10,2.1668472368002496e-10,2.0618556696779677e-10,2.3785598832730713e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,28,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B9E0Q1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.93911188637985e-10,2.2857142851918365e-10,1.6126431218170224e-10,1.9458230977962362e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,0,28,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B9E0Q1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.8138825309634313e-10,2.517623362910971e-10,3.008423585135853e-10,3.113309826336752e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,0,29,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B9H8N8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.726817475094661e-10,2.832058906023206e-10,1.885369532072894e-10,2.148081971063587e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,29,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,B9H8N8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.217503216467985e-10,3.4364261156575856e-10,3.6982248507033194e-10,3.450718060942963e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,30,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C0K1P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.307869835608615e-10,1.9312475855675456e-10,1.515610790919125e-10,1.9182427373650951e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,30,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C0K1P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.035246724554256e-10,2.334812047085031e-10,2.538071065345667e-10,3.3027099456616515e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,31,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C1K8P5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.5204500529845748e-10,1.8487705672307687e-10,1.5110305225882394e-10,1.6267503809345276e-10,541.0485190812373,177.25024666269852,541.0485190812373,419.7824282750577
vendor_A_Siemens,0,31,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C1K8P5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.3411293005876614e-10,2.439024389649018e-10,3.671071951662602e-10,3.150408547299761e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,32,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C2J0K3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.0999580003990007e-10,1.1858176211092354e-10,1.1810558638028752e-10,1.488943828437037e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,32,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C2J0K3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.027386224717122e-10,1.0718113610855507e-10,3.0892801967595676e-10,2.7294925941874136e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,33,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C4E9I1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.1036309456899204e-10,1.480384899854865e-10,1.2858428698359467e-10,1.2899529051269107e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,0,33,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C4E9I1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.0845157300788045e-10,1.5408320490692091e-10,3.6589828014420114e-10,2.7614435268633416e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,0,34,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C5M4S2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.1983223485682056e-10,1.7027073043244154e-10,1.3145786773610386e-10,1.4052027767512199e-10,541.0485190812373,134.05260137772956,541.0485190812373,405.383213180068
vendor_A_Siemens,0,34,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C5M4S2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.8176951245934924e-10,2.2993791670960265e-10,3.818251239473749e-10,2.978441843721089e-10,541.0485190812373,132.38164500613212,541.0485190812373,404.82622772286885
vendor_A_Siemens,0,35,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C6E0F9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4669209327465276e-10,2.3646252063455603e-10,1.5982100045392023e-10,1.8099187145437632e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,35,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C6E0F9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.1397174244459287e-10,2.8288543132025874e-10,3.780718335054549e-10,3.2497633575676884e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,36,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C6J5P1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.1554015018884573e-10,1.3262599467737054e-10,9.363295879273099e-11,1.1393303455298242e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,36,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C6J5P1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4788524103107286e-10,1.356852102936655e-10,1.087192867896587e-10,1.3076324603813235e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,37,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C6U4W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6447368418347472e-10,1.7340038145077156e-10,1.1842728563258795e-10,1.5210045042227807e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,37,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C6U4W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.32115576110224e-10,2.117298326886026e-10,2.12404417966779e-10,2.5208327558853516e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,38,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C8P3S7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.7534630892945005e-10,1.9379844957484523e-10,1.7244352471590902e-10,1.8052942774006808e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,38,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,C8P3S7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.336513441311139e-10,2.1105951873975102e-10,6.451612899063475e-10,4.299573842590708e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,39,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D0R0R9,ED,8,0|1|2|3|4|5|6|7,2.6184865141088016e-10,1.63132137004383e-10,2.3490721159621627e-10,2.1996266667049315e-10,540.9819775186601,540.9819775186601,540.9819775186601,540.9819775186601
vendor_A_Siemens,0,39,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D0R0R9,ES,8,0|1|2|3|4|5|6|7,8.278145688511468e-10,1.5622558972719486e-10,5.63063062746023e-10,5.157010737747882e-10,540.9819775186601,540.9819775186601,540.9819775186601,540.9819775186601
vendor_A_Siemens,0,40,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D1H6U2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0742292404045301e-10,9.876543208901081e-11,1.164415463301768e-10,1.075433008198802e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,0,40,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D1H6U2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.5271670451030663e-10,1.1013215857817927e-10,3.4352456188817434e-10,2.3545780832555343e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,0,41,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D1J5P6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.750390014649922e-11,1.3395847285546437e-10,1.0375596595727785e-10,1.1173944631974714e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,41,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D1J5P6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.1997360311923148e-10,1.6592002651967478e-10,1.6149870798425406e-10,1.8246411254105344e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,0,42,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D1M1S6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.3796909490370182e-10,1.3791201211723733e-10,1.030927834945265e-10,1.263246301718219e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,0,42,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D1M1S6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.4906600242862613e-10,1.4914243099938218e-10,1.6165535076597874e-10,1.8662126139799567e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,0,43,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D3D4Y5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4267370521576918e-10,2.3212627664063918e-10,1.365374112320402e-10,1.7044579769614953e-10,541.0485190812373,227.50582407656574,541.0485190812373,436.5342874130135
vendor_A_Siemens,0,43,MeanTeacher_Patient1_Seed0_teacher_SPEGC-online,D3D4Y5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,3.414134515734334e-10,2.973535532865437e-10,3.100775192836969e-10,3.1628150804789136e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
