task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
45,B4S1Y2,ES,6,B4S1Y2_ES_slice006,541,True,3,3,4,1,11,2748,1374,6.485376070486382e-05,3.403425216674805e-05,7.166060822783038e-05,False
45,B4S1Y2,ES,7,B4S1Y2_ES_slice007,542,True,3,3,4,1,11,1253,626,6.140911864349619e-05,2.4966895580291748e-05,6.640249921474606e-05,False
45,B4S1Y2,ES,8,B4S1Y2_ES_slice008,543,True,3,3,3,0,0,0,0,7.503961387556046e-05,1.0040071174444165e-05,7.704762538196519e-05,False
45,B4S1Y2,ES,9,B4S1Y2_ES_slice009,544,True,3,3,3,0,0,0,0,7.188056770246476e-05,1.0106298759637866e-05,7.390182872768492e-05,False
45,B5L5Y4,ED,0,B5L5Y4_ED_slice000,545,True,3,3,3,0,0,0,0,5.9374440752435476e-05,1.0079807907459326e-05,6.13904048805125e-05,False
45,B5L5Y4,ED,1,B5L5Y4_ED_slice001,546,True,3,3,3,0,0,0,0,2.6333867936045863e-05,1.0119544640474487e-05,2.835777740983758e-05,False
45,B5L5Y4,ED,2,B5L5Y4_ED_slice002,547,True,3,3,3,0,0,0,0,2.471395600878168e-05,1.0059939995699096e-05,2.6725943826022558e-05,False
45,B5L5Y4,ED,3,B5L5Y4_ED_slice003,548,True,3,3,4,1,11,153,76,6.139715696917847e-05,3.750249743461609e-05,6.889765791129321e-05,False
45,B5L5Y4,ED,4,B5L5Y4_ED_slice004,549,True,3,3,4,1,10,1461,730,0.0007408135570585728,2.1416693925857544e-05,0.0007450968842022121,False
45,B5L5Y4,ED,5,B5L5Y4_ED_slice005,550,True,3,3,4,1,11,724,362,2.0414698155946098e-05,2.286955714225769e-05,2.498861067579128e-05,False
45,B5L5Y4,ED,6,B5L5Y4_ED_slice006,551,True,3,3,4,1,11,1985,992,1.248539547304972e-06,1.0915100574493408e-05,3.4315596622036537e-06,False
45,B5L5Y4,ED,7,B5L5Y4_ED_slice007,552,True,3,3,4,1,11,735,367,1.275123167943093e-06,1.8052756786346436e-05,4.885674570687115e-06,False
45,B5L5Y4,ED,8,B5L5Y4_ED_slice008,553,True,3,3,3,0,0,0,0,1.5721738009233377e-06,1.7543634385219775e-05,5.0809007916541304e-06,False
45,B5L5Y4,ES,0,B5L5Y4_ES_slice000,554,True,3,3,3,0,0,0,0,1.5702603377576452e-06,1.7437670976505615e-05,5.057794624008238e-06,False
45,B5L5Y4,ES,1,B5L5Y4_ES_slice001,555,True,3,3,3,0,0,0,0,1.5661207726225257e-06,1.713964775262866e-05,4.994050414097728e-06,False
45,B5L5Y4,ES,2,B5L5Y4_ES_slice002,556,True,3,3,4,1,11,244,122,1.181833340524463e-06,1.4320015907287598e-05,4.045836249133572e-06,False
45,B5L5Y4,ES,3,B5L5Y4_ES_slice003,557,True,3,3,4,1,11,191,95,1.2491916550061433e-06,1.2625008821487427e-05,3.7741933738288935e-06,False
45,B5L5Y4,ES,4,B5L5Y4_ES_slice004,558,True,3,3,4,1,10,1621,810,1.4442987321672263e-06,2.644956111907959e-06,1.973289954548818e-06,False
45,B5L5Y4,ES,5,B5L5Y4_ES_slice005,559,True,3,3,4,1,11,89,44,0.0003295467176940292,5.3942203521728516e-06,0.0003306255675852299,False
45,B5L5Y4,ES,6,B5L5Y4_ES_slice006,560,True,3,3,3,0,0,0,0,0.00042445340659469366,1.4437570143854828e-06,0.0004247421456966549,False
45,B5L5Y4,ES,7,B5L5Y4_ES_slice007,561,True,3,3,3,0,0,0,0,0.00042282394133508205,1.4901161193847656e-06,0.000423121964558959,False
45,B5L5Y4,ES,8,B5L5Y4_ES_slice008,562,True,3,3,3,0,0,0,0,0.00042053579818457365,1.5497207641601562e-06,0.00042084575397893786,False
45,B5T6V0,ED,0,B5T6V0_ED_slice000,563,True,3,3,3,0,0,0,0,0.00041766432696022093,1.4967388324294006e-06,0.0004179636889602989,False
45,B5T6V0,ED,1,B5T6V0_ED_slice001,564,True,3,3,4,1,13,27,13,0.0004602056578733027,3.8370490074157715e-06,0.00046097306767478585,False
45,B5T6V0,ED,2,B5T6V0_ED_slice002,565,True,3,3,4,1,11,1032,516,0.00041004139347933233,3.5390257835388184e-06,0.0004107491986360401,False
45,B5T6V0,ED,3,B5T6V0_ED_slice003,566,True,3,3,4,1,11,1532,766,0.001075378735549748,8.493661880493164e-07,0.0010755485855042934,False
45,B5T6V0,ED,4,B5T6V0_ED_slice004,567,True,3,3,4,1,11,1931,965,3.41858736874201e-07,2.253800630569458e-06,7.926188345663832e-07,False
45,B5T6V0,ED,5,B5T6V0_ED_slice005,568,True,3,3,4,1,11,2366,1183,5.024550659982197e-07,4.578381776809692e-06,1.418131432728842e-06,False
45,B5T6V0,ED,6,B5T6V0_ED_slice006,569,True,3,3,4,1,11,2803,1401,1.2064919019394438e-06,7.316470146179199e-06,2.6697859993873863e-06,False
45,B5T6V0,ED,7,B5T6V0_ED_slice007,570,True,3,3,4,1,11,3133,1566,1.2035654890496517e-06,1.0360032320022583e-05,3.2755719985289034e-06,False
45,B5T6V0,ED,8,B5T6V0_ED_slice008,571,True,3,3,4,1,10,3281,1640,2.4192058845073916e-06,1.2096017599105835e-05,4.838409495278029e-06,False
45,B5T6V0,ED,9,B5T6V0_ED_slice009,572,True,3,3,4,1,11,2085,1042,4.274207640264649e-06,2.5369226932525635e-06,4.781591997016221e-06,False
45,B5T6V0,ED,10,B5T6V0_ED_slice010,573,True,3,3,3,0,0,0,0,0.00378341693431139,2.172258291466278e-06,0.003783851396292448,False
45,B5T6V0,ED,11,B5T6V0_ED_slice011,574,True,3,3,3,0,0,0,0,0.0037401490844786167,2.2914675810170593e-06,0.0037406072951853275,False
45,B5T6V0,ED,12,B5T6V0_ED_slice012,575,True,3,3,3,0,0,0,0,0.0036627105437219143,2.2649765014648438e-06,0.0036631636321544647,False
45,B5T6V0,ES,0,B5T6V0_ES_slice000,576,True,3,3,3,0,0,0,0,0.003558842232450843,2.36431765188172e-06,0.003559315111488104,False
45,B5T6V0,ES,1,B5T6V0_ES_slice001,577,True,3,3,3,0,0,0,0,0.0034365947358310223,2.278221927554114e-06,0.003437050385400653,False
45,B5T6V0,ES,2,B5T6V0_ES_slice002,578,True,3,3,4,1,11,219,109,0.00013894525181967765,1.2375414371490479e-05,0.00014142032887320966,False
45,B5T6V0,ES,3,B5T6V0_ES_slice003,579,True,3,3,4,1,11,935,467,9.737874506754451e-07,1.761689782142639e-05,4.497167083172826e-06,False
45,B5T6V0,ES,4,B5T6V0_ES_slice004,580,True,3,3,4,1,11,1325,662,7.340407819356187e-07,1.582503318786621e-05,3.8990474422462285e-06,False
45,B5T6V0,ES,5,B5T6V0_ES_slice005,581,True,3,3,4,1,11,1634,817,8.781012752479e-07,8.419156074523926e-07,1.0464843853696948e-06,False
45,B5T6V0,ES,6,B5T6V0_ES_slice006,582,True,3,3,4,1,11,2287,1143,8.163157758644957e-07,1.5594065189361572e-05,3.935128916054964e-06,False
45,B5T6V0,ES,7,B5T6V0_ES_slice007,583,True,3,3,4,1,10,2420,1210,4.450794222066179e-07,1.3850629329681396e-05,3.2152054245671025e-06,False
45,B5T6V0,ES,8,B5T6V0_ES_slice008,584,True,3,3,4,1,11,2374,1187,8.820419452604256e-07,1.5690922737121582e-05,4.02022669732105e-06,False
45,B5T6V0,ES,9,B5T6V0_ES_slice009,585,True,3,3,3,0,0,0,0,1.2810967291443376e-06,1.4430946976062842e-05,4.167286078882171e-06,False
45,B5T6V0,ES,10,B5T6V0_ES_slice010,586,True,3,3,3,0,0,0,0,1.2781191571775707e-06,1.4318360626930371e-05,4.141791123402072e-06,False
45,B5T6V0,ES,11,B5T6V0_ES_slice011,587,True,3,3,3,0,0,0,0,1.275810063816607e-06,1.4040205314813647e-05,4.083851308678277e-06,False
45,B5T6V0,ES,12,B5T6V0_ES_slice012,588,True,3,3,3,0,0,0,0,1.2737365295834024e-06,1.3960732758278027e-05,4.065883331350051e-06,False
45,B6D0U7,ED,0,B6D0U7_ED_slice000,589,True,3,3,3,0,0,0,0,1.2724867701763287e-06,1.3808409676130395e-05,4.034168796351878e-06,False
45,B6D0U7,ED,1,B6D0U7_ED_slice001,590,True,3,3,3,0,0,0,0,1.271178234674153e-06,1.3563368156610522e-05,3.9838519114709925e-06,False
45,B6D0U7,ED,2,B6D0U7_ED_slice002,591,True,3,3,4,1,10,1360,680,9.663463060860522e-07,2.037733793258667e-05,5.041813892603386e-06,False
45,B6D0U7,ED,3,B6D0U7_ED_slice003,592,True,3,3,4,1,11,1048,524,9.617432397135417e-07,2.6065856218338013e-05,6.174914688017452e-06,False
45,B6D0U7,ED,4,B6D0U7_ED_slice004,593,True,3,3,4,1,11,2030,1015,2.264985369038186e-06,2.6557594537734985e-05,7.576504685857799e-06,False
45,B6D0U7,ED,5,B6D0U7_ED_slice005,594,True,3,3,4,1,10,2741,1370,6.795664376113564e-06,8.03917646408081e-06,8.403500032727607e-06,False
45,B6D0U7,ED,6,B6D0U7_ED_slice006,595,True,3,3,4,1,10,1820,910,5.782941116194706e-06,5.6438148021698e-06,6.911704076628666e-06,False
45,B6D0U7,ED,7,B6D0U7_ED_slice007,596,True,3,3,3,0,0,0,0,7.825691682228353e-06,2.7749274522648193e-06,8.380677172681317e-06,False
45,B6D0U7,ED,8,B6D0U7_ED_slice008,597,True,3,3,3,0,0,0,0,7.815647222741973e-06,2.702077154026483e-06,8.356062608072534e-06,False
45,B6D0U7,ES,0,B6D0U7_ES_slice000,598,True,3,3,3,0,0,0,0,7.80697155278176e-06,2.662340875758673e-06,8.33943977340823e-06,False
45,B6D0U7,ES,1,B6D0U7_ES_slice001,599,True,3,3,3,0,0,0,0,7.798833394190297e-06,2.668963588803308e-06,8.332625839102548e-06,False
45,B6D0U7,ES,2,B6D0U7_ES_slice002,600,True,3,3,4,1,11,511,255,0.00011409509897930548,2.7120113372802734e-06,0.00011463749979157001,False
45,B6D0U7,ES,3,B6D0U7_ES_slice003,601,True,3,3,4,1,11,473,236,6.665584805887192e-05,1.9818544387817383e-06,6.70522204018198e-05,False
45,B6D0U7,ES,4,B6D0U7_ES_slice004,602,True,3,3,4,1,11,1303,651,5.410270023276098e-05,3.378838300704956e-06,5.4778469348093495e-05,False
45,B6D0U7,ES,5,B6D0U7_ES_slice005,603,True,3,3,4,1,11,1092,546,4.0933773561846465e-06,8.13603401184082e-06,5.720584340451751e-06,False
45,B6D0U7,ES,6,B6D0U7_ES_slice006,604,True,3,3,3,0,0,0,0,4.381196504255058e-06,1.035796321957605e-05,6.452789421018679e-06,False
45,B6D0U7,ES,7,B6D0U7_ES_slice007,605,True,3,3,3,0,0,0,0,4.378367066237843e-06,1.0351340279157739e-05,6.44863484922098e-06,False
45,B6D0U7,ES,8,B6D0U7_ES_slice008,606,True,3,3,3,0,0,0,0,4.379178790259175e-06,1.0344717338739429e-05,6.448122348956531e-06,False
45,B7F5P0,ED,0,B7F5P0_ED_slice000,607,True,3,3,3,0,0,0,0,4.37710878031794e-06,1.0304980605724268e-05,6.438104719563853e-06,False
45,B7F5P0,ED,1,B7F5P0_ED_slice001,608,True,3,3,3,0,0,0,0,4.375193384476006e-06,1.0199017197010107e-05,6.414997187675908e-06,False
45,B7F5P0,ED,2,B7F5P0_ED_slice002,609,True,3,3,4,1,11,1517,758,5.745371254306519e-06,8.132308721542358e-06,7.371832907665521e-06,False
45,B7F5P0,ED,3,B7F5P0_ED_slice003,610,True,3,3,4,1,11,2394,1197,5.745346243202221e-06,9.931623935699463e-06,7.731670848443173e-06,False
45,B7F5P0,ED,4,B7F5P0_ED_slice004,611,True,3,3,4,1,11,3003,1501,5.806809440400684e-06,7.82310962677002e-06,7.371431365754688e-06,False
45,B7F5P0,ED,5,B7F5P0_ED_slice005,612,True,3,3,4,1,11,2516,1258,0.00024956470588222146,1.5418976545333862e-05,0.00025264848954975605,False
45,B7F5P0,ED,6,B7F5P0_ED_slice006,613,True,3,3,4,1,11,3235,1617,2.622096189952572e-06,1.4599412679672241e-05,5.541978680412285e-06,False
45,B7F5P0,ED,7,B7F5P0_ED_slice007,614,True,3,3,4,1,11,4239,2119,1.3469128816723241e-06,6.508082151412964e-06,2.6485292892175494e-06,False
45,B7F5P0,ED,8,B7F5P0_ED_slice008,615,True,3,3,4,1,11,3929,1964,1.3397468592302175e-06,9.320676326751709e-06,3.203881988156354e-06,False
45,B7F5P0,ED,9,B7F5P0_ED_slice009,616,True,3,3,4,1,11,5116,2558,1.3394737834460102e-06,9.853392839431763e-06,3.3101523513323627e-06,False
45,B7F5P0,ED,10,B7F5P0_ED_slice010,617,True,3,3,4,1,11,5315,2657,4.0620034269522876e-06,1.8946826457977295e-05,7.851368536648806e-06,False
45,B7F5P0,ED,11,B7F5P0_ED_slice011,618,True,3,3,4,1,11,1664,832,5.496124140336178e-05,2.1383166313171387e-05,5.923787466599606e-05,False
45,B7F5P0,ES,0,B7F5P0_ES_slice000,619,True,3,3,3,0,0,0,0,7.325202022911981e-05,2.464983299432788e-05,7.818198355380446e-05,False
45,B7F5P0,ES,1,B7F5P0_ES_slice001,620,True,3,3,3,0,0,0,0,7.324254693230614e-05,2.4563736587879248e-05,7.815529534127563e-05,False
45,B7F5P0,ES,2,B7F5P0_ES_slice002,621,True,3,3,4,1,11,1450,725,0.04964500293135643,2.8595328330993652e-05,0.04965072125196457,False
45,B7F5P0,ES,3,B7F5P0_ES_slice003,622,True,3,3,4,1,10,2200,1100,0.046389441937208176,4.453212022781372e-05,0.0463983491063118,False
45,B7F5P0,ES,4,B7F5P0_ES_slice004,623,True,3,3,4,1,11,2904,1452,0.03925856202840805,4.5925378799438477e-05,0.03926774859428406,False
45,B7F5P0,ES,5,B7F5P0_ES_slice005,624,True,3,3,4,1,11,3356,1678,0.030101969838142395,1.4021992683410645e-05,0.030104774981737137,False
45,B7F5P0,ES,6,B7F5P0_ES_slice006,625,True,3,3,4,1,11,3746,1873,1.4825250218564179e-05,1.8946826457977295e-05,1.8614615328260697e-05,False
45,B7F5P0,ES,7,B7F5P0_ES_slice007,626,True,3,3,4,1,11,4413,2206,6.096736797189806e-06,7.644295692443848e-06,7.625596026628045e-06,False
45,B7F5P0,ES,8,B7F5P0_ES_slice008,627,True,3,3,4,1,11,4559,2279,5.694199444405967e-06,3.3020973205566406e-05,1.229839472216554e-05,False
45,B7F5P0,ES,9,B7F5P0_ES_slice009,628,True,3,3,4,1,10,4760,2380,1.583989433129318e-05,4.519149661064148e-05,2.4878194381017238e-05,False
45,B7F5P0,ES,10,B7F5P0_ES_slice010,629,True,3,3,4,1,11,2572,1286,2.9994906071806327e-05,3.682821989059448e-05,3.7360550777520984e-05,False
45,B7F5P0,ES,11,B7F5P0_ES_slice011,630,True,3,3,4,1,11,218,109,1.5015789358585607e-05,5.806237459182739e-05,2.6628264095052145e-05,False
45,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,True,3,3,3,0,0,0,0,2.0026987840537913e-05,4.563066613627598e-05,2.915312143159099e-05,False
45,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,True,3,3,4,1,11,644,322,3.796482587858918e-06,6.45071268081665e-05,1.6697907994966954e-05,False
45,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,True,3,3,4,1,11,1439,719,1.1602463700910448e-06,1.014024019241333e-05,3.1882946132100187e-06,False
45,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,True,3,3,4,1,11,1716,858,2.0967407010630268e-07,1.2658536434173584e-05,2.741381422310951e-06,False
45,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,True,3,3,4,1,11,2424,1212,1.4900069800205529e-05,2.1424144506454468e-05,1.9184899429092184e-05,False
45,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,True,3,3,4,1,11,2974,1487,1.3867237612430472e-05,3.119558095932007e-05,2.0106353986193426e-05,False
45,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,True,3,3,4,1,11,3250,1625,1.3074575690552592e-05,2.4471431970596313e-05,1.7968861357076094e-05,False
45,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,True,3,3,4,1,11,3727,1863,1.1574343261600006e-05,2.387911081314087e-05,1.635016451473348e-05,False
45,B9O1Q0,ED,8,B9O1Q0_ED_slice008,639,True,3,3,4,1,11,3445,1722,2.0921099348925054e-05,7.74189829826355e-05,3.6404897400643677e-05,False
45,B9O1Q0,ED,9,B9O1Q0_ED_slice009,640,True,3,3,4,1,11,1144,572,2.5949643713829573e-06,9.094178676605225e-05,2.0783321815542877e-05,False
45,B9O1Q0,ED,10,B9O1Q0_ED_slice010,641,True,3,3,3,0,0,0,0,1.4128298062132671e-05,0.00011538135004229844,3.720456879818812e-05,False
45,B9O1Q0,ES,0,B9O1Q0_ES_slice000,642,True,3,3,3,0,0,0,0,1.3795256563753355e-05,0.00011814965546363965,3.742518674698658e-05,False
45,B9O1Q0,ES,1,B9O1Q0_ES_slice001,643,True,3,3,3,0,0,0,0,1.350045386061538e-05,0.00012065967166563496,3.763238782994449e-05,False
45,B9O1Q0,ES,2,B9O1Q0_ES_slice002,644,True,3,3,4,1,11,1030,515,7.738085514574777e-06,0.00010360777378082275,2.8459638997446746e-05,False
45,B9O1Q0,ES,3,B9O1Q0_ES_slice003,645,True,3,3,4,1,11,1313,656,5.661215982399881e-05,9.74312424659729e-05,7.609841122757643e-05,False
45,B9O1Q0,ES,4,B9O1Q0_ES_slice004,646,True,3,3,4,1,11,1965,982,5.558180782827549e-05,0.00013484805822372437,8.255142165580764e-05,False
45,B9O1Q0,ES,5,B9O1Q0_ES_slice005,647,True,3,3,4,1,11,2354,1177,4.6866294724168256e-05,0.00010750070214271545,6.836643296992406e-05,False
45,B9O1Q0,ES,6,B9O1Q0_ES_slice006,648,True,3,3,4,1,11,2534,1267,1.4451214269683987e-07,9.385496377944946e-05,1.891550527943764e-05,False
45,B9O1Q0,ES,7,B9O1Q0_ES_slice007,649,True,3,3,4,1,11,2731,1365,2.2188984871718276e-07,0.0001266784965991974,2.555758874223102e-05,False
45,B9O1Q0,ES,8,B9O1Q0_ES_slice008,650,True,3,3,4,1,11,1075,537,1.9260286876487953e-07,0.0001311376690864563,2.6420137146487832e-05,False
45,B9O1Q0,ES,9,B9O1Q0_ES_slice009,651,True,3,3,3,0,0,0,0,2.720653640153614e-07,0.00017196602129843086,3.4665270504774526e-05,False
45,B9O1Q0,ES,10,B9O1Q0_ES_slice010,652,True,3,3,3,0,0,0,0,2.692443956675561e-07,0.0001717408449621871,3.4617412893567234e-05,False
45,C0S7W0,ED,0,C0S7W0_ED_slice000,653,True,3,3,3,0,0,0,0,2.667541139089735e-07,0.00017133686924353242,3.4534128644736484e-05,False
45,C0S7W0,ED,1,C0S7W0_ED_slice001,654,True,3,3,4,1,11,23,11,1.954153674432746e-07,0.00015450641512870789,3.109669705736451e-05,False
45,C0S7W0,ED,2,C0S7W0_ED_slice002,655,True,3,3,4,1,11,982,491,2.0218806184857385e-07,7.577240467071533e-06,1.7176362234749831e-06,False
45,C0S7W0,ED,3,C0S7W0_ED_slice003,656,True,3,3,4,1,11,1717,858,3.5755954286287306e-07,7.431581616401672e-05,1.5220723071251996e-05,False
45,C0S7W0,ED,4,C0S7W0_ED_slice004,657,True,3,3,4,1,11,2506,1253,1.263704507437069e-05,0.00011704117059707642,3.6045279557583854e-05,False
45,C0S7W0,ED,5,C0S7W0_ED_slice005,658,True,3,3,4,1,11,3045,1522,1.2616042113222647e-06,7.768720388412476e-05,1.6799045624793507e-05,False
45,C0S7W0,ED,6,C0S7W0_ED_slice006,659,True,3,3,4,1,11,3452,1726,6.687752716061368e-07,2.3186206817626953e-05,5.306016646500211e-06,False
45,C0S7W0,ED,7,C0S7W0_ED_slice007,660,True,3,3,4,1,11,3955,1977,9.61659196718756e-08,7.825344800949097e-05,1.5746856661280617e-05,False
45,C0S7W0,ED,8,C0S7W0_ED_slice008,661,True,3,3,4,1,11,4188,2094,2.3155848793976475e-08,8.334964513778687e-05,1.6693085854058154e-05,False
45,C0S7W0,ED,9,C0S7W0_ED_slice009,662,True,3,3,4,1,11,4107,2053,2.096475881785409e-08,0.00014865770936012268,2.9752505724900402e-05,False
45,C0S7W0,ED,10,C0S7W0_ED_slice010,663,True,3,3,4,1,11,1774,887,1.2928230930242535e-08,0.0001420937478542328,2.843167749233544e-05,False
45,C0S7W0,ES,0,C0S7W0_ES_slice000,664,True,3,3,3,0,0,0,0,1.393049586795314e-07,6.241268420126289e-05,1.2621841960935853e-05,False
45,C0S7W0,ES,1,C0S7W0_ES_slice001,665,True,3,3,3,0,0,0,0,1.3930151965269033e-07,6.183650839375332e-05,1.2506603525253013e-05,False
45,C0S7W0,ES,2,C0S7W0_ES_slice002,666,True,3,3,4,1,11,690,345,7.436668738591834e-07,0.00014511123299598694,2.976591349579394e-05,False
45,C0S7W0,ES,3,C0S7W0_ES_slice003,667,True,3,3,4,1,10,1041,520,7.32102478195884e-07,0.0001722089946269989,3.517390359775163e-05,False
45,C0S7W0,ES,4,C0S7W0_ES_slice004,668,True,3,3,4,1,11,1915,957,7.42245049423218e-07,0.00010382011532783508,2.150627005903516e-05,False
45,C0S7W0,ES,5,C0S7W0_ES_slice005,669,True,3,3,4,1,11,2576,1288,7.413526645905222e-07,0.00015880540013313293,3.250243025831878e-05,False
45,C0S7W0,ES,6,C0S7W0_ES_slice006,670,True,3,3,4,1,11,2998,1499,7.671052344448981e-07,0.00015906989574432373,3.2581083360128105e-05,False
45,C0S7W0,ES,7,C0S7W0_ES_slice007,671,True,3,3,4,1,11,3198,1599,6.2770086515229195e-06,1.1727213859558105e-05,8.622451787232421e-06,False
45,C0S7W0,ES,8,C0S7W0_ES_slice008,672,True,3,3,4,1,11,3295,1647,6.4526579990342725e-06,0.00021106749773025513,4.866615927312523e-05,False
45,C0S7W0,ES,9,C0S7W0_ES_slice009,673,True,3,3,3,0,0,0,0,0.0001660233101574704,0.0002622803149279207,0.0002184793702326715,False
45,C0S7W0,ES,10,C0S7W0_ES_slice010,674,True,3,3,3,0,0,0,0,0.0001658778201090172,0.00025981664657592773,0.00021784115233458579,False
45,C1G5Q0,ED,0,C1G5Q0_ED_slice000,675,True,3,3,3,0,0,0,0,0.00016572089225519449,0.0002570947108324617,0.00021713983733206987,False
45,C1G5Q0,ED,1,C1G5Q0_ED_slice001,676,True,3,3,3,0,0,0,0,0.00016554570174776018,0.0002542005677241832,0.00021638581529259682,False
45,C1G5Q0,ED,2,C1G5Q0_ED_slice002,677,True,3,3,3,0,0,0,0,0.00016535792383365333,0.00025114085292443633,0.0002155861002393067,False
45,C1G5Q0,ED,3,C1G5Q0_ED_slice003,678,True,3,3,3,0,0,0,0,0.00016515694733243436,0.00024787583970464766,0.00021473212109412998,False
45,C1G5Q0,ED,4,C1G5Q0_ED_slice004,679,True,3,3,4,1,11,935,467,3.528762135829311e-07,0.00022582709789276123,4.551829624688253e-05,False
45,C1G5Q0,ED,5,C1G5Q0_ED_slice005,680,True,3,3,4,1,11,1884,942,3.5237636097917857e-07,0.00011471658945083618,2.3295695427805185e-05,False
45,C1G5Q0,ED,6,C1G5Q0_ED_slice006,681,True,3,3,4,1,11,2143,1071,3.3721948966558557e-07,0.0002201274037361145,4.436269955476746e-05,False
45,C1G5Q0,ED,7,C1G5Q0_ED_slice007,682,True,3,3,4,1,11,2125,1062,2.8259881901249173e-07,0.00016448646783828735,3.3179891033796594e-05,False
45,C1G5Q0,ED,8,C1G5Q0_ED_slice008,683,True,3,3,4,1,11,2113,1056,1.8235987226944417e-06,0.00014632940292358398,3.108947930741124e-05,False
45,C1G5Q0,ED,9,C1G5Q0_ED_slice009,684,True,3,3,4,1,11,1948,974,1.4466774018728756e-06,0.00011612102389335632,2.4670882339705713e-05,False
45,C1G5Q0,ED,10,C1G5Q0_ED_slice010,685,True,3,3,3,0,0,0,0,1.9279284515505424e-06,3.1252700864570215e-05,8.17846830614144e-06,False
45,C1G5Q0,ES,0,C1G5Q0_ES_slice000,686,True,3,3,3,0,0,0,0,1.9274725673312787e-06,3.066327917622402e-05,8.060128493525553e-06,False
45,C1G5Q0,ES,1,C1G5Q0_ES_slice001,687,True,3,3,3,0,0,0,0,1.9271410565124825e-06,3.0199686079868115e-05,7.967079000081867e-06,False
45,C1G5Q0,ES,2,C1G5Q0_ES_slice002,688,True,3,3,3,0,0,0,0,1.926010099850828e-06,2.972284892166499e-05,7.870579793234356e-06,False
45,C1G5Q0,ES,3,C1G5Q0_ES_slice003,689,True,3,3,3,0,0,0,0,1.9257379335613223e-06,2.9186407118686475e-05,7.763019311823882e-06,False
45,C1G5Q0,ES,4,C1G5Q0_ES_slice004,690,True,3,3,3,0,0,0,0,1.9255503502790816e-06,2.8848648071289062e-05,7.695280146435834e-06,False
45,C1G5Q0,ES,5,C1G5Q0_ES_slice005,691,True,3,3,4,1,10,840,420,5.214579687162768e-06,3.8996338844299316e-05,1.3013847819820512e-05,False
45,C1G5Q0,ES,6,C1G5Q0_ES_slice006,692,True,3,3,4,1,11,1218,609,5.022618552175118e-06,4.922598600387573e-05,1.4867815480101854e-05,False
45,C1G5Q0,ES,7,C1G5Q0_ES_slice007,693,True,3,3,4,1,11,1086,543,4.573642399918754e-06,8.403509855270386e-05,2.1380663383752108e-05,False
45,C1G5Q0,ES,8,C1G5Q0_ES_slice008,694,True,3,3,3,0,0,0,0,6.197597031132318e-06,0.00010274516534991562,2.6746631192509085e-05,False
45,C1G5Q0,ES,9,C1G5Q0_ES_slice009,695,True,3,3,3,0,0,0,0,6.197434231580701e-06,0.00010193056368734688,2.6583547878544778e-05,False
45,C1G5Q0,ES,10,C1G5Q0_ES_slice010,696,True,3,3,3,0,0,0,0,6.19741331320256e-06,0.0001009570260066539,2.6388819605926983e-05,False
45,C2L5P7,ED,0,C2L5P7_ED_slice000,697,True,3,3,3,0,0,0,0,6.197661605256144e-06,0.0001000298434519209,2.6203630113741383e-05,False
45,C2L5P7,ED,1,C2L5P7_ED_slice001,698,True,3,3,4,1,11,653,326,2.727693299675593e-06,0.00010967999696731567,2.4663691874593496e-05,False
45,C2L5P7,ED,2,C2L5P7_ED_slice002,699,True,3,3,4,1,11,1369,684,2.7221869913773844e-06,0.0001105181872844696,2.482582385709975e-05,False
45,C2L5P7,ED,3,C2L5P7_ED_slice003,700,True,3,3,4,1,11,2009,1004,2.5217314032488503e-06,9.991228580474854e-05,2.2504187654703856e-05,False
45,C2L5P7,ED,4,C2L5P7_ED_slice004,701,True,3,3,4,1,11,2483,1241,2.0675008727266686e-06,1.7136335372924805e-07,2.1017735889472533e-06,False
45,C2L5P7,ED,5,C2L5P7_ED_slice005,702,True,3,3,4,1,11,2891,1445,1.9421424468646364e-08,8.95187258720398e-06,1.8097960037266603e-06,False
45,C2L5P7,ED,6,C2L5P7_ED_slice006,703,True,3,3,4,1,11,3326,1663,2.5185464380683698e-08,0.00012361258268356323,2.4747701900196262e-05,False
45,C2L5P7,ED,7,C2L5P7_ED_slice007,704,True,3,3,4,1,11,3563,1781,2.5533964276291954e-07,0.0001420639455318451,2.8668127924902365e-05,False
45,C2L5P7,ED,8,C2L5P7_ED_slice008,705,True,3,3,4,1,11,3490,1745,7.911704642538098e-07,0.00014407187700271606,2.960554775199853e-05,False
45,C2L5P7,ED,9,C2L5P7_ED_slice009,706,True,3,3,3,0,0,0,0,1.378744582325453e-05,0.00015681319928262383,4.5150085497880355e-05,False
45,C2L5P7,ES,0,C2L5P7_ES_slice000,707,True,3,3,3,0,0,0,0,1.379016975988634e-05,0.000155223737237975,4.483491647988558e-05,False
