task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
48,B2C2Z7,ED,15,B2C2Z7_ED_slice015,426,True,3,3,3,0,0,0,0,0.006837381981313229,-6.622738357719982e-09,0.006837380584329367,False
48,B2C2Z7,ES,0,B2C2Z7_ES_slice000,427,True,3,3,3,0,0,0,0,0.0068363104946911335,-9.271833789625816e-08,0.006836291868239641,False
48,B2C2Z7,ES,1,B2C2Z7_ES_slice001,428,True,3,3,3,0,0,0,0,0.006835306063294411,8.609559642991371e-08,0.006835323292762041,False
48,B2C2Z7,ES,2,B2C2Z7_ES_slice002,429,True,3,3,3,0,0,0,0,0.0068342494778335094,0.0,0.0068342494778335094,False
48,B2C2Z7,ES,3,B2C2Z7_ES_slice003,430,True,3,3,4,1,11,697,348,0.0004426445229910314,7.078051567077637e-08,0.0004426586674526334,False
48,B2C2Z7,ES,4,B2C2Z7_ES_slice004,431,True,3,3,4,1,11,1236,618,0.0005403030081652105,3.725290298461914e-09,0.0005403037648648024,False
48,B2C2Z7,ES,5,B2C2Z7_ES_slice005,432,True,3,3,4,1,11,2012,1006,0.0005397659842856228,-3.725290298461914e-09,0.000539765227586031,False
48,B2C2Z7,ES,6,B2C2Z7_ES_slice006,433,True,3,3,4,1,11,2576,1288,0.0005387545679695904,-7.450580596923828e-08,0.0005387396668083966,False
48,B2C2Z7,ES,7,B2C2Z7_ES_slice007,434,True,3,3,4,1,1,3,1,0.0012232832377776504,5.587935447692871e-08,0.0012232944136485457,False
48,B2C2Z7,ES,8,B2C2Z7_ES_slice008,435,True,3,3,4,1,11,437,218,0.00023501897521782666,-2.2351741790771484e-08,0.00023501450777985156,False
48,B2C2Z7,ES,9,B2C2Z7_ES_slice009,436,True,3,3,3,0,0,0,0,9.339179086964577e-05,5.960464477539063e-08,9.340370888821781e-05,False
48,B2C2Z7,ES,10,B2C2Z7_ES_slice010,437,True,3,3,3,0,0,0,0,9.311645408160985e-05,0.0,9.311645408160985e-05,False
48,B2C2Z7,ES,11,B2C2Z7_ES_slice011,438,True,3,3,3,0,0,0,0,9.286811837228015e-05,1.9868215517249155e-08,9.28720910451375e-05,False
48,B2C2Z7,ES,12,B2C2Z7_ES_slice012,439,True,3,3,3,0,0,0,0,9.264455002266914e-05,-7.947286206899662e-08,9.262865205528215e-05,False
48,B2C2Z7,ES,13,B2C2Z7_ES_slice013,440,True,3,3,3,0,0,0,0,9.244384273188189e-05,3.973643103449831e-08,9.245178807759658e-05,False
48,B2C2Z7,ES,14,B2C2Z7_ES_slice014,441,True,3,3,3,0,0,0,0,9.227072587236762e-05,-1.3245476715439963e-08,9.226807742379606e-05,False
48,B2C2Z7,ES,15,B2C2Z7_ES_slice015,442,True,3,3,3,0,0,0,0,9.211664291797206e-05,6.622738357719982e-09,9.211796714225784e-05,False
48,B2D9M2,ED,0,B2D9M2_ED_slice000,443,True,3,3,3,0,0,0,0,9.198651241604239e-05,-6.622738357719982e-09,9.19851881917566e-05,False
48,B2D9M2,ED,1,B2D9M2_ED_slice001,444,True,3,3,3,0,0,0,0,9.186490206047893e-05,-5.298190686175985e-08,9.185430826619267e-05,False
48,B2D9M2,ED,2,B2D9M2_ED_slice002,445,True,3,3,3,0,0,0,0,9.175555169349536e-05,2.6490953430879927e-08,9.176084859063849e-05,False
48,B2D9M2,ED,3,B2D9M2_ED_slice003,446,True,3,3,3,0,0,0,0,9.166423114947975e-05,-3.973643103449831e-08,9.165628580376506e-05,False
48,B2D9M2,ED,4,B2D9M2_ED_slice004,447,True,3,3,3,0,0,0,0,9.158175816992298e-05,-1.3245476715439963e-08,9.157910972135141e-05,False
48,B2D9M2,ED,5,B2D9M2_ED_slice005,448,True,3,3,3,0,0,0,0,9.151069389190525e-05,-1.3245476715439963e-08,9.150804544333369e-05,False
48,B2D9M2,ED,6,B2D9M2_ED_slice006,449,True,3,3,4,1,10,40,20,6.373726500896737e-05,0.0,6.373726500896737e-05,False
48,B2D9M2,ED,7,B2D9M2_ED_slice007,450,True,3,3,4,1,13,27,13,2.1456424292409793e-05,9.685754776000977e-08,2.1475796529557556e-05,False
48,B2D9M2,ED,8,B2D9M2_ED_slice008,451,True,3,3,4,1,2,5,2,2.085050437017344e-05,4.842877388000488e-08,2.086019048874732e-05,False
48,B2D9M2,ED,9,B2D9M2_ED_slice009,452,True,3,3,3,0,0,0,0,0.0014630146324634552,2.6490953430879927e-08,0.0014630199875682592,False
48,B2D9M2,ES,0,B2D9M2_ES_slice000,453,True,3,3,3,0,0,0,0,0.0014626072952523828,-6.622738357719982e-09,0.0014626060146838427,False
48,B2D9M2,ES,1,B2D9M2_ES_slice001,454,True,3,3,3,0,0,0,0,0.0014616475673392415,-3.973643103449831e-08,0.0014616396510973573,False
48,B2D9M2,ES,2,B2D9M2_ES_slice002,455,True,3,3,3,0,0,0,0,0.0014602196170017123,0.0,0.0014602196170017123,False
48,B2D9M2,ES,3,B2D9M2_ES_slice003,456,True,3,3,3,0,0,0,0,0.0014583369484171271,5.298190686175985e-08,0.0014583475422114134,False
48,B2D9M2,ES,4,B2D9M2_ES_slice004,457,True,3,3,3,0,0,0,0,0.0014560433337464929,3.973643103449831e-08,0.001456051249988377,False
48,B2D9M2,ES,5,B2D9M2_ES_slice005,458,True,3,3,3,0,0,0,0,0.0014533805660903454,0.0,0.0014533805660903454,False
48,B2D9M2,ES,6,B2D9M2_ES_slice006,459,True,3,3,3,0,0,0,0,0.0014503496931865811,6.622738624173508e-08,0.0014503629645332694,False
48,B2D9M2,ES,7,B2D9M2_ES_slice007,460,True,3,3,3,0,0,0,0,0.0014469788875430822,6.622738624173508e-08,0.0014469921588897705,False
48,B2D9M2,ES,8,B2D9M2_ES_slice008,461,True,3,3,3,0,0,0,0,0.0014432265888899565,5.960464477539063e-08,0.0014432384632527828,False
48,B2D9M2,ES,9,B2D9M2_ES_slice009,462,True,3,3,3,0,0,0,0,0.0014390506548807025,1.1258655518986416e-07,0.001439073123037815,False
48,B2G5R2,ED,0,B2G5R2_ED_slice000,463,True,3,3,3,0,0,0,0,0.0014342921786010265,1.3245476715439963e-08,0.0014342948561534286,False
48,B2G5R2,ED,1,B2G5R2_ED_slice001,464,True,3,3,3,0,0,0,0,0.0014286446385085583,-3.973643103449831e-08,0.001428636722266674,False
48,B2G5R2,ED,2,B2G5R2_ED_slice002,465,True,3,3,3,0,0,0,0,0.0014212687965482473,0.0,0.0014212687965482473,False
48,B2G5R2,ED,3,B2G5R2_ED_slice003,466,True,3,3,3,0,0,0,0,0.0014096817467361689,-1.059638137235197e-07,0.0014096605591475964,False
48,B2G5R2,ED,4,B2G5R2_ED_slice004,467,True,3,3,3,0,0,0,0,0.0013844032073393464,1.3245477248347015e-07,0.001384429750032723,False
48,B2G5R2,ED,5,B2G5R2_ED_slice005,468,True,3,3,3,0,0,0,0,0.0013081916840746999,0.0,0.0013081916840746999,False
48,B2G5R2,ED,6,B2G5R2_ED_slice006,469,True,3,3,3,0,0,0,0,0.0012591578997671604,1.1920928955078125e-07,0.001259181764908135,False
48,B2G5R2,ED,7,B2G5R2_ED_slice007,470,True,3,3,4,1,11,551,275,0.0009037286508828402,-1.1175870895385742e-07,0.0009037062991410494,False
48,B2G5R2,ED,8,B2G5R2_ED_slice008,471,True,3,3,3,0,0,0,0,0.0008354600868187845,3.973643103449831e-08,0.0008354680612683296,False
48,B2G5R2,ES,0,B2G5R2_ES_slice000,472,True,3,3,3,0,0,0,0,0.0008333255536854267,-1.3245476715439963e-08,0.0008333228761330247,False
48,B2G5R2,ES,1,B2G5R2_ES_slice001,473,True,3,3,3,0,0,0,0,0.0008312605787068605,-1.059638137235197e-07,0.000831239391118288,False
48,B2G5R2,ES,2,B2G5R2_ES_slice002,474,True,3,3,3,0,0,0,0,0.0008293329738080502,0.0,0.0008293329738080502,False
48,B2G5R2,ES,3,B2G5R2_ES_slice003,475,True,3,3,3,0,0,0,0,0.0008275212603621185,-3.311369312086754e-08,0.0008275146246887743,False
48,B2G5R2,ES,4,B2G5R2_ES_slice004,476,True,3,3,3,0,0,0,0,0.0008258456946350634,-1.3245476715439963e-08,0.0008258430170826614,False
48,B2G5R2,ES,5,B2G5R2_ES_slice005,477,True,3,3,3,0,0,0,0,0.0008242868352681398,-2.384185791015625e-07,0.0008242391631938517,False
48,B2G5R2,ES,6,B2G5R2_ES_slice006,478,True,3,3,3,0,0,0,0,0.0008228355436585844,-6.622738357719982e-09,0.0008228342048823833,False
48,B2G5R2,ES,7,B2G5R2_ES_slice007,479,True,3,3,4,1,11,230,115,0.0005477294325828552,2.9802322387695312e-08,0.0005477353697642684,False
48,B2G5R2,ES,8,B2G5R2_ES_slice008,480,True,3,3,4,1,10,100,50,0.0003318688250146806,-8.568167686462402e-08,0.0003318516828585416,False
48,B3F0V9,ED,0,B3F0V9_ED_slice000,481,True,3,3,3,0,0,0,0,0.001006260048598051,3.311369312086754e-08,0.0010062666842713952,False
48,B3F0V9,ED,1,B3F0V9_ED_slice001,482,True,3,3,3,0,0,0,0,0.0010051603894680738,3.311369312086754e-08,0.001005167025141418,False
48,B3F0V9,ED,2,B3F0V9_ED_slice002,483,True,3,3,3,0,0,0,0,0.0010042130015790462,-4.635916894812908e-08,0.0010042036883533,False
48,B3F0V9,ED,3,B3F0V9_ED_slice003,484,True,3,3,3,0,0,0,0,0.0010033886646851897,2.6490953430879927e-08,0.0010033940197899938,False
48,B3F0V9,ED,4,B3F0V9_ED_slice004,485,True,3,3,3,0,0,0,0,0.0010026928503066301,0.0,0.0010026928503066301,False
48,B3F0V9,ED,5,B3F0V9_ED_slice005,486,True,3,3,3,0,0,0,0,0.0010020858608186245,7.285012060265217e-08,0.0010021004127338529,False
48,B3F0V9,ED,6,B3F0V9_ED_slice006,487,True,3,3,3,0,0,0,0,0.001001628115773201,-5.298190686175985e-08,0.0010016175219789147,False
48,B3F0V9,ED,7,B3F0V9_ED_slice007,488,True,3,3,3,0,0,0,0,0.0010012701386585832,2.6490953430879927e-08,0.0010012754937633872,False
48,B3F0V9,ED,8,B3F0V9_ED_slice008,489,True,3,3,3,0,0,0,0,0.0010010013356804848,5.960464477539063e-08,0.0010010132100433111,False
48,B3F0V9,ED,9,B3F0V9_ED_slice009,490,True,3,3,3,0,0,0,0,0.001000855816528201,-7.947286206899662e-08,0.0010008398676291108,False
48,B3F0V9,ED,10,B3F0V9_ED_slice010,491,True,3,3,3,0,0,0,0,0.0010008050594478846,1.4570024120530434e-07,0.0010008341632783413,False
48,B3F0V9,ES,0,B3F0V9_ES_slice000,492,True,3,3,3,0,0,0,0,0.0010008539538830519,6.622738357719982e-09,0.001000855234451592,False
48,B3F0V9,ES,1,B3F0V9_ES_slice001,493,True,3,3,3,0,0,0,0,0.0010010036639869213,-5.298190686175985e-08,0.001000993070192635,False
48,B3F0V9,ES,2,B3F0V9_ES_slice002,494,True,3,3,3,0,0,0,0,0.001001246739178896,7.285012060265217e-08,0.0010012612910941243,False
48,B3F0V9,ES,3,B3F0V9_ES_slice003,495,True,3,3,3,0,0,0,0,0.0010015921434387565,4.635916894812908e-08,0.0010016014566645026,False
48,B3F0V9,ES,4,B3F0V9_ES_slice004,496,True,3,3,3,0,0,0,0,0.0010020197369158268,1.3245476715439963e-08,0.0010020224144682288,False
48,B3F0V9,ES,5,B3F0V9_ES_slice005,497,True,3,3,3,0,0,0,0,0.0010025639785453677,2.6490953430879927e-08,0.0010025693336501718,False
48,B3F0V9,ES,6,B3F0V9_ES_slice006,498,True,3,3,3,0,0,0,0,0.001003171899355948,7.947286206899662e-08,0.0010031878482550383,False
48,B3F0V9,ES,7,B3F0V9_ES_slice007,499,True,3,3,3,0,0,0,0,0.00100390100851655,3.973643103449831e-08,0.0010039089247584343,False
48,B3F0V9,ES,8,B3F0V9_ES_slice008,500,True,3,3,3,0,0,0,0,0.0010046965908259153,5.960464477539063e-08,0.0010047084651887417,False
48,B3F0V9,ES,9,B3F0V9_ES_slice009,501,True,3,3,3,0,0,0,0,0.0010056081227958202,0.0,0.0010056081227958202,False
48,B3F0V9,ES,10,B3F0V9_ES_slice010,502,True,3,3,3,0,0,0,0,0.0010065773967653513,1.1258655518986416e-07,0.001006599864922464,False
48,B3O1S0,ED,0,B3O1S0_ED_slice000,503,True,3,3,3,0,0,0,0,0.0010076615726575255,4.635916894812908e-08,0.0010076708858832717,False
48,B3O1S0,ED,1,B3O1S0_ED_slice001,504,True,3,3,4,1,11,387,193,7.367249054368585e-05,7.078051567077637e-08,7.368664955720305e-05,False
48,B3O1S0,ED,2,B3O1S0_ED_slice002,505,True,3,3,4,1,11,553,276,3.925869532395154e-05,-1.1175870895385742e-07,3.923634358216077e-05,False
48,B3O1S0,ED,3,B3O1S0_ED_slice003,506,True,3,3,4,1,13,50,25,3.754394128918648e-05,2.60770320892334e-08,3.754915815079585e-05,False
48,B3O1S0,ED,4,B3O1S0_ED_slice004,507,True,3,3,4,1,11,63,31,3.67748762073461e-05,-2.2351741790771484e-08,3.677040513139218e-05,False
48,B3O1S0,ED,5,B3O1S0_ED_slice005,508,True,3,3,4,1,11,2084,1042,4.072799129062332e-05,5.587935447692871e-08,4.073916716151871e-05,False
48,B3O1S0,ED,6,B3O1S0_ED_slice006,509,True,3,3,4,1,11,2037,1018,0.0043051401153206825,-5.21540641784668e-08,0.004305129870772362,False
48,B3O1S0,ED,7,B3O1S0_ED_slice007,510,True,3,3,4,1,11,2234,1117,0.0013483475195243955,5.21540641784668e-08,0.0013483579969033599,False
48,B3O1S0,ED,8,B3O1S0_ED_slice008,511,True,3,3,4,1,10,2400,1200,0.0014455481432378292,4.842877388000488e-08,0.0014455578057095408,False
48,B3O1S0,ED,9,B3O1S0_ED_slice009,512,True,3,3,4,1,11,1094,547,0.0014358990592882037,7.82310962677002e-08,0.0014359146589413285,False
48,B3O1S0,ED,10,B3O1S0_ED_slice010,513,True,3,3,4,1,11,128,64,0.001427225535735488,0.0,0.001427225535735488,False
48,B3O1S0,ES,0,B3O1S0_ES_slice000,514,True,3,3,3,0,0,0,0,0.00023185616009868681,2.6490953430879927e-08,0.00023186145699582994,False
48,B3O1S0,ES,1,B3O1S0_ES_slice001,515,True,3,3,3,0,0,0,0,0.0002303633518749848,9.271833789625816e-08,0.00023038189101498574,False
48,B3O1S0,ES,2,B3O1S0_ES_slice002,516,True,3,3,4,1,1,1,1,0.0002221069735242054,-3.725290298461914e-09,0.00022210623137652874,False
48,B3O1S0,ES,3,B3O1S0_ES_slice003,517,True,3,3,4,1,6,13,6,0.0009818763937801123,-2.2351741790771484e-08,0.0009818719699978828,False
48,B3O1S0,ES,4,B3O1S0_ES_slice004,518,True,3,3,4,1,12,69,34,0.0037529480177909136,3.725290298461914e-08,0.0037529554683715105,False
48,B3O1S0,ES,5,B3O1S0_ES_slice005,519,True,3,3,4,1,11,1473,736,0.00025702366838231683,2.9802322387695312e-08,0.00025702963466756046,False
48,B3O1S0,ES,6,B3O1S0_ES_slice006,520,True,3,3,4,1,10,1561,780,0.00019710547348950058,1.0803341865539551e-07,0.0001971270830836147,False
48,B3O1S0,ES,7,B3O1S0_ES_slice007,521,True,3,3,4,1,11,812,406,3.7839607102796435e-05,-5.21540641784668e-08,3.7829177017556503e-05,False
48,B3O1S0,ES,8,B3O1S0_ES_slice008,522,True,3,3,4,1,11,593,296,3.909573933924548e-05,5.960464477539063e-08,3.910766099579632e-05,False
48,B3O1S0,ES,9,B3O1S0_ES_slice009,523,True,3,3,4,1,11,123,61,3.843775994027965e-05,7.82310962677002e-08,3.845340688712895e-05,False
48,B3O1S0,ES,10,B3O1S0_ES_slice010,524,True,3,3,3,0,0,0,0,4.9939335440285504e-05,-5.298190686175985e-08,4.9928738008020446e-05,False
48,B3P3R1,ED,0,B3P3R1_ED_slice000,525,True,3,3,4,1,10,60,30,3.8228827179409564e-05,0.0,3.8228827179409564e-05,False
48,B3P3R1,ED,1,B3P3R1_ED_slice001,526,True,3,3,3,0,0,0,0,0.00026454817270860076,7.947286206899662e-08,0.00026456406340003014,False
48,B3P3R1,ED,2,B3P3R1_ED_slice002,527,True,3,3,3,0,0,0,0,0.0002640696766320616,5.960464477539063e-08,0.00026408160920254886,False
48,B3P3R1,ED,3,B3P3R1_ED_slice003,528,True,3,3,4,1,19,39,19,0.0005932544590905309,0.0,0.0005932544590905309,False
48,B3P3R1,ED,4,B3P3R1_ED_slice004,529,True,3,3,3,0,0,0,0,0.0009331395267508924,-2.6490953430879927e-08,0.0009331342298537493,False
48,B3P3R1,ED,5,B3P3R1_ED_slice005,530,True,3,3,3,0,0,0,0,0.0009323338163085282,5.298190686175985e-08,0.0009323444101028144,False
48,B3P3R1,ES,0,B3P3R1_ES_slice000,531,True,3,3,3,0,0,0,0,0.0009317297372035682,-2.6490953430879927e-08,0.0009317244403064251,False
48,B3P3R1,ES,1,B3P3R1_ES_slice001,532,True,3,3,3,0,0,0,0,0.0009313073242083192,1.059638137235197e-07,0.0009313285117968917,False
48,B3P3R1,ES,2,B3P3R1_ES_slice002,533,True,3,3,3,0,0,0,0,0.000931037066038698,5.960464477539063e-08,0.0009310489986091852,False
48,B3P3R1,ES,3,B3P3R1_ES_slice003,534,True,3,3,3,0,0,0,0,0.0009309208253398538,-1.3245476715439963e-08,0.0009309181477874517,False
48,B3P3R1,ES,4,B3P3R1_ES_slice004,535,True,3,3,3,0,0,0,0,0.0009309262968599796,5.298190686175985e-08,0.0009309368906542659,False
48,B3P3R1,ES,5,B3P3R1_ES_slice005,536,True,3,3,3,0,0,0,0,0.0009310584864579141,3.311369312086754e-08,0.0009310651221312582,False
48,B4O3V3,ED,0,B4O3V3_ED_slice000,537,True,3,3,3,0,0,0,0,0.0009312955662608147,-3.311369312086754e-08,0.0009312889305874705,False
48,B4O3V3,ED,1,B4O3V3_ED_slice001,538,True,3,3,3,0,0,0,0,0.0009316193754784763,2.6490953430879927e-08,0.0009316246723756194,False
48,B4O3V3,ED,2,B4O3V3_ED_slice002,539,True,3,3,3,0,0,0,0,0.000932034570723772,0.0,0.000932034570723772,False
48,B4O3V3,ED,3,B4O3V3_ED_slice003,540,True,3,3,3,0,0,0,0,0.0009325304417870939,-1.9868215517249155e-08,0.0009325264836661518,False
48,B4O3V3,ED,4,B4O3V3_ED_slice004,541,True,3,3,3,0,0,0,0,0.0009330851025879383,3.973643103449831e-08,0.0009330930770374835,False
48,B4O3V3,ED,5,B4O3V3_ED_slice005,542,True,3,3,3,0,0,0,0,0.0009337053052149713,1.3245476715439963e-08,0.0009337079827673733,False
48,B4O3V3,ED,6,B4O3V3_ED_slice006,543,True,3,3,3,0,0,0,0,0.0009343746933154762,9.271833789625816e-08,0.0009343932615593076,False
48,B4O3V3,ED,7,B4O3V3_ED_slice007,544,True,3,3,3,0,0,0,0,0.0009351105545647442,0.0,0.0009351105545647442,False
48,B4O3V3,ED,8,B4O3V3_ED_slice008,545,True,3,3,3,0,0,0,0,0.0009358854149468243,-1.3245476715439963e-08,0.0009358827373944223,False
48,B4O3V3,ED,9,B4O3V3_ED_slice009,546,True,3,3,3,0,0,0,0,0.0009367042221128941,5.960464477539063e-08,0.0009367161546833813,False
48,B4O3V3,ES,0,B4O3V3_ES_slice000,547,True,3,3,3,0,0,0,0,0.0009375635418109596,3.311369312086754e-08,0.0009375701774843037,False
48,B4O3V3,ES,1,B4O3V3_ES_slice001,548,True,3,3,3,0,0,0,0,0.0009384661098010838,6.622738624173508e-08,0.0009384793811477721,False
48,B4O3V3,ES,2,B4O3V3_ES_slice002,549,True,3,3,3,0,0,0,0,0.0009393859072588384,-2.6490953430879927e-08,0.0009393806103616953,False
48,B4O3V3,ES,3,B4O3V3_ES_slice003,550,True,3,3,3,0,0,0,0,0.0009403281146660447,5.960464477539063e-08,0.000940340047236532,False
48,B4O3V3,ES,4,B4O3V3_ES_slice004,551,True,3,3,3,0,0,0,0,0.0009413023362867534,-9.271833789625816e-08,0.000941283768042922,False
48,B4O3V3,ES,5,B4O3V3_ES_slice005,552,True,3,3,3,0,0,0,0,0.0009423123556189239,-5.298190686175985e-08,0.0009423017618246377,False
48,B4O3V3,ES,6,B4O3V3_ES_slice006,553,True,3,3,3,0,0,0,0,0.0009433274972252548,6.622738624173508e-08,0.000943340768571943,False
48,B4O3V3,ES,7,B4O3V3_ES_slice007,554,True,3,3,3,0,0,0,0,0.0009443759336136281,1.1920928955078125e-07,0.0009443997987546027,False
48,B4O3V3,ES,8,B4O3V3_ES_slice008,555,True,3,3,3,0,0,0,0,0.0009454406681470573,4.635916894812908e-08,0.0009454499231651425,False
48,B4O3V3,ES,9,B4O3V3_ES_slice009,556,True,3,3,3,0,0,0,0,0.0009465172770433128,1.523229826716488e-07,0.0009465477196499705,False
48,B5F8L9,ED,0,B5F8L9_ED_slice000,557,True,3,3,3,0,0,0,0,0.0009476133855059743,3.973643103449831e-08,0.0009476213599555194,False
48,B5F8L9,ED,1,B5F8L9_ED_slice001,558,True,3,3,3,0,0,0,0,0.0009487182251177728,-3.973643103449831e-08,0.0009487102506682277,False
48,B5F8L9,ED,2,B5F8L9_ED_slice002,559,True,3,3,3,0,0,0,0,0.000949847511947155,-3.973643103449831e-08,0.0009498395374976099,False
48,B5F8L9,ED,3,B5F8L9_ED_slice003,560,True,3,3,3,0,0,0,0,0.0009509820374660194,-6.622738357719982e-09,0.0009509806986898184,False
48,B5F8L9,ED,4,B5F8L9_ED_slice004,561,True,3,3,4,1,11,128,64,0.006969650741666555,2.9802322387695312e-08,0.00696965679526329,False
48,B5F8L9,ED,5,B5F8L9_ED_slice005,562,True,3,3,4,1,11,571,285,0.0037869883235543966,-1.0803341865539551e-07,0.003786966670304537,False
48,B5F8L9,ED,6,B5F8L9_ED_slice006,563,True,3,3,4,1,11,373,186,0.0019444546196609735,-7.450580596923828e-09,0.0019444531062617898,False
48,B5F8L9,ED,7,B5F8L9_ED_slice007,564,True,3,3,4,1,11,508,254,0.017380241304636,5.21540641784668e-08,0.017380252480506897,False
48,B5F8L9,ED,8,B5F8L9_ED_slice008,565,True,3,3,4,1,11,228,114,0.009900577366352081,1.1175870895385742e-08,0.00990057922899723,False
48,B5F8L9,ED,9,B5F8L9_ED_slice009,566,True,3,3,3,0,0,0,0,0.006187726743519306,1.9868215517249155e-08,0.006187730934470892,False
48,B5F8L9,ED,10,B5F8L9_ED_slice010,567,True,3,3,3,0,0,0,0,0.0017211324302479625,-7.285012060265217e-08,0.001721117878332734,False
48,B5F8L9,ED,11,B5F8L9_ED_slice011,568,True,3,3,3,0,0,0,0,0.0009227427653968334,0.0,0.0009227427653968334,False
48,B5F8L9,ES,0,B5F8L9_ES_slice000,569,True,3,3,3,0,0,0,0,0.0008383042295463383,8.609559642991371e-08,0.0008383214590139687,False
48,B5F8L9,ES,1,B5F8L9_ES_slice001,570,True,3,3,3,0,0,0,0,0.0008168210624717176,5.298190686175985e-08,0.0008168316562660038,False
48,B5F8L9,ES,2,B5F8L9_ES_slice002,571,True,3,3,3,0,0,0,0,0.0007992921164259315,2.6490953430879927e-08,0.0007992974133230746,False
48,B5F8L9,ES,3,B5F8L9_ES_slice003,572,True,3,3,3,0,0,0,0,0.0007818425074219704,2.6490953430879927e-08,0.0007818478043191135,False
48,B5F8L9,ES,4,B5F8L9_ES_slice004,573,True,3,3,3,0,0,0,0,0.0007632191991433501,6.622738357719982e-09,0.0007632205379195511,False
48,B5F8L9,ES,5,B5F8L9_ES_slice005,574,True,3,3,4,1,11,107,53,0.00014143067528493702,-8.195638656616211e-08,0.00014141428982838988,False
48,B5F8L9,ES,6,B5F8L9_ES_slice006,575,True,3,3,4,1,10,100,50,0.0001880374038591981,5.21540641784668e-08,0.00018804783758241683,False
48,B5F8L9,ES,7,B5F8L9_ES_slice007,576,True,3,3,4,1,11,162,81,0.00022223059204407036,2.2351741790771484e-08,0.00022223505948204547,False
48,B5F8L9,ES,8,B5F8L9_ES_slice008,577,True,3,3,3,0,0,0,0,0.00023245104239322245,-4.635916894812908e-08,0.00023244177282322198,False
48,B5F8L9,ES,9,B5F8L9_ES_slice009,578,True,3,3,3,0,0,0,0,0.00026812529540620744,-3.973643103449831e-08,0.00026811735006049275,False
48,B5F8L9,ES,10,B5F8L9_ES_slice010,579,True,3,3,3,0,0,0,0,0.0002677170268725604,4.635916894812908e-08,0.0002677263109944761,False
48,B5F8L9,ES,11,B5F8L9_ES_slice011,580,True,3,3,3,0,0,0,0,0.0002798967470880598,-1.1258655518986416e-07,0.00027987422072328627,False
48,B8H5H6,ED,0,B8H5H6_ED_slice000,581,True,3,3,3,0,0,0,0,0.0003314452478662133,-1.1920928955078125e-07,0.00033142141182906926,False
48,B8H5H6,ED,1,B8H5H6_ED_slice001,582,True,3,3,4,1,11,107,53,0.0003706958086695522,-4.470348358154297e-08,0.000370686873793602,False
48,B8H5H6,ED,2,B8H5H6_ED_slice002,583,True,3,3,4,1,11,924,462,0.00035287009086459875,-1.1175870895385742e-08,0.0003528678498696536,False
48,B8H5H6,ED,3,B8H5H6_ED_slice003,584,True,3,3,4,1,11,1477,738,0.002167876111343503,-4.842877388000488e-08,0.0021678663324564695,False
48,B8H5H6,ED,4,B8H5H6_ED_slice004,585,True,3,3,4,1,11,2425,1212,0.0002068531175609678,-6.332993507385254e-08,0.00020684045739471912,False
48,B8H5H6,ED,5,B8H5H6_ED_slice005,586,True,3,3,4,1,11,2523,1261,0.0003293603367637843,1.862645149230957e-08,0.00032936406205408275,False
48,B8H5H6,ED,6,B8H5H6_ED_slice006,587,True,3,3,4,1,11,2474,1237,0.0003269979206379503,4.842877388000488e-08,0.0003270076122134924,False
48,B8H5H6,ED,7,B8H5H6_ED_slice007,588,True,3,3,4,1,11,2731,1365,0.0010061863576993346,-6.705522537231445e-08,0.0010061729699373245,False
48,B8H5H6,ED,8,B8H5H6_ED_slice008,589,True,3,3,4,1,11,3096,1548,0.00017611317161936313,-7.82310962677002e-08,0.00017609752831049263,False
48,B8H5H6,ED,9,B8H5H6_ED_slice009,590,True,3,3,4,1,11,3295,1647,0.00017420138465240598,1.1175870895385742e-08,0.00017420362564735115,False
48,B8H5H6,ED,10,B8H5H6_ED_slice010,591,True,3,3,4,1,10,60,30,0.00017811615543905646,0.0,0.00017811615543905646,False
48,B8H5H6,ED,11,B8H5H6_ED_slice011,592,True,3,3,4,1,6,12,6,2.398771175649017e-05,-4.842877388000488e-08,2.397802563791629e-05,False
48,B8H5H6,ES,0,B8H5H6_ES_slice000,593,True,3,3,3,0,0,0,0,0.001322215306572616,-1.059638137235197e-07,0.0013221941189840436,False
48,B8H5H6,ES,1,B8H5H6_ES_slice001,594,True,3,3,3,0,0,0,0,0.001319614122621715,-6.622738357719982e-09,0.001319612842053175,False
48,B8H5H6,ES,2,B8H5H6_ES_slice002,595,True,3,3,4,1,11,197,98,0.0009348369785584509,3.725290298461914e-09,0.0009348377352580428,False
48,B8H5H6,ES,3,B8H5H6_ES_slice003,596,True,3,3,4,1,11,1013,506,7.516287041653413e-06,3.3527612686157227e-08,7.522992746089585e-06,False
48,B8H5H6,ES,4,B8H5H6_ES_slice004,597,True,3,3,4,1,11,2424,1212,7.280043519131141e-06,2.60770320892334e-08,7.285259016498458e-06,False
48,B8H5H6,ES,5,B8H5H6_ES_slice005,598,True,3,3,4,1,11,2285,1142,3.316820220788941e-05,0.0,3.316820220788941e-05,False
48,B8H5H6,ES,6,B8H5H6_ES_slice006,599,True,3,3,4,1,11,2222,1111,3.312234548502602e-05,2.2351741790771484e-08,3.312681656097993e-05,False
