task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
19,A1K2P5,ED,6,A1K2P5_ED_slice006,7,5,1.0,0.0,0.047511521726846695,0.24455522000789642
19,A1K2P5,ED,7,A1K2P5_ED_slice007,8,0,0.0,1.0,0.1968926042318344,0.08700251579284668
19,A1K2P5,ED,7,A1K2P5_ED_slice007,8,1,0.2,0.8,0.15591031312942505,0.11875635385513306
19,A1K2P5,ED,7,A1K2P5_ED_slice007,8,2,0.4,0.6,0.11618775874376297,0.16055665910243988
19,A1K2P5,ED,7,A1K2P5_ED_slice007,8,3,0.6,0.4,0.09803767502307892,0.18427738547325134
19,A1K2P5,ED,7,A1K2P5_ED_slice007,8,4,0.8,0.19999999999999996,0.07901415228843689,0.2129097729921341
19,A1K2P5,ED,7,A1K2P5_ED_slice007,8,5,1.0,0.0,0.06517474353313446,0.23649734258651733
19,A1K2P5,ED,8,A1K2P5_ED_slice008,9,0,0.0,1.0,0.2647015154361725,0.08737066388130188
19,A1K2P5,ED,8,A1K2P5_ED_slice008,9,1,0.2,0.8,0.20085884630680084,0.1185598224401474
19,A1K2P5,ED,8,A1K2P5_ED_slice008,9,2,0.4,0.6,0.14946748316287994,0.1515841782093048
19,A1K2P5,ED,8,A1K2P5_ED_slice008,9,3,0.6,0.4,0.10501109063625336,0.18748626112937927
19,A1K2P5,ED,8,A1K2P5_ED_slice008,9,4,0.8,0.19999999999999996,0.0739537924528122,0.2175009697675705
19,A1K2P5,ED,8,A1K2P5_ED_slice008,9,5,1.0,0.0,0.05555836856365204,0.23749805986881256
19,A1K2P5,ED,9,A1K2P5_ED_slice009,10,0,0.0,1.0,0.10897938162088394,0.1040998250246048
19,A1K2P5,ED,9,A1K2P5_ED_slice009,10,1,0.2,0.8,0.10314276069402695,0.11743147671222687
19,A1K2P5,ED,9,A1K2P5_ED_slice009,10,2,0.4,0.6,0.0991920605301857,0.12741154432296753
19,A1K2P5,ED,9,A1K2P5_ED_slice009,10,3,0.6,0.4,0.08952414244413376,0.15555964410305023
19,A1K2P5,ED,9,A1K2P5_ED_slice009,10,4,0.8,0.19999999999999996,0.07441102713346481,0.21252495050430298
19,A1K2P5,ED,9,A1K2P5_ED_slice009,10,5,1.0,0.0,0.06054459512233734,0.28297263383865356
19,A1K2P5,ED,10,A1K2P5_ED_slice010,11,0,0.0,1.0,0.2560622990131378,0.10704298317432404
19,A1K2P5,ED,10,A1K2P5_ED_slice010,11,1,0.2,0.8,0.22938159108161926,0.1305796355009079
19,A1K2P5,ED,10,A1K2P5_ED_slice010,11,2,0.4,0.6,0.23249009251594543,0.12759065628051758
19,A1K2P5,ED,10,A1K2P5_ED_slice010,11,3,0.6,0.4,0.20315778255462646,0.15875034034252167
19,A1K2P5,ED,10,A1K2P5_ED_slice010,11,4,0.8,0.19999999999999996,0.18256986141204834,0.1850634068250656
19,A1K2P5,ED,10,A1K2P5_ED_slice010,11,5,1.0,0.0,0.12182173877954483,0.2909729778766632
19,A1K2P5,ED,11,A1K2P5_ED_slice011,12,0,0.0,1.0,1.3504535445463262e-07,0.20783577859401703
19,A1K2P5,ED,11,A1K2P5_ED_slice011,12,1,0.2,0.8,9.214724627781834e-07,0.20783528685569763
19,A1K2P5,ED,11,A1K2P5_ED_slice011,12,2,0.4,0.6,4.275131232134299e-06,0.2078331559896469
19,A1K2P5,ED,11,A1K2P5_ED_slice011,12,3,0.6,0.4,1.669038101681508e-05,0.20782524347305298
19,A1K2P5,ED,11,A1K2P5_ED_slice011,12,4,0.8,0.19999999999999996,0.32618090510368347,0.07645852118730545
19,A1K2P5,ED,11,A1K2P5_ED_slice011,12,5,1.0,0.0,0.26507365703582764,0.09221196919679642
19,A1K2P5,ED,12,A1K2P5_ED_slice012,13,0,0.0,1.0,1.0750271712822723e-06,0.18631033599376678
19,A1K2P5,ED,12,A1K2P5_ED_slice012,13,1,0.2,0.8,3.5856396607414354e-06,0.18630634248256683
19,A1K2P5,ED,12,A1K2P5_ED_slice012,13,2,0.4,0.6,9.121924449573271e-06,0.18629752099514008
19,A1K2P5,ED,12,A1K2P5_ED_slice012,13,3,0.6,0.4,1.9932409486500546e-05,0.18628031015396118
19,A1K2P5,ED,12,A1K2P5_ED_slice012,13,4,0.8,0.19999999999999996,2.905224209825974e-05,0.18626579642295837
19,A1K2P5,ED,12,A1K2P5_ED_slice012,13,5,1.0,0.0,0.11698729544878006,0.06853974610567093
19,A1K2P5,ED,13,A1K2P5_ED_slice013,14,0,0.0,1.0,8.259438573077205e-07,0.23143428564071655
19,A1K2P5,ED,13,A1K2P5_ED_slice013,14,1,0.2,0.8,2.4459498035867e-06,0.23143257200717926
19,A1K2P5,ED,13,A1K2P5_ED_slice013,14,2,0.4,0.6,1.2472482012526598e-05,0.23142193257808685
19,A1K2P5,ED,13,A1K2P5_ED_slice013,14,3,0.6,0.4,0.20702995359897614,0.08952870965003967
19,A1K2P5,ED,13,A1K2P5_ED_slice013,14,4,0.8,0.19999999999999996,0.21798665821552277,0.0851399227976799
19,A1K2P5,ED,13,A1K2P5_ED_slice013,14,5,1.0,0.0,0.12398543953895569,0.13104256987571716
19,A1K2P5,ES,0,A1K2P5_ES_slice000,15,0,0.0,1.0,6.825714081060141e-05,0.2811492681503296
19,A1K2P5,ES,0,A1K2P5_ES_slice000,15,1,0.2,0.8,0.2925249934196472,0.10342904925346375
19,A1K2P5,ES,0,A1K2P5_ES_slice000,15,2,0.4,0.6,0.2297811061143875,0.12817883491516113
19,A1K2P5,ES,0,A1K2P5_ES_slice000,15,3,0.6,0.4,0.181165412068367,0.15135960280895233
19,A1K2P5,ES,0,A1K2P5_ES_slice000,15,4,0.8,0.19999999999999996,0.13116119801998138,0.17958317697048187
19,A1K2P5,ES,0,A1K2P5_ES_slice000,15,5,1.0,0.0,0.17177191376686096,0.15630008280277252
19,A1K2P5,ES,1,A1K2P5_ES_slice001,16,0,0.0,1.0,0.2856580913066864,0.08927084505558014
19,A1K2P5,ES,1,A1K2P5_ES_slice001,16,1,0.2,0.8,0.2713834345340729,0.10261482000350952
19,A1K2P5,ES,1,A1K2P5_ES_slice001,16,2,0.4,0.6,0.23169346153736115,0.15115712583065033
19,A1K2P5,ES,1,A1K2P5_ES_slice001,16,3,0.6,0.4,0.20166544616222382,0.20262672007083893
19,A1K2P5,ES,1,A1K2P5_ES_slice001,16,4,0.8,0.19999999999999996,0.19719277322292328,0.21166709065437317
19,A1K2P5,ES,1,A1K2P5_ES_slice001,16,5,1.0,0.0,0.18318937718868256,0.24266329407691956
19,A1K2P5,ES,2,A1K2P5_ES_slice002,17,0,0.0,1.0,0.1644660383462906,0.1597204953432083
19,A1K2P5,ES,2,A1K2P5_ES_slice002,17,1,0.2,0.8,0.18208825588226318,0.10682430118322372
19,A1K2P5,ES,2,A1K2P5_ES_slice002,17,2,0.4,0.6,0.16974912583827972,0.14157576858997345
19,A1K2P5,ES,2,A1K2P5_ES_slice002,17,3,0.6,0.4,0.17288357019424438,0.13180045783519745
19,A1K2P5,ES,2,A1K2P5_ES_slice002,17,4,0.8,0.19999999999999996,0.1618107259273529,0.16970045864582062
19,A1K2P5,ES,2,A1K2P5_ES_slice002,17,5,1.0,0.0,0.138278067111969,0.29037851095199585
19,A1K2P5,ES,3,A1K2P5_ES_slice003,18,0,0.0,1.0,0.20382359623908997,0.11736465990543365
19,A1K2P5,ES,3,A1K2P5_ES_slice003,18,1,0.2,0.8,0.20705895125865936,0.1130320280790329
19,A1K2P5,ES,3,A1K2P5_ES_slice003,18,2,0.4,0.6,0.21524102985858917,0.10277534276247025
19,A1K2P5,ES,3,A1K2P5_ES_slice003,18,3,0.6,0.4,0.17639581859111786,0.1614449918270111
19,A1K2P5,ES,3,A1K2P5_ES_slice003,18,4,0.8,0.19999999999999996,0.14745944738388062,0.22601068019866943
19,A1K2P5,ES,3,A1K2P5_ES_slice003,18,5,1.0,0.0,0.12922781705856323,0.27937230467796326
19,A1K2P5,ES,4,A1K2P5_ES_slice004,19,0,0.0,1.0,0.0561896450817585,0.09142404794692993
19,A1K2P5,ES,4,A1K2P5_ES_slice004,19,1,0.2,0.8,0.04868325963616371,0.11280202865600586
19,A1K2P5,ES,4,A1K2P5_ES_slice004,19,2,0.4,0.6,0.03765266388654709,0.15360943973064423
19,A1K2P5,ES,4,A1K2P5_ES_slice004,19,3,0.6,0.4,0.03272227570414543,0.17634274065494537
19,A1K2P5,ES,4,A1K2P5_ES_slice004,19,4,0.8,0.19999999999999996,0.025260597467422485,0.21730545163154602
19,A1K2P5,ES,4,A1K2P5_ES_slice004,19,5,1.0,0.0,0.020466376096010208,0.2485162913799286
19,A1K2P5,ES,5,A1K2P5_ES_slice005,20,0,0.0,1.0,0.026587123051285744,0.0800599679350853
19,A1K2P5,ES,5,A1K2P5_ES_slice005,20,1,0.2,0.8,0.022652802988886833,0.17107807099819183
19,A1K2P5,ES,5,A1K2P5_ES_slice005,20,2,0.4,0.6,0.021893734112381935,0.1980707347393036
19,A1K2P5,ES,5,A1K2P5_ES_slice005,20,3,0.6,0.4,0.021678609773516655,0.20646777749061584
19,A1K2P5,ES,5,A1K2P5_ES_slice005,20,4,0.8,0.19999999999999996,0.021405914798378944,0.21762554347515106
19,A1K2P5,ES,5,A1K2P5_ES_slice005,20,5,1.0,0.0,0.0242087934166193,0.12669794261455536
19,A1K2P5,ES,6,A1K2P5_ES_slice006,21,0,0.0,1.0,0.1300705373287201,0.0816667228937149
19,A1K2P5,ES,6,A1K2P5_ES_slice006,21,1,0.2,0.8,0.07769276201725006,0.12951937317848206
19,A1K2P5,ES,6,A1K2P5_ES_slice006,21,2,0.4,0.6,0.0516379177570343,0.16291721165180206
19,A1K2P5,ES,6,A1K2P5_ES_slice006,21,3,0.6,0.4,0.03362160921096802,0.19092389941215515
19,A1K2P5,ES,6,A1K2P5_ES_slice006,21,4,0.8,0.19999999999999996,0.021205713972449303,0.21297957003116608
19,A1K2P5,ES,6,A1K2P5_ES_slice006,21,5,1.0,0.0,0.016498109325766563,0.22199314832687378
19,A1K2P5,ES,7,A1K2P5_ES_slice007,22,0,0.0,1.0,0.22219182550907135,0.0872020274400711
19,A1K2P5,ES,7,A1K2P5_ES_slice007,22,1,0.2,0.8,0.15338696539402008,0.12364630401134491
19,A1K2P5,ES,7,A1K2P5_ES_slice007,22,2,0.4,0.6,0.10536181926727295,0.15777373313903809
19,A1K2P5,ES,7,A1K2P5_ES_slice007,22,3,0.6,0.4,0.08083641529083252,0.17868651449680328
19,A1K2P5,ES,7,A1K2P5_ES_slice007,22,4,0.8,0.19999999999999996,0.04378712177276611,0.21565181016921997
19,A1K2P5,ES,7,A1K2P5_ES_slice007,22,5,1.0,0.0,0.025154823437333107,0.23703965544700623
19,A1K2P5,ES,8,A1K2P5_ES_slice008,23,0,0.0,1.0,0.3437688946723938,0.08955978602170944
19,A1K2P5,ES,8,A1K2P5_ES_slice008,23,1,0.2,0.8,0.22864504158496857,0.12982308864593506
19,A1K2P5,ES,8,A1K2P5_ES_slice008,23,2,0.4,0.6,0.21821677684783936,0.13426333665847778
19,A1K2P5,ES,8,A1K2P5_ES_slice008,23,3,0.6,0.4,0.12265443801879883,0.1827254444360733
19,A1K2P5,ES,8,A1K2P5_ES_slice008,23,4,0.8,0.19999999999999996,0.06483642756938934,0.22017964720726013
19,A1K2P5,ES,8,A1K2P5_ES_slice008,23,5,1.0,0.0,0.033684588968753815,0.24344871938228607
19,A1K2P5,ES,9,A1K2P5_ES_slice009,24,0,0.0,1.0,0.27429717779159546,0.08548638224601746
19,A1K2P5,ES,9,A1K2P5_ES_slice009,24,1,0.2,0.8,0.19345803558826447,0.11943584680557251
19,A1K2P5,ES,9,A1K2P5_ES_slice009,24,2,0.4,0.6,0.1265680491924286,0.15751105546951294
19,A1K2P5,ES,9,A1K2P5_ES_slice009,24,3,0.6,0.4,0.08452118933200836,0.18743625283241272
19,A1K2P5,ES,9,A1K2P5_ES_slice009,24,4,0.8,0.19999999999999996,0.048279207199811935,0.21775436401367188
19,A1K2P5,ES,9,A1K2P5_ES_slice009,24,5,1.0,0.0,0.032569531351327896,0.23237605392932892
19,A1K2P5,ES,10,A1K2P5_ES_slice010,25,0,0.0,1.0,1.0022721541602664e-09,0.22882486879825592
19,A1K2P5,ES,10,A1K2P5_ES_slice010,25,1,0.2,0.8,2.32436256908386e-08,0.22882483899593353
19,A1K2P5,ES,10,A1K2P5_ES_slice010,25,2,0.4,0.6,1.8221683149022283e-06,0.22882315516471863
19,A1K2P5,ES,10,A1K2P5_ES_slice010,25,3,0.6,0.4,0.241422638297081,0.08417997509241104
19,A1K2P5,ES,10,A1K2P5_ES_slice010,25,4,0.8,0.19999999999999996,0.17615526914596558,0.11031080037355423
19,A1K2P5,ES,10,A1K2P5_ES_slice010,25,5,1.0,0.0,0.15777648985385895,0.11903633922338486
19,A1K2P5,ES,11,A1K2P5_ES_slice011,26,0,0.0,1.0,1.6012985497582122e-06,0.22241975367069244
19,A1K2P5,ES,11,A1K2P5_ES_slice011,26,1,0.2,0.8,1.1464971976238303e-05,0.22241167724132538
19,A1K2P5,ES,11,A1K2P5_ES_slice011,26,2,0.4,0.6,6.289201701292768e-05,0.22236953675746918
19,A1K2P5,ES,11,A1K2P5_ES_slice011,26,3,0.6,0.4,0.2714170515537262,0.08182366192340851
19,A1K2P5,ES,11,A1K2P5_ES_slice011,26,4,0.8,0.19999999999999996,0.16358643770217896,0.12173616886138916
19,A1K2P5,ES,11,A1K2P5_ES_slice011,26,5,1.0,0.0,0.1473534107208252,0.12923921644687653
19,A1K2P5,ES,12,A1K2P5_ES_slice012,27,0,0.0,1.0,1.0650637705111876e-06,0.1862943470478058
19,A1K2P5,ES,12,A1K2P5_ES_slice012,27,1,0.2,0.8,2.21747177420184e-06,0.18629269301891327
19,A1K2P5,ES,12,A1K2P5_ES_slice012,27,2,0.4,0.6,2.7017927095585037e-06,0.18629199266433716
19,A1K2P5,ES,12,A1K2P5_ES_slice012,27,3,0.6,0.4,1.995540287680342e-06,0.18629300594329834
19,A1K2P5,ES,12,A1K2P5_ES_slice012,27,4,0.8,0.19999999999999996,1.2044171171510243e-06,0.18629413843154907
19,A1K2P5,ES,12,A1K2P5_ES_slice012,27,5,1.0,0.0,0.12991051375865936,0.06853386759757996
19,A1K2P5,ES,13,A1K2P5_ES_slice013,28,0,0.0,1.0,7.736528004897991e-07,0.20470216870307922
19,A1K2P5,ES,13,A1K2P5_ES_slice013,28,1,0.2,0.8,1.5252128378051566e-06,0.20470143854618073
19,A1K2P5,ES,13,A1K2P5_ES_slice013,28,2,0.4,0.6,5.154583050170913e-06,0.2046978622674942
19,A1K2P5,ES,13,A1K2P5_ES_slice013,28,3,0.6,0.4,2.5416185962967575e-05,0.20467789471149445
19,A1K2P5,ES,13,A1K2P5_ES_slice013,28,4,0.8,0.19999999999999996,0.1370168775320053,0.10591484606266022
19,A1K2P5,ES,13,A1K2P5_ES_slice013,28,5,1.0,0.0,0.2079409807920456,0.07530573010444641
19,A3P9V7,ED,0,A3P9V7_ED_slice000,29,0,0.0,1.0,0.1729712039232254,0.10127507150173187
19,A3P9V7,ED,0,A3P9V7_ED_slice000,29,1,0.2,0.8,0.16658107936382294,0.107073113322258
19,A3P9V7,ED,0,A3P9V7_ED_slice000,29,2,0.4,0.6,0.14957869052886963,0.12416841834783554
19,A3P9V7,ED,0,A3P9V7_ED_slice000,29,3,0.6,0.4,0.11440176516771317,0.16869713366031647
19,A3P9V7,ED,0,A3P9V7_ED_slice000,29,4,0.8,0.19999999999999996,0.08211677521467209,0.2234921008348465
19,A3P9V7,ED,0,A3P9V7_ED_slice000,29,5,1.0,0.0,0.05818874388933182,0.27529415488243103
19,A3P9V7,ED,1,A3P9V7_ED_slice001,30,0,0.0,1.0,0.2103094756603241,0.10320208966732025
19,A3P9V7,ED,1,A3P9V7_ED_slice001,30,1,0.2,0.8,0.19443827867507935,0.11460238695144653
19,A3P9V7,ED,1,A3P9V7_ED_slice001,30,2,0.4,0.6,0.18152152001857758,0.12480384856462479
19,A3P9V7,ED,1,A3P9V7_ED_slice001,30,3,0.6,0.4,0.1481330245733261,0.155581533908844
19,A3P9V7,ED,1,A3P9V7_ED_slice001,30,4,0.8,0.19999999999999996,0.09477708488702774,0.22127777338027954
19,A3P9V7,ED,1,A3P9V7_ED_slice001,30,5,1.0,0.0,0.05883723497390747,0.2805323302745819
19,A3P9V7,ED,2,A3P9V7_ED_slice002,31,0,0.0,1.0,0.11502625793218613,0.09425657242536545
19,A3P9V7,ED,2,A3P9V7_ED_slice002,31,1,0.2,0.8,0.10105156898498535,0.11125665158033371
19,A3P9V7,ED,2,A3P9V7_ED_slice002,31,2,0.4,0.6,0.08095310628414154,0.14122040569782257
19,A3P9V7,ED,2,A3P9V7_ED_slice002,31,3,0.6,0.4,0.06191134825348854,0.17702047526836395
19,A3P9V7,ED,2,A3P9V7_ED_slice002,31,4,0.8,0.19999999999999996,0.043581295758485794,0.2200300395488739
19,A3P9V7,ED,2,A3P9V7_ED_slice002,31,5,1.0,0.0,0.030749650672078133,0.256215900182724
19,A3P9V7,ED,3,A3P9V7_ED_slice003,32,0,0.0,1.0,0.08748447149991989,0.09390735626220703
19,A3P9V7,ED,3,A3P9V7_ED_slice003,32,1,0.2,0.8,0.07156453281641006,0.12372127920389175
19,A3P9V7,ED,3,A3P9V7_ED_slice003,32,2,0.4,0.6,0.06089770048856735,0.14882537722587585
19,A3P9V7,ED,3,A3P9V7_ED_slice003,32,3,0.6,0.4,0.05141374096274376,0.17539304494857788
19,A3P9V7,ED,3,A3P9V7_ED_slice003,32,4,0.8,0.19999999999999996,0.04300599917769432,0.20288634300231934
19,A3P9V7,ED,3,A3P9V7_ED_slice003,32,5,1.0,0.0,0.02974550984799862,0.25526663661003113
19,A3P9V7,ED,4,A3P9V7_ED_slice004,33,0,0.0,1.0,0.08502542227506638,0.08624470978975296
19,A3P9V7,ED,4,A3P9V7_ED_slice004,33,1,0.2,0.8,0.06233660876750946,0.11850006133317947
19,A3P9V7,ED,4,A3P9V7_ED_slice004,33,2,0.4,0.6,0.04321499168872833,0.15488529205322266
19,A3P9V7,ED,4,A3P9V7_ED_slice004,33,3,0.6,0.4,0.02894180454313755,0.18915385007858276
19,A3P9V7,ED,4,A3P9V7_ED_slice004,33,4,0.8,0.19999999999999996,0.019207442179322243,0.21677865087985992
19,A3P9V7,ED,4,A3P9V7_ED_slice004,33,5,1.0,0.0,0.013615170493721962,0.23443739116191864
19,A3P9V7,ED,5,A3P9V7_ED_slice005,34,0,0.0,1.0,0.13241004943847656,0.08549845963716507
19,A3P9V7,ED,5,A3P9V7_ED_slice005,34,1,0.2,0.8,0.09918095916509628,0.11461305618286133
19,A3P9V7,ED,5,A3P9V7_ED_slice005,34,2,0.4,0.6,0.0650169774889946,0.1549140363931656
19,A3P9V7,ED,5,A3P9V7_ED_slice005,34,3,0.6,0.4,0.0374596044421196,0.19753426313400269
19,A3P9V7,ED,5,A3P9V7_ED_slice005,34,4,0.8,0.19999999999999996,0.02783644199371338,0.21503126621246338
19,A3P9V7,ED,5,A3P9V7_ED_slice005,34,5,1.0,0.0,0.019024720415472984,0.23240888118743896
19,A3P9V7,ED,6,A3P9V7_ED_slice006,35,0,0.0,1.0,0.1147255077958107,0.08460850268602371
19,A3P9V7,ED,6,A3P9V7_ED_slice006,35,1,0.2,0.8,0.07697509229183197,0.125914067029953
19,A3P9V7,ED,6,A3P9V7_ED_slice006,35,2,0.4,0.6,0.05317118763923645,0.1617882400751114
19,A3P9V7,ED,6,A3P9V7_ED_slice006,35,3,0.6,0.4,0.039281971752643585,0.187271848320961
19,A3P9V7,ED,6,A3P9V7_ED_slice006,35,4,0.8,0.19999999999999996,0.028212185949087143,0.21042762696743011
19,A3P9V7,ED,6,A3P9V7_ED_slice006,35,5,1.0,0.0,0.019771430641412735,0.22998973727226257
19,A3P9V7,ED,7,A3P9V7_ED_slice007,36,0,0.0,1.0,0.06878703087568283,0.08782076835632324
19,A3P9V7,ED,7,A3P9V7_ED_slice007,36,1,0.2,0.8,0.054735392332077026,0.12219865620136261
19,A3P9V7,ED,7,A3P9V7_ED_slice007,36,2,0.4,0.6,0.04680173099040985,0.1472550630569458
19,A3P9V7,ED,7,A3P9V7_ED_slice007,36,3,0.6,0.4,0.03619711101055145,0.18894916772842407
19,A3P9V7,ED,7,A3P9V7_ED_slice007,36,4,0.8,0.19999999999999996,0.03069237247109413,0.21505479514598846
19,A3P9V7,ED,7,A3P9V7_ED_slice007,36,5,1.0,0.0,0.02625144273042679,0.238721564412117
19,A3P9V7,ED,8,A3P9V7_ED_slice008,37,0,0.0,1.0,0.19314026832580566,0.09401769191026688
19,A3P9V7,ED,8,A3P9V7_ED_slice008,37,1,0.2,0.8,0.15111729502677917,0.12367645651102066
19,A3P9V7,ED,8,A3P9V7_ED_slice008,37,2,0.4,0.6,0.118116095662117,0.15339110791683197
19,A3P9V7,ED,8,A3P9V7_ED_slice008,37,3,0.6,0.4,0.1054389476776123,0.166618213057518
19,A3P9V7,ED,8,A3P9V7_ED_slice008,37,4,0.8,0.19999999999999996,0.07237850874662399,0.20672999322414398
19,A3P9V7,ED,8,A3P9V7_ED_slice008,37,5,1.0,0.0,0.03987583518028259,0.2555665373802185
19,A3P9V7,ED,9,A3P9V7_ED_slice009,38,0,0.0,1.0,7.641788590806442e-11,0.2092309296131134
19,A3P9V7,ED,9,A3P9V7_ED_slice009,38,1,0.2,0.8,1.1734428984055967e-09,0.2092309296131134
19,A3P9V7,ED,9,A3P9V7_ED_slice009,38,2,0.4,0.6,5.557327398264533e-08,0.20923087000846863
19,A3P9V7,ED,9,A3P9V7_ED_slice009,38,3,0.6,0.4,4.571350473270286e-06,0.20922653377056122
19,A3P9V7,ED,9,A3P9V7_ED_slice009,38,4,0.8,0.19999999999999996,0.2173541784286499,0.07697176933288574
19,A3P9V7,ED,9,A3P9V7_ED_slice009,38,5,1.0,0.0,0.19297249615192413,0.08610896021127701
19,A3P9V7,ED,10,A3P9V7_ED_slice010,39,0,0.0,1.0,0.27319765090942383,0.08479417860507965
19,A3P9V7,ED,10,A3P9V7_ED_slice010,39,1,0.2,0.8,0.2592567205429077,0.09553131461143494
19,A3P9V7,ED,10,A3P9V7_ED_slice010,39,2,0.4,0.6,0.20511075854301453,0.15179447829723358
19,A3P9V7,ED,10,A3P9V7_ED_slice010,39,3,0.6,0.4,0.16633889079093933,0.21147708594799042
19,A3P9V7,ED,10,A3P9V7_ED_slice010,39,4,0.8,0.19999999999999996,0.15862010419368744,0.22590851783752441
19,A3P9V7,ED,10,A3P9V7_ED_slice010,39,5,1.0,0.0,0.15627025067806244,0.2304944545030594
