task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
30,A5H1Q2,ES,2,A5H1Q2_ES_slice002,57,True,3,3,4,1,11,1014,507,0.5402258038520813,0.0004420429468154907,0.5403141975402832,False
30,A5H1Q2,ES,3,A5H1Q2_ES_slice003,58,True,3,3,4,1,11,1070,535,0.6002478003501892,0.0005057565867900848,0.600348949432373,False
30,A5H1Q2,ES,4,A5H1Q2_ES_slice004,59,True,3,3,4,1,11,954,477,0.5944209694862366,0.0006238482892513275,0.5945457220077515,False
30,A5H1Q2,ES,5,A5H1Q2_ES_slice005,60,True,3,3,4,1,11,667,333,0.08801273256540298,8.028373122215271e-05,0.08802878856658936,False
30,A5H1Q2,ES,6,A5H1Q2_ES_slice006,61,True,3,3,3,0,0,0,0,0.0690147653222084,1.3834900528308935e-05,0.06901752948760986,False
30,A5H1Q2,ES,7,A5H1Q2_ES_slice007,62,True,3,3,3,0,0,0,0,0.06902125477790833,1.432498265785398e-05,0.06902412325143814,False
30,A5H1Q2,ES,8,A5H1Q2_ES_slice008,63,True,3,3,3,0,0,0,0,0.06899270415306091,1.4801819816057105e-05,0.06899566203355789,False
30,A5H1Q2,ES,9,A5H1Q2_ES_slice009,64,True,3,3,3,0,0,0,0,0.06893432885408401,1.524554409115808e-05,0.06893737614154816,False
30,A8C5E9,ED,0,A8C5E9_ED_slice000,65,True,3,3,3,0,0,0,0,0.06885029375553131,1.5589926988468505e-05,0.06885340809822083,False
30,A8C5E9,ED,1,A8C5E9_ED_slice001,66,True,3,3,3,0,0,0,0,0.06874406337738037,1.5921063095447607e-05,0.06874724477529526,False
30,A8C5E9,ED,2,A8C5E9_ED_slice002,67,True,3,3,3,0,0,0,0,0.06861848384141922,1.623233220016118e-05,0.06862173229455948,False
30,A8C5E9,ED,3,A8C5E9_ED_slice003,68,True,3,3,4,1,15,31,15,0.03639078140258789,1.233816146850586e-05,0.03639324754476547,False
30,A8C5E9,ED,4,A8C5E9_ED_slice004,69,True,3,3,3,0,0,0,0,0.04238377884030342,1.5616416931152344e-05,0.04238690063357353,False
30,A8C5E9,ED,5,A8C5E9_ED_slice005,70,True,3,3,3,0,0,0,0,0.042340297251939774,1.5808476746315137e-05,0.04234346002340317,False
30,A8C5E9,ED,6,A8C5E9_ED_slice006,71,True,3,3,3,0,0,0,0,0.042281873524188995,1.5682644516346045e-05,0.0422850102186203,False
30,A8C5E9,ED,7,A8C5E9_ED_slice007,72,True,3,3,3,0,0,0,0,0.042209357023239136,1.5563435226795264e-05,0.04221247136592865,False
30,A8C5E9,ED,8,A8C5E9_ED_slice008,73,True,3,3,3,0,0,0,0,0.04212387278676033,1.530514782643877e-05,0.042126934975385666,False
30,A8C5E9,ED,9,A8C5E9_ED_slice009,74,True,3,3,3,0,0,0,0,0.042026687413454056,1.53250166476937e-05,0.04202975332736969,False
30,A8C5E9,ED,10,A8C5E9_ED_slice010,75,True,3,3,3,0,0,0,0,0.04191884025931358,1.526541200291831e-05,0.04192189499735832,False
30,A8C5E9,ED,11,A8C5E9_ED_slice011,76,True,3,3,4,1,11,251,125,0.07993718981742859,0.00015220791101455688,0.07996763288974762,False
30,A8C5E9,ED,12,A8C5E9_ED_slice012,77,True,3,3,3,0,0,0,0,0.10879971832036972,0.00020103984570596367,0.10883992910385132,False
30,A8C5E9,ES,0,A8C5E9_ES_slice000,78,True,3,3,3,0,0,0,0,0.10875311493873596,0.00020113919163122773,0.10879334062337875,False
30,A8C5E9,ES,1,A8C5E9_ES_slice001,79,True,3,3,3,0,0,0,0,0.10870624333620071,0.00020121865964028984,0.1087464839220047,False
30,A8C5E9,ES,2,A8C5E9_ES_slice002,80,True,3,3,3,0,0,0,0,0.10865915566682816,0.00020109945035073906,0.10869937390089035,False
30,A8C5E9,ES,3,A8C5E9_ES_slice003,81,True,3,3,4,1,2,4,2,0.09912209957838058,0.0001644827425479889,0.099154993891716,False
30,A8C5E9,ES,4,A8C5E9_ES_slice004,82,True,3,3,3,0,0,0,0,0.1604113131761551,0.0001759330480126664,0.16044649481773376,False
30,A8C5E9,ES,5,A8C5E9_ES_slice005,83,True,3,3,3,0,0,0,0,0.16039688885211945,0.00017608536290936172,0.1604321002960205,False
30,A8C5E9,ES,6,A8C5E9_ES_slice006,84,True,3,3,3,0,0,0,0,0.16038189828395844,0.0001762707979651168,0.16041715443134308,False
30,A8C5E9,ES,7,A8C5E9_ES_slice007,85,True,3,3,3,0,0,0,0,0.1603665053844452,0.00017625755572225899,0.16040176153182983,False
30,A8C5E9,ES,8,A8C5E9_ES_slice008,86,True,3,3,4,1,1,3,1,0.16844990849494934,0.0006276257336139679,0.1685754358768463,False
30,A8C5E9,ES,9,A8C5E9_ES_slice009,87,True,3,3,4,1,11,279,139,0.19564373791217804,0.0004746466875076294,0.19573867321014404,False
30,A8C5E9,ES,10,A8C5E9_ES_slice010,88,True,3,3,4,1,11,491,245,0.21852271258831024,0.00047557055950164795,0.21861782670021057,False
30,A8C5E9,ES,11,A8C5E9_ES_slice011,89,True,3,3,4,1,10,241,120,0.15387016534805298,0.0002585165202617645,0.15392187237739563,False
30,A8C5E9,ES,12,A8C5E9_ES_slice012,90,True,3,3,4,1,1,1,1,0.15905097126960754,0.0001788511872291565,0.15908673405647278,False
30,A8C9H8,ED,0,A8C9H8_ED_slice000,91,True,3,3,3,0,0,0,0,0.23923175036907196,0.00022393465042114258,0.23927654325962067,False
30,A8C9H8,ED,1,A8C9H8_ED_slice001,92,True,3,3,4,1,11,23,11,0.13100536167621613,0.00031124427914619446,0.13106760382652283,False
30,A8C9H8,ED,2,A8C9H8_ED_slice002,93,True,3,3,4,1,11,1673,836,0.6002764105796814,0.0003110058605670929,0.6003386378288269,False
30,A8C9H8,ED,3,A8C9H8_ED_slice003,94,True,3,3,4,1,11,1022,511,5.706429533347546e-07,0.0005258023738861084,0.00010573112376732752,False
30,A8C9H8,ED,4,A8C9H8_ED_slice004,95,True,3,3,4,1,11,4965,2482,7.586220931443677e-07,0.0005613155663013458,0.00011302173516014591,False
30,A8C9H8,ED,5,A8C9H8_ED_slice005,96,True,3,3,4,1,11,17995,8997,0.5713565945625305,0.000331878662109375,0.5714229941368103,False
30,A8C9H8,ED,6,A8C9H8_ED_slice006,97,True,3,3,4,1,11,24075,12037,0.059572119265794754,6.634742021560669e-06,0.059573445469141006,False
30,A8C9H8,ED,7,A8C9H8_ED_slice007,98,True,3,3,4,1,11,26593,13296,0.06738109886646271,6.787478923797607e-06,0.06738245487213135,False
30,A8C9H8,ED,8,A8C9H8_ED_slice008,99,True,3,3,4,1,11,29132,14566,0.05126076936721802,8.031725883483887e-06,0.051262374967336655,False
30,A8C9H8,ED,9,A8C9H8_ED_slice009,100,True,3,3,4,1,11,30631,15315,0.05232207104563713,3.911927342414856e-05,0.0523298941552639,False
30,A8C9H8,ES,0,A8C9H8_ES_slice000,101,True,3,3,4,1,11,33799,16899,0.03308967873454094,6.534531712532043e-05,0.033102747052907944,False
30,A8C9H8,ES,1,A8C9H8_ES_slice001,102,True,3,3,4,1,11,38553,19276,0.0286343302577734,7.139146327972412e-05,0.028648609295487404,False
30,A8C9H8,ES,2,A8C9H8_ES_slice002,103,True,3,3,4,1,11,40307,20153,0.0431491993367672,7.117167115211487e-05,0.04316343367099762,False
30,A8C9H8,ES,3,A8C9H8_ES_slice003,104,True,3,3,4,1,11,42542,21271,0.037842459976673126,1.8399208784103394e-05,0.03784614056348801,False
30,A8C9H8,ES,4,A8C9H8_ES_slice004,105,True,3,3,4,1,11,45171,22585,0.04651286080479622,5.349516868591309e-06,0.04651392996311188,False
30,A8C9H8,ES,5,A8C9H8_ES_slice005,106,True,3,3,4,1,11,47436,23718,0.04163144901394844,3.3192336559295654e-06,0.04163211211562157,False
30,A8C9H8,ES,6,A8C9H8_ES_slice006,107,True,3,3,4,1,10,48840,24420,0.037817806005477905,2.853572368621826e-06,0.03781837597489357,False
30,A8C9H8,ES,7,A8C9H8_ES_slice007,108,True,3,3,4,1,11,48277,24138,0.028736846521496773,9.611248970031738e-07,0.028737038373947144,False
30,A8C9H8,ES,8,A8C9H8_ES_slice008,109,True,3,3,4,1,11,48273,24136,0.027004918083548546,1.1399388313293457e-06,0.027005145326256752,False
30,A8C9H8,ES,9,A8C9H8_ES_slice009,110,True,3,3,4,1,11,48212,24106,0.03577514737844467,1.8030405044555664e-06,0.03577550873160362,False
30,A8I1U6,ED,0,A8I1U6_ED_slice000,111,True,3,3,4,1,11,56611,28305,0.033448170870542526,2.7045607566833496e-06,0.0334487110376358,False
30,A8I1U6,ED,1,A8I1U6_ED_slice001,112,True,3,3,4,1,11,58089,29044,0.031003078445792198,2.0228326320648193e-06,0.03100348263978958,False
30,A8I1U6,ED,2,A8I1U6_ED_slice002,113,True,3,3,4,1,11,58906,29453,0.024333011358976364,2.0079314708709717e-06,0.024333413690328598,False
30,A8I1U6,ED,3,A8I1U6_ED_slice003,114,True,3,3,4,1,11,60517,30258,0.013937287963926792,5.438923835754395e-07,0.013937396928668022,False
30,A8I1U6,ED,4,A8I1U6_ED_slice004,115,True,3,3,4,1,11,61603,30801,0.0094480374827981,1.0095536708831787e-06,0.009448239579796791,False
30,A8I1U6,ED,5,A8I1U6_ED_slice005,116,True,3,3,4,1,11,62164,31082,0.006929843686521053,8.046627044677734e-07,0.006930004805326462,False
30,A8I1U6,ED,6,A8I1U6_ED_slice006,117,True,3,3,4,1,11,62525,31262,0.004273716360330582,1.3299286365509033e-06,0.004273982252925634,False
30,A8I1U6,ED,7,A8I1U6_ED_slice007,118,True,3,3,4,1,11,62771,31385,0.0018260611686855555,1.3522803783416748e-06,0.0018263316014781594,False
30,A8I1U6,ED,8,A8I1U6_ED_slice008,119,True,3,3,4,1,11,63034,31517,0.0006726677529513836,2.946704626083374e-06,0.0006732571055181324,False
30,A8I1U6,ED,9,A8I1U6_ED_slice009,120,True,3,3,4,1,11,63109,31554,0.00043289249879308045,1.516193151473999e-06,0.00043319573160260916,False
30,A8I1U6,ED,10,A8I1U6_ED_slice010,121,True,3,3,4,1,10,63160,31580,8.022911060834303e-05,1.3932585716247559e-06,8.050776523305103e-05,False
30,A8I1U6,ED,11,A8I1U6_ED_slice011,122,True,3,3,4,1,11,63309,31654,2.2833835828350857e-05,1.6242265701293945e-06,2.3158681869972497e-05,False
30,A8I1U6,ES,0,A8I1U6_ES_slice000,123,True,3,3,4,1,11,62119,31059,3.9104354073060676e-05,1.6391277313232422e-06,3.9432179619325325e-05,False
30,A8I1U6,ES,1,A8I1U6_ES_slice001,124,True,3,3,4,1,11,62391,31195,3.4848853829316795e-05,2.034008502960205e-06,3.52556562575046e-05,False
30,A8I1U6,ES,2,A8I1U6_ES_slice002,125,True,3,3,4,1,11,62542,31271,2.977859003294725e-05,1.8402934074401855e-06,3.0146647986839525e-05,False
30,A8I1U6,ES,3,A8I1U6_ES_slice003,126,True,3,3,4,1,11,62871,31435,2.3716827854514122e-05,1.210719347000122e-06,2.3958971723914146e-05,False
30,A8I1U6,ES,4,A8I1U6_ES_slice004,127,True,3,3,4,1,11,63002,31501,2.0429670257726684e-06,7.674098014831543e-07,2.1964490315440344e-06,False
30,A8I1U6,ES,5,A8I1U6_ES_slice005,128,True,3,3,4,1,11,63146,31573,3.78776780962653e-06,1.1883676052093506e-06,4.025441285193665e-06,False
30,A8I1U6,ES,6,A8I1U6_ES_slice006,129,True,3,3,4,1,11,63205,31602,3.3826152048277436e-06,1.516193151473999e-06,3.6858539260720136e-06,False
30,A8I1U6,ES,7,A8I1U6_ES_slice007,130,True,3,3,4,1,11,63265,31632,2.7972989755653543e-06,2.0191073417663574e-06,3.201120534868096e-06,False
30,A8I1U6,ES,8,A8I1U6_ES_slice008,131,True,3,3,4,1,11,63411,31705,2.584442199804471e-06,1.996755599975586e-06,2.983793365274323e-06,False
30,A8I1U6,ES,9,A8I1U6_ES_slice009,132,True,3,3,4,1,11,63424,31712,6.116718509474595e-07,1.9297003746032715e-06,9.976118917620624e-07,False
30,A8I1U6,ES,10,A8I1U6_ES_slice010,133,True,3,3,4,1,11,63496,31748,1.0296126902176184e-06,1.6726553440093994e-06,1.3641438272316009e-06,False
30,A8I1U6,ES,11,A8I1U6_ES_slice011,134,True,3,3,4,1,10,63601,31800,9.285279247706058e-07,2.980232238769531e-07,9.881325695459964e-07,False
30,A9F3T5,ED,0,A9F3T5_ED_slice000,135,True,3,3,4,1,11,65469,32734,1.980886281671701e-06,2.6911497116088867e-05,7.363185886788415e-06,False
30,A9F3T5,ED,1,A9F3T5_ED_slice001,136,True,3,3,4,1,11,65474,32737,3.990520326624392e-06,4.69796359539032e-05,1.338644688075874e-05,False
30,A9F3T5,ED,2,A9F3T5_ED_slice002,137,True,3,3,4,1,11,65465,32732,4.402288141136523e-06,4.713237285614014e-05,1.3828763258061372e-05,False
30,A9F3T5,ED,3,A9F3T5_ED_slice003,138,True,3,3,4,1,11,65432,32716,0.0007373558473773301,0.0002615414559841156,0.0007896641618572176,False
30,A9F3T5,ED,4,A9F3T5_ED_slice004,139,True,3,3,4,1,11,65382,32691,0.0007438583415932953,0.00027526170015335083,0.0007989106816239655,False
30,A9F3T5,ED,5,A9F3T5_ED_slice005,140,True,3,3,4,1,11,65291,32645,0.0007865359075367451,0.0001854151487350464,0.0008236189605668187,False
30,A9F3T5,ED,6,A9F3T5_ED_slice006,141,True,3,3,4,1,11,65157,32578,0.0008172325324267149,4.8138201236724854e-05,0.0008268601959571242,False
30,A9F3T5,ED,7,A9F3T5_ED_slice007,142,True,3,3,4,1,11,65094,32547,0.00020650506485253572,4.025548696517944e-05,0.00021455615933518857,False
30,A9F3T5,ED,8,A9F3T5_ED_slice008,143,True,3,3,4,1,11,64005,32002,0.00020574609516188502,1.4029443264007568e-05,0.0002085519809043035,False
30,A9F3T5,ED,9,A9F3T5_ED_slice009,144,True,3,3,4,1,11,62382,31191,0.00015641649952158332,1.706555485725403e-05,0.00015982960758265108,False
30,A9F3T5,ED,10,A9F3T5_ED_slice010,145,True,3,3,4,1,11,60911,30455,0.00011793101293733343,1.1343508958816528e-05,0.00012019971472909674,False
30,A9F3T5,ED,11,A9F3T5_ED_slice011,146,True,3,3,4,1,11,58858,29429,4.359788363217376e-05,1.8786638975143433e-05,4.7355209972010925e-05,False
30,A9F3T5,ES,0,A9F3T5_ES_slice000,147,True,3,3,4,1,11,65476,32738,1.918734960781876e-05,4.024803638458252e-05,2.7236957976128906e-05,False
30,A9F3T5,ES,1,A9F3T5_ES_slice001,148,True,3,3,4,1,10,65480,32740,2.0697712898254395e-05,8.702650666236877e-05,3.810301495832391e-05,False
30,A9F3T5,ES,2,A9F3T5_ES_slice002,149,True,3,3,4,1,11,65462,32731,0.00013522602966986597,0.00023580342531204224,0.0001823867205530405,False
30,A9F3T5,ES,3,A9F3T5_ES_slice003,150,True,3,3,4,1,11,65447,32723,0.0011146601755172014,0.0004653222858905792,0.001207724679261446,False
30,A9F3T5,ES,4,A9F3T5_ES_slice004,151,True,3,3,4,1,11,65392,32696,0.001767038251273334,0.0005379766225814819,0.0018746335990726948,False
30,A9F3T5,ES,5,A9F3T5_ES_slice005,152,True,3,3,4,1,10,65301,32650,0.002815638203173876,0.0005380511283874512,0.0029232483357191086,False
30,A9F3T5,ES,6,A9F3T5_ES_slice006,153,True,3,3,4,1,11,65126,32563,0.002676683012396097,0.00032228976488113403,0.0027411410119384527,False
30,A9F3T5,ES,7,A9F3T5_ES_slice007,154,True,3,3,4,1,11,64967,32483,0.001751949661411345,0.00021363049745559692,0.0017946757143363357,False
30,A9F3T5,ES,8,A9F3T5_ES_slice008,155,True,3,3,4,1,11,63873,31936,0.001104343100450933,1.1362135410308838e-05,0.0011066155275329947,False
30,A9F3T5,ES,9,A9F3T5_ES_slice009,156,True,3,3,4,1,10,62421,31210,0.0001252627989742905,0.000463973730802536,0.0002180575393140316,False
30,A9F3T5,ES,10,A9F3T5_ES_slice010,157,True,3,3,4,1,10,60860,30430,0.0001584219717187807,0.000543057918548584,0.00026703355251811445,False
30,A9F3T5,ES,11,A9F3T5_ES_slice011,158,True,3,3,4,1,10,58900,29450,0.00011638815340120345,0.00031372159719467163,0.00017913247575052083,False
30,A9L7Y7,ED,0,A9L7Y7_ED_slice000,159,True,3,3,4,1,11,57109,28554,0.00010378536535426974,7.727369666099548e-05,0.00011924010323127732,False
30,A9L7Y7,ED,1,A9L7Y7_ED_slice001,160,True,3,3,4,1,11,58323,29161,4.246529715601355e-05,4.526972770690918e-05,5.151924415258691e-05,False
30,A9L7Y7,ED,2,A9L7Y7_ED_slice002,161,True,3,3,4,1,11,59296,29648,6.020205205459206e-07,1.3772398233413696e-05,3.356500201334711e-06,False
30,A9L7Y7,ED,3,A9L7Y7_ED_slice003,162,True,3,3,4,1,11,59965,29982,1.1853016701479646e-07,2.0019710063934326e-05,4.122472546441713e-06,False
30,A9L7Y7,ED,4,A9L7Y7_ED_slice004,163,True,3,3,4,1,11,60492,30246,1.3767863720204332e-06,3.690272569656372e-05,8.75733167049475e-06,False
30,A9L7Y7,ED,5,A9L7Y7_ED_slice005,164,True,3,3,4,1,11,61014,30507,2.1334724351618206e-06,3.032013773918152e-05,8.19750039227074e-06,False
30,A9L7Y7,ED,6,A9L7Y7_ED_slice006,165,True,3,3,4,1,11,61448,30724,2.940659442174365e-06,3.082677721977234e-05,9.106014658755157e-06,False
30,A9L7Y7,ED,7,A9L7Y7_ED_slice007,166,True,3,3,4,1,11,62010,31005,5.260177204036154e-06,3.5431236028671265e-05,1.2346425137366168e-05,False
30,A9L7Y7,ED,8,A9L7Y7_ED_slice008,167,True,3,3,4,1,10,62580,31290,4.427080057212152e-06,4.523247480392456e-05,1.3473575563693885e-05,False
30,A9L7Y7,ED,9,A9L7Y7_ED_slice009,168,True,3,3,4,1,11,62816,31408,3.7945303574815625e-06,4.53069806098938e-05,1.2855926797783468e-05,False
30,A9L7Y7,ED,10,A9L7Y7_ED_slice010,169,True,3,3,4,1,11,63163,31581,2.9332477424759418e-06,7.531046867370605e-05,1.7995342204812914e-05,False
30,A9L7Y7,ED,11,A9L7Y7_ED_slice011,170,True,3,3,4,1,11,63266,31633,3.8442178151854023e-07,2.1886080503463745e-05,4.761637683259323e-06,False
30,A9L7Y7,ED,12,A9L7Y7_ED_slice012,171,True,3,3,4,1,11,63247,31623,2.621185899442935e-07,2.5548040866851807e-05,5.3717267292086035e-06,False
30,A9L7Y7,ES,0,A9L7Y7_ES_slice000,172,True,3,3,4,1,11,56787,28393,5.051829177205036e-08,2.6632100343704224e-05,5.376938588597113e-06,False
30,A9L7Y7,ES,1,A9L7Y7_ES_slice001,173,True,3,3,4,1,11,58151,29075,2.1071452138698987e-08,1.65402889251709e-05,3.3291291856585303e-06,False
30,A9L7Y7,ES,2,A9L7Y7_ES_slice002,174,True,3,3,4,1,11,59063,29531,1.6191862073355878e-08,1.2703239917755127e-05,2.5568399451003643e-06,False
