task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
12,C0K1P0,ES,1,C0K1P0_ES_slice001,692,1,0.2,0.8,6.382973051613549e-15,0.1862933486700058
12,C0K1P0,ES,1,C0K1P0_ES_slice001,692,2,0.4,0.6,3.0699219750497664e-13,0.1862933486700058
12,C0K1P0,ES,1,C0K1P0_ES_slice001,692,3,0.6,0.4,7.899784992826397e-11,0.1862933486700058
12,C0K1P0,ES,1,C0K1P0_ES_slice001,692,4,0.8,0.19999999999999996,2.3238114010837307e-07,0.1862930953502655
12,C0K1P0,ES,1,C0K1P0_ES_slice001,692,5,1.0,0.0,0.1635751575231552,0.0685335025191307
12,C0K1P0,ES,2,C0K1P0_ES_slice002,693,0,0.0,1.0,6.033336935698066e-17,0.1952461153268814
12,C0K1P0,ES,2,C0K1P0_ES_slice002,693,1,0.2,0.8,2.4209319980716075e-17,0.1952461153268814
12,C0K1P0,ES,2,C0K1P0_ES_slice002,693,2,0.4,0.6,1.4250000885489843e-17,0.1952461153268814
12,C0K1P0,ES,2,C0K1P0_ES_slice002,693,3,0.6,0.4,1.4643153463111958e-06,0.195240780711174
12,C0K1P0,ES,2,C0K1P0_ES_slice002,693,4,0.8,0.19999999999999996,0.053499914705753326,0.07182703912258148
12,C0K1P0,ES,2,C0K1P0_ES_slice002,693,5,1.0,0.0,0.01511429250240326,0.14719383418560028
12,C0K1P0,ES,3,C0K1P0_ES_slice003,694,0,0.0,1.0,0.07940270751714706,0.08098220825195312
12,C0K1P0,ES,3,C0K1P0_ES_slice003,694,1,0.2,0.8,0.0448078028857708,0.1320744752883911
12,C0K1P0,ES,3,C0K1P0_ES_slice003,694,2,0.4,0.6,0.02797929011285305,0.16755369305610657
12,C0K1P0,ES,3,C0K1P0_ES_slice003,694,3,0.6,0.4,0.019067510962486267,0.1900538206100464
12,C0K1P0,ES,3,C0K1P0_ES_slice003,694,4,0.8,0.19999999999999996,0.012277775444090366,0.20920343697071075
12,C0K1P0,ES,3,C0K1P0_ES_slice003,694,5,1.0,0.0,0.008676229044795036,0.22013244032859802
12,C0K1P0,ES,4,C0K1P0_ES_slice004,695,0,0.0,1.0,0.11252322793006897,0.08023747056722641
12,C0K1P0,ES,4,C0K1P0_ES_slice004,695,1,0.2,0.8,0.06923532485961914,0.1264820247888565
12,C0K1P0,ES,4,C0K1P0_ES_slice004,695,2,0.4,0.6,0.04143291339278221,0.16942362487316132
12,C0K1P0,ES,4,C0K1P0_ES_slice004,695,3,0.6,0.4,0.027885356917977333,0.1953582912683487
12,C0K1P0,ES,4,C0K1P0_ES_slice004,695,4,0.8,0.19999999999999996,0.020834414288401604,0.21039056777954102
12,C0K1P0,ES,4,C0K1P0_ES_slice004,695,5,1.0,0.0,0.01740790158510208,0.21810804307460785
12,C0K1P0,ES,5,C0K1P0_ES_slice005,696,0,0.0,1.0,0.09775354713201523,0.0853593572974205
12,C0K1P0,ES,5,C0K1P0_ES_slice005,696,1,0.2,0.8,0.07667990773916245,0.10909891873598099
12,C0K1P0,ES,5,C0K1P0_ES_slice005,696,2,0.4,0.6,0.04626517742872238,0.15546323359012604
12,C0K1P0,ES,5,C0K1P0_ES_slice005,696,3,0.6,0.4,0.025403184816241264,0.19821055233478546
12,C0K1P0,ES,5,C0K1P0_ES_slice005,696,4,0.8,0.19999999999999996,0.016509730368852615,0.21983709931373596
12,C0K1P0,ES,5,C0K1P0_ES_slice005,696,5,1.0,0.0,0.011873666197061539,0.23203076422214508
12,C0K1P0,ES,6,C0K1P0_ES_slice006,697,0,0.0,1.0,0.13341856002807617,0.08518552035093307
12,C0K1P0,ES,6,C0K1P0_ES_slice006,697,1,0.2,0.8,0.09484275430440903,0.11796415597200394
12,C0K1P0,ES,6,C0K1P0_ES_slice006,697,2,0.4,0.6,0.06642995029687881,0.14992909133434296
12,C0K1P0,ES,6,C0K1P0_ES_slice006,697,3,0.6,0.4,0.04009505733847618,0.18724319338798523
12,C0K1P0,ES,6,C0K1P0_ES_slice006,697,4,0.8,0.19999999999999996,0.016696825623512268,0.22811979055404663
12,C0K1P0,ES,6,C0K1P0_ES_slice006,697,5,1.0,0.0,0.014924096874892712,0.23155823349952698
12,C0K1P0,ES,7,C0K1P0_ES_slice007,698,0,0.0,1.0,0.13791020214557648,0.09247035533189774
12,C0K1P0,ES,7,C0K1P0_ES_slice007,698,1,0.2,0.8,0.11152131855487823,0.11368462443351746
12,C0K1P0,ES,7,C0K1P0_ES_slice007,698,2,0.4,0.6,0.06175645440816879,0.16782589256763458
12,C0K1P0,ES,7,C0K1P0_ES_slice007,698,3,0.6,0.4,0.055479876697063446,0.17627626657485962
12,C0K1P0,ES,7,C0K1P0_ES_slice007,698,4,0.8,0.19999999999999996,0.04038504883646965,0.19838236272335052
12,C0K1P0,ES,7,C0K1P0_ES_slice007,698,5,1.0,0.0,0.010143814608454704,0.2513604760169983
12,C0K1P0,ES,8,C0K1P0_ES_slice008,699,0,0.0,1.0,0.14222541451454163,0.08102358132600784
12,C0K1P0,ES,8,C0K1P0_ES_slice008,699,1,0.2,0.8,0.09466871619224548,0.1282162219285965
12,C0K1P0,ES,8,C0K1P0_ES_slice008,699,2,0.4,0.6,0.06944578140974045,0.16355495154857635
12,C0K1P0,ES,8,C0K1P0_ES_slice008,699,3,0.6,0.4,0.05558837577700615,0.18695898354053497
12,C0K1P0,ES,8,C0K1P0_ES_slice008,699,4,0.8,0.19999999999999996,0.038725726306438446,0.22000133991241455
12,C0K1P0,ES,8,C0K1P0_ES_slice008,699,5,1.0,0.0,0.038611069321632385,0.22024491429328918
12,C0K1P0,ES,9,C0K1P0_ES_slice009,700,0,0.0,1.0,0.0961746796965599,0.08449063450098038
12,C0K1P0,ES,9,C0K1P0_ES_slice009,700,1,0.2,0.8,0.06639262288808823,0.1374341994524002
12,C0K1P0,ES,9,C0K1P0_ES_slice009,700,2,0.4,0.6,0.055089935660362244,0.16530302166938782
12,C0K1P0,ES,9,C0K1P0_ES_slice009,700,3,0.6,0.4,0.03495829552412033,0.22966933250427246
12,C0K1P0,ES,9,C0K1P0_ES_slice009,700,4,0.8,0.19999999999999996,0.04619334265589714,0.1911599487066269
12,C0K1P0,ES,9,C0K1P0_ES_slice009,700,5,1.0,0.0,0.04594312980771065,0.19194290041923523
12,C0K1P0,ES,10,C0K1P0_ES_slice010,701,0,0.0,1.0,0.11324532330036163,0.08231890201568604
12,C0K1P0,ES,10,C0K1P0_ES_slice010,701,1,0.2,0.8,0.07386399060487747,0.13181963562965393
12,C0K1P0,ES,10,C0K1P0_ES_slice010,701,2,0.4,0.6,0.06129160150885582,0.1532004326581955
12,C0K1P0,ES,10,C0K1P0_ES_slice010,701,3,0.6,0.4,0.044699277728796005,0.18681538105010986
12,C0K1P0,ES,10,C0K1P0_ES_slice010,701,4,0.8,0.19999999999999996,0.02960365265607834,0.22376595437526703
12,C0K1P0,ES,10,C0K1P0_ES_slice010,701,5,1.0,0.0,0.030236361548304558,0.22207964956760406
12,C0K1P0,ES,11,C0K1P0_ES_slice011,702,0,0.0,1.0,0.3093123137950897,0.08315647393465042
12,C0K1P0,ES,11,C0K1P0_ES_slice011,702,1,0.2,0.8,0.21400956809520721,0.11520455777645111
12,C0K1P0,ES,11,C0K1P0_ES_slice011,702,2,0.4,0.6,0.10391125082969666,0.16788901388645172
12,C0K1P0,ES,11,C0K1P0_ES_slice011,702,3,0.6,0.4,0.04304196685552597,0.20674949884414673
12,C0K1P0,ES,11,C0K1P0_ES_slice011,702,4,0.8,0.19999999999999996,0.05134878307580948,0.20095768570899963
12,C0K1P0,ES,11,C0K1P0_ES_slice011,702,5,1.0,0.0,0.016959387809038162,0.2260427176952362
12,C1K8P5,ED,0,C1K8P5_ED_slice000,703,0,0.0,1.0,1.613859285941907e-15,0.1862933337688446
12,C1K8P5,ED,0,C1K8P5_ED_slice000,703,1,0.2,0.8,3.378828656750918e-14,0.1862933337688446
12,C1K8P5,ED,0,C1K8P5_ED_slice000,703,2,0.4,0.6,2.890583551597853e-13,0.1862933337688446
12,C1K8P5,ED,0,C1K8P5_ED_slice000,703,3,0.6,0.4,9.95654405276658e-13,0.1862933188676834
12,C1K8P5,ED,0,C1K8P5_ED_slice000,703,4,0.8,0.19999999999999996,5.799861025473918e-12,0.18629316985607147
12,C1K8P5,ED,0,C1K8P5_ED_slice000,703,5,1.0,0.0,6.782585387554718e-06,0.06853349506855011
12,C1K8P5,ED,1,C1K8P5_ED_slice001,704,0,0.0,1.0,1.7603240541908333e-17,0.18629570305347443
12,C1K8P5,ED,1,C1K8P5_ED_slice001,704,1,0.2,0.8,4.877884072225204e-18,0.18629582226276398
12,C1K8P5,ED,1,C1K8P5_ED_slice001,704,2,0.4,0.6,3.6853077399076563e-16,0.18629202246665955
12,C1K8P5,ED,1,C1K8P5_ED_slice001,704,3,0.6,0.4,1.1479008699163754e-17,0.18629573285579681
12,C1K8P5,ED,1,C1K8P5_ED_slice001,704,4,0.8,0.19999999999999996,9.132928407070968e-16,0.1862863153219223
12,C1K8P5,ED,1,C1K8P5_ED_slice001,704,5,1.0,0.0,1.7769338084283604e-11,0.06853441148996353
12,C1K8P5,ED,2,C1K8P5_ED_slice002,705,0,0.0,1.0,0.13567516207695007,0.0827266201376915
12,C1K8P5,ED,2,C1K8P5_ED_slice002,705,1,0.2,0.8,0.08747217804193497,0.12900874018669128
12,C1K8P5,ED,2,C1K8P5_ED_slice002,705,2,0.4,0.6,0.06488174200057983,0.1588754802942276
12,C1K8P5,ED,2,C1K8P5_ED_slice002,705,3,0.6,0.4,0.04579037427902222,0.18944646418094635
12,C1K8P5,ED,2,C1K8P5_ED_slice002,705,4,0.8,0.19999999999999996,0.032029375433921814,0.2150684893131256
12,C1K8P5,ED,2,C1K8P5_ED_slice002,705,5,1.0,0.0,0.027192693203687668,0.22487424314022064
12,C1K8P5,ED,3,C1K8P5_ED_slice003,706,0,0.0,1.0,0.06675316393375397,0.08648155629634857
12,C1K8P5,ED,3,C1K8P5_ED_slice003,706,1,0.2,0.8,0.04737168923020363,0.1258947253227234
12,C1K8P5,ED,3,C1K8P5_ED_slice003,706,2,0.4,0.6,0.0368630588054657,0.15432335436344147
12,C1K8P5,ED,3,C1K8P5_ED_slice003,706,3,0.6,0.4,0.02708522044122219,0.18651190400123596
12,C1K8P5,ED,3,C1K8P5_ED_slice003,706,4,0.8,0.19999999999999996,0.020545367151498795,0.2117072343826294
12,C1K8P5,ED,3,C1K8P5_ED_slice003,706,5,1.0,0.0,0.015140102244913578,0.23508121073246002
12,C1K8P5,ED,4,C1K8P5_ED_slice004,707,0,0.0,1.0,0.04360149800777435,0.08984026312828064
12,C1K8P5,ED,4,C1K8P5_ED_slice004,707,1,0.2,0.8,0.033667463809251785,0.12193628400564194
12,C1K8P5,ED,4,C1K8P5_ED_slice004,707,2,0.4,0.6,0.027187298983335495,0.1488233208656311
12,C1K8P5,ED,4,C1K8P5_ED_slice004,707,3,0.6,0.4,0.019978268072009087,0.18575583398342133
12,C1K8P5,ED,4,C1K8P5_ED_slice004,707,4,0.8,0.19999999999999996,0.01607668213546276,0.2094331532716751
12,C1K8P5,ED,4,C1K8P5_ED_slice004,707,5,1.0,0.0,0.011080531403422356,0.2442111223936081
12,C1K8P5,ED,5,C1K8P5_ED_slice005,708,0,0.0,1.0,0.04364534839987755,0.08914504200220108
12,C1K8P5,ED,5,C1K8P5_ED_slice005,708,1,0.2,0.8,0.034314945340156555,0.11452198028564453
12,C1K8P5,ED,5,C1K8P5_ED_slice005,708,2,0.4,0.6,0.024283666163682938,0.1499176174402237
12,C1K8P5,ED,5,C1K8P5_ED_slice005,708,3,0.6,0.4,0.016622228547930717,0.18415535986423492
12,C1K8P5,ED,5,C1K8P5_ED_slice005,708,4,0.8,0.19999999999999996,0.010008348152041435,0.21993869543075562
12,C1K8P5,ED,5,C1K8P5_ED_slice005,708,5,1.0,0.0,0.006398538127541542,0.24232132732868195
12,C1K8P5,ED,6,C1K8P5_ED_slice006,709,0,0.0,1.0,0.040872544050216675,0.10174715518951416
12,C1K8P5,ED,6,C1K8P5_ED_slice006,709,1,0.2,0.8,0.04614150524139404,0.08792610466480255
12,C1K8P5,ED,6,C1K8P5_ED_slice006,709,2,0.4,0.6,0.024435512721538544,0.16044218838214874
12,C1K8P5,ED,6,C1K8P5_ED_slice006,709,3,0.6,0.4,0.018900755792856216,0.18703442811965942
12,C1K8P5,ED,6,C1K8P5_ED_slice006,709,4,0.8,0.19999999999999996,0.012417213059961796,0.22384211421012878
12,C1K8P5,ED,6,C1K8P5_ED_slice006,709,5,1.0,0.0,0.01005129050463438,0.23900792002677917
12,C1K8P5,ED,7,C1K8P5_ED_slice007,710,0,0.0,1.0,0.057779863476753235,0.0931730717420578
12,C1K8P5,ED,7,C1K8P5_ED_slice007,710,1,0.2,0.8,0.05306502804160118,0.10318230837583542
12,C1K8P5,ED,7,C1K8P5_ED_slice007,710,2,0.4,0.6,0.04801618680357933,0.11509580165147781
12,C1K8P5,ED,7,C1K8P5_ED_slice007,710,3,0.6,0.4,0.02202526666224003,0.20199890434741974
12,C1K8P5,ED,7,C1K8P5_ED_slice007,710,4,0.8,0.19999999999999996,0.015372756868600845,0.233279287815094
12,C1K8P5,ED,7,C1K8P5_ED_slice007,710,5,1.0,0.0,0.01157357171177864,0.25327062606811523
12,C1K8P5,ED,8,C1K8P5_ED_slice008,711,0,0.0,1.0,0.03367796167731285,0.15938104689121246
12,C1K8P5,ED,8,C1K8P5_ED_slice008,711,1,0.2,0.8,0.027446676045656204,0.19997520744800568
12,C1K8P5,ED,8,C1K8P5_ED_slice008,711,2,0.4,0.6,0.02958909049630165,0.18496805429458618
12,C1K8P5,ED,8,C1K8P5_ED_slice008,711,3,0.6,0.4,0.04843204841017723,0.09313662350177765
12,C1K8P5,ED,8,C1K8P5_ED_slice008,711,4,0.8,0.19999999999999996,0.044020187109708786,0.1093674749135971
12,C1K8P5,ED,8,C1K8P5_ED_slice008,711,5,1.0,0.0,0.020968813449144363,0.25317156314849854
12,C1K8P5,ED,9,C1K8P5_ED_slice009,712,0,0.0,1.0,0.06253024935722351,0.07948177307844162
12,C1K8P5,ED,9,C1K8P5_ED_slice009,712,1,0.2,0.8,0.040069613605737686,0.12010303139686584
12,C1K8P5,ED,9,C1K8P5_ED_slice009,712,2,0.4,0.6,0.021189816296100616,0.1699250191450119
12,C1K8P5,ED,9,C1K8P5_ED_slice009,712,3,0.6,0.4,0.011772755533456802,0.20203503966331482
12,C1K8P5,ED,9,C1K8P5_ED_slice009,712,4,0.8,0.19999999999999996,0.009050395339727402,0.2124013453722
12,C1K8P5,ED,9,C1K8P5_ED_slice009,712,5,1.0,0.0,0.008122751489281654,0.2160538285970688
12,C1K8P5,ED,10,C1K8P5_ED_slice010,713,0,0.0,1.0,0.22765211760997772,0.0944480150938034
12,C1K8P5,ED,10,C1K8P5_ED_slice010,713,1,0.2,0.8,0.2278219610452652,0.09436798840761185
12,C1K8P5,ED,10,C1K8P5_ED_slice010,713,2,0.4,0.6,0.18027472496032715,0.11964378505945206
12,C1K8P5,ED,10,C1K8P5_ED_slice010,713,3,0.6,0.4,0.07962130755186081,0.19772927463054657
12,C1K8P5,ED,10,C1K8P5_ED_slice010,713,4,0.8,0.19999999999999996,0.043078213930130005,0.23729215562343597
12,C1K8P5,ED,10,C1K8P5_ED_slice010,713,5,1.0,0.0,0.027468765154480934,0.25651875138282776
12,C1K8P5,ED,11,C1K8P5_ED_slice011,714,0,0.0,1.0,6.549166187141964e-08,0.21901826560497284
12,C1K8P5,ED,11,C1K8P5_ED_slice011,714,1,0.2,0.8,0.2538636028766632,0.08057232201099396
12,C1K8P5,ED,11,C1K8P5_ED_slice011,714,2,0.4,0.6,0.1104961484670639,0.14172624051570892
12,C1K8P5,ED,11,C1K8P5_ED_slice011,714,3,0.6,0.4,0.05557281896471977,0.17595833539962769
12,C1K8P5,ED,11,C1K8P5_ED_slice011,714,4,0.8,0.19999999999999996,0.03807784989476204,0.18851207196712494
12,C1K8P5,ED,11,C1K8P5_ED_slice011,714,5,1.0,0.0,0.030514732003211975,0.19421271979808807
12,C1K8P5,ES,0,C1K8P5_ES_slice000,715,0,0.0,1.0,1.925076978455029e-15,0.1862960308790207
12,C1K8P5,ES,0,C1K8P5_ES_slice000,715,1,0.2,0.8,4.4421543808799424e-13,0.18629564344882965
12,C1K8P5,ES,0,C1K8P5_ES_slice000,715,2,0.4,0.6,1.1136124140886938e-11,0.1862860918045044
12,C1K8P5,ES,0,C1K8P5_ES_slice000,715,3,0.6,0.4,1.5900449359951274e-12,0.18629461526870728
12,C1K8P5,ES,0,C1K8P5_ES_slice000,715,4,0.8,0.19999999999999996,3.24260887238359e-12,0.18629314005374908
12,C1K8P5,ES,0,C1K8P5_ES_slice000,715,5,1.0,0.0,2.0833151381793868e-07,0.0685344859957695
12,C1K8P5,ES,1,C1K8P5_ES_slice001,716,0,0.0,1.0,1.5220555059255462e-17,0.18629778921604156
12,C1K8P5,ES,1,C1K8P5_ES_slice001,716,1,0.2,0.8,4.337860036500573e-18,0.18629789352416992
12,C1K8P5,ES,1,C1K8P5_ES_slice001,716,2,0.4,0.6,6.635582903305978e-18,0.18629789352416992
12,C1K8P5,ES,1,C1K8P5_ES_slice001,716,3,0.6,0.4,1.313414416532316e-17,0.18629780411720276
12,C1K8P5,ES,1,C1K8P5_ES_slice001,716,4,0.8,0.19999999999999996,2.688602006230712e-15,0.18627344071865082
12,C1K8P5,ES,1,C1K8P5_ES_slice001,716,5,1.0,0.0,2.0448715637444437e-11,0.06853517144918442
12,C1K8P5,ES,2,C1K8P5_ES_slice002,717,0,0.0,1.0,0.056787848472595215,0.07992840558290482
12,C1K8P5,ES,2,C1K8P5_ES_slice002,717,1,0.2,0.8,0.03736378997564316,0.12931478023529053
12,C1K8P5,ES,2,C1K8P5_ES_slice002,717,2,0.4,0.6,0.027072865515947342,0.1668587327003479
12,C1K8P5,ES,2,C1K8P5_ES_slice002,717,3,0.6,0.4,0.02137090265750885,0.19217003881931305
12,C1K8P5,ES,2,C1K8P5_ES_slice002,717,4,0.8,0.19999999999999996,0.0169402826577425,0.2144600749015808
12,C1K8P5,ES,2,C1K8P5_ES_slice002,717,5,1.0,0.0,0.016415124759078026,0.21726791560649872
12,C1K8P5,ES,3,C1K8P5_ES_slice003,718,0,0.0,1.0,0.041145067662000656,0.08374931663274765
12,C1K8P5,ES,3,C1K8P5_ES_slice003,718,1,0.2,0.8,0.03282015398144722,0.11128192394971848
12,C1K8P5,ES,3,C1K8P5_ES_slice003,718,2,0.4,0.6,0.021070344373583794,0.1662084311246872
12,C1K8P5,ES,3,C1K8P5_ES_slice003,718,3,0.6,0.4,0.015776941552758217,0.19913364946842194
12,C1K8P5,ES,3,C1K8P5_ES_slice003,718,4,0.8,0.19999999999999996,0.013946996070444584,0.2119724452495575
12,C1K8P5,ES,3,C1K8P5_ES_slice003,718,5,1.0,0.0,0.01185663416981697,0.22765421867370605
12,C1K8P5,ES,4,C1K8P5_ES_slice004,719,0,0.0,1.0,0.03250078111886978,0.08959363400936127
12,C1K8P5,ES,4,C1K8P5_ES_slice004,719,1,0.2,0.8,0.025656597688794136,0.1193075180053711
12,C1K8P5,ES,4,C1K8P5_ES_slice004,719,2,0.4,0.6,0.018143730238080025,0.16338478028774261
12,C1K8P5,ES,4,C1K8P5_ES_slice004,719,3,0.6,0.4,0.01497653592377901,0.18654100596904755
12,C1K8P5,ES,4,C1K8P5_ES_slice004,719,4,0.8,0.19999999999999996,0.01359639037400484,0.1976323425769806
12,C1K8P5,ES,4,C1K8P5_ES_slice004,719,5,1.0,0.0,0.008605176582932472,0.2435407191514969
12,C1K8P5,ES,5,C1K8P5_ES_slice005,720,0,0.0,1.0,0.031161854043602943,0.08136267215013504
12,C1K8P5,ES,5,C1K8P5_ES_slice005,720,1,0.2,0.8,0.02352236956357956,0.11257099360227585
12,C1K8P5,ES,5,C1K8P5_ES_slice005,720,2,0.4,0.6,0.015526686795055866,0.1581256091594696
12,C1K8P5,ES,5,C1K8P5_ES_slice005,720,3,0.6,0.4,0.008222406730055809,0.21568340063095093
12,C1K8P5,ES,5,C1K8P5_ES_slice005,720,4,0.8,0.19999999999999996,0.008728866465389729,0.21109066903591156
12,C1K8P5,ES,5,C1K8P5_ES_slice005,720,5,1.0,0.0,0.00763168279081583,0.22116665542125702
12,C1K8P5,ES,6,C1K8P5_ES_slice006,721,0,0.0,1.0,0.039086222648620605,0.0807296484708786
12,C1K8P5,ES,6,C1K8P5_ES_slice006,721,1,0.2,0.8,0.02422403357923031,0.13275043666362762
12,C1K8P5,ES,6,C1K8P5_ES_slice006,721,2,0.4,0.6,0.016943514347076416,0.16937488317489624
12,C1K8P5,ES,6,C1K8P5_ES_slice006,721,3,0.6,0.4,0.012875901535153389,0.1940736472606659
12,C1K8P5,ES,6,C1K8P5_ES_slice006,721,4,0.8,0.19999999999999996,0.011440242640674114,0.20362542569637299
12,C1K8P5,ES,6,C1K8P5_ES_slice006,721,5,1.0,0.0,0.009204377420246601,0.21944591403007507
12,C1K8P5,ES,7,C1K8P5_ES_slice007,722,0,0.0,1.0,0.029949583113193512,0.10004055500030518
12,C1K8P5,ES,7,C1K8P5_ES_slice007,722,1,0.2,0.8,0.022096576169133186,0.15120239555835724
12,C1K8P5,ES,7,C1K8P5_ES_slice007,722,2,0.4,0.6,0.016433263197541237,0.20366814732551575
12,C1K8P5,ES,7,C1K8P5_ES_slice007,722,3,0.6,0.4,0.010937049053609371,0.27193838357925415
12,C1K8P5,ES,7,C1K8P5_ES_slice007,722,4,0.8,0.19999999999999996,0.02970985695719719,0.10130991786718369
12,C1K8P5,ES,7,C1K8P5_ES_slice007,722,5,1.0,0.0,0.019663959741592407,0.1718405932188034
12,C1K8P5,ES,8,C1K8P5_ES_slice008,723,0,0.0,1.0,0.03183441609144211,0.08232521265745163
12,C1K8P5,ES,8,C1K8P5_ES_slice008,723,1,0.2,0.8,0.01850781962275505,0.1388353556394577
12,C1K8P5,ES,8,C1K8P5_ES_slice008,723,2,0.4,0.6,0.014663349837064743,0.1614268571138382
12,C1K8P5,ES,8,C1K8P5_ES_slice008,723,3,0.6,0.4,0.010206233710050583,0.19225852191448212
12,C1K8P5,ES,8,C1K8P5_ES_slice008,723,4,0.8,0.19999999999999996,0.009025385603308678,0.2013709396123886
12,C1K8P5,ES,8,C1K8P5_ES_slice008,723,5,1.0,0.0,0.006334404926747084,0.22378310561180115
12,C1K8P5,ES,9,C1K8P5_ES_slice009,724,0,0.0,1.0,0.20294369757175446,0.08793442696332932
12,C1K8P5,ES,9,C1K8P5_ES_slice009,724,1,0.2,0.8,0.14956678450107574,0.12154818326234818
12,C1K8P5,ES,9,C1K8P5_ES_slice009,724,2,0.4,0.6,0.1143028661608696,0.15053248405456543
12,C1K8P5,ES,9,C1K8P5_ES_slice009,724,3,0.6,0.4,0.0822097659111023,0.18287751078605652
12,C1K8P5,ES,9,C1K8P5_ES_slice009,724,4,0.8,0.19999999999999996,0.05318472906947136,0.21807678043842316
12,C1K8P5,ES,9,C1K8P5_ES_slice009,724,5,1.0,0.0,0.03805738687515259,0.23903052508831024
12,C1K8P5,ES,10,C1K8P5_ES_slice010,725,0,0.0,1.0,0.15673738718032837,0.08954565227031708
12,C1K8P5,ES,10,C1K8P5_ES_slice010,725,1,0.2,0.8,0.12459687888622284,0.11873085796833038
12,C1K8P5,ES,10,C1K8P5_ES_slice010,725,2,0.4,0.6,0.10387682914733887,0.14241249859333038
12,C1K8P5,ES,10,C1K8P5_ES_slice010,725,3,0.6,0.4,0.07429756969213486,0.18463066220283508
12,C1K8P5,ES,10,C1K8P5_ES_slice010,725,4,0.8,0.19999999999999996,0.05367344990372658,0.22127008438110352
12,C1K8P5,ES,10,C1K8P5_ES_slice010,725,5,1.0,0.0,0.04280869662761688,0.24341028928756714
12,C1K8P5,ES,11,C1K8P5_ES_slice011,726,0,0.0,1.0,2.4656090317876078e-05,0.2361997812986374
12,C1K8P5,ES,11,C1K8P5_ES_slice011,726,1,0.2,0.8,0.22982962429523468,0.08689305186271667
12,C1K8P5,ES,11,C1K8P5_ES_slice011,726,2,0.4,0.6,0.19494470953941345,0.1011374369263649
12,C1K8P5,ES,11,C1K8P5_ES_slice011,726,3,0.6,0.4,0.08216287195682526,0.16521576046943665
12,C1K8P5,ES,11,C1K8P5_ES_slice011,726,4,0.8,0.19999999999999996,0.038859132677316666,0.19947504997253418
12,C1K8P5,ES,11,C1K8P5_ES_slice011,726,5,1.0,0.0,0.02586531825363636,0.21107889711856842
12,C2J0K3,ED,0,C2J0K3_ED_slice000,727,0,0.0,1.0,1.176495676511721e-16,0.1666666716337204
12,C2J0K3,ED,0,C2J0K3_ED_slice000,727,1,0.2,0.8,2.1244758928374208e-16,0.1666666716337204
12,C2J0K3,ED,0,C2J0K3_ED_slice000,727,2,0.4,0.6,6.352325705515994e-16,0.1666666716337204
12,C2J0K3,ED,0,C2J0K3_ED_slice000,727,3,0.6,0.4,3.332631437456021e-15,0.1666666716337204
12,C2J0K3,ED,0,C2J0K3_ED_slice000,727,4,0.8,0.19999999999999996,1.4315058402439122e-14,0.1666666716337204
12,C2J0K3,ED,0,C2J0K3_ED_slice000,727,5,1.0,0.0,3.0961770148586754e-13,0.1666666716337204
12,C2J0K3,ED,1,C2J0K3_ED_slice001,728,0,0.0,1.0,7.963922299403237e-10,0.20541657507419586
12,C2J0K3,ED,1,C2J0K3_ED_slice001,728,1,0.2,0.8,0.0001658796682022512,0.20511160790920258
12,C2J0K3,ED,1,C2J0K3_ED_slice001,728,2,0.4,0.6,0.11164777725934982,0.0755685418844223
12,C2J0K3,ED,1,C2J0K3_ED_slice001,728,3,0.6,0.4,0.03205861151218414,0.15414586663246155
12,C2J0K3,ED,1,C2J0K3_ED_slice001,728,4,0.8,0.19999999999999996,0.015325423330068588,0.17906953394412994
12,C2J0K3,ED,1,C2J0K3_ED_slice001,728,5,1.0,0.0,0.014320934191346169,0.18068787455558777
12,C2J0K3,ED,2,C2J0K3_ED_slice002,729,0,0.0,1.0,0.1406373679637909,0.08055243641138077
12,C2J0K3,ED,2,C2J0K3_ED_slice002,729,1,0.2,0.8,0.08775345236063004,0.12277253717184067
12,C2J0K3,ED,2,C2J0K3_ED_slice002,729,2,0.4,0.6,0.04691194370388985,0.16999927163124084
12,C2J0K3,ED,2,C2J0K3_ED_slice002,729,3,0.6,0.4,0.025578947737812996,0.20150095224380493
12,C2J0K3,ED,2,C2J0K3_ED_slice002,729,4,0.8,0.19999999999999996,0.02267966791987419,0.20621061325073242
12,C2J0K3,ED,2,C2J0K3_ED_slice002,729,5,1.0,0.0,0.015149082988500595,0.21896420419216156
12,C2J0K3,ED,3,C2J0K3_ED_slice003,730,0,0.0,1.0,0.09716513752937317,0.0886002704501152
12,C2J0K3,ED,3,C2J0K3_ED_slice003,730,1,0.2,0.8,0.07193205505609512,0.11971034109592438
12,C2J0K3,ED,3,C2J0K3_ED_slice003,730,2,0.4,0.6,0.05313077196478844,0.1498008817434311
12,C2J0K3,ED,3,C2J0K3_ED_slice003,730,3,0.6,0.4,0.03759372979402542,0.18029749393463135
12,C2J0K3,ED,3,C2J0K3_ED_slice003,730,4,0.8,0.19999999999999996,0.02062089368700981,0.22075051069259644
12,C2J0K3,ED,3,C2J0K3_ED_slice003,730,5,1.0,0.0,0.013317644596099854,0.24084047973155975
12,C2J0K3,ED,4,C2J0K3_ED_slice004,731,0,0.0,1.0,0.11650536209344864,0.08297745883464813
12,C2J0K3,ED,4,C2J0K3_ED_slice004,731,1,0.2,0.8,0.07239009439945221,0.12528496980667114
