task_id,patient_id,phase,z_index,slice_id,batch_index,updated,pool_size_before,pool_size_after,graph_count,current_graph_count,sampled_nodes,foreground_pixels,reliable_pixels,graph_loss,commonality_loss,total_loss,detach_backbone
14,A3H5R1,ES,3,A3H5R1_ES_slice003,36,True,3,3,4,1,11,951,475,0.00036062809522263706,1.3191252946853638e-05,0.00036326635745353997,False
14,A3H5R1,ES,4,A3H5R1_ES_slice004,37,True,3,3,4,1,11,936,468,1.0484874479743667e-07,4.731491208076477e-05,9.5678306024638e-06,False
14,A3H5R1,ES,5,A3H5R1_ES_slice005,38,True,3,3,4,1,11,966,483,0.07509665191173553,5.258992314338684e-05,0.07510717213153839,False
14,A3H5R1,ES,6,A3H5R1_ES_slice006,39,True,3,3,4,1,11,706,353,0.07105840742588043,3.224611282348633e-05,0.07106485962867737,False
14,A3H5R1,ES,7,A3H5R1_ES_slice007,40,True,3,3,4,1,11,554,277,0.07123304903507233,3.769993782043457e-06,0.07123380154371262,False
14,A3H5R1,ES,8,A3H5R1_ES_slice008,41,True,3,3,4,1,13,79,39,0.08765460550785065,8.333474397659302e-06,0.08765627443790436,False
14,A3H5R1,ES,9,A3H5R1_ES_slice009,42,True,3,3,3,0,0,0,0,0.10476423054933548,7.285012088686926e-06,0.10476569086313248,False
14,A3H5R1,ES,10,A3H5R1_ES_slice010,43,True,3,3,3,0,0,0,0,0.10469979047775269,7.225407443911536e-06,0.10470123589038849,False
14,A3H5R1,ES,11,A3H5R1_ES_slice011,44,True,3,3,3,0,0,0,0,0.10461332648992538,7.165802799136145e-06,0.1046147570014,False
14,A5H1Q2,ED,0,A5H1Q2_ED_slice000,45,True,3,3,4,1,11,794,397,0.000545830000191927,7.934868335723877e-05,0.0005616997368633747,False
14,A5H1Q2,ED,1,A5H1Q2_ED_slice001,46,True,3,3,4,1,11,1668,834,0.00032989532337523997,0.0002186298370361328,0.0003736212966032326,False
14,A5H1Q2,ED,2,A5H1Q2_ED_slice002,47,True,3,3,4,1,11,2262,1131,0.0002696752198971808,0.00021323561668395996,0.0003123223432339728,False
14,A5H1Q2,ED,3,A5H1Q2_ED_slice003,48,True,3,3,4,1,11,2888,1444,0.00027437068638391793,0.00025351718068122864,0.00032507412834092975,False
14,A5H1Q2,ED,4,A5H1Q2_ED_slice004,49,True,3,3,4,1,11,3228,1614,1.789477892089053e-06,0.006294824182987213,0.0012607543030753732,False
14,A5H1Q2,ED,5,A5H1Q2_ED_slice005,50,True,3,3,4,1,11,3465,1732,4.628044280252652e-06,0.00633634626865387,0.0012718973448500037,False
14,A5H1Q2,ED,6,A5H1Q2_ED_slice006,51,True,3,3,4,1,11,3130,1565,2.7575104468269274e-05,0.005559444427490234,0.0011394639732316136,False
14,A5H1Q2,ED,7,A5H1Q2_ED_slice007,52,True,3,3,4,1,11,1304,652,2.721401324379258e-05,0.004473067820072174,0.000921827566344291,False
14,A5H1Q2,ED,8,A5H1Q2_ED_slice008,53,True,3,3,3,0,0,0,0,6.689804763482243e-07,6.622738624173508e-07,8.014352488316945e-07,False
14,A5H1Q2,ED,9,A5H1Q2_ED_slice009,54,True,3,3,3,0,0,0,0,6.662189662165474e-07,5.099508371131378e-07,7.68209133639175e-07,False
14,A5H1Q2,ES,0,A5H1Q2_ES_slice000,55,True,3,3,4,1,11,722,361,5.149234425516624e-07,2.7317553758621216e-05,5.978434273856692e-06,False
14,A5H1Q2,ES,1,A5H1Q2_ES_slice001,56,True,3,3,4,1,11,1214,607,0.0004626213922165334,2.7626752853393555e-05,0.0004681467544287443,False
14,A5H1Q2,ES,2,A5H1Q2_ES_slice002,57,True,3,3,4,1,11,1799,899,0.00046332235797308385,3.449246287345886e-05,0.00047022083890624344,False
14,A5H1Q2,ES,3,A5H1Q2_ES_slice003,58,True,3,3,4,1,11,2191,1095,0.0002196751447627321,2.5331974029541016e-05,0.0002247415395686403,False
14,A5H1Q2,ES,4,A5H1Q2_ES_slice004,59,True,3,3,4,1,11,2452,1226,0.00012980513565707952,1.6007572412490845e-05,0.0001330066443188116,False
14,A5H1Q2,ES,5,A5H1Q2_ES_slice005,60,True,3,3,4,1,11,2078,1039,4.223515861667693e-05,0.0010077208280563354,0.0002437793300487101,False
14,A5H1Q2,ES,6,A5H1Q2_ES_slice006,61,True,3,3,4,1,11,904,452,1.2684587318290141e-06,0.0010319724678993225,0.00020766296074725688,False
14,A5H1Q2,ES,7,A5H1Q2_ES_slice007,62,True,3,3,3,0,0,0,0,0.03443631902337074,0.001111235935240984,0.03465856611728668,False
14,A5H1Q2,ES,8,A5H1Q2_ES_slice008,63,True,3,3,3,0,0,0,0,0.8257954120635986,0.00028973157168366015,0.8258533477783203,False
14,A5H1Q2,ES,9,A5H1Q2_ES_slice009,64,True,3,3,3,0,0,0,0,0.47125616669654846,0.00010375844431109726,0.4712769091129303,False
14,A8C5E9,ED,0,A8C5E9_ED_slice000,65,True,3,3,3,0,0,0,0,4.185746149687475e-07,4.675653326557949e-05,9.76988212642027e-06,False
14,A8C5E9,ED,1,A8C5E9_ED_slice001,66,True,3,3,3,0,0,0,0,4.492121661314741e-07,2.299414700246416e-05,5.048041657573776e-06,False
14,A8C5E9,ED,2,A8C5E9_ED_slice002,67,True,3,3,3,0,0,0,0,1.9318099475640338e-07,1.2119610801164526e-05,2.617103291413514e-06,False
14,A8C5E9,ED,3,A8C5E9_ED_slice003,68,True,3,3,3,0,0,0,0,1.976234784706321e-07,6.735324859619141e-06,1.5446885299752466e-06,False
14,A8C5E9,ED,4,A8C5E9_ED_slice004,69,True,3,3,3,0,0,0,0,2.0297264313740015e-07,3.914038188668201e-06,9.857802751866984e-07,False
14,A8C5E9,ED,5,A8C5E9_ED_slice005,70,True,3,3,3,0,0,0,0,2.066287976276726e-07,2.4239222966571106e-06,6.914132768542913e-07,False
14,A8C5E9,ED,6,A8C5E9_ED_slice006,71,True,3,3,3,0,0,0,0,2.1224643376172025e-07,1.4768706932954956e-06,5.076205980003579e-07,False
14,A8C5E9,ED,7,A8C5E9_ED_slice007,72,True,3,3,3,0,0,0,0,2.152764437823862e-07,9.5367431640625e-07,4.0601130990580714e-07,False
14,A8C5E9,ED,8,A8C5E9_ED_slice008,73,True,3,3,3,0,0,0,0,2.1819491280439252e-07,6.755192885066208e-07,3.5329878755874233e-07,False
14,A8C5E9,ED,9,A8C5E9_ED_slice009,74,True,3,3,3,0,0,0,0,2.229431288469641e-07,5.695554818885284e-07,3.36854213855986e-07,False
14,A8C5E9,ED,10,A8C5E9_ED_slice010,75,True,3,3,3,0,0,0,0,2.2563523316421197e-07,3.90741575984066e-07,3.0378356541405083e-07,False
14,A8C5E9,ED,11,A8C5E9_ED_slice011,76,True,3,3,3,0,0,0,0,2.278759723139956e-07,3.4438238571965485e-07,2.9675246082661033e-07,False
14,A8C5E9,ED,12,A8C5E9_ED_slice012,77,True,3,3,3,0,0,0,0,2.3050587572015502e-07,2.980232238769531e-07,2.9011050628469093e-07,False
14,A8C5E9,ES,0,A8C5E9_ES_slice000,78,True,3,3,3,0,0,0,0,2.323976246998427e-07,1.9205941725886078e-07,2.7080949394076015e-07,False
14,A8C5E9,ES,1,A8C5E9_ES_slice001,79,True,3,3,3,0,0,0,0,2.350198258227465e-07,2.847777409442642e-07,2.9197536832725746e-07,False
14,A8C5E9,ES,2,A8C5E9_ES_slice002,80,True,3,3,3,0,0,0,0,2.3524853531853296e-07,2.649095449669403e-07,2.8823043862757913e-07,False
14,A8C5E9,ES,3,A8C5E9_ES_slice003,81,True,3,3,3,0,0,0,0,2.375410872446082e-07,1.4570024120530434e-07,2.6668112695915624e-07,False
14,A8C5E9,ES,4,A8C5E9_ES_slice004,82,True,3,3,3,0,0,0,0,2.3740486199130828e-07,1.7219119285982742e-07,2.7184310624761565e-07,False
14,A8C5E9,ES,5,A8C5E9_ES_slice005,83,True,3,3,3,0,0,0,0,2.3971398377398145e-07,2.3179583763521805e-07,2.860731456166832e-07,False
14,A8C5E9,ES,6,A8C5E9_ES_slice006,84,True,3,3,3,0,0,0,0,2.3996170739337686e-07,1.655684656043377e-07,2.730753863033897e-07,False
14,A8C5E9,ES,7,A8C5E9_ES_slice007,85,True,3,3,3,0,0,0,0,2.4195347236855014e-07,1.5894572413799324e-07,2.7374261435397784e-07,False
14,A8C5E9,ES,8,A8C5E9_ES_slice008,86,True,3,3,3,0,0,0,0,2.4222271122198435e-07,2.1855036891338386e-07,2.8593279921551584e-07,False
14,A8C5E9,ES,9,A8C5E9_ES_slice009,87,True,3,3,3,0,0,0,0,2.4215827920670563e-07,1.7881393432617188e-07,2.779210603875981e-07,False
14,A8C5E9,ES,10,A8C5E9_ES_slice010,88,True,3,3,3,0,0,0,0,2.441420008381101e-07,1.3245477248347015e-07,2.706329667034879e-07,False
14,A8C5E9,ES,11,A8C5E9_ES_slice011,89,True,3,3,3,0,0,0,0,2.4408913645856956e-07,2.1855036891338386e-07,2.877991960303916e-07,False
14,A8C5E9,ES,12,A8C5E9_ES_slice012,90,True,3,3,3,0,0,0,0,2.4437002821287024e-07,2.4504132056790695e-07,2.9337829232645163e-07,False
14,A8C9H8,ED,0,A8C9H8_ED_slice000,91,True,3,3,3,0,0,0,0,2.443253777073551e-07,2.516640620342514e-07,2.946581787455216e-07,False
14,A8C9H8,ED,1,A8C9H8_ED_slice001,92,True,3,3,4,1,11,126,63,1.8501445708807296e-07,3.2410025596618652e-06,8.332149832313007e-07,False
14,A8C9H8,ED,2,A8C9H8_ED_slice002,93,True,3,3,4,1,11,926,463,1.849990667324164e-07,3.259629011154175e-06,8.369248689632514e-07,False
14,A8C9H8,ED,3,A8C9H8_ED_slice003,94,True,3,3,4,1,11,1645,822,1.4750575871858018e-07,2.8014183044433594e-06,7.077894679241581e-07,False
14,A8C9H8,ED,4,A8C9H8_ED_slice004,95,True,3,3,4,1,10,1640,820,1.50332340353998e-07,2.8386712074279785e-06,7.180666443673545e-07,False
14,A8C9H8,ED,5,A8C9H8_ED_slice005,96,True,3,3,4,1,11,1137,568,1.568538721130608e-07,1.8998980522155762e-07,1.9485183599954325e-07,False
14,A8C9H8,ED,6,A8C9H8_ED_slice006,97,True,3,3,4,1,10,920,460,1.6422785620306968e-07,8.605420589447021e-07,3.3633625662332634e-07,False
14,A8C9H8,ED,7,A8C9H8_ED_slice007,98,True,3,3,4,1,11,625,312,1.796611513782409e-06,2.3618340492248535e-06,2.2689782781526446e-06,False
14,A8C9H8,ED,8,A8C9H8_ED_slice008,99,True,3,3,3,0,0,0,0,1.911611661853385e-06,3.0795733891864074e-06,2.5275262487411965e-06,False
14,A8C9H8,ED,9,A8C9H8_ED_slice009,100,True,3,3,3,0,0,0,0,1.88810247436777e-06,3.039836883544922e-06,2.4960697828646516e-06,False
14,A8C9H8,ES,0,A8C9H8_ES_slice000,101,True,3,3,3,0,0,0,0,1.8673134718483198e-06,3.033214170500287e-06,2.4739563286857447e-06,False
14,A8C9H8,ES,1,A8C9H8_ES_slice001,102,True,3,3,4,1,12,118,59,1.3917518799644313e-06,4.056841135025024e-06,2.203120175181539e-06,False
14,A8C9H8,ES,2,A8C9H8_ES_slice002,103,True,3,3,4,1,11,922,461,6.0934966313652694e-05,4.2691826820373535e-06,6.178879993967712e-05,False
14,A8C9H8,ES,3,A8C9H8_ES_slice003,104,True,3,3,4,1,10,1640,820,6.094147465773858e-05,2.1494925022125244e-06,6.13713709753938e-05,False
14,A8C9H8,ES,4,A8C9H8_ES_slice004,105,True,3,3,4,1,11,1636,818,6.203839438967407e-05,2.9690563678741455e-06,6.263220711844042e-05,False
14,A8C9H8,ES,5,A8C9H8_ES_slice005,106,True,3,3,4,1,11,1137,568,6.346712325466797e-05,3.5017728805541992e-06,6.416747783077881e-05,False
14,A8C9H8,ES,6,A8C9H8_ES_slice006,107,True,3,3,4,1,11,919,459,0.0035582277923822403,5.770474672317505e-06,0.0035593819338828325,False
14,A8C9H8,ES,7,A8C9H8_ES_slice007,108,True,3,3,4,1,11,624,312,0.0034608652349561453,5.725771188735962e-06,0.003462010296061635,False
14,A8C9H8,ES,8,A8C9H8_ES_slice008,109,True,3,3,3,0,0,0,0,9.478046081312641e-08,7.311502940865466e-06,1.5570810774079291e-06,False
14,A8C9H8,ES,9,A8C9H8_ES_slice009,110,True,3,3,3,0,0,0,0,9.478051765654527e-08,7.371107585640857e-06,1.5690020518377423e-06,False
14,A8I1U6,ED,0,A8I1U6_ED_slice000,111,True,3,3,3,0,0,0,0,9.11684239213173e-08,7.357862159551587e-06,1.562740862937062e-06,False
14,A8I1U6,ED,1,A8I1U6_ED_slice001,112,True,3,3,3,0,0,0,0,9.478070239765657e-08,7.258521236508386e-06,1.5464850093849236e-06,False
14,A8I1U6,ED,2,A8I1U6_ED_slice002,113,True,3,3,3,0,0,0,0,9.478074503022071e-08,7.304880455194507e-06,1.5557568531221477e-06,False
14,A8I1U6,ED,3,A8I1U6_ED_slice003,114,True,3,3,4,1,2,5,2,8.921826832875013e-08,6.3925981521606445e-06,1.367737922919332e-06,False
14,A8I1U6,ED,4,A8I1U6_ED_slice004,115,True,3,3,4,1,11,919,459,8.23238860903075e-06,2.9727816581726074e-06,8.826945304463152e-06,False
14,A8I1U6,ED,5,A8I1U6_ED_slice005,116,True,3,3,4,1,11,1176,588,1.9407393665460404e-06,1.0691583156585693e-06,2.1545711206272244e-06,False
14,A8I1U6,ED,6,A8I1U6_ED_slice006,117,True,3,3,4,1,11,1297,648,0.00032159601687453687,9.723007678985596e-07,0.00032179048866964877,False
14,A8I1U6,ED,7,A8I1U6_ED_slice007,118,True,3,3,4,1,11,1384,692,0.0034523089416325092,1.5273690223693848e-06,0.003452614415436983,False
14,A8I1U6,ED,8,A8I1U6_ED_slice008,119,True,3,3,4,1,11,1563,781,0.001323786098510027,1.646578311920166e-06,0.0013241154374554753,False
14,A8I1U6,ED,9,A8I1U6_ED_slice009,120,True,3,3,4,1,11,2174,1087,2.8779699277947657e-05,2.2426247596740723e-06,2.922822386608459e-05,False
14,A8I1U6,ED,10,A8I1U6_ED_slice010,121,True,3,3,4,1,11,2515,1257,9.087514172279043e-07,2.298504114151001e-06,1.368452217320737e-06,False
14,A8I1U6,ED,11,A8I1U6_ED_slice011,122,True,3,3,4,1,11,2778,1389,9.057513352672686e-07,1.8291175365447998e-06,1.2715748880509636e-06,False
14,A8I1U6,ES,0,A8I1U6_ES_slice000,123,True,3,3,3,0,0,0,0,1.2052153124386678e-06,1.900725919767865e-06,1.5853604509175057e-06,False
14,A8I1U6,ES,1,A8I1U6_ES_slice001,124,True,3,3,3,0,0,0,0,1.2026703188894317e-06,1.768271090440976e-06,1.5563246051897295e-06,False
14,A8I1U6,ES,2,A8I1U6_ES_slice002,125,True,3,3,3,0,0,0,0,1.202220573759405e-06,1.755025664351706e-06,1.5532257293671137e-06,False
14,A8I1U6,ES,3,A8I1U6_ES_slice003,126,True,3,3,4,1,1,3,1,1.1642099480013712e-06,2.2351741790771484e-06,1.611244783816801e-06,False
14,A8I1U6,ES,4,A8I1U6_ES_slice004,127,True,3,3,4,1,11,917,458,1.1442382401583018e-06,2.0675361156463623e-06,1.5577454632875742e-06,False
14,A8I1U6,ES,5,A8I1U6_ES_slice005,128,True,3,3,4,1,11,1176,588,0.002170330146327615,1.4454126358032227e-06,0.002170619321987033,False
14,A8I1U6,ES,6,A8I1U6_ES_slice006,129,True,3,3,4,1,11,1296,648,4.1919137605539447e-10,1.642853021621704e-06,3.289898131697555e-07,False
14,A8I1U6,ES,7,A8I1U6_ES_slice007,130,True,3,3,4,1,11,1384,692,0.24373984336853027,9.052455425262451e-07,0.2437400221824646,False
14,A8I1U6,ES,8,A8I1U6_ES_slice008,131,True,3,3,4,1,11,1557,778,0.12509463727474213,1.2889504432678223e-06,0.12509489059448242,False
14,A8I1U6,ES,9,A8I1U6_ES_slice009,132,True,3,3,4,1,11,2156,1078,8.831683226162568e-05,1.0095536708831787e-06,8.851874008541927e-05,False
14,A8I1U6,ES,10,A8I1U6_ES_slice010,133,True,3,3,4,1,11,2464,1232,8.650948439026251e-05,9.723007678985596e-07,8.670394163345918e-05,False
14,A8I1U6,ES,11,A8I1U6_ES_slice011,134,True,3,3,4,1,11,2729,1364,1.3952150766272098e-05,1.1175870895385742e-06,1.4175668184179813e-05,False
14,A9F3T5,ED,0,A9F3T5_ED_slice000,135,True,3,3,4,1,12,24,12,1.366781725664623e-05,2.5779008865356445e-06,1.4183397070155479e-05,False
14,A9F3T5,ED,1,A9F3T5_ED_slice001,136,True,3,3,4,1,13,79,39,1.3862105333828367e-05,2.775341272354126e-06,1.4417173588299192e-05,False
14,A9F3T5,ED,2,A9F3T5_ED_slice002,137,True,3,3,3,0,0,0,0,1.8155435100197792e-05,7.020102543719986e-07,1.8295837435289286e-05,False
14,A9F3T5,ED,3,A9F3T5_ED_slice003,138,True,3,3,3,0,0,0,0,1.817443444451783e-05,6.755192885066208e-07,1.8309538063476793e-05,False
14,A9F3T5,ED,4,A9F3T5_ED_slice004,139,True,3,3,3,0,0,0,0,1.8191038179793395e-05,6.092919306865952e-07,1.831289591791574e-05,False
14,A9F3T5,ED,5,A9F3T5_ED_slice005,140,True,3,3,3,0,0,0,0,1.8204724256065674e-05,5.960464477539062e-07,1.8323933545616455e-05,False
14,A9F3T5,ED,6,A9F3T5_ED_slice006,141,True,3,3,4,1,11,245,122,1.3962988305138424e-05,9.238719940185547e-07,1.4147763067740016e-05,False
14,A9F3T5,ED,7,A9F3T5_ED_slice007,142,True,3,3,4,1,11,1193,596,2.1248051780276e-05,1.6652047634124756e-06,2.1581092369160615e-05,False
14,A9F3T5,ED,8,A9F3T5_ED_slice008,143,True,3,3,4,1,19,38,19,0.0005594766116701066,2.291053533554077e-06,0.0005599348223768175,False
14,A9F3T5,ED,9,A9F3T5_ED_slice009,144,True,3,3,4,1,12,24,12,0.0005083580617792904,2.6114284992218018e-06,0.000508880359120667,False
14,A9F3T5,ED,10,A9F3T5_ED_slice010,145,True,3,3,3,0,0,0,0,5.230711758485995e-05,2.7153228074894287e-06,5.2850180509267375e-05,False
14,A9F3T5,ED,11,A9F3T5_ED_slice011,146,True,3,3,4,1,12,46,23,0.00015651342982891947,2.2426247596740723e-06,0.0001569619489600882,False
14,A9F3T5,ES,0,A9F3T5_ES_slice000,147,True,3,3,4,1,9,18,9,0.00012143559433752671,3.46451997756958e-07,0.00012150488328188658,False
14,A9F3T5,ES,1,A9F3T5_ES_slice001,148,True,3,3,4,1,14,29,14,8.199257536034565e-06,2.2724270820617676e-07,8.24470589577686e-06,False
14,A9F3T5,ES,2,A9F3T5_ES_slice002,149,True,3,3,3,0,0,0,0,4.905139576294459e-06,2.2517311037972831e-07,4.950174115947448e-06,False
14,A9F3T5,ES,3,A9F3T5_ES_slice003,150,True,3,3,3,0,0,0,0,4.860635726799956e-06,2.384185791015625e-07,4.9083196245192084e-06,False
14,A9F3T5,ES,4,A9F3T5_ES_slice004,151,True,3,3,3,0,0,0,0,4.82161976833595e-06,2.2517311037972831e-07,4.866654307988938e-06,False
14,A9F3T5,ES,5,A9F3T5_ES_slice005,152,True,3,3,3,0,0,0,0,4.791321316588437e-06,2.516640620342514e-07,4.841654117626604e-06,False
14,A9F3T5,ES,6,A9F3T5_ES_slice006,153,True,3,3,3,0,0,0,0,4.7630023800593335e-06,2.0530488598069496e-07,4.804063337360276e-06,False
14,A9F3T5,ES,7,A9F3T5_ES_slice007,154,True,3,3,3,0,0,0,0,4.732392426376464e-06,2.3179583763521805e-07,4.7787516450625844e-06,False
14,A9F3T5,ES,8,A9F3T5_ES_slice008,155,True,3,3,4,1,4,8,4,1.7915859643835574e-05,3.0919909477233887e-07,1.7977699826587923e-05,False
14,A9F3T5,ES,9,A9F3T5_ES_slice009,156,True,3,3,4,1,14,28,14,0.00021779518283437937,2.980232238769531e-07,0.00021785478747915477,False
14,A9F3T5,ES,10,A9F3T5_ES_slice010,157,True,3,3,3,0,0,0,0,0.00027781754033640027,1.1258655518986416e-07,0.0002778400667011738,False
14,A9F3T5,ES,11,A9F3T5_ES_slice011,158,True,3,3,4,1,10,41,20,7.664869917789474e-05,6.705522537231445e-08,7.666210876777768e-05,False
14,A9L7Y7,ED,0,A9L7Y7_ED_slice000,159,True,3,3,3,0,0,0,0,0.000151852669660002,2.119276274470394e-07,0.00015189505938906223,False
14,A9L7Y7,ED,1,A9L7Y7_ED_slice001,160,True,3,3,3,0,0,0,0,0.00014936535444576293,1.8543667579251633e-07,0.00014940244727768004,False
14,A9L7Y7,ED,2,A9L7Y7_ED_slice002,161,True,3,3,4,1,11,548,274,8.220232848543674e-05,2.8423964977264404e-06,8.27708063297905e-05,False
14,A9L7Y7,ED,3,A9L7Y7_ED_slice003,162,True,3,3,4,1,11,899,449,6.40510261291638e-05,2.641230821609497e-06,6.457927520386875e-05,False
14,A9L7Y7,ED,4,A9L7Y7_ED_slice004,163,True,3,3,4,1,10,1480,740,0.006468641106039286,1.5385448932647705e-06,0.006468948908150196,False
14,A9L7Y7,ED,5,A9L7Y7_ED_slice005,164,True,3,3,4,1,10,1620,810,0.0028092404827475548,3.688037395477295e-07,0.002809314290061593,False
14,A9L7Y7,ED,6,A9L7Y7_ED_slice006,165,True,3,3,4,1,11,1557,778,0.0003092693805228919,5.699694156646729e-07,0.0003093833802267909,False
14,A9L7Y7,ED,7,A9L7Y7_ED_slice007,166,True,3,3,4,1,11,931,465,0.00030949877691455185,7.450580596923828e-07,0.00030964778852649033,False
14,A9L7Y7,ED,8,A9L7Y7_ED_slice008,167,True,3,3,4,1,11,153,76,0.0001358452282147482,1.5422701835632324e-06,0.0001361536851618439,False
14,A9L7Y7,ED,9,A9L7Y7_ED_slice009,168,True,3,3,4,1,11,1052,526,0.020335953682661057,1.5534460544586182e-06,0.020336264744400978,False
14,A9L7Y7,ED,10,A9L7Y7_ED_slice010,169,True,3,3,4,1,11,388,194,8.073946082731709e-05,1.0095536708831787e-06,8.094136865111068e-05,False
14,A9L7Y7,ED,11,A9L7Y7_ED_slice011,170,True,3,3,4,1,11,1210,605,2.42926390114917e-09,1.5236437320709229e-06,3.0715801813130383e-07,False
