domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,1,17,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1S5T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.5590894914937495e-10,0.19436581760421004,0.020485012950672538,0.07161694357026384,541.0291119708809,6.1184260981430585,24.166852567591736,190.4381302122052
vendor_D_Canon,1,17,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1S5T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,1.8744142451969232e-10,0.1546820071660783,0.0010230181583061335,0.05190167517060862,541.0291119708809,7.158910531638177,24.06761309311748,190.75187853187887
vendor_D_Canon,1,18,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E0J2Z9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.378359751705257e-10,0.26324815646859473,0.031954351065341745,0.0984008358905908,541.0928755768274,7.454540768504833,16.96687590208141,188.50476408247118
vendor_D_Canon,1,18,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E0J2Z9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.732736094164712e-10,0.4667750929987482,0.08535462109752698,0.18404323815651627,541.0928755768274,7.539024342897391,16.62077013859466,188.4175566861065
vendor_D_Canon,1,19,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E1L7M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.2007042248678025e-10,0.012080750435212088,1.6474464577187072e-10,0.004026916940009052,541.0697736891241,12.0,541.0697736891241,364.71318245941603
vendor_D_Canon,1,19,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E1L7M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,5.125576624743425e-10,0.0983259166988078,3.755163348195583e-10,0.032775305862293935,541.0697736891241,16.439282222773596,541.0697736891241,366.1929432003406
vendor_D_Canon,1,20,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4H7L4,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,7.337833870902712e-11,1.2251899042850784e-10,7.916402785947085e-11,9.168711899900194e-11,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,1,20,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E4H7L4,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.3071895423127855e-10,1.0514141519239391e-10,1.4997000597630923e-10,1.2861012513332722e-10,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_D_Canon,1,21,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5J6L2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.7578598999564646e-10,0.2892410343137213,0.00793847705087113,0.09905983721345947,541.0485190812373,6.363961030678928,34.26368339802363,193.8920545033133
vendor_D_Canon,1,21,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E5J6L2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,8.748906379047325e-10,0.5398601399520758,0.10076976969855159,0.213543303508506,541.0485190812373,3.605551275463989,9.656603957913983,184.7702247715384
vendor_D_Canon,1,22,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E6H0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.6173378616177683e-10,0.09781357899926858,1.7346053769757838e-10,0.03260452644482097,541.0291119708809,11.765931385511758,541.0291119708809,364.6080517757578
vendor_D_Canon,1,22,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E6H0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.7622272371097716e-10,0.13548236413560327,3.4036759688891503e-10,0.04516078828406453,541.0291119708809,10.688779163215974,541.0291119708809,364.24900103499255
vendor_D_Canon,1,23,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F6J9L9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.0659844365135929e-10,1.9607843133410225e-10,1.0404744562438378e-10,1.355747735366151e-10,541.0928755768274,35.514078923490516,541.0928755768274,372.5666100257151
vendor_D_Canon,1,23,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F6J9L9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.5595085736986156e-10,0.039245570767909015,2.688894863487794e-10,0.01308185709758312,541.0928755768274,25.859715637204847,541.0928755768274,369.3484889302866
vendor_D_Canon,1,24,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F9M1R2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.472754049856737e-10,0.1937466879497884,0.0029581424341135715,0.06556827684372579,47.10679259636512,7.648529270389178,27.54269277033707,27.432671545697122
vendor_D_Canon,1,24,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F9M1R2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.102040813723448e-10,0.4732002102636363,0.035985606143148496,0.1697286056389963,541.0485190812373,4.6097722286464435,21.07723890835799,188.91184340608058
vendor_D_Canon,1,25,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G1J5K3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.6374652035962885e-10,0.03537414982391596,1.6183848516558688e-10,0.011791383383166988,541.0697736891241,12.901548983180051,541.0697736891241,365.0136987871427
