domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,1,12,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,A6D5F9,ED|ES,2,26,1.3399302938108664e-10,0.0745083734697401,6.865559146713008e-11,0.024836124557462907,541.0697736891241,132.08962865241074,196.78202752636895,289.98047662263457
vendor_A_Siemens,1,13,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,A7D9L8,ED|ES,2,16,3.896012368068431e-10,0.09059777828048436,3.312945388915534e-10,0.03019925966712671,540.9819775186601,141.92986100778256,540.9819775186601,407.9646053483675
vendor_A_Siemens,1,14,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,A7M7P8,ED|ES,2,24,2.8547534814831267e-10,0.11535248970382186,2.3442266897925386e-10,0.0384508300745733,541.0485190812373,136.62815549437897,378.34152381550894,352.0060661303751
vendor_A_Siemens,1,15,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,A7O4T6,ED|ES,2,24,1.0553181970370453e-10,0.0691764562867459,1.5644068441193932e-10,0.0230588188495728,182.59377824272042,120.60141275775871,352.24023061678645,218.47847387242186
vendor_A_Siemens,1,16,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B0H7V0,ED|ES,2,26,1.8302810044781475e-10,0.0953260352674771,9.891945981151315e-11,0.031775345183141554,210.97614525890995,125.76961789972725,227.94415857464688,188.2299739110947
vendor_A_Siemens,1,17,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B0I2Z0,ED|ES,2,24,1.6691215099759947e-10,0.03380232834723049,3.2185036148986946e-10,0.011267442945330998,541.0485190812373,143.90139585117169,117.08766509091984,267.34586000777625
vendor_A_Siemens,1,18,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B2C2Z7,ED|ES,2,32,1.4928443466617077e-10,0.08541422506922206,1.3711997688534746e-10,0.02847140845187549,541.1446202264234,125.81214228712074,381.6688756476241,349.5418793870561
vendor_A_Siemens,1,19,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B2D9M2,ED|ES,2,20,1.8290456587189042e-10,0.0669716547037717,2.235184396589486e-10,0.022323885036731567,158.08137351731438,158.19329350971356,541.0115525568747,285.7620731946342
vendor_A_Siemens,1,20,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B2G5R2,ED|ES,2,18,2.638522092701806e-10,0.11141578799722204,2.1201133019484617e-10,0.03713859615769519,540.9958410191339,141.8473759510095,141.39820470102063,274.7471405570547
vendor_A_Siemens,1,21,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B3F0V9,ED|ES,2,22,3.3080801814505134e-10,0.051890857157145996,1.5829472264311587e-10,0.01729695254874958,541.0291119708809,143.79909883951086,169.9640350805257,284.9307486303058
vendor_A_Siemens,1,22,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B3O1S0,ED|ES,2,22,1.6278340762079601e-10,0.08062934559742099,2.0104630894893473e-10,0.026876448653750235,231.0961627089991,140.47918354714193,125.81222186261141,165.79585603958415
vendor_A_Siemens,1,23,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B3P3R1,ED|ES,2,12,3.0595787905508125e-10,0.12442306430920633,5.474462835506965e-10,0.0414743550542035,540.9597951789024,112.9536315771844,216.0657830828152,289.99306994630064
vendor_A_Siemens,1,24,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B4O3V3,ED|ES,2,20,2.632004794191656e-10,0.10574897787857518,2.541803213403623e-10,0.035249659465318654,541.0115525568747,138.55354267146402,216.64585452586755,298.7369832514021
vendor_A_Siemens,1,25,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B5F8L9,ED|ES,2,24,2.137162313302246e-10,0.04741775898448411,2.544517375063368e-10,0.015805919817550692,541.0485190812373,146.28827388220924,115.617529918566,267.6514409606708
vendor_A_Siemens,1,26,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B8H5H6,ED|ES,2,24,1.6360424283171877e-10,0.13843908158725632,9.376473494295361e-11,0.0461463606148751,194.60562648924417,139.704019795209,541.0485190812373,291.7860551218968
vendor_A_Siemens,1,27,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B8J7R4,ED|ES,2,24,2.3066147761566642e-10,0.058432866670124595,1.6745008243193398e-10,0.01947762235607872,219.40488348165795,126.08581461431227,364.18488348781966,236.55852719459662
vendor_A_Siemens,1,28,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B9E0Q1,ED|ES,2,26,2.8764972086716407e-10,0.06974680036475295,2.3006153424112441e-10,0.02324893362748807,541.0697736891241,129.008739188397,36.56699922115573,235.54850403289223
vendor_A_Siemens,1,29,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,B9H8N8,ED|ES,2,24,2.4668389324355714e-10,0.04875536316671748,2.7907582730005536e-10,0.0162517878974924,198.1429997407243,142.5853302360252,204.6488358787987,181.79238861851604
vendor_A_Siemens,1,30,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C0K1P0,ED|ES,2,24,3.6641715002284454e-10,0.06984507804177928,2.026840928132396e-10,0.023281692870293507,236.47189690777049,139.30097705611115,541.0485190812373,305.6071310150396
vendor_A_Siemens,1,31,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C1K8P5,ED|ES,2,24,2.3962977020569277e-10,0.08518386654187544,0.0005180529595318074,0.028567306580345675,228.4836597581243,131.28848238717026,38.60676234486395,132.79296816338618
vendor_A_Siemens,1,32,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C2J0K3,ED|ES,2,24,3.0636721125580614e-10,0.10244809611621039,2.1099206058829105e-10,0.03414936554452322,541.0485190812373,154.10950051641268,89.34355128617203,261.50052362794065
vendor_A_Siemens,1,33,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C4E9I1,ED|ES,2,26,2.0940733378843623e-10,0.1221357541842201,2.471661013761824e-10,0.04071191821359785,541.0697736891241,119.3117177331135,180.89326831639937,280.424919912879
vendor_A_Siemens,1,34,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C5M4S2,ED|ES,2,24,2.008008736580849e-10,0.035141803739903436,2.533744726981488e-10,0.011713934731359595,541.0485190812373,149.74509033215858,107.77070480906778,266.1881047408212
vendor_A_Siemens,1,35,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C6E0F9,ED|ES,2,24,2.2780772507315848e-10,0.06581923602468193,0.00015969365726537223,0.021992976636585008,182.0396078947903,150.19826476079928,116.60512202703276,149.61433156087412
vendor_A_Siemens,1,36,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C6J5P1,ED|ES,2,24,1.3170602161792051e-10,0.07862714660533857,1.0116735730169999e-10,0.026209048946070648,395.770429270765,136.88831185494269,365.0285583846395,299.2290998367824
vendor_A_Siemens,1,37,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C6U4W8,ED|ES,2,24,2.4713304000261467e-10,0.0460804464891482,1.6541585179968347e-10,0.015360148967232366,209.91704655279275,134.27702569845582,541.0485190812373,295.08086377749527
vendor_A_Siemens,1,38,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,C8P3S7,ED|ES,2,24,3.0428020045065236e-10,0.09317215835619666,4.0880240731112824e-10,0.031057386356426422,199.40715907300543,137.88507659791378,541.0485190812373,292.78025158405217
vendor_A_Siemens,1,39,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D0R0R9,ED|ES,2,16,5.448316101310134e-10,0.09197778786686658,3.9898513717111964e-10,0.030659262936894444,540.9819775186601,152.96999119830164,540.9819775186601,411.64464874520723
vendor_A_Siemens,1,40,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1H6U2,ED|ES,2,28,1.794947216461261e-10,0.11377582115732748,2.2998305410917557e-10,0.03792527385560176,213.56283496279227,134.64848633242963,541.0928755768274,296.4347322906831
vendor_A_Siemens,1,41,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1J5P6,ED|ES,2,24,1.5873875163286536e-10,0.11780754404828285,1.3262733697076596e-10,0.03926918144654965,541.0485190812373,108.25825076289212,541.0485190812373,396.7850963084555
vendor_A_Siemens,1,42,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D1M1S6,ED|ES,2,28,1.8912510390362502e-10,0.08526451055917572,1.3237406713025262e-10,0.028421503626891633,206.72732314279858,124.51178895465534,541.0928755768274,290.7773292247604
vendor_A_Siemens,1,43,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D3D4Y5,ED|ES,2,24,2.420435783946013e-10,0.019908679666361808,2.187353319070881e-10,0.0066362267090469065,541.0485190812373,161.0438829385787,172.70112934068163,291.5978437868325
vendor_A_Siemens,1,44,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D3F3O5,ED|ES,2,24,3.2934975706726673e-10,0.12968482561272493,1.1593571204988635e-10,0.04322827535267013,211.46565554361837,133.05107490712473,541.0485190812373,295.18841651066015
vendor_A_Siemens,1,45,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D3F9H9,ED|ES,2,12,3.398346869216371e-10,0.05530645476467386,4.249357429050795e-10,0.01843548517648143,540.9597951789024,135.1112356813943,187.68570899073444,287.91891328367706
vendor_A_Siemens,1,46,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D3O9U9,ED|ES,2,10,1.0695988748730821e-09,0.1984061414366286,8.737215805362789e-10,0.06613538112664968,540.9514765669837,136.82718503601987,540.9514765669837,406.2433793899957
vendor_A_Siemens,1,47,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D4M3Q2,ED|ES,2,22,1.8554156320165003e-10,0.09155224767187278,1.370534953212368e-10,0.03051741599815595,237.24104371795715,138.36557444429434,541.0291119708809,305.5452433777108
vendor_A_Siemens,1,48,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D4N6W6,ED|ES,2,20,2.74005101081443e-10,0.012440401359170713,1.8731513840985745e-10,0.004146800606830318,541.0115525568747,136.20477548566055,142.37247388425521,273.19626730893015
vendor_A_Siemens,1,49,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D8E4F4,ED|ES,2,24,1.8629989850289122e-10,0.011796860974331516,2.5403482685118315e-10,0.00393228713822208,541.0485190812373,143.6620887932059,215.69676948766408,300.13579245403577
vendor_A_Siemens,1,50,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D9F5P1,ED|ES,2,18,1.792010438651294e-10,0.1454979577640169,1.7599049458369113e-10,0.04849931937306948,540.9958410191339,126.3844167272546,540.9958410191339,402.79203292184076
vendor_A_Siemens,1,51,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,D9L1Z3,ED|ES,2,24,1.300183349011929e-10,0.057993817099240945,1.3143561549926897e-10,0.019331272453564963,541.0485190812373,124.74401022025813,117.61878945015893,261.1371062505514
vendor_A_Siemens,1,52,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E0J7L9,ED|ES,2,18,1.683867278495733e-10,0.06196326638222213,1.5159512507766794e-10,0.020654422234067996,540.9958410191339,141.09883178305637,540.9958410191339,407.69683794044136
vendor_A_Siemens,1,53,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E0M3U7,ED|ES,2,20,1.437467967431117e-10,0.036300913950275654,2.157202595865342e-10,0.012100304769914237,541.0115525568747,123.82003945353804,541.0115525568747,401.9477148557624
vendor_A_Siemens,1,54,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E0O0S0,ED|ES,2,22,1.4582912651280884e-10,0.06692516720617929,1.2357313128469426e-10,0.022308389158527186,541.0291119708809,131.79706078974357,126.63446072419995,266.48687782827477
vendor_A_Siemens,1,55,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E9H1U4,ED|ES,2,22,3.253476810254534e-10,0.05188744740935743,3.5855004737086586e-10,0.017295816031085053,541.0291119708809,123.24516371971268,541.0291119708809,401.7677958871582
vendor_A_Siemens,1,56,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,E9V4Z8,ED|ES,2,26,1.3893961292611048e-10,0.029116587842169445,2.2561749821391685e-10,0.009705529402242185,541.0697736891241,136.8098034985768,128.2753211667222,268.71829945147437
vendor_A_Siemens,1,57,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F0K4T6,ED|ES,2,24,1.3682974317190017e-10,0.07868482330161902,1.1488233692847117e-10,0.026228274517777036,183.9806348917412,146.39874518882664,541.0485190812373,290.47596638726833
vendor_A_Siemens,1,58,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F2H5S1,ED|ES,2,22,3.1174489146992954e-10,0.09313361860637373,2.6259323432945623e-10,0.031044539726903953,216.23698984071459,144.48295923437564,541.0291119708809,300.58302034865704
vendor_A_Siemens,1,59,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,F3G5K5,ED|ES,2,30,1.7784799338133449e-10,0.1262077381371584,6.304258039685012e-11,0.04206924612601632,193.4248686613411,143.46832047929644,541.1178245077499,292.6703378827958
vendor_A_Siemens,1,60,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G4S9U3,ED|ES,2,28,2.490956134904228e-10,0.06296151949469003,1.5962554113073696e-10,0.02098717330113706,222.72704592317518,134.2705734672681,541.0928755768274,299.36349832242354
vendor_A_Siemens,1,61,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G5P4U3,ED|ES,2,20,3.9823626584582833e-10,0.04906994321454661,4.412710461063945e-10,0.016356648018017974,541.0115525568747,149.4716860303269,541.0115525568747,410.4982637146921
vendor_A_Siemens,1,62,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G7I5V7,ED|ES,2,26,1.8600039054582522e-10,0.10373659078544256,1.960184358886868e-10,0.034578863722487134,195.72978208387462,134.77533239146987,541.0697736891241,290.52496272148954
vendor_A_Siemens,1,63,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G7S6V0,ED|ES,2,22,2.0423522372561638e-10,0.004455833699534774,1.3725223128264303e-10,0.0014852780136740762,541.0291119708809,82.45743426342455,541.0291119708809,388.17188606839545
vendor_A_Siemens,1,64,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,G9N5V9,ED|ES,2,26,3.666469671654055e-10,0.029030558916712634,8.496549748745564e-11,0.009676853122775032,541.0697736891241,112.11520466973343,541.0697736891241,398.0849173493272
vendor_A_Siemens,1,65,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1I3W0,ED|ES,2,22,6.02466257612937e-10,0.08171740176942827,5.343861120012927e-10,0.027239134302093546,201.70124775452848,144.975216508416,541.0291119708809,295.90185874460843
vendor_A_Siemens,1,66,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H1N8S6,ED|ES,2,20,3.348485602775699e-10,0.011358859776594902,3.793618467320463e-10,0.0037862868302684367,541.0115525568747,139.5488148942355,541.0115525568747,407.1906400026616
vendor_A_Siemens,1,67,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,H5N0P0,ED|ES,2,22,1.9962427016210153e-10,0.05542203943907677,1.4692319646483617e-10,0.018474013261874745,541.0291119708809,154.37028517909712,541.0291119708809,412.1428363736197
vendor_A_Siemens,1,68,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I2J6Z6,ED|ES,2,24,1.6803240539006234e-10,0.06887702697259288,2.6235376470946067e-10,0.022959009134326348,541.0485190812373,118.82634493968763,541.0485190812373,400.3077943673873
vendor_A_Siemens,1,69,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I5L3S2,ED|ES,2,22,1.914160889415112e-10,0.0773818799513013,2.9135131088052055e-10,0.025793960144689567,232.3319545469006,139.37629335840424,541.0291119708809,304.2457866253952
vendor_A_Siemens,1,70,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,I7T3U1,ED|ES,2,24,3.4224846388684565e-10,0.06579536905655625,2.0237580355595263e-10,0.02193178986706017,192.82160999187712,144.73034788381125,541.0485190812373,292.86682565230853
vendor_A_Siemens,1,71,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J1T9Y1,ED|ES,2,24,1.4501266874353462e-10,0.05833806752937018,9.689895550126564e-11,0.019446022590427266,541.0485190812373,122.54000090640986,541.0485190812373,401.5456796896281
vendor_A_Siemens,1,72,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J4J8Q3,ED|ES,2,24,1.894570594447918e-10,0.03789710530984914,2.6021972448194513e-10,0.012632368586508643,194.20908992553095,144.06690740774843,541.0485190812373,293.1081721381722
vendor_A_Siemens,1,73,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J6K6P5,ED|ES,2,26,2.388633653508264e-10,0.08466852047165202,2.411660435997189e-10,0.028222840317227143,541.0697736891241,133.0915628328007,541.0697736891241,405.0770367370163
vendor_A_Siemens,1,74,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J6P5T8,ED|ES,2,22,2.447497669651438e-10,0.14390229342014327,1.4123199294773932e-10,0.047967431268708345,383.3180879754679,131.59770294995425,541.0291119708809,351.9816342987677
vendor_A_Siemens,1,75,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,J8R5W2,ED|ES,2,24,2.0216182172190124e-10,0.04312672112472568,2.5765443126339247e-10,0.014375573861513979,541.0485190812373,115.93784103593327,541.0485190812373,399.34495973280264
vendor_A_Siemens,1,76,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K4T7Y0,ED|ES,2,18,3.3412766904624387e-10,0.07597741329944752,2.194451055872782e-10,0.02532580461767343,540.9958410191339,148.7257154753133,540.9958410191339,410.23913250452705
vendor_A_Siemens,1,77,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K5L2U3,ED|ES,2,28,2.2887659730829343e-10,0.12409493292810679,2.854353758539747e-10,0.041364977814139586,541.0928755768274,115.38732367733513,541.0928755768274,399.19102494366325
vendor_A_Siemens,1,78,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K5P0Y1,ED|ES,2,28,4.670272400667686e-11,0.1256529426963513,5.6376452042700334e-11,0.041884314266476826,228.142862201333,125.40984023000365,541.0928755768274,298.21519266938805
vendor_A_Siemens,1,79,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,K6N4N7,ED|ES,2,24,1.8012362121128032e-10,0.005651456974695012,1.4575274578581937e-10,0.0018838191001904596,541.0485190812373,138.19461764887177,541.0485190812373,406.7638852704487
vendor_A_Siemens,1,80,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L1Q9V8,ED|ES,2,24,2.7964707950104955e-10,0.04133248100766535,3.3044880969079095e-10,0.013777493872587079,541.0485190812373,160.02205198624375,541.0485190812373,414.03969671623946
vendor_A_Siemens,1,81,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,L4Q2U3,ED|ES,2,24,1.9137421746819113e-10,0.031824910013222005,2.121975687034039e-10,0.010608303472264597,541.0485190812373,138.70753775013964,541.0485190812373,406.93485863753807
vendor_A_Siemens,1,82,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,M1R4S1,ED|ES,2,20,2.946810845133819e-10,0.07640168150151992,2.664315281696784e-10,0.025467227354210847,404.79635376075316,147.79699873431593,541.0115525568747,364.5349683506479
vendor_A_Siemens,1,83,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,M2P1R1,ED|ES,2,20,4.2685506547703894e-10,0.12656467030607466,4.498673409804553e-10,0.04218822372759903,541.0115525568747,117.53935511132957,541.0115525568747,399.85415340835965
vendor_A_Siemens,1,84,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N5S7Y1,ED|ES,2,24,1.713949823069747e-10,0.06922100289811502,1.639895050609984e-10,0.023073667744499832,541.0485190812373,128.57947274156425,541.0485190812373,403.55883696801294
vendor_A_Siemens,1,85,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,N8N9U0,ED|ES,2,28,1.1442851826524146e-10,0.0684554070842136,1.163153346598124e-10,0.02281846910498582,243.2329986335723,125.93850504112453,541.0928755768274,303.42145975050806
vendor_A_Siemens,1,86,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,O0S9V7,ED|ES,2,24,1.9915660583947224e-10,0.1025921745882798,1.7866555243068105e-10,0.03419739165536732,541.0485190812373,121.67321905245396,541.0485190812373,401.25675240497617
vendor_A_Siemens,1,87,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,P0S5Y0,ED|ES,2,22,2.5975077211472743e-10,0.07414619047572611,2.657370058023382e-10,0.02471539700040463,541.0291119708809,122.47497519370378,541.0291119708809,401.5110663784885
vendor_A_Siemens,1,88,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,P3P9S5,ED|ES,2,26,1.504328292946336e-10,0.05057708850482658,2.436179644220969e-10,0.016859029632959124,541.0697736891241,105.52678416570294,541.0697736891241,395.888777181317
vendor_A_Siemens,1,89,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,P5R1Y4,ED|ES,2,22,2.408215892296362e-10,0.1596535704976335,1.6872632471530745e-10,0.05321785696906048,541.0291119708809,119.79668933738107,541.0291119708809,400.6183044263809
vendor_A_Siemens,1,90,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,Q0U0V5,ED|ES,2,24,1.7459584977568128e-10,0.1569719247505839,7.216411658531243e-11,0.05232397499911462,250.44410324995613,109.97042799537985,541.0485190812373,300.4876834421911
vendor_A_Siemens,1,91,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,Q3R9W7,ED|ES,2,28,3.051136551017296e-10,0.05866347780746714,1.6142517515132889e-10,0.01955449275800199,217.15289127403722,116.75144668684408,541.0928755768274,291.6657378459029
vendor_A_Siemens,1,92,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,R4Y1Z9,ED|ES,2,28,1.8517909604667519e-10,0.03540170088367477,2.762896441182468e-10,0.011800567115047837,541.0928755768274,115.38169539922262,541.0928755768274,399.1891488509591
vendor_A_Siemens,1,93,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,S1S3Z7,ED|ES,2,24,2.0616274558301015e-10,0.09769140463470612,1.0248760134397507e-10,0.03256380164778549,541.0485190812373,110.9792849617497,541.0485190812373,397.69210770807473
vendor_A_Siemens,1,94,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,T2T9Z9,ED|ES,2,24,1.1438835524055254e-10,0.06849315410169875,1.038222313749274e-10,0.022831051439969777,238.1059479568204,102.57853947197975,541.0485190812373,293.91100217001247
vendor_A_Siemens,1,95,MeanTeacher_Patient2_Seed1_teacher_SPEGC-online,T9U9W2,ED|ES,2,22,2.3930525263576274e-10,0.0776072877303127,2.1821240393179361e-10,0.02586909606261012,541.0291119708809,128.84470676994343,541.0291119708809,403.63431023723507
