domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,2,9,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A6J0Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.9126521206947036,0.757400108218765,0.857484879041237,0.8425123693182353,1.5,1.8027756377319946,1.8027756377319946,1.7018504251546631
vendor_B_Philips,2,9,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A6J0Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.8740693806630652,0.7860676825789256,0.7413991769973005,0.8005120800797637,2.1213203435596424,3.0,3.1622776601683795,2.7611993345760073
vendor_B_Philips,2,10,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A6M1Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.9397197301149463,0.8237815674379105,0.9203757352365574,0.8946256775964714,1.0,1.8027756377319946,1.8027756377319946,1.5351837584879966
vendor_B_Philips,2,10,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A6M1Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.6882145998926529,0.8349706926578906,0.7699769053649013,0.7643873993051482,3.0,2.0,3.1622776601683795,2.720759220056127
vendor_B_Philips,2,11,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A7E4J0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8316433644601043,0.5326986286108637,0.8815489107493293,0.7486303012734324,2.0,5.196152422706632,2.5,3.232050807568877
vendor_B_Philips,2,11,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A7E4J0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8288248337123711,0.5559402985339738,0.8643934384980198,0.7497195235814549,1.8027756377319946,4.358898943540674,3.3541019662496847,3.1719255158407846
vendor_B_Philips,2,12,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A7G0P5,ED,10,0|1|2|3|4|5|6|7|8|9,0.8732988865531404,0.8508881271540286,0.9513917739958876,0.8918595959010188,1.5,1.5,1.5,1.5
vendor_B_Philips,2,12,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A7G0P5,ES,10,0|1|2|3|4|5|6|7|8|9,0.8777196829351123,0.774357526138495,0.7292307692828401,0.7937693261188157,1.5,2.928154555309222,3.1622776601683795,2.5301440718258674
vendor_B_Philips,2,13,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A8C9U8,ED,10,0|1|2|3|4|5|6|7|8|9,0.9299831284689092,0.7808781012720448,0.9045843135059622,0.8718151810823054,1.0,2.0,1.8027756377319946,1.6009252125773317
vendor_B_Philips,2,13,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A8C9U8,ES,10,0|1|2|3|4|5|6|7|8|9,0.7391233502136022,0.7819614167990844,0.6665713877852549,0.7292187182659805,11.693161311104557,3.0,4.0,6.231053770368185
vendor_B_Philips,2,14,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A8E1F4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9314922995250712,0.8597965502093619,0.9699474660085774,0.9204121052476703,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,2,14,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A8E1F4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.907778082450619,0.866194188528264,0.923061921021642,0.8990113973335084,1.5,1.5,1.5,1.5
vendor_B_Philips,2,15,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9C5P4,ED,10,0|1|2|3|4|5|6|7|8|9,0.8229177498364441,0.8095711210622974,0.8639643185276185,0.83215106314212,1.8027756377319946,1.8027756377319946,1.8027756377319946,1.8027756377319946
vendor_B_Philips,2,15,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9C5P4,ES,10,0|1|2|3|4|5|6|7|8|9,0.8618161308776432,0.8775525469461027,0.7689320389246866,0.8361002389161442,1.5,2.0,3.0,2.1666666666666665
vendor_B_Philips,2,16,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9E3G9,ED,10,0|1|2|3|4|5|6|7|8|9,0.8657685440784152,0.6615249781487248,0.8274153592231016,0.7849029604834139,1.8027756377319946,4.6097722286464435,2.0,2.8041826221261466
vendor_B_Philips,2,16,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9E3G9,ES,10,0|1|2|3|4|5|6|7|8|9,0.8750177330295053,0.8276777810817826,0.8687916975861646,0.8571624038991508,1.5,85.96321866958927,1.5,29.65440622319642
vendor_B_Philips,2,17,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9J5Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.4624485597399114,0.19062027255957026,0.411692054424085,0.35492029557452226,21.945369759569036,13.5,9.246621004453464,14.897330254674166
vendor_B_Philips,2,17,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9J5Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.8337536372776424,0.7476248057095137,0.8068587759450204,0.7960790729773922,1.8027756377319946,2.345207879911715,2.1213203435596424,2.0897679537344502
vendor_B_Philips,2,18,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9J8W7,ED,10,0|1|2|3|4|5|6|7|8|9,0.7802158530640972,0.7392504024213324,0.8935188153154998,0.8043283569336431,2.0,2.345207879911715,2.0,2.1150692933039053
vendor_B_Philips,2,18,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,A9J8W7,ES,10,0|1|2|3|4|5|6|7|8|9,0.8712871287337628,0.815804242921113,0.8919023634459701,0.8596645783669487,1.0,3.0,1.5,1.8333333333333333
vendor_B_Philips,2,19,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B0N3W8,ED,8,0|1|2|3|4|5|6|7,0.8822702288275253,0.7736506094350478,0.8585654690003276,0.8381621024209669,1.5,2.1213203435596424,1.8027756377319946,1.808031993763879
vendor_B_Philips,2,19,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B0N3W8,ES,8,0|1|2|3|4|5|6|7,0.8598300971299059,0.7034770515016027,0.7561643836358708,0.7731571774224597,2.0,2.9154759474226504,2.5,2.4718253158075503
vendor_B_Philips,2,20,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B1G9J3,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8636886333601337,0.8628057096224379,0.9567119155387095,0.8944020861737604,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,2,20,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B1G9J3,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8064297034624338,0.8631310988660899,0.8257269401452481,0.8317625808245905,1.5,1.8027756377319946,3.0,2.1009252125773314
vendor_B_Philips,2,21,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B2D9O2,ED,10,0|1|2|3|4|5|6|7|8|9,0.6503082029812343,0.6102510146384712,0.8250397637099478,0.6951996604432177,3.6742346141747673,5.220153254455275,1.5,3.4647959562100143
vendor_B_Philips,2,21,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B2D9O2,ES,10,0|1|2|3|4|5|6|7|8|9,0.43425894967070633,0.7073238652593534,0.7706666667278222,0.6374164938859607,19.90602923739438,2.345207879911715,1.8027756377319946,8.018004251679363
vendor_B_Philips,2,22,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B2F4K5,ED,10,0|1|2|3|4|5|6|7|8|9,0.9318299190969332,0.8047383494135982,0.930488414741583,0.8890188944173715,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,2,22,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B2F4K5,ES,10,0|1|2|3|4|5|6|7|8|9,0.8492545555358215,0.8151797603441838,0.7380322348477188,0.8008221835759081,1.5,1.5,3.0,2.0
vendor_B_Philips,2,23,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B3D0N1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8884241832850772,0.8274691067043233,0.9639425458165457,0.8932786119353153,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,2,23,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B3D0N1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.901016480815058,0.874385423708244,0.9303090845069563,0.9019036630100862,1.8027756377319946,1.5,1.5,1.6009252125773317
vendor_B_Philips,2,24,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B3S2Z4,ED,10,0|1|2|3|4|5|6|7|8|9,0.7572495606593531,0.5911823648113862,0.9069261828442979,0.7517860361050124,3.1622776601683795,6.442049363362563,1.5,3.7014423411769806
vendor_B_Philips,2,24,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B3S2Z4,ES,10,0|1|2|3|4|5|6|7|8|9,0.8120989918080969,0.7732664996201727,0.8663908493875904,0.8172521136052867,2.1213203435596424,2.4767811819866727,1.8027756377319946,2.1336257210927703
vendor_B_Philips,2,25,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B4E1K1,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.859909138313852,0.7931467732960427,0.946208171081367,0.8664213608970872,2.0,1.8027756377319946,1.150000000000091,1.650925212577362
vendor_B_Philips,2,25,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B4E1K1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8037902716609235,0.8596648044849536,0.9285514931721252,0.8640021897726674,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,2,26,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B4S1Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.9272181875649497,0.7320324809438816,0.9002273639226811,0.8531593441438375,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,26,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B4S1Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.9343485131540945,0.8236333517588478,0.8346033169229639,0.8641950606119687,1.0,1.8027756377319946,1.8027756377319946,1.5351837584879966
vendor_B_Philips,2,27,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B5L5Y4,ED,9,0|1|2|3|4|5|6|7|8,0.7530900820969949,0.5612158740328692,0.6546076754272051,0.6563045438523565,3.1622776601683795,6.708203932499369,6.098046916517423,5.322842836395058
vendor_B_Philips,2,27,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B5L5Y4,ES,9,0|1|2|3|4|5|6|7|8,0.7095353447017099,0.7665895062178646,0.860030318377961,0.7787183897658451,4.6097722286464435,1.5,1.8027756377319946,2.6375159554594796
vendor_B_Philips,2,28,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B5T6V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8386180785765625,0.7751248439626152,0.8365597753925994,0.816767565977259,1.8027756377319946,4.5,2.1213203435596424,2.8080319937638794
vendor_B_Philips,2,28,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B5T6V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7642422878261106,0.8216414488883447,0.7220093657466986,0.7692977008203846,4.478834841531088,3.1622776601683795,2.0,3.2137041672331557
vendor_B_Philips,2,29,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B6D0U7,ED,9,0|1|2|3|4|5|6|7|8,0.7515977844320838,0.7141045959248645,0.8384746727560074,0.7680590177043186,2.1213203435596424,2.0,2.345207879911715,2.1555094078237858
vendor_B_Philips,2,29,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B6D0U7,ES,9,0|1|2|3|4|5|6|7|8,0.6869070209577373,0.8762836186020727,0.8627760252907034,0.8086555549501712,6.0,1.5,4.5,4.0
vendor_B_Philips,2,30,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B7F5P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8613122668498293,0.7864413894539595,0.929313080935631,0.8590222457464733,1.8027756377319946,2.0,2.0,1.934258545910665
vendor_B_Philips,2,30,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B7F5P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8334580838479175,0.796435042368325,0.9210037970730863,0.8502989744297763,1.8027756377319946,2.0,1.5,1.7675918792439982
vendor_B_Philips,2,31,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B9O1Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.895568800214073,0.844382414528578,0.9597898565393824,0.8999136904273445,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,2,31,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,B9O1Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8746298124537722,0.8690981964032787,0.9180426298531909,0.8872568795700806,2.345207879911715,1.5,1.5,1.7817359599705718
vendor_B_Philips,2,32,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C0S7W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8508707894540165,0.7197421119742364,0.6401735896069328,0.736928830345062,2.2556528653709673,4.0,5.0,3.751884288456989
vendor_B_Philips,2,32,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C0S7W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8188127854046746,0.8729591043482383,0.9456034813841542,0.8791251237123556,2.0,2.0,1.5,1.8333333333333333
vendor_B_Philips,2,33,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C1G5Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8569499535946535,0.6891697328924701,0.8975821787650473,0.8145672884173903,3.1622776601683795,8.366600265340756,4.242640687119285,5.25717287087614
vendor_B_Philips,2,33,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C1G5Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7574962519195096,0.7353483752326737,0.8325041459717031,0.7751162577079622,3.1622776601683795,12.469963913339926,33.48590031085963,16.372713961455975
vendor_B_Philips,2,34,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C2L5P7,ED,10,0|1|2|3|4|5|6|7|8|9,0.892221300498231,0.714722310073272,0.8883035434375476,0.8317490513363501,1.5,2.345207879911715,1.666526600752652,1.8372448268881223
vendor_B_Philips,2,34,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C2L5P7,ES,10,0|1|2|3|4|5|6|7|8|9,0.8843187660880796,0.8363674851993684,0.8723148307488718,0.8643336940121066,1.5,1.8027756377319946,2.0,1.7675918792439982
vendor_B_Philips,2,35,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C2M6P8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8624298498511732,0.7281779991087323,0.9244567092152841,0.8383548527250632,2.0,3.1622776601683795,1.5,2.220759220056127
vendor_B_Philips,2,35,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C2M6P8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.9224640774046857,0.8673243999606355,0.9417443408885245,0.9105109394179486,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,2,36,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C3I2K3,ED,10,0|1|2|3|4|5|6|7|8|9,0.9374379344635675,0.8194458965165242,0.9376665679643421,0.8981834663148112,1.0,1.5,1.0,1.1666666666666667
vendor_B_Philips,2,36,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C3I2K3,ES,10,0|1|2|3|4|5|6|7|8|9,0.8932132518666431,0.8899054589925887,0.9149406796873234,0.8993531301821851,1.5,1.5,1.0,1.3333333333333333
vendor_B_Philips,2,37,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C4R8T7,ED,10,0|1|2|3|4|5|6|7|8|9,0.8882602546052065,0.7936030103674879,0.8965517241459292,0.8594716630395411,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,2,37,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C4R8T7,ES,10,0|1|2|3|4|5|6|7|8|9,0.861806656123327,0.87424633937345,0.8296171645288983,0.8552233866752251,1.6816653826391692,1.5,2.345207879911715,1.8422910875169614
vendor_B_Philips,2,38,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C4S8W9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9301099293980646,0.8251646903935992,0.9374919003007692,0.897588840030811,1.0,3.2198249519926314,1.5,1.9066083173308772
vendor_B_Philips,2,38,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C4S8W9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8735821140988342,0.870180858603966,0.8951310861521413,0.8796313529516473,1.5,2.0,2.345207879911715,1.9484026266372385
vendor_B_Philips,2,39,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C7L8Z8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7997563406911199,0.7416585682101021,0.88888888889393,0.8101012659317174,2.5,4.270533813381759,2.0,2.923511271127253
vendor_B_Philips,2,39,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C7L8Z8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8849292709623328,0.7521702604486019,0.6563340592216813,0.7644778635442053,1.5,17.08800749063506,4.69041575982343,7.759474416819497
vendor_B_Philips,2,40,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C8I7P7,ED,10,0|1|2|3|4|5|6|7|8|9,0.9157266091665863,0.7386712095697137,0.9266550246129025,0.8603509477830675,1.0,93.24040866188729,1.5,31.91346955396243
vendor_B_Philips,2,40,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,C8I7P7,ES,10,0|1|2|3|4|5|6|7|8|9,0.8708232863000953,0.801594999482531,0.8797943851562289,0.8507375569796185,1.5,100.61796497760584,111.0810496421566,71.06633820658747
vendor_B_Philips,2,41,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D0H9I4,ED,10,0|1|2|3|4|5|6|7|8|9,0.9035980991283551,0.7345759283724064,0.8973441734528624,0.845172733651208,1.5,5.220153254455275,2.0,2.906717751485092
vendor_B_Philips,2,41,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D0H9I4,ES,10,0|1|2|3|4|5|6|7|8|9,0.8273926466945292,0.8103948896907093,0.7950310559612449,0.8109395307821611,1.812636855845341,113.6242765248405,135.87492967862485,83.77061435310357
vendor_B_Philips,2,42,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D1L4Q9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.883995922535916,0.7994124667401623,0.9111867959188377,0.8648650617316386,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,42,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D1L4Q9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8332874070221429,0.8560633321468097,0.8396226415310482,0.8429911269000003,1.8027756377319946,1.8027756377319946,2.0,1.8685170918213299
vendor_B_Philips,2,43,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D1R0Y5,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7861949207882067,0.8032704402763182,0.958102658741159,0.849189339935228,2.345207879911715,1.5,1.0,1.615069293303905
vendor_B_Philips,2,43,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D1R0Y5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8554953695866686,0.8532681191803837,0.9170367738644454,0.8752667542104993,2.1213203435596424,1.8027756377319946,1.5,1.808031993763879
vendor_B_Philips,2,44,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D3Q0W9,ED,10,0|1|2|3|4|5|6|7|8|9,0.8909267260478858,0.7356590279177261,0.9291999013297262,0.8519285517651127,1.0,3.0,1.5,1.8333333333333333
vendor_B_Philips,2,44,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D3Q0W9,ES,10,0|1|2|3|4|5|6|7|8|9,0.8542940707452414,0.8185750636363136,0.8256385848285517,0.8328359064033689,3.0,5.196152422706632,18.062391868188442,8.752848096965025
vendor_B_Philips,2,45,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D6E9U8,ED,10,0|1|2|3|4|5|6|7|8|9,0.7579926003455087,0.7207663112740346,0.9018777614228758,0.7935455576808064,5.830951894845301,3.0,1.5,3.4436506316151
vendor_B_Philips,2,45,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D6E9U8,ES,10,0|1|2|3|4|5|6|7|8|9,0.7814695272866016,0.8673184357773537,0.9265608465763893,0.8584496032134482,4.242640687119285,1.5,1.5,2.414213562373095
vendor_B_Philips,2,46,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D6H6O2,ED,8,0|1|2|3|4|5|6|7,0.49881408511242215,0.08118518545742662,0.0384536717041412,0.20615098075799665,9.810708435174291,19.51793693283664,24.60182920028509,17.976824856098673
vendor_B_Philips,2,46,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D6H6O2,ES,8,0|1|2|3|4|5|6|7,0.43623112991346635,0.6484490399467413,0.5738738740658227,0.5528513479753435,7.566372975210778,3.3541019662496847,3.905124837953327,4.94186659313793
vendor_B_Philips,2,47,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D8O0W2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8419973914810884,0.7555264451030741,0.9451816601130062,0.8475684988990563,2.0,1.8027756377319946,1.0,1.6009252125773317
vendor_B_Philips,2,47,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D8O0W2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8607382550627647,0.8513853904490085,0.8666345691221389,0.8595860715446374,1.5,1.8027756377319946,5.408326913195984,2.9037008503093262
vendor_B_Philips,2,48,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D9I8O7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8508395763445704,0.8198597268530953,0.9480960465711802,0.872931783256282,2.0,2.0,1.0,1.6666666666666667
vendor_B_Philips,2,48,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,D9I8O7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8691031622772029,0.866954186681833,0.9295352323955464,0.8885308604515275,1.8027756377319946,1.5,1.5,1.6009252125773317
vendor_B_Philips,2,49,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,E1L8Y4,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.9270416904678012,0.6872693727418098,0.9112920660148958,0.8418677097415023,1.0,3.3541019662496847,1.5,1.9513673220832282
vendor_B_Philips,2,49,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,E1L8Y4,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.9251948913708418,0.8383150285224086,0.9224806201686961,0.8953301800206489,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_B_Philips,2,50,MeanTeacher_Patient3_Seed2_teacher_SPEGC-online,E3L8U8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8332774986134407,0.8056516386348331,0.9081287044916119,0.8490192805799618,1.8027756377319946,1.8027756377319946,1.0,1.5351837584879966
