domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,1,21,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B3F0V9,ED|ES,2,22,0.6258388196322697,0.45960656009401113,0.588251097875686,0.5578988258673223,6.601479884022894,7.073894957226693,4.942879946531123,6.2060849292602365
vendor_A_Siemens,1,22,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B3O1S0,ED|ES,2,22,0.3700222475870002,0.7260113190711492,0.7764115260741203,0.6241483642440899,14.59375294693013,1.9620479906458184,2.707737973711325,6.421179637095758
vendor_A_Siemens,1,23,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B3P3R1,ED|ES,2,12,0.2614486872979268,0.39698881296628996,0.5572072234389482,0.405214907901055,277.3945559324209,8.711489958545629,5.743416490252569,97.28315412707303
vendor_A_Siemens,1,24,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B4O3V3,ED|ES,2,20,0.036177226784802154,0.021019570069379954,0.06402116426272432,0.04040598703896881,55.47828966059946,28.58747584587787,277.7385143491821,120.60142661855313
vendor_A_Siemens,1,25,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B5F8L9,ED|ES,2,24,0.08461176208323014,0.21178618054395532,0.3994031134872473,0.2319336853714776,34.23041086005113,138.6304022873771,11.11435945439333,61.32505753394053
vendor_A_Siemens,1,26,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B8H5H6,ED|ES,2,24,1.6290185320051388e-10,0.010118555315413159,0.301954341773995,0.10402429908410334,295.4604280514384,22.003986055628825,12.369912228093577,109.94477544505361
vendor_A_Siemens,1,27,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B8J7R4,ED|ES,2,24,2.307605214708742e-10,1.9089752623584554e-10,0.057668666555946636,0.019222888992534895,541.0485190812373,33.26473138874671,19.093501832843273,197.80225076760905
vendor_A_Siemens,1,28,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B9E0Q1,ED|ES,2,26,0.0036644168727260613,0.03149086127287723,0.02729411787162994,0.020816465339077744,305.828786689439,286.6349632853516,280.50295330508345,290.98890109329136
vendor_A_Siemens,1,29,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,B9H8N8,ED|ES,2,24,2.472160345781323e-10,3.134242510840396e-10,2.7917971913881064e-10,2.7994000160032753e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,30,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C0K1P0,ED|ES,2,24,3.6715582800814354e-10,2.1328433664725333e-10,2.026840928132396e-10,2.6104141915621216e-10,541.0485190812373,295.0166052837278,541.0485190812373,459.03788114873413
vendor_A_Siemens,1,31,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C1K8P5,ED|ES,2,24,2.430789676786118e-10,2.1440684076712996e-10,2.5910512371254207e-10,2.388636440527613e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,32,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C2J0K3,ED|ES,2,24,3.0636721125580614e-10,1.128814491097393e-10,2.1351680302812212e-10,2.1092182113122253e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,33,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C4E9I1,ED|ES,2,26,2.0940733378843623e-10,1.510608474462037e-10,2.4724128356389793e-10,2.0256982159951261e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,1,34,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C5M4S2,ED|ES,2,24,2.008008736580849e-10,2.0522272596978294e-10,2.566414958417394e-10,2.2088836515653574e-10,541.0485190812373,295.6849928367688,541.0485190812373,459.26067699974783
vendor_A_Siemens,1,35,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C6E0F9,ED|ES,2,24,2.303319178596228e-10,2.588735948656949e-10,0.0026365351071660423,0.0008788451987905184,541.0485190812373,42.84790112630125,280.0176760308712,287.9713654128032
vendor_A_Siemens,1,36,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C6J5P1,ED|ES,2,24,1.317126956099593e-10,1.3415560248551802e-10,1.0117612279119485e-10,1.223481402955574e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,37,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C6U4W8,ED|ES,2,24,2.4829463014684935e-10,1.9256510706968706e-10,1.6541585179968347e-10,2.0209186300540665e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,38,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,C8P3S7,ED|ES,2,24,3.04498826530282e-10,2.0242898415729814e-10,4.0880240731112824e-10,3.0524340599956944e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,39,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D0R0R9,ED|ES,2,16,5.448316101310134e-10,1.5967886336578892e-10,3.9898513717111964e-10,3.6783187022264064e-10,540.9819775186601,540.9819775186601,540.9819775186601,540.9819775186601
vendor_A_Siemens,1,40,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D1H6U2,ED|ES,2,28,1.8006981427537981e-10,1.0444879533359503e-10,2.2998305410917557e-10,1.715005545727168e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,41,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D1J5P6,ED|ES,2,24,1.5873875163286536e-10,1.4993924968756956e-10,1.3262733697076596e-10,1.471017794304003e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,42,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D1M1S6,ED|ES,2,28,1.93517548666164e-10,1.4352722155830975e-10,1.3237406713025262e-10,1.5647294578490878e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,43,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D3D4Y5,ED|ES,2,24,2.420435783946013e-10,2.647668625229816e-10,2.2330746525786855e-10,2.433726353918171e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,44,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D3F3O5,ED|ES,2,24,3.300183351895615e-10,1.4717931296740527e-10,1.1593571204988635e-10,1.9771112006895104e-10,541.0485190812373,299.9191995813807,541.0485190812373,460.6720792479517
vendor_A_Siemens,1,45,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D3F9H9,ED|ES,2,12,3.398346869216371e-10,3.724600093449494e-10,4.251821887740116e-10,3.791589616801994e-10,540.9597951789024,540.9597951789024,540.9597951789024,540.9597951789024
vendor_A_Siemens,1,46,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D3O9U9,ED|ES,2,10,1.0695988748730821e-09,3.1949615548131936e-10,8.737215805362789e-10,7.542722036302268e-10,540.9514765669837,540.9514765669837,540.9514765669837,540.9514765669837
vendor_A_Siemens,1,47,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D4M3Q2,ED|ES,2,22,1.856653778767463e-10,1.3451379575117288e-10,1.370534953212368e-10,1.5241088964971866e-10,541.0291119708809,296.95434607537874,541.0291119708809,459.6708566723801
vendor_A_Siemens,1,48,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D4N6W6,ED|ES,2,20,2.74005101081443e-10,2.2227345860571393e-10,1.8980121696518547e-10,2.2869325888411413e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,1,49,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D8E4F4,ED|ES,2,24,1.8629989850289122e-10,2.5684368068193754e-10,2.555536189923352e-10,2.3289906605905466e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,50,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D9F5P1,ED|ES,2,18,1.792010438651294e-10,2.2512650869318333e-10,1.7599049458369113e-10,1.9343934904733462e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_A_Siemens,1,51,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,D9L1Z3,ED|ES,2,24,1.300183349011929e-10,2.021149171321996e-10,1.3155479551771625e-10,1.5456268251703626e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,52,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,E0J7L9,ED|ES,2,18,1.683867278495733e-10,2.2229838267797885e-10,0.00011716476786041462,3.9055052848508384e-05,540.9958410191339,301.7118997496446,298.23733283464554,380.3150245344746
vendor_A_Siemens,1,53,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,E0M3U7,ED|ES,2,20,1.437467967431117e-10,2.538900760969407e-10,2.157202595865342e-10,2.0445237747552886e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,1,54,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,E0O0S0,ED|ES,2,22,1.4582912651280884e-10,1.832337041250891e-10,1.236052967063678e-10,1.5088937578142193e-10,541.0291119708809,60.25547810183485,541.0291119708809,380.7712340145322
vendor_A_Siemens,1,55,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,E9H1U4,ED|ES,2,22,3.253476810254534e-10,0.0030959755422912366,0.005084876848113852,0.0027269509052509234,541.0291119708809,36.65736727581958,25.951981109514165,201.21282011873816
vendor_A_Siemens,1,56,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,E9V4Z8,ED|ES,2,26,1.3893961292611048e-10,2.2709398402825035e-10,2.3254555913070037e-10,1.9952638536168706e-10,541.0697736891241,126.09885565444415,136.3678668962391,267.84549874660246
vendor_A_Siemens,1,57,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,F0K4T6,ED|ES,2,24,1.3705754425872123e-10,1.8021433402591032e-10,1.1488233692847117e-10,1.4405140507103425e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,58,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,F2H5S1,ED|ES,2,22,3.119984810468409e-10,2.198336482856712e-10,2.6259323432945623e-10,2.6480845455398947e-10,541.0291119708809,288.327823512764,541.0291119708809,456.7953491515086
vendor_A_Siemens,1,59,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,F3G5K5,ED|ES,2,30,1.7833148298635597e-10,8.451469124911989e-11,6.304258039685012e-11,1.0862958487744199e-10,541.1178245077499,541.1178245077499,541.1178245077499,541.1178245077499
vendor_A_Siemens,1,60,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,G4S9U3,ED|ES,2,28,2.497824150478572e-10,2.4098095992932307e-10,1.5962554113073696e-10,2.1679630536930574e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,61,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,G5P4U3,ED|ES,2,20,3.9823626584582833e-10,2.66411728771893e-10,4.412710461063945e-10,3.68639680241372e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,1,62,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,G7I5V7,ED|ES,2,26,1.8625571948194278e-10,1.852383186257388e-10,1.960184358886868e-10,1.8917082466545614e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,1,63,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,G7S6V0,ED|ES,2,22,2.0423522372561638e-10,2.0918377836213847e-10,1.3725223128264303e-10,1.8355707779013264e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,64,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,G9N5V9,ED|ES,2,26,3.666469671654055e-10,1.7146962887368848e-10,8.496549748745564e-11,2.0769403117551652e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,1,65,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,H1I3W0,ED|ES,2,22,6.15213754772848e-10,2.149603934781713e-10,5.343861120012927e-10,4.54853420084104e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,66,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,H1N8S6,ED|ES,2,20,3.348485602775699e-10,4.132176830049069e-10,3.793618467320463e-10,3.758093633381744e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,1,67,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,H5N0P0,ED|ES,2,22,1.9962427016210153e-10,2.1461571967221235e-10,1.4692319646483617e-10,1.8705439543305e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,68,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,I2J6Z6,ED|ES,2,24,1.6803240539006234e-10,2.038443737625556e-10,2.6235376470946067e-10,2.1141018128735956e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,69,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,I5L3S2,ED|ES,2,22,1.915209515805504e-10,1.8442059911470864e-10,2.9135131088052055e-10,2.2243095385859319e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,70,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,I7T3U1,ED|ES,2,24,3.4237546053065125e-10,2.2655427185581166e-10,2.0237580355595263e-10,2.571018453141385e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,71,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,J1T9Y1,ED|ES,2,24,1.4501266874353462e-10,1.24678660792508e-10,9.689895550126564e-11,1.2219676167910276e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,72,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,J4J8Q3,ED|ES,2,24,1.8966194751773143e-10,2.0994106405992406e-10,2.6021972448194513e-10,2.1994091201986686e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,73,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,J6K6P5,ED|ES,2,26,2.388633653508264e-10,1.7938835662888003e-10,2.411660435997189e-10,2.1980592185980847e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,1,74,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,J6P5T8,ED|ES,2,22,2.447746139480972e-10,1.404621236095005e-10,1.4123199294773932e-10,1.7548957683511234e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,75,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,J8R5W2,ED|ES,2,24,2.0216182172190124e-10,2.3532285297878735e-10,2.5765443126339247e-10,2.3171303532136036e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,76,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,K4T7Y0,ED|ES,2,18,3.3412766904624387e-10,2.9272765497939884e-10,2.194451055872782e-10,2.8210014320430697e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_A_Siemens,1,77,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,K5L2U3,ED|ES,2,28,2.2887659730829343e-10,1.3750780338141244e-10,2.854353758539747e-10,2.1727325884789352e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,78,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,K5P0Y1,ED|ES,2,28,4.673990398088821e-11,7.974677642817206e-11,5.6376452042700334e-11,6.095437748392021e-11,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,79,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,K6N4N7,ED|ES,2,24,1.8012362121128032e-10,2.3431600320754124e-10,1.4575274578581937e-10,1.8673079006821362e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,80,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,L1Q9V8,ED|ES,2,24,2.7964707950104955e-10,2.0591984406926514e-10,3.3044880969079095e-10,2.7200524442036853e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,81,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,L4Q2U3,ED|ES,2,24,1.9137421746819113e-10,2.0323664992165041e-10,2.121975687034039e-10,2.022694786977485e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,82,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,M1R4S1,ED|ES,2,20,2.947028385883869e-10,1.4080409810578926e-10,2.664315281696784e-10,2.339794882879515e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,1,83,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,M2P1R1,ED|ES,2,20,4.2685506547703894e-10,3.0881714598499093e-10,4.498673409804553e-10,3.951798508141617e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_A_Siemens,1,84,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,N5S7Y1,ED|ES,2,24,1.713949823069747e-10,2.2377974831724926e-10,1.639895050609984e-10,1.863880785617408e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,85,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,N8N9U0,ED|ES,2,28,1.145998053154556e-10,1.1656315077813716e-10,1.163153346598124e-10,1.1582609691780172e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,86,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,O0S9V7,ED|ES,2,24,1.9915660583947224e-10,1.6467544104040518e-10,1.7866555243068105e-10,1.808325331035195e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,87,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,P0S5Y0,ED|ES,2,22,2.5975077211472743e-10,1.6331871952682637e-10,2.657370058023382e-10,2.2960216581463067e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,88,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,P3P9S5,ED|ES,2,26,1.504328292946336e-10,1.912560408954116e-10,2.436179644220969e-10,1.9510227820404735e-10,541.0697736891241,541.0697736891241,541.0697736891241,541.0697736891241
vendor_A_Siemens,1,89,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,P5R1Y4,ED|ES,2,22,2.408215892296362e-10,1.1246647424735477e-10,1.6872632471530745e-10,1.7400479606409946e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_A_Siemens,1,90,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,Q0U0V5,ED|ES,2,24,1.7481852238940968e-10,8.788713147372089e-11,7.216411658531243e-11,1.1162325681614767e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,91,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,Q3R9W7,ED|ES,2,28,3.054469487352587e-10,1.5829006685850465e-10,1.6142517515132889e-10,2.0838739691503075e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,92,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,R4Y1Z9,ED|ES,2,28,1.8517909604667519e-10,2.4311943069296035e-10,2.762896441182468e-10,2.348627236192941e-10,541.0928755768274,541.0928755768274,541.0928755768274,541.0928755768274
vendor_A_Siemens,1,93,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,S1S3Z7,ED|ES,2,24,2.0616274558301015e-10,1.5162776385813467e-10,1.0248760134397507e-10,1.534260369283733e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,94,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,T2T9Z9,ED|ES,2,24,1.1441496469937905e-10,1.4686684702054818e-10,1.038222313749274e-10,1.2170134769828487e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_A_Siemens,1,95,MeanTeacher_Patient1_Seed1_teacher_SPEGC-online-phase1,T9U9W2,ED|ES,2,22,2.3930525263576274e-10,1.3765627144691136e-10,2.1821240393179361e-10,1.9839130933815593e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
