domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,4,6,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5P5W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7882569558318068,0.735218129494706,0.79478525578752,0.772753447038011,8.784463665927666,33.78510020085354,3.0,15.189854622260404
vendor_D_Canon,4,6,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5P5W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.5906228132992923,0.7811331209460359,0.8667319941531769,0.7461626427995017,19.166548949401324,7.0,1.8027756377319946,9.323108195711105
vendor_D_Canon,4,7,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5Q1W8,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6410140335399487,0.4687385741373421,0.5574700109533839,0.5557408728768916,5.408326913195984,6.18465843842649,5.220153254455275,5.60437953535925
vendor_D_Canon,4,7,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5Q1W8,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.5692180161455601,0.7136808293599531,0.83413777976434,0.7056788750899511,3.5,7.3484692283495345,3.0,4.616156409449845
vendor_D_Canon,4,8,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6A8H0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.78686825055837,0.7628554846473761,0.8553738688795544,0.8016992013617669,4.358898943540674,2.345207879911715,2.1213203435596424,2.9418090556706766
vendor_D_Canon,4,8,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6A8H0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6397984887405964,0.860914662907976,0.8870930501299715,0.795935400592848,8.139410298049853,1.8027756377319946,1.5,3.814061978593949
vendor_D_Canon,4,9,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6B7Y4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7867342238763447,0.6786914815381905,0.7857665447432147,0.7503974167192501,5.449579802257775,5.408326913195984,3.3541019662496847,4.737336227234481
vendor_D_Canon,4,9,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6B7Y4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6922476993148888,0.7343153300807174,0.724348473607692,0.7169705010010995,32.95830699535399,3.0,4.0,13.319435665117998
vendor_D_Canon,4,10,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A7F4G2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7465798045932796,0.647629844848889,0.8494715187681964,0.7478937227367882,7.615773105863909,5.1478150704935,3.0,5.254529392119136
vendor_D_Canon,4,10,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A7F4G2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6245596377391647,0.6903158625692248,0.8159934047891182,0.7102896350325025,13.65236321500172,3.3541019662496847,3.0,6.668821727083802
vendor_D_Canon,4,11,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B3E2W8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.6553415061899577,0.7618622639057173,0.8659684475850499,0.761057405893575,3.0,80.97929736672184,82.25113980973151,55.41014572548445
vendor_D_Canon,4,11,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B3E2W8,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.720430103010462e-10,0.6023371105519941,0.3396524491787895,0.31399652013427554,541.0291119708809,91.23869793020941,103.61677842208428,245.2948627743915
vendor_D_Canon,4,12,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B6I0T4,ED,10,0|1|2|3|4|5|6|7|8|9,0.16866400391981182,0.6830329397633572,0.7807912416569318,0.5441627284467003,39.86146699637229,5.0,3.0,15.953822332124098
vendor_D_Canon,4,12,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B6I0T4,ES,10,0|1|2|3|4|5|6|7|8|9,3.7174721051395087e-09,0.6358568075651618,0.1250000007595486,0.2536189373473942,57.84839599180946,3.1622776601683795,7.713624310270756,22.908099320749532
vendor_D_Canon,4,13,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B9G4U2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7485321043153904,0.7296724470395306,0.759093692605077,0.7457660813199993,21.580950657742928,6.892024376045111,6.557438524302,11.676804519363346
vendor_D_Canon,4,13,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B9G4U2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7468696784787269,0.871186976460314,0.9265257964253432,0.8481941504547947,9.11039206398536,1.5,1.5,4.036797354661787
vendor_D_Canon,4,14,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C0L7V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6810733792700805,0.7769816900060296,0.8539282250384163,0.7706610981048421,4.5,2.5,1.8027756377319946,2.9342585459106645
vendor_D_Canon,4,14,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C0L7V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.4015913879238026,0.7062414482995221,0.7529411765536332,0.6202580042589859,11.06225274905578,5.196152422706632,2.345207879911715,6.201204350558043
vendor_D_Canon,4,15,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C5L0R0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8214737908481916,0.5788712012046231,0.7853853239308943,0.7285767719945696,2.0,7.0,2.1213203435596424,3.7071067811865475
vendor_D_Canon,4,15,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C5L0R0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6941078838681979,0.7000479616594678,0.849139655877437,0.7477651671350342,3.5,5.196152422706632,2.0,3.5653841409022107
vendor_D_Canon,4,16,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1L6T4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6671030239995938,0.6306884481285461,0.7969818439286747,0.6982577720189381,4.358898943540674,70.25101034531389,2.9154759474226504,25.841795078759073
vendor_D_Canon,4,16,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1L6T4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.06953271062821208,0.404702424775209,0.3314462175339957,0.26856045097913894,30.61473772271001,84.5872330792301,5.196152422706632,40.13270774154892
vendor_D_Canon,4,17,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1S5T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7162683115153944,0.6559405941202368,0.7751923611963296,0.7158004222773201,13.74772708486752,7.566372975210778,3.5,8.271366686692767
vendor_D_Canon,4,17,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1S5T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.6477272727707847,0.8028853693268174,0.8796256912123032,0.7767461111033018,16.070158679988197,1.8027756377319946,1.8027756377319946,6.558569985150728
vendor_D_Canon,4,18,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E0J2Z9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6811736377703403,0.6606132386286863,0.7747223691367247,0.7055030818452505,8.803408430829505,5.1478150704935,4.242640687119285,6.06462139614743
vendor_D_Canon,4,18,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E0J2Z9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6482252142844002,0.7961608775370017,0.7503900156492999,0.7315920358235672,4.057006970077946,1.8027756377319946,3.0,2.95326086926998
vendor_D_Canon,4,19,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E1L7M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.10992177869289382,0.6926290659963251,0.7892553822052878,0.5306020756315023,46.652164694218925,2.5,3.1622776601683795,17.438147451462434
vendor_D_Canon,4,19,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E1L7M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.617985125213663,0.8413962033262221,0.853932584300629,0.7711046376135048,3.5,1.5,1.8027756377319946,2.2675918792439984
vendor_D_Canon,4,20,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E4H7L4,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7386515057413764,0.8258347880046267,0.9125034285524665,0.8256632407661565,11.757976016304847,1.8027756377319946,1.5,5.0202505513456135
vendor_D_Canon,4,20,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E4H7L4,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7916635203661057,0.8538341767295721,0.9226268380997285,0.8560415117318021,2.0,4.272001872658765,1.8027756377319946,2.691592503463587
vendor_D_Canon,4,21,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E5J6L2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7879387049286639,0.6815738551533919,0.7492401216186565,0.7395842272335708,2.9154759474226504,3.0,3.0,2.97182531580755
vendor_D_Canon,4,21,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E5J6L2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.16813450827211007,0.6993175432157129,0.658653846317955,0.5087019659352593,29.55418360130546,2.1213203435596424,2.919702150051514,11.531735364972207
vendor_D_Canon,4,22,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E6H0V9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.6918634107111294,0.6588201104825894,0.8670452320474794,0.7392429177470662,11.628088857369512,15.378556499229699,2.0,9.66888178553307
vendor_D_Canon,4,22,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,E6H0V9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.5741950012217529,0.6015752309069018,0.7464759959659906,0.6407487426982151,60.5,32.69039602488966,4.358898943540674,32.516431656143446
vendor_D_Canon,4,23,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,F6J9L9,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7914893617151759,0.6682422452320785,0.8136119403096351,0.7577811824189631,4.6097722286464435,9.0,3.0,5.536590742882147
vendor_D_Canon,4,23,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,F6J9L9,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.746094946440108,0.7690607735002923,0.9102741622943403,0.8084766274115802,2.5,9.0,2.0,4.5
vendor_D_Canon,4,24,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,F9M1R2,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8533533533655862,0.7625628141076377,0.9069786204189609,0.840964929297395,3.0,1.5,1.8027756377319946,2.1009252125773314
vendor_D_Canon,4,24,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,F9M1R2,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8004574042880339,0.8309895167692419,0.8416608022890778,0.8243692411154512,2.5,1.8027756377319946,2.5,2.2675918792439984
vendor_D_Canon,4,25,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G1J5K3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7202393233216176,0.776499091486796,0.8289263531651352,0.7752215893245161,3.0,2.345207879911715,3.0,2.7817359599705718
vendor_D_Canon,4,25,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G1J5K3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.3606364173952162,0.8200125865512888,0.8347389198215075,0.6717959745893375,7.365459931328117,5.620175841019664,1.8027756377319946,4.929470470026591
vendor_D_Canon,4,26,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G4I7V2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8654621996219691,0.6885659380441649,0.8045037863788111,0.7861773080149818,5.8062430400804566,55.41500187154178,82.16385902545576,47.79503464569266
vendor_D_Canon,4,26,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G4I7V2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.717367256676249,0.7937692191463543,0.6346488294803145,0.715261768434306,55.178686302276375,64.44231872663035,95.68307060290238,71.76802521060303
vendor_D_Canon,4,27,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G8K0M3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8841510403436744,0.7551896295213112,0.9303914127761904,0.8565773608803919,1.5,57.968191317705525,1.5,20.322730439235176
vendor_D_Canon,4,27,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G8K0M3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.854760624030457,0.7756201044569501,0.9375177104039729,0.8559661462971265,1.8027756377319946,63.5086603435712,1.5,22.270478660434396
vendor_D_Canon,4,28,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G8L0Z0,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7582888819413985,0.758228798138927,0.9289262280046038,0.815147969361643,2.345207879911715,7.0,1.5,3.6150692933039053
vendor_D_Canon,4,28,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,G8L0Z0,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7814492753939929,0.7273535425613518,0.8524323696908821,0.7870783958820756,2.5,9.246621004453464,2.345207879911715,4.697276294788393
vendor_D_Canon,4,29,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,H6P7T1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6881972438507454,0.5941060904264432,0.758371877913194,0.6802250707301276,4.5,7.158910531638177,3.0,4.8863035105460595
vendor_D_Canon,4,29,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,H6P7T1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8241344476238283,0.7594411700764635,0.8893789048347338,0.8243181741783419,2.5,5.0,1.5,3.0
vendor_D_Canon,4,30,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,I4L4V7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9455484611560694,0.7599088838487554,0.8561948370922958,0.8538840606990402,1.0,2.5,2.0,1.8333333333333333
vendor_D_Canon,4,30,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,I4L4V7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8947029256483177,0.7574117457179569,0.8001016002285876,0.8174054238649541,1.5,5.220153254455275,2.345207879911715,3.0217870447889967
vendor_D_Canon,4,31,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,I8N8Y1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6499020760164589,0.754660381427613,0.8544244688387564,0.7529956420942762,10.688779163215974,2.0,3.0,5.229593054405325
vendor_D_Canon,4,31,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,I8N8Y1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7195350581703158,0.8636155186770966,0.930287329259269,0.8378126353688938,12.934440864548606,1.5,1.5,5.311480288182868
vendor_D_Canon,4,32,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,J6M5O2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.6901064774079296,0.7907921462659905,0.8616262482320173,0.7808416239686458,3.0,3.1622776601683795,2.0,2.720759220056127
vendor_D_Canon,4,32,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,J6M5O2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.8116222760746676,0.8513217009872196,0.8754031076296092,0.8461156948971654,3.0,3.3541019662496847,1.5,2.618033988749895
vendor_D_Canon,4,33,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K3P3Y6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6655282817859628,0.6226942426639287,0.6946131634277991,0.6609452292925635,4.5,2.9619641763402083,3.3541019662496847,3.6053553808632977
vendor_D_Canon,4,33,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K3P3Y6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6587000875375401,0.8135593220602317,0.7890852158825574,0.7537815418267764,4.847679857416329,1.5,2.0,2.7825599524721096
vendor_D_Canon,4,34,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K5L4S1,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8416520491275991,0.7490106727726333,0.869571853783899,0.8200781918947104,2.0,2.1213203435596424,2.5,2.2071067811865475
vendor_D_Canon,4,34,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K5L4S1,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6675317934940224,0.7737723531295513,0.8132212008970817,0.7515084491735519,3.5949961479176,6.557438524302,3.3541019662496847,4.502178879489762
vendor_D_Canon,4,35,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K5M7V5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8041511442517095,0.6562758051552151,0.6720717612746782,0.7108329035605343,2.9154759474226504,5.0,6.2048368229954285,4.706770923472693
vendor_D_Canon,4,35,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K5M7V5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6230168724192856,0.69844540178887,0.6827873918662866,0.6680832220248142,11.597413504743201,4.0,4.272001872658765,6.6231384591339895
vendor_D_Canon,4,36,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K7N0R7,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7452339688356977,0.618115678456303,0.7733779368378179,0.7122425280432729,3.0,4.0,4.0,3.6666666666666665
vendor_D_Canon,4,36,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,K7N0R7,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.5943641083436477,0.7583391977650712,0.9007886366650347,0.7511639809245846,5.766281297335398,2.1213203435596424,2.1213203435596424,3.3363073281515607
vendor_D_Canon,4,37,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,L5U7Y4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7524464683894538,0.44766633576014564,0.5466620063443246,0.5822582701646414,3.0,6.708203932499369,5.0,4.902734644166457
vendor_D_Canon,4,37,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,L5U7Y4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8375321337178581,0.7793190416450443,0.885854968691617,0.8342353813515064,1.8027756377319946,6.0,2.0,3.267591879243998
vendor_D_Canon,4,38,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,L6T2T5,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.6848101266072144,0.6919191919840236,0.835964766522193,0.7375646950378103,5.5,4.6097722286464435,4.6097722286464435,4.906514819097629
vendor_D_Canon,4,38,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,L6T2T5,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.44280936467272924,0.7544642857641103,0.8474923235171482,0.6815886579846625,15.132745950421556,3.3541019662496847,2.0,6.828949305557081
vendor_D_Canon,4,39,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,L8M2U8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8150438568931,0.6690973095713983,0.7231306013735287,0.7357572559460089,4.0,7.566372975210778,6.87386354243376,6.146745505881513
vendor_D_Canon,4,39,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,L8M2U8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8285935884399439,0.8574441164216107,0.9141004862343722,0.8667127303653089,2.0,1.5,1.5,1.6666666666666667
vendor_D_Canon,4,40,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,M2P5T8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7341417910757764,0.7558239862371313,0.93133558246365,0.8071004532588525,4.358898943540674,1.8027756377319946,1.5,2.5538915270908897
vendor_D_Canon,4,40,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,M2P5T8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7252204586507158,0.8462575860002938,0.8998268612664292,0.8237683019724796,4.69041575982343,1.5,1.5,2.563471919941143
vendor_D_Canon,4,41,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N2O7U5,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.5407376709870918,0.5605124340949124,0.7566339066488554,0.6192946705769532,22.5,4.242640687119285,3.1622776601683795,9.968306115762553
vendor_D_Canon,4,41,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N2O7U5,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.2804459692794927,0.5270452594427177,0.5743104158966014,0.46060054820627067,32.76736093088442,5.612486080160912,99.8931167291109,46.09098791338541
vendor_D_Canon,4,42,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N7P3T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6689096573621297,0.7594916972199663,0.8811881188222,0.769863157801432,6.324555320336759,3.0,2.0,3.7748517734455866
vendor_D_Canon,4,42,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N7P3T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.11977595901776134,0.5018208983563526,0.3375796181859981,0.3197254918533707,33.36540124140574,4.924428900898052,6.711910235030661,15.000580125778152
vendor_D_Canon,4,43,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N7W6Z8,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.3854961826370476e-10,0.07310705001170277,0.00856898050373415,0.027225343584662182,541.0291119708809,42.38985647306567,42.35209517255581,208.59035453883413
vendor_D_Canon,4,43,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N7W6Z8,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.565988176910052e-10,0.12838306761679977,6.238303177642979e-10,0.042794356299076304,541.0291119708809,20.430363305024716,541.0291119708809,367.4961957489288
vendor_D_Canon,4,44,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N9Q4T8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6588541666913444,0.5322920541053313,0.6780690748413083,0.6230717652126614,4.272001872658765,5.5,3.3541019662496847,4.375367946302817
vendor_D_Canon,4,44,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,N9Q4T8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.6276034435396274,0.6042390133392121,0.3807386248968091,0.5375270272585495,4.847679857416329,3.5,3.6742346141747673,4.007304823863699
vendor_D_Canon,4,45,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,O5U2U7,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.4873752202749008,0.3678041158197958,0.46125324441215504,0.4388108601689506,16.59819267269783,16.009309988631657,12.942179105544785,15.183227255624757
vendor_D_Canon,4,45,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,O5U2U7,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.5335235379140457,0.7636225555793388,0.8912466843707376,0.7294642592880406,10.80971265021281,2.345207879911715,1.8027756377319946,4.985898722618839
vendor_D_Canon,4,46,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,O7Q7U3,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.5614771297604957,0.4621787027020371,0.5499081446111638,0.5245213256912322,15.107944929738128,12.459935794377111,8.077747210701755,11.881875978272333
vendor_D_Canon,4,46,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,O7Q7U3,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,8.326394664174525e-10,0.1805829499932976,1.1481056243994194e-09,0.06019431732468089,541.0485190812373,8.077747210701755,541.0485190812373,363.3915951243921
