task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
33,B6D0U7,ES,2,B6D0U7_ES_slice002,600,0,0.0,1.0,0.025373425334692,0.08591578900814056
33,B6D0U7,ES,2,B6D0U7_ES_slice002,600,1,0.2,0.8,0.023064512759447098,0.10726442188024521
33,B6D0U7,ES,2,B6D0U7_ES_slice002,600,2,0.4,0.6,0.02032431960105896,0.1395859718322754
33,B6D0U7,ES,2,B6D0U7_ES_slice002,600,3,0.6,0.4,0.01617104560136795,0.20807276666164398
33,B6D0U7,ES,2,B6D0U7_ES_slice002,600,4,0.8,0.19999999999999996,0.014969617128372192,0.2335432916879654
33,B6D0U7,ES,2,B6D0U7_ES_slice002,600,5,1.0,0.0,0.015328815206885338,0.2256176769733429
33,B6D0U7,ES,3,B6D0U7_ES_slice003,601,0,0.0,1.0,0.08753179758787155,0.10453759133815765
33,B6D0U7,ES,3,B6D0U7_ES_slice003,601,1,0.2,0.8,0.08741819113492966,0.10486268997192383
33,B6D0U7,ES,3,B6D0U7_ES_slice003,601,2,0.4,0.6,0.08331286907196045,0.1173144057393074
33,B6D0U7,ES,3,B6D0U7_ES_slice003,601,3,0.6,0.4,0.07290684431791306,0.15590909123420715
33,B6D0U7,ES,3,B6D0U7_ES_slice003,601,4,0.8,0.19999999999999996,0.058173768222332,0.2332136183977127
33,B6D0U7,ES,3,B6D0U7_ES_slice003,601,5,1.0,0.0,0.05094439908862114,0.28416261076927185
33,B6D0U7,ES,4,B6D0U7_ES_slice004,602,0,0.0,1.0,0.019558727741241455,0.08443790674209595
33,B6D0U7,ES,4,B6D0U7_ES_slice004,602,1,0.2,0.8,0.01569192111492157,0.12755106389522552
33,B6D0U7,ES,4,B6D0U7_ES_slice004,602,2,0.4,0.6,0.014408953487873077,0.14625917375087738
33,B6D0U7,ES,4,B6D0U7_ES_slice004,602,3,0.6,0.4,0.01146421954035759,0.20023995637893677
33,B6D0U7,ES,4,B6D0U7_ES_slice004,602,4,0.8,0.19999999999999996,0.010184659622609615,0.22952599823474884
33,B6D0U7,ES,4,B6D0U7_ES_slice004,602,5,1.0,0.0,0.010929862968623638,0.21198596060276031
33,B6D0U7,ES,5,B6D0U7_ES_slice005,603,0,0.0,1.0,0.035348620265722275,0.08997610956430435
33,B6D0U7,ES,5,B6D0U7_ES_slice005,603,1,0.2,0.8,0.029888566583395004,0.11828190088272095
33,B6D0U7,ES,5,B6D0U7_ES_slice005,603,2,0.4,0.6,0.02668745443224907,0.1388554573059082
33,B6D0U7,ES,5,B6D0U7_ES_slice005,603,3,0.6,0.4,0.020625220611691475,0.18812885880470276
33,B6D0U7,ES,5,B6D0U7_ES_slice005,603,4,0.8,0.19999999999999996,0.017485132440924644,0.22017724812030792
33,B6D0U7,ES,5,B6D0U7_ES_slice005,603,5,1.0,0.0,0.015386935323476791,0.24458040297031403
33,B6D0U7,ES,6,B6D0U7_ES_slice006,604,0,0.0,1.0,0.02036939188838005,0.08924952149391174
33,B6D0U7,ES,6,B6D0U7_ES_slice006,604,1,0.2,0.8,0.017972685396671295,0.10857129096984863
33,B6D0U7,ES,6,B6D0U7_ES_slice006,604,2,0.4,0.6,0.014685326255857944,0.1420534998178482
33,B6D0U7,ES,6,B6D0U7_ES_slice006,604,3,0.6,0.4,0.011119426228106022,0.1901429146528244
33,B6D0U7,ES,6,B6D0U7_ES_slice006,604,4,0.8,0.19999999999999996,0.008139489218592644,0.2426053285598755
33,B6D0U7,ES,6,B6D0U7_ES_slice006,604,5,1.0,0.0,0.008932285942137241,0.22737745940685272
33,B6D0U7,ES,7,B6D0U7_ES_slice007,605,0,0.0,1.0,1.0243060444281582e-07,0.25367799401283264
33,B6D0U7,ES,7,B6D0U7_ES_slice007,605,1,0.2,0.8,0.22884874045848846,0.09332292526960373
33,B6D0U7,ES,7,B6D0U7_ES_slice007,605,2,0.4,0.6,0.12024005502462387,0.15000267326831818
33,B6D0U7,ES,7,B6D0U7_ES_slice007,605,3,0.6,0.4,0.14643950760364532,0.13377635180950165
33,B6D0U7,ES,7,B6D0U7_ES_slice007,605,4,0.8,0.19999999999999996,0.07922757416963577,0.17944438755512238
33,B6D0U7,ES,7,B6D0U7_ES_slice007,605,5,1.0,0.0,0.06641726940870285,0.18977564573287964
33,B6D0U7,ES,8,B6D0U7_ES_slice008,606,0,0.0,1.0,4.0576506862627024e-14,0.18965961039066315
33,B6D0U7,ES,8,B6D0U7_ES_slice008,606,1,0.2,0.8,6.607407221186079e-14,0.18958115577697754
33,B6D0U7,ES,8,B6D0U7_ES_slice008,606,2,0.4,0.6,9.859589544542607e-14,0.18948110938072205
33,B6D0U7,ES,8,B6D0U7_ES_slice008,606,3,0.6,0.4,4.2972006161767773e-13,0.18846547603607178
33,B6D0U7,ES,8,B6D0U7_ES_slice008,606,4,0.8,0.19999999999999996,5.69058168642389e-12,0.1730407178401947
33,B6D0U7,ES,8,B6D0U7_ES_slice008,606,5,1.0,0.0,6.165187110829251e-11,0.06977187842130661
33,B7F5P0,ED,0,B7F5P0_ED_slice000,607,0,0.0,1.0,2.6660176345207065e-13,0.1666666716337204
33,B7F5P0,ED,0,B7F5P0_ED_slice000,607,1,0.2,0.8,4.213548997558658e-13,0.1666666716337204
33,B7F5P0,ED,0,B7F5P0_ED_slice000,607,2,0.4,0.6,3.9616752803631194e-13,0.1666666716337204
33,B7F5P0,ED,0,B7F5P0_ED_slice000,607,3,0.6,0.4,5.870756897112528e-14,0.1666666716337204
33,B7F5P0,ED,0,B7F5P0_ED_slice000,607,4,0.8,0.19999999999999996,4.419222878127493e-15,0.1666666716337204
33,B7F5P0,ED,0,B7F5P0_ED_slice000,607,5,1.0,0.0,4.872139475718684e-13,0.1666666716337204
33,B7F5P0,ED,1,B7F5P0_ED_slice001,608,0,0.0,1.0,4.9333699289350746e-14,0.1666666716337204
33,B7F5P0,ED,1,B7F5P0_ED_slice001,608,1,0.2,0.8,5.3765416326966714e-14,0.1666666716337204
33,B7F5P0,ED,1,B7F5P0_ED_slice001,608,2,0.4,0.6,3.404243710926694e-14,0.1666666716337204
33,B7F5P0,ED,1,B7F5P0_ED_slice001,608,3,0.6,0.4,1.7518172784787567e-14,0.1666666716337204
33,B7F5P0,ED,1,B7F5P0_ED_slice001,608,4,0.8,0.19999999999999996,1.9742010353958686e-14,0.1666666716337204
33,B7F5P0,ED,1,B7F5P0_ED_slice001,608,5,1.0,0.0,3.5839137647181163e-13,0.1666666716337204
33,B7F5P0,ED,2,B7F5P0_ED_slice002,609,0,0.0,1.0,0.03511752933263779,0.09199042618274689
33,B7F5P0,ED,2,B7F5P0_ED_slice002,609,1,0.2,0.8,0.02893506921827793,0.12884950637817383
33,B7F5P0,ED,2,B7F5P0_ED_slice002,609,2,0.4,0.6,0.027561523020267487,0.1388656497001648
33,B7F5P0,ED,2,B7F5P0_ED_slice002,609,3,0.6,0.4,0.025313260033726692,0.15696822106838226
33,B7F5P0,ED,2,B7F5P0_ED_slice002,609,4,0.8,0.19999999999999996,0.01804472506046295,0.2332703322172165
33,B7F5P0,ED,2,B7F5P0_ED_slice002,609,5,1.0,0.0,0.016769807785749435,0.25005587935447693
33,B7F5P0,ED,3,B7F5P0_ED_slice003,610,0,0.0,1.0,0.013048197142779827,0.12924955785274506
33,B7F5P0,ED,3,B7F5P0_ED_slice003,610,1,0.2,0.8,0.009982414543628693,0.1810692548751831
33,B7F5P0,ED,3,B7F5P0_ED_slice003,610,2,0.4,0.6,0.007936371490359306,0.22675640881061554
33,B7F5P0,ED,3,B7F5P0_ED_slice003,610,3,0.6,0.4,0.007795069366693497,0.23030740022659302
33,B7F5P0,ED,3,B7F5P0_ED_slice003,610,4,0.8,0.19999999999999996,0.01182294636964798,0.14789196848869324
33,B7F5P0,ED,3,B7F5P0_ED_slice003,610,5,1.0,0.0,0.01688872091472149,0.08472536504268646
33,B7F5P0,ED,4,B7F5P0_ED_slice004,611,0,0.0,1.0,0.013510292395949364,0.22328786551952362
33,B7F5P0,ED,4,B7F5P0_ED_slice004,611,1,0.2,0.8,0.014035231433808804,0.20561568439006805
33,B7F5P0,ED,4,B7F5P0_ED_slice004,611,2,0.4,0.6,0.013461566530168056,0.22500331699848175
33,B7F5P0,ED,4,B7F5P0_ED_slice004,611,3,0.6,0.4,0.017244897782802582,0.1241961270570755
33,B7F5P0,ED,4,B7F5P0_ED_slice004,611,4,0.8,0.19999999999999996,0.016522323712706566,0.13912290334701538
33,B7F5P0,ED,4,B7F5P0_ED_slice004,611,5,1.0,0.0,0.01982809789478779,0.0827741026878357
33,B7F5P0,ED,5,B7F5P0_ED_slice005,612,0,0.0,1.0,0.016988389194011688,0.21548058092594147
33,B7F5P0,ED,5,B7F5P0_ED_slice005,612,1,0.2,0.8,0.016167113557457924,0.22010912001132965
33,B7F5P0,ED,5,B7F5P0_ED_slice005,612,2,0.4,0.6,0.019321167841553688,0.20285750925540924
33,B7F5P0,ED,5,B7F5P0_ED_slice005,612,3,0.6,0.4,0.025969842448830605,0.17079290747642517
33,B7F5P0,ED,5,B7F5P0_ED_slice005,612,4,0.8,0.19999999999999996,0.0430469885468483,0.10978622734546661
33,B7F5P0,ED,5,B7F5P0_ED_slice005,612,5,1.0,0.0,0.054810475558042526,0.08097363263368607
33,B7F5P0,ED,6,B7F5P0_ED_slice006,613,0,0.0,1.0,0.014811966568231583,0.2105703353881836
33,B7F5P0,ED,6,B7F5P0_ED_slice006,613,1,0.2,0.8,0.014327396638691425,0.21318718791007996
33,B7F5P0,ED,6,B7F5P0_ED_slice006,613,2,0.4,0.6,0.016202416270971298,0.2032383680343628
33,B7F5P0,ED,6,B7F5P0_ED_slice006,613,3,0.6,0.4,0.02246459387242794,0.17325550317764282
33,B7F5P0,ED,6,B7F5P0_ED_slice006,613,4,0.8,0.19999999999999996,0.0364445261657238,0.12132136523723602
33,B7F5P0,ED,6,B7F5P0_ED_slice006,613,5,1.0,0.0,0.05356111004948616,0.07842719554901123
33,B7F5P0,ED,7,B7F5P0_ED_slice007,614,0,0.0,1.0,0.023686792701482773,0.2569316029548645
33,B7F5P0,ED,7,B7F5P0_ED_slice007,614,1,0.2,0.8,0.032613854855298996,0.22007769346237183
33,B7F5P0,ED,7,B7F5P0_ED_slice007,614,2,0.4,0.6,0.04623675346374512,0.17376568913459778
33,B7F5P0,ED,7,B7F5P0_ED_slice007,614,3,0.6,0.4,0.057212118059396744,0.14364618062973022
33,B7F5P0,ED,7,B7F5P0_ED_slice007,614,4,0.8,0.19999999999999996,0.0720469281077385,0.11105895787477493
33,B7F5P0,ED,7,B7F5P0_ED_slice007,614,5,1.0,0.0,0.08134426921606064,0.09451986104249954
33,B7F5P0,ED,8,B7F5P0_ED_slice008,615,0,0.0,1.0,0.03876635432243347,0.2808105945587158
33,B7F5P0,ED,8,B7F5P0_ED_slice008,615,1,0.2,0.8,0.044269490987062454,0.22133587300777435
33,B7F5P0,ED,8,B7F5P0_ED_slice008,615,2,0.4,0.6,0.05172175541520119,0.1603544056415558
33,B7F5P0,ED,8,B7F5P0_ED_slice008,615,3,0.6,0.4,0.05948001891374588,0.11464698612689972
33,B7F5P0,ED,8,B7F5P0_ED_slice008,615,4,0.8,0.19999999999999996,0.061888858675956726,0.10330446064472198
33,B7F5P0,ED,8,B7F5P0_ED_slice008,615,5,1.0,0.0,0.058512166142463684,0.11954768747091293
33,B7F5P0,ED,9,B7F5P0_ED_slice009,616,0,0.0,1.0,0.025468986481428146,0.24699610471725464
33,B7F5P0,ED,9,B7F5P0_ED_slice009,616,1,0.2,0.8,0.0269716065376997,0.23069606721401215
33,B7F5P0,ED,9,B7F5P0_ED_slice009,616,2,0.4,0.6,0.031480345875024796,0.1879633516073227
33,B7F5P0,ED,9,B7F5P0_ED_slice009,616,3,0.6,0.4,0.03884364664554596,0.13451774418354034
33,B7F5P0,ED,9,B7F5P0_ED_slice009,616,4,0.8,0.19999999999999996,0.04348098486661911,0.10896198451519012
33,B7F5P0,ED,9,B7F5P0_ED_slice009,616,5,1.0,0.0,0.04747849702835083,0.09086479991674423
33,B7F5P0,ED,10,B7F5P0_ED_slice010,617,0,0.0,1.0,0.01368635892868042,0.18071390688419342
33,B7F5P0,ED,10,B7F5P0_ED_slice010,617,1,0.2,0.8,0.012724469415843487,0.2135128229856491
33,B7F5P0,ED,10,B7F5P0_ED_slice010,617,2,0.4,0.6,0.012521668337285519,0.22115427255630493
33,B7F5P0,ED,10,B7F5P0_ED_slice010,617,3,0.6,0.4,0.013952439650893211,0.17256596684455872
33,B7F5P0,ED,10,B7F5P0_ED_slice010,617,4,0.8,0.19999999999999996,0.015555265359580517,0.13069497048854828
33,B7F5P0,ED,10,B7F5P0_ED_slice010,617,5,1.0,0.0,0.018289024010300636,0.08135811984539032
33,B7F5P0,ED,11,B7F5P0_ED_slice011,618,0,0.0,1.0,0.05921261012554169,0.08379232883453369
33,B7F5P0,ED,11,B7F5P0_ED_slice011,618,1,0.2,0.8,0.056073833256959915,0.11090115457773209
33,B7F5P0,ED,11,B7F5P0_ED_slice011,618,2,0.4,0.6,0.05228358507156372,0.15557292103767395
33,B7F5P0,ED,11,B7F5P0_ED_slice011,618,3,0.6,0.4,0.04911012202501297,0.20654329657554626
33,B7F5P0,ED,11,B7F5P0_ED_slice011,618,4,0.8,0.19999999999999996,0.04801460728049278,0.22777114808559418
33,B7F5P0,ED,11,B7F5P0_ED_slice011,618,5,1.0,0.0,0.0486389584839344,0.21541918814182281
33,B7F5P0,ES,0,B7F5P0_ES_slice000,619,0,0.0,1.0,8.56778623742338e-13,0.1666666716337204
33,B7F5P0,ES,0,B7F5P0_ES_slice000,619,1,0.2,0.8,1.8304245109641154e-13,0.1666666716337204
33,B7F5P0,ES,0,B7F5P0_ES_slice000,619,2,0.4,0.6,8.376549372754796e-14,0.1666666716337204
33,B7F5P0,ES,0,B7F5P0_ES_slice000,619,3,0.6,0.4,8.94962272693367e-14,0.1666666716337204
33,B7F5P0,ES,0,B7F5P0_ES_slice000,619,4,0.8,0.19999999999999996,4.773842115341452e-14,0.1666666716337204
33,B7F5P0,ES,0,B7F5P0_ES_slice000,619,5,1.0,0.0,4.607018434278631e-13,0.1666666716337204
33,B7F5P0,ES,1,B7F5P0_ES_slice001,620,0,0.0,1.0,3.1715269415144576e-06,0.23048995435237885
33,B7F5P0,ES,1,B7F5P0_ES_slice001,620,1,0.2,0.8,0.30944108963012695,0.08479252457618713
33,B7F5P0,ES,1,B7F5P0_ES_slice001,620,2,0.4,0.6,0.15727421641349792,0.13865096867084503
33,B7F5P0,ES,1,B7F5P0_ES_slice001,620,3,0.6,0.4,0.10992401838302612,0.16157667338848114
33,B7F5P0,ES,1,B7F5P0_ES_slice001,620,4,0.8,0.19999999999999996,0.0621756836771965,0.18853551149368286
33,B7F5P0,ES,1,B7F5P0_ES_slice001,620,5,1.0,0.0,0.0502328984439373,0.1959543079137802
33,B7F5P0,ES,2,B7F5P0_ES_slice002,621,0,0.0,1.0,0.0425008125603199,0.08975597470998764
33,B7F5P0,ES,2,B7F5P0_ES_slice002,621,1,0.2,0.8,0.036639731377363205,0.11254439502954483
33,B7F5P0,ES,2,B7F5P0_ES_slice002,621,2,0.4,0.6,0.029338935390114784,0.14918360114097595
33,B7F5P0,ES,2,B7F5P0_ES_slice002,621,3,0.6,0.4,0.02016570046544075,0.21257373690605164
33,B7F5P0,ES,2,B7F5P0_ES_slice002,621,4,0.8,0.19999999999999996,0.016595853492617607,0.24398201704025269
33,B7F5P0,ES,2,B7F5P0_ES_slice002,621,5,1.0,0.0,0.022808026522397995,0.19196023046970367
33,B7F5P0,ES,3,B7F5P0_ES_slice003,622,0,0.0,1.0,0.020022135227918625,0.08923415094614029
33,B7F5P0,ES,3,B7F5P0_ES_slice003,622,1,0.2,0.8,0.014942482113838196,0.1907002329826355
33,B7F5P0,ES,3,B7F5P0_ES_slice003,622,2,0.4,0.6,0.01333344355225563,0.24256354570388794
33,B7F5P0,ES,3,B7F5P0_ES_slice003,622,3,0.6,0.4,0.013785161077976227,0.22672303020954132
33,B7F5P0,ES,3,B7F5P0_ES_slice003,622,4,0.8,0.19999999999999996,0.018564339727163315,0.11096478998661041
33,B7F5P0,ES,3,B7F5P0_ES_slice003,622,5,1.0,0.0,0.017018573358654976,0.13981419801712036
33,B7F5P0,ES,4,B7F5P0_ES_slice004,623,0,0.0,1.0,0.014644891023635864,0.16980265080928802
33,B7F5P0,ES,4,B7F5P0_ES_slice004,623,1,0.2,0.8,0.011988209560513496,0.18857774138450623
33,B7F5P0,ES,4,B7F5P0_ES_slice004,623,2,0.4,0.6,0.008107142522931099,0.21979974210262299
33,B7F5P0,ES,4,B7F5P0_ES_slice004,623,3,0.6,0.4,0.010169931687414646,0.20261093974113464
33,B7F5P0,ES,4,B7F5P0_ES_slice004,623,4,0.8,0.19999999999999996,0.019834358245134354,0.13834917545318604
33,B7F5P0,ES,4,B7F5P0_ES_slice004,623,5,1.0,0.0,0.03343939781188965,0.08085981756448746
33,B7F5P0,ES,5,B7F5P0_ES_slice005,624,0,0.0,1.0,0.012939711101353168,0.19072632491588593
33,B7F5P0,ES,5,B7F5P0_ES_slice005,624,1,0.2,0.8,0.010834917426109314,0.2040073424577713
33,B7F5P0,ES,5,B7F5P0_ES_slice005,624,2,0.4,0.6,0.009672029875218868,0.21173763275146484
33,B7F5P0,ES,5,B7F5P0_ES_slice005,624,3,0.6,0.4,0.013008922338485718,0.19030459225177765
33,B7F5P0,ES,5,B7F5P0_ES_slice005,624,4,0.8,0.19999999999999996,0.026068422943353653,0.1253301054239273
33,B7F5P0,ES,5,B7F5P0_ES_slice005,624,5,1.0,0.0,0.040939174592494965,0.077893927693367
33,B7F5P0,ES,6,B7F5P0_ES_slice006,625,0,0.0,1.0,0.016705363988876343,0.24277155101299286
33,B7F5P0,ES,6,B7F5P0_ES_slice006,625,1,0.2,0.8,0.018138069659471512,0.2308874875307083
33,B7F5P0,ES,6,B7F5P0_ES_slice006,625,2,0.4,0.6,0.023918693885207176,0.18856151401996613
33,B7F5P0,ES,6,B7F5P0_ES_slice006,625,3,0.6,0.4,0.03321900963783264,0.13613085448741913
33,B7F5P0,ES,6,B7F5P0_ES_slice006,625,4,0.8,0.19999999999999996,0.03870273381471634,0.11233790218830109
33,B7F5P0,ES,6,B7F5P0_ES_slice006,625,5,1.0,0.0,0.045250777155160904,0.0893106758594513
33,B7F5P0,ES,7,B7F5P0_ES_slice007,626,0,0.0,1.0,0.022411027923226357,0.2514198422431946
33,B7F5P0,ES,7,B7F5P0_ES_slice007,626,1,0.2,0.8,0.023594625294208527,0.24230051040649414
33,B7F5P0,ES,7,B7F5P0_ES_slice007,626,2,0.4,0.6,0.035284798592329025,0.16822053492069244
33,B7F5P0,ES,7,B7F5P0_ES_slice007,626,3,0.6,0.4,0.04247642681002617,0.1343962848186493
33,B7F5P0,ES,7,B7F5P0_ES_slice007,626,4,0.8,0.19999999999999996,0.04855460301041603,0.11117056012153625
33,B7F5P0,ES,7,B7F5P0_ES_slice007,626,5,1.0,0.0,0.054447419941425323,0.09249220043420792
33,B7F5P0,ES,8,B7F5P0_ES_slice008,627,0,0.0,1.0,0.030412806198000908,0.21621859073638916
33,B7F5P0,ES,8,B7F5P0_ES_slice008,627,1,0.2,0.8,0.028041720390319824,0.2417486310005188
33,B7F5P0,ES,8,B7F5P0_ES_slice008,627,2,0.4,0.6,0.03046189248561859,0.2157195806503296
33,B7F5P0,ES,8,B7F5P0_ES_slice008,627,3,0.6,0.4,0.03967050835490227,0.1398434340953827
33,B7F5P0,ES,8,B7F5P0_ES_slice008,627,4,0.8,0.19999999999999996,0.047325145453214645,0.09753530472517014
33,B7F5P0,ES,8,B7F5P0_ES_slice008,627,5,1.0,0.0,0.0492863655090332,0.08893436193466187
33,B7F5P0,ES,9,B7F5P0_ES_slice009,628,0,0.0,1.0,0.013309384696185589,0.09258738160133362
33,B7F5P0,ES,9,B7F5P0_ES_slice009,628,1,0.2,0.8,0.01235149521380663,0.126953125
33,B7F5P0,ES,9,B7F5P0_ES_slice009,628,2,0.4,0.6,0.010766561143100262,0.21403098106384277
33,B7F5P0,ES,9,B7F5P0_ES_slice009,628,3,0.6,0.4,0.010274873115122318,0.25167858600616455
33,B7F5P0,ES,9,B7F5P0_ES_slice009,628,4,0.8,0.19999999999999996,0.010869945399463177,0.20686188340187073
33,B7F5P0,ES,9,B7F5P0_ES_slice009,628,5,1.0,0.0,0.01284528337419033,0.10788802057504654
33,B7F5P0,ES,10,B7F5P0_ES_slice010,629,0,0.0,1.0,0.018058840185403824,0.12563946843147278
33,B7F5P0,ES,10,B7F5P0_ES_slice010,629,1,0.2,0.8,0.017321843653917313,0.1463165432214737
33,B7F5P0,ES,10,B7F5P0_ES_slice010,629,2,0.4,0.6,0.016187744215130806,0.184974804520607
33,B7F5P0,ES,10,B7F5P0_ES_slice010,629,3,0.6,0.4,0.014905010350048542,0.24114377796649933
33,B7F5P0,ES,10,B7F5P0_ES_slice010,629,4,0.8,0.19999999999999996,0.015500480309128761,0.21321362257003784
33,B7F5P0,ES,10,B7F5P0_ES_slice010,629,5,1.0,0.0,0.019742343574762344,0.08871185034513474
33,B7F5P0,ES,11,B7F5P0_ES_slice011,630,0,0.0,1.0,0.11873660236597061,0.09214264154434204
33,B7F5P0,ES,11,B7F5P0_ES_slice011,630,1,0.2,0.8,0.1118326410651207,0.10301194339990616
33,B7F5P0,ES,11,B7F5P0_ES_slice011,630,2,0.4,0.6,0.09026692807674408,0.14593437314033508
33,B7F5P0,ES,11,B7F5P0_ES_slice011,630,3,0.6,0.4,0.073964923620224,0.18989168107509613
33,B7F5P0,ES,11,B7F5P0_ES_slice011,630,4,0.8,0.19999999999999996,0.056821681559085846,0.2504696547985077
33,B7F5P0,ES,11,B7F5P0_ES_slice011,630,5,1.0,0.0,0.06526218354701996,0.2185497134923935
33,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,0,0.0,1.0,4.284658294394922e-13,0.1666666716337204
33,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,1,0.2,0.8,7.96014255487372e-14,0.1666666716337204
33,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,2,0.4,0.6,1.1049816694508417e-14,0.1666666716337204
33,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,3,0.6,0.4,1.95910059788034e-15,0.1666666716337204
33,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,4,0.8,0.19999999999999996,4.673909591740863e-15,0.1666666716337204
33,B9O1Q0,ED,0,B9O1Q0_ED_slice000,631,5,1.0,0.0,1.0644801283921784e-13,0.1666666716337204
33,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,0,0.0,1.0,0.012533202767372131,0.09205134958028793
33,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,1,0.2,0.8,0.010067722760140896,0.12353779375553131
33,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,2,0.4,0.6,0.00839915405958891,0.15075469017028809
33,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,3,0.6,0.4,0.00673631438985467,0.18384207785129547
33,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,4,0.8,0.19999999999999996,0.006047447677701712,0.19959259033203125
33,B9O1Q0,ED,1,B9O1Q0_ED_slice001,632,5,1.0,0.0,0.004152934532612562,0.25022149085998535
33,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,0,0.0,1.0,0.0079226428642869,0.09338323026895523
33,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,1,0.2,0.8,0.007210317067801952,0.11029992252588272
33,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,2,0.4,0.6,0.005568993277847767,0.16187573969364166
33,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,3,0.6,0.4,0.005280390381813049,0.1731717586517334
33,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,4,0.8,0.19999999999999996,0.004508141428232193,0.20742736756801605
33,B9O1Q0,ED,2,B9O1Q0_ED_slice002,633,5,1.0,0.0,0.00364419212564826,0.25384190678596497
33,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,0,0.0,1.0,0.009925736114382744,0.09251563996076584
33,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,1,0.2,0.8,0.007381306029856205,0.15139968693256378
33,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,2,0.4,0.6,0.007069529965519905,0.16081847250461578
33,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,3,0.6,0.4,0.00721351383253932,0.1563980132341385
33,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,4,0.8,0.19999999999999996,0.0062797339633107185,0.18738463521003723
33,B9O1Q0,ED,3,B9O1Q0_ED_slice003,634,5,1.0,0.0,0.004759859759360552,0.2514835596084595
33,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,0,0.0,1.0,0.007268495392054319,0.08104532957077026
33,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,1,0.2,0.8,0.005397099535912275,0.12373912334442139
33,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,2,0.4,0.6,0.00339316762983799,0.19467121362686157
33,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,3,0.6,0.4,0.0035645966418087482,0.18726934492588043
33,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,4,0.8,0.19999999999999996,0.0034319607075303793,0.19297102093696594
33,B9O1Q0,ED,4,B9O1Q0_ED_slice004,635,5,1.0,0.0,0.002846137620508671,0.22030402719974518
33,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,0,0.0,1.0,0.00881790742278099,0.08829160034656525
33,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,1,0.2,0.8,0.00720149464905262,0.12103833258152008
33,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,2,0.4,0.6,0.0059739332646131516,0.1538042575120926
33,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,3,0.6,0.4,0.005137941334396601,0.18106108903884888
33,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,4,0.8,0.19999999999999996,0.004238518886268139,0.2158033400774002
33,B9O1Q0,ED,5,B9O1Q0_ED_slice005,636,5,1.0,0.0,0.0036939599085599184,0.24000144004821777
33,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,0,0.0,1.0,0.008823626674711704,0.09337449818849564
33,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,1,0.2,0.8,0.00688909413293004,0.13154520094394684
33,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,2,0.4,0.6,0.006472243927419186,0.1416277289390564
33,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,3,0.6,0.4,0.005205400753766298,0.1772644817829132
33,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,4,0.8,0.19999999999999996,0.004457770846784115,0.20236988365650177
33,B9O1Q0,ED,6,B9O1Q0_ED_slice006,637,5,1.0,0.0,0.003179186023771763,0.25381818413734436
33,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,0,0.0,1.0,0.012571788392961025,0.08896297216415405
33,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,1,0.2,0.8,0.010742773301899433,0.1128375306725502
33,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,2,0.4,0.6,0.008766014128923416,0.1458941102027893
33,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,3,0.6,0.4,0.006795928813517094,0.18847131729125977
33,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,4,0.8,0.19999999999999996,0.00553596206009388,0.2220076322555542
33,B9O1Q0,ED,7,B9O1Q0_ED_slice007,638,5,1.0,0.0,0.0048780860379338264,0.24182641506195068
