task_id,patient_id,phase,z_index,slice_id,batch_index,branch_index,test_fraction,paper_lambda,balanced_entropy,weight
43,A4K8R4,ES,1,A4K8R4_ES_slice001,88,0,0.0,1.0,0.0702606588602066,0.08622151613235474
43,A4K8R4,ES,1,A4K8R4_ES_slice001,88,1,0.2,0.8,0.04786241799592972,0.13770660758018494
43,A4K8R4,ES,1,A4K8R4_ES_slice001,88,2,0.4,0.6,0.03387686237692833,0.1844678372144699
43,A4K8R4,ES,1,A4K8R4_ES_slice001,88,3,0.6,0.4,0.03998047858476639,0.16237151622772217
43,A4K8R4,ES,1,A4K8R4_ES_slice001,88,4,0.8,0.19999999999999996,0.03125547617673874,0.194858118891716
43,A4K8R4,ES,1,A4K8R4_ES_slice001,88,5,1.0,0.0,0.02242220565676689,0.23437435925006866
43,A4K8R4,ES,2,A4K8R4_ES_slice002,89,0,0.0,1.0,0.00942545011639595,0.2299070656299591
43,A4K8R4,ES,2,A4K8R4_ES_slice002,89,1,0.2,0.8,0.009382309392094612,0.2311772108078003
43,A4K8R4,ES,2,A4K8R4_ES_slice002,89,2,0.4,0.6,0.010247143916785717,0.2070041000843048
43,A4K8R4,ES,2,A4K8R4_ES_slice002,89,3,0.6,0.4,0.01308808010071516,0.14401671290397644
43,A4K8R4,ES,2,A4K8R4_ES_slice002,89,4,0.8,0.19999999999999996,0.01572427526116371,0.10284953564405441
43,A4K8R4,ES,2,A4K8R4_ES_slice002,89,5,1.0,0.0,0.017212694510817528,0.08504535257816315
43,A4K8R4,ES,3,A4K8R4_ES_slice003,90,0,0.0,1.0,0.006108919158577919,0.08600196242332458
43,A4K8R4,ES,3,A4K8R4_ES_slice003,90,1,0.2,0.8,0.005963058210909367,0.10015213489532471
43,A4K8R4,ES,3,A4K8R4_ES_slice003,90,2,0.4,0.6,0.005151326302438974,0.23377755284309387
43,A4K8R4,ES,3,A4K8R4_ES_slice003,90,3,0.6,0.4,0.005217544734477997,0.21815788745880127
43,A4K8R4,ES,3,A4K8R4_ES_slice003,90,4,0.8,0.19999999999999996,0.005170571152120829,0.2291261851787567
43,A4K8R4,ES,3,A4K8R4_ES_slice003,90,5,1.0,0.0,0.005692983046174049,0.13278429210186005
43,A4K8R4,ES,4,A4K8R4_ES_slice004,91,0,0.0,1.0,0.00626189773902297,0.09362944215536118
43,A4K8R4,ES,4,A4K8R4_ES_slice004,91,1,0.2,0.8,0.006225124467164278,0.09658326208591461
43,A4K8R4,ES,4,A4K8R4_ES_slice004,91,2,0.4,0.6,0.005707514472305775,0.14954634010791779
43,A4K8R4,ES,4,A4K8R4_ES_slice004,91,3,0.6,0.4,0.005170169752091169,0.2354447841644287
43,A4K8R4,ES,4,A4K8R4_ES_slice004,91,4,0.8,0.19999999999999996,0.005077979993075132,0.25451117753982544
43,A4K8R4,ES,4,A4K8R4_ES_slice004,91,5,1.0,0.0,0.005553762894123793,0.1702849417924881
43,A4K8R4,ES,5,A4K8R4_ES_slice005,92,0,0.0,1.0,0.009745510295033455,0.10026488453149796
43,A4K8R4,ES,5,A4K8R4_ES_slice005,92,1,0.2,0.8,0.009083190001547337,0.16725243628025055
43,A4K8R4,ES,5,A4K8R4_ES_slice005,92,2,0.4,0.6,0.009686457924544811,0.1049451231956482
43,A4K8R4,ES,5,A4K8R4_ES_slice005,92,3,0.6,0.4,0.008951894007623196,0.1851080358028412
43,A4K8R4,ES,5,A4K8R4_ES_slice005,92,4,0.8,0.19999999999999996,0.009063002653419971,0.16988137364387512
43,A4K8R4,ES,5,A4K8R4_ES_slice005,92,5,1.0,0.0,0.00845112930983305,0.27254819869995117
43,A4K8R4,ES,6,A4K8R4_ES_slice006,93,0,0.0,1.0,0.014295259490609169,0.0791136845946312
43,A4K8R4,ES,6,A4K8R4_ES_slice006,93,1,0.2,0.8,0.013401756063103676,0.10593926906585693
43,A4K8R4,ES,6,A4K8R4_ES_slice006,93,2,0.4,0.6,0.011519752442836761,0.19595201313495636
43,A4K8R4,ES,6,A4K8R4_ES_slice006,93,3,0.6,0.4,0.01151882205158472,0.19601158797740936
43,A4K8R4,ES,6,A4K8R4_ES_slice006,93,4,0.8,0.19999999999999996,0.011235109530389309,0.2150532752275467
43,A4K8R4,ES,6,A4K8R4_ES_slice006,93,5,1.0,0.0,0.0113381864503026,0.20793014764785767
43,A4K8R4,ES,7,A4K8R4_ES_slice007,94,0,0.0,1.0,0.01244285237044096,0.08580750972032547
43,A4K8R4,ES,7,A4K8R4_ES_slice007,94,1,0.2,0.8,0.012021306902170181,0.09743519127368927
43,A4K8R4,ES,7,A4K8R4_ES_slice007,94,2,0.4,0.6,0.010009460151195526,0.17869633436203003
43,A4K8R4,ES,7,A4K8R4_ES_slice007,94,3,0.6,0.4,0.009603595361113548,0.20195434987545013
43,A4K8R4,ES,7,A4K8R4_ES_slice007,94,4,0.8,0.19999999999999996,0.009588791988790035,0.2028576284646988
43,A4K8R4,ES,7,A4K8R4_ES_slice007,94,5,1.0,0.0,0.00912571232765913,0.2332489788532257
43,A4K8R4,ES,8,A4K8R4_ES_slice008,95,0,0.0,1.0,0.012636734172701836,0.11366606503725052
43,A4K8R4,ES,8,A4K8R4_ES_slice008,95,1,0.2,0.8,0.011721672490239143,0.13736720383167267
43,A4K8R4,ES,8,A4K8R4_ES_slice008,95,2,0.4,0.6,0.011644629761576653,0.13957519829273224
43,A4K8R4,ES,8,A4K8R4_ES_slice008,95,3,0.6,0.4,0.0114273177459836,0.14599628746509552
43,A4K8R4,ES,8,A4K8R4_ES_slice008,95,4,0.8,0.19999999999999996,0.011156326159834862,0.15441890060901642
43,A4K8R4,ES,8,A4K8R4_ES_slice008,95,5,1.0,0.0,0.007805182598531246,0.30897635221481323
43,A4K8R4,ES,9,A4K8R4_ES_slice009,96,0,0.0,1.0,0.03187887743115425,0.17926084995269775
43,A4K8R4,ES,9,A4K8R4_ES_slice009,96,1,0.2,0.8,0.025233052670955658,0.20795434713363647
43,A4K8R4,ES,9,A4K8R4_ES_slice009,96,2,0.4,0.6,0.028104212135076523,0.19503383338451385
43,A4K8R4,ES,9,A4K8R4_ES_slice009,96,3,0.6,0.4,0.024460237473249435,0.21157601475715637
43,A4K8R4,ES,9,A4K8R4_ES_slice009,96,4,0.8,0.19999999999999996,0.046835657209157944,0.12834055721759796
43,A4K8R4,ES,9,A4K8R4_ES_slice009,96,5,1.0,0.0,0.06922029703855515,0.07783447206020355
43,A4K8R4,ES,10,A4K8R4_ES_slice010,97,0,0.0,1.0,3.211265684802338e-17,0.18630149960517883
43,A4K8R4,ES,10,A4K8R4_ES_slice010,97,1,0.2,0.8,6.342805055188855e-16,0.18630149960517883
43,A4K8R4,ES,10,A4K8R4_ES_slice010,97,2,0.4,0.6,6.493943261549808e-15,0.18630145490169525
43,A4K8R4,ES,10,A4K8R4_ES_slice010,97,3,0.6,0.4,2.6013216984665556e-14,0.18630139529705048
43,A4K8R4,ES,10,A4K8R4_ES_slice010,97,4,0.8,0.19999999999999996,1.1206021353904472e-11,0.18625760078430176
43,A4K8R4,ES,10,A4K8R4_ES_slice010,97,5,1.0,0.0,4.7549573167771086e-08,0.06853649765253067
43,A4K8R4,ES,11,A4K8R4_ES_slice011,98,0,0.0,1.0,4.21595297023659e-16,0.1862933188676834
43,A4K8R4,ES,11,A4K8R4_ES_slice011,98,1,0.2,0.8,4.655761063812993e-16,0.1862933188676834
43,A4K8R4,ES,11,A4K8R4_ES_slice011,98,2,0.4,0.6,3.4723679450722206e-15,0.1862933188676834
43,A4K8R4,ES,11,A4K8R4_ES_slice011,98,3,0.6,0.4,1.9786850922933613e-13,0.18629330396652222
43,A4K8R4,ES,11,A4K8R4_ES_slice011,98,4,0.8,0.19999999999999996,8.330201762760114e-13,0.18629322946071625
43,A4K8R4,ES,11,A4K8R4_ES_slice011,98,5,1.0,0.0,1.9060419162997277e-06,0.06853348761796951
43,A4R4T0,ED,0,A4R4T0_ED_slice000,99,0,0.0,1.0,8.932718659811906e-14,0.18632987141609192
43,A4R4T0,ED,0,A4R4T0_ED_slice000,99,1,0.2,0.8,3.474535587087539e-14,0.18633131682872772
43,A4R4T0,ED,0,A4R4T0_ED_slice000,99,2,0.4,0.6,3.9235589332619475e-14,0.18633118271827698
43,A4R4T0,ED,0,A4R4T0_ED_slice000,99,3,0.6,0.4,8.882937517062234e-14,0.1863298863172531
43,A4R4T0,ED,0,A4R4T0_ED_slice000,99,4,0.8,0.19999999999999996,7.659524924041872e-12,0.1861303150653839
43,A4R4T0,ED,0,A4R4T0_ED_slice000,99,5,1.0,0.0,7.064553386726402e-09,0.06854746490716934
43,A4R4T0,ED,1,A4R4T0_ED_slice001,100,0,0.0,1.0,4.508651272772113e-06,0.23965933918952942
43,A4R4T0,ED,1,A4R4T0_ED_slice001,100,1,0.2,0.8,0.23225820064544678,0.0881657525897026
43,A4R4T0,ED,1,A4R4T0_ED_slice001,100,2,0.4,0.6,0.09707249701023102,0.15779221057891846
43,A4R4T0,ED,1,A4R4T0_ED_slice001,100,3,0.6,0.4,0.13438914716243744,0.1343713402748108
43,A4R4T0,ED,1,A4R4T0_ED_slice001,100,4,0.8,0.19999999999999996,0.06605653464794159,0.180336132645607
43,A4R4T0,ED,1,A4R4T0_ED_slice001,100,5,1.0,0.0,0.042396802455186844,0.19967533648014069
43,A4R4T0,ED,2,A4R4T0_ED_slice002,101,0,0.0,1.0,0.01041081827133894,0.10339363664388657
43,A4R4T0,ED,2,A4R4T0_ED_slice002,101,1,0.2,0.8,0.01050422340631485,0.09987976402044296
43,A4R4T0,ED,2,A4R4T0_ED_slice002,101,2,0.4,0.6,0.009850812144577503,0.12721067667007446
43,A4R4T0,ED,2,A4R4T0_ED_slice002,101,3,0.6,0.4,0.008874738588929176,0.18257558345794678
43,A4R4T0,ED,2,A4R4T0_ED_slice002,101,4,0.8,0.19999999999999996,0.0078028105199337006,0.2715013027191162
43,A4R4T0,ED,2,A4R4T0_ED_slice002,101,5,1.0,0.0,0.008427618071436882,0.21543900668621063
43,A4R4T0,ED,3,A4R4T0_ED_slice003,102,0,0.0,1.0,0.0083727752789855,0.1462191790342331
43,A4R4T0,ED,3,A4R4T0_ED_slice003,102,1,0.2,0.8,0.007860745303332806,0.22809523344039917
43,A4R4T0,ED,3,A4R4T0_ED_slice003,102,2,0.4,0.6,0.007721475325524807,0.25741973519325256
43,A4R4T0,ED,3,A4R4T0_ED_slice003,102,3,0.6,0.4,0.008818265981972218,0.0993088036775589
43,A4R4T0,ED,3,A4R4T0_ED_slice003,102,4,0.8,0.19999999999999996,0.008872993290424347,0.0946994349360466
43,A4R4T0,ED,3,A4R4T0_ED_slice003,102,5,1.0,0.0,0.00817076675593853,0.17425760626792908
43,A4R4T0,ED,4,A4R4T0_ED_slice004,103,0,0.0,1.0,0.007356071844696999,0.09423036128282547
43,A4R4T0,ED,4,A4R4T0_ED_slice004,103,1,0.2,0.8,0.0071539017371833324,0.10041584819555283
43,A4R4T0,ED,4,A4R4T0_ED_slice004,103,2,0.4,0.6,0.005878292955458164,0.14997506141662598
43,A4R4T0,ED,4,A4R4T0_ED_slice004,103,3,0.6,0.4,0.005712469108402729,0.15800341963768005
43,A4R4T0,ED,4,A4R4T0_ED_slice004,103,4,0.8,0.19999999999999996,0.0043669408187270164,0.24123069643974304
43,A4R4T0,ED,4,A4R4T0_ED_slice004,103,5,1.0,0.0,0.004176183603703976,0.256144642829895
43,A4R4T0,ED,5,A4R4T0_ED_slice005,104,0,0.0,1.0,0.003952141851186752,0.11829239875078201
43,A4R4T0,ED,5,A4R4T0_ED_slice005,104,1,0.2,0.8,0.003616253612563014,0.17549188435077667
43,A4R4T0,ED,5,A4R4T0_ED_slice005,104,2,0.4,0.6,0.003262703772634268,0.2658058702945709
43,A4R4T0,ED,5,A4R4T0_ED_slice005,104,3,0.6,0.4,0.0035816750023514032,0.18276450037956238
43,A4R4T0,ED,5,A4R4T0_ED_slice005,104,4,0.8,0.19999999999999996,0.004114275332540274,0.09778451919555664
43,A4R4T0,ED,5,A4R4T0_ED_slice005,104,5,1.0,0.0,0.0036956961266696453,0.15986081957817078
43,A4R4T0,ED,6,A4R4T0_ED_slice006,105,0,0.0,1.0,0.004972626455128193,0.09279783070087433
43,A4R4T0,ED,6,A4R4T0_ED_slice006,105,1,0.2,0.8,0.004768053535372019,0.12881143391132355
43,A4R4T0,ED,6,A4R4T0_ED_slice006,105,2,0.4,0.6,0.004348788410425186,0.25225064158439636
43,A4R4T0,ED,6,A4R4T0_ED_slice006,105,3,0.6,0.4,0.004589096177369356,0.17160829901695251
43,A4R4T0,ED,6,A4R4T0_ED_slice006,105,4,0.8,0.19999999999999996,0.0045409961603581905,0.18536335229873657
43,A4R4T0,ED,6,A4R4T0_ED_slice006,105,5,1.0,0.0,0.004598029423505068,0.1691684126853943
43,A4R4T0,ED,7,A4R4T0_ED_slice007,106,0,0.0,1.0,0.007770216558128595,0.15833412110805511
43,A4R4T0,ED,7,A4R4T0_ED_slice007,106,1,0.2,0.8,0.008083472959697247,0.12983828783035278
43,A4R4T0,ED,7,A4R4T0_ED_slice007,106,2,0.4,0.6,0.008086821995675564,0.1295631378889084
43,A4R4T0,ED,7,A4R4T0_ED_slice007,106,3,0.6,0.4,0.008336402475833893,0.11061804741621017
43,A4R4T0,ED,7,A4R4T0_ED_slice007,106,4,0.8,0.19999999999999996,0.007649132050573826,0.17095543444156647
43,A4R4T0,ED,7,A4R4T0_ED_slice007,106,5,1.0,0.0,0.006757630966603756,0.30069097876548767
43,A4R4T0,ED,8,A4R4T0_ED_slice008,107,0,0.0,1.0,0.01484115980565548,0.15377604961395264
43,A4R4T0,ED,8,A4R4T0_ED_slice008,107,1,0.2,0.8,0.014071416109800339,0.18815141916275024
43,A4R4T0,ED,8,A4R4T0_ED_slice008,107,2,0.4,0.6,0.013871632516384125,0.19826611876487732
43,A4R4T0,ED,8,A4R4T0_ED_slice008,107,3,0.6,0.4,0.014423429034650326,0.17156882584095
43,A4R4T0,ED,8,A4R4T0_ED_slice008,107,4,0.8,0.19999999999999996,0.013639228418469429,0.21071851253509521
43,A4R4T0,ED,8,A4R4T0_ED_slice008,107,5,1.0,0.0,0.017454570159316063,0.0775190144777298
43,A4R4T0,ED,9,A4R4T0_ED_slice009,108,0,0.0,1.0,0.02747081220149994,0.08853662014007568
43,A4R4T0,ED,9,A4R4T0_ED_slice009,108,1,0.2,0.8,0.023998258635401726,0.21417294442653656
43,A4R4T0,ED,9,A4R4T0_ED_slice009,108,2,0.4,0.6,0.02664136327803135,0.10933494567871094
43,A4R4T0,ED,9,A4R4T0_ED_slice009,108,3,0.6,0.4,0.023539772257208824,0.240667462348938
43,A4R4T0,ED,9,A4R4T0_ED_slice009,108,4,0.8,0.19999999999999996,0.02487601898610592,0.1713133454322815
43,A4R4T0,ED,9,A4R4T0_ED_slice009,108,5,1.0,0.0,0.02477048709988594,0.17597466707229614
43,A4R4T0,ES,0,A4R4T0_ES_slice000,109,0,0.0,1.0,2.635570255961339e-13,0.18629461526870728
43,A4R4T0,ES,0,A4R4T0_ES_slice000,109,1,0.2,0.8,1.3921134210670427e-13,0.1862947940826416
43,A4R4T0,ES,0,A4R4T0_ES_slice000,109,2,0.4,0.6,8.055818653211061e-14,0.18629488348960876
43,A4R4T0,ES,0,A4R4T0_ES_slice000,109,3,0.6,0.4,1.928999088284325e-13,0.18629470467567444
43,A4R4T0,ES,0,A4R4T0_ES_slice000,109,4,0.8,0.19999999999999996,5.687969192869069e-12,0.18628695607185364
43,A4R4T0,ES,0,A4R4T0_ES_slice000,109,5,1.0,0.0,1.31776715761589e-07,0.06853406131267548
43,A4R4T0,ES,1,A4R4T0_ES_slice001,110,0,0.0,1.0,5.2531928832692375e-15,0.18639472126960754
43,A4R4T0,ES,1,A4R4T0_ES_slice001,110,1,0.2,0.8,5.3176525140717634e-15,0.18639466166496277
43,A4R4T0,ES,1,A4R4T0_ES_slice001,110,2,0.4,0.6,5.8039180354644594e-15,0.18639403581619263
43,A4R4T0,ES,1,A4R4T0_ES_slice001,110,3,0.6,0.4,1.6491108066792048e-13,0.18619170784950256
43,A4R4T0,ES,1,A4R4T0_ES_slice001,110,4,0.8,0.19999999999999996,2.7328914955701555e-13,0.18605399131774902
43,A4R4T0,ES,1,A4R4T0_ES_slice001,110,5,1.0,0.0,1.4649531587807019e-10,0.06857079267501831
43,A4R4T0,ES,2,A4R4T0_ES_slice002,111,0,0.0,1.0,0.011862213723361492,0.14511637389659882
43,A4R4T0,ES,2,A4R4T0_ES_slice002,111,1,0.2,0.8,0.011959318071603775,0.14230427145957947
43,A4R4T0,ES,2,A4R4T0_ES_slice002,111,2,0.4,0.6,0.014059226028621197,0.09320423752069473
43,A4R4T0,ES,2,A4R4T0_ES_slice002,111,3,0.6,0.4,0.012616514228284359,0.12465239316225052
43,A4R4T0,ES,2,A4R4T0_ES_slice002,111,4,0.8,0.19999999999999996,0.009096951223909855,0.25335535407066345
43,A4R4T0,ES,2,A4R4T0_ES_slice002,111,5,1.0,0.0,0.009337486699223518,0.2413674145936966
43,A4R4T0,ES,3,A4R4T0_ES_slice003,112,0,0.0,1.0,0.010821016505360603,0.10894640535116196
43,A4R4T0,ES,3,A4R4T0_ES_slice003,112,1,0.2,0.8,0.010462556034326553,0.11577984690666199
43,A4R4T0,ES,3,A4R4T0_ES_slice003,112,2,0.4,0.6,0.009987636469304562,0.1254979521036148
43,A4R4T0,ES,3,A4R4T0_ES_slice003,112,3,0.6,0.4,0.008171734400093555,0.1707955300807953
43,A4R4T0,ES,3,A4R4T0_ES_slice003,112,4,0.8,0.19999999999999996,0.0077704195864498615,0.1828332394361496
43,A4R4T0,ES,3,A4R4T0_ES_slice003,112,5,1.0,0.0,0.00492863031104207,0.29614701867103577
43,A4R4T0,ES,4,A4R4T0_ES_slice004,113,0,0.0,1.0,0.006747613660991192,0.11318008601665497
43,A4R4T0,ES,4,A4R4T0_ES_slice004,113,1,0.2,0.8,0.0072045777924358845,0.09199773520231247
43,A4R4T0,ES,4,A4R4T0_ES_slice004,113,2,0.4,0.6,0.0064082639291882515,0.13200801610946655
43,A4R4T0,ES,4,A4R4T0_ES_slice004,113,3,0.6,0.4,0.005799693986773491,0.17396020889282227
43,A4R4T0,ES,4,A4R4T0_ES_slice004,113,4,0.8,0.19999999999999996,0.004999326076358557,0.25007572770118713
43,A4R4T0,ES,4,A4R4T0_ES_slice004,113,5,1.0,0.0,0.005101271905004978,0.238778218626976
43,A4R4T0,ES,5,A4R4T0_ES_slice005,114,0,0.0,1.0,0.007318085990846157,0.09000521153211594
43,A4R4T0,ES,5,A4R4T0_ES_slice005,114,1,0.2,0.8,0.0062848785892128944,0.1189832016825676
43,A4R4T0,ES,5,A4R4T0_ES_slice005,114,2,0.4,0.6,0.005743334069848061,0.1377275288105011
43,A4R4T0,ES,5,A4R4T0_ES_slice005,114,3,0.6,0.4,0.004682085011154413,0.18345463275909424
43,A4R4T0,ES,5,A4R4T0_ES_slice005,114,4,0.8,0.19999999999999996,0.003923645243048668,0.22516994178295135
43,A4R4T0,ES,5,A4R4T0_ES_slice005,114,5,1.0,0.0,0.00361635722219944,0.24465949833393097
43,A4R4T0,ES,6,A4R4T0_ES_slice006,115,0,0.0,1.0,0.00788597296923399,0.13539059460163116
43,A4R4T0,ES,6,A4R4T0_ES_slice006,115,1,0.2,0.8,0.008052464574575424,0.126100093126297
43,A4R4T0,ES,6,A4R4T0_ES_slice006,115,2,0.4,0.6,0.008532815612852573,0.10271702706813812
43,A4R4T0,ES,6,A4R4T0_ES_slice006,115,3,0.6,0.4,0.008205381222069263,0.11812984198331833
43,A4R4T0,ES,6,A4R4T0_ES_slice006,115,4,0.8,0.19999999999999996,0.006560393143445253,0.23844867944717407
43,A4R4T0,ES,6,A4R4T0_ES_slice006,115,5,1.0,0.0,0.006190761458128691,0.2792138159275055
43,A4R4T0,ES,7,A4R4T0_ES_slice007,116,0,0.0,1.0,0.02741125039756298,0.15083658695220947
43,A4R4T0,ES,7,A4R4T0_ES_slice007,116,1,0.2,0.8,0.031554918736219406,0.12389029562473297
43,A4R4T0,ES,7,A4R4T0_ES_slice007,116,2,0.4,0.6,0.03543443977832794,0.10304249823093414
43,A4R4T0,ES,7,A4R4T0_ES_slice007,116,3,0.6,0.4,0.032567378133535385,0.11807387322187424
43,A4R4T0,ES,7,A4R4T0_ES_slice007,116,4,0.8,0.19999999999999996,0.019079534336924553,0.22405824065208435
43,A4R4T0,ES,7,A4R4T0_ES_slice007,116,5,1.0,0.0,0.014379274100065231,0.2800985276699066
43,A4R4T0,ES,8,A4R4T0_ES_slice008,117,0,0.0,1.0,0.0504654198884964,0.08592376857995987
43,A4R4T0,ES,8,A4R4T0_ES_slice008,117,1,0.2,0.8,0.039846837520599365,0.12709979712963104
43,A4R4T0,ES,8,A4R4T0_ES_slice008,117,2,0.4,0.6,0.03215954825282097,0.16874803602695465
43,A4R4T0,ES,8,A4R4T0_ES_slice008,117,3,0.6,0.4,0.02789551019668579,0.1974773406982422
43,A4R4T0,ES,8,A4R4T0_ES_slice008,117,4,0.8,0.19999999999999996,0.02934710495173931,0.18718601763248444
43,A4R4T0,ES,8,A4R4T0_ES_slice008,117,5,1.0,0.0,0.02334345318377018,0.23356498777866364
43,A4R4T0,ES,9,A4R4T0_ES_slice009,118,0,0.0,1.0,0.050695642828941345,0.13381119072437286
43,A4R4T0,ES,9,A4R4T0_ES_slice009,118,1,0.2,0.8,0.05530044063925743,0.10958480834960938
43,A4R4T0,ES,9,A4R4T0_ES_slice009,118,2,0.4,0.6,0.052866775542497635,0.12178507447242737
43,A4R4T0,ES,9,A4R4T0_ES_slice009,118,3,0.6,0.4,0.04997546970844269,0.13805705308914185
43,A4R4T0,ES,9,A4R4T0_ES_slice009,118,4,0.8,0.19999999999999996,0.04155965521931648,0.19887952506542206
43,A4R4T0,ES,9,A4R4T0_ES_slice009,118,5,1.0,0.0,0.0322454534471035,0.2978823482990265
43,A5P5W0,ED,0,A5P5W0_ED_slice000,119,0,0.0,1.0,0.12819017469882965,0.07577002793550491
43,A5P5W0,ED,0,A5P5W0_ED_slice000,119,1,0.2,0.8,0.05636945739388466,0.148268461227417
43,A5P5W0,ED,0,A5P5W0_ED_slice000,119,2,0.4,0.6,0.03335496038198471,0.1838546097278595
43,A5P5W0,ED,0,A5P5W0_ED_slice000,119,3,0.6,0.4,0.030527791008353233,0.18877792358398438
43,A5P5W0,ED,0,A5P5W0_ED_slice000,119,4,0.8,0.19999999999999996,0.025768909603357315,0.19736476242542267
43,A5P5W0,ED,0,A5P5W0_ED_slice000,119,5,1.0,0.0,0.02120613493025303,0.20596426725387573
43,A5P5W0,ED,1,A5P5W0_ED_slice001,120,0,0.0,1.0,0.014190510846674442,0.09581923484802246
43,A5P5W0,ED,1,A5P5W0_ED_slice001,120,1,0.2,0.8,0.012357519008219242,0.16797992587089539
43,A5P5W0,ED,1,A5P5W0_ED_slice001,120,2,0.4,0.6,0.013003379106521606,0.1378326117992401
43,A5P5W0,ED,1,A5P5W0_ED_slice001,120,3,0.6,0.4,0.012070936150848866,0.18338993191719055
43,A5P5W0,ED,1,A5P5W0_ED_slice001,120,4,0.8,0.19999999999999996,0.01092536374926567,0.2604636549949646
43,A5P5W0,ED,1,A5P5W0_ED_slice001,120,5,1.0,0.0,0.0126303406432271,0.1545146256685257
43,A5P5W0,ED,2,A5P5W0_ED_slice002,121,0,0.0,1.0,0.01379320863634348,0.2526983618736267
43,A5P5W0,ED,2,A5P5W0_ED_slice002,121,1,0.2,0.8,0.015418562106788158,0.18234536051750183
43,A5P5W0,ED,2,A5P5W0_ED_slice002,121,2,0.4,0.6,0.01877446100115776,0.09296254068613052
43,A5P5W0,ED,2,A5P5W0_ED_slice002,121,3,0.6,0.4,0.01754596270620823,0.11896399408578873
43,A5P5W0,ED,2,A5P5W0_ED_slice002,121,4,0.8,0.19999999999999996,0.017342526465654373,0.12392310053110123
43,A5P5W0,ED,2,A5P5W0_ED_slice002,121,5,1.0,0.0,0.014281416311860085,0.229106605052948
43,A5P5W0,ED,3,A5P5W0_ED_slice003,122,0,0.0,1.0,0.008708498440682888,0.20097868144512177
43,A5P5W0,ED,3,A5P5W0_ED_slice003,122,1,0.2,0.8,0.009491419419646263,0.14640991389751434
43,A5P5W0,ED,3,A5P5W0_ED_slice003,122,2,0.4,0.6,0.0106606250628829,0.09122437983751297
43,A5P5W0,ED,3,A5P5W0_ED_slice003,122,3,0.6,0.4,0.01032170932739973,0.10463263839483261
43,A5P5W0,ED,3,A5P5W0_ED_slice003,122,4,0.8,0.19999999999999996,0.00861437153071165,0.20878076553344727
43,A5P5W0,ED,3,A5P5W0_ED_slice003,122,5,1.0,0.0,0.008189192973077297,0.24797354638576508
43,A5P5W0,ED,4,A5P5W0_ED_slice004,123,0,0.0,1.0,0.009030463173985481,0.08047288656234741
43,A5P5W0,ED,4,A5P5W0_ED_slice004,123,1,0.2,0.8,0.006810151971876621,0.14996619522571564
43,A5P5W0,ED,4,A5P5W0_ED_slice004,123,2,0.4,0.6,0.006234605330973864,0.1762266457080841
43,A5P5W0,ED,4,A5P5W0_ED_slice004,123,3,0.6,0.4,0.005997553467750549,0.18833665549755096
43,A5P5W0,ED,4,A5P5W0_ED_slice004,123,4,0.8,0.19999999999999996,0.005463638808578253,0.21874795854091644
43,A5P5W0,ED,4,A5P5W0_ED_slice004,123,5,1.0,0.0,0.0060372985899448395,0.18624967336654663
43,A5P5W0,ED,5,A5P5W0_ED_slice005,124,0,0.0,1.0,0.01358028780668974,0.10065914690494537
43,A5P5W0,ED,5,A5P5W0_ED_slice005,124,1,0.2,0.8,0.0122829619795084,0.12128167599439621
43,A5P5W0,ED,5,A5P5W0_ED_slice005,124,2,0.4,0.6,0.011880769394338131,0.1284956932067871
43,A5P5W0,ED,5,A5P5W0_ED_slice005,124,3,0.6,0.4,0.010091772302985191,0.16615241765975952
43,A5P5W0,ED,5,A5P5W0_ED_slice005,124,4,0.8,0.19999999999999996,0.008468463085591793,0.20979119837284088
43,A5P5W0,ED,5,A5P5W0_ED_slice005,124,5,1.0,0.0,0.006619484629482031,0.2736198902130127
43,A5P5W0,ED,6,A5P5W0_ED_slice006,125,0,0.0,1.0,0.013385845348238945,0.10140836983919144
43,A5P5W0,ED,6,A5P5W0_ED_slice006,125,1,0.2,0.8,0.01257073413580656,0.11831597238779068
43,A5P5W0,ED,6,A5P5W0_ED_slice006,125,2,0.4,0.6,0.012556258589029312,0.11864041537046432
43,A5P5W0,ED,6,A5P5W0_ED_slice006,125,3,0.6,0.4,0.01149812899529934,0.14493344724178314
43,A5P5W0,ED,6,A5P5W0_ED_slice006,125,4,0.8,0.19999999999999996,0.008809110149741173,0.2410452514886856
43,A5P5W0,ED,6,A5P5W0_ED_slice006,125,5,1.0,0.0,0.008099888451397419,0.275656521320343
43,A5P5W0,ED,7,A5P5W0_ED_slice007,126,0,0.0,1.0,0.014267194084823132,0.08691393584012985
43,A5P5W0,ED,7,A5P5W0_ED_slice007,126,1,0.2,0.8,0.011680709198117256,0.11778132617473602
43,A5P5W0,ED,7,A5P5W0_ED_slice007,126,2,0.4,0.6,0.008257332257926464,0.17610417306423187
43,A5P5W0,ED,7,A5P5W0_ED_slice007,126,3,0.6,0.4,0.008228883147239685,0.1766938418149948
43,A5P5W0,ED,7,A5P5W0_ED_slice007,126,4,0.8,0.19999999999999996,0.006912532728165388,0.20625008642673492
43,A5P5W0,ED,7,A5P5W0_ED_slice007,126,5,1.0,0.0,0.005756540223956108,0.23625653982162476
43,A5P5W0,ED,8,A5P5W0_ED_slice008,127,0,0.0,1.0,0.02628166228532791,0.097637839615345
