domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_C_GE,2,7,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,A9F3T5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.221932112155648e-10,1.9731649562010328e-10,0.0005629048689662526,0.00018763519615865314,157.68179981408636,132.05431267299127,198.1874071580156,162.6411732150311
vendor_C_GE,2,8,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,A9L7Y7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,8.735150243821178e-11,1.2553351743340026e-10,0.004716981222358764,0.0015723271450812611,541.0697736891241,129.47741104847702,164.46584575055306,278.33767682938475
vendor_C_GE,2,8,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,A9L7Y7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.6323865488683663e-10,1.252348152629637e-10,0.007702764157747447,0.0025675881487403057,541.0697736891241,126.68957812687698,181.8436453487816,283.20099905492754
vendor_C_GE,2,9,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B0L3Y2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.7205781139503477e-10,1.719394772744258e-10,1.661129567830377e-10,1.7003674848416608e-10,541.0928755768274,123.10158406779338,193.98363332634162,286.05936432365417
vendor_C_GE,2,9,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B0L3Y2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,4.132231403251144e-10,1.5274171373869838e-10,3.8124285155118455e-10,3.157359018716658e-10,541.0928755768274,132.9722454769341,168.62674866589575,280.89728990655243
vendor_C_GE,2,10,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B1K7U1,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,10,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B1K7U1,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,11,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B2L0L2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.053296818932663e-10,1.0403662087972984e-10,8.07297973616913e-11,9.669870004489582e-11,541.1178245077499,157.6538137614535,206.46367719286604,301.7451051540232
vendor_C_GE,2,11,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B2L0L2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,2.5490695889500205e-10,1.0317787865216901e-10,1.966568337863015e-10,1.8491389044449085e-10,541.1178245077499,102.72219734465675,200.14575804305952,281.32859329848867
vendor_C_GE,2,12,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B4I8Z7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,12,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B4I8Z7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,13,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B8P5Q9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.839614286151764e-11,3.005710849712741e-10,1.300559240304258e-10,1.7634105062107252e-10,541.0485190812373,134.87179057261488,201.99715328867396,292.6391543141754
vendor_C_GE,2,13,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,B8P5Q9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.641497045035867e-10,2.6001040034841125e-10,2.861230328222824e-10,2.3676104589142677e-10,541.0485190812373,130.0046627072856,143.96405312462295,271.67241163771524
vendor_C_GE,2,14,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C0N8P4,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.398210290632241e-10,2.56147540917995e-10,1.480384899854865e-10,1.8133568665556855e-10,541.0291119708809,136.2409365111896,145.69317073905694,274.32107307370916
vendor_C_GE,2,14,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C0N8P4,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.1387319513061103e-10,2.303086134891044e-10,3.8850038834945594e-10,3.1089406565639047e-10,541.0291119708809,148.90734640092356,160.2260596944816,283.38750602209535
vendor_C_GE,2,15,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C0W2Y5,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,15,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C0W2Y5,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,16,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C4K8M1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,16,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C4K8M1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,17,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C5Q2Y5,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,17,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C5Q2Y5,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,18,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C7M6W0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.5479876158594445e-10,1.8594272960469637e-10,1.314233144787195e-10,1.5738826855645344e-10,541.0485190812373,168.67616902778877,159.36764118781298,289.69744309894634
vendor_C_GE,2,18,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C7M6W0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.901915263232178e-10,1.610046691094824e-10,3.008423585135853e-10,2.5067951798209516e-10,541.0485190812373,175.01499935719795,185.79975456249454,300.62109100030995
vendor_C_GE,2,19,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C8J7L5,ED,10,0|1|2|3|4|5|6|7|8|9,3.767897511767936e-10,1.5386982610342053e-10,2.2737607998468026e-10,2.526785524216314e-10,163.5671494971572,162.3405371387019,172.85857658757067,166.2554210744766
vendor_C_GE,2,19,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C8J7L5,ES,10,0|1|2|3|4|5|6|7|8|9,1.303780963098069e-09,1.7803097735837082e-10,4.992511230657757e-10,6.603543545074053e-10,150.6683437643352,167.42416035720927,189.08325460263836,169.0585862413943
vendor_C_GE,2,20,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C8O0P2,ED,10,0|1|2|3|4|5|6|7|8|9,5.279831042618885e-10,1.576789656011228e-10,2.2727272722107434e-10,3.0431159902802856e-10,162.25785712788175,163.18072799576234,172.9349587222801,166.12451461530807
vendor_C_GE,2,20,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C8O0P2,ES,10,0|1|2|3|4|5|6|7|8|9,1.6207455403229406e-09,0.006858262735653451,4.99750124687781e-10,0.0022860882853830387,150.74149763451686,165.39966707025306,188.3089217182184,168.15002880766278
vendor_C_GE,2,21,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C8V5W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,21,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,C8V5W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,22,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D0E2W0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,22,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D0E2W0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,23,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D1H2O9,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.1838522550983956e-10,1.1551345730443415e-10,1.2766500700527703e-10,1.2052122993985023e-10,541.0697736891241,166.48806163639114,158.06644157788367,288.5414256344663
vendor_C_GE,2,23,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D1H2O9,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,2.7785495963382746e-10,1.173984503266731e-10,2.619172340854067e-10,2.1905688134863574e-10,541.0697736891241,168.94229768605618,165.24617998028694,291.7527504518224
vendor_C_GE,2,24,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D2U0V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.2627857051063536e-10,0.0008005124078770002,1.1968880908202406e-10,0.0002668375512814599,541.0697736891241,159.1172522857563,155.7380813992284,285.30836912470295
vendor_C_GE,2,24,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D2U0V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.140703516601538e-10,0.0037989985318771366,2.34576589201366e-10,0.0012663330268413591,541.0697736891241,166.81992391882443,172.10307446002392,293.3309240226575
vendor_C_GE,2,25,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D3K5Q2,ED,8,0|1|2|3|4|5|6|7,2.298850574184172e-10,2.6567481395704707e-10,2.6730820629048163e-10,2.54289359221982e-10,540.9819775186601,163.90255967928314,178.92805816863938,294.6041984555275
vendor_C_GE,2,25,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D3K5Q2,ES,8,0|1|2|3|4|5|6|7,3.085467447366409e-10,2.4900398400174203e-10,5.005005002499997e-10,3.526837429961275e-10,540.9819775186601,169.22528471940518,194.48470369376074,301.56398864394197
vendor_C_GE,2,26,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D5G3W8,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,1.300559240304258e-10,1.1774402447689343e-10,1.3257324670123646e-10,1.2679106506951856e-10,541.0697736891241,173.96005288476306,161.23255286293733,292.0874598122748
vendor_C_GE,2,26,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D5G3W8,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,3.0330603569811767e-10,0.000829359423509293,3.278688523515184e-10,0.0002764533515613937,541.0697736891241,178.45699674809336,187.74523961147025,302.42400334956255
vendor_C_GE,2,27,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D6N7Q8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.6035920459263e-10,5.364519070577516e-11,1.1987532964278646e-10,1.1129324164706387e-10,541.0928755768274,180.49792223442054,177.10801788738985,299.56627189954594
vendor_C_GE,2,27,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D6N7Q8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,3.924646780249354e-10,0.005642963081361821,2.8161081377594737e-10,0.0018809879184791042,541.0928755768274,184.25050684047142,191.99674301199474,305.7800418097645
vendor_C_GE,2,28,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D7M8P9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.7721070349508934e-10,2.821670428097723e-10,1.939864209129027e-10,2.1778805573925478e-10,541.0485190812373,113.05868991562876,58.66120527539095,237.58947142408564
vendor_C_GE,2,28,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D7M8P9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.2844901438369793e-10,3.2829940895328317e-10,5.665722376393358e-10,4.4110688699210566e-10,541.0485190812373,138.91363986130045,85.98807757687206,255.31674550646994
vendor_C_GE,2,29,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D7T3V8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.4643432418415077e-10,7.298737317911193e-11,1.0546298248202246e-10,1.0829489328176171e-10,541.0485190812373,186.78463534241783,154.33810287806443,294.0570857672398
vendor_C_GE,2,29,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,D7T3V8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.253509143235428e-10,7.19476221259121e-11,2.3261223534947374e-10,2.4330359059964287e-10,541.0485190812373,193.10877762279972,168.46676219693254,300.87468630032316
vendor_C_GE,2,30,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E3F2U7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.6866250629639694e-10,0.0017228275144807281,1.028277634855704e-10,0.0005742759286569992,541.0485190812373,128.5836300646864,148.51321489829172,272.7151213480718
vendor_C_GE,2,30,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E3F2U7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,4.0716612361271736e-10,0.009290709340195269,2.351834430302955e-10,0.003096903327514945,541.0485190812373,131.69092603516765,154.75880421494907,275.83274977711795
vendor_C_GE,2,31,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E3F5U2,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.8804061673786372e-10,2.0068231984734448e-10,1.5523129460490043e-10,1.8131807706336955e-10,168.91795338442208,110.28878668103161,126.25905907533372,135.15526638026247
vendor_C_GE,2,31,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E3F5U2,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.407155024392792e-10,2.0605810834410504e-10,3.4758428906931375e-10,2.981192999508993e-10,158.65902895274058,111.74445983902264,138.6231635843691,136.3422174587108
vendor_C_GE,2,32,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E3I4V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,32,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E3I4V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,33,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E6M6P2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,1.301913813136061e-10,1.3208294807395547e-10,1.1694538649082616e-10,1.2640657195946258e-10,541.0928755768274,180.67162890283507,132.5056599743986,284.75672148468703
vendor_C_GE,2,33,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E6M6P2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,2.2153300836917742e-10,1.3471642191368496e-10,2.255808706912743e-10,1.9394343365804559e-10,541.0928755768274,187.9157722589019,152.75601407202234,293.92155396925057
vendor_C_GE,2,34,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E7L0N6,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.5239777883584106e-10,1.846722067987678e-10,1.946282599854752e-10,2.1056608187336137e-10,541.0291119708809,175.85801382634367,151.16980415831887,289.35230998518114
vendor_C_GE,2,34,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E7L0N6,ES,11,0|1|2|3|4|5|6|7|8|9|10,6.031363084420166e-10,0.014579439436527206,5.125576624743425e-10,0.004859813517407059,541.0291119708809,182.7625508437282,171.58921840411293,298.46029373957396
vendor_C_GE,2,35,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E9L4N2,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,35,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E9L4N2,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,36,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E9V9Z2,ED,11,0|1|2|3|4|5|6|7|8|9|10,2.022653721273735e-10,2.1445421397931496e-10,1.8311664526952631e-10,1.9994541045873826e-10,541.0291119708809,93.35148632989193,43.891627230040484,226.09074184360443
vendor_C_GE,2,36,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,E9V9Z2,ES,11,0|1|2|3|4|5|6|7|8|9|10,5.518763793863817e-10,1.9638648857101598e-10,9.99000998002996e-10,5.824212886534645e-10,541.0291119708809,85.26546560016895,110.72962565067019,245.67473440723998
vendor_C_GE,2,37,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F0I6U8,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,9.529254811365613e-11,3.020235577462931e-10,2.2021581144677034e-10,2.058439724355732e-10,541.1178245077499,168.72040478455247,147.0314592187672,285.62322950368986
vendor_C_GE,2,37,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F0I6U8,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,1.8335166846656548e-10,2.687449609597568e-10,4.703668859499685e-10,3.074878384587636e-10,541.1178245077499,173.04291093804963,153.0429678078587,289.0679010845527
vendor_C_GE,2,38,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F1K2S9,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,2.4166263889761655e-10,0.00032976108815667584,1.9489378285034225e-10,0.0001099205082376992,541.1178245077499,165.98960803917447,177.22397414380646,294.77713556357696
vendor_C_GE,2,38,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F1K2S9,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,4.94315372963759e-10,0.0015740596566072625,3.419972639049257e-10,0.0005246868309732997,541.1178245077499,170.3993471157607,186.5214463977727,299.34620600709445
vendor_C_GE,2,39,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F3L0M1,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,39,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F3L0M1,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,40,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F5I1Z8,ED,10,0|1|2|3|4|5|6|7|8|9,1.7979144189503928e-10,1.4180374359872321e-10,1.524622655660219e-10,1.5801915035326144e-10,541.0115525568747,177.9310013421467,197.69496701642464,305.54584030514866
vendor_C_GE,2,40,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,F5I1Z8,ES,10,0|1|2|3|4|5|6|7|8|9,3.6258158072422714e-10,1.2655024042944188e-10,3.22580645057232e-10,2.705708220703003e-10,541.0115525568747,186.29774555337815,196.860388329105,308.0565621464526
vendor_C_GE,2,41,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G0I7Z6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,41,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G0I7Z6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,42,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G4K8P3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,42,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G4K8P3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,43,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G4U3U8,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,43,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G4U3U8,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,44,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G6T0Z6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,44,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G6T0Z6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,45,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G8R0Z9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.992428770274471e-10,1.9338619218847684e-10,1.4427932475194354e-10,1.789694646559558e-10,541.0291119708809,172.8460179387781,178.65959245588374,297.51157412184756
vendor_C_GE,2,45,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,G8R0Z9,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.8124285155118455e-10,2.0487604994778198e-10,2.0304568523796024e-10,2.6305486224564226e-10,541.0291119708809,178.95421877978896,187.84634666706302,302.60989247257766
vendor_C_GE,2,46,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H1N7P7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,46,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H1N7P7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,2,47,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H2M9S1,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.891431813525358e-10,2.744990391780129e-10,1.6702856185618361e-10,2.1022359412891077e-10,541.0291119708809,132.19682295728592,112.98772048840821,262.0712184721917
vendor_C_GE,2,47,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H2M9S1,ES,11,0|1|2|3|4|5|6|7|8|9|10,4.4583147550341887e-10,2.4715768654296644e-10,4.557885139217008e-10,3.8292589198936207e-10,541.0291119708809,152.3682580878274,141.5384097915292,278.3119266167458
vendor_C_GE,2,48,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H3R6S9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,1.1106175032085053e-10,6.02518527408416e-11,9.188642836608596e-11,8.773334380925936e-11,541.0485190812373,170.38925901186713,173.51729020475165,294.985022765952
vendor_C_GE,2,48,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H3R6S9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.520796571081221e-10,6.465795939062085e-11,1.76991150411152e-10,1.6457625563663163e-10,541.0485190812373,175.47649362754208,178.53383397726284,298.35294889534737
vendor_C_GE,2,49,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H7L8R8,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,2.0483408434968575e-10,0.00030518051420575415,1.390627172661573e-10,0.00010172695270085193,541.1178245077499,168.04017376806058,138.16783267835993,282.44194365139015
vendor_C_GE,2,49,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H7L8R8,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,5.803830524780132e-10,0.007244277093071263,0.0008071029052433,0.0026837935262325383,541.1178245077499,175.57163776738523,152.65123600114094,289.7802327587587
vendor_C_GE,2,50,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H7P5Z4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,2.021835826522071e-10,2.7925160561875127e-10,1.8986140114109331e-10,2.2376552980401722e-10,541.0485190812373,181.15428506918823,175.5105688250122,299.2377909918126
vendor_C_GE,2,50,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H7P5Z4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.717552884095167e-10,2.783189534432733e-10,5.149330584372126e-10,4.5500243343000083e-10,541.0485190812373,184.4906500116428,193.86722013689436,306.4687964099248
vendor_C_GE,2,51,MeanTeacher_Patient1_Seed2_teacher_SPEGC-online,H9J6L5,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
