domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_D_Canon,3,15,MeanTeacher_Patient2_Seed3_teacher_InTEnt,C5L0R0,ED|ES,2,24,0.8406482526757035,0.6805269323156637,0.8060616161265959,0.7757456003726544,2.457737973711325,4.100890911833007,2.504056941504224,3.020895275682852
vendor_D_Canon,3,16,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1L6T4,ED|ES,2,24,0.31267163618367166,0.6094171139854062,0.6615496859110528,0.5278794786933769,63.594729630793914,125.59905206500864,134.16379435617532,107.78585868399261
vendor_D_Canon,3,17,MeanTeacher_Patient2_Seed3_teacher_InTEnt,D1S5T8,ED|ES,2,22,0.7991705889285718,0.7705402567000741,0.8910472416736821,0.8202526957674428,2.9270509831248424,2.060660171779821,1.0,1.9959037183015544
vendor_D_Canon,3,18,MeanTeacher_Patient2_Seed3_teacher_InTEnt,E0J2Z9,ED|ES,2,28,0.682252725570579,0.8078570536254853,0.878847070909103,0.7896522833683891,5.467163774491601,1.75,2.0,3.0723879248305335
vendor_D_Canon,3,19,MeanTeacher_Patient2_Seed3_teacher_InTEnt,E1L7M3,ED|ES,2,26,0.7196634451215086,0.7560836107692869,0.9018371695004486,0.7925280751304147,3.2025624189766635,2.6513878188659974,1.5,2.4513167459475533
vendor_D_Canon,3,20,MeanTeacher_Patient2_Seed3_teacher_InTEnt,E4H7L4,ED|ES,2,30,0.8374754708203933,0.8191963110490403,0.8617784162692897,0.8394833993795744,3.942769084015107,28.386894776385773,2.5,11.60988795346696
vendor_D_Canon,3,21,MeanTeacher_Patient2_Seed3_teacher_InTEnt,E5J6L2,ED|ES,2,24,0.38118589106116146,0.7692751570143791,0.8212928714898577,0.6572513065217994,102.03163589916976,4.976995957498362,2.0,36.336210618889375
vendor_D_Canon,3,22,MeanTeacher_Patient2_Seed3_teacher_InTEnt,E6H0V9,ED|ES,2,22,0.8648855030265701,0.7729038277381888,0.8796704095497299,0.8391532467714962,1.75,2.1726039399558577,1.75,1.8908679799852859
vendor_D_Canon,3,23,MeanTeacher_Patient2_Seed3_teacher_InTEnt,F6J9L9,ED|ES,2,28,0.7810489427333533,0.7418244638204949,0.854148286862538,0.7923405644721287,2.962185668254853,73.17620509072364,2.5,26.212796919659496
vendor_D_Canon,3,24,MeanTeacher_Patient2_Seed3_teacher_InTEnt,F9M1R2,ED|ES,2,24,0.8502303795987718,0.8013515391766705,0.8864453183460352,0.8460090790404925,1.6513878188659974,1.6513878188659974,1.4013878188659974,1.5680544855326641
vendor_D_Canon,3,25,MeanTeacher_Patient2_Seed3_teacher_InTEnt,G1J5K3,ED|ES,2,26,0.7128979447434509,0.8180324587398755,0.8591129062517628,0.7966811032450298,3.352053411726194,1.9013878188659974,1.9013878188659974,2.3849430164860626
vendor_D_Canon,3,26,MeanTeacher_Patient2_Seed3_teacher_InTEnt,G4I7V2,ED|ES,2,28,0.7833003926641497,0.764626401028218,0.6807586998909889,0.7428951645277856,3.5,23.8493263076083,62.824921790584725,30.058082699397676
vendor_D_Canon,3,27,MeanTeacher_Patient2_Seed3_teacher_InTEnt,G8K0M3,ED|ES,2,26,0.8611260751903165,0.812798674586838,0.9214761092710575,0.8651336196827373,1.8106601717798212,2.8634358095118158,1.5,2.058031993763879
vendor_D_Canon,3,28,MeanTeacher_Patient2_Seed3_teacher_InTEnt,G8L0Z0,ED|ES,2,28,0.8669941800246508,0.787587986859707,0.8801782859624254,0.8449201509489278,2.302775637731995,3.5,1.5,2.434258545910665
vendor_D_Canon,3,29,MeanTeacher_Patient2_Seed3_teacher_InTEnt,H6P7T1,ED|ES,2,24,0.8508031369173923,0.7787626928867247,0.8769602470666562,0.8355086922902576,2.0,3.539690494904673,1.8027756377319946,2.4474887108788894
vendor_D_Canon,3,30,MeanTeacher_Patient2_Seed3_teacher_InTEnt,I4L4V7,ED|ES,2,26,0.9049865454802142,0.7641793343195298,0.7671685295321997,0.8121114697773146,1.5,2.560660171779821,3.462214450449026,2.5076248740762823
vendor_D_Canon,3,31,MeanTeacher_Patient2_Seed3_teacher_InTEnt,I8N8Y1,ED|ES,2,28,0.8700554815224624,0.7965548697602338,0.9131559562330107,0.8599221025052356,2.1513878188659974,2.5784388019908397,1.5,2.076608873618946
vendor_D_Canon,3,32,MeanTeacher_Patient2_Seed3_teacher_InTEnt,J6M5O2,ED|ES,2,22,0.8657496532545342,0.8101746886094151,0.728936811280054,0.8016203843813345,1.0,3.1770509831248424,3.1213203435596424,2.432790442228162
vendor_D_Canon,3,33,MeanTeacher_Patient2_Seed3_teacher_InTEnt,K3P3Y6,ED|ES,2,24,0.6870781363880426,0.7126976974912536,0.7980381362787161,0.7326046567193375,3.345207879911715,5.221024681681282,2.8371173070873836,3.8011166228934603
vendor_D_Canon,3,34,MeanTeacher_Patient2_Seed3_teacher_InTEnt,K5L4S1,ED|ES,2,28,0.7251611494933231,0.7521381524257691,0.7406899763250223,0.7393297594147049,60.37627739951731,5.220153254455275,5.405124837953327,23.667185163975304
vendor_D_Canon,3,35,MeanTeacher_Patient2_Seed3_teacher_InTEnt,K5M7V5,ED|ES,2,28,0.7349356769641557,0.7148168288789403,0.853034448849002,0.7675956515640326,8.517848298040455,4.69041575982343,2.0,5.069421352621295
vendor_D_Canon,3,36,MeanTeacher_Patient2_Seed3_teacher_InTEnt,K7N0R7,ED|ES,2,28,0.7295205184267427,0.7610355166946732,0.9264770801994224,0.805677705106946,3.5323142079393373,2.1726039399558577,1.75,2.484972715965065
vendor_D_Canon,3,37,MeanTeacher_Patient2_Seed3_teacher_InTEnt,L5U7Y4,ED|ES,2,26,0.8196859841456455,0.7337745145535431,0.8688300942114013,0.8074301976368634,1.75,3.1726039399558577,1.75,2.2242013133186194
vendor_D_Canon,3,38,MeanTeacher_Patient2_Seed3_teacher_InTEnt,L6T2T5,ED|ES,2,22,0.8091480096485244,0.7346835776235104,0.6674300248036427,0.7370872040252259,4.173839928708165,3.799256481159291,19.769230510026688,9.247442306631381
vendor_D_Canon,3,39,MeanTeacher_Patient2_Seed3_teacher_InTEnt,L8M2U8,ED|ES,2,28,0.9329291954349355,0.8406896862493971,0.8744137219824217,0.8826775345555848,1.25,1.5,1.5,1.4166666666666667
vendor_D_Canon,3,40,MeanTeacher_Patient2_Seed3_teacher_InTEnt,M2P5T8,ED|ES,2,24,0.8857082897060111,0.7532925047894988,0.8290056496797602,0.8226688147250901,1.5,6.306640938985284,3.1360009363293826,3.6475472917715557
vendor_D_Canon,3,41,MeanTeacher_Patient2_Seed3_teacher_InTEnt,N2O7U5,ED|ES,2,28,0.7449985849437522,0.741727771794226,0.7341930375380563,0.7403064647586781,3.5871173070873836,33.26424264296959,4.41547594742265,13.75561196582654
vendor_D_Canon,3,42,MeanTeacher_Patient2_Seed3_teacher_InTEnt,N7P3T8,ED|ES,2,28,0.43269987937144383,0.8262020131994455,0.759620921993522,0.6728409381881372,51.27104140060674,2.25,3.0,18.84034713353558
vendor_D_Canon,3,43,MeanTeacher_Patient2_Seed3_teacher_InTEnt,N7W6Z8,ED|ES,2,22,0.5432308912972665,0.5726942446766663,0.9021556939194322,0.672693609964455,5.240924461316714,78.93220769234884,2.4013878188659974,28.858173324177184
vendor_D_Canon,3,44,MeanTeacher_Patient2_Seed3_teacher_InTEnt,N9Q4T8,ED|ES,2,28,0.8191919253293686,0.77556015454204,0.8669991786478743,0.8205837528397609,2.1513878188659974,3.0227081624256398,1.75,2.3080319937638794
vendor_D_Canon,3,45,MeanTeacher_Patient2_Seed3_teacher_InTEnt,O5U2U7,ED|ES,2,22,0.8720805947619787,0.7583590273804142,0.8921906595615393,0.8408767605679773,1.75,3.03738875519538,1.4013878188659974,2.0629255246871256
vendor_D_Canon,3,46,MeanTeacher_Patient2_Seed3_teacher_InTEnt,O7Q7U3,ED|ES,2,24,0.7681031969389118,0.7193829803034721,0.6476968825572506,0.7117276865998782,1.4013878188659974,54.95151355525926,63.94132242145122,40.09807459852549
vendor_D_Canon,3,47,MeanTeacher_Patient2_Seed3_teacher_InTEnt,P8V0Y7,ED|ES,2,28,0.41036777849687694,0.8146282824819921,0.8325591147008763,0.6858517252265818,13.103445865151283,2.25,2.0,5.784481955050428
vendor_D_Canon,3,48,MeanTeacher_Patient2_Seed3_teacher_InTEnt,Q4W5Z8,ED|ES,2,28,0.9118084733730287,0.8014937852759234,0.9042554141767869,0.8725192242752463,1.5,1.8027756377319946,1.5,1.6009252125773317
vendor_D_Canon,3,49,MeanTeacher_Patient2_Seed3_teacher_InTEnt,R3V5W7,ED|ES,2,24,0.8614511515632853,0.7898610327888396,0.9232272177929048,0.85817980071501,2.5,2.0739917588218546,1.5,2.024663919607285
vendor_D_Canon,3,50,MeanTeacher_Patient2_Seed3_teacher_InTEnt,T2Z1Z9,ED|ES,2,24,0.7933321875430184,0.7871674150320053,0.8655227871167914,0.8153407965639383,3.052775637731995,2.25,2.0739917588218546,2.45892246551795
