domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_C_GE,3,41,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G0I7Z6,ED|ES,2,28,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,42,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G4K8P3,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,43,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G4U3U8,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,44,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G6T0Z6,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,45,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G8R0Z9,ED|ES,2,22,0.7245618320373234,0.7289635375489787,0.8653671245248621,0.7729641647037213,10.70425897513972,2.957737973711325,1.8106601717798212,5.157552373543622
vendor_C_GE,3,46,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H1N7P7,ED|ES,2,24,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,47,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H2M9S1,ED|ES,2,22,0.6900410382346753,0.7797044058308688,0.9028862539221568,0.7908772326625669,5.901704215414752,1.8027756377319946,1.75,3.151493284382249
vendor_C_GE,3,48,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H3R6S9,ED|ES,2,24,0.7936512081963609,0.7469580805156151,0.8480080847364172,0.7962057911494643,3.0,3.75,2.0,2.9166666666666665
vendor_C_GE,3,49,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H7L8R8,ED|ES,2,30,0.7803787603284048,0.7777342824012664,0.7206042249681074,0.7595724225659262,9.759963192168184,2.802775637731995,24.5559829912687,12.372907273722959
vendor_C_GE,3,50,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H7P5Z4,ED|ES,2,24,0.7757030387013745,0.758258429033638,0.8068399387163159,0.7802671354837761,2.457737973711325,2.5,3.383140648667699,2.780292874126341
vendor_C_GE,3,51,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H9J6L5,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,52,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I4J8P4,ED|ES,2,28,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,53,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I4R8V6,ED|ES,2,24,0.5424700785850296,0.7195264613034669,0.8891224643837787,0.7170396680907585,5.110446882974813,2.4013878188659974,1.8027756377319946,3.1048701131909344
vendor_C_GE,3,54,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I6P4R0,ED|ES,2,26,0.8951670106016343,0.7641994913793091,0.85392882688529,0.8377651096220777,8.623110424606248,1.9620479906458184,11.620823048624263,7.401993821292109
vendor_C_GE,3,55,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I8Z0Z6,ED|ES,2,28,0.8182068520736017,0.8257364659455021,0.9083896326197708,0.8507776502129581,2.58113883008419,1.8027756377319946,1.6513878188659974,2.0117674288940606
vendor_C_GE,3,56,MeanTeacher_Patient1_Seed3_teacher_InTEnt,J2S5T1,ED|ES,2,22,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,57,MeanTeacher_Patient1_Seed3_teacher_InTEnt,J6K4V3,ED|ES,2,24,0.7813101009901677,0.7645089210608847,0.77998052791933,0.7752665166567941,7.532302341029562,2.5,40.977389265787316,17.003230535605628
vendor_C_GE,3,58,MeanTeacher_Patient1_Seed3_teacher_InTEnt,K3R0Y7,ED|ES,2,20,0.7492565326934901,0.8314350100248147,0.8297061052257129,0.8034658826480059,3.75,1.8027756377319946,3.633140648667699,3.061972095466565
vendor_C_GE,3,59,MeanTeacher_Patient1_Seed3_teacher_InTEnt,K7O3Q0,ED|ES,2,22,0.745773783705445,0.6555863794256984,0.7461605471028252,0.7158402367446562,112.29531695746437,41.601327697373314,69.09272079728434,74.32978848404066
vendor_C_GE,3,60,MeanTeacher_Patient1_Seed3_teacher_InTEnt,L2V5Z0,ED|ES,2,20,0.7057776045552132,0.735663734568027,0.8110057227625442,0.7508156872952615,5.6794494717703365,1.9013878188659974,2.25,3.2769457635454446
vendor_C_GE,3,61,MeanTeacher_Patient1_Seed3_teacher_InTEnt,L8N7P0,ED|ES,2,20,0.8096761559959895,0.8315424083394591,0.818744069811291,0.8199875447155799,2.0415475947422275,1.9013878188659974,2.6513878188659974,2.198107744158074
vendor_C_GE,3,62,MeanTeacher_Patient1_Seed3_teacher_InTEnt,M6M9N1,ED|ES,2,18,0.5348541451279618,0.7596024576007053,0.8660124558538246,0.7201563528608306,14.096024780920292,2.4013878188659974,18.42377886882263,11.640397156202974
vendor_C_GE,3,63,MeanTeacher_Patient1_Seed3_teacher_InTEnt,M8N3Z3,ED|ES,2,18,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,64,MeanTeacher_Patient1_Seed3_teacher_InTEnt,N1S7Z2,ED|ES,2,26,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,65,MeanTeacher_Patient1_Seed3_teacher_InTEnt,O1O9Y6,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,66,MeanTeacher_Patient1_Seed3_teacher_InTEnt,O4O6U5,ED|ES,2,30,0.8980285171111,0.7482555737737964,0.807336770067861,0.8178736203175858,1.25,44.369133641713304,42.72216165992682,29.44709843388004
vendor_C_GE,3,67,MeanTeacher_Patient1_Seed3_teacher_InTEnt,P3T5U1,ED|ES,2,32,1.6173019261478783e-10,0.39053228344420765,0.5395403240860063,0.3100242025639814,53.54167075907344,14.056330690711764,6.0,24.5326671499284
vendor_C_GE,3,68,MeanTeacher_Patient1_Seed3_teacher_InTEnt,Q0Q1Y4,ED|ES,2,20,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,69,MeanTeacher_Patient1_Seed3_teacher_InTEnt,Q1Q3T1,ED|ES,2,22,0.28310862966236516,0.744579381229874,0.8813183100440205,0.6363354403120866,41.048401593473194,2.4270509831248424,1.6513878188659974,15.042280131821345
vendor_C_GE,3,70,MeanTeacher_Patient1_Seed3_teacher_InTEnt,Q5V8W3,ED|ES,2,22,0.5816394421239901,0.7714920646542871,0.8441791480184015,0.7324368849322264,12.746656064300064,4.133140648667699,2.9525624189766635,6.61078637731481
vendor_C_GE,3,71,MeanTeacher_Patient1_Seed3_teacher_InTEnt,R1R6Y8,ED|ES,2,30,0.516755619470515,0.8243274707827845,0.9102722981312814,0.7504517961281936,37.21967579518721,2.7377111549046633,2.0,13.985795650030624
vendor_C_GE,3,72,MeanTeacher_Patient1_Seed3_teacher_InTEnt,R2R7Z5,ED|ES,2,32,0.702891092693176,0.8360819356173497,0.9305230388031135,0.8231653557045463,31.72491698879704,1.6513878188659974,1.5,11.62543493588768
vendor_C_GE,3,73,MeanTeacher_Patient1_Seed3_teacher_InTEnt,R6V5W3,ED|ES,2,18,0.5651972024051903,0.5210349168509822,0.6118854314850736,0.5660391835804154,18.401164466714302,44.85224949411128,46.86219757754707,36.70520384612422
vendor_C_GE,3,74,MeanTeacher_Patient1_Seed3_teacher_InTEnt,R8V0Y4,ED|ES,2,24,3.517429880862313e-10,0.4880716841658209,0.6270961789838363,0.3717226211671334,114.22459394702098,9.548108268753682,15.867291264405235,46.5466644933933
vendor_C_GE,3,75,MeanTeacher_Patient1_Seed3_teacher_InTEnt,V4W8Z5,ED|ES,2,24,0.8038360795911608,0.746788007271409,0.7980159466478074,0.7828800111701257,4.501649459591492,3.929449471770337,5.5069390943299865,4.6460126752306055
