domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_C_GE,3,6,MeanTeacher_Patient1_Seed3_teacher_InTEnt,A8I1U6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,6,MeanTeacher_Patient1_Seed3_teacher_InTEnt,A8I1U6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,7,MeanTeacher_Patient1_Seed3_teacher_InTEnt,A9F3T5,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.05525933130022798,0.6784737906004429,0.7338297562076465,0.4891876260361057,43.51149273467873,6.363961030678928,3.0,17.62515125511922
vendor_C_GE,3,7,MeanTeacher_Patient1_Seed3_teacher_InTEnt,A9F3T5,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,5.470459515606969e-10,0.5746832203283395,0.4890282134331096,0.35457047810283165,541.0485190812373,8.911533793873312,5.6355553627370645,185.19853607928255
vendor_C_GE,3,8,MeanTeacher_Patient1_Seed3_teacher_InTEnt,A9L7Y7,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.4899515347664006,0.710144082149557,0.8557204924033436,0.6852720364397671,13.597767069625926,6.0,4.924428900898052,8.17406532350799
vendor_C_GE,3,8,MeanTeacher_Patient1_Seed3_teacher_InTEnt,A9L7Y7,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.39106866295933546,0.6294387170888065,0.4974446337716034,0.5059840046065818,9.17877987534291,17.4928556845359,21.0,15.89054518662627
vendor_C_GE,3,9,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B0L3Y2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.8002291826012005,0.7916631075602919,0.890924229817575,0.8276055066596891,2.0,2.345207879911715,1.5,1.9484026266372385
vendor_C_GE,3,9,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B0L3Y2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7653810836167627,0.8390974967194419,0.8218309859468608,0.8087698554276885,5.766281297335398,1.8027756377319946,2.5,3.356352311689131
vendor_C_GE,3,10,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B1K7U1,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,10,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B1K7U1,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,11,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B2L0L2,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8843703817008424,0.8045767517312385,0.922898838318124,0.870615323916735,1.8027756377319946,2.0,1.8027756377319946,1.8685170918213299
vendor_C_GE,3,11,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B2L0L2,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7926872983877779,0.8053698126790174,0.7140357698567228,0.770697626974506,2.1213203435596424,2.1213203435596424,4.242640687119285,2.82842712474619
vendor_C_GE,3,12,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B4I8Z7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,12,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B4I8Z7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,13,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B8P5Q9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.9324356586958681,0.7277462121534392,0.8657451923157605,0.8419756877216892,1.0,2.5,2.0,1.8333333333333333
vendor_C_GE,3,13,MeanTeacher_Patient1_Seed3_teacher_InTEnt,B8P5Q9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8385308385448258,0.7802209824110906,0.7086509778246989,0.7758009329268717,9.656603957913983,2.0,3.6742346141747673,5.1102795240295835
vendor_C_GE,3,14,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C0N8P4,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8983167770489572,0.7225330318149585,0.911980806724248,0.8442768718627213,1.8027756377319946,6.0,1.0,2.9342585459106645
vendor_C_GE,3,14,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C0N8P4,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.614594254601112,0.7863558840493058,0.7350336521900401,0.7119945969468193,14.150971698084906,2.0,3.5,6.5503238993616355
vendor_C_GE,3,15,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C0W2Y5,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,15,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C0W2Y5,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,16,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C4K8M1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,16,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C4K8M1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,17,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C5Q2Y5,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,17,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C5Q2Y5,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,18,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C7M6W0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7370926701356733,0.744101633422856,0.8963723833118988,0.7925222289568093,8.717797887081348,2.345207879911715,1.0,4.021001922331021
vendor_C_GE,3,18,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C7M6W0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6969370479148935,0.7958115183444046,0.7175051772789006,0.7367512478460663,6.442049363362563,4.69041575982343,102.62723760810096,37.919900910428986
vendor_C_GE,3,19,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C8J7L5,ED,10,0|1|2|3|4|5|6|7|8|9,0.16711590321440076,0.7643000222830737,0.8680203045924546,0.5998120766966429,33.96357846073399,3.0,1.8027756377319946,12.922118032821997
vendor_C_GE,3,19,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C8J7L5,ES,10,0|1|2|3|4|5|6|7|8|9,1.2870012853449147e-09,0.36903225820020813,0.5294117653649695,0.299481341617393,44.540265388471056,7.762087348130012,12.134661099511597,21.479004612037556
vendor_C_GE,3,20,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C8O0P2,ED,10,0|1|2|3|4|5|6|7|8|9,0.21093447103104518,0.794714057895339,0.894917706656734,0.633522078527706,29.937420768064467,2.0,1.5,11.145806922688157
vendor_C_GE,3,20,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C8O0P2,ES,10,0|1|2|3|4|5|6|7|8|9,1.6366612084506364e-09,0.36011191059949804,0.514792900126046,0.2916349374540684,30.63494736408078,7.566372975210778,13.865424623862047,17.355581654384533
vendor_C_GE,3,21,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C8V5W8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,21,MeanTeacher_Patient1_Seed3_teacher_InTEnt,C8V5W8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,22,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D0E2W0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,22,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D0E2W0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,23,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D1H2O9,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8286427752022243,0.7236082749068979,0.8449531737868058,0.7990680746319759,2.0,106.66888018536615,138.32334926638882,82.33074315058498
vendor_C_GE,3,23,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D1H2O9,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.8464998594536829,0.7296411165503198,0.6264552388973851,0.7341987383004626,1.8027756377319946,116.71222312093138,146.9410501253746,88.48534962801266
vendor_C_GE,3,24,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D2U0V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.6628830874280134,0.8063731656346856,0.9208652070745934,0.7967071533790975,5.612486080160912,1.8027756377319946,1.0,2.805087239297636
vendor_C_GE,3,24,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D2U0V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7047122126683985,0.7967540762043164,0.7008177008536776,0.7340946632421308,21.9840329667841,3.0,4.242640687119285,9.742224551301128
vendor_C_GE,3,25,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D3K5Q2,ED,8,0|1|2|3|4|5|6|7,0.6831552163172361,0.3789543791611874,0.4194099001659571,0.49383983188146013,10.816653826391969,7.365459931328117,3.1622776601683795,7.114797139296154
vendor_C_GE,3,25,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D3K5Q2,ES,8,0|1|2|3|4|5|6|7,0.633938100363579,0.47226342347307526,0.6403846155575075,0.5821953797980539,18.934010206245418,4.515230912987782,3.0,8.816413706411067
vendor_C_GE,3,26,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D5G3W8,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7560896041889903,0.7721473365694408,0.8670774024596645,0.7984381144060319,3.3541019662496847,2.1213203435596424,2.0,2.491807436603109
vendor_C_GE,3,26,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D5G3W8,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.05308514321732417,0.8038601328610189,0.6032591664676811,0.48673481418200804,26.59887215654077,3.3541019662496847,9.9498743710662,13.30094949795222
vendor_C_GE,3,27,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D6N7Q8,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7921229097876137,0.7620834681486843,0.8927831166451364,0.8156631648604781,2.5,2.5,2.0,2.3333333333333335
vendor_C_GE,3,27,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D6N7Q8,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.16662244649333446,0.7658551618017962,0.6161348753495702,0.5162041612149003,63.29888416478403,3.1622776601683795,10.699287002680254,25.72014960921089
vendor_C_GE,3,28,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D7M8P9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6039699831028843,0.6169855656903347,0.8268916712187542,0.6826157400039911,4.0,4.242640687119285,14.759717596125887,7.667452761081724
vendor_C_GE,3,28,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D7M8P9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.45567427102059654,0.6778242678342735,0.5192307693148197,0.5509097693898966,12.971121771072847,7.810249675906654,23.47871376374779,14.753361736909097
vendor_C_GE,3,29,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D7T3V8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7914866172336997,0.8362201565012893,0.9255097794467921,0.8510721843939271,3.905124837953327,1.8027756377319946,1.5,2.402633491895107
vendor_C_GE,3,29,MeanTeacher_Patient1_Seed3_teacher_InTEnt,D7T3V8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.731345855638231,0.8328976729465797,0.7243384360123011,0.7628606548657039,4.5,2.0,4.358898943540674,3.6196329811802244
vendor_C_GE,3,30,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E3F2U7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8109201213506134,0.7748786015037308,0.9050761089759537,0.8302916106100993,2.0,2.0,2.0,2.0
vendor_C_GE,3,30,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E3F2U7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.606608157045274,0.7754558119949448,0.6911196911655599,0.6910612200685929,4.358898943540674,3.0,3.905124837953327,3.7546745938313335
vendor_C_GE,3,31,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E3F5U2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.7924747866764473,0.6844602610195047,0.8511026061735828,0.776012551289845,2.9154759474226504,3.3541019662496847,2.9154759474226504,3.061684620364995
vendor_C_GE,3,31,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E3F5U2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.5996088293378585,0.6943127962538044,0.4754285715142157,0.5897833990352929,13.82931668593933,5.220153254455275,17.78620361805366,12.278557852816087
vendor_C_GE,3,32,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E3I4V1,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,32,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E3I4V1,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,33,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E6M6P2,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7284472446185145,0.7710322464627065,0.8812816966412355,0.7935870625741521,5.674004167030651,2.5,3.3541019662496847,3.8427020444267783
vendor_C_GE,3,33,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E6M6P2,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,0.7205959226711192,0.82991689752263,0.8000894954916558,0.7835341052284684,5.2810222189022955,2.345207879911715,4.358898943540674,3.9950430141182287
vendor_C_GE,3,34,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E7L0N6,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8461447632723882,0.720891629153321,0.9047330097183724,0.8239231340480272,123.0160044826839,3.5,1.5,42.67200149422797
vendor_C_GE,3,34,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E7L0N6,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.3443169199021411,0.7578174452768937,0.6868486353134371,0.5963276668308239,138.05795884337854,3.0,5.196152422706632,48.751370422028394
vendor_C_GE,3,35,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E9L4N2,ED,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,35,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E9L4N2,ES,10,0|1|2|3|4|5|6|7|8|9,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,36,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E9V9Z2,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8172001167606576,0.792067725873586,0.9216490816801828,0.8436389747714754,4.258789339165977,1.8027756377319946,1.5,2.5205216589659907
vendor_C_GE,3,36,MeanTeacher_Patient1_Seed3_teacher_InTEnt,E9V9Z2,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.6930693070287227,0.698912288856872,0.6934404285169834,0.6951406748008594,2.9154759474226504,3.0,2.0,2.638491982474217
vendor_C_GE,3,37,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F0I6U8,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.42763157899015913,0.643216080459845,0.7227679546253255,0.5978718713584432,16.62077013859466,9.013878188659973,16.710774967068403,14.11514109810768
vendor_C_GE,3,37,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F0I6U8,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.6320428827120854,0.7319756206731121,0.682115594415999,0.6820446992670655,21.031222849078304,11.244967439700469,21.571392463602983,17.94919425079392
vendor_C_GE,3,38,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F1K2S9,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7811178957513952,0.7180795199222687,0.8738548273580157,0.7910174143438932,12.041594578792296,4.401097349922683,1.5,5.9808973095716595
vendor_C_GE,3,38,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F1K2S9,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7271543304260571,0.8089780325041424,0.8086915446838233,0.7816079692046743,18.110770276274835,1.8027756377319946,1.5,7.137848638002276
vendor_C_GE,3,39,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F3L0M1,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,39,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F3L0M1,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,40,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F5I1Z8,ED,10,0|1|2|3|4|5|6|7|8|9,0.8567253835654902,0.8398344633406856,0.9383400537686206,0.8782999668915988,13.536986370680884,1.5,1.5,5.512328790226962
vendor_C_GE,3,40,MeanTeacher_Patient1_Seed3_teacher_InTEnt,F5I1Z8,ES,10,0|1|2|3|4|5|6|7|8|9,0.7912687585582433,0.8595248020125449,0.8497594012030371,0.8335176539246084,15.158702081784913,1.5,1.8027756377319946,6.153825906505635
vendor_C_GE,3,41,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G0I7Z6,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,41,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G0I7Z6,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,42,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G4K8P3,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,42,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G4K8P3,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,43,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G4U3U8,ED,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,43,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G4U3U8,ES,11,0|1|2|3|4|5|6|7|8|9|10,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,44,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G6T0Z6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,44,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G6T0Z6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,45,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G8R0Z9,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.8467026610251925,0.7261353105043865,0.8994307400459021,0.8240895705251603,4.847679857416329,3.0,1.5,3.115893285805443
vendor_C_GE,3,45,MeanTeacher_Patient1_Seed3_teacher_InTEnt,G8R0Z9,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.6024210030494542,0.731791764593571,0.8313035090038221,0.7218387588822823,16.560838092863108,2.9154759474226504,2.1213203435596424,7.1992114612817995
vendor_C_GE,3,46,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H1N7P7,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,46,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H1N7P7,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,47,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H2M9S1,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.6639044601920663,0.7419618084312124,0.9454259226914967,0.7837640637715918,3.0,1.8027756377319946,1.5,2.1009252125773314
vendor_C_GE,3,47,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H2M9S1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7161776162772844,0.8174470032305251,0.8603465851528169,0.7979904015535423,8.803408430829505,1.8027756377319946,2.0,4.2020613561871665
vendor_C_GE,3,48,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H3R6S9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8106960463756988,0.7061807251825868,0.8896604544350442,0.80217907533111,3.5,5.5,2.0,3.6666666666666665
vendor_C_GE,3,48,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H3R6S9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7766063700170229,0.7877354358486435,0.8063557150377902,0.7902325069678189,2.5,2.0,2.0,2.1666666666666665
vendor_C_GE,3,49,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H7L8R8,ED,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.8553291696677251,0.7294290855775046,0.8536036036145943,0.812787286286608,1.8027756377319946,3.605551275463989,18.9010581714358,8.103128361543929
vendor_C_GE,3,49,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H7L8R8,ES,15,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14,0.7054283509890845,0.8260394792250282,0.5876048463216205,0.7063575588452444,17.717150746604375,2.0,30.210907811101595,16.64268618590199
vendor_C_GE,3,50,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H7P5Z4,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8697029703099304,0.7267805786285264,0.9137087540424994,0.8367307676603187,2.0,3.0,1.0,2.0
vendor_C_GE,3,50,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H7P5Z4,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6817031070928186,0.7897362794387498,0.6999711233901325,0.7238035033072335,2.9154759474226504,2.0,5.766281297335398,3.560585748252683
vendor_C_GE,3,51,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H9J6L5,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,51,MeanTeacher_Patient1_Seed3_teacher_InTEnt,H9J6L5,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,52,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I4J8P4,ED,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,52,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I4J8P4,ES,14,0|1|2|3|4|5|6|7|8|9|10|11|12|13,nan,nan,nan,nan,nan,nan,nan,nan
vendor_C_GE,3,53,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I4R8V6,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.35513666364653407,0.6689100219943073,0.9216318261422202,0.6485595039276871,7.720893765949627,3.0,1.8027756377319946,4.174556467893873
vendor_C_GE,3,53,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I4R8V6,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.7298034935235252,0.7701429006126265,0.8566131026253372,0.7855198322538296,2.5,1.8027756377319946,1.8027756377319946,2.0351837584879964
vendor_C_GE,3,54,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I6P4R0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.9097091046510337,0.7462588749594474,0.8811448257664539,0.8457042684589783,1.8027756377319946,2.1213203435596424,9.055385138137417,4.326493706476351
vendor_C_GE,3,54,MeanTeacher_Patient1_Seed3_teacher_InTEnt,I6P4R0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.880624916552235,0.7821401077991708,0.826712828004126,0.8298259507851773,15.443445211480501,1.8027756377319946,14.186260959111108,10.477493936107868
