domain,seed,step,backbone_id,patient_id,phase,n_slices,z_indices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_B_Philips,4,6,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5C2D2,ED,10,0|1|2|3|4|5|6|7|8|9,0.7845063985620994,0.5820029028587317,0.5997182016652084,0.6554091676953465,4.242640687119285,6.87386354243376,5.0,5.372168076517681
vendor_B_Philips,4,6,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5C2D2,ES,10,0|1|2|3|4|5|6|7|8|9,0.8092783505564264,0.8600849951193061,0.8361220472844187,0.8351617976533837,2.5,1.5,1.5,1.8333333333333333
vendor_B_Philips,4,7,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5D0G0,ED,10,0|1|2|3|4|5|6|7|8|9,0.7978069002677445,0.8631578947465095,0.9062005972329,0.855721797415718,2.1213203435596424,1.5,1.5,1.7071067811865472
vendor_B_Philips,4,7,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5D0G0,ES,10,0|1|2|3|4|5|6|7|8|9,0.714336033915345,0.8527390127159107,0.6786492375602807,0.7485747613971788,3.0,1.8027756377319946,6.092952121111037,3.6319092529476773
vendor_B_Philips,4,8,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5E0T8,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.4193883255274784,0.6189538808184823,0.6714714714961357,0.5699378926140323,17.10993395711826,13.564641172596003,10.793516572461451,13.822697234058571
vendor_B_Philips,4,8,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A5E0T8,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.7001324503708434,0.886856891055761,0.926309088027008,0.837766143151204,8.803408430829505,1.5,1.5,3.934469476943168
vendor_B_Philips,4,9,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6J0Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.8773106738314468,0.7311752287358221,0.8870089842030947,0.8318316289234545,2.0,2.0,2.0,2.0
vendor_B_Philips,4,9,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6J0Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.8460747343424624,0.7477143936722543,0.6754912099947277,0.7564267793364815,1.8027756377319946,2.1213203435596424,3.1622776601683795,2.3621245471533387
vendor_B_Philips,4,10,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6M1Q7,ED,10,0|1|2|3|4|5|6|7|8|9,0.8767101239436094,0.746176742302558,0.8466692190039559,0.8231853617500411,2.0,2.345207879911715,2.0,2.1150692933039053
vendor_B_Philips,4,10,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A6M1Q7,ES,10,0|1|2|3|4|5|6|7|8|9,0.547803617687906,0.7693178601972528,0.7280334728792096,0.6817183169214561,6.676437817128583,2.1213203435596424,5.805083655841334,4.867613938843186
vendor_B_Philips,4,11,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A7E4J0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.702712140629571,0.5131513647911138,0.8475031374997081,0.6877888809734642,7.0,6.020797289396148,3.3541019662496847,5.4582997518819445
vendor_B_Philips,4,11,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A7E4J0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7533492009688304,0.4954426705663023,0.8388290276567951,0.695873633063976,4.847679857416329,8.0,3.605551275463989,5.484410377626773
vendor_B_Philips,4,12,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A7G0P5,ED,10,0|1|2|3|4|5|6|7|8|9,0.8290541043514881,0.8248140528703265,0.9356659142257572,0.8631780238158573,2.1213203435596424,1.8027756377319946,1.0,1.6413653270972122
vendor_B_Philips,4,12,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A7G0P5,ES,10,0|1|2|3|4|5|6|7|8|9,0.7425694332073137,0.8386572020231694,0.839562254833871,0.8069296300214513,4.5,1.8027756377319946,1.8027756377319946,2.7018504251546633
vendor_B_Philips,4,13,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A8C9U8,ED,10,0|1|2|3|4|5|6|7|8|9,0.8755219206761794,0.8034382325919274,0.9271947314405659,0.8687182949028909,1.8027756377319946,1.8027756377319946,1.5,1.7018504251546631
vendor_B_Philips,4,13,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A8C9U8,ES,10,0|1|2|3|4|5|6|7|8|9,0.8071076857616981,0.8047781096045018,0.7695512214032283,0.7938123389231428,1.8027756377319946,1.8422205101855598,3.0,2.214998715972518
vendor_B_Philips,4,14,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A8E1F4,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.34710507510027844,0.664631890523064,0.732860060306678,0.5815323419766735,46.625501970261624,13.619838471876236,12.165525060596439,24.136955167578098
vendor_B_Philips,4,14,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A8E1F4,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.7748146509046349,0.8298484259751381,0.8415979436819537,0.8154203401872423,7.439387691339731,1.5,2.0,3.646462563779911
vendor_B_Philips,4,15,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9C5P4,ED,10,0|1|2|3|4|5|6|7|8|9,0.7695047301313851,0.7342163782525171,0.8885634792958612,0.7974281958932545,2.345207879911715,3.0,1.8027756377319946,2.382661172547903
vendor_B_Philips,4,15,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9C5P4,ES,10,0|1|2|3|4|5|6|7|8|9,0.8129976329216703,0.8566876310392715,0.6522339937115459,0.7739730858908292,2.0,1.8027756377319946,6.082762530298219,3.2951793893434047
vendor_B_Philips,4,16,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9E3G9,ED,10,0|1|2|3|4|5|6|7|8|9,0.036559784381696166,0.39116126013371855,0.40326551776554803,0.2769955207603209,60.1057396920553,18.82153022471871,9.848857801796104,29.592042572856702
vendor_B_Philips,4,16,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9E3G9,ES,10,0|1|2|3|4|5|6|7|8|9,0.7165340407220983,0.817965294348764,0.8598369011570243,0.7981120787426289,4.847679857416329,1.8027756377319946,1.8027756377319946,2.8177437109601065
vendor_B_Philips,4,17,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9J5Q7,ED,10,0|1|2|3|4|5|6|7|8|9,1.6923337279248036e-10,0.2913711586018407,0.29044919329983293,0.193940117356969,541.0115525568747,20.203959287148436,14.828167649939171,192.01455983132075
vendor_B_Philips,4,17,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9J5Q7,ES,10,0|1|2|3|4|5|6|7|8|9,3.94632991162339e-10,0.5963261649649806,0.5304597702498679,0.37559531186982714,541.0115525568747,4.6097722286464435,6.039386861666767,183.88690388239596
vendor_B_Philips,4,18,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9J8W7,ED,10,0|1|2|3|4|5|6|7|8|9,0.0742296920064104,0.38655717770885684,0.5474014103292939,0.33606276001485375,58.52104250538939,80.79758619766798,15.132745950421556,51.48379155115964
vendor_B_Philips,4,18,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,A9J8W7,ES,10,0|1|2|3|4|5|6|7|8|9,0.002547771018296888,0.7167510056160956,0.7861155698663491,0.5018047821669138,57.35414276498261,5.5,1.8027756377319946,21.552306134238204
vendor_B_Philips,4,19,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B0N3W8,ED,8,0|1|2|3|4|5|6|7,0.0014917953750641982,0.5017786148772172,0.4653871038461532,0.3228858380328115,63.14002188929214,12.134661099511597,10.688779163215974,28.65448738400657
vendor_B_Philips,4,19,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B0N3W8,ES,8,0|1|2|3|4|5|6|7,6.587615278927789e-10,0.1823884199801234,0.0180806682767172,0.06682302963853404,540.9819775186601,14.983324063771697,13.52173471416486,189.82901209886552
vendor_B_Philips,4,20,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B1G9J3,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.657617548087999,0.8100395751083067,0.7904350128129856,0.7526973786697638,11.467344941179714,1.8027756377319946,3.0,5.4233735263039025
vendor_B_Philips,4,20,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B1G9J3,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.551795580265264,0.8265122020865528,0.7269258288273489,0.7017445370597218,12.165525060596439,1.5,3.3541019662496847,5.6732090089487075
vendor_B_Philips,4,21,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B2D9O2,ED,10,0|1|2|3|4|5|6|7|8|9,0.6859962986198648,0.3880807134237258,0.4193766938652817,0.49781790196962405,6.064172958027586,12.459935794377111,12.041594578792296,10.188567777065664
vendor_B_Philips,4,21,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B2D9O2,ES,10,0|1|2|3|4|5|6|7|8|9,0.5134965475475529,0.4613950019654242,0.5382662315784309,0.5043859270304694,6.082762530298219,3.3541019662496847,3.3541019662496847,4.2636554875991965
vendor_B_Philips,4,22,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B2F4K5,ED,10,0|1|2|3|4|5|6|7|8|9,0.4503478811574512,0.4623153171007452,0.49827416179755,0.47031245335191546,8.558571790215419,9.70689458686676,9.340770846134703,9.202079074405626
vendor_B_Philips,4,22,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B2F4K5,ES,10,0|1|2|3|4|5|6|7|8|9,0.46720368259792733,0.657377874826695,0.6779859485720181,0.6008558353322134,16.20645548028494,3.1622776601683795,6.082762530298219,8.483831890250512
vendor_B_Philips,4,23,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B3D0N1,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.6231935560516944,0.6047367775672184,0.6673692530847471,0.63176652890122,32.73103012384658,19.557607215607945,11.324751652906125,21.20446299745355
vendor_B_Philips,4,23,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B3D0N1,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.8232260957489939,0.8366608048167311,0.8827967806988435,0.8475612270881895,6.5,1.5,1.5,3.1666666666666665
vendor_B_Philips,4,24,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B3S2Z4,ED,10,0|1|2|3|4|5|6|7|8|9,1.8511662343851967e-10,0.13812858079626716,0.18705780859584853,0.10839546319241078,541.0115525568747,38.20274602142482,18.7949461292125,199.33641490250398
vendor_B_Philips,4,24,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B3S2Z4,ES,10,0|1|2|3|4|5|6|7|8|9,5.586592175649948e-10,0.4915499759798286,0.44926568776726783,0.3136052214352519,541.0115525568747,7.762087348130012,6.708203932499369,185.16061461250135
vendor_B_Philips,4,25,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B4E1K1,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.412828482422601e-10,0.3639326454166336,0.3413637342072097,0.23509879325504204,541.0291119708809,26.556543449779003,23.03746884653174,196.87437475573054
vendor_B_Philips,4,25,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B4E1K1,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.4978558302026024,0.8298192771297918,0.7891858103158016,0.7056203058827318,16.224980739587952,1.5,2.0,6.57499357986265
vendor_B_Philips,4,26,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B4S1Y2,ED,10,0|1|2|3|4|5|6|7|8|9,0.7364800306003746,0.5690735246341784,0.6399322225699019,0.6484952592681515,7.566372975210778,11.776538544454322,9.820245776829744,9.721052432164948
vendor_B_Philips,4,26,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B4S1Y2,ES,10,0|1|2|3|4|5|6|7|8|9,0.8146325459621666,0.8170451646061437,0.8164918093472314,0.8160565066385139,4.5,1.5,1.5,2.5
vendor_B_Philips,4,27,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B5L5Y4,ED,9,0|1|2|3|4|5|6|7|8,1.841620625811856e-10,4.5413260651492617e-10,1.847404396481174e-10,2.743450362480764e-10,540.9958410191339,540.9958410191339,540.9958410191339,540.9958410191339
vendor_B_Philips,4,27,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B5L5Y4,ES,9,0|1|2|3|4|5|6|7|8,3.8789759488444624e-10,0.2723127038200936,0.011488751071570729,0.0946004850931873,540.9958410191339,13.094273460561242,27.676705006196094,193.92227316196374
vendor_B_Philips,4,28,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B5T6V0,ED,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.27103751279637756,0.819641021600408,0.8394773341236969,0.6433852895068274,28.81405906844782,1.5,3.0,11.104686356149273
vendor_B_Philips,4,28,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B5T6V0,ES,13,0|1|2|3|4|5|6|7|8|9|10|11|12,0.4057416269838145,0.8692806179309236,0.7832618026138659,0.6860946825095348,11.467344941179714,1.5,3.0,5.3224483137265715
vendor_B_Philips,4,29,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B6D0U7,ED,9,0|1|2|3|4|5|6|7|8,0.004047093634281256,0.3782530277304167,0.3776775649421876,0.2533258954356285,39.83667135913974,19.562716977999578,16.77050983124842,25.38996605612925
vendor_B_Philips,4,29,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B6D0U7,ES,9,0|1|2|3|4|5|6|7|8,4.2301184415270227e-10,0.6835551739623109,0.5934627172658515,0.42567263055039145,540.9958410191339,2.0,4.6097722286464435,182.53520441592676
vendor_B_Philips,4,30,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B7F5P0,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.038757240754211976,0.13920945032810456,0.07020435073046291,0.08272368060425982,47.69696007084728,38.63935600591566,36.285155179283294,40.87382375201541
vendor_B_Philips,4,30,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B7F5P0,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,1.7223561829620467e-10,0.08150575589601665,0.01277989588075069,0.03142855064966765,73.13856711749281,58.38728450753651,56.17383732664166,62.56656298389033
vendor_B_Philips,4,31,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B9O1Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,0.41806908774549073,0.2314965765843664,0.14828614019519548,0.26595060150835087,43.614791069085726,47.47630988187688,28.47102688559421,39.85404261218561
vendor_B_Philips,4,31,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,B9O1Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,0.17460317480168272,0.06766349508115639,0.004900459722848252,0.08238904320189579,33.03123452633593,44.408612222864384,34.931355260627576,37.4570673366093
vendor_B_Philips,4,32,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C0S7W0,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.0680337497524261e-10,1.7229496895722e-10,9.200478424031605e-11,1.2370104272425953e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,32,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C0S7W0,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.0140986904301913e-10,1.5306903411096446e-10,2.5310048082685383e-10,2.0252646132694582e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,33,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C1G5Q0,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.5408320490692091e-10,3.4806822125023733e-10,1.754078231581463e-10,2.2585308310510155e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,33,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C1G5Q0,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.683241250945399e-10,0.008539189079433001,4.1946308707237287e-10,0.002846396622406738,541.0291119708809,45.62126690805139,541.0291119708809,375.8931636166044
vendor_B_Philips,4,34,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C2L5P7,ED,10,0|1|2|3|4|5|6|7|8|9,1.3508037280358226e-10,1.9331142466783075e-10,1.3781697903282564e-10,1.5540292550141288e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,34,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C2L5P7,ES,10,0|1|2|3|4|5|6|7|8|9,3.8124285155118455e-10,2.0610057703913837e-10,3.8328861618118487e-10,3.2354401492383595e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,35,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C2M6P8,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.3612850529048071e-10,3.5778175300258256e-10,1.3997760356383291e-10,2.1129595395229876e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,35,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C2M6P8,ES,11,0|1|2|3|4|5|6|7|8|9|10,2.935133547714959e-10,3.095975231239636e-10,3.32115576110224e-10,3.117421513352278e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,36,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C3I2K3,ED,10,0|1|2|3|4|5|6|7|8|9,1.5197568386748088e-10,2.1891418559130598e-10,1.5429717633786494e-10,1.7506234859888396e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,36,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C3I2K3,ES,10,0|1|2|3|4|5|6|7|8|9,3.262642739555418e-10,2.064409578434267e-10,3.8834951441229145e-10,3.0701824873708665e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,37,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C4R8T7,ED,10,0|1|2|3|4|5|6|7|8|9,1.5073861921152567e-10,0.01570587203003643,1.6843523662313705e-10,0.005235290783070096,541.0115525568747,51.525838945830436,541.0115525568747,377.8496480198599
vendor_B_Philips,4,37,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C4R8T7,ES,10,0|1|2|3|4|5|6|7|8|9,3.310162196851982e-10,1.6812373904369135e-10,4.814636492626559e-10,3.268678693305151e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,38,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C4S8W9,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,0.09596795270434835,0.015035575377227066,0.0008907099847785953,0.03729807935545134,63.76519426771944,63.23448415047603,57.170358008317784,61.39001214217108
vendor_B_Philips,4,38,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C4S8W9,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,0.11390688577461099,1.2823800972964374e-10,2.0416496525027255e-10,0.037968962035671315,55.63047344784678,541.0485190812373,541.0485190812373,379.24250387010716
vendor_B_Philips,4,39,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C7L8Z8,ED,12,0|1|2|3|4|5|6|7|8|9|10|11,9.616309259581084e-11,0.00040322600798322055,9.078529277432725e-11,0.00013440873164386862,541.0485190812373,65.40068806977493,541.0485190812373,382.4992420774165
vendor_B_Philips,4,39,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C7L8Z8,ES,12,0|1|2|3|4|5|6|7|8|9|10|11,2.6301946337111535e-10,1.7476406847697237e-10,3.0826140557698477e-10,2.486816458083575e-10,541.0485190812373,541.0485190812373,541.0485190812373,541.0485190812373
vendor_B_Philips,4,40,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C8I7P7,ED,10,0|1|2|3|4|5|6|7|8|9,2.2311468089622606e-10,2.6954177890308846e-10,1.6567263085393095e-10,2.1944303021774847e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,40,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,C8I7P7,ES,10,0|1|2|3|4|5|6|7|8|9,6.613756609382435e-10,2.538071065345667e-10,4.3047783020642364e-10,4.485535325597446e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,41,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D0H9I4,ED,10,0|1|2|3|4|5|6|7|8|9,2.1097046409051254e-10,3.100775192836969e-10,2.3342670396045125e-10,2.514915624448869e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,41,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D0H9I4,ES,10,0|1|2|3|4|5|6|7|8|9,4.885197848126429e-10,3.0845157300788045e-10,6.618133681920494e-10,4.862615753375242e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,42,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1L4Q9,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.2575452714716367e-10,0.0015527952248538827,1.4084507040269786e-10,0.0005175984971511602,541.0291119708809,58.706899083497845,541.0291119708809,380.2550410084198
vendor_B_Philips,4,42,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1L4Q9,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.080714724867309e-10,1.87020759269306e-10,3.0030030021012004e-10,2.6513084398871895e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,43,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1R0Y5,ED,11,0|1|2|3|4|5|6|7|8|9|10,1.2289541598587987e-10,2.6954177890308846e-10,1.3506212856090462e-10,1.758331078166243e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,43,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D1R0Y5,ES,11,0|1|2|3|4|5|6|7|8|9|10,3.6363636350413225e-10,2.2466861374417687e-10,3.6873156328586595e-10,3.190121801780584e-10,541.0291119708809,541.0291119708809,541.0291119708809,541.0291119708809
vendor_B_Philips,4,44,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D3Q0W9,ED,10,0|1|2|3|4|5|6|7|8|9,1.8021265089561855e-10,0.05398374014504594,0.002507444130620993,0.018830394818626528,541.0115525568747,49.90240475167504,43.31281565541543,211.4089243213217
vendor_B_Philips,4,44,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D3Q0W9,ES,10,0|1|2|3|4|5|6|7|8|9,2.8776978408985044e-10,0.07332816961700796,3.556187765449435e-10,0.024442723420132168,541.0115525568747,36.59232596651127,541.0115525568747,372.87181036008684
vendor_B_Philips,4,45,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D6E9U8,ED,10,0|1|2|3|4|5|6|7|8|9,1.709693964487999e-10,3.3829499311965665e-10,1.7091095536303008e-10,2.267251149771622e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,45,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D6E9U8,ES,10,0|1|2|3|4|5|6|7|8|9,3.2970656105186067e-10,3.369272236061566e-10,4.128819156016177e-10,3.598385667532116e-10,541.0115525568747,541.0115525568747,541.0115525568747,541.0115525568747
vendor_B_Philips,4,46,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D6H6O2,ED,8,0|1|2|3|4|5|6|7,2.4844720490721806e-10,0.007441860772886245,2.0876826717979782e-10,0.002480620410033906,540.9819775186601,54.637441374939954,540.9819775186601,378.86713213742
vendor_B_Philips,4,46,MeanTeacher_Patient2_Seed4_teacher_SPEGC-online-phase1,D6H6O2,ES,8,0|1|2|3|4|5|6|7,7.112375528369575e-10,0.009353990350963463,6.476683933629089e-10,0.0031179972366231364,540.9819775186601,39.53794393532068,540.9819775186601,373.83396632421363
